episode,omega2,omega3,omega4,omega
1361,262,224,221,654
1362,262,224,221,655
1363,262,224,221,656
1364,262,224,221,657
1365,262,224,221,658
1366,262,224,221,659
1367,262,224,221,660
1368,262,224,221,661
1369,262,224,221,662
1370,262,224,221,663
1371,262,224,221,664
1372,262,224,221,665
1373,262,224,221,666
1374,262,224,221,667
1375,262,224,221,668
1376,262,224,221,669
1377,262,224,221,670
1378,262,224,221,671
1379,262,224,221,672
1380,262,224,221,673
1381,262,224,221,674
1382,262,224,221,675
1383,262,224,221,676
1384,262,224,221,677
1385,262,224,221,678
1386,262,224,221,679
1387,262,224,221,680
1388,262,224,221,681
1389,262,224,221,682
1390,262,224,221,683
1391,262,224,221,684
1392,262,224,221,685
1393,262,224,221,686
1394,262,224,221,687
1395,262,224,221,688
1396,262,224,221,689
1397,262,224,221,690
1398,262,224,221,691
1399,262,224,221,692
1400,262,224,221,693
1401,262,224,221,694
1402,262,224,221,695
1403,262,224,221,696
1404,262,224,221,697
1405,262,224,221,698
1406,262,224,221,699
1407,262,224,221,700
1408,262,224,221,701
1409,262,224,221,702
1410,262,224,221,703
1411,262,224,221,704
1412,262,224,221,705
1413,262,224,221,706
1414,262,224,221,707
1415,262,224,221,708
1416,262,224,221,709
1417,262,224,221,710
1418,262,224,221,711
1419,262,224,221,712
1420,262,224,221,713
1421,262,224,221,714
1422,262,224,221,715
1423,262,224,221,716
1424,262,224,221,717
1425,262,224,221,718
1426,262,224,221,719
1427,262,224,221,720
1428,262,224,221,721
1429,262,224,221,722
1430,262,224,221,723
1431,262,224,221,724
1432,262,224,221,725
1433,262,224,221,726
1434,262,224,221,727
1435,262,224,221,728
1436,262,224,221,729
1437,262,224,221,730
1438,262,224,221,731
1439,262,224,221,732
1440,262,224,221,733
1441,262,224,221,734
1442,262,224,221,735
1443,262,224,221,736
1444,262,224,221,737
1445,262,224,221,738
1446,262,224,221,739
1447,262,224,221,740
1448,262,224,221,741
1449,262,224,221,742
1450,262,224,221,743
1451,262,224,221,744
1452,262,224,221,745
1453,262,224,221,746
1454,262,224,221,747
1455,262,224,221,748
1456,262,224,221,749
1457,262,224,221,750
1458,262,224,221,751
1459,262,224,221,752
1460,262,224,221,753
1461,262,224,221,754
1462,262,224,221,755
1463,262,224,221,756
1464,262,224,221,757
1465,262,224,221,758
1466,262,224,221,759
1467,262,224,221,760
1468,262,224,221,761
1469,262,224,221,762
1470,262,224,221,763
1471,262,224,221,764
1472,262,224,221,765
1473,262,224,221,766
1474,262,224,221,767
1475,262,224,221,768
1476,262,224,221,769
1477,262,224,221,770
1478,262,224,221,771
1479,262,224,221,772
1480,262,224,221,773
1481,262,224,221,774
1482,262,224,221,775
1483,262,224,221,776
1484,262,224,221,777
1485,262,224,221,778
1486,262,224,221,779
1487,262,224,221,780
1488,262,224,221,781
1489,262,224,221,782
1490,262,224,221,783
1491,262,224,221,784
1492,262,224,221,785
1493,262,224,221,786
1494,262,224,221,787
1495,262,224,221,788
1496,262,224,221,789
1497,262,224,221,790
1498,262,224,221,791
1499,262,224,221,792
1500,262,224,221,793
1501,262,224,221,794
1502,262,224,221,795
1503,262,224,221,796
1504,262,224,221,797
1505,262,224,221,798
1506,262,224,221,799
1507,262,224,221,800
1508,262,224,221,801
1509,262,224,221,802
1510,262,224,221,803
1511,262,224,221,804
1512,262,224,221,805
1513,262,224,221,806
1514,262,224,221,807
1515,262,224,221,808
1516,262,224,221,809
1517,262,224,221,810
1518,262,224,221,811
1519,262,224,221,812
1520,262,224,221,813
1521,262,224,221,814
1522,262,224,221,815
1523,262,224,221,816
1524,262,224,221,817
1525,262,224,221,818
1526,262,224,221,819
1527,262,224,221,820
1528,262,224,221,821
1529,262,224,221,822
1530,262,224,221,823
1531,262,224,221,824
1532,262,224,221,825
1533,262,224,221,826
1534,262,224,221,827
1535,262,224,221,828
1536,262,224,221,829
1537,262,224,221,830
1538,262,224,221,831
1539,262,224,221,832
1540,262,224,221,833
1541,262,224,221,834
1542,262,224,221,835
1543,262,224,221,836
1544,262,224,221,837
1545,262,224,221,838
1546,262,224,221,839
1547,262,224,221,840
1548,262,224,221,841
1549,262,224,221,842
1550,262,224,221,843
1551,262,224,221,844
1552,262,224,221,845
1553,262,224,221,846
1554,262,224,221,847
1555,262,224,221,848
1556,262,224,221,849
1557,262,224,221,850
1558,262,224,221,851
1559,262,224,221,852
1560,262,224,221,853
1561,262,224,221,854
1562,262,224,221,855
1563,262,224,221,856
1564,262,224,221,857
1565,262,224,221,858
1566,262,224,221,859
1567,262,224,221,860
1568,262,224,221,861
1569,262,224,221,862
1570,262,224,221,863
1571,262,224,221,864
1572,262,224,221,865
1573,262,224,221,866
1574,262,224,221,867
1575,262,224,221,868
1576,262,224,221,869
1577,262,224,221,870
1578,262,224,221,871
1579,262,224,221,872
1580,262,224,221,873
1581,262,224,221,874
1582,262,224,221,875
1583,262,224,221,876
1584,262,224,221,877
1585,262,224,221,878
1586,262,224,221,879
1587,262,224,221,880
1588,262,224,221,881
1589,262,224,221,882
1590,262,224,221,883
1591,262,224,221,884
1592,262,224,221,885
1593,262,224,221,886
1594,262,224,221,887
1595,262,224,221,888
1596,262,224,221,889
1597,262,224,221,890
1598,262,224,221,891
1599,262,224,221,892
1600,262,224,221,893
1601,262,224,221,894
1602,262,224,221,895
1603,262,224,221,896
1604,262,224,221,897
1605,262,224,221,898
1606,262,224,221,899
1607,262,224,221,900
1608,262,224,221,901
1609,262,224,221,902
1610,262,224,221,903
1611,262,224,221,904
1612,262,224,221,905
1613,262,224,221,906
1614,262,224,221,907
1615,262,224,221,908
1616,262,224,221,909
1617,262,224,221,910
1618,262,224,221,911
1619,262,224,221,912
1620,262,224,221,913
1621,262,224,221,914
1622,262,224,221,915
1623,262,224,221,916
1624,262,224,221,917
1625,262,224,221,918
1626,262,224,221,919
1627,262,224,221,920
1628,262,224,221,921
1629,262,224,221,922
1630,262,224,221,923
1631,262,224,221,924
1632,262,224,221,925
1633,262,224,221,926
1634,262,224,221,927
1635,262,224,221,928
1636,262,224,221,929
1637,262,224,221,930
1638,262,224,221,931
1639,262,224,221,932
1640,262,224,221,933
1641,262,224,221,934
1642,262,224,221,935
1643,262,224,221,936
1644,262,224,221,937
1645,262,224,221,938
1646,262,224,221,939
1647,262,224,221,940
1648,262,224,221,941
1649,262,224,221,942
1650,262,224,221,943
1651,262,224,221,944
1652,262,224,221,945
1653,262,224,221,946
1654,262,224,221,947
1655,262,224,221,948
1656,262,224,221,949
1657,262,224,221,950
1658,262,224,221,951
1659,262,224,221,952
1660,262,224,221,953
1661,262,224,221,954
1662,262,224,221,955
1663,262,224,221,956
1664,262,224,221,957
1665,262,224,221,958
1666,262,224,221,959
1667,262,224,221,960
1668,262,224,221,961
1669,262,224,221,962
1670,262,224,221,963
1671,262,224,221,964
1672,262,224,221,965
1673,262,224,221,966
1674,262,224,221,967
1675,262,224,221,968
1676,262,224,221,969
1677,262,224,221,970
1678,262,224,221,971
1679,262,224,221,972
1680,262,224,221,973
1681,262,224,221,974
1682,262,224,221,975
1683,262,224,221,976
1684,262,224,221,977
1685,262,224,221,978
1686,262,224,221,979
1687,262,224,221,980
1688,262,224,221,981
1689,262,224,221,982
1690,262,224,221,983
1691,262,224,221,984
1692,262,224,221,985
1693,262,224,221,986
1694,262,224,221,987
1695,262,224,221,988
1696,262,224,221,989
1697,262,224,221,990
1698,262,224,221,991
1699,262,224,221,992
1700,262,224,221,993
1701,262,224,221,994
1702,262,224,221,995
1703,262,224,221,996
1704,262,224,221,997
1705,262,224,221,998
1706,262,224,221,999
1707,262,224,221,1000
1708,262,224,221,1001
1709,262,224,221,1002
1710,262,224,221,1003
1711,262,224,221,1004
1712,262,224,221,1005
1713,262,224,221,1006
1714,262,224,221,1007
1715,262,224,221,1008
1716,262,224,221,1009
1717,262,224,221,1010
1718,262,224,221,1011
1719,262,224,221,1012
1720,262,224,221,1013
1721,262,224,221,1014
1722,262,224,221,1015
1723,262,224,221,1016
1724,262,224,221,1017
1725,262,224,221,1018
1726,262,224,221,1019
1727,262,224,221,1020
1728,262,224,221,1021
1729,262,224,221,1022
1730,262,224,221,1023
1731,262,224,221,1024
1732,262,224,221,1025
1733,262,224,221,1026
1734,262,224,221,1027
1735,262,224,221,1028
1736,262,224,221,1029
1737,262,224,221,1030
1738,262,224,221,1031
1739,262,224,221,1032
1740,262,224,221,1033
1741,262,224,221,1034
1742,262,224,221,1035
1743,262,224,221,1036
1744,262,224,221,1037
1745,262,224,221,1038
1746,262,224,221,1039
1747,262,224,221,1040
1748,262,224,221,1041
1749,262,224,221,1042
1750,262,224,221,1043
1751,262,224,221,1044
1752,262,224,221,1045
1753,262,224,221,1046
1754,262,224,221,1047
1755,262,224,221,1048
1756,262,224,221,1049
1757,262,224,221,1050
1758,262,224,221,1051
1759,262,224,221,1052
1760,262,224,221,1053
1761,262,224,221,1054
1762,262,224,221,1055
1763,262,224,221,1056
1764,262,224,221,1057
1765,262,224,221,1058
1766,262,224,221,1059
1767,262,224,221,1060
1768,262,224,221,1061
1769,262,224,221,1062
1770,262,224,221,1063
1771,262,224,221,1064
1772,262,224,221,1065
1773,262,224,221,1066
1774,262,224,221,1067
1775,262,224,221,1068
1776,262,224,221,1069
1777,262,224,221,1070
1778,262,224,221,1071
1779,262,224,221,1072
1780,262,224,221,1073
1781,262,224,221,1074
1782,262,224,221,1075
1783,262,224,221,1076
1784,262,224,221,1077
1785,262,224,221,1078
1786,262,224,221,1079
1787,262,224,221,1080
1788,262,224,221,1081
1789,262,224,221,1082
1790,262,224,221,1083
1791,262,224,221,1084
1792,262,224,221,1085
1793,262,224,221,1086
1794,262,224,221,1087
1795,262,224,221,1088
1796,262,224,221,1089
1797,262,224,221,1090
1798,262,224,221,1091
1799,262,224,221,1092
1800,262,224,221,1093
1801,262,224,221,1094
1802,262,224,221,1095
1803,262,224,221,1096
1804,262,224,221,1097
1805,262,224,221,1098
1806,262,224,221,1099
1807,262,224,221,1100
1808,262,224,221,1101
1809,262,224,221,1102
1810,262,224,221,1103
1811,262,224,221,1104
1812,262,224,221,1105
1813,262,224,221,1106
1814,262,224,221,1107
1815,262,224,221,1108
1816,262,224,221,1109
1817,262,224,221,1110
1818,262,224,221,1111
1819,262,224,221,1112
1820,262,224,221,1113
1821,262,224,221,1114
1822,262,224,221,1115
1823,262,224,221,1116
1824,262,224,221,1117
1825,262,224,221,1118
1826,262,224,221,1119
1827,262,224,221,1120
1828,262,224,221,1121
1829,262,224,221,1122
1830,262,224,221,1123
1831,262,224,221,1124
1832,262,224,221,1125
1833,262,224,221,1126
1834,262,224,221,1127
1835,262,224,221,1128
1836,262,224,221,1129
1837,262,224,221,1130
1838,262,224,221,1131
1839,262,224,221,1132
1840,262,224,221,1133
1841,262,224,221,1134
1842,262,224,221,1135
1843,262,224,221,1136
1844,262,224,221,1137
1845,262,224,221,1138
1846,262,224,221,1139
1847,262,224,221,1140
1848,262,224,221,1141
1849,262,224,221,1142
1850,262,224,221,1143
1851,262,224,221,1144
1852,262,224,221,1145
1853,262,224,221,1146
1854,262,224,221,1147
1855,262,224,221,1148
1856,262,224,221,1149
1857,262,224,221,1150
1858,262,224,221,1151
1859,262,224,221,1152
1860,262,224,221,1153
1861,262,224,221,1154
1862,262,224,221,1155
1863,262,224,221,1156
1864,262,224,221,1157
1865,262,224,221,1158
1866,262,224,221,1159
1867,262,224,221,1160
1868,262,224,221,1161
1869,262,224,221,1162
1870,262,224,221,1163
1871,262,224,221,1164
1872,262,224,221,1165
1873,262,224,221,1166
1874,262,224,221,1167
1875,262,224,221,1168
1876,262,224,221,1169
1877,262,224,221,1170
1878,262,224,221,1171
1879,262,224,221,1172
1880,262,224,221,1173
1881,262,224,221,1174
1882,262,224,221,1175
1883,262,224,221,1176
1884,262,224,221,1177
1885,262,224,221,1178
1886,262,224,221,1179
1887,262,224,221,1180
1888,262,224,221,1181
1889,262,224,221,1182
1890,262,224,221,1183
1891,262,224,221,1184
1892,262,224,221,1185
1893,262,224,221,1186
1894,262,224,221,1187
1895,262,224,221,1188
1896,262,224,221,1189
1897,262,224,221,1190
1898,262,224,221,1191
1899,262,224,221,1192
1900,262,224,221,1193
1901,262,224,221,1194
1902,262,224,221,1195
1903,262,224,221,1196
1904,262,224,221,1197
1905,262,224,221,1198
1906,262,224,221,1199
1907,262,224,221,1200
1908,262,224,221,1201
1909,262,224,221,1202
1910,262,224,221,1203
1911,262,224,221,1204
1912,262,224,221,1205
1913,262,224,221,1206
1914,262,224,221,1207
1915,262,224,221,1208
1916,262,224,221,1209
1917,262,224,221,1210
1918,262,224,221,1211
1919,262,224,221,1212
1920,262,224,221,1213
1921,262,224,221,1214
1922,262,224,221,1215
1923,262,224,221,1216
1924,262,224,221,1217
1925,262,224,221,1218
1926,262,224,221,1219
1927,262,224,221,1220
1928,262,224,221,1221
1929,262,224,221,1222
1930,262,224,221,1223
1931,262,224,221,1224
1932,262,224,221,1225
1933,262,224,221,1226
1934,262,224,221,1227
1935,262,224,221,1228
1936,262,224,221,1229
1937,262,224,221,1230
1938,262,224,221,1231
1939,262,224,221,1232
1940,262,224,221,1233
1941,262,224,221,1234
1942,262,224,221,1235
1943,262,224,221,1236
1944,262,224,221,1237
1945,262,224,221,1238
1946,262,224,221,1239
1947,262,224,221,1240
1948,262,224,221,1241
1949,262,224,221,1242
1950,262,224,221,1243
1951,262,224,221,1244
1952,262,224,221,1245
1953,262,224,221,1246
1954,262,224,221,1247
1955,262,224,221,1248
1956,262,224,221,1249
1957,262,224,221,1250
1958,262,224,221,1251
1959,262,224,221,1252
1960,262,224,221,1253
1961,262,224,221,1254
1962,262,224,221,1255
1963,262,224,221,1256
1964,262,224,221,1257
1965,262,224,221,1258
1966,262,224,221,1259
1967,262,224,221,1260
1968,262,224,221,1261
1969,262,224,221,1262
1970,262,224,221,1263
1971,262,224,221,1264
1972,262,224,221,1265
1973,262,224,221,1266
1974,262,224,221,1267
1975,262,224,221,1268
1976,262,224,221,1269
1977,262,224,221,1270
1978,262,224,221,1271
1979,262,224,221,1272
1980,262,224,221,1273
1981,262,224,221,1274
1982,262,224,221,1275
1983,262,224,221,1276
1984,262,224,221,1277
1985,262,224,221,1278
1986,262,224,221,1279
1987,262,224,221,1280
1988,262,224,221,1281
1989,262,224,221,1282
1990,262,224,221,1283
1991,262,224,221,1284
1992,262,224,221,1285
1993,262,224,221,1286
1994,262,224,221,1287
1995,262,224,221,1288
1996,262,224,221,1289
1997,262,224,221,1290
1998,262,224,221,1291
1999,262,224,221,1292
2000,262,224,221,1293
