episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
76,911,91.1,1.0,0.1,0.9625,7463
77,918,91.8,1.0,0.1,0.962,7563
78,906,90.6,1.0,0.1,0.9615,7663
79,918,91.8,1.0,0.1,0.961,7763
80,916,91.6,1.0,0.1,0.961,7863
81,906,90.6,1.0,0.1,0.9605,7963
82,904,90.4,1.0,0.1,0.96,8063
83,922,92.2,1.0,0.1,0.9595,8163
84,917,91.7,1.0,0.1,0.959,8263
85,908,90.8,1.0,0.1,0.9585,8363
86,911,91.1,1.0,0.1,0.958,8463
87,907,90.7,1.0,0.1,0.9575,8563
88,936,93.6,1.0,0.1,0.957,8663
89,911,91.1,1.0,0.1,0.9565,8763
90,908,90.8,1.0,0.1,0.956,8863
91,903,90.3,1.0,0.1,0.9555,8963
92,907,90.7,1.0,0.1,0.955,9063
93,940,94.0,1.0,0.1,0.9545,9163
94,944,94.4,1.0,0.1,0.954,9263
95,916,91.6,1.0,0.1,0.9535,9363
96,908,90.8,1.0,0.1,0.953,9463
97,928,92.8,1.0,0.1,0.9525,9563
98,904,90.4,1.0,0.1,0.952,9663
99,904,90.4,1.0,0.1,0.9515,9763
100,908,90.8,1.0,0.1,0.951,9863
101,906,90.6,1.0,0.1,0.9505,9963
102,917,91.7,1.0,0.1,0.95,10063
103,919,91.9,1.0,0.1,0.9495,10163
104,907,90.7,1.0,0.1,0.949,10263
105,931,93.1,1.0,0.1,0.9485,10363
106,903,90.3,1.0,0.1,0.948,10463
107,908,90.8,1.0,0.1,0.9475,10563
108,909,90.9,1.0,0.1,0.947,10663
109,917,91.7,1.0,0.1,0.9465,10763
110,909,90.9,1.0,0.1,0.946,10863
111,903,90.3,1.0,0.1,0.9455,10942
112,905,90.5,1.0,0.1,0.945,11042
113,914,91.4,1.0,0.1,0.9445,11142
114,928,92.8,1.0,0.1,0.944,11150
115,910,91.0,1.0,0.1,0.9435,11161
116,904,90.4,1.0,0.1,0.943,11261
117,935,93.5,1.0,0.1,0.9425,11361
118,909,90.9,1.0,0.1,0.942,11461
119,903,90.3,1.0,0.1,0.9415,11561
120,906,90.6,1.0,0.1,0.9415,11661
121,903,90.3,1.0,0.1,0.941,11761
122,916,91.6,1.0,0.1,0.9405,11861
123,903,90.3,1.0,0.1,0.94,11961
124,911,91.1,1.0,0.1,0.9395,12061
125,904,90.4,1.0,0.1,0.939,12161
126,912,91.2,1.0,0.1,0.9385,12261
127,915,91.5,1.0,0.1,0.938,12361
128,915,91.5,1.0,0.1,0.9375,12461
129,873,87.3,2.0,0.2,0.937,12561
130,903,90.3,1.0,0.1,0.9365,12661
131,905,90.5,1.0,0.1,0.936,12761
132,923,92.3,1.0,0.1,0.9355,12861
133,926,92.6,1.0,0.1,0.935,12961
134,909,90.9,1.0,0.1,0.9345,13061
135,904,90.4,1.0,0.1,0.934,13161
136,898,89.8,2.0,0.2,0.9335,13261
137,905,90.5,1.0,0.1,0.933,13361
138,904,90.4,1.0,0.1,0.9325,13461
139,927,92.7,1.0,0.1,0.932,13561
140,906,90.6,1.0,0.1,0.9315,13661
141,903,90.3,1.0,0.1,0.931,13742
142,903,90.3,1.0,0.1,0.9305,13842
143,903,90.3,1.0,0.1,0.93,13942
144,903,90.3,1.0,0.1,0.9295,14042
145,903,90.3,1.0,0.1,0.929,14142
146,903,90.3,1.0,0.1,0.9285,14167
147,903,90.3,1.0,0.1,0.928,14267
148,903,90.3,1.0,0.1,0.9275,14367
149,903,90.3,1.0,0.1,0.927,14467
150,903,90.3,1.0,0.1,0.9265,14567
151,903,90.3,1.0,0.1,0.926,14609
152,903,90.3,1.0,0.1,0.9255,14709
153,903,90.3,1.0,0.1,0.925,14809
154,844,84.4,2.0,0.2,0.9245,14900
155,903,90.3,1.0,0.1,0.924,15000
156,903,90.3,1.0,0.1,0.9235,15100
157,900,90.0,2.0,0.2,0.923,15124
158,903,90.3,1.0,0.1,0.9225,15224
159,903,90.3,1.0,0.1,0.922,15324
160,845,84.5,3.0,0.3,0.922,15424
161,903,90.3,1.0,0.1,0.9215,15524
162,903,90.3,1.0,0.1,0.921,15624
163,903,90.3,1.0,0.1,0.9205,15724
164,903,90.3,1.0,0.1,0.92,15824
165,903,90.3,1.0,0.1,0.9195,15924
166,903,90.3,1.0,0.1,0.919,16024
167,828,82.8,2.0,0.2,0.9185,16124
168,868,86.8,2.0,0.2,0.918,16224
169,903,90.3,1.0,0.1,0.9175,16324
170,799,79.9,3.0,0.3,0.917,16424
171,870,87.0,2.0,0.2,0.9165,16524
172,871,87.1,2.0,0.2,0.916,16624
173,810,81.0,5.0,0.5,0.9155,16724
174,893,89.3,2.0,0.2,0.915,16824
175,840,84.0,3.0,0.3,0.9145,16924
176,843,84.3,3.0,0.3,0.914,17024
177,903,90.3,1.0,0.1,0.9135,17124
178,854,85.4,2.0,0.2,0.913,17224
179,903,90.3,1.0,0.1,0.9125,17324
180,867,86.7,2.0,0.2,0.912,17424
181,870,87.0,3.0,0.3,0.9115,17524
182,862,86.2,2.0,0.2,0.911,17624
183,903,90.3,1.0,0.1,0.9105,17724
184,842,84.2,2.0,0.2,0.91,17824
185,835,83.5,2.0,0.2,0.9095,17924
186,841,84.1,2.0,0.2,0.909,18024
187,845,84.5,2.0,0.2,0.9085,18037
188,838,83.8,3.0,0.3,0.908,18137
189,903,90.3,1.0,0.1,0.9075,18237
190,903,90.3,1.0,0.1,0.907,18337
191,875,87.5,2.0,0.2,0.9065,18437
192,865,86.5,2.0,0.2,0.906,18537
193,791,79.1,4.0,0.4,0.9055,18637
194,801,80.1,3.0,0.3,0.905,18737
195,863,86.3,2.0,0.2,0.9045,18837
196,816,81.6,3.0,0.3,0.904,18937
197,903,90.3,1.0,0.1,0.9035,19037
198,898,89.8,2.0,0.2,0.903,19137
199,903,90.3,1.0,0.1,0.9025,19237
200,868,86.8,2.0,0.2,0.9025,19337
201,903,90.3,1.0,0.1,0.902,19437
202,864,86.4,2.0,0.2,0.9015,19537
203,899,89.9,2.0,0.2,0.901,19637
204,903,90.3,1.0,0.1,0.9005,19737
205,849,84.9,2.0,0.2,0.9,19837
206,903,90.3,1.0,0.1,0.8995,19937
207,884,88.4,2.0,0.2,0.899,20037
208,903,90.3,1.0,0.1,0.8985,20137
209,903,90.3,1.0,0.1,0.898,20237
210,838,83.8,2.0,0.2,0.8975,20337
211,898,89.8,2.0,0.2,0.897,20437
212,871,87.1,2.0,0.2,0.8965,20537
213,903,90.3,1.0,0.1,0.896,20637
214,827,82.7,2.0,0.2,0.8955,20737
215,903,90.3,1.0,0.1,0.895,20837
216,889,88.9,2.0,0.2,0.8945,20937
217,900,90.0,3.0,0.3,0.894,21037
218,899,89.9,2.0,0.2,0.8935,21137
219,873,87.3,2.0,0.2,0.893,21237
220,834,83.4,3.0,0.3,0.8925,21337
221,801,80.1,3.0,0.3,0.892,21437
222,826,82.6,3.0,0.3,0.8915,21537
223,823,82.3,2.0,0.2,0.891,21637
224,853,85.3,3.0,0.3,0.8905,21737
225,829,82.9,2.0,0.2,0.89,21837
226,830,83.0,3.0,0.3,0.8895,21937
227,847,84.7,3.0,0.3,0.889,22037
228,826,82.6,3.0,0.3,0.8885,22067
229,854,85.4,2.0,0.2,0.888,22167
230,791,79.1,4.0,0.4,0.8875,22267
231,869,86.9,3.0,0.3,0.887,22367
232,836,83.6,3.0,0.3,0.8865,22467
233,825,82.5,2.0,0.2,0.886,22567
234,799,79.9,4.0,0.4,0.8855,22667
235,722,72.2,5.0,0.5,0.885,22767
236,808,80.8,4.0,0.4,0.8845,22867
237,852,85.2,2.0,0.2,0.884,22967
238,837,83.7,3.0,0.3,0.8835,23067
239,840,84.0,3.0,0.3,0.883,23167
240,698,69.8,5.0,0.5,0.883,23267
241,825,82.5,4.0,0.4,0.8825,23367
242,720,72.0,5.0,0.5,0.882,23467
243,747,74.7,4.0,0.4,0.8815,23567
244,711,71.1,5.0,0.5,0.881,23667
245,857,85.7,2.0,0.2,0.8805,23767
246,728,72.8,5.0,0.5,0.88,23867
247,801,80.1,4.0,0.4,0.8795,23903
248,685,68.5,5.0,0.5,0.879,23966
249,760,76.0,4.0,0.4,0.8785,23970
250,740,74.0,6.0,0.6,0.878,24070
251,681,68.1,5.0,0.5,0.8775,24170
252,782,78.2,5.0,0.5,0.877,24270
253,693,69.3,4.0,0.4,0.8765,24370
254,812,81.2,4.0,0.4,0.876,24470
255,754,75.4,4.0,0.4,0.8755,24570
256,712,71.2,5.0,0.5,0.875,24670
257,613,61.3,6.0,0.6,0.8745,24770
258,703,70.3,4.0,0.4,0.874,24870
259,703,70.3,5.0,0.5,0.8735,24970
260,733,73.3,5.0,0.5,0.873,25070
261,780,78.0,3.0,0.3,0.8725,25157
262,748,74.8,3.0,0.3,0.872,25252
263,679,67.9,5.0,0.5,0.8715,25352
264,752,75.2,3.0,0.3,0.871,25452
265,714,71.4,5.0,0.5,0.8705,25552
266,753,75.3,5.0,0.5,0.87,25652
267,680,68.0,4.0,0.4,0.8695,25703
268,725,72.5,5.0,0.5,0.869,25803
269,639,63.9,6.0,0.6,0.8685,25903
270,752,75.2,3.0,0.3,0.868,26003
271,668,66.8,4.0,0.4,0.8675,26103
272,653,65.3,5.0,0.5,0.867,26203
273,582,58.2,6.0,0.6,0.8665,26303
274,605,60.5,6.0,0.6,0.866,26403
275,623,62.3,5.0,0.5,0.8655,26503
276,567,56.7,6.0,0.6,0.865,26551
277,598,59.8,6.0,0.6,0.8645,26651
278,682,68.2,4.0,0.4,0.864,26751
279,663,66.3,5.0,0.5,0.8635,26851
280,640,64.0,5.0,0.5,0.8635,26951
281,648,64.8,5.0,0.5,0.863,27051
282,612,61.2,6.0,0.6,0.8625,27151
283,635,63.5,5.0,0.5,0.862,27251
284,631,63.1,5.0,0.5,0.8615,27351
285,592,59.2,6.0,0.6,0.861,27451
286,590,59.0,6.0,0.6,0.8605,27551
287,610,61.0,5.0,0.5,0.86,27651
288,601,60.1,5.0,0.5,0.8595,27751
289,554,55.4,7.0,0.7,0.859,27851
290,593,59.3,5.0,0.5,0.8585,27951
291,585,58.5,6.0,0.6,0.858,27995
292,601,60.1,5.0,0.5,0.8575,28095
293,596,59.6,5.0,0.5,0.857,28150
294,563,56.3,6.0,0.6,0.8565,28250
295,510,51.0,7.0,0.7,0.856,28350
296,605,60.5,5.0,0.5,0.8555,28450
297,561,56.1,6.0,0.6,0.855,28550
298,625,62.5,5.0,0.5,0.8545,28551
299,565,56.5,6.0,0.6,0.854,28651
300,571,57.1,7.0,0.7,0.8535,28751
301,592,59.2,5.0,0.5,0.853,28851
302,594,59.4,5.0,0.5,0.8525,28951
303,526,52.6,7.0,0.7,0.852,29051
304,591,59.1,5.0,0.5,0.8515,29151
305,573,57.3,6.0,0.6,0.851,29251
306,607,60.7,5.0,0.5,0.8505,29351
307,597,59.7,5.0,0.5,0.85,29451
308,563,56.3,7.0,0.7,0.8495,29551
309,583,58.3,6.0,0.6,0.849,29651
310,580,58.0,6.0,0.6,0.8485,29751
311,528,52.8,7.0,0.7,0.848,29851
312,539,53.9,6.0,0.6,0.8475,29951
313,596,59.6,5.0,0.5,0.847,30012
314,592,59.2,5.0,0.5,0.8465,30112
315,509,50.9,7.0,0.7,0.846,30212
316,597,59.7,5.0,0.5,0.8455,30312
317,540,54.0,7.0,0.7,0.845,30412
318,438,43.8,8.0,0.8,0.8445,30463
319,548,54.8,6.0,0.6,0.844,30563
320,515,51.5,7.0,0.7,0.844,30663
321,562,56.2,8.0,0.8,0.8435,30763
322,501,50.1,7.0,0.7,0.843,30863
323,527,52.7,7.0,0.7,0.8425,30963
324,485,48.5,7.0,0.7,0.842,31063
325,491,49.1,7.0,0.7,0.8415,31163
326,517,51.7,7.0,0.7,0.841,31263
327,492,49.2,7.0,0.7,0.8405,31363
328,470,47.0,7.0,0.7,0.84,31463
329,494,49.4,7.0,0.7,0.8395,31554
330,483,48.3,7.0,0.7,0.839,31654
331,490,49.0,7.0,0.7,0.8385,31754
332,457,45.7,7.0,0.7,0.838,31854
333,441,44.1,8.0,0.8,0.8375,31954
334,512,51.2,7.0,0.7,0.837,32054
335,488,48.8,8.0,0.8,0.8365,32154
336,494,49.4,7.0,0.7,0.836,32254
337,475,47.5,9.0,0.9,0.8355,32354
338,529,52.9,7.0,0.7,0.835,32454
339,467,46.7,7.0,0.7,0.8345,32554
340,502,50.2,8.0,0.8,0.834,32654
341,489,48.9,7.0,0.7,0.8335,32754
342,439,43.9,8.0,0.8,0.833,32854
343,479,47.9,9.0,0.9,0.8325,32954
344,520,52.0,6.0,0.6,0.832,33054
345,471,47.1,7.0,0.7,0.8315,33154
346,456,45.6,8.0,0.8,0.831,33254
347,401,40.1,9.0,0.9,0.8305,33354
348,463,46.3,8.0,0.8,0.83,33454
349,468,46.8,7.0,0.7,0.8295,33554
350,431,43.1,8.0,0.8,0.829,33654
351,395,39.5,9.0,0.9,0.8285,33754
352,499,49.9,7.0,0.7,0.828,33854
353,409,40.9,8.0,0.8,0.8275,33954
354,409,40.9,8.0,0.8,0.827,34054
355,445,44.5,7.0,0.7,0.8265,34107
356,438,43.8,8.0,0.8,0.826,34207
357,397,39.7,9.0,0.9,0.8255,34307
358,420,42.0,9.0,0.9,0.825,34327
359,392,39.2,9.0,0.9,0.8245,34427
360,455,45.5,7.0,0.7,0.8245,34527
361,411,41.1,9.0,0.9,0.824,34627
362,449,44.9,7.0,0.7,0.8235,34727
363,448,44.8,7.0,0.7,0.823,34827
364,444,44.4,7.0,0.7,0.8225,34927
365,359,35.9,9.0,0.9,0.822,34978
366,422,42.2,8.0,0.8,0.8215,35078
367,368,36.8,9.0,0.9,0.821,35167
368,444,44.4,7.0,0.7,0.8205,35267
369,383,38.3,9.0,0.9,0.82,35358
370,422,42.2,8.0,0.8,0.8195,35458
371,444,44.4,7.0,0.7,0.819,35558
372,445,44.5,7.0,0.7,0.8185,35658
373,445,44.5,7.0,0.7,0.818,35758
374,321,32.1,10.0,1.0,0.8175,35858
375,432,43.2,8.0,0.8,0.817,35958
376,382,38.2,8.0,0.8,0.8165,36058
377,411,41.1,8.0,0.8,0.816,36155
378,422,42.2,8.0,0.8,0.8155,36255
379,405,40.5,8.0,0.8,0.815,36355
380,432,43.2,8.0,0.8,0.8145,36440
381,362,36.2,9.0,0.9,0.814,36540
382,329,32.9,9.0,0.9,0.8135,36640
383,445,44.5,7.0,0.7,0.813,36740
384,376,37.6,9.0,0.9,0.8125,36840
385,380,38.0,8.0,0.8,0.812,36940
386,388,38.8,9.0,0.9,0.8115,37040
387,445,44.5,7.0,0.7,0.811,37140
388,375,37.5,9.0,0.9,0.8105,37231
389,402,40.2,8.0,0.8,0.81,37331
390,413,41.3,9.0,0.9,0.8095,37424
391,419,41.9,10.0,1.0,0.809,37524
392,360,36.0,9.0,0.9,0.8085,37624
393,376,37.6,9.0,0.9,0.808,37707
394,336,33.6,10.0,1.0,0.8075,37779
395,314,31.4,10.0,1.0,0.807,37879
396,333,33.3,9.0,0.9,0.8065,37979
397,422,42.2,9.0,0.9,0.806,38079
398,416,41.6,8.0,0.8,0.8055,38179
399,394,39.4,8.0,0.8,0.805,38248
400,444,44.4,7.0,0.7,0.805,38267
401,306,30.6,10.0,1.0,0.8045,38367
402,380,38.0,10.0,1.0,0.804,38467
403,446,44.6,7.0,0.7,0.8035,38567
404,262,26.2,10.0,1.0,0.803,38667
405,368,36.8,9.0,0.9,0.8025,38767
406,362,36.2,10.0,1.0,0.802,38867
407,343,34.3,9.0,0.9,0.8015,38967
408,322,32.2,9.0,0.9,0.801,39067
409,359,35.9,10.0,1.0,0.8005,39167
410,341,34.1,9.0,0.9,0.8,39267
411,346,34.6,10.0,1.0,0.7995,39367
412,411,41.1,9.0,0.9,0.799,39467
413,327,32.7,9.0,0.9,0.7985,39567
414,321,32.1,9.0,0.9,0.798,39667
415,341,34.1,10.0,1.0,0.7975,39767
416,327,32.7,9.0,0.9,0.797,39867
417,362,36.2,9.0,0.9,0.7965,39967
418,296,29.6,10.0,1.0,0.796,40067
419,321,32.1,10.0,1.0,0.7955,40132
420,382,38.2,8.0,0.8,0.795,40232
421,445,44.5,7.0,0.7,0.7945,40321
422,295,29.5,10.0,1.0,0.794,40421
423,319,31.9,10.0,1.0,0.7935,40521
424,308,30.8,10.0,1.0,0.793,40609
425,271,27.1,10.0,1.0,0.7925,40709
426,320,32.0,9.0,0.9,0.792,40736
427,256,25.6,10.0,1.0,0.7915,40836
428,298,29.8,10.0,1.0,0.791,40936
429,353,35.3,9.0,0.9,0.7905,41036
430,313,31.3,9.0,0.9,0.79,41134
431,262,26.2,10.0,1.0,0.7895,41234
432,261,26.1,10.0,1.0,0.789,41334
433,297,29.7,10.0,1.0,0.7885,41407
434,267,26.7,10.0,1.0,0.788,41507
435,304,30.4,10.0,1.0,0.7875,41607
436,312,31.2,9.0,0.9,0.787,41707
437,260,26.0,10.0,1.0,0.7865,41726
438,313,31.3,9.0,0.9,0.786,41826
439,249,24.9,10.0,1.0,0.7855,41926
440,249,24.9,10.0,1.0,0.7855,42026
441,247,24.7,10.0,1.0,0.785,42126
442,266,26.6,10.0,1.0,0.7845,42225
443,287,28.7,10.0,1.0,0.784,42325
444,259,25.9,10.0,1.0,0.7835,42388
445,247,24.7,10.0,1.0,0.783,42488
446,276,27.6,10.0,1.0,0.7825,42588
447,258,25.8,10.0,1.0,0.782,42593
448,248,24.8,10.0,1.0,0.7815,42693
449,251,25.1,10.0,1.0,0.781,42793
450,249,24.9,10.0,1.0,0.7805,42893
451,252,25.2,10.0,1.0,0.78,42993
452,246,24.6,10.0,1.0,0.7795,43093
453,256,25.6,10.0,1.0,0.779,43193
454,304,30.4,10.0,1.0,0.7785,43202
455,255,25.5,10.0,1.0,0.778,43289
456,281,28.1,10.0,1.0,0.7775,43389
457,288,28.8,10.0,1.0,0.777,43435
458,270,27.0,10.0,1.0,0.7765,43535
459,246,24.6,10.0,1.0,0.776,43635
460,250,25.0,10.0,1.0,0.7755,43735
461,253,25.3,10.0,1.0,0.775,43793
462,261,26.1,10.0,1.0,0.7745,43893
463,310,31.0,10.0,1.0,0.774,43993
464,282,28.2,10.0,1.0,0.7735,44093
465,249,24.9,10.0,1.0,0.773,44193
466,309,30.9,10.0,1.0,0.7725,44293
467,248,24.8,10.0,1.0,0.772,44393
468,251,25.1,10.0,1.0,0.7715,44493
469,246,24.6,10.0,1.0,0.771,44593
470,246,24.6,10.0,1.0,0.7705,44693
471,246,24.6,10.0,1.0,0.77,44765
472,246,24.6,10.0,1.0,0.7695,44838
473,251,25.1,10.0,1.0,0.769,44846
474,248,24.8,10.0,1.0,0.7685,44926
475,246,24.6,10.0,1.0,0.768,45013
476,246,24.6,10.0,1.0,0.7675,45113
477,246,24.6,10.0,1.0,0.767,45213
478,246,24.6,10.0,1.0,0.7665,45313
479,246,24.6,10.0,1.0,0.766,45413
480,246,24.6,10.0,1.0,0.766,45513
481,246,24.6,10.0,1.0,0.7655,45613
482,246,24.6,10.0,1.0,0.765,45713
483,246,24.6,10.0,1.0,0.7645,45813
484,246,24.6,10.0,1.0,0.764,45913
485,246,24.6,10.0,1.0,0.7635,45977
486,246,24.6,10.0,1.0,0.763,46077
487,246,24.6,10.0,1.0,0.7625,46177
488,246,24.6,10.0,1.0,0.762,46256
489,246,24.6,10.0,1.0,0.7615,46356
490,246,24.6,10.0,1.0,0.761,46405
491,246,24.6,10.0,1.0,0.7605,46505
492,246,24.6,10.0,1.0,0.76,46577
493,246,24.6,10.0,1.0,0.7595,46677
494,246,24.6,10.0,1.0,0.759,46777
495,246,24.6,10.0,1.0,0.7585,46877
496,246,24.6,10.0,1.0,0.758,46919
497,246,24.6,10.0,1.0,0.7575,46993
498,246,24.6,10.0,1.0,0.757,47085
499,246,24.6,10.0,1.0,0.7565,47185
500,246,24.6,10.0,1.0,0.756,47285
501,246,24.6,10.0,1.0,0.7555,47385
502,246,24.6,10.0,1.0,0.755,47396
503,246,24.6,10.0,1.0,0.7545,47496
504,246,24.6,10.0,1.0,0.754,47500
505,246,24.6,10.0,1.0,0.7535,47600
506,246,24.6,10.0,1.0,0.753,47700
507,246,24.6,10.0,1.0,0.7525,47791
508,246,24.6,10.0,1.0,0.752,47883
509,246,24.6,10.0,1.0,0.7515,47902
510,246,24.6,10.0,1.0,0.751,48002
511,246,24.6,10.0,1.0,0.7505,48102
512,246,24.6,10.0,1.0,0.75,48202
513,246,24.6,10.0,1.0,0.7495,48302
514,246,24.6,10.0,1.0,0.749,48356
515,246,24.6,10.0,1.0,0.7485,48456
516,246,24.6,10.0,1.0,0.748,48529
517,246,24.6,10.0,1.0,0.7475,48629
518,246,24.6,10.0,1.0,0.747,48729
519,246,24.6,10.0,1.0,0.7465,48829
520,246,24.6,10.0,1.0,0.7465,48929
521,246,24.6,10.0,1.0,0.746,49029
522,246,24.6,10.0,1.0,0.7455,49129
523,246,24.6,10.0,1.0,0.745,49229
524,246,24.6,10.0,1.0,0.7445,49329
525,246,24.6,10.0,1.0,0.744,49429
526,246,24.6,10.0,1.0,0.7435,49529
527,246,24.6,10.0,1.0,0.743,49627
528,246,24.6,10.0,1.0,0.7425,49639
529,246,24.6,10.0,1.0,0.742,49705
530,246,24.6,10.0,1.0,0.7415,49805
531,246,24.6,10.0,1.0,0.741,49905
532,246,24.6,10.0,1.0,0.7405,50005
533,246,24.6,10.0,1.0,0.74,50066
534,246,24.6,10.0,1.0,0.7395,50114
535,246,24.6,10.0,1.0,0.739,50184
536,246,24.6,10.0,1.0,0.7385,50284
537,246,24.6,10.0,1.0,0.738,50384
538,246,24.6,10.0,1.0,0.7375,50484
539,246,24.6,10.0,1.0,0.737,50584
540,246,24.6,10.0,1.0,0.7365,50684
541,246,24.6,10.0,1.0,0.736,50784
542,246,24.6,10.0,1.0,0.7355,50803
543,246,24.6,10.0,1.0,0.735,50903
544,246,24.6,10.0,1.0,0.7345,51003
545,246,24.6,10.0,1.0,0.734,51103
546,246,24.6,10.0,1.0,0.7335,51196
547,246,24.6,10.0,1.0,0.733,51263
548,246,24.6,10.0,1.0,0.7325,51359
549,246,24.6,10.0,1.0,0.732,51459
550,246,24.6,10.0,1.0,0.7315,51559
551,246,24.6,10.0,1.0,0.731,51659
552,246,24.6,10.0,1.0,0.7305,51759
553,246,24.6,10.0,1.0,0.73,51859
554,246,24.6,10.0,1.0,0.7295,51870
555,246,24.6,10.0,1.0,0.729,51968
556,246,24.6,10.0,1.0,0.7285,52068
557,246,24.6,10.0,1.0,0.728,52168
558,246,24.6,10.0,1.0,0.7275,52268
559,246,24.6,10.0,1.0,0.727,52368
560,246,24.6,10.0,1.0,0.727,52468
561,246,24.6,10.0,1.0,0.7265,52531
562,246,24.6,10.0,1.0,0.726,52615
563,246,24.6,10.0,1.0,0.7255,52715
564,246,24.6,10.0,1.0,0.725,52776
565,246,24.6,10.0,1.0,0.7245,52848
566,246,24.6,10.0,1.0,0.724,52856
567,246,24.6,10.0,1.0,0.7235,52866
568,246,24.6,10.0,1.0,0.723,52966
569,246,24.6,10.0,1.0,0.7225,53066
570,246,24.6,10.0,1.0,0.722,53166
571,246,24.6,10.0,1.0,0.7215,53246
572,246,24.6,10.0,1.0,0.721,53346
573,246,24.6,10.0,1.0,0.7205,53446
574,246,24.6,10.0,1.0,0.72,53538
575,246,24.6,10.0,1.0,0.7195,53638
576,246,24.6,10.0,1.0,0.719,53738
577,246,24.6,10.0,1.0,0.7185,53781
578,246,24.6,10.0,1.0,0.718,53846
579,246,24.6,10.0,1.0,0.7175,53946
580,246,24.6,10.0,1.0,0.717,54046
581,246,24.6,10.0,1.0,0.7165,54134
582,246,24.6,10.0,1.0,0.716,54234
583,246,24.6,10.0,1.0,0.7155,54262
584,246,24.6,10.0,1.0,0.715,54362
585,246,24.6,10.0,1.0,0.7145,54377
586,246,24.6,10.0,1.0,0.714,54477
587,246,24.6,10.0,1.0,0.7135,54577
588,246,24.6,10.0,1.0,0.713,54677
589,246,24.6,10.0,1.0,0.7125,54745
590,246,24.6,10.0,1.0,0.712,54845
591,246,24.6,10.0,1.0,0.7115,54905
592,246,24.6,10.0,1.0,0.711,55005
