episode,omega1,omega2,omega3,omega4,omega5,omega
115,15,17,15,17,29,22
116,15,17,15,17,30,22
117,15,17,15,17,30,23
118,15,17,15,18,30,23
119,15,17,15,19,30,23
120,15,17,15,19,31,23
121,15,17,15,19,32,23
122,15,17,15,19,32,24
123,15,17,15,19,33,24
124,15,17,15,19,34,24
125,15,18,15,19,34,24
126,15,18,15,19,35,24
127,15,18,15,19,35,25
128,15,18,15,19,36,25
129,15,18,16,19,36,25
130,15,18,16,20,36,25
131,16,18,16,20,36,25
132,16,19,16,20,36,25
133,17,19,16,20,36,25
134,17,19,16,20,36,26
135,17,19,16,20,36,27
136,17,19,16,20,36,28
137,17,20,16,20,36,28
138,17,20,16,20,37,28
139,18,20,16,20,37,28
140,18,20,16,20,37,29
141,19,20,16,20,37,29
142,19,21,16,20,37,29
143,19,21,16,21,37,29
144,19,21,16,21,37,30
145,19,21,17,21,37,30
146,19,21,17,22,37,30
147,19,21,17,23,37,30
148,19,21,17,23,38,30
149,19,21,17,24,38,30
150,19,21,17,24,38,31
151,19,21,17,24,39,31
152,19,21,17,24,39,32
153,19,22,17,24,39,32
154,19,22,17,24,39,33
155,19,22,17,24,39,34
156,19,22,17,25,39,34
157,19,22,17,25,40,34
158,20,22,17,25,40,34
159,20,22,17,26,40,34
160,21,22,17,26,40,34
161,21,22,17,26,40,35
162,21,22,17,26,41,35
163,21,23,17,26,41,35
164,21,23,17,26,42,35
165,21,23,17,26,42,36
166,21,23,18,26,42,36
167,21,23,18,26,42,37
168,21,23,18,26,43,37
169,21,24,18,26,43,37
170,21,25,18,26,43,37
171,22,25,18,26,43,37
172,22,25,19,26,43,37
173,22,25,19,26,44,37
174,22,25,19,26,44,38
175,22,25,19,26,44,39
176,22,25,19,26,44,40
177,22,25,20,26,44,40
178,22,26,20,26,44,40
179,22,26,20,27,44,40
180,23,26,20,27,44,40
181,23,26,20,27,45,40
182,23,26,20,27,45,41
183,23,26,20,27,46,41
184,23,26,20,27,47,41
185,23,26,20,27,47,42
186,23,26,20,28,47,42
187,23,26,20,28,48,42
188,23,26,20,29,48,42
189,24,26,20,29,48,42
190,24,26,20,30,48,42
191,24,26,20,30,49,42
192,24,26,20,30,50,42
193,24,26,20,30,50,43
194,24,26,20,30,51,43
195,24,26,21,30,51,43
196,24,26,21,30,51,44
197,24,26,21,30,51,45
198,24,26,21,30,52,45
199,25,26,21,30,52,45
200,25,26,21,30,52,46
201,25,26,21,30,52,47
202,25,26,21,30,53,47
203,25,26,21,30,53,48
204,25,26,21,30,53,49
205,25,26,21,30,53,50
206,25,26,21,31,53,50
207,25,26,21,31,53,51
208,26,26,21,31,53,51
209,26,26,21,31,54,51
210,26,27,21,31,54,51
211,26,27,22,31,54,51
212,26,27,23,31,54,51
213,26,27,23,31,55,51
214,26,28,23,31,55,51
215,26,29,23,31,55,51
216,26,29,23,31,55,52
217,26,29,23,31,55,53
218,27,29,23,31,55,53
219,27,29,23,31,55,54
220,27,30,23,31,55,54
221,27,30,23,31,55,55
222,27,30,23,31,55,56
223,27,30,23,32,55,56
224,27,31,23,32,55,56
225,27,31,23,32,55,57
226,27,31,23,32,56,57
227,28,31,23,32,56,57
228,28,31,23,32,56,58
229,28,31,23,32,57,58
230,28,31,23,32,57,59
231,28,31,23,32,57,60
232,28,32,23,32,57,60
233,28,32,23,32,58,60
234,28,32,23,32,58,61
235,28,32,23,32,59,61
236,28,32,23,32,59,62
237,28,33,23,32,59,62
238,28,33,23,32,59,63
239,28,33,23,32,60,63
240,28,33,23,32,60,64
241,28,33,23,32,60,65
242,28,33,23,32,60,66
243,28,33,23,32,60,67
244,28,33,23,32,60,68
245,28,33,23,32,60,69
246,28,33,23,32,60,70
247,28,33,23,32,61,70
248,28,33,23,32,62,70
249,28,33,23,32,63,70
250,28,34,23,32,63,70
251,28,34,23,32,64,70
252,28,34,23,32,65,70
253,28,34,23,32,65,71
254,28,35,23,32,65,71
255,28,35,23,32,65,72
256,28,35,23,33,65,72
257,28,35,23,33,65,73
258,28,35,23,33,65,74
259,28,36,23,33,65,74
260,28,36,23,33,65,75
261,28,36,23,33,65,76
262,28,36,23,33,65,77
263,28,36,23,33,65,78
264,28,36,23,33,65,79
265,28,36,23,33,65,80
266,28,36,23,33,65,81
267,28,36,23,33,65,82
268,28,36,23,33,66,82
269,28,36,23,33,66,83
270,28,36,23,33,66,84
271,28,36,24,33,66,84
272,28,36,24,33,66,85
273,28,36,24,33,66,86
274,29,36,24,33,66,86
275,29,36,24,33,67,86
276,29,37,24,33,67,86
277,29,37,24,33,67,87
278,29,37,24,33,67,88
279,29,37,24,33,67,89
280,29,37,24,33,67,90
281,29,37,24,33,67,91
282,29,37,24,33,67,92
283,29,38,24,33,67,92
284,29,38,24,33,67,93
285,29,38,24,33,67,94
286,29,38,24,33,67,95
287,29,38,24,33,67,96
288,29,38,24,33,67,97
289,29,38,24,33,67,98
290,29,38,24,33,67,99
291,29,38,24,33,67,100
292,29,38,24,33,67,101
293,29,38,24,33,67,102
294,29,38,24,33,67,103
295,29,38,24,33,68,103
296,29,38,24,33,68,104
297,29,38,24,33,68,105
298,29,38,24,33,68,106
299,29,38,24,33,68,107
300,29,38,24,33,68,108
301,29,38,24,33,68,109
302,30,38,24,33,68,109
303,30,38,24,33,68,110
304,30,38,24,33,68,111
305,30,38,24,33,68,112
306,30,38,24,33,68,113
307,30,38,24,33,68,114
308,30,38,24,33,69,114
309,30,38,24,33,69,115
310,30,39,24,33,69,115
311,30,39,24,33,69,116
312,30,39,24,33,69,117
313,30,39,24,33,69,118
314,30,39,24,33,69,119
315,30,39,24,33,69,120
316,30,39,24,33,69,121
317,30,39,24,33,69,122
318,30,39,24,33,69,123
319,30,39,24,33,69,124
320,30,39,24,33,69,125
321,30,39,24,33,69,126
322,30,39,24,33,69,127
323,30,39,24,33,69,128
324,30,39,24,33,69,129
325,30,39,24,33,69,130
326,30,39,24,33,69,131
327,30,39,24,33,69,132
328,30,39,24,33,69,133
329,30,39,24,33,69,134
330,30,39,24,33,70,134
331,30,39,24,33,70,135
332,30,39,24,33,70,136
333,30,39,24,33,70,137
334,30,39,24,33,70,138
335,30,39,24,33,70,139
336,30,39,24,33,70,140
337,30,39,24,33,70,141
338,30,39,24,33,70,142
339,30,39,24,33,70,143
340,30,39,24,33,70,144
341,30,39,24,33,70,145
342,30,39,24,33,70,146
343,30,39,24,33,70,147
344,30,39,24,33,70,148
345,30,39,24,33,70,149
346,30,39,24,33,70,150
347,30,39,24,33,70,151
348,30,39,24,33,70,152
349,30,39,24,33,70,153
350,30,39,24,33,70,154
351,30,39,24,33,70,155
352,30,40,24,33,70,155
353,30,40,24,33,70,156
354,30,40,24,33,70,157
355,30,40,24,33,70,158
356,30,40,24,33,70,159
357,30,40,24,33,71,159
358,30,40,24,33,71,160
359,30,40,24,33,71,161
360,30,40,24,33,71,162
361,30,40,24,33,71,163
362,30,40,24,33,71,164
363,30,40,24,33,71,165
364,30,40,24,33,71,166
365,30,40,24,33,71,167
366,30,40,24,33,71,168
367,30,40,24,33,71,169
368,30,40,24,33,71,170
369,30,40,24,33,71,171
370,30,40,24,33,71,172
371,30,40,24,33,71,173
372,30,40,24,33,71,174
373,30,40,24,33,71,175
374,30,40,24,33,71,176
375,30,40,24,33,71,177
376,30,40,24,33,71,178
377,30,40,24,33,71,179
378,30,40,24,33,71,180
379,30,40,24,33,71,181
380,30,40,24,33,71,182
381,30,40,24,33,71,183
382,30,40,24,33,71,184
383,30,40,24,33,71,185
384,30,40,24,33,71,186
385,30,40,24,33,71,187
386,30,40,24,33,71,188
387,30,41,24,33,71,188
388,30,41,24,33,71,189
389,30,41,24,33,71,190
390,30,41,24,33,71,191
391,30,41,24,33,71,192
392,30,41,24,33,71,193
393,30,41,24,33,71,194
394,30,41,24,33,71,195
395,30,41,24,33,71,196
396,30,41,24,33,71,197
397,30,41,24,33,71,198
398,30,41,24,33,71,199
399,30,41,24,33,71,200
400,30,41,24,33,71,201
401,30,41,24,33,71,202
402,30,41,24,33,71,203
403,30,41,24,33,71,204
404,30,41,24,33,71,205
405,30,41,24,33,71,206
406,30,41,24,33,71,207
407,30,41,24,33,71,208
408,30,41,24,33,71,209
409,30,41,24,33,71,210
410,30,41,24,33,71,211
411,30,41,24,33,71,212
412,30,41,24,33,71,213
413,30,41,24,33,71,214
414,30,41,24,33,71,215
415,30,41,24,33,71,216
416,30,41,24,33,71,217
417,30,41,24,33,71,218
418,30,41,24,33,71,219
419,30,41,24,33,71,220
420,30,41,24,33,71,221
421,30,41,24,33,71,222
422,30,41,24,33,71,223
423,30,41,24,33,71,224
424,30,41,24,33,71,225
425,30,41,24,33,71,226
426,30,41,24,33,71,227
427,30,41,24,33,71,228
428,30,41,24,33,71,229
429,30,41,24,33,71,230
430,30,41,24,33,71,231
431,30,41,24,33,71,232
432,30,41,24,33,71,233
433,30,41,24,33,71,234
434,30,41,24,33,71,235
435,30,41,24,33,71,236
436,30,41,24,33,71,237
437,30,41,24,33,71,238
438,30,41,24,33,71,239
439,30,41,24,33,71,240
440,30,41,24,33,71,241
441,30,41,24,33,71,242
442,30,41,24,33,71,243
443,30,41,24,33,71,244
444,30,41,24,33,71,245
445,30,41,24,33,71,246
446,30,41,24,33,71,247
447,30,41,24,33,71,248
448,30,41,24,33,71,249
449,30,41,24,33,71,250
450,30,41,24,33,71,251
451,30,41,24,33,71,252
452,30,41,24,33,71,253
453,30,41,24,33,71,254
454,30,41,24,33,71,255
455,30,41,24,33,71,256
456,30,41,24,33,71,257
457,30,41,24,33,71,258
458,30,41,24,33,71,259
459,30,41,24,33,71,260
460,30,41,24,33,71,261
461,30,41,24,33,71,262
462,30,41,24,33,71,263
463,30,41,24,33,71,264
464,30,41,24,33,71,265
465,30,41,24,33,71,266
466,30,41,24,33,71,267
467,30,41,24,33,71,268
468,30,41,24,33,71,269
469,30,41,24,33,71,270
470,30,41,24,33,71,271
471,30,41,24,33,71,272
472,30,41,24,33,71,273
473,30,41,24,33,71,274
474,30,41,24,33,71,275
475,30,41,24,33,71,276
476,30,41,24,33,71,277
477,30,41,24,33,71,278
478,30,41,24,33,71,279
479,30,41,24,33,71,280
480,30,41,24,33,71,281
481,30,41,24,33,71,282
482,30,41,24,33,71,283
483,30,41,24,33,71,284
484,30,41,24,33,71,285
485,30,41,24,33,71,286
486,30,41,24,33,71,287
487,30,41,24,33,71,288
488,30,41,24,33,71,289
489,30,41,24,33,71,290
490,30,41,24,33,71,291
491,30,41,24,33,71,292
492,30,41,24,33,71,293
493,30,41,24,33,71,294
494,30,41,24,33,71,295
495,30,41,24,33,71,296
496,30,41,24,33,71,297
497,30,41,24,33,71,298
498,30,41,24,33,71,299
499,30,41,24,33,71,300
500,30,41,24,33,71,301
501,30,41,24,33,71,302
502,30,41,24,33,71,303
503,30,41,24,33,71,304
504,30,41,24,33,71,305
505,30,41,24,33,71,306
506,30,41,24,33,71,307
507,30,41,24,33,71,308
508,30,41,24,33,71,309
509,30,41,24,33,71,310
510,30,41,24,33,71,311
511,30,41,24,33,71,312
512,30,41,24,33,71,313
513,30,41,24,33,71,314
514,30,41,24,33,71,315
515,30,41,24,33,71,316
516,30,41,24,33,71,317
517,30,41,24,33,71,318
518,30,41,24,33,71,319
519,30,41,24,33,71,320
520,30,41,24,33,71,321
521,30,41,24,33,71,322
522,30,41,24,33,71,323
523,30,41,24,33,71,324
524,30,41,24,33,71,325
525,30,41,24,33,71,326
526,30,41,24,33,71,327
527,30,41,24,33,71,328
528,30,41,24,33,71,329
529,30,41,24,33,71,330
530,30,41,24,33,71,331
531,30,41,24,33,71,332
532,30,41,24,33,71,333
533,30,41,24,33,71,334
534,30,41,24,33,71,335
535,30,41,24,33,71,336
536,30,41,24,33,71,337
537,30,41,24,33,71,338
538,30,41,24,33,71,339
539,30,41,24,33,71,340
540,30,41,24,33,71,341
541,30,41,24,33,71,342
542,30,41,24,33,71,343
543,30,41,24,33,71,344
544,30,41,24,33,71,345
545,30,41,24,33,71,346
546,30,41,24,33,71,347
547,30,41,24,33,71,348
548,30,41,24,33,71,349
549,30,41,24,33,71,350
550,30,41,24,33,71,351
551,30,41,24,33,71,352
552,30,41,24,33,71,353
553,30,41,24,33,71,354
554,30,41,24,33,71,355
555,30,41,24,33,71,356
556,30,41,24,33,71,357
557,30,41,24,33,71,358
558,30,41,24,33,71,359
559,30,41,24,33,71,360
560,30,41,24,33,71,361
561,30,41,24,33,71,362
562,30,41,24,33,71,363
563,30,41,24,33,72,363
564,30,41,24,33,72,364
565,30,41,24,33,72,365
566,30,41,24,33,72,366
567,30,41,24,33,72,367
568,30,41,24,33,72,368
569,30,41,24,33,72,369
570,30,41,24,33,72,370
571,30,41,24,33,72,371
572,30,41,24,33,72,372
573,30,41,24,33,72,373
574,30,41,24,33,72,374
575,30,41,24,33,72,375
576,30,41,24,33,72,376
577,30,41,24,33,72,377
578,30,41,24,33,72,378
579,30,41,24,33,72,379
580,30,41,24,33,72,380
581,30,41,24,33,72,381
582,30,41,24,33,72,382
583,30,41,24,33,72,383
584,30,41,24,33,72,384
585,30,41,24,33,72,385
586,30,41,24,33,72,386
587,30,41,24,33,72,387
588,30,41,24,33,72,388
589,30,41,24,33,72,389
590,30,41,24,33,72,390
591,30,41,24,33,72,391
592,30,41,24,33,72,392
593,30,41,24,33,72,393
594,30,41,24,33,72,394
595,30,41,24,33,72,395
596,30,41,24,33,72,396
597,30,41,24,33,72,397
598,30,41,24,33,72,398
599,30,41,24,33,72,399
600,30,41,24,33,72,400
601,30,41,24,33,72,401
602,30,41,24,33,72,402
603,30,41,24,33,72,403
604,30,41,24,33,72,404
605,30,41,24,33,72,405
606,30,41,24,33,72,406
607,30,41,24,33,72,407
608,30,41,24,33,72,408
609,30,41,24,33,72,409
610,30,41,24,33,72,410
611,30,41,24,33,72,411
612,30,41,24,33,72,412
613,30,41,24,33,72,413
614,30,41,24,33,72,414
615,30,41,24,33,72,415
616,30,41,24,33,72,416
617,30,41,24,33,72,417
618,30,41,24,33,72,418
619,30,41,24,33,72,419
620,30,41,24,33,72,420
621,30,41,24,33,72,421
622,30,41,24,33,72,422
623,30,41,24,33,72,423
624,30,41,24,33,72,424
625,30,41,24,33,72,425
626,30,41,24,33,72,426
627,30,41,24,33,72,427
628,30,41,24,33,72,428
629,30,41,24,33,72,429
630,30,41,24,33,72,430
631,30,41,24,33,72,431
632,30,41,24,33,72,432
633,30,41,24,33,72,433
634,30,41,24,33,72,434
635,30,41,24,33,72,435
636,30,41,24,33,72,436
637,30,41,24,33,72,437
638,30,41,24,33,72,438
639,30,41,24,33,72,439
640,30,41,24,33,72,440
641,30,41,24,33,72,441
642,30,41,24,33,72,442
643,30,41,24,33,72,443
644,30,41,24,33,72,444
645,30,41,24,33,72,445
646,30,41,24,33,72,446
647,30,41,24,33,72,447
648,30,41,24,33,72,448
649,30,41,24,33,72,449
650,30,41,24,33,72,450
651,30,41,24,33,72,451
652,30,41,24,33,72,452
653,30,41,24,33,72,453
654,30,41,24,33,72,454
655,30,41,24,33,72,455
656,30,41,24,33,72,456
657,30,41,24,33,72,457
658,30,41,24,33,72,458
659,30,41,24,33,72,459
660,30,41,24,33,72,460
661,30,41,24,33,72,461
662,30,41,24,33,72,462
663,30,41,24,33,72,463
664,30,41,24,33,72,464
665,30,41,24,33,72,465
666,30,41,24,33,72,466
667,30,41,24,33,72,467
668,30,41,24,33,72,468
669,30,41,24,33,72,469
670,30,41,24,33,72,470
671,30,41,24,33,72,471
672,30,41,24,33,72,472
673,30,41,24,33,72,473
674,30,41,24,33,72,474
675,30,41,24,33,72,475
676,30,41,24,33,72,476
677,30,41,24,33,72,477
678,30,41,24,33,72,478
679,30,41,24,33,72,479
680,30,41,24,33,72,480
681,30,41,24,33,72,481
682,30,41,24,33,72,482
683,30,41,24,33,72,483
684,30,41,24,33,72,484
685,30,41,24,33,72,485
686,30,41,24,33,72,486
687,30,41,24,33,72,487
688,30,41,24,33,72,488
689,30,41,24,33,72,489
690,30,41,24,33,72,490
691,30,41,24,33,72,491
692,30,41,24,33,72,492
693,30,41,24,33,72,493
694,30,41,24,33,72,494
695,30,41,24,33,72,495
696,30,41,24,33,72,496
697,30,41,24,33,72,497
698,30,41,24,33,72,498
699,30,41,24,33,72,499
700,30,41,24,33,72,500
701,30,41,24,33,72,501
702,30,41,24,33,72,502
703,30,41,24,33,72,503
704,30,41,24,33,72,504
705,30,41,24,33,72,505
706,30,41,24,33,72,506
707,30,41,24,33,72,507
708,30,41,24,33,72,508
709,30,41,24,33,72,509
710,30,41,24,33,72,510
711,30,41,24,33,72,511
712,30,41,24,33,72,512
713,30,41,24,33,72,513
714,30,41,24,33,72,514
715,30,41,24,33,72,515
716,30,41,24,33,72,516
717,30,41,24,33,72,517
718,30,41,24,33,72,518
719,30,41,24,33,72,519
720,30,41,24,33,72,520
721,30,41,24,33,72,521
722,30,41,24,33,72,522
723,30,41,24,33,72,523
724,30,41,24,33,72,524
725,30,41,24,33,72,525
726,30,41,24,33,72,526
727,30,41,24,33,72,527
728,30,41,24,33,72,528
729,30,41,24,33,72,529
730,30,41,24,33,72,530
731,30,41,24,33,72,531
732,30,41,24,33,72,532
733,30,41,24,33,72,533
734,30,41,24,33,72,534
735,30,41,24,33,72,535
736,30,41,24,33,72,536
737,30,41,24,33,72,537
738,30,41,24,33,72,538
739,30,41,24,33,72,539
740,30,41,24,33,72,540
741,30,41,24,33,72,541
742,30,41,24,33,72,542
743,30,41,24,33,72,543
744,30,41,24,33,72,544
745,30,41,24,33,72,545
746,30,41,24,33,72,546
747,30,41,24,33,72,547
748,30,41,24,33,72,548
749,30,41,24,33,72,549
750,30,41,24,33,72,550
751,30,41,24,33,72,551
752,30,41,24,33,72,552
753,30,41,24,33,72,553
754,30,41,24,33,72,554
755,30,41,24,33,72,555
756,30,41,24,33,72,556
757,30,41,24,33,72,557
758,30,41,24,33,72,558
759,30,41,24,33,72,559
760,30,41,24,33,72,560
761,30,41,24,33,72,561
762,30,41,24,33,72,562
763,30,41,24,33,72,563
764,30,41,24,33,72,564
765,30,41,24,33,72,565
766,30,41,24,33,72,566
767,30,41,24,33,72,567
768,30,41,24,33,72,568
769,30,41,24,33,72,569
770,30,41,24,33,72,570
771,30,41,24,33,72,571
772,30,41,24,33,72,572
773,30,41,24,33,72,573
774,30,41,24,33,72,574
775,30,41,24,33,72,575
776,30,41,24,33,72,576
777,30,41,24,33,72,577
778,30,41,24,33,72,578
779,30,41,24,33,72,579
780,30,41,24,33,72,580
781,30,41,24,33,72,581
782,30,41,24,33,72,582
783,30,41,24,33,72,583
784,30,41,24,33,72,584
785,30,41,24,33,72,585
786,30,41,24,33,72,586
787,30,41,24,33,72,587
788,30,41,24,33,72,588
789,30,41,24,33,72,589
790,30,41,24,33,72,590
791,30,41,24,33,72,591
792,30,41,24,33,72,592
793,30,41,24,33,72,593
794,30,41,24,33,72,594
795,30,41,24,33,72,595
796,30,41,24,33,72,596
797,30,41,24,33,72,597
798,30,41,24,33,72,598
799,30,41,24,33,72,599
800,30,41,24,33,72,600
801,30,41,24,33,72,601
802,30,41,24,33,72,602
803,30,41,24,33,72,603
804,30,41,24,33,72,604
805,30,41,24,33,72,605
806,30,41,24,33,72,606
807,30,41,24,33,72,607
808,30,41,24,33,72,608
809,30,41,24,33,72,609
810,30,41,24,33,72,610
811,30,41,24,33,72,611
812,30,41,24,33,72,612
813,30,41,24,33,72,613
814,30,41,24,33,72,614
815,30,41,24,33,72,615
816,30,41,24,33,72,616
817,30,41,24,33,72,617
818,30,41,24,33,72,618
819,30,41,24,33,72,619
820,30,41,24,33,72,620
821,30,41,24,33,72,621
822,30,41,24,33,72,622
823,30,41,24,33,72,623
824,30,41,24,33,72,624
825,30,41,24,33,72,625
826,30,41,24,33,72,626
827,30,41,24,33,72,627
828,30,41,24,33,72,628
829,30,41,24,33,72,629
830,30,41,24,33,72,630
831,30,41,24,33,72,631
832,30,41,24,33,72,632
833,30,41,24,33,72,633
834,30,41,24,33,72,634
835,30,41,24,33,72,635
836,30,41,24,33,72,636
837,30,41,24,33,72,637
838,30,41,24,33,72,638
839,30,41,24,33,72,639
840,30,41,24,33,72,640
841,30,41,24,33,72,641
842,30,41,24,33,72,642
843,30,41,24,33,72,643
844,30,41,24,33,72,644
845,30,41,24,33,72,645
846,30,41,24,33,72,646
847,30,41,24,33,72,647
848,30,41,24,33,72,648
849,30,41,24,33,72,649
850,30,41,24,33,72,650
851,30,41,24,33,72,651
852,30,41,24,33,72,652
853,30,41,24,33,72,653
854,30,41,24,33,72,654
855,30,41,24,33,72,655
856,30,41,24,33,72,656
857,30,41,24,33,72,657
858,30,41,24,33,72,658
859,30,41,24,33,72,659
860,30,41,24,33,72,660
861,30,41,24,33,72,661
862,30,41,24,33,72,662
863,30,41,24,33,72,663
864,30,41,24,33,72,664
865,30,41,24,33,72,665
866,30,41,24,33,72,666
867,30,41,24,33,72,667
868,30,41,24,33,72,668
869,30,41,24,33,72,669
870,30,41,24,33,72,670
871,30,41,24,33,72,671
872,30,41,24,33,72,672
873,30,41,24,33,72,673
874,30,41,24,33,72,674
875,30,41,24,33,72,675
876,30,41,24,33,72,676
877,30,41,24,33,72,677
878,30,41,24,33,72,678
879,30,41,24,33,72,679
880,30,41,24,33,72,680
881,30,41,24,33,72,681
882,30,41,24,33,72,682
883,30,41,24,33,72,683
884,30,41,24,33,72,684
885,30,41,24,33,72,685
886,30,41,24,33,72,686
887,30,41,24,33,72,687
888,30,41,24,33,72,688
889,30,41,24,33,72,689
890,30,41,24,33,72,690
891,30,41,24,33,72,691
892,30,41,24,33,72,692
893,30,41,24,33,72,693
894,30,41,24,33,72,694
895,30,41,24,33,72,695
896,30,41,24,33,72,696
897,30,41,24,33,72,697
898,30,41,24,33,72,698
899,30,41,24,33,72,699
900,30,41,24,33,72,700
901,30,41,24,33,72,701
902,30,41,24,33,72,702
903,30,41,24,33,72,703
904,30,41,24,33,72,704
905,30,41,24,33,72,705
906,30,41,24,33,72,706
907,30,41,24,33,72,707
908,30,41,24,33,72,708
909,30,41,24,33,72,709
910,30,41,24,33,72,710
911,30,41,24,33,72,711
912,30,41,24,33,72,712
913,30,41,24,33,72,713
914,30,41,24,33,72,714
915,30,41,24,33,72,715
916,30,41,24,33,72,716
917,30,41,24,33,72,717
918,30,41,24,33,72,718
919,30,41,24,33,72,719
920,30,41,24,33,72,720
921,30,41,24,33,72,721
922,30,41,24,33,72,722
923,30,41,24,33,72,723
924,30,41,24,33,72,724
925,30,41,24,33,72,725
926,30,41,24,33,72,726
927,30,41,24,33,72,727
928,30,41,24,33,72,728
929,30,41,24,33,72,729
930,30,41,24,33,72,730
931,30,41,24,33,72,731
932,30,41,24,33,72,732
933,30,41,24,33,72,733
934,30,41,24,33,72,734
935,30,41,24,33,72,735
936,30,41,24,33,72,736
937,30,41,24,33,72,737
938,30,41,24,33,72,738
939,30,41,24,33,72,739
940,30,41,24,33,72,740
941,30,41,24,33,72,741
942,30,41,24,33,72,742
943,30,41,24,33,72,743
944,30,41,24,33,72,744
945,30,41,24,33,72,745
946,30,41,24,33,72,746
947,30,41,24,33,72,747
948,30,41,24,33,72,748
949,30,41,24,33,72,749
950,30,41,24,33,72,750
951,30,41,24,33,72,751
952,30,41,24,33,72,752
953,30,41,24,33,72,753
954,30,41,24,33,72,754
955,30,41,24,33,72,755
956,30,41,24,33,72,756
957,30,41,24,33,72,757
958,30,41,24,33,72,758
959,30,41,24,33,72,759
960,30,41,24,33,72,760
961,30,41,24,33,72,761
962,30,41,24,33,72,762
963,30,41,24,33,72,763
964,30,41,24,33,72,764
965,30,41,24,33,72,765
966,30,41,24,33,72,766
967,30,41,24,33,72,767
968,30,41,24,33,72,768
969,30,41,24,33,72,769
970,30,41,24,33,72,770
971,30,41,24,33,72,771
972,30,41,24,33,72,772
973,30,41,24,33,72,773
974,30,41,24,33,72,774
975,30,41,24,33,72,775
976,30,41,24,33,72,776
977,30,41,24,33,72,777
978,30,41,24,33,72,778
979,30,41,24,33,72,779
980,30,41,24,33,72,780
981,30,41,24,33,72,781
982,30,41,24,33,72,782
983,30,41,24,33,72,783
984,30,41,24,33,72,784
985,30,41,24,33,72,785
986,30,41,24,33,72,786
987,30,41,24,33,72,787
988,30,41,24,33,72,788
989,30,41,24,33,72,789
990,30,41,24,33,72,790
991,30,41,24,33,72,791
992,30,41,24,33,72,792
993,30,41,24,33,72,793
994,30,41,24,33,72,794
995,30,41,24,33,72,795
996,30,41,24,33,72,796
