episode,omega2,omega3,omega4,omega
77,0.289692698513,0.236769100496,0.236769100496,0.236769100496
78,0.287905655727,0.237364781424,0.237364781424,0.237364781424
79,0.288419892577,0.237193369141,0.237193369141,0.237193369141
80,0.288934675239,0.23702177492,0.23702177492,0.23702177492
81,0.289450002962,0.236849999013,0.236849999013,0.236849999013
82,0.28996587499,0.23667804167,0.23667804167,0.23667804167
83,0.290482290562,0.236505903146,0.236505903146,0.236505903146
84,0.290999248913,0.236333583696,0.236333583696,0.236333583696
85,0.291516749272,0.236161083576,0.236161083576,0.236161083576
86,0.292034790862,0.235988403046,0.235988403046,0.235988403046
87,0.292553372904,0.235815542365,0.235815542365,0.235815542365
88,0.29307249461,0.235642501797,0.235642501797,0.235642501797
89,0.293592155191,0.235469281603,0.235469281603,0.235469281603
90,0.29411235385,0.23529588205,0.23529588205,0.23529588205
91,0.294633089785,0.235122303405,0.235122303405,0.235122303405
92,0.295154362191,0.234948545936,0.234948545936,0.234948545936
93,0.293154510476,0.235615163175,0.235615163175,0.235615163175
94,0.29364688762,0.23545103746,0.23545103746,0.23545103746
95,0.294139747616,0.235286750795,0.235286750795,0.235286750795
96,0.292294014376,0.235901995208,0.235901995208,0.235901995208
97,0.292760956871,0.23574634771,0.23574634771,0.23574634771
98,0.293228336239,0.235590554587,0.235590554587,0.235590554587
99,0.293696151902,0.235434616033,0.235434616033,0.235434616033
100,0.294164403279,0.23527853224,0.23527853224,0.23527853224
101,0.292405151504,0.235864949499,0.235864949499,0.235864949499
102,0.292849947848,0.235716684051,0.235716684051,0.235716684051
103,0.29329514035,0.23556828655,0.23556828655,0.23556828655
104,0.293740728508,0.235419757164,0.235419757164,0.235419757164
105,0.292081912363,0.235972695879,0.235972695879,0.235972695879
106,0.29250620677,0.23583126441,0.23583126441,0.23583126441
107,0.290976761187,0.236341079604,0.236341079604,0.236341079604
108,0.291381696967,0.236206101011,0.236206101011,0.236206101011
109,0.291786964364,0.236071011879,0.236071011879,0.236071011879
110,0.292192563003,0.235935812332,0.235935812332,0.235935812332
111,0.29259849251,0.235800502497,0.235800502497,0.235800502497
112,0.29112857322,0.236290475593,0.236290475593,0.236290475593
113,0.291516749272,0.236161083576,0.236161083576,0.236161083576
114,0.291905229767,0.236031590078,0.236031590078,0.236031590078
115,0.292294014376,0.235901995208,0.235901995208,0.235901995208
116,0.292683102768,0.235772299077,0.235772299077,0.235772299077
117,0.291268281506,0.236243906165,0.236243906165,0.236243906165
118,0.28996587499,0.23667804167,0.23667804167,0.23667804167
119,0.290323335616,0.236558888128,0.236558888128,0.236558888128
120,0.290681056505,0.236439647832,0.236439647832,0.236439647832
121,0.2910390374,0.236320320867,0.236320320867,0.236320320867
122,0.291397278045,0.236200907318,0.236200907318,0.236200907318
123,0.291755778184,0.236081407272,0.236081407272,0.236081407272
124,0.290482290562,0.236505903146,0.236505903146,0.236505903146
125,0.290826869201,0.2363910436,0.2363910436,0.2363910436
126,0.291171688848,0.236276103717,0.236276103717,0.236276103717
127,0.28996587499,0.23667804167,0.23667804167,0.23667804167
128,0.29029779408,0.236567401973,0.236567401973,0.236567401973
129,0.315633561309,0.22812214623,0.22812214623,0.22812214623
130,0.316181772727,0.227939409091,0.227939409091,0.227939409091
131,0.31673049564,0.227756501453,0.227756501453,0.227756501453
132,0.317279728997,0.227573423668,0.227573423668,0.227573423668
133,0.315414420196,0.228195193268,0.228195193268,0.228195193268
134,0.315944151584,0.228018616139,0.228018616139,0.228018616139
135,0.316474361361,0.227841879546,0.227841879546,0.227841879546
136,0.317005048579,0.227664983807,0.227664983807,0.227664983807
137,0.317536212286,0.227487929238,0.227487929238,0.227487929238
138,0.318067851524,0.227310716159,0.227310716159,0.227310716159
139,0.318599965331,0.22713334489,0.22713334489,0.22713334489
140,0.319132552743,0.226955815752,0.226955815752,0.226955815752
141,0.319665612787,0.226778129071,0.226778129071,0.226778129071
142,0.320199144488,0.226600285171,0.226600285171,0.226600285171
143,0.320733146867,0.226422284378,0.226422284378,0.226422284378
144,0.321267618938,0.226244127021,0.226244127021,0.226244127021
145,0.321802559713,0.226065813429,0.226065813429,0.226065813429
146,0.322337968199,0.225887343934,0.225887343934,0.225887343934
147,0.322873843396,0.225708718868,0.225708718868,0.225708718868
148,0.323410184302,0.225529938566,0.225529938566,0.225529938566
149,0.321388371083,0.226203876306,0.226203876306,0.226203876306
150,0.319498980811,0.226833673063,0.226833673063,0.226833673063
151,0.31999901489,0.226666995037,0.226666995037,0.226666995037
152,0.320499462974,0.226500179009,0.226500179009,0.226500179009
153,0.321000324253,0.226333225249,0.226333225249,0.226333225249
154,0.319180993231,0.226939668923,0.226939668923,0.226939668923
155,0.319665612787,0.226778129071,0.226778129071,0.226778129071
156,0.317942717208,0.227352427597,0.227352427597,0.227352427597
157,0.318412106329,0.227195964557,0.227195964557,0.227195964557
158,0.318881864439,0.22703937852,0.22703937852,0.22703937852
159,0.319351990871,0.22688266971,0.22688266971,0.22688266971
160,0.317688060729,0.22743731309,0.22743731309,0.22743731309
161,0.316120835069,0.227959721644,0.227959721644,0.227959721644
162,0.316562776101,0.227812407966,0.227812407966,0.227812407966
163,0.315071066886,0.228309644371,0.228309644371,0.228309644371
164,0.313661377295,0.228779540902,0.228779540902,0.228779540902
165,0.312327151529,0.229224282824,0.229224282824,0.229224282824
166,0.312732428491,0.229089190503,0.229089190503,0.229089190503
167,0.313137991875,0.228954002708,0.228954002708,0.228954002708
168,0.31354384126,0.22881871958,0.22881871958,0.22881871958
169,0.312246130543,0.229251289819,0.229251289819,0.229251289819
170,0.311014449156,0.229661850281,0.229661850281,0.229661850281
171,0.311399063311,0.229533645563,0.229533645563,0.229533645563
172,0.311783937861,0.229405354046,0.229405354046,0.229405354046
173,0.312169072452,0.229276975849,0.229276975849,0.229276975849
174,0.312554466725,0.229148511092,0.229148511092,0.229148511092
175,0.311344102481,0.22955196584,0.22955196584,0.22955196584
176,0.311719774035,0.229426741988,0.229426741988,0.229426741988
177,0.31209569345,0.229301435517,0.229301435517,0.229301435517
178,0.312471860395,0.229176046535,0.229176046535,0.229176046535
179,0.312848274535,0.229050575155,0.229050575155,0.229050575155
180,0.311658601301,0.2294471329,0.2294471329,0.2294471329
181,0.312025736202,0.229324754599,0.229324754599,0.229324754599
182,0.310883390274,0.229705536575,0.229705536575,0.229705536575
183,0.311241689663,0.229586103446,0.229586103446,0.229586103446
184,0.310143622976,0.229952125675,0.229952125675,0.229952125675
185,0.310493499666,0.229835500111,0.229835500111,0.229835500111
186,0.310843593208,0.229718802264,0.229718802264,0.229718802264
187,0.311193903334,0.229602032222,0.229602032222,0.229602032222
188,0.311544429778,0.229485190074,0.229485190074,0.229485190074
189,0.310463066994,0.229845644335,0.229845644335,0.229845644335
190,0.309429656158,0.230190114614,0.230190114614,0.230190114614
191,0.309764215176,0.230078594941,0.230078594941,0.230078594941
192,0.310098973489,0.229967008837,0.229967008837,0.229967008837
193,0.309095296667,0.230301567778,0.230301567778,0.230301567778
194,0.30813427541,0.230621908197,0.230621908197,0.230621908197
195,0.308454431707,0.230515189431,0.230515189431,0.230515189431
196,0.308774772194,0.230408409269,0.230408409269,0.230408409269
197,0.309095296667,0.230301567778,0.230301567778,0.230301567778
198,0.309416004924,0.230194665025,0.230194665025,0.230194665025
199,0.309736896762,0.230087701079,0.230087701079,0.230087701079
200,0.308781180881,0.23040627304,0.23040627304,0.23040627304
201,0.307864482973,0.230711839009,0.230711839009,0.230711839009
202,0.30817193129,0.230609356237,0.230609356237,0.230609356237
203,0.308479549797,0.230506816734,0.230506816734,0.230506816734
204,0.308787338316,0.230404220561,0.230404220561,0.230404220561
205,0.309095296667,0.230301567778,0.230301567778,0.230301567778
206,0.30940342467,0.230198858443,0.230198858443,0.230198858443
207,0.308491384674,0.230502871775,0.230502871775,0.230502871775
208,0.30095928634,0.22455702581,0.22455702581,0.249926662041
209,0.301218079758,0.224432389491,0.224432389491,0.24991714126
210,0.333302270282,0.214088095981,0.214088095981,0.238521537756
211,0.331902988889,0.214497737496,0.214497737496,0.239101536119
212,0.332477722736,0.214422967129,0.214422967129,0.238676343006
213,0.332898905536,0.214248759154,0.214248759154,0.238603576156
214,0.333471154605,0.214171372134,0.214171372134,0.238186101128
215,0.333893697644,0.213997433787,0.213997433787,0.238111434782
216,0.332510473289,0.214403566967,0.214403566967,0.238682392777
217,0.331177954932,0.214793251859,0.214793251859,0.23923554135
218,0.331730513249,0.214720779203,0.214720779203,0.238827928346
219,0.332279766801,0.21464560065,0.21464560065,0.2384290319
220,0.332825898145,0.214567849294,0.214567849294,0.238038403267
221,0.331516767906,0.214952514062,0.214952514062,0.238578203969
222,0.357331906894,0.20661662804,0.20661662804,0.229434837027
223,0.357862445629,0.20641112368,0.20641112368,0.229315307011
224,0.356241865037,0.2068970192,0.2068970192,0.229964096563
225,0.356755870523,0.20669127863,0.20669127863,0.229861572217
226,0.355180774525,0.207162275648,0.207162275648,0.230494674179
227,0.355690874903,0.20696329498,0.20696329498,0.230382535136
228,0.356201291333,0.206764263646,0.206764263646,0.230270181375
229,0.356712022841,0.206565182024,0.206565182024,0.230157613111
230,0.357366973253,0.206449183608,0.206449183608,0.229734659531
231,0.358019040778,0.206330895849,0.206330895849,0.229319167524
232,0.358668379232,0.20621042278,0.20621042278,0.228910775209
233,0.35931513271,0.20608786194,0.20608786194,0.228509143409
234,0.357724792391,0.206566620345,0.206566620345,0.229141966919
235,0.358359386641,0.206445932606,0.206445932606,0.228748748147
236,0.358991636789,0.20632332115,0.20632332115,0.228361720912
237,0.359498730961,0.206128381343,0.206128381343,0.228244506353
238,0.360129692286,0.206004071391,0.206004071391,0.227862164933
239,0.360638025852,0.205809223113,0.205809223113,0.227743527922
240,0.35905318434,0.206288106976,0.206288106976,0.228370601708
241,0.359552079573,0.206096285394,0.206096285394,0.228255349638
242,0.358009952019,0.20656121067,0.20656121067,0.228867626641
243,0.35651771554,0.207009931497,0.207009931497,0.229462421466
244,0.355072968511,0.207443227647,0.207443227647,0.230040576194
245,0.353673459331,0.207861830179,0.207861830179,0.230602880312
246,0.354260097365,0.207753571692,0.207753571692,0.23023275925
247,0.354724330788,0.207573172979,0.207573172979,0.230129323254
248,0.392221925318,0.195481653906,0.195481653906,0.216814766871
249,0.392984906109,0.195310508877,0.195310508877,0.216394076136
250,0.391161130453,0.195868450903,0.195868450903,0.217101967741
251,0.391911403207,0.19569976569,0.19569976569,0.216689065413
252,0.392538968985,0.195469405764,0.195469405764,0.216522219487
253,0.393166880849,0.195238989834,0.195238989834,0.216355139482
254,0.391366338544,0.19578983261,0.19578983261,0.217053996236
255,0.389619070363,0.196323368574,0.196323368574,0.217734192489
256,0.390348892713,0.196161069685,0.196161069685,0.217328967917
257,0.390957134481,0.195937286879,0.195937286879,0.217168291761
258,0.38924112726,0.196461191944,0.196461191944,0.217836488853
259,0.389960166764,0.196301168279,0.196301168279,0.217437496677
260,0.388284089237,0.196812693105,0.196812693105,0.218090524554
261,0.388873814801,0.196595168799,0.196595168799,0.217935847602
262,0.387235817516,0.197094237066,0.197094237066,0.218575708352
263,0.387935238442,0.196939973532,0.196939973532,0.218184814494
264,0.388516691104,0.196725457835,0.196725457835,0.218032393226
265,0.389098452906,0.196510891779,0.196510891779,0.217879763536
266,0.387479001233,0.19700434833,0.19700434833,0.218512302106
267,0.388169338425,0.196852209143,0.196852209143,0.218126243289
268,0.386585922969,0.19733451522,0.19733451522,0.218745046592
269,0.387150689987,0.197125705691,0.197125705691,0.21859789863
270,0.385601683932,0.197596754102,0.197596754102,0.219204807864
271,0.386158046807,0.197390647486,0.197390647486,0.219060658221
272,0.386714699061,0.19718449409,0.19718449409,0.218916312759
273,0.387271639385,0.196978294383,0.196978294383,0.218771771849
274,0.385738839436,0.197443852646,0.197443852646,0.219373455271
275,0.386405334249,0.197300404934,0.197300404934,0.218993855883
276,0.387069990863,0.197155538576,0.197155538576,0.218618931986
277,0.387620331641,0.196952113148,0.196952113148,0.218475442062
278,0.38828400566,0.196805945184,0.196805945184,0.218104103972
279,0.386759665884,0.197270271279,0.197270271279,0.218699791558
280,0.387413648113,0.197125885312,0.197125885312,0.218334581263
281,0.382318995225,0.208596962516,0.194063067415,0.215020974844
282,0.380807172667,0.209116577702,0.194496305488,0.215579944144
283,0.38139476506,0.208798170039,0.194331208758,0.215475856143
284,0.382015150465,0.208691479284,0.194182460347,0.215110909904
285,0.382602729442,0.2083755835,0.194016678025,0.215005009033
286,0.383117867568,0.208210171612,0.193813933235,0.214858027584
287,0.381614048517,0.208726207728,0.194245449429,0.215414294326
288,0.380148311007,0.20922942634,0.194664811168,0.215957451485
289,0.380720253727,0.208919527142,0.194503578802,0.215856640329
290,0.38132680794,0.208816800074,0.194359682627,0.215496709359
291,0.381827965509,0.20865599976,0.194161806692,0.21535422804
292,0.382329369522,0.208495098486,0.193963923093,0.215211608899
293,0.382831019029,0.208334096573,0.19376603217,0.215068852229
294,0.383332913078,0.208172994341,0.193568134259,0.214925958322
295,0.383906976655,0.207863383327,0.193406464886,0.214823175132
296,0.382426295241,0.208370847205,0.193831102547,0.215371755007
297,0.380982211071,0.20886599623,0.194244067636,0.215907725062
298,0.381470146986,0.208709260327,0.194050718318,0.215769874369
299,0.380054220226,0.209194948496,0.19445460958,0.216296221699
300,0.380606403059,0.208892728699,0.194299718662,0.21620114958
301,0.381195557922,0.208796709371,0.194163374323,0.215844358385
302,0.379800294292,0.209275322964,0.194561315493,0.216363067251
303,0.380345680553,0.2089770318,0.194408197347,0.2162690903
304,0.380890118861,0.208681392632,0.194254316833,0.216174171673
305,0.379514859336,0.209151958456,0.19464632329,0.216686858918
306,0.380051763085,0.208860466548,0.194494032818,0.21659373755
307,0.380587792434,0.208571453714,0.194341027141,0.216499726711
308,0.381165847995,0.208478081054,0.194209169552,0.216146901399
309,0.379803653558,0.208943542214,0.19459782772,0.216654976508
310,0.380333281949,0.20865812189,0.194446555823,0.216562040338
311,0.380862096251,0.208375032737,0.194294609446,0.216468261565
312,0.379518967494,0.20883288541,0.194677582134,0.216970564962
313,0.38008459415,0.208742785883,0.194549676953,0.216622943014
314,0.378766294957,0.209192826719,0.194925120425,0.2171157579
315,0.377477990245,0.209632788989,0.19529099549,0.217598225276
316,0.376218654021,0.210063017293,0.195647629517,0.218070699169
317,0.374987305828,0.210483840935,0.19599533534,0.218533517898
318,0.373783008285,0.210895574751,0.196334412047,0.218987004917
319,0.372604864785,0.211298519886,0.196665145711,0.219431469618
320,0.373028786314,0.211161913728,0.196493648498,0.21931565146
321,0.373559015195,0.211085193936,0.196377932483,0.218977858386
322,0.374087673818,0.211007191185,0.196261065388,0.218644069609
323,0.374577418119,0.210734741321,0.196123501122,0.218564339438
324,0.373403172816,0.211136814112,0.196453851921,0.21900616115
325,0.372253891867,0.211530494886,0.196776238859,0.219439374388
326,0.372668723633,0.21139712302,0.19660829084,0.219325862507
327,0.371538352239,0.211784454774,0.196924576367,0.21975261662
328,0.370431488812,0.212163883594,0.197233364177,0.220171263417
329,0.369347392967,0.212535658256,0.197534890456,0.22058205832
330,0.369850662319,0.212466982555,0.197427000323,0.220255354803
331,0.368783906747,0.212833397481,0.197723349993,0.22065934578
332,0.367738632518,0.213192588083,0.198012847647,0.221055931753
333,0.368231045742,0.213126737898,0.197907517322,0.220734699038
334,0.367202077174,0.213480900944,0.198192157522,0.221124864359
335,0.367653214752,0.213218684242,0.198068514185,0.221059586821
336,0.366640034279,0.213567002157,0.198348307238,0.221444656326
337,0.367122806127,0.213503508801,0.198245585796,0.221128099275
338,0.366125069982,0.213847076099,0.198520786893,0.221507067026
339,0.366602062257,0.21378429435,0.198418713867,0.221194929526
340,0.36704496691,0.213525716667,0.198297941579,0.221131374843
341,0.367423807799,0.213404807863,0.198142406268,0.221028978069
342,0.367900667694,0.213340580664,0.198039545731,0.22071920591
343,0.368280170024,0.213219648303,0.197884093937,0.220616087735
344,0.368756169036,0.213154336764,0.197780309659,0.220309184542
345,0.369200483116,0.21289659627,0.19765928724,0.220243633374
346,0.346768268401,0.199641474088,0.247038808469,0.206551449043
347,0.345715844443,0.199910187219,0.247524105459,0.206849862879
348,0.344682678114,0.200172846228,0.248002406989,0.207142068669
349,0.343668204268,0.200429628372,0.248473919345,0.207428248015
350,0.344013790616,0.200158328572,0.248492075533,0.207335805278
351,0.343013431254,0.200410103287,0.248958899451,0.207617566008
352,0.343729822678,0.200520540739,0.247996690105,0.207752946477
353,0.344433719377,0.200622889731,0.24706341977,0.207879971122
354,0.345125786131,0.200717572609,0.246157566182,0.207999075078
355,0.34550243656,0.200628334934,0.246190410343,0.207678818163
356,0.346185237269,0.200716402949,0.245308106288,0.207790253494
357,0.345185502347,0.200974456592,0.245762338864,0.208077702197
358,0.34585424475,0.201058094278,0.244903054094,0.208184606878
359,0.344868839176,0.201313058765,0.245349154823,0.208468947236
360,0.345240261342,0.201227071429,0.245379911088,0.208152756141
361,0.344268281982,0.201478017515,0.245821716167,0.208431984335
362,0.34492212374,0.201560489475,0.244980428865,0.208536957921
363,0.345566198388,0.201636571541,0.244161892311,0.20863533776
364,0.344604664761,0.201886933329,0.244594321682,0.208914080228
365,0.343659613935,0.20213208351,0.245020822682,0.209187479874
366,0.342730592032,0.202372165295,0.24544155927,0.209455683403
367,0.34308967278,0.202291995259,0.245474058234,0.209144273728
368,0.343716763336,0.202369431079,0.244670429245,0.209243376341
369,0.342796845136,0.202608136717,0.245085759989,0.209509258159
370,0.343152902161,0.202528965713,0.245116735278,0.209201396848
371,0.343507753141,0.202448896891,0.245146589848,0.208896760119
372,0.34412620165,0.202523775134,0.244358291463,0.208991731752
373,0.344459012792,0.202259155687,0.244368998032,0.208912833489
374,0.343541096259,0.202498364438,0.244782428316,0.209178110987
375,0.343869577715,0.202236667479,0.244793940323,0.209099814482
376,0.344479408778,0.202307978866,0.244020400464,0.209192211893
377,0.34357032589,0.20254507306,0.24442853748,0.20945606357
378,0.342676138651,0.202777451001,0.244831327286,0.209715083061
379,0.341796454127,0.203005236839,0.245228911558,0.209969397477
380,0.34238934363,0.203077288295,0.24447070374,0.210062664335
381,0.342735508755,0.203002621053,0.244500463184,0.209761407009
382,0.343056539648,0.202744619181,0.244512062488,0.209686778683
383,0.343644371518,0.202811861548,0.243768907139,0.209774859795
384,0.344224491934,0.20287398771,0.243043857844,0.209857662512
385,0.333265330294,0.196144085228,0.235092271733,0.235498312745
386,0.333785917372,0.196179476713,0.234381613549,0.235652992366
387,0.332884472768,0.19637990371,0.234729520679,0.236006102844
388,0.333395453274,0.196412626873,0.234034063296,0.236157856558
389,0.333899985784,0.196441100527,0.233354324253,0.236304589436
390,0.334341562556,0.196432142012,0.233447263831,0.235779031601
391,0.333445649823,0.196633212467,0.23378995698,0.23613118073
392,0.333729782011,0.196370610073,0.233776244334,0.236123363582
393,0.334013119713,0.196110259348,0.233761807021,0.236114813919
394,0.334450479331,0.196100478667,0.233854897802,0.235594144199
395,0.334951903921,0.196127875776,0.233183126358,0.235737093945
396,0.335236476961,0.195869591045,0.233166812963,0.235727119031
397,0.318926933839,0.186087028074,0.270927094572,0.224058943515
398,0.319154229779,0.185818424507,0.271008530205,0.224018815508
399,0.319521106888,0.185778735925,0.271208328796,0.223491828391
400,0.320224297288,0.185934086896,0.270059006833,0.223782608983
401,0.319293251176,0.186091104212,0.270540026657,0.224075617955
402,0.319982417038,0.186241228663,0.269415807134,0.224360547165
403,0.32034907524,0.18620315178,0.269608848279,0.223838924701
404,0.321029767041,0.186347124885,0.268508504506,0.224114603568
405,0.321699692118,0.186484129581,0.26743407484,0.224382103461
406,0.320772628028,0.186645026394,0.267903783465,0.224678562112
407,0.32100204854,0.186380085144,0.267976195256,0.22464167106
408,0.321660994917,0.186512762763,0.266921246995,0.224904995325
409,0.322030545132,0.186477171857,0.267105454486,0.224386828525
410,0.322682035543,0.18660438593,0.266071803078,0.22464177545
411,0.311659819388,0.179989150148,0.256862111512,0.251488918952
412,0.310722486268,0.180122205403,0.257275063542,0.251880244787
413,0.311300486113,0.180218015239,0.256261582724,0.252219915925
414,0.311762283295,0.180246071586,0.256520566685,0.251471078435
415,0.29439959703,0.16998213391,0.298275673227,0.237342595833
416,0.295173560604,0.170203054958,0.296780623927,0.237842760511
417,0.29531583518,0.169922999174,0.296927557973,0.237833607673
418,0.294361234323,0.170010612876,0.297479513767,0.238148639035
419,0.294734933163,0.170002503598,0.297864698336,0.237397864903
420,0.293791189468,0.170087789601,0.298414240368,0.237706780563
421,0.292860615591,0.170169598126,0.298958611773,0.238011174511
422,0.292994762664,0.169892356828,0.299110228318,0.23800265219
423,0.292074385778,0.169971005678,0.299651031184,0.238303577361
424,0.292834904215,0.170195102859,0.298161075465,0.238808917462
425,0.293581869198,0.170410478899,0.296704984488,0.239302667415
426,0.293717119254,0.170136290159,0.296849081712,0.239297508876
427,0.294453170343,0.170343660298,0.295421620367,0.239781548992
428,0.295176597904,0.17054292404,0.294025685927,0.240254792129
429,0.295555248707,0.17054245086,0.294400166825,0.239502133609
430,0.295929585979,0.170539211948,0.294770344214,0.23876085786
431,0.296648167136,0.170733827439,0.293397113574,0.239220891851
432,0.297021938563,0.170729463974,0.293759260345,0.238489337117
433,0.297732233758,0.170918017193,0.292411798167,0.238937950881
434,0.298431041656,0.171099218795,0.291092907668,0.23937683188
435,0.299118765547,0.171273326724,0.289801589808,0.239806317921
436,0.298184992789,0.171370101744,0.290316939939,0.240127965528
437,0.29856262233,0.171368785433,0.290666736394,0.239401855843
438,0.298936199295,0.171364871846,0.29101254359,0.238686385269
439,0.299617843745,0.17153706538,0.289737630387,0.239107460487
440,0.29868999242,0.171634843766,0.290249933442,0.239425230373
441,0.299060489523,0.171630998307,0.290590987127,0.238717525044
442,0.29942712772,0.171624677686,0.290928245664,0.23801994893
443,0.299790012869,0.17161595154,0.291261812638,0.237332222952
444,0.298867594589,0.171713792247,0.291776840183,0.237641772981
445,0.299544442997,0.171887516666,0.290511295192,0.238056745145
446,0.299693379327,0.171619030619,0.290635695852,0.238051894203
447,0.298779004923,0.171715760832,0.291143961762,0.238361272483
448,0.297876976058,0.171809195386,0.291647429574,0.238666398982
449,0.298541400968,0.171980568268,0.290397838761,0.239080192003
450,0.299195801341,0.172145491667,0.289173214749,0.239485492243
451,0.301307142062,0.171501954516,0.288425186097,0.238765717324
452,0.301675863828,0.171496928091,0.288750105068,0.238077103013
453,0.300770845401,0.171594608144,0.289248517037,0.238386029417
454,0.301133547147,0.171588354848,0.28957229763,0.237705800376
455,0.301284430068,0.171322456556,0.289692351118,0.237700762258
456,0.300386611808,0.171418244426,0.290189872325,0.238005271441
457,0.299500557554,0.171510887715,0.290682827662,0.238305727068
458,0.292034290569,0.192299355199,0.283417804246,0.232248549985
459,0.291158391912,0.192445773275,0.283874430606,0.232521404206
460,0.291772210722,0.192677218784,0.282653349956,0.232897220538
461,0.291980665735,0.192234407698,0.282835723697,0.23294920287
462,0.292312027088,0.192277779874,0.283137119486,0.232273073552
463,0.291441066835,0.19242387028,0.283590205969,0.232544856916
464,0.291766833244,0.192465936491,0.283890416378,0.231876813887
465,0.292377115577,0.192695286165,0.282681046094,0.232246552164
466,0.292978259535,0.192918051227,0.281495078081,0.232608611158
467,0.292112584044,0.193066211379,0.281940270801,0.232880933776
468,0.292703032789,0.193284620431,0.280774138926,0.233238207855
469,0.29184650198,0.193431598809,0.281212398131,0.23350950108
470,0.292426549962,0.193645784812,0.280065525038,0.233862140188
