episode,omega2,omega3,omega4,omega
494,0.195035793887,0.118513602017,0.140947891336,0.545502712761
495,0.195961816087,0.118956039165,0.141523838425,0.543558306323
496,0.195895249126,0.118795532109,0.140812211627,0.544497007138
497,0.194713185842,0.118715396831,0.140765566746,0.54580585058
498,0.193548883541,0.11863222986,0.140715277165,0.547103609435
499,0.192401857809,0.118546121019,0.140661445728,0.548390575444
500,0.193314795664,0.118992845012,0.141240013148,0.546452346176
501,0.192181511374,0.118906422035,0.14118591877,0.547726147821
502,0.19205977494,0.118403756778,0.141009494284,0.548526973998
503,0.180011801787,0.110869156183,0.132082438388,0.577036603643
504,0.179856310957,0.110379132532,0.131886984905,0.577877571606
505,0.180788281298,0.11084344707,0.132488655896,0.575879615737
506,0.180634176052,0.110358786324,0.132294107301,0.576712930324
507,0.18156225855,0.110817620646,0.132891839729,0.574728281074
508,0.180453664959,0.110707965843,0.132808010742,0.576030358455
509,0.181371958982,0.111164160743,0.133403155435,0.57406072484
510,0.180276191694,0.111054376091,0.133319259677,0.575350172538
511,0.179196053573,0.110942174116,0.133232383468,0.576629388843
512,0.180101650405,0.111398059692,0.133827898848,0.574672391055
513,0.179950273132,0.110917386552,0.133637729225,0.575494611091
514,0.178881058515,0.110804973424,0.133550887558,0.576763080502
515,0.179779899736,0.111257824502,0.134145513944,0.574816761818
516,0.180672440798,0.111705838645,0.134734721449,0.572886999107
517,0.180523682354,0.111229796996,0.134547117564,0.573699403086
518,0.179462216168,0.111119424786,0.134463192692,0.574955166354
519,0.180348165963,0.111564497354,0.135051567151,0.573035769532
520,0.181227960723,0.112004845512,0.135634636288,0.571132557477
521,0.180175424623,0.111896605674,0.135553547928,0.572374421776
522,0.181046263212,0.112334480254,0.136134198104,0.57048505843
523,0.180953486179,0.112174108267,0.13542220399,0.571450201564
524,0.179911125566,0.112065927994,0.135340427315,0.572682519125
525,0.179814442809,0.111904372403,0.134637837601,0.573643347187
526,0.180682628546,0.112342943186,0.135213218966,0.571761209302
527,0.181544870201,0.112776936314,0.135783478286,0.569894715198
528,0.182401235016,0.113206404787,0.136348673759,0.568043686438
529,0.183251789599,0.113631401038,0.136908862989,0.566207946375
530,0.18221113222,0.113529709914,0.136834627114,0.567424530751
531,0.183053199299,0.113952417113,0.137392589562,0.565601794026
532,0.182023943107,0.113850594483,0.137318279284,0.566807183126
533,0.181008478859,0.113746572326,0.137241245576,0.568003703238
534,0.181839574309,0.114169094459,0.137799668125,0.566191663107
535,0.181754241051,0.114015909152,0.13709662986,0.567133219937
536,0.180748258675,0.113911944346,0.137018912662,0.568320884316
537,0.181574129215,0.114333720893,0.137573731468,0.566518418424
538,0.181487908429,0.11418085417,0.136878493983,0.567452743418
539,0.181399341563,0.114026691362,0.13619283703,0.568381130045
540,0.181264481697,0.113550877541,0.136019099661,0.5691655411
541,0.180265263643,0.113446938816,0.135940121762,0.570347675778
542,0.181091194887,0.113869030973,0.136491614145,0.568548159995
543,0.177674802653,0.111625055836,0.133846650061,0.576853491449
544,0.17849798668,0.112046095273,0.134396517445,0.575059400601
545,0.178401596456,0.111889593912,0.133720311319,0.575988498313
546,0.177413381868,0.111781812558,0.13363527829,0.577169527284
547,0.176437979011,0.111672048028,0.133547803507,0.578342169454
548,0.177253542676,0.112094294254,0.13409669339,0.57655546968
549,0.178063842811,0.112512429167,0.134641008758,0.574782719264
550,0.177096028009,0.112404588435,0.134556037379,0.575943346176
551,0.177898673876,0.112820578369,0.135098262737,0.574182485019
552,0.177761282709,0.112349668892,0.134926394293,0.574962654107
553,0.178561017741,0.112761184911,0.135465616364,0.573212180984
554,0.177599637493,0.112655077341,0.135383128348,0.574362156818
555,0.176650392567,0.112547074911,0.135298292628,0.575504239893
556,0.177440280928,0.112958372769,0.135837869094,0.573763477209
557,0.178225139578,0.113365727769,0.136373046254,0.572036086399
558,0.17900502132,0.113769182213,0.136903870452,0.570321926015
559,0.178918891008,0.113621946765,0.136224487393,0.571234674834
560,0.179696492373,0.114022939825,0.136749704455,0.569530863346
561,0.179610777451,0.11387585028,0.136078246862,0.570435125407
562,0.178661728137,0.113773631979,0.13599934997,0.571565289914
563,0.179434762651,0.114174026734,0.136521378926,0.569869831689
564,0.180202968839,0.114570634224,0.137039196268,0.568187200668
565,0.180966397158,0.114963494801,0.137552846105,0.566517261935
566,0.181725097605,0.115352648412,0.138062372118,0.564859881865
567,0.182479119718,0.115738134598,0.138567817559,0.563214928125
568,0.18235856791,0.115267783997,0.138408943026,0.563964705067
569,0.183110074169,0.115649205802,0.138911754687,0.562328965341
570,0.183856992457,0.116027039972,0.139410565802,0.560705401768
571,0.183785711059,0.115888261876,0.138738577075,0.56158744999
572,0.184530631238,0.116263881744,0.139232212511,0.559973274507
573,0.184459649556,0.116125173467,0.138568025784,0.560847151193
574,0.179609144105,0.11298013386,0.134856813523,0.572553908512
575,0.180357589482,0.113359183459,0.135351063555,0.570932163505
576,0.181101651145,0.113734793053,0.135841497472,0.56932205833
577,0.18097852081,0.113270799592,0.135681265287,0.57006941431
578,0.181720278306,0.113642560649,0.136169249548,0.568467911496
579,0.181597888442,0.113183601016,0.136009500358,0.569209010184
580,0.182337362133,0.113551569894,0.136495055199,0.567616012775
581,0.18137340795,0.113460208694,0.136428590182,0.568737793174
582,0.18210629993,0.113826577131,0.136912634476,0.567154488463
583,0.182834973306,0.114189644277,0.137393000617,0.565582381799
584,0.183559469972,0.114549443503,0.137869725121,0.564021361404
585,0.184279831447,0.114906007852,0.138342844158,0.562471316543
586,0.184996098881,0.115259370043,0.138812393551,0.560932137525
587,0.184032973395,0.115174627462,0.138754429155,0.562037969987
588,0.183919014999,0.114718189538,0.138601696498,0.562761098965
589,0.184630929403,0.115069674388,0.139071158148,0.561228238061
590,0.185338828795,0.115418019766,0.139537112434,0.559706039004
591,0.185275786187,0.115286019793,0.138871651864,0.560566542155
592,0.185982080484,0.115632484921,0.139332948092,0.559052486502
593,0.185919186147,0.11550046771,0.138675200558,0.559905145585
594,0.184957831483,0.115418843945,0.138620010325,0.561003314247
595,0.184891498707,0.115285737476,0.13797031241,0.561852451408
596,0.18559629403,0.115633210412,0.138428011113,0.560342484445
597,0.184643500659,0.115551403398,0.138371914622,0.56143318132
598,0.185342194739,0.115897470894,0.138828302928,0.559932031439
599,0.184399050844,0.115815379979,0.138771928062,0.561013641115
600,0.185091731618,0.116160050875,0.139227014202,0.559521203304
601,0.185780585981,0.116501716312,0.139678759555,0.558038938151
602,0.186465651282,0.116840406023,0.140127196627,0.556566746069
603,0.185527777128,0.116761278449,0.140074650576,0.557636293846
604,0.184601334156,0.116680264109,0.140019795747,0.558698605988
605,0.185278499689,0.117019215706,0.140469018992,0.557233265614
606,0.18436121752,0.116937943519,0.140413915011,0.55828692395
607,0.185032662232,0.117275550911,0.140861889056,0.556829897801
608,0.184973929625,0.117150138671,0.140209847682,0.557666084022
609,0.18564391585,0.117486023449,0.14065347768,0.556216583021
610,0.185542337087,0.117028837712,0.140512362615,0.556916462585
611,0.184629835482,0.116948788273,0.140458421679,0.557962954567
612,0.185296006924,0.117282931345,0.140902040643,0.556519021088
613,0.185238232473,0.117158630887,0.140255360483,0.557347776157
614,0.185135983083,0.116706124579,0.140114239238,0.558043653101
615,0.185032461084,0.116258898726,0.139972254594,0.558736385596
616,0.184927700415,0.115816810324,0.139829433464,0.559426055798
617,0.184867476196,0.115691029879,0.139190126149,0.560251367776
618,0.185539726769,0.116023411656,0.139631931095,0.55880493048
619,0.186208376972,0.11635297117,0.140070591226,0.557368060632
620,0.186150421343,0.116228285306,0.139437343075,0.558183950277
621,0.185236261839,0.116150788214,0.1393853607,0.559227589247
622,0.185162445317,0.116017130344,0.139265920782,0.559554503556
623,0.184258237839,0.115938068841,0.139211954801,0.56059173852
624,0.184744039473,0.116157193389,0.139516095492,0.559582671646
625,0.184683480766,0.116032660913,0.138888646984,0.560395211337
626,0.183787113155,0.115953149034,0.138833470976,0.561426266836
627,0.184444994246,0.116282487257,0.139267918684,0.560004599814
628,0.18509941134,0.11660909507,0.139699334195,0.558592159395
629,0.184998407287,0.116169439755,0.139560454368,0.559271698589
630,0.184938791007,0.116045991222,0.138937979571,0.5600772382
631,0.184877247054,0.11592145314,0.138323268176,0.56087803163
632,0.184774802973,0.115486614017,0.138182976244,0.561555606766
633,0.185433300549,0.115811891953,0.138611588863,0.560143218636
634,0.185331376368,0.11538154341,0.138471623167,0.560815457054
635,0.185269746265,0.115256854057,0.137862923326,0.561610476352
636,0.185928542281,0.115580130512,0.138288665302,0.560202661905
637,0.186583939728,0.115900747452,0.1387114539,0.558803858919
638,0.187235969749,0.116218729587,0.1391313161,0.557413984563
639,0.18788466322,0.116534101397,0.139548278636,0.556032956747
640,0.186978991432,0.116462863702,0.139502374332,0.557055770534
641,0.187622441529,0.116777096769,0.139918290726,0.555682170975
642,0.1867254931,0.116705540339,0.139872060731,0.556696905831
643,0.187363770702,0.117018640715,0.140286936428,0.555330652154
644,0.187998808421,0.117329197435,0.140698985081,0.553973009062
645,0.187947065999,0.117210933856,0.140089879227,0.554752120918
646,0.187853359211,0.116782274009,0.139956152425,0.555408214355
647,0.188488782331,0.117090970535,0.140365493394,0.554054753741
648,0.188395531326,0.116666703057,0.1402320438,0.554705721816
649,0.18834364499,0.11654821432,0.139628825783,0.555479314907
650,0.188979446385,0.116855067436,0.140035487337,0.554129998843
651,0.189469112063,0.11707110644,0.14033350568,0.553126275817
652,0.190098824992,0.11737323122,0.14073489942,0.551793044368
653,0.190725423599,0.117672922968,0.141133588009,0.550468065424
654,0.189821729634,0.117609078726,0.141096351604,0.551472840035
655,0.190443359444,0.117907755194,0.141494123116,0.550154762246
656,0.191061933408,0.11820404018,0.141889234833,0.548844791579
657,0.191677479093,0.118497955457,0.142281710582,0.547542854868
658,0.190778774797,0.11843649015,0.142247566087,0.548537168966
659,0.190693041981,0.118014066256,0.142120129374,0.549172762389
660,0.190538645161,0.117908808876,0.141941626927,0.549610919035
661,0.191151964471,0.118202225189,0.142334909704,0.548310900636
662,0.191762302175,0.118493309392,0.142725593642,0.547018794791
663,0.190868618025,0.118432737694,0.142692796301,0.548005847981
664,0.190288721432,0.118326076133,0.142604422523,0.548780779912
665,0.190893692225,0.1186172312,0.142995563975,0.5474935126
666,0.190809385496,0.118199595451,0.142870235436,0.548120783617
667,0.191412949123,0.118488121503,0.143259813913,0.546839115461
668,0.192013606866,0.118774373384,0.143646852509,0.545565167241
669,0.191131493621,0.11871459653,0.143615490407,0.546538419442
670,0.191727504924,0.118999918721,0.144001702812,0.545270873543
671,0.19232066367,0.119283004687,0.144385416937,0.544010914706
672,0.192910995158,0.119563874414,0.144766654749,0.54275847568
673,0.193498524462,0.119842547693,0.145145438011,0.541513489834
674,0.186438797419,0.115387840449,0.175617177527,0.522556184605
675,0.186975078958,0.115637276545,0.176106683339,0.521280961158
676,0.186896100933,0.115233209868,0.176016656212,0.521854032986
677,0.187430957332,0.115480218577,0.17650469472,0.520584129371
678,0.187479769899,0.11542756685,0.175585475196,0.521507188056
679,0.186616067884,0.115369678307,0.175606192027,0.522408061782
680,0.186660266187,0.115315179391,0.174698811583,0.52332574284
681,0.187195199507,0.115563651599,0.175182378235,0.522058770658
682,0.186338458534,0.11550552577,0.175201416412,0.522954599284
683,0.18686899229,0.115753068926,0.175684341709,0.521693597075
684,0.187396816799,0.115998530571,0.176164631307,0.520440021323
685,0.186546535655,0.115941147401,0.176185237175,0.52132707977
686,0.186469086608,0.115539350016,0.176097377181,0.521894186195
687,0.17831421317,0.110409277543,0.168382022804,0.542894486482
688,0.178332229026,0.110343301643,0.167493217738,0.543831251593
689,0.177500521262,0.110271684507,0.167486223565,0.544741570666
690,0.178038341791,0.110529302399,0.167979521763,0.543452834047
691,0.178573518903,0.110784871226,0.168470241635,0.542171368235
692,0.177747841276,0.1107140591,0.168464867674,0.543073231951
693,0.175349753265,0.109145555519,0.166179120947,0.549325570268
694,0.175507476009,0.10916891025,0.166315684222,0.549007929519
695,0.176038433515,0.109424181747,0.166805885309,0.547731499429
696,0.17656684105,0.109677468419,0.167293593247,0.546462097284
697,0.177092718946,0.109928786569,0.167778827869,0.545199666616
698,0.176273186098,0.109857004761,0.167771159419,0.546098649723
699,0.17628887862,0.109792274634,0.166884830501,0.547034016245
700,0.175477338569,0.109719267666,0.166873933254,0.547929460511
701,0.175999559895,0.109971889265,0.167358514144,0.546670036697
702,0.176519292948,0.110222568342,0.167840658536,0.545417480174
703,0.176425707044,0.109828386229,0.167739609744,0.546006296982
704,0.176331185446,0.109438434312,0.167637685056,0.546592695185
705,0.176346879676,0.109373936863,0.16675741944,0.547521764021
706,0.176868633825,0.109623132364,0.167237518642,0.546270715169
707,0.177387928967,0.109870416431,0.167715215615,0.545026438987
708,0.177904784443,0.110115804545,0.168190529205,0.543788881807
709,0.178419219444,0.110359312062,0.168663478114,0.54255799038
710,0.177604541746,0.110291159415,0.168660334017,0.543443964822
711,0.177583016848,0.110203712747,0.168627602936,0.543585667468
712,0.174731474769,0.108361273544,0.165907770606,0.550999481081
713,0.175242959797,0.108605470012,0.166381299865,0.549770270326
714,0.174438561098,0.108533296078,0.166370373826,0.550657768999
715,0.173642937462,0.108459823943,0.166357383737,0.551539854859
716,0.173546129031,0.108073878882,0.166254656238,0.552125335848
717,0.172758422428,0.107999027107,0.16623961874,0.553002931724
718,0.17276866307,0.107934589207,0.165361645823,0.553935101901
719,0.168962597651,0.105487574087,0.161708872832,0.56384095543
720,0.169478892698,0.105242959185,0.161429907467,0.56384824065
721,0.16999341338,0.105492536626,0.161909034903,0.562605015091
722,0.167178060304,0.103676691755,0.159216796455,0.569928451486
723,0.163836047021,0.10153681059,0.156023375706,0.578603766682
724,0.15915179417,0.0985684218723,0.151552239284,0.590727544673
725,0.158966727142,0.0985555962636,0.151365765453,0.591111911141
726,0.158793741866,0.0984747055388,0.151190819452,0.591540733144
727,0.158716109703,0.0983617165562,0.150597154296,0.592325019444
728,0.157953361138,0.0982692560728,0.15054389305,0.593233489739
729,0.157198769961,0.0981757576426,0.150488926396,0.594136546
730,0.151449062994,0.0945237358486,0.180575431572,0.573451769586
731,0.151924482177,0.0947591640996,0.181185995189,0.572130358534
732,0.152397679319,0.094992863429,0.18179419231,0.570815264942
733,0.152277109104,0.0946337197294,0.181694200305,0.571394970862
734,0.171444344149,0.0923233390988,0.177416363142,0.55881595361
735,0.171992615669,0.092540408893,0.177992047262,0.557474928177
736,0.172538529613,0.0927557790497,0.178565344854,0.556140346483
737,0.173082101155,0.0929694615028,0.179136271283,0.554812166059
738,0.173153962751,0.0929295563466,0.177994804955,0.555921675948
739,0.17305144048,0.0925799360592,0.177896071942,0.556472551519
740,0.173229991451,0.0923910699471,0.177690343793,0.556688594809
741,0.173236771342,0.0923161289006,0.176856596222,0.557590503535
742,0.17378577089,0.0925299462186,0.177422025391,0.5562622575
743,0.174332449125,0.092742098311,0.177985116077,0.554940336487
744,0.174876820876,0.0929525967863,0.178545883219,0.553624699118
745,0.173973850332,0.09288679683,0.178576310584,0.554563042253
746,0.173081018462,0.0928197210806,0.178604198619,0.555495061838
747,0.172946690181,0.0926467735162,0.178473108823,0.55593342748
748,0.166995576516,0.0893839681772,0.172339096914,0.571281358394
749,0.167539930645,0.0896003310752,0.172908159665,0.569951578615
750,0.166666604663,0.0895261779027,0.172916967336,0.570890250098
751,0.167206722262,0.0897418140293,0.173485867782,0.569565595926
752,0.163707237203,0.087790726819,0.169863315099,0.578638720879
753,0.164247203935,0.0880072408034,0.170431963989,0.577313591272
754,0.164289490438,0.0879568884815,0.169325326859,0.578428294221
755,0.163427803367,0.0878797537533,0.169324052767,0.579368390113
756,0.163965937679,0.0880966068328,0.169889587977,0.578047867512
757,0.164005677808,0.0880454837652,0.168795143469,0.579153694958
758,0.163891600153,0.0877067234874,0.16868415694,0.57971751942
759,0.160195901384,0.085658192911,0.164886665631,0.589259240074
760,0.160219880701,0.085600288345,0.163818841958,0.590360988997
761,0.156330490231,0.0834533604591,0.15984676377,0.60036938554
762,0.155973351506,0.083321034777,0.159729844314,0.600975769403
763,0.150559037671,0.0803624683601,0.154189952988,0.61488854098
764,0.146317397855,0.078034130113,0.149850707047,0.625797764986
765,0.146863738073,0.078260999365,0.150414944277,0.624460318285
766,0.137794271935,0.0733675746827,0.141130589421,0.647707563962
767,0.138338989895,0.0735969447208,0.141692927353,0.646371138032
768,0.138882013093,0.0738249863217,0.142253564415,0.64503943617
769,0.138089073281,0.0737262510727,0.142184851163,0.645999824483
770,0.137641380538,0.0734272037357,0.141729273594,0.647202142133
771,0.138178906379,0.0736537485404,0.142288178927,0.645879166153
772,0.137393385618,0.0735548327479,0.142218657068,0.646833124566
773,0.136862805657,0.0734342258073,0.142106936275,0.64759603226
774,0.137395502413,0.0736606176783,0.142666992745,0.646276887164
775,0.133391659381,0.0714564230918,0.138516279562,0.656635637965
776,0.12845180365,0.0687547270534,0.133393142071,0.669400327225
777,0.12748131065,0.068180256898,0.132391763818,0.671946668634
778,0.12800634665,0.0684058705386,0.132943498638,0.670644284173
779,0.124797318014,0.066637221631,0.129617012031,0.678948448324
780,0.125318190105,0.0668614054026,0.13016433989,0.677656064602
781,0.125837690239,0.0670844530291,0.130710295678,0.676367561053
782,0.126355820187,0.06730636773,0.13125488103,0.675082931052
783,0.117716092694,0.0626536676471,0.122286130395,0.697344109264
784,0.113670995196,0.0604519174823,0.118089743448,0.707787343874
785,0.114176955233,0.0606720450661,0.118621149131,0.70652985057
786,0.114681801299,0.0608911869873,0.119151448913,0.705275562801
787,0.10658836418,0.0565482916624,0.110747969349,0.726115374809
788,0.107082619992,0.0567647119806,0.111266932675,0.724885735353
789,0.106404369753,0.0566526986376,0.111142375324,0.725800556286
790,0.101950542804,0.0542379537686,0.106496114623,0.737315388805
791,0.102434577082,0.0544518887523,0.107007645941,0.736105888225
792,0.101778631324,0.0543390020081,0.106877162276,0.737005204393
793,0.102259544231,0.0545524609149,0.107388802091,0.735799192763
794,0.102739612187,0.0547650966763,0.107899617347,0.73459567379
795,0.100734815152,0.0536538601582,0.105800668942,0.739810655747
796,0.0941326808277,0.050097637847,0.0988726295032,0.756897051822
797,0.0945964837418,0.050304548767,0.0993659268536,0.755733040638
798,0.0939752847233,0.0501914980594,0.0992274391097,0.756605778108
799,0.0942889641568,0.0503194182721,0.0995654432215,0.75582617435
800,0.0931165665297,0.0496546517127,0.0983341469055,0.758894634852
801,0.0905981227004,0.0482736818403,0.0956811161734,0.765447079286
802,0.0841897061151,0.0448237779095,0.0889192235168,0.782067292459
803,0.0840182280769,0.0445884529399,0.0887441675647,0.782649151418
804,0.0838467883513,0.0443555452754,0.0885691277785,0.783228538595
805,0.084284442953,0.0445517255499,0.0890375067557,0.782126324741
806,0.0847216689512,0.0447473405747,0.089505496437,0.781025494037
807,0.0850810965765,0.0449015593966,0.0898913526883,0.780125991339
808,0.0811428431596,0.0427892017296,0.0857362909862,0.790331664125
809,0.081012846152,0.0426867874848,0.0850060767393,0.791294289624
810,0.0814400257602,0.042877860057,0.0854594014054,0.790222712777
811,0.0818668556593,0.0430684189256,0.0859124127705,0.789152312645
812,0.0788270805393,0.0414363868463,0.0827273493353,0.797009183279
813,0.0792454292379,0.0416232777611,0.0831713499858,0.795959943015
814,0.0787641971017,0.0413377204162,0.0826711997701,0.797226882712
815,0.0791291280597,0.0414963283813,0.0830591785703,0.796315364989
816,0.0785760287312,0.0413879339858,0.0829128704801,0.797123166803
817,0.0787143750976,0.0414282042738,0.0830643278893,0.796793092739
818,0.079126507817,0.0416123689839,0.0835047404222,0.795756382777
819,0.0795383509949,0.0417960663185,0.0839449050763,0.79472067761
820,0.0799498996056,0.0419792943797,0.0843848164922,0.793685989523
821,0.0745177789386,0.0390962855864,0.0786565543283,0.807729381147
822,0.0749150642576,0.039273819313,0.0790811179246,0.806729998505
823,0.0749551796612,0.0392639525048,0.0791286800371,0.806652187797
824,0.0748239855964,0.0391644100395,0.0784403747559,0.807571229608
825,0.0730918073856,0.038227670771,0.0766288716483,0.812051650195
826,0.0703539522512,0.0367668159043,0.0737627563046,0.81911647554
827,0.0707366617728,0.0369377524437,0.074168262485,0.818157323299
828,0.0685059072535,0.0357447540263,0.071833408488,0.823915930232
829,0.0688813524161,0.0359123926623,0.0722312324007,0.822975022521
830,0.0687193511091,0.0357123109792,0.0720654854922,0.823502852419
831,0.0644346124536,0.0334591750588,0.067575986589,0.834530225899
832,0.0647966720812,0.0336206273793,0.0679595951458,0.833623105394
833,0.0651587351662,0.0337818058026,0.0683432511088,0.832716207922
834,0.0646838097498,0.0335091113267,0.0678490056977,0.833958073226
835,0.0635125682609,0.032876388024,0.0666242723233,0.836986771392
836,0.0604870587873,0.0312855643698,0.0634541715887,0.844773205254
837,0.0608318751223,0.03143908036,0.0638195624762,0.843909482041
838,0.058378004406,0.0301470609334,0.0612486853342,0.850226249326
839,0.0587140995645,0.0302966941274,0.0616048406701,0.849384365638
840,0.0590503018286,0.0304461275743,0.0619611490429,0.848542421554
841,0.0593866060425,0.0305953587963,0.0623176050654,0.847700430096
842,0.0597230071068,0.0307443853532,0.0626742034081,0.846858404132
843,0.0600594999785,0.0308932048416,0.0630309387995,0.84601635638
844,0.0603960796701,0.0310418148947,0.0633878060249,0.84517429941
845,0.0575306544291,0.0295457333105,0.0603839046419,0.852539707619
846,0.0570879508265,0.0294516687248,0.0602426586271,0.853217721822
847,0.0560514975058,0.0288943223343,0.0591526955808,0.855901484579
848,0.0563718056659,0.0290366881409,0.0594945125851,0.855096993608
849,0.0552057545385,0.0284138003772,0.058267577094,0.85811286799
850,0.0555214465705,0.0285539101421,0.0586045083366,0.857320134951
851,0.0522141573796,0.0268319928962,0.055117076319,0.865836773405
852,0.0518045892289,0.0267422161963,0.0549792032017,0.866473991373
853,0.0521063948304,0.0268771203516,0.0553033686262,0.865713116192
854,0.0524083901779,0.027011896609,0.0556277804974,0.864951932716
855,0.051389954366,0.0264664102424,0.0545505956818,0.86759303971
856,0.0497433464317,0.0255984904462,0.0528064067631,0.871851756359
857,0.0496638144462,0.0255377116223,0.0527256622728,0.872072811659
858,0.0499538644892,0.025666907544,0.0530373009698,0.871341926997
859,0.0502441294583,0.0257959977104,0.0533492111801,0.870610661651
860,0.0493914640954,0.0253385321473,0.052447516611,0.872822487146
861,0.049678112091,0.0254657918379,0.0527555876446,0.872100508426
862,0.0499649763972,0.0255929493534,0.0530639312122,0.871378143037
863,0.0499189415185,0.0255495095374,0.0530187464753,0.871512802469
864,0.0502050610216,0.025675992954,0.0533263599153,0.870792586109
865,0.0487014085515,0.0248876459361,0.0517328393393,0.874678106173
866,0.0489816598105,0.0250114197164,0.0520341714373,0.873972749036
867,0.0486864800855,0.0249237340563,0.0518956805636,0.874494105295
868,0.0471353236392,0.024111011677,0.0502459822197,0.878507682464
869,0.0458013420724,0.0234105357484,0.0488275646114,0.881960557568
870,0.0456808013622,0.0233308773919,0.0483463118233,0.882642009423
871,0.0449567722633,0.0229433425331,0.0475831402837,0.88451674492
872,0.0452206288465,0.0230601629714,0.0478655349816,0.883853673201
873,0.0431715415308,0.021998219939,0.0456995810482,0.889130657482
874,0.0434271990428,0.0221113883052,0.0459732095159,0.888488203136
875,0.0436831338131,0.022224509657,0.046247167037,0.887845189493
876,0.0439393421971,0.0223375820378,0.0465214498137,0.887201625951
877,0.0441958205767,0.0224506035101,0.046796054075,0.886557521838
878,0.0444525653604,0.0225635721562,0.0470709760776,0.885912886406
879,0.0408019365292,0.0206945511644,0.0432081322253,0.895295380081
880,0.0410443164248,0.0208013955029,0.0434676425405,0.894686645532
881,0.0396518287083,0.0200801463833,0.041995680577,0.898272344331
882,0.0367012273747,0.0185715627509,0.0388732036194,0.905854006255
883,0.036925126332,0.0186704188211,0.0391129053673,0.90529154948
884,0.0368062379474,0.0185482526528,0.0389895173704,0.905655992029
885,0.0353094067494,0.017780130353,0.0374063379511,0.909504124947
886,0.0355265111509,0.0178755752308,0.0376387918681,0.90895912175
887,0.0354326018561,0.01781449258,0.0375417489917,0.909211156572
888,0.03564905772,0.0179094155593,0.0377735545828,0.908667972138
889,0.0358452152464,0.017993990944,0.037983880855,0.908176912955
890,0.0360622371102,0.0180888899168,0.0382163450477,0.907632527925
891,0.0348376375426,0.0174610716284,0.0369210058191,0.91078028501
892,0.0350492968983,0.0175535295258,0.0371477470963,0.91024942648
893,0.0352612817703,0.0176459963575,0.0373748628399,0.909717859032
894,0.0405870596226,0.0174750175434,0.0370438774619,0.904894045372
895,0.0404714772234,0.0174088172678,0.0366603689819,0.905459336527
896,0.0393355429603,0.016904235662,0.0356274614991,0.908132759879
897,0.0395799532716,0.0169932264842,0.0358448660945,0.90758195415
898,0.0382483831623,0.0164060423811,0.0346351219846,0.910710452472
899,0.0375660736153,0.016098178261,0.0340135060427,0.912322242081
900,0.0376568464792,0.0161218566032,0.034091922933,0.912129373985
901,0.0369387175659,0.0157994911129,0.0334380789463,0.913823712375
902,0.0371696216724,0.0158832585428,0.0336433784484,0.913303741336
903,0.0359932843587,0.0153660811095,0.0325750351281,0.916065599404
904,0.0348533097524,0.0148653743032,0.0315398334936,0.918741482451
905,0.0350731694709,0.0149450377342,0.0317352803298,0.918246512465
906,0.0352934726464,0.0150247264465,0.0319310847479,0.917750716159
907,0.0351755917493,0.014960419541,0.0318795453128,0.917984443397
908,0.0350642978653,0.0148990194373,0.031656242098,0.918380440599
909,0.0342500229633,0.0145393029551,0.0309176246034,0.920293049478
910,0.0332281874398,0.0140922243918,0.029991828596,0.922687759572
911,0.0335638677939,0.0140252495796,0.0298741017352,0.922536780891
912,0.0325617658579,0.0135934628456,0.0289784547695,0.924866316527
913,0.0327702837868,0.0136674003671,0.0291602939554,0.924402021891
914,0.0320097716268,0.0133374206578,0.0284799151921,0.926172892523
915,0.0322146780274,0.0134099335934,0.0286585578317,0.925716830548
916,0.0314185311751,0.0130659884152,0.0279467194552,0.927568760955
917,0.0316196542246,0.0131370262077,0.0281220188235,0.927121300744
918,0.0298374871431,0.0123847074922,0.0265335918143,0.93124421355
919,0.0287718397916,0.0119309410825,0.0255826690726,0.933714550053
920,0.0279141219104,0.0115641734626,0.0248168474576,0.935704857169
921,0.0275973795135,0.0114219967284,0.024532110206,0.936448513552
922,0.0275022845501,0.0113717293686,0.0243224034813,0.9368035826
923,0.0254577166528,0.0105162463627,0.022511230062,0.941514806922
924,0.0233467680186,0.00963499803039,0.0206418494645,0.946376384487
925,0.0235049424282,0.00969097811615,0.0207789257298,0.946025153726
926,0.022845304633,0.0094099850521,0.0201930961443,0.947551614171
927,0.0230000826326,0.00946465820881,0.0203271932636,0.947208065895
928,0.0231552899839,0.00951939443187,0.0204616336511,0.946863681933
929,0.0226864756677,0.00931772074496,0.0200446821814,0.947951121406
930,0.0228392923612,0.00937149460328,0.0201770116774,0.947612201358
931,0.0227534855478,0.00930252422081,0.0200985254691,0.947845464762
932,0.0223520696189,0.0091296248331,0.0197413143448,0.948776991203
933,0.0225025637065,0.00918225828312,0.0198715792403,0.94844359877
934,0.0223662875421,0.00913915054526,0.0197946786218,0.948699883291
935,0.0223388903695,0.00911920384809,0.0197678434608,0.948774062322
936,0.0221779210035,0.00904481230694,0.0196228314721,0.949154435217
937,0.0223264535097,0.00909665803209,0.0197516658253,0.948825222633
938,0.0221809560404,0.00902871173706,0.0196203790555,0.949169953167
939,0.0213910028033,0.00869881451742,0.0189191413641,0.950991041315
940,0.0209880261106,0.00852675768875,0.0185603011569,0.951924915044
941,0.0200967857113,0.00815684720448,0.0177698257818,0.953976541302
942,0.0202326479312,0.00820411708004,0.0178876149609,0.953675620028
943,0.0203689059234,0.00825144914004,0.0180057228524,0.953373922084
