episode,omega2,omega3,omega4,omega
1361,286,163,198,714
1362,286,163,198,715
1363,286,163,198,716
1364,286,163,198,717
1365,286,163,198,718
1366,286,163,198,719
1367,286,163,198,720
1368,286,163,198,721
1369,286,163,198,722
1370,286,163,198,723
1371,286,163,198,724
1372,286,163,198,725
1373,286,163,198,726
1374,286,163,198,727
1375,286,163,198,728
1376,286,163,198,729
1377,286,163,198,730
1378,286,163,198,731
1379,286,163,198,732
1380,286,163,198,733
1381,286,163,198,734
1382,286,163,198,735
1383,286,163,198,736
1384,286,163,198,737
1385,286,163,198,738
1386,286,163,198,739
1387,286,163,198,740
1388,286,163,198,741
1389,286,163,198,742
1390,286,163,198,743
1391,286,163,198,744
1392,286,163,198,745
1393,286,163,198,746
1394,286,163,198,747
1395,286,163,198,748
1396,286,163,198,749
1397,286,163,198,750
1398,286,163,198,751
1399,286,163,198,752
1400,286,163,198,753
1401,286,163,198,754
1402,286,163,198,755
1403,286,163,198,756
1404,286,163,198,757
1405,286,163,198,758
1406,286,163,198,759
1407,286,163,198,760
1408,286,163,198,761
1409,286,163,198,762
1410,286,163,198,763
1411,286,163,198,764
1412,286,163,198,765
1413,286,163,198,766
1414,286,163,198,767
1415,286,163,198,768
1416,286,163,198,769
1417,286,163,198,770
1418,286,163,198,771
1419,286,163,198,772
1420,286,163,198,773
1421,286,163,198,774
1422,286,163,198,775
1423,286,163,198,776
1424,286,163,198,777
1425,286,163,198,778
1426,286,163,198,779
1427,286,163,198,780
1428,286,163,198,781
1429,286,163,198,782
1430,286,163,198,783
1431,286,163,198,784
1432,286,163,198,785
1433,286,163,198,786
1434,286,163,198,787
1435,286,163,198,788
1436,286,163,198,789
1437,286,163,198,790
1438,286,163,198,791
1439,286,163,198,792
1440,286,163,198,793
1441,286,163,198,794
1442,286,163,198,795
1443,286,163,198,796
1444,286,163,198,797
1445,286,163,198,798
1446,286,163,198,799
1447,286,163,198,800
1448,286,163,198,801
1449,286,163,198,802
1450,286,163,198,803
1451,286,163,198,804
1452,286,163,198,805
1453,286,163,198,806
1454,286,163,198,807
1455,286,163,198,808
1456,286,163,198,809
1457,286,163,198,810
1458,286,163,198,811
1459,286,163,198,812
1460,286,163,198,813
1461,286,163,198,814
1462,286,163,198,815
1463,286,163,198,816
1464,286,163,198,817
1465,286,163,198,818
1466,286,163,198,819
1467,286,163,198,820
1468,286,163,198,821
1469,286,163,198,822
1470,286,163,198,823
1471,286,163,198,824
1472,286,163,198,825
1473,286,163,198,826
1474,286,163,198,827
1475,286,163,198,828
1476,286,163,198,829
1477,286,163,198,830
1478,286,163,198,831
1479,286,163,198,832
1480,286,163,198,833
1481,286,163,198,834
1482,286,163,198,835
1483,286,163,198,836
1484,286,163,198,837
1485,286,163,198,838
1486,286,163,198,839
1487,286,163,198,840
1488,286,163,198,841
1489,286,163,198,842
1490,286,163,198,843
1491,286,163,198,844
1492,286,163,198,845
1493,286,163,198,846
1494,286,163,198,847
1495,286,163,198,848
1496,286,163,198,849
1497,286,163,198,850
1498,286,163,198,851
1499,286,163,198,852
1500,286,163,198,853
1501,286,163,198,854
1502,286,163,198,855
1503,286,163,198,856
1504,286,163,198,857
1505,286,163,198,858
1506,286,163,198,859
1507,286,163,198,860
1508,286,163,198,861
1509,286,163,198,862
1510,286,163,198,863
1511,286,163,198,864
1512,286,163,198,865
1513,286,163,198,866
1514,286,163,198,867
1515,286,163,198,868
1516,286,163,198,869
1517,286,163,198,870
1518,286,163,198,871
1519,286,163,198,872
1520,286,163,198,873
1521,286,163,198,874
1522,286,163,198,875
1523,286,163,198,876
1524,286,163,198,877
1525,286,163,198,878
1526,286,163,198,879
1527,286,163,198,880
1528,286,163,198,881
1529,286,163,198,882
1530,286,163,198,883
1531,286,163,198,884
1532,286,163,198,885
1533,286,163,198,886
1534,286,163,198,887
1535,286,163,198,888
1536,286,163,198,889
1537,286,163,198,890
1538,286,163,198,891
1539,286,163,198,892
1540,286,163,198,893
1541,286,163,198,894
1542,286,163,198,895
1543,286,163,198,896
1544,286,163,198,897
1545,286,163,198,898
1546,286,163,198,899
1547,286,163,198,900
1548,286,163,198,901
1549,286,163,198,902
1550,286,163,198,903
1551,286,163,198,904
1552,286,163,198,905
1553,286,163,198,906
1554,286,163,198,907
1555,286,163,198,908
1556,286,163,198,909
1557,286,163,198,910
1558,286,163,198,911
1559,286,163,198,912
1560,286,163,198,913
1561,286,163,198,914
1562,286,163,198,915
1563,286,163,198,916
1564,286,163,198,917
1565,286,163,198,918
1566,286,163,198,919
1567,286,163,198,920
1568,286,163,198,921
1569,286,163,198,922
1570,286,163,198,923
1571,286,163,198,924
1572,286,163,198,925
1573,286,163,198,926
1574,286,163,198,927
1575,286,163,198,928
1576,286,163,198,929
1577,286,163,198,930
1578,286,163,198,931
1579,286,163,198,932
1580,286,163,198,933
1581,286,163,198,934
1582,286,163,198,935
1583,286,163,198,936
1584,286,163,198,937
1585,286,163,198,938
1586,286,163,198,939
1587,286,163,198,940
1588,286,163,198,941
1589,286,163,198,942
1590,286,163,198,943
1591,286,163,198,944
1592,286,163,198,945
1593,286,163,198,946
1594,286,163,198,947
1595,286,163,198,948
1596,286,163,198,949
1597,286,163,198,950
1598,286,163,198,951
1599,286,163,198,952
1600,286,163,198,953
1601,286,163,198,954
1602,286,163,198,955
1603,286,163,198,956
1604,286,163,198,957
1605,286,163,198,958
1606,286,163,198,959
1607,286,163,198,960
1608,286,163,198,961
1609,286,163,198,962
1610,286,163,198,963
1611,286,163,198,964
1612,286,163,198,965
1613,286,163,198,966
1614,286,163,198,967
1615,286,163,198,968
1616,286,163,198,969
1617,286,163,198,970
1618,286,163,198,971
1619,286,163,198,972
1620,286,163,198,973
1621,286,163,198,974
1622,286,163,198,975
1623,286,163,198,976
1624,286,163,198,977
1625,286,163,198,978
1626,286,163,198,979
1627,286,163,198,980
1628,286,163,198,981
1629,286,163,198,982
1630,286,163,198,983
1631,286,163,198,984
1632,286,163,198,985
1633,286,163,198,986
1634,286,163,198,987
1635,286,163,198,988
1636,286,163,198,989
1637,286,163,198,990
1638,286,163,198,991
1639,286,163,198,992
1640,286,163,198,993
1641,286,163,198,994
1642,286,163,198,995
1643,286,163,198,996
1644,286,163,198,997
1645,286,163,198,998
1646,286,163,198,999
1647,286,163,198,1000
1648,286,163,198,1001
1649,286,163,198,1002
1650,286,163,198,1003
1651,286,163,198,1004
1652,286,163,198,1005
1653,286,163,198,1006
1654,286,163,198,1007
1655,286,163,198,1008
1656,286,163,198,1009
1657,286,163,198,1010
1658,286,163,198,1011
1659,286,163,198,1012
1660,286,163,198,1013
1661,286,163,198,1014
1662,286,163,198,1015
1663,286,163,198,1016
1664,286,163,198,1017
1665,286,163,198,1018
1666,286,163,198,1019
1667,286,163,198,1020
1668,286,163,198,1021
1669,286,163,198,1022
1670,286,163,198,1023
1671,286,163,198,1024
1672,286,163,198,1025
1673,286,163,198,1026
1674,286,163,198,1027
1675,286,163,198,1028
1676,286,163,198,1029
1677,286,163,198,1030
1678,286,163,198,1031
1679,286,163,198,1032
1680,286,163,198,1033
1681,286,163,198,1034
1682,286,163,198,1035
1683,286,163,198,1036
1684,286,163,198,1037
1685,286,163,198,1038
1686,286,163,198,1039
1687,286,163,198,1040
1688,286,163,198,1041
1689,286,163,198,1042
1690,286,163,198,1043
1691,286,163,198,1044
1692,286,163,198,1045
1693,286,163,198,1046
1694,286,163,198,1047
1695,286,163,198,1048
1696,286,163,198,1049
1697,286,163,198,1050
1698,286,163,198,1051
1699,286,163,198,1052
1700,286,163,198,1053
1701,286,163,198,1054
1702,286,163,198,1055
1703,286,163,198,1056
1704,286,163,198,1057
1705,286,163,198,1058
1706,286,163,198,1059
1707,286,163,198,1060
1708,286,163,198,1061
1709,286,163,198,1062
1710,286,163,198,1063
1711,286,163,198,1064
1712,286,163,198,1065
1713,286,163,198,1066
1714,286,163,198,1067
1715,286,163,198,1068
1716,286,163,198,1069
1717,286,163,198,1070
1718,286,163,198,1071
1719,286,163,198,1072
1720,286,163,198,1073
1721,286,163,198,1074
1722,286,163,198,1075
1723,286,163,198,1076
1724,286,163,198,1077
1725,286,163,198,1078
1726,286,163,198,1079
1727,286,163,198,1080
1728,286,163,198,1081
1729,286,163,198,1082
1730,286,163,198,1083
1731,286,163,198,1084
1732,286,163,198,1085
1733,286,163,198,1086
1734,286,163,198,1087
1735,286,163,198,1088
1736,286,163,198,1089
1737,286,163,198,1090
1738,286,163,198,1091
1739,286,163,198,1092
1740,286,163,198,1093
1741,286,163,198,1094
1742,286,163,198,1095
1743,286,163,198,1096
1744,286,163,198,1097
1745,286,163,198,1098
1746,286,163,198,1099
1747,286,163,198,1100
1748,286,163,198,1101
1749,286,163,198,1102
1750,286,163,198,1103
1751,286,163,198,1104
1752,286,163,198,1105
1753,286,163,198,1106
1754,286,163,198,1107
1755,286,163,198,1108
1756,286,163,198,1109
1757,286,163,198,1110
1758,286,163,198,1111
1759,286,163,198,1112
1760,286,163,198,1113
1761,286,163,198,1114
1762,286,163,198,1115
1763,286,163,198,1116
1764,286,163,198,1117
1765,286,163,198,1118
1766,286,163,198,1119
1767,286,163,198,1120
1768,286,163,198,1121
1769,286,163,198,1122
1770,286,163,198,1123
1771,286,163,198,1124
1772,286,163,198,1125
1773,286,163,198,1126
1774,286,163,198,1127
1775,286,163,198,1128
1776,286,163,198,1129
1777,286,163,198,1130
1778,286,163,198,1131
1779,286,163,198,1132
1780,286,163,198,1133
1781,286,163,198,1134
1782,286,163,198,1135
1783,286,163,198,1136
1784,286,163,198,1137
1785,286,163,198,1138
1786,286,163,198,1139
1787,286,163,198,1140
1788,286,163,198,1141
1789,286,163,198,1142
1790,286,163,198,1143
1791,286,163,198,1144
1792,286,163,198,1145
1793,286,163,198,1146
1794,286,163,198,1147
1795,286,163,198,1148
1796,286,163,198,1149
1797,286,163,198,1150
1798,286,163,198,1151
1799,286,163,198,1152
1800,286,163,198,1153
1801,286,163,198,1154
1802,286,163,198,1155
1803,286,163,198,1156
1804,286,163,198,1157
1805,286,163,198,1158
1806,286,163,198,1159
1807,286,163,198,1160
1808,286,163,198,1161
1809,286,163,198,1162
1810,286,163,198,1163
1811,286,163,198,1164
1812,286,163,198,1165
1813,286,163,198,1166
1814,286,163,198,1167
1815,286,163,198,1168
1816,286,163,198,1169
1817,286,163,198,1170
1818,286,163,198,1171
1819,286,163,198,1172
1820,286,163,198,1173
1821,286,163,198,1174
1822,286,163,198,1175
1823,286,163,198,1176
1824,286,163,198,1177
1825,286,163,198,1178
1826,286,163,198,1179
1827,286,163,198,1180
1828,286,163,198,1181
1829,286,163,198,1182
1830,286,163,198,1183
1831,286,163,198,1184
1832,286,163,198,1185
1833,286,163,198,1186
1834,286,163,198,1187
1835,286,163,198,1188
1836,286,163,198,1189
1837,286,163,198,1190
1838,286,163,198,1191
1839,286,163,198,1192
1840,286,163,198,1193
1841,286,163,198,1194
1842,286,163,198,1195
1843,286,163,198,1196
1844,286,163,198,1197
1845,286,163,198,1198
1846,286,163,198,1199
1847,286,163,198,1200
1848,286,163,198,1201
1849,286,163,198,1202
1850,286,163,198,1203
1851,286,163,198,1204
1852,286,163,198,1205
1853,286,163,198,1206
1854,286,163,198,1207
1855,286,163,198,1208
1856,286,163,198,1209
1857,286,163,198,1210
1858,286,163,198,1211
1859,286,163,198,1212
1860,286,163,198,1213
1861,286,163,198,1214
1862,286,163,198,1215
1863,286,163,198,1216
1864,286,163,198,1217
1865,286,163,198,1218
1866,286,163,198,1219
1867,286,163,198,1220
1868,286,163,198,1221
1869,286,163,198,1222
1870,286,163,198,1223
1871,286,163,198,1224
1872,286,163,198,1225
1873,286,163,198,1226
1874,286,163,198,1227
1875,286,163,198,1228
1876,286,163,198,1229
1877,286,163,198,1230
1878,286,163,198,1231
1879,286,163,198,1232
1880,286,163,198,1233
1881,286,163,198,1234
1882,286,163,198,1235
1883,286,163,198,1236
1884,286,163,198,1237
1885,286,163,198,1238
1886,286,163,198,1239
1887,286,163,198,1240
1888,286,163,198,1241
1889,286,163,198,1242
1890,286,163,198,1243
1891,286,163,198,1244
1892,286,163,198,1245
1893,286,163,198,1246
1894,286,163,198,1247
1895,286,163,198,1248
1896,286,163,198,1249
1897,286,163,198,1250
1898,286,163,198,1251
1899,286,163,198,1252
1900,286,163,198,1253
1901,286,163,198,1254
1902,286,163,198,1255
1903,286,163,198,1256
1904,286,163,198,1257
1905,286,163,198,1258
1906,286,163,198,1259
1907,286,163,198,1260
1908,286,163,198,1261
1909,286,163,198,1262
1910,286,163,198,1263
1911,286,163,198,1264
1912,286,163,198,1265
1913,286,163,198,1266
1914,286,163,198,1267
1915,286,163,198,1268
1916,286,163,198,1269
1917,286,163,198,1270
1918,286,163,198,1271
1919,286,163,198,1272
1920,286,163,198,1273
1921,286,163,198,1274
1922,286,163,198,1275
1923,286,163,198,1276
1924,286,163,198,1277
1925,286,163,198,1278
1926,286,163,198,1279
1927,286,163,198,1280
1928,286,163,198,1281
1929,286,163,198,1282
1930,286,163,198,1283
1931,286,163,198,1284
1932,286,163,198,1285
1933,286,163,198,1286
1934,286,163,198,1287
1935,286,163,198,1288
1936,286,163,198,1289
1937,286,163,198,1290
1938,286,163,198,1291
1939,286,163,198,1292
1940,286,163,198,1293
1941,286,163,198,1294
1942,286,163,198,1295
1943,286,163,198,1296
1944,286,163,198,1297
1945,286,163,198,1298
1946,286,163,198,1299
1947,286,163,198,1300
1948,286,163,198,1301
1949,286,163,198,1302
1950,286,163,198,1303
1951,286,163,198,1304
1952,286,163,198,1305
1953,286,163,198,1306
1954,286,163,198,1307
1955,286,163,198,1308
1956,286,163,198,1309
1957,286,163,198,1310
1958,286,163,198,1311
1959,286,163,198,1312
1960,286,163,198,1313
1961,286,163,198,1314
1962,286,163,198,1315
1963,286,163,198,1316
1964,286,163,198,1317
1965,286,163,198,1318
1966,286,163,198,1319
1967,286,163,198,1320
1968,286,163,198,1321
1969,286,163,198,1322
1970,286,163,198,1323
1971,286,163,198,1324
1972,286,163,198,1325
1973,286,163,198,1326
1974,286,163,198,1327
1975,286,163,198,1328
1976,286,163,198,1329
1977,286,163,198,1330
1978,286,163,198,1331
1979,286,163,198,1332
1980,286,163,198,1333
1981,286,163,198,1334
1982,286,163,198,1335
1983,286,163,198,1336
1984,286,163,198,1337
1985,286,163,198,1338
1986,286,163,198,1339
1987,286,163,198,1340
1988,286,163,198,1341
1989,286,163,198,1342
1990,286,163,198,1343
1991,286,163,198,1344
1992,286,163,198,1345
1993,286,163,198,1346
1994,286,163,198,1347
1995,286,163,198,1348
1996,286,163,198,1349
1997,286,163,198,1350
1998,286,163,198,1351
1999,286,163,198,1352
2000,286,163,198,1353
