episode,omega2,omega3,omega4,omega
56,0.10897058823529412,0.0,0.10027777777777777,0.0278746890146118
57,0.10897058823529412,0.0,0.09025,0.0278746890146118
58,0.10897058823529412,0.0,0.09025,0.0278746890146118
59,0.10291666666666667,0.0,0.09025,0.0278746890146118
60,0.10291666666666667,0.0,0.08204545454545455,0.0278746890146118
61,0.0975,0.0,0.08204545454545455,0.0278746890146118
62,0.0975,0.0,0.07520833333333334,0.0278746890146118
63,0.0975,0.0,0.06942307692307693,0.0278746890146118
64,0.0975,0.0,0.06942307692307693,0.0278746890146118
65,0.092625,0.0,0.06942307692307693,0.0278746890146118
66,0.092625,0.0,0.06942307692307693,0.02613252095119856
67,0.092625,0.0,0.06446428571428572,0.02613252095119856
68,0.08821428571428572,0.0,0.06446428571428572,0.02613252095119856
69,0.08821428571428572,0.0,0.06446428571428572,0.02613252095119856
70,0.08420454545454546,0.0,0.06446428571428572,0.02613252095119856
71,0.08420454545454546,0.0,0.06446428571428572,0.024595313836422175
72,0.08420454545454546,0.0,0.060166666666666674,0.024595313836422175
73,0.08420454545454546,0.0,0.060166666666666674,0.0232289075121765
74,0.08420454545454546,0.0,0.060166666666666674,0.02200633343258826
75,0.08420454545454546,0.0,0.060166666666666674,0.020906016760958844
76,0.08054347826086958,0.0,0.060166666666666674,0.020906016760958844
77,0.0771875,0.0,0.060166666666666674,0.020906016760958844
78,0.0771875,0.0,0.056406250000000005,0.020906016760958844
79,0.0741,0.0,0.056406250000000005,0.020906016760958844
80,0.0741,0.0,0.05308823529411765,0.020906016760958844
81,0.0741,0.0,0.05013888888888889,0.020906016760958844
82,0.0741,0.0,0.05013888888888889,0.020906016760958844
83,0.0741,0.0,0.05013888888888889,0.020906016760958844
84,0.07125000000000001,0.0,0.05013888888888889,0.020906016760958844
85,0.06861111111111112,0.0,0.05013888888888889,0.020906016760958844
86,0.0661607142857143,0.0,0.05013888888888889,0.020906016760958844
87,0.0661607142857143,0.0,0.04750000000000001,0.020906016760958844
88,0.0661607142857143,0.0,0.04512500000000001,0.020906016760958844
89,0.0661607142857143,0.0,0.04512500000000001,0.020906016760958844
90,0.0661607142857143,0.0,0.04297619047619049,0.020906016760958844
91,0.0661607142857143,0.0,0.04102272727272728,0.020906016760958844
92,0.0661607142857143,0.0,0.04102272727272728,0.020906016760958844
93,0.06387931034482759,0.0,0.04102272727272728,0.020906016760958844
94,0.061750000000000006,0.0,0.04102272727272728,0.020906016760958844
95,0.061750000000000006,0.0,0.03923913043478262,0.020906016760958844
96,0.061750000000000006,0.0,0.037604166666666675,0.020906016760958844
97,0.05975806451612904,0.0,0.037604166666666675,0.020906016760958844
98,0.05975806451612904,0.0,0.037604166666666675,0.020906016760958844
99,0.05789062500000001,0.0,0.037604166666666675,0.020906016760958844
100,0.05789062500000001,0.0,0.03610000000000001,0.020906016760958844
101,0.05789062500000001,0.0,0.03471153846153847,0.020906016760958844
102,0.05789062500000001,0.0,0.03471153846153847,0.020906016760958844
103,0.056136363636363644,0.0,0.03471153846153847,0.020906016760958844
104,0.05448529411764707,0.0,0.03471153846153847,0.020906016760958844
105,0.052928571428571436,0.0,0.03471153846153847,0.020906016760958844
106,0.05145833333333334,0.0,0.03471153846153847,0.020906016760958844
107,0.05145833333333334,0.0,0.03471153846153847,0.020906016760958844
108,0.05145833333333334,0.0,0.03471153846153847,0.01991049215329414
109,0.05006756756756758,0.0,0.03471153846153847,0.01991049215329414
110,0.05006756756756758,0.0,0.03471153846153847,0.019005469782689858
111,0.05006756756756758,0.0,0.03471153846153847,0.01817914500952943
112,0.05006756756756758,0.0,0.03471153846153847,0.01817914500952943
113,0.05006756756756758,0.0,0.03471153846153847,0.01742168063413237
114,0.05006756756756758,0.0,0.03471153846153847,0.01742168063413237
115,0.04875000000000001,0.0,0.03471153846153847,0.01742168063413237
116,0.04875000000000001,0.0,0.033425925925925935,0.01742168063413237
117,0.04875000000000001,0.0,0.033425925925925935,0.016724813408767077
118,0.04750000000000001,0.0,0.033425925925925935,0.016724813408767077
119,0.04750000000000001,0.0,0.03223214285714287,0.016724813408767077
120,0.04750000000000001,0.0,0.03223214285714287,0.016081551354583726
121,0.046312500000000006,0.0,0.03223214285714287,0.016081551354583726
122,0.046312500000000006,0.0,0.031120689655172423,0.016081551354583726
123,0.046312500000000006,0.0,0.030083333333333344,0.016081551354583726
124,0.046312500000000006,0.0,0.030083333333333344,0.015485938341450997
125,0.046312500000000006,0.0,0.029112903225806463,0.015485938341450997
126,0.046312500000000006,0.0,0.029112903225806463,0.014932869114970604
127,0.0451829268292683,0.0,0.029112903225806463,0.014932869114970604
128,0.0451829268292683,0.0,0.02820312500000001,0.014932869114970604
129,0.0451829268292683,0.0,0.02820312500000001,0.014932869114970604
130,0.044107142857142866,0.0,0.02820312500000001,0.014932869114970604
131,0.044107142857142866,0.0,0.02820312500000001,0.014417942593764721
132,0.044107142857142866,0.0,0.02820312500000001,0.013937344507305898
133,0.04308139534883722,0.0,0.02820312500000001,0.013937344507305898
134,0.04308139534883722,0.0,0.02820312500000001,0.013487752749005707
135,0.04308139534883722,0.0,0.02820312500000001,0.013066260475599278
136,0.04308139534883722,0.0,0.027348484848484858,0.013066260475599278
137,0.04308139534883722,0.0,0.026544117647058833,0.013066260475599278
138,0.04210227272727273,0.0,0.026544117647058833,0.013066260475599278
139,0.04210227272727273,0.0,0.026544117647058833,0.012670313188459906
140,0.04210227272727273,0.0,0.026544117647058833,0.012670313188459906
141,0.04210227272727273,0.0,0.025785714285714294,0.012670313188459906
142,0.04116666666666667,0.0,0.025785714285714294,0.012670313188459906
143,0.04116666666666667,0.0,0.025069444444444453,0.012670313188459906
144,0.04116666666666667,0.0,0.0243918918918919,0.012670313188459906
145,0.04027173913043479,0.0,0.0243918918918919,0.012670313188459906
146,0.04027173913043479,0.0,0.023750000000000007,0.012670313188459906
147,0.04027173913043479,0.0,0.023750000000000007,0.012297656918211086
148,0.03941489361702128,0.0,0.023750000000000007,0.012297656918211086
149,0.03941489361702128,0.0,0.023750000000000007,0.012297656918211086
150,0.03859375,0.0,0.023750000000000007,0.012297656918211086
151,0.03859375,0.0,0.02314102564102565,0.012297656918211086
152,0.03859375,0.0,0.02314102564102565,0.011946295291976484
153,0.037806122448979594,0.0,0.02314102564102565,0.011946295291976484
154,0.03705,0.0,0.02314102564102565,0.011946295291976484
155,0.03705,0.0,0.02314102564102565,0.011946295291976484
156,0.03705,0.0,0.02314102564102565,0.011946295291976484
157,0.036323529411764706,0.0,0.02314102564102565,0.011946295291976484
158,0.036323529411764706,0.0,0.022562500000000006,0.011946295291976484
159,0.035625000000000004,0.0,0.022562500000000006,0.011946295291976484
160,0.03495283018867925,0.0,0.022562500000000006,0.011946295291976484
161,0.03430555555555556,0.0,0.022562500000000006,0.011946295291976484
162,0.03430555555555556,0.0,0.022562500000000006,0.011946295291976484
163,0.03368181818181819,0.0,0.022562500000000006,0.011946295291976484
164,0.03368181818181819,0.0,0.022562500000000006,0.011946295291976484
165,0.03368181818181819,0.0,0.022562500000000006,0.011614453756088248
166,0.03308035714285715,0.0,0.022562500000000006,0.011614453756088248
167,0.03308035714285715,0.0,0.022562500000000006,0.011614453756088248
168,0.03308035714285715,0.0,0.022562500000000006,0.011614453756088248
169,0.0325,0.0,0.022562500000000006,0.011614453756088248
170,0.031939655172413796,0.0,0.022562500000000006,0.011614453756088248
171,0.03139830508474577,0.0,0.022562500000000006,0.011614453756088248
172,0.03139830508474577,0.0,0.022562500000000006,0.011614453756088248
173,0.03139830508474577,0.0,0.022012195121951225,0.011614453756088248
174,0.03139830508474577,0.0,0.022012195121951225,0.011614453756088248
175,0.030875000000000003,0.0,0.022012195121951225,0.011614453756088248
176,0.030875000000000003,0.0,0.021488095238095244,0.011614453756088248
177,0.030875000000000003,0.0,0.021488095238095244,0.011300549600518295
178,0.030875000000000003,0.0,0.02098837209302326,0.011300549600518295
179,0.030875000000000003,0.0,0.02098837209302326,0.011300549600518295
180,0.030875000000000003,0.0,0.02098837209302326,0.011300549600518295
181,0.030875000000000003,0.0,0.02098837209302326,0.011300549600518295
182,0.030368852459016396,0.0,0.02098837209302326,0.011300549600518295
183,0.030368852459016396,0.0,0.02051136363636364,0.011300549600518295
184,0.030368852459016396,0.0,0.02051136363636364,0.011300549600518295
185,0.030368852459016396,0.0,0.02005555555555556,0.011300549600518295
186,0.030368852459016396,0.0,0.02005555555555556,0.01100316671629413
187,0.030368852459016396,0.0,0.02005555555555556,0.01100316671629413
188,0.030368852459016396,0.0,0.02005555555555556,0.01100316671629413
189,0.030368852459016396,0.0,0.01961956521739131,0.01100316671629413
190,0.030368852459016396,0.0,0.01961956521739131,0.01100316671629413
191,0.030368852459016396,0.0,0.01920212765957447,0.01100316671629413
192,0.030368852459016396,0.0,0.018802083333333334,0.01100316671629413
193,0.02987903225806452,0.0,0.018802083333333334,0.01100316671629413
194,0.02940476190476191,0.0,0.018802083333333334,0.01100316671629413
195,0.02940476190476191,0.0,0.018802083333333334,0.010721034236389152
196,0.02940476190476191,0.0,0.018418367346938778,0.010721034236389152
197,0.02940476190476191,0.0,0.01805,0.010721034236389152
198,0.02940476190476191,0.0,0.01805,0.010453008380479422
199,0.02940476190476191,0.0,0.01805,0.010453008380479422
200,0.028945312500000004,0.0,0.01805,0.010453008380479422
201,0.028945312500000004,0.0,0.01769607843137255,0.010453008380479422
202,0.028945312500000004,0.0,0.01735576923076923,0.010453008380479422
203,0.028945312500000004,0.0,0.01735576923076923,0.010198056956565291
204,0.028945312500000004,0.0,0.01735576923076923,0.00995524607664707
205,0.028500000000000004,0.0,0.01735576923076923,0.00995524607664707
206,0.028500000000000004,0.0,0.01735576923076923,0.00972372872602737
207,0.028500000000000004,0.0,0.01735576923076923,0.009502734891344929
208,0.028500000000000004,0.0,0.01735576923076923,0.009291563004870596
209,0.028500000000000004,0.0,0.01735576923076923,0.009089572504764715
210,0.028500000000000004,0.0,0.01702830188679245,0.009089572504764715
211,0.028500000000000004,0.0,0.01671296296296296,0.009089572504764715
212,0.028500000000000004,0.0,0.016409090909090908,0.009089572504764715
213,0.028068181818181822,0.0,0.016409090909090908,0.009089572504764715
214,0.027649253731343287,0.0,0.016409090909090908,0.009089572504764715
215,0.027649253731343287,0.0,0.016409090909090908,0.00889617734508887
216,0.027649253731343287,0.0,0.016116071428571428,0.00889617734508887
217,0.027649253731343287,0.0,0.016116071428571428,0.00889617734508887
218,0.027242647058823535,0.0,0.016116071428571428,0.00889617734508887
219,0.027242647058823535,0.0,0.016116071428571428,0.008710840317066185
220,0.027242647058823535,0.0,0.016116071428571428,0.008710840317066185
221,0.027242647058823535,0.0,0.01583333333333333,0.008710840317066185
222,0.027242647058823535,0.0,0.01583333333333333,0.008710840317066185
223,0.027242647058823535,0.0,0.015560344827586205,0.008710840317066185
224,0.026847826086956527,0.0,0.015560344827586205,0.008710840317066185
225,0.026847826086956527,0.0,0.015560344827586205,0.008533068065697489
226,0.026464285714285718,0.0,0.015560344827586205,0.008533068065697489
227,0.026464285714285718,0.0,0.015560344827586205,0.008362406704383539
228,0.026464285714285718,0.0,0.015296610169491524,0.008362406704383539
229,0.026464285714285718,0.019,0.015296610169491524,0.008362406704383539
230,0.026464285714285718,0.018627450980392157,0.015296610169491524,0.008362406704383539
231,0.026464285714285718,0.018269230769230767,0.015296610169491524,0.008362406704383539
232,0.026464285714285718,0.01792452830188679,0.015296610169491524,0.008362406704383539
233,0.026464285714285718,0.01792452830188679,0.015296610169491524,0.008198437945474058
234,0.026464285714285718,0.017592592592592587,0.015296610169491524,0.008198437945474058
235,0.026464285714285718,0.017592592592592587,0.015041666666666665,0.008198437945474058
236,0.026464285714285718,0.01727272727272727,0.015041666666666665,0.008198437945474058
237,0.026464285714285718,0.016964285714285713,0.015041666666666665,0.008198437945474058
238,0.026464285714285718,0.016964285714285713,0.014795081967213113,0.008198437945474058
239,0.02609154929577465,0.016964285714285713,0.014795081967213113,0.008198437945474058
240,0.02609154929577465,0.016964285714285713,0.014795081967213113,0.009953088311659022
241,0.02609154929577465,0.016666666666666666,0.014795081967213113,0.009953088311659022
242,0.02609154929577465,0.016666666666666666,0.014795081967213113,0.009765294192571116
243,0.025729166666666668,0.016666666666666666,0.014795081967213113,0.009765294192571116
244,0.025729166666666668,0.016666666666666666,0.014556451612903223,0.009765294192571116
245,0.025376712328767124,0.016666666666666666,0.014556451612903223,0.009765294192571116
246,0.025376712328767124,0.016666666666666666,0.014325396825396823,0.009765294192571116
247,0.025033783783783785,0.016666666666666666,0.014325396825396823,0.009765294192571116
248,0.025033783783783785,0.016666666666666666,0.014101562499999998,0.009765294192571116
249,0.025033783783783785,0.016666666666666666,0.014101562499999998,0.021255740776497747
250,0.0247,0.016666666666666666,0.014101562499999998,0.021255740776497747
251,0.0247,0.016379310344827584,0.014101562499999998,0.021255740776497747
252,0.0247,0.016379310344827584,0.014101562499999998,0.020869272762379605
253,0.0247,0.016101694915254233,0.014101562499999998,0.020869272762379605
254,0.0247,0.015833333333333328,0.014101562499999998,0.020869272762379605
255,0.024375,0.015833333333333328,0.014101562499999998,0.020869272762379605
256,0.024375,0.015833333333333328,0.014101562499999998,0.020496607177337114
257,0.024375,0.015573770491803272,0.014101562499999998,0.020496607177337114
258,0.024375,0.015322580645161284,0.014101562499999998,0.020496607177337114
259,0.024375,0.015322580645161284,0.013884615384615382,0.020496607177337114
260,0.024375,0.015322580645161284,0.013884615384615382,0.030641174406478195
261,0.024375,0.015322580645161284,0.013674242424242422,0.030641174406478195
262,0.024375,0.015079365079365073,0.013674242424242422,0.030641174406478195
263,0.024375,0.015079365079365073,0.013674242424242422,0.030112878296021675
264,0.02405844155844156,0.015079365079365073,0.013674242424242422,0.030112878296021675
265,0.02375,0.015079365079365073,0.013674242424242422,0.030112878296021675
266,0.02375,0.015079365079365073,0.013674242424242422,0.029602490528292495
267,0.02375,0.014843749999999994,0.013674242424242422,0.029602490528292495
268,0.02375,0.01461538461538461,0.013674242424242422,0.029602490528292495
269,0.02375,0.01461538461538461,0.013674242424242422,0.029109115686154284
270,0.02375,0.01461538461538461,0.01347014925373134,0.029109115686154284
271,0.023449367088607596,0.01461538461538461,0.01347014925373134,0.029109115686154284
272,0.023449367088607596,0.01461538461538461,0.01347014925373134,0.028631917068348476
273,0.023449367088607596,0.01461538461538461,0.01347014925373134,0.028170111954342856
274,0.023449367088607596,0.014393939393939388,0.01347014925373134,0.028170111954342856
275,0.023449367088607596,0.014393939393939388,0.01327205882352941,0.028170111954342856
276,0.023449367088607596,0.014179104477611934,0.01327205882352941,0.028170111954342856
277,0.023449367088607596,0.014179104477611934,0.01327205882352941,0.027722967320146938
278,0.02315625,0.014179104477611934,0.01327205882352941,0.027722967320146938
279,0.02315625,0.014179104477611934,0.013079710144927535,0.027722967320146938
280,0.02315625,0.014179104477611934,0.013079710144927535,0.027289795955769643
281,0.02287037037037037,0.014179104477611934,0.013079710144927535,0.027289795955769643
282,0.022591463414634146,0.014179104477611934,0.013079710144927535,0.027289795955769643
283,0.022319277108433736,0.014179104477611934,0.013079710144927535,0.027289795955769643
284,0.022319277108433736,0.014179104477611934,0.012892857142857142,0.027289795955769643
285,0.02205357142857143,0.014179104477611934,0.012892857142857142,0.027289795955769643
286,0.02205357142857143,0.014179104477611934,0.012892857142857142,0.026869952941065495
287,0.021794117647058825,0.014179104477611934,0.012892857142857142,0.026869952941065495
288,0.021794117647058825,0.014179104477611934,0.012711267605633802,0.026869952941065495
289,0.021540697674418605,0.014179104477611934,0.012711267605633802,0.026869952941065495
290,0.021540697674418605,0.014179104477611934,0.012711267605633802,0.02646283244195844
291,0.021540697674418605,0.014179104477611934,0.012534722222222221,0.02646283244195844
292,0.021540697674418605,0.014179104477611934,0.012534722222222221,0.026067864793571
293,0.02129310344827586,0.014179104477611934,0.012534722222222221,0.026067864793571
294,0.021051136363636366,0.014179104477611934,0.012534722222222221,0.026067864793571
295,0.021051136363636366,0.014179104477611934,0.012534722222222221,0.025684513840724368
296,0.020814606741573035,0.014179104477611934,0.012534722222222221,0.025684513840724368
297,0.020583333333333335,0.014179104477611934,0.012534722222222221,0.025684513840724368
298,0.02035714285714286,0.014179104477611934,0.012534722222222221,0.025684513840724368
299,0.02035714285714286,0.013970588235294111,0.012534722222222221,0.025684513840724368
300,0.02035714285714286,0.013970588235294111,0.012534722222222221,0.025312274509699376
301,0.02013586956521739,0.013970588235294111,0.012534722222222221,0.025312274509699376
302,0.01991935483870968,0.013970588235294111,0.012534722222222221,0.025312274509699376
303,0.01991935483870968,0.013970588235294111,0.012534722222222221,0.024950670588132242
304,0.01970744680851064,0.013970588235294111,0.012534722222222221,0.024950670588132242
305,0.01970744680851064,0.01376811594202898,0.012534722222222221,0.024950670588132242
306,0.01970744680851064,0.013571428571428566,0.012534722222222221,0.024950670588132242
307,0.01970744680851064,0.013571428571428566,0.023520633561643835,0.024950670588132242
308,0.019500000000000003,0.013571428571428566,0.023520633561643835,0.024950670588132242
309,0.019500000000000003,0.013571428571428566,0.02320278716216216,0.024950670588132242
310,0.019500000000000003,0.013571428571428566,0.02320278716216216,0.024599252692524744
311,0.019500000000000003,0.013571428571428566,0.02320278716216216,0.02425759640512857
312,0.019296875,0.013571428571428566,0.02320278716216216,0.02425759640512857
313,0.019296875,0.013571428571428566,0.022893416666666666,0.02425759640512857
314,0.019097938144329897,0.013571428571428566,0.022893416666666666,0.02425759640512857
315,0.019097938144329897,0.013571428571428566,0.022893416666666666,0.023925300563962422
316,0.018903061224489797,0.013571428571428566,0.022893416666666666,0.023925300563962422
317,0.018903061224489797,0.01338028169014084,0.022893416666666666,0.023925300563962422
318,0.026137291824494948,0.01338028169014084,0.022893416666666666,0.023925300563962422
319,0.026137291824494948,0.01319444444444444,0.022893416666666666,0.023925300563962422
320,0.025875918906249996,0.01319444444444444,0.022893416666666666,0.023925300563962422
321,0.03125140577130158,0.01319444444444444,0.022893416666666666,0.023925300563962422
322,0.03125140577130158,0.01319444444444444,0.022893416666666666,0.023601985691476444
323,0.03125140577130158,0.01319444444444444,0.0225921875,0.023601985691476444
324,0.03125140577130158,0.01319444444444444,0.022298782467532467,0.023601985691476444
325,0.03125140577130158,0.013013698630136981,0.022298782467532467,0.023601985691476444
326,0.03125140577130158,0.012837837837837833,0.022298782467532467,0.023601985691476444
327,0.03125140577130158,0.012837837837837833,0.022298782467532467,0.023287292548923425
328,0.030945019440210386,0.012837837837837833,0.022298782467532467,0.023287292548923425
329,0.030644582358266597,0.012837837837837833,0.022298782467532467,0.023287292548923425
330,0.030349922912514034,0.012837837837837833,0.022298782467532467,0.023287292548923425
331,0.030349922912514034,0.012837837837837833,0.022298782467532467,0.022980880804858644
332,0.030349922912514034,0.012837837837837833,0.022298782467532467,0.022682427807392946
333,0.03006087602763295,0.012837837837837833,0.022298782467532467,0.022682427807392946
334,0.03006087602763295,0.012666666666666661,0.022298782467532467,0.022682427807392946
335,0.03006087602763295,0.012499999999999995,0.022298782467532467,0.022682427807392946
336,0.03006087602763295,0.012499999999999995,0.02201290064102564,0.022682427807392946
337,0.03006087602763295,0.012499999999999995,0.021734256329113924,0.022682427807392946
338,0.03006087602763295,0.012499999999999995,0.021734256329113924,0.022391627450887908
339,0.029777282857560938,0.012499999999999995,0.021734256329113924,0.022391627450887908
340,0.029777282857560938,0.012337662337662333,0.021734256329113924,0.022391627450887908
341,0.029777282857560938,0.012337662337662333,0.021734256329113924,0.022108189128724767
342,0.029777282857560938,0.012337662337662333,0.021734256329113924,0.021831836764615708
343,0.029777282857560938,0.012179487179487174,0.021734256329113924,0.021831836764615708
344,0.029498990494406165,0.012179487179487174,0.021734256329113924,0.021831836764615708
345,0.029498990494406165,0.012179487179487174,0.021734256329113924,0.021562307915669834
346,0.02922585169353203,0.012179487179487174,0.021734256329113924,0.021562307915669834
347,0.02922585169353203,0.012179487179487174,0.021734256329113924,0.021299352941088496
348,0.02922585169353203,0.012025316455696197,0.021734256329113924,0.021299352941088496
349,0.02922585169353203,0.012025316455696197,0.021734256329113924,0.0210427342309549
350,0.02922585169353203,0.012025316455696197,0.021734256329113924,0.0207922254901102
351,0.02922585169353203,0.012025316455696197,0.021462578125,0.0207922254901102
352,0.02922585169353203,0.012025316455696197,0.021462578125,0.02054761107257949
353,0.02922585169353203,0.011874999999999995,0.021462578125,0.02054761107257949
354,0.02922585169353203,0.011874999999999995,0.021462578125,0.030802871408944842
355,0.02922585169353203,0.011874999999999995,0.021197608024691356,0.030802871408944842
356,0.02922585169353203,0.01172839506172839,0.021197608024691356,0.030802871408944842
357,0.03723754112753633,0.01172839506172839,0.021197608024691356,0.030802871408944842
358,0.03723754112753633,0.011585365853658531,0.021197608024691356,0.030802871408944842
359,0.03723754112753633,0.011585365853658531,0.020939100609756095,0.030802871408944842
360,0.03723754112753633,0.011585365853658531,0.020686822289156626,0.030802871408944842
361,0.036899018026376906,0.011585365853658531,0.020686822289156626,0.030802871408944842
362,0.036899018026376906,0.011445783132530115,0.020686822289156626,0.030802871408944842
363,0.036899018026376906,0.011445783132530115,0.020440550595238097,0.030802871408944842
364,0.036899018026376906,0.011445783132530115,0.020440550595238097,0.03044881541573858
365,0.03656659444055369,0.011445783132530115,0.020440550595238097,0.03044881541573858
366,0.03656659444055369,0.011445783132530115,0.020200073529411767,0.03044881541573858
367,0.03656659444055369,0.011445783132530115,0.020200073529411767,0.030102806149650642
368,0.0362401069901916,0.011445783132530115,0.020200073529411767,0.030102806149650642
369,0.0362401069901916,0.011445783132530115,0.020200073529411767,0.029764572372688276
370,0.0362401069901916,0.011445783132530115,0.020200073529411767,0.029433854901880628
371,0.03591939807877398,0.011445783132530115,0.020200073529411767,0.029433854901880628
372,0.03591939807877398,0.011445783132530115,0.020200073529411767,0.029110405946914907
373,0.03591939807877398,0.011445783132530115,0.020200073529411767,0.02879398849097018
374,0.03591939807877398,0.011309523809523804,0.020200073529411767,0.02879398849097018
375,0.03591939807877398,0.011309523809523804,0.019965188953488377,0.02879398849097018
376,0.03560431563948649,0.011309523809523804,0.019965188953488377,0.02879398849097018
377,0.03560431563948649,0.011309523809523804,0.01973570402298851,0.02879398849097018
378,0.03560431563948649,0.011176470588235288,0.01973570402298851,0.02879398849097018
379,0.0352947128947953,0.011176470588235288,0.01973570402298851,0.02879398849097018
380,0.0352947128947953,0.011046511627906971,0.01973570402298851,0.02879398849097018
381,0.0352947128947953,0.011046511627906971,0.01951143465909091,0.02879398849097018
382,0.0352947128947953,0.011046511627906971,0.01929220505617978,0.02879398849097018
383,0.0352947128947953,0.011046511627906971,0.01929220505617978,0.02848437571149738
384,0.03499044812846086,0.011046511627906971,0.01929220505617978,0.02848437571149738
385,0.03499044812846086,0.011046511627906971,0.01929220505617978,0.028181350437970813
386,0.03469138446924325,0.011046511627906971,0.01929220505617978,0.028181350437970813
387,0.03469138446924325,0.011046511627906971,0.01929220505617978,0.027884704643886912
388,0.034397389685605594,0.011046511627906971,0.01929220505617978,0.027884704643886912
389,0.03410833599076857,0.011046511627906971,0.01929220505617978,0.027884704643886912
390,0.03382409985751216,0.011046511627906971,0.01929220505617978,0.027884704643886912
391,0.03382409985751216,0.011046511627906971,0.01929220505617978,0.02759423897051309
392,0.03382409985751216,0.010919540229885052,0.01929220505617978,0.02759423897051309
393,0.03354456184216083,0.010919540229885052,0.01929220505617978,0.02759423897051309
394,0.03354456184216083,0.010919540229885052,0.019077847222222225,0.02759423897051309
395,0.03326960641722508,0.010919540229885052,0.019077847222222225,0.02759423897051309
396,0.03299912181220699,0.010919540229885052,0.019077847222222225,0.02759423897051309
397,0.03273299986210855,0.010919540229885052,0.019077847222222225,0.02759423897051309
398,0.03247113586321168,0.010919540229885052,0.019077847222222225,0.02759423897051309
399,0.03247113586321168,0.01079545454545454,0.019077847222222225,0.02759423897051309
400,0.03247113586321168,0.01079545454545454,0.019077847222222225,0.027309762280095427
401,0.03247113586321168,0.01079545454545454,0.018868200549450553,0.027309762280095427
402,0.03247113586321168,0.01079545454545454,0.018868200549450553,0.027031091236420984
403,0.03247113586321168,0.01079545454545454,0.018868200549450553,0.02675804991080057
404,0.03247113586321168,0.01079545454545454,0.018868200549450553,0.026490469411692565
405,0.032213428435725874,0.01079545454545454,0.018868200549450553,0.026490469411692565
406,0.03195977939292488,0.01079545454545454,0.018868200549450553,0.026490469411692565
407,0.031710093616417655,0.01079545454545454,0.018868200549450553,0.026490469411692565
408,0.031710093616417655,0.01079545454545454,0.01866311141304348,0.026490469411692565
409,0.03146427893722062,0.01079545454545454,0.01866311141304348,0.026490469411692565
410,0.03146427893722062,0.01079545454545454,0.018462432795698928,0.026490469411692565
411,0.031222246022318923,0.01079545454545454,0.018462432795698928,0.026490469411692565
412,0.031222246022318923,0.01079545454545454,0.02786708776595745,0.026490469411692565
413,0.031222246022318923,0.01079545454545454,0.02786708776595745,0.026228187536329273
414,0.031222246022318923,0.01079545454545454,0.02757375,0.026228187536329273
415,0.030983908266423357,0.01079545454545454,0.02757375,0.026228187536329273
416,0.030749181688647424,0.01079545454545454,0.02757375,0.026228187536329273
417,0.030749181688647424,0.01079545454545454,0.02757375,0.025971048442835848
418,0.030749181688647424,0.01079545454545454,0.02757375,0.025718902341449093
419,0.030749181688647424,0.010674157303370782,0.02757375,0.025718902341449093
420,0.030749181688647424,0.010674157303370782,0.0272865234375,0.025718902341449093
