episode,omega2,omega3,omega4,omega
403,0.009614788859261775,0.016624654352678566,0.030495498781548006,0.05441520330077329
404,0.009614788859261775,0.016443951587975538,0.030495498781548006,0.05441520330077329
405,0.009614788859261775,0.016267134904233864,0.030495498781548006,0.05441520330077329
406,0.009614788859261775,0.016267134904233864,0.030495498781548006,0.05403992603663003
407,0.009614788859261775,0.016094080277593077,0.030495498781548006,0.05403992603663003
408,0.009614788859261775,0.01592466890624999,0.030495498781548006,0.05403992603663003
409,0.009614788859261775,0.01592466890624999,0.030190543793732524,0.05403992603663003
410,0.009477434732700893,0.01592466890624999,0.030190543793732524,0.05403992603663003
411,0.009477434732700893,0.01592466890624999,0.029891627518547053,0.05403992603663003
412,0.009477434732700893,0.01592466890624999,0.029891627518547053,0.05366978955692708
413,0.009477434732700893,0.01592466890624999,0.029891627518547053,0.053304688947696285
414,0.009477434732700893,0.015758786938476554,0.029891627518547053,0.053304688947696285
415,0.009477434732700893,0.015758786938476554,0.02959857234679659,0.053304688947696285
416,0.009477434732700893,0.015758786938476554,0.02959857234679659,0.052944522130482126
417,0.009477434732700893,0.015758786938476554,0.02959857234679659,0.0525891897671903
418,0.009343949736465669,0.015758786938476554,0.02959857234679659,0.0525891897671903
419,0.009343949736465669,0.015758786938476554,0.02959857234679659,0.05223859516874236
420,0.009343949736465669,0.015758786938476554,0.029311207566730606,0.05223859516874236
421,0.009343949736465669,0.015758786938476554,0.029311207566730606,0.051892644207359964
422,0.009343949736465669,0.01559632521746133,0.029311207566730606,0.051892644207359964
423,0.009343949736465669,0.01559632521746133,0.029311207566730606,0.05155124523231154
424,0.009343949736465669,0.01559632521746133,0.02902936903243512,0.05155124523231154
425,0.009343949736465669,0.01559632521746133,0.02902936903243512,0.0512143089889631
426,0.009343949736465669,0.01559632521746133,0.02902936903243512,0.05088174854098282
427,0.009343949736465669,0.01559632521746133,0.02902936903243512,0.050553479195557124
428,0.009343949736465669,0.01559632521746133,0.028752898851173832,0.050553479195557124
429,0.009343949736465669,0.01543717904177295,0.028752898851173832,0.050553479195557124
430,0.009343949736465669,0.01543717904177295,0.028752898851173832,0.05352007281147987
431,0.009343949736465669,0.01543717904177295,0.02848164508842691,0.05352007281147987
432,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05352007281147987
433,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05317918062796726
434,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05284260353538519
435,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05251026011692365
436,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05782269599119287
437,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05746354881112335
438,0.009214172656792535,0.01543717904177295,0.02848164508842691,0.05782477518451151
439,0.009214172656792535,0.01543717904177295,0.02821546148946965,0.05782477518451151
440,0.009214172656792535,0.0152812479403409,0.02821546148946965,0.05782477518451151
441,0.009087951113548801,0.0152812479403409,0.02821546148946965,0.05782477518451151
442,0.009087951113548801,0.0152812479403409,0.02821546148946965,0.05747002196252064
443,0.009087951113548801,0.0152812479403409,0.02821546148946965,0.05711959499933454
444,0.009087951113548801,0.0152812479403409,0.027954207216419006,0.05711959499933454
445,0.009087951113548801,0.0152812479403409,0.027954207216419006,0.05677341563570221
446,0.009087951113548801,0.0152812479403409,0.027954207216419006,0.05643140710777629
447,0.009087951113548801,0.0152812479403409,0.02769774659975461,0.05643140710777629
448,0.009087951113548801,0.01512843546093749,0.02769774659975461,0.05643140710777629
449,0.009087951113548801,0.01512843546093749,0.02769774659975461,0.05609349449036446
450,0.009087951113548801,0.01512843546093749,0.02769774659975461,0.06113162845173133
451,0.009087951113548801,0.01512843546093749,0.02769774659975461,0.06076990283959091
452,0.009087951113548801,0.01512843546093749,0.027445948903393205,0.06076990283959091
453,0.008965140963365708,0.01512843546093749,0.027445948903393205,0.06076990283959091
454,0.008965140963365708,0.01512843546093749,0.027198688102461736,0.06076990283959091
455,0.00884560575052083,0.01512843546093749,0.027198688102461736,0.06076990283959091
456,0.00884560575052083,0.01512843546093749,0.026955842672975468,0.06076990283959091
457,0.00884560575052083,0.01512843546093749,0.026955842672975468,0.06041243282288744
458,0.00884560575052083,0.014978648971225238,0.026955842672975468,0.06041243282288744
459,0.00884560575052083,0.014978648971225238,0.02671729539268365,0.06041243282288744
460,0.00884560575052083,0.014978648971225238,0.02671729539268365,0.06005914374205184
461,0.00884560575052083,0.014978648971225238,0.026482933152396953,0.06005914374205184
462,0.008729216201171872,0.014978648971225238,0.026482933152396953,0.06005914374205184
463,0.008729216201171872,0.014978648971225238,0.026482933152396953,0.059709962673784096
464,0.008729216201171872,0.014978648971225238,0.026252646777158717,0.059709962673784096
465,0.008615849757000808,0.014978648971225238,0.026252646777158717,0.059709962673784096
466,0.008615849757000808,0.014978648971225238,0.02602633085666597,0.059709962673784096
467,0.008615849757000808,0.014978648971225238,0.02602633085666597,0.05936481838087205
468,0.008615849757000808,0.014831799471507343,0.02602633085666597,0.05936481838087205
469,0.008615849757000808,0.014831799471507343,0.025803883584386775,0.05936481838087205
470,0.008505390144731565,0.014831799471507343,0.025803883584386775,0.05936481838087205
471,0.008505390144731565,0.014831799471507343,0.025803883584386775,0.0590236412637406
472,0.008505390144731565,0.014831799471507343,0.025803883584386775,0.06384350617080493
473,0.008505390144731565,0.014831799471507343,0.025585206604858073,0.06384350617080493
474,0.008505390144731565,0.014831799471507343,0.025585206604858073,0.06348075897665263
475,0.008505390144731565,0.014831799471507343,0.025585206604858073,0.06312211062085234
476,0.008505390144731565,0.014831799471507343,0.025585206604858073,0.06276749202185879
477,0.008505390144731565,0.014687801418385913,0.025585206604858073,0.06276749202185879
478,0.008505390144731565,0.014687801418385913,0.025370204868682793,0.06276749202185879
479,0.008505390144731565,0.014546572558593741,0.025370204868682793,0.06276749202185879
480,0.008505390144731565,0.014546572558593741,0.025370204868682793,0.062416835641848405
481,0.008505390144731565,0.014546572558593741,0.025370204868682793,0.062070075443838135
482,0.008397726978342557,0.014546572558593741,0.025370204868682793,0.062070075443838135
483,0.008292755391113276,0.014546572558593741,0.025370204868682793,0.062070075443838135
484,0.008292755391113276,0.014546572558593741,0.025370204868682793,0.06172714685022577
485,0.008292755391113276,0.014546572558593741,0.025370204868682793,0.06138798670269706
486,0.008292755391113276,0.014546572558593741,0.025370204868682793,0.06105253322344734
487,0.008292755391113276,0.014546572558593741,0.025370204868682793,0.06072072597766774
488,0.008292755391113276,0.014546572558593741,0.025158786494777104,0.06072072597766774
489,0.008190375694926692,0.014546572558593741,0.025158786494777104,0.06072072597766774
490,0.008090493064500756,0.014546572558593741,0.025158786494777104,0.06072072597766774
491,0.01731567914203689,0.014546572558593741,0.025158786494777104,0.06072072597766774
492,0.01731567914203689,0.014546572558593741,0.024950862639448367,0.06072072597766774
493,0.017109540104631688,0.014546572558593741,0.024950862639448367,0.06072072597766774
494,0.017109540104631688,0.014546572558593741,0.024950862639448367,0.060392505837247916
495,0.017109540104631688,0.014546572558593741,0.024950862639448367,0.060067814945649806
496,0.017109540104631688,0.014546572558593741,0.024746347371911906,0.060067814945649806
497,0.017109540104631688,0.014546572558593741,0.0245451575558801,0.060067814945649806
498,0.017109540104631688,0.01440803377232142,0.0245451575558801,0.060067814945649806
499,0.016908251397518375,0.01440803377232142,0.0245451575558801,0.060067814945649806
500,0.016908251397518375,0.01440803377232142,0.0245451575558801,0.059746596683908366
501,0.016908251397518375,0.01440803377232142,0.0245451575558801,0.059428795637717365
502,0.016711643823128626,0.01440803377232142,0.0245451575558801,0.059428795637717365
503,0.016711643823128626,0.01440803377232142,0.0245451575558801,0.059114357565560126
504,0.016519555963092666,0.01440803377232142,0.0245451575558801,0.059114357565560126
505,0.01633183373623934,0.01440803377232142,0.0245451575558801,0.059114357565560126
506,0.016148329986393956,0.01440803377232142,0.0245451575558801,0.059114357565560126
507,0.016148329986393956,0.014272108925412728,0.0245451575558801,0.059114357565560126
508,0.016148329986393956,0.014272108925412728,0.0245451575558801,0.058803229367846654
509,0.016148329986393956,0.014272108925412728,0.0245451575558801,0.05849535905702023
510,0.016148329986393956,0.014272108925412728,0.0245451575558801,0.06289121656193158
511,0.016148329986393956,0.014272108925412728,0.02434721273688107,0.06289121656193158
512,0.016148329986393956,0.014272108925412728,0.02434721273688107,0.0625653553362221
513,0.016148329986393956,0.014272108925412728,0.02415243503498602,0.0625653553362221
514,0.016148329986393956,0.02137032227657709,0.02415243503498602,0.0625653553362221
515,0.016148329986393956,0.02137032227657709,0.02415243503498602,0.062242853504592084
516,0.015968904097656247,0.02137032227657709,0.02415243503498602,0.062242853504592084
517,0.015968904097656247,0.02137032227657709,0.02396074904264486,0.062242853504592084
518,0.015968904097656247,0.02117244892216434,0.02396074904264486,0.062242853504592084
519,0.01579342163504464,0.02117244892216434,0.02396074904264486,0.062242853504592084
520,0.01579342163504464,0.02117244892216434,0.02396074904264486,0.06192365938405572
521,0.01579342163504464,0.02117244892216434,0.02396074904264486,0.06160772234638196
522,0.015621754008576764,0.02117244892216434,0.02396074904264486,0.06160772234638196
523,0.015621754008576764,0.02117244892216434,0.02396074904264486,0.061294992791324186
524,0.015621754008576764,0.02097820627150228,0.02396074904264486,0.061294992791324186
525,0.015621754008576764,0.020787495305397717,0.02396074904264486,0.061294992791324186
526,0.015621754008576764,0.020787495305397717,0.02396074904264486,0.06098542212066093
527,0.015621754008576764,0.020787495305397717,0.023772081727348446,0.06098542212066093
528,0.015621754008576764,0.020787495305397717,0.023586362338853535,0.06098542212066093
529,0.015621754008576764,0.020787495305397717,0.023586362338853535,0.06067896271301942
530,0.015621754008576764,0.020787495305397717,0.023586362338853535,0.06037556789945432
531,0.015621754008576764,0.020787495305397717,0.023586362338853535,0.060075191939755544
532,0.015453778159022175,0.020787495305397717,0.023586362338853535,0.060075191939755544
533,0.015453778159022175,0.020787495305397717,0.023586362338853535,0.05977778999945972
534,0.015453778159022175,0.020787495305397717,0.023586362338853535,0.0594833181275412
535,0.015453778159022175,0.020600220572916658,0.023586362338853535,0.0594833181275412
536,0.015453778159022175,0.020600220572916658,0.02340352232072289,0.0594833181275412
537,0.01528937626371343,0.020600220572916658,0.02340352232072289,0.0594833181275412
538,0.01528937626371343,0.020600220572916658,0.02340352232072289,0.06228119112556604
539,0.01528937626371343,0.020600220572916658,0.023223495225948097,0.06228119112556604
540,0.01528937626371343,0.020600220572916658,0.023223495225948097,0.06197738043714865
541,0.01528937626371343,0.02041629003208704,0.023223495225948097,0.06197738043714865
542,0.01528937626371343,0.02041629003208704,0.023223495225948097,0.061676519367065405
543,0.01528937626371343,0.02041629003208704,0.023223495225948097,0.06137856516722451
544,0.01528937626371343,0.02041629003208704,0.023046216636437043,0.06137856516722451
545,0.01528937626371343,0.02041629003208704,0.023046216636437043,0.06108347591161285
546,0.01528937626371343,0.02041629003208704,0.022871624086161002,0.06108347591161285
547,0.01528937626371343,0.02041629003208704,0.022699656987768817,0.06108347591161285
548,0.01528937626371343,0.02041629003208704,0.022699656987768817,0.06079121047662906
549,0.01528937626371343,0.020235614899059725,0.022699656987768817,0.06079121047662906
550,0.01528937626371343,0.020235614899059725,0.022699656987768817,0.060501728521978444
551,0.01528937626371343,0.020235614899059725,0.022699656987768817,0.06021499047211125
552,0.01528937626371343,0.020235614899059725,0.022699656987768817,0.06290383207235888
553,0.015128435460937499,0.020235614899059725,0.022699656987768817,0.06290383207235888
554,0.015128435460937499,0.020235614899059725,0.022699656987768817,0.06260850891708959
555,0.015128435460937499,0.020235614899059725,0.022699656987768817,0.0623159457913088
556,0.014970847591552733,0.020235614899059725,0.022699656987768817,0.0623159457913088
557,0.014970847591552733,0.020235614899059725,0.022699656987768817,0.06202610418297713
558,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.06202610418297713
559,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.06173894629324113
560,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.061454435020000385
561,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.06117253394192699
562,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.0650142118691328
563,0.014816508956588271,0.020235614899059725,0.022699656987768817,0.0647186927242731
564,0.01466532008968431,0.020235614899059725,0.022699656987768817,0.0647186927242731
565,0.01466532008968431,0.020235614899059725,0.022699656987768817,0.06442584796081484
566,0.01466532008968431,0.020235614899059725,0.02253025656248696,0.06442584796081484
567,0.01466532008968431,0.020058109505208324,0.02253025656248696,0.06442584796081484
568,0.01466532008968431,0.020058109505208324,0.02253025656248696,0.06413564143846882
569,0.01466532008968431,0.020058109505208324,0.02253025656248696,0.06769276860690618
570,0.01466532008968431,0.020058109505208324,0.02253025656248696,0.06739056874705392
571,0.01466532008968431,0.020058109505208324,0.02253025656248696,0.06709105510817813
572,0.01466532008968431,0.020058109505208324,0.022363365773135205,0.06709105510817813
573,0.01466532008968431,0.020058109505208324,0.022363365773135205,0.06679419203247823
574,0.01466532008968431,0.020058109505208324,0.022363365773135205,0.06649994449048494
575,0.01466532008968431,0.020058109505208324,0.022363365773135205,0.06620827806728105
576,0.01466532008968431,0.020058109505208324,0.022198929260097446,0.06620827806728105
577,0.01466532008968431,0.020058109505208324,0.022198929260097446,0.06591915894908332
578,0.01466532008968431,0.020058109505208324,0.022198929260097446,0.06563255391017427
579,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06563255391017427
580,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06745957739591174
581,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06716880335541212
582,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06688052522942323
583,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06659471101904108
584,0.014517185543323862,0.020058109505208324,0.022198929260097446,0.06631132927002388
585,0.014517185543323862,0.01988369116168477,0.022198929260097446,0.06631132927002388
586,0.014517185543323862,0.01988369116168477,0.022036893280096732,0.06631132927002388
587,0.014372013687890624,0.01988369116168477,0.022036893280096732,0.06631132927002388
588,0.014372013687890624,0.01988369116168477,0.022036893280096732,0.06603034906125259
589,0.014372013687890624,0.01988369116168477,0.022036893280096732,0.06575173999348359
590,0.014372013687890624,0.019712280030980592,0.022036893280096732,0.06575173999348359
591,0.014372013687890624,0.019712280030980592,0.022036893280096732,0.06547547217838492
592,0.014372013687890624,0.019712280030980592,0.021877205647632264,0.06547547217838492
593,0.014372013687890624,0.019543799005074775,0.021877205647632264,0.06547547217838492
594,0.014372013687890624,0.019543799005074775,0.021719815678944262,0.06547547217838492
595,0.014372013687890624,0.01937817358977753,0.021719815678944262,0.06547547217838492
596,0.014372013687890624,0.01937817358977753,0.021719815678944262,0.06520151622784774
597,0.014372013687890624,0.01937817358977753,0.021719815678944262,0.06492984324356504
598,0.014372013687890624,0.01937817358977753,0.021719815678944262,0.06630861699964244
599,0.014372013687890624,0.01937817358977753,0.021719815678944262,0.06603461445005714
600,0.014372013687890624,0.019215331794905453,0.021719815678944262,0.06603461445005714
601,0.014372013687890624,0.019055204029947908,0.021719815678944262,0.06603461445005714
602,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06603461445005714
603,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06849299229713124
604,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06821228331230693
605,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06793386582939956
606,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06765771190326378
607,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06738379404130725
608,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.0671120851943665
609,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06684255874780277
610,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06657518851281156
611,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06630994871793981
612,0.014372013687890624,0.018897723004907014,0.021719815678944262,0.06962816320715433
613,0.014229716522663983,0.018897723004907014,0.021719815678944262,0.06962816320715433
614,0.014229716522663983,0.018897723004907014,0.021564674138380376,0.06962816320715433
615,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.06962816320715433
616,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.06935295307590075
617,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.06907990995355469
618,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.0688090083458937
619,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.06854022315704254
620,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.07099079542527877
621,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.07071563730347535
622,0.014229716522663983,0.018742823636014334,0.021564674138380376,0.0730040728014892
623,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.0730040728014892
624,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07272328790609886
625,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07244465461910231
626,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07216814830376223
627,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07206891503639794
628,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07179592672186612
629,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07152499869650059
630,0.014090209497931983,0.018742823636014334,0.021564674138380376,0.07125610772395735
631,0.014090209497931983,0.018590442956046737,0.021564674138380376,0.07125610772395735
632,0.014090209497931983,0.018590442956046737,0.021564674138380376,0.07098923091600245
633,0.014090209497931983,0.018590442956046737,0.021564674138380376,0.07072434572601738
634,0.014090209497931983,0.018440520028981847,0.021564674138380376,0.07072434572601738
635,0.014090209497931983,0.018440520028981847,0.021564674138380376,0.0704614299426493
636,0.014090209497931983,0.018440520028981847,0.021411733187044344,0.0704614299426493
637,0.014090209497931983,0.018440520028981847,0.021411733187044344,0.07020046168360244
638,0.014090209497931983,0.018440520028981847,0.021411733187044344,0.06994141938956701
639,0.014090209497931983,0.018440520028981847,0.021411733187044344,0.06968428181828183
640,0.014090209497931983,0.018440520028981847,0.021411733187044344,0.06942902803872769
641,0.013953411347466626,0.018440520028981847,0.021411733187044344,0.06942902803872769
642,0.013953411347466626,0.018440520028981847,0.021411733187044344,0.07214828797289292
643,0.013953411347466626,0.018440520028981847,0.021411733187044344,0.0718859305620824
644,0.013953411347466626,0.018440520028981847,0.021411733187044344,0.07162547429192993
645,0.020887435186673672,0.018440520028981847,0.021411733187044344,0.07162547429192993
646,0.020887435186673672,0.018440520028981847,0.021411733187044344,0.07136689857246448
647,0.020887435186673672,0.018440520028981847,0.021411733187044344,0.0711101831099736
648,0.020688507232514877,0.018440520028981847,0.021411733187044344,0.0711101831099736
649,0.020688507232514877,0.018440520028981847,0.021411733187044344,0.07085530790169413
650,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07085530790169413
651,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07060225323061664
652,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07035099966040093
653,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07347032235664064
654,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07321070991015075
655,0.020688507232514877,0.018440520028981847,0.021260946333614455,0.07613074262173472
656,0.020688507232514877,0.01829299586874999,0.021260946333614455,0.07613074262173472
657,0.020688507232514877,0.01829299586874999,0.021260946333614455,0.07586361720902687
658,0.020688507232514877,0.01814781336185515,0.021260946333614455,0.07586361720902687
659,0.020688507232514877,0.01814781336185515,0.021260946333614455,0.07559835980619811
660,0.020688507232514877,0.01814781336185515,0.021260946333614455,0.07533495088701275
661,0.020688507232514877,0.01814781336185515,0.021112268387225543,0.07533495088701275
662,0.020688507232514877,0.01814781336185515,0.021112268387225543,0.07614058254270029
663,0.020493332635981718,0.01814781336185515,0.021112268387225543,0.07614058254270029
664,0.020493332635981718,0.018004917193651566,0.021112268387225543,0.07614058254270029
665,0.020493332635981718,0.017864253778076163,0.021112268387225543,0.07614058254270029
666,0.020493332635981718,0.017864253778076163,0.021112268387225543,0.07587712031936915
667,0.020493332635981718,0.017864253778076163,0.021112268387225543,0.07561547507688857
668,0.020493332635981718,0.017864253778076163,0.020965655412314252,0.07561547507688857
669,0.020493332635981718,0.017864253778076163,0.020965655412314252,0.07763542338002319
670,0.020493332635981718,0.017864253778076163,0.020965655412314252,0.07739858301465648
671,0.020493332635981718,0.017864253778076163,0.020965655412314252,0.07713442402825833
672,0.020301806162748244,0.017864253778076163,0.020965655412314252,0.07713442402825833
673,0.020301806162748244,0.017864253778076163,0.020965655412314252,0.07687206204176766
674,0.020301806162748244,0.017864253778076163,0.020965655412314252,0.07661147878060913
675,0.020301806162748244,0.017864253778076163,0.020965655412314252,0.07635265621716113
676,0.02011382647605613,0.017864253778076163,0.020965655412314252,0.07635265621716113
677,0.02011382647605613,0.017864253778076163,0.020965655412314252,0.0760955765665983
678,0.02011382647605613,0.017864253778076163,0.020965655412314252,0.07584022228281777
679,0.02011382647605613,0.017864253778076163,0.020965655412314252,0.07684862823683947
680,0.02011382647605613,0.017864253778076163,0.020965655412314252,0.07659246614271667
681,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07659246614271667
682,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07633800612230897
683,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07733474650778246
684,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07990913678333435
685,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07964627778075759
686,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07950202091016677
687,0.02011382647605613,0.017864253778076163,0.020821064685332777,0.07924221038431656
688,0.02011382647605613,0.017864253778076163,0.020678454653241456,0.07924221038431656
689,0.02011382647605613,0.017864253778076163,0.020678454653241456,0.07898409243518198
690,0.02011382647605613,0.017864253778076163,0.020678454653241456,0.0787276505766262
691,0.02011382647605613,0.017864253778076163,0.020678454653241456,0.07847286853592514
692,0.019929295957927175,0.017864253778076163,0.020678454653241456,0.07847286853592514
693,0.019929295957927175,0.017864253778076163,0.020678454653241456,0.07821973025032539
694,0.019929295957927175,0.017864253778076163,0.020678454653241456,0.07796821986366839
695,0.019748120540127836,0.017864253778076163,0.020678454653241456,0.07796821986366839
696,0.019748120540127836,0.017864253778076163,0.020678454653241456,0.07848058738094936
697,0.019748120540127836,0.017864253778076163,0.020678454653241456,0.07822985068005175
698,0.019748120540127836,0.017864253778076163,0.020678454653241456,0.07798071102820446
699,0.019748120540127836,0.017864253778076163,0.020678454653241456,0.0777331532154165
700,0.019663982561906285,0.017864253778076163,0.020678454653241456,0.0777331532154165
701,0.019663982561906285,0.017864253778076163,0.020678454653241456,0.07748716222422848
702,0.019663982561906285,0.017864253778076163,0.020678454653241456,0.0772427232266757
703,0.019663982561906285,0.017864253778076163,0.020678454653241456,0.0799872429649566
704,0.019663982561906285,0.017864253778076163,0.020678454653241456,0.0797364992566025
705,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.0797364992566025
706,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.07948732269642562
707,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.07928160479287814
708,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.0790353886289251
709,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.07879069702326279
710,0.019663982561906285,0.017864253778076163,0.020537784893695597,0.07854751585961074
711,0.019663982561906285,0.017864253778076163,0.0203990160768463,0.07854751585961074
712,0.019663982561906285,0.017864253778076163,0.0203990160768463,0.07830583119542733
713,0.019663982561906285,0.017864253778076163,0.0203990160768463,0.07806562925924504
714,0.019488411289032122,0.017864253778076163,0.0203990160768463,0.07806562925924504
715,0.019488411289032122,0.017864253778076163,0.020262109928679547,0.07806562925924504
716,0.019488411289032122,0.017725771190649216,0.020262109928679547,0.07806562925924504
717,0.019488411289032122,0.017589419104567298,0.020262109928679547,0.07806562925924504
718,0.019383659225548494,0.017589419104567298,0.020262109928679547,0.07806562925924504
719,0.019383659225548494,0.017589419104567298,0.020262109928679547,0.07782689644805468
720,0.019383659225548494,0.017589419104567298,0.020262109928679547,0.07760961976126314
721,0.019383659225548494,0.017589419104567298,0.020127029195821683,0.07760961976126314
722,0.019383659225548494,0.017589419104567298,0.019993737611743393,0.07760961976126314
723,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07760961976126314
724,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07737372426046903
725,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07973736448998275
726,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.0794964661078378
727,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07925701892076599
728,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.0801522038565454
729,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07991222719829227
730,0.019383659225548494,0.017455148729723275,0.019993737611743393,0.07967368323650634
731,0.019383659225548494,0.017455148729723275,0.019862199864297714,0.07967368323650634
732,0.019383659225548494,0.017455148729723275,0.019862199864297714,0.07965411193673363
733,0.019383659225548494,0.017455148729723275,0.019862199864297714,0.079417749586773
734,0.019383659225548494,0.017455148729723275,0.019862199864297714,0.08041982824249018
735,0.019383659225548494,0.017455148729723275,0.01973238156453106,0.08041982824249018
736,0.019383659225548494,0.0173229127544981,0.01973238156453106,0.08041982824249018
737,0.019383659225548494,0.0173229127544981,0.01973238156453106,0.08018260161050643
738,0.019383659225548494,0.0173229127544981,0.01973238156453106,0.07994677042929905
739,0.019383659225548494,0.0173229127544981,0.01973238156453106,0.0822266186098583
740,0.019383659225548494,0.0173229127544981,0.019604249216709432,0.0822266186098583
741,0.019383659225548494,0.0173229127544981,0.019604249216709432,0.08240255171727501
742,0.019383659225548494,0.0173229127544981,0.019604249216709432,0.08216231104171444
743,0.019383659225548494,0.0173229127544981,0.019604249216709432,0.0819234671142676
744,0.019383659225548494,0.0173229127544981,0.019477770189504855,0.0819234671142676
745,0.019383659225548494,0.0173229127544981,0.019477770189504855,0.0816860077892987
746,0.019383659225548494,0.0173229127544981,0.019477770189504855,0.08146793301540305
747,0.019383659225548494,0.0173229127544981,0.019477770189504855,0.0823206294693509
748,0.019383659225548494,0.0173229127544981,0.019477770189504855,0.082084075936393
749,0.019383659225548494,0.0173229127544981,0.0195208902903089,0.082084075936393
750,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.082084075936393
751,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.08184887801107382
752,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.08161502407389933
753,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.08138250263779134
754,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.08115130234620671
755,0.019383659225548494,0.01719266529017856,0.0195208902903089,0.08092141197128828
756,0.019213627127078768,0.01719266529017856,0.0195208902903089,0.08092141197128828
757,0.019213627127078768,0.01719266529017856,0.0195208902903089,0.08187395130249701
758,0.019213627127078768,0.01717559409683749,0.0195208902903089,0.08187395130249701
759,0.019213627127078768,0.01717559409683749,0.0195208902903089,0.08204443521811357
760,0.019213627127078768,0.01717559409683749,0.0195208902903089,0.08181397332143348
761,0.019213627127078768,0.01717559409683749,0.0195208902903089,0.08288253706607863
762,0.019213627127078768,0.01717559409683749,0.01939655340947891,0.08288253706607863
763,0.019046552108582433,0.01717559409683749,0.01939655340947891,0.08288253706607863
764,0.019046552108582433,0.01717559409683749,0.01939655340947891,0.08530465288432981
765,0.018882357693853272,0.01717559409683749,0.01939655340947891,0.08530465288432981
766,0.018882357693853272,0.01717559409683749,0.01939655340947891,0.08506703546682472
767,0.018882357693853272,0.01717559409683749,0.01939655340947891,0.08483073814608354
768,0.018882357693853272,0.01717559409683749,0.019273790413216387,0.08483073814608354
769,0.018882357693853272,0.01717559409683749,0.019273790413216387,0.0849339398374707
770,0.018882357693853272,0.01717559409683749,0.019273790413216387,0.08469931569427328
