episode,omega1,omega2,omega3,omega4,omega5,omega
997,24,37,36,34,74,792
998,24,37,36,34,74,793
999,24,37,36,34,74,794
1000,24,37,36,34,74,795
1001,24,37,36,34,74,796
1002,24,37,36,34,74,797
1003,24,37,36,34,74,798
1004,24,37,36,34,74,799
1005,24,37,36,34,74,800
1006,24,37,36,34,74,801
1007,24,37,36,34,74,802
1008,24,37,36,34,74,803
1009,24,37,36,34,74,804
1010,24,37,36,34,74,805
1011,24,37,36,34,74,806
1012,24,37,36,34,74,807
1013,24,37,36,34,74,808
1014,24,37,36,34,74,809
1015,24,37,36,34,74,810
1016,24,37,36,34,74,811
1017,24,37,36,34,74,812
1018,24,37,36,34,74,813
1019,24,37,36,34,74,814
1020,24,37,36,34,74,815
1021,24,37,36,34,74,816
1022,24,37,36,34,74,817
1023,24,37,36,34,74,818
1024,24,37,36,34,74,819
1025,24,37,36,34,74,820
1026,24,37,36,34,74,821
1027,24,37,36,34,74,822
1028,24,37,36,34,74,823
1029,24,37,36,34,74,824
1030,24,37,36,34,74,825
1031,24,37,36,34,74,826
1032,24,37,36,34,74,827
1033,24,37,36,34,74,828
1034,24,37,36,34,74,829
1035,24,37,36,34,74,830
1036,24,37,36,34,74,831
1037,24,37,36,34,74,832
1038,24,37,36,34,74,833
1039,24,37,36,34,74,834
1040,24,37,36,34,74,835
1041,24,37,36,34,74,836
1042,24,37,36,34,74,837
1043,24,37,36,34,74,838
1044,24,37,36,34,74,839
1045,24,37,36,34,74,840
1046,24,37,36,34,74,841
1047,24,37,36,34,74,842
1048,24,37,36,34,74,843
1049,24,37,36,34,74,844
1050,24,37,36,34,74,845
1051,24,37,36,34,74,846
1052,24,37,36,34,74,847
1053,24,37,36,34,74,848
1054,24,37,36,34,74,849
1055,24,37,36,34,74,850
1056,24,37,36,34,74,851
1057,24,37,36,34,74,852
1058,24,37,36,34,74,853
1059,24,37,36,34,74,854
1060,24,37,36,34,74,855
1061,24,37,36,34,74,856
1062,24,37,36,34,74,857
1063,24,37,36,34,74,858
1064,24,37,36,34,74,859
1065,24,37,36,34,74,860
1066,24,37,36,34,74,861
1067,24,37,36,34,74,862
1068,24,37,36,34,74,863
1069,24,37,36,34,74,864
1070,24,37,36,34,74,865
1071,24,37,36,34,74,866
1072,24,37,36,34,74,867
1073,24,37,36,34,74,868
1074,24,37,36,34,74,869
1075,24,37,36,34,74,870
1076,24,37,36,34,74,871
1077,24,37,36,34,74,872
1078,24,37,36,34,74,873
1079,24,37,36,34,74,874
1080,24,37,36,34,74,875
1081,24,37,36,34,74,876
1082,24,37,36,34,74,877
1083,24,37,36,34,74,878
1084,24,37,36,34,74,879
1085,24,37,36,34,74,880
1086,24,37,36,34,74,881
1087,24,37,36,34,74,882
1088,24,37,36,34,74,883
1089,24,37,36,34,74,884
1090,24,37,36,34,74,885
1091,24,37,36,34,74,886
1092,24,37,36,34,74,887
1093,24,37,36,34,74,888
1094,24,37,36,34,74,889
1095,24,37,36,34,74,890
1096,24,37,36,34,74,891
1097,24,37,36,34,74,892
1098,24,37,36,34,74,893
1099,24,37,36,34,74,894
1100,24,37,36,34,74,895
1101,24,37,36,34,74,896
1102,24,37,36,34,74,897
1103,24,37,36,34,74,898
1104,24,37,36,34,74,899
1105,24,37,36,34,74,900
1106,24,37,36,34,74,901
1107,24,37,36,34,74,902
1108,24,37,36,34,74,903
1109,24,37,36,34,74,904
1110,24,37,36,34,74,905
1111,24,37,36,34,74,906
1112,24,37,36,34,74,907
1113,24,37,36,34,74,908
1114,24,37,36,34,74,909
1115,24,37,36,34,74,910
1116,24,37,36,34,74,911
1117,24,37,36,34,74,912
1118,24,37,36,34,74,913
1119,24,37,36,34,74,914
1120,24,37,36,34,74,915
1121,24,37,36,34,74,916
1122,24,37,36,34,74,917
1123,24,37,36,34,74,918
1124,24,37,36,34,74,919
1125,24,37,36,34,74,920
1126,24,37,36,34,74,921
1127,24,37,36,34,74,922
1128,24,37,36,34,74,923
1129,24,37,36,34,74,924
1130,24,37,36,34,74,925
1131,24,37,36,34,74,926
1132,24,37,36,34,74,927
1133,24,37,36,34,74,928
1134,24,37,36,34,74,929
1135,24,37,36,34,74,930
1136,24,37,36,34,74,931
1137,24,37,36,34,74,932
1138,24,37,36,34,74,933
1139,24,37,36,34,74,934
1140,24,37,36,34,74,935
1141,24,37,36,34,74,936
1142,24,37,36,34,74,937
1143,24,37,36,34,74,938
1144,24,37,36,34,74,939
1145,24,37,36,34,74,940
1146,24,37,36,34,74,941
1147,24,37,36,34,74,942
1148,24,37,36,34,74,943
1149,24,37,36,34,74,944
1150,24,37,36,34,74,945
1151,24,37,36,34,74,946
1152,24,37,36,34,74,947
1153,24,37,36,34,74,948
1154,24,37,36,34,74,949
1155,24,37,36,34,74,950
1156,24,37,36,34,74,951
1157,24,37,36,34,74,952
1158,24,37,36,34,74,953
1159,24,37,36,34,74,954
1160,24,37,36,34,74,955
1161,24,37,36,34,74,956
1162,24,37,36,34,74,957
1163,24,37,36,34,74,958
1164,24,37,36,34,74,959
1165,24,37,36,34,74,960
1166,24,37,36,34,74,961
1167,24,37,36,34,74,962
1168,24,37,36,34,74,963
1169,24,37,36,34,74,964
1170,24,37,36,34,74,965
1171,24,37,36,34,74,966
1172,24,37,36,34,74,967
1173,24,37,36,34,74,968
1174,24,37,36,34,74,969
1175,24,37,36,34,74,970
1176,24,37,36,34,74,971
1177,24,37,36,34,74,972
1178,24,37,36,34,74,973
1179,24,37,36,34,74,974
1180,24,37,36,34,74,975
1181,24,37,36,34,74,976
1182,24,37,36,34,74,977
1183,24,37,36,34,74,978
1184,24,37,36,34,74,979
1185,24,37,36,34,74,980
1186,24,37,36,34,74,981
1187,24,37,36,34,74,982
1188,24,37,36,34,74,983
1189,24,37,36,34,74,984
1190,24,37,36,34,74,985
1191,24,37,36,34,74,986
1192,24,37,36,34,74,987
1193,24,37,36,34,74,988
1194,24,37,36,34,74,989
1195,24,37,36,34,74,990
1196,24,37,36,34,74,991
1197,24,37,36,34,74,992
1198,24,37,36,34,74,993
1199,24,37,36,34,74,994
1200,24,37,36,34,74,995
1201,24,37,36,34,74,996
1202,24,37,36,34,74,997
1203,24,37,36,34,74,998
1204,24,37,36,34,74,999
1205,24,37,36,34,74,1000
1206,24,37,36,34,74,1001
1207,24,37,36,34,74,1002
1208,24,37,36,34,74,1003
1209,24,37,36,34,74,1004
1210,24,37,36,34,74,1005
1211,24,37,36,34,74,1006
1212,24,37,36,34,74,1007
1213,24,37,36,34,74,1008
1214,24,37,36,34,74,1009
1215,24,37,36,34,74,1010
1216,24,37,36,34,74,1011
1217,24,37,36,34,74,1012
1218,24,37,36,34,74,1013
1219,24,37,36,34,74,1014
1220,24,37,36,34,74,1015
1221,24,37,36,34,74,1016
1222,24,37,36,34,74,1017
1223,24,37,36,34,74,1018
1224,24,37,36,34,74,1019
1225,24,37,36,34,74,1020
1226,24,37,36,34,74,1021
1227,24,37,36,34,74,1022
1228,24,37,36,34,74,1023
1229,24,37,36,34,74,1024
1230,24,37,36,34,74,1025
1231,24,37,36,34,74,1026
1232,24,37,36,34,74,1027
1233,24,37,36,34,74,1028
1234,24,37,36,34,74,1029
1235,24,37,36,34,74,1030
1236,24,37,36,34,74,1031
1237,24,37,36,34,74,1032
1238,24,37,36,34,74,1033
1239,24,37,36,34,74,1034
1240,24,37,36,34,74,1035
1241,24,37,36,34,74,1036
1242,24,37,36,34,74,1037
1243,24,37,36,34,74,1038
1244,24,37,36,34,74,1039
1245,24,37,36,34,74,1040
1246,24,37,36,34,74,1041
1247,24,37,36,34,74,1042
1248,24,37,36,34,74,1043
1249,24,37,36,34,74,1044
1250,24,37,36,34,74,1045
1251,24,37,36,34,74,1046
1252,24,37,36,34,74,1047
1253,24,37,36,34,74,1048
1254,24,37,36,34,74,1049
1255,24,37,36,34,74,1050
1256,24,37,36,34,74,1051
1257,24,37,36,34,74,1052
1258,24,37,36,34,74,1053
1259,24,37,36,34,74,1054
1260,24,37,36,34,74,1055
1261,24,37,36,34,74,1056
1262,24,37,36,34,74,1057
1263,24,37,36,34,74,1058
1264,24,37,36,34,74,1059
1265,24,37,36,34,74,1060
1266,24,37,36,34,74,1061
1267,24,37,36,34,74,1062
1268,24,37,36,34,74,1063
1269,24,37,36,34,74,1064
1270,24,37,36,34,74,1065
1271,24,37,36,34,74,1066
1272,24,37,36,34,74,1067
1273,24,37,36,34,74,1068
1274,24,37,36,34,74,1069
1275,24,37,36,34,74,1070
1276,24,37,36,34,74,1071
1277,24,37,36,34,74,1072
1278,24,37,36,34,74,1073
1279,24,37,36,34,74,1074
1280,24,37,36,34,74,1075
1281,24,37,36,34,74,1076
1282,24,37,36,34,74,1077
1283,24,37,36,34,74,1078
1284,24,37,36,34,74,1079
1285,24,37,36,34,74,1080
1286,24,37,36,34,74,1081
1287,24,37,36,34,74,1082
1288,24,37,36,34,74,1083
1289,24,37,36,34,74,1084
1290,24,37,36,34,74,1085
1291,24,37,36,34,74,1086
1292,24,37,36,34,74,1087
1293,24,37,36,34,74,1088
1294,24,37,36,34,74,1089
1295,24,37,36,34,74,1090
1296,24,37,36,34,74,1091
1297,24,37,36,34,74,1092
1298,24,37,36,34,74,1093
1299,24,37,36,34,74,1094
1300,24,37,36,34,74,1095
1301,24,37,36,34,74,1096
1302,24,37,36,34,74,1097
1303,24,37,36,34,74,1098
1304,24,37,36,34,74,1099
1305,24,37,36,34,74,1100
1306,24,37,36,34,74,1101
1307,24,37,36,34,74,1102
1308,24,37,36,34,74,1103
1309,24,37,36,34,74,1104
1310,24,37,36,34,74,1105
1311,24,37,36,34,74,1106
1312,24,37,36,34,74,1107
1313,24,37,36,34,74,1108
1314,24,37,36,34,74,1109
1315,24,37,36,34,74,1110
1316,24,37,36,34,74,1111
1317,24,37,36,34,74,1112
1318,24,37,36,34,74,1113
1319,24,37,36,34,74,1114
1320,24,37,36,34,74,1115
1321,24,37,36,34,74,1116
1322,24,37,36,34,74,1117
1323,24,37,36,34,74,1118
1324,24,37,36,34,74,1119
1325,24,37,36,34,74,1120
1326,24,37,36,34,74,1121
1327,24,37,36,34,74,1122
1328,24,37,36,34,74,1123
1329,24,37,36,34,74,1124
1330,24,37,36,34,74,1125
1331,24,37,36,34,74,1126
1332,24,37,36,34,74,1127
1333,24,37,36,34,74,1128
1334,24,37,36,34,74,1129
1335,24,37,36,34,74,1130
1336,24,37,36,34,74,1131
1337,24,37,36,34,74,1132
1338,24,37,36,34,74,1133
1339,24,37,36,34,74,1134
1340,24,37,36,34,74,1135
1341,24,37,36,34,74,1136
1342,24,37,36,34,74,1137
1343,24,37,36,34,74,1138
1344,24,37,36,34,74,1139
1345,24,37,36,34,74,1140
1346,24,37,36,34,74,1141
1347,24,37,36,34,74,1142
1348,24,37,36,34,74,1143
1349,24,37,36,34,74,1144
1350,24,37,36,34,74,1145
1351,24,37,36,34,74,1146
1352,24,37,36,34,74,1147
1353,24,37,36,34,74,1148
1354,24,37,36,34,74,1149
1355,24,37,36,34,74,1150
1356,24,37,36,34,74,1151
1357,24,37,36,34,74,1152
1358,24,37,36,34,74,1153
1359,24,37,36,34,74,1154
1360,24,37,36,34,74,1155
1361,24,37,36,34,74,1156
1362,24,37,36,34,74,1157
1363,24,37,36,34,74,1158
1364,24,37,36,34,74,1159
1365,24,37,36,34,74,1160
1366,24,37,36,34,74,1161
1367,24,37,36,34,74,1162
1368,24,37,36,34,74,1163
1369,24,37,36,34,74,1164
1370,24,37,36,34,74,1165
1371,24,37,36,34,74,1166
1372,24,37,36,34,74,1167
1373,24,37,36,34,74,1168
1374,24,37,36,34,74,1169
1375,24,37,36,34,74,1170
1376,24,37,36,34,74,1171
1377,24,37,36,34,74,1172
1378,24,37,36,34,74,1173
1379,24,37,36,34,74,1174
1380,24,37,36,34,74,1175
1381,24,37,36,34,74,1176
1382,24,37,36,34,74,1177
1383,24,37,36,34,74,1178
1384,24,37,36,34,74,1179
1385,24,37,36,34,74,1180
1386,24,37,36,34,74,1181
1387,24,37,36,34,74,1182
1388,24,37,36,34,74,1183
1389,24,37,36,34,74,1184
1390,24,37,36,34,74,1185
1391,24,37,36,34,74,1186
1392,24,37,36,34,74,1187
1393,24,37,36,34,74,1188
1394,24,37,36,34,74,1189
1395,24,37,36,34,74,1190
1396,24,37,36,34,74,1191
1397,24,37,36,34,74,1192
1398,24,37,36,34,74,1193
1399,24,37,36,34,74,1194
1400,24,37,36,34,74,1195
1401,24,37,36,34,74,1196
1402,24,37,36,34,74,1197
1403,24,37,36,34,74,1198
1404,24,37,36,34,74,1199
1405,24,37,36,34,74,1200
1406,24,37,36,34,74,1201
1407,24,37,36,34,74,1202
1408,24,37,36,34,74,1203
1409,24,37,36,34,74,1204
1410,24,37,36,34,74,1205
1411,24,37,36,34,74,1206
1412,24,37,36,34,74,1207
1413,24,37,36,34,74,1208
1414,24,37,36,34,74,1209
1415,24,37,36,34,74,1210
1416,24,37,36,34,74,1211
1417,24,37,36,34,74,1212
1418,24,37,36,34,74,1213
1419,24,37,36,34,74,1214
1420,24,37,36,34,74,1215
1421,24,37,36,34,74,1216
1422,24,37,36,34,74,1217
1423,24,37,36,34,74,1218
1424,24,37,36,34,74,1219
1425,24,37,36,34,74,1220
1426,24,37,36,34,74,1221
1427,24,37,36,34,74,1222
1428,24,37,36,34,74,1223
1429,24,37,36,34,74,1224
1430,24,37,36,34,74,1225
1431,24,37,36,34,74,1226
1432,24,37,36,34,74,1227
1433,24,37,36,34,74,1228
1434,24,37,36,34,74,1229
1435,24,37,36,34,74,1230
1436,24,37,36,34,74,1231
1437,24,37,36,34,74,1232
1438,24,37,36,34,74,1233
1439,24,37,36,34,74,1234
1440,24,37,36,34,74,1235
1441,24,37,36,34,74,1236
1442,24,37,36,34,74,1237
1443,24,37,36,34,74,1238
1444,24,37,36,34,74,1239
1445,24,37,36,34,74,1240
1446,24,37,36,34,74,1241
1447,24,37,36,34,74,1242
1448,24,37,36,34,74,1243
1449,24,37,36,34,74,1244
1450,24,37,36,34,74,1245
1451,24,37,36,34,74,1246
1452,24,37,36,34,74,1247
1453,24,37,36,34,74,1248
1454,24,37,36,34,74,1249
1455,24,37,36,34,74,1250
1456,24,37,36,34,74,1251
1457,24,37,36,34,74,1252
1458,24,37,36,34,74,1253
1459,24,37,36,34,74,1254
1460,24,37,36,34,74,1255
1461,24,37,36,34,74,1256
1462,24,37,36,34,74,1257
1463,24,37,36,34,74,1258
1464,24,37,36,34,74,1259
1465,24,37,36,34,74,1260
1466,24,37,36,34,74,1261
1467,24,37,36,34,74,1262
1468,24,37,36,34,74,1263
1469,24,37,36,34,74,1264
1470,24,37,36,34,74,1265
1471,24,37,36,34,74,1266
1472,24,37,36,34,74,1267
1473,24,37,36,34,74,1268
1474,24,37,36,34,74,1269
1475,24,37,36,34,74,1270
1476,24,37,36,34,74,1271
1477,24,37,36,34,74,1272
1478,24,37,36,34,74,1273
1479,24,37,36,34,74,1274
1480,24,37,36,34,74,1275
1481,24,37,36,34,74,1276
1482,24,37,36,34,74,1277
1483,24,37,36,34,74,1278
1484,24,37,36,34,74,1279
1485,24,37,36,34,74,1280
1486,24,37,36,34,74,1281
1487,24,37,36,34,74,1282
1488,24,37,36,34,74,1283
1489,24,37,36,34,74,1284
1490,24,37,36,34,74,1285
1491,24,37,36,34,74,1286
1492,24,37,36,34,74,1287
1493,24,37,36,34,74,1288
1494,24,37,36,34,74,1289
1495,24,37,36,34,74,1290
1496,24,37,36,34,74,1291
1497,24,37,36,34,74,1292
1498,24,37,36,34,74,1293
1499,24,37,36,34,74,1294
1500,24,37,36,34,74,1295
1501,24,37,36,34,74,1296
1502,24,37,36,34,74,1297
1503,24,37,36,34,74,1298
1504,24,37,36,34,74,1299
1505,24,37,36,34,74,1300
1506,24,37,36,34,74,1301
1507,24,37,36,34,74,1302
1508,24,37,36,34,74,1303
1509,24,37,36,34,74,1304
1510,24,37,36,34,74,1305
1511,24,37,36,34,74,1306
1512,24,37,36,34,74,1307
1513,24,37,36,34,74,1308
1514,24,37,36,34,74,1309
1515,24,37,36,34,74,1310
1516,24,37,36,34,74,1311
1517,24,37,36,34,74,1312
1518,24,37,36,34,74,1313
1519,24,37,36,34,74,1314
1520,24,37,36,34,74,1315
1521,24,37,36,34,74,1316
1522,24,37,36,34,74,1317
1523,24,37,36,34,74,1318
1524,24,37,36,34,74,1319
1525,24,37,36,34,74,1320
1526,24,37,36,34,74,1321
1527,24,37,36,34,74,1322
1528,24,37,36,34,74,1323
1529,24,37,36,34,74,1324
1530,24,37,36,34,74,1325
1531,24,37,36,34,74,1326
1532,24,37,36,34,74,1327
1533,24,37,36,34,74,1328
1534,24,37,36,34,74,1329
1535,24,37,36,34,74,1330
1536,24,37,36,34,74,1331
1537,24,37,36,34,74,1332
1538,24,37,36,34,74,1333
1539,24,37,36,34,74,1334
1540,24,37,36,34,74,1335
1541,24,37,36,34,74,1336
1542,24,37,36,34,74,1337
1543,24,37,36,34,74,1338
1544,24,37,36,34,74,1339
1545,24,37,36,34,74,1340
1546,24,37,36,34,74,1341
1547,24,37,36,34,74,1342
1548,24,37,36,34,74,1343
1549,24,37,36,34,74,1344
1550,24,37,36,34,74,1345
1551,24,37,36,34,74,1346
1552,24,37,36,34,74,1347
1553,24,37,36,34,74,1348
1554,24,37,36,34,74,1349
1555,24,37,36,34,74,1350
1556,24,37,36,34,74,1351
1557,24,37,36,34,74,1352
1558,24,37,36,34,74,1353
1559,24,37,36,34,74,1354
1560,24,37,36,34,74,1355
1561,24,37,36,34,74,1356
1562,24,37,36,34,74,1357
1563,24,37,36,34,74,1358
1564,24,37,36,34,74,1359
1565,24,37,36,34,74,1360
1566,24,37,36,34,74,1361
1567,24,37,36,34,74,1362
1568,24,37,36,34,74,1363
1569,24,37,36,34,74,1364
1570,24,37,36,34,74,1365
1571,24,37,36,34,74,1366
1572,24,37,36,34,74,1367
1573,24,37,36,34,74,1368
1574,24,37,36,34,74,1369
1575,24,37,36,34,74,1370
1576,24,37,36,34,74,1371
1577,24,37,36,34,74,1372
1578,24,37,36,34,74,1373
1579,24,37,36,34,74,1374
1580,24,37,36,34,74,1375
1581,24,37,36,34,74,1376
1582,24,37,36,34,74,1377
1583,24,37,36,34,74,1378
1584,24,37,36,34,74,1379
1585,24,37,36,34,74,1380
1586,24,37,36,34,74,1381
1587,24,37,36,34,74,1382
1588,24,37,36,34,74,1383
1589,24,37,36,34,74,1384
1590,24,37,36,34,74,1385
1591,24,37,36,34,74,1386
1592,24,37,36,34,74,1387
1593,24,37,36,34,74,1388
1594,24,37,36,34,74,1389
1595,24,37,36,34,74,1390
1596,24,37,36,34,74,1391
1597,24,37,36,34,74,1392
1598,24,37,36,34,74,1393
1599,24,37,36,34,74,1394
1600,24,37,36,34,74,1395
1601,24,37,36,34,74,1396
1602,24,37,36,34,74,1397
1603,24,37,36,34,74,1398
1604,24,37,36,34,74,1399
1605,24,37,36,34,74,1400
1606,24,37,36,34,74,1401
1607,24,37,36,34,74,1402
1608,24,37,36,34,74,1403
1609,24,37,36,34,74,1404
1610,24,37,36,34,74,1405
1611,24,37,36,34,74,1406
1612,24,37,36,34,74,1407
1613,24,37,36,34,74,1408
1614,24,37,36,34,74,1409
1615,24,37,36,34,74,1410
1616,24,37,36,34,74,1411
1617,24,37,36,34,74,1412
1618,24,37,36,34,74,1413
1619,24,37,36,34,74,1414
1620,24,37,36,34,74,1415
1621,24,37,36,34,74,1416
1622,24,37,36,34,74,1417
1623,24,37,36,34,74,1418
1624,24,37,36,34,74,1419
1625,24,37,36,34,74,1420
1626,24,37,36,34,74,1421
1627,24,37,36,34,74,1422
1628,24,37,36,34,74,1423
1629,24,37,36,34,74,1424
1630,24,37,36,34,74,1425
1631,24,37,36,34,74,1426
1632,24,37,36,34,74,1427
1633,24,37,36,34,74,1428
1634,24,37,36,34,74,1429
1635,24,37,36,34,74,1430
1636,24,37,36,34,74,1431
1637,24,37,36,34,74,1432
1638,24,37,36,34,74,1433
1639,24,37,36,34,74,1434
1640,24,37,36,34,74,1435
1641,24,37,36,34,74,1436
1642,24,37,36,34,74,1437
1643,24,37,36,34,74,1438
1644,24,37,36,34,74,1439
1645,24,37,36,34,74,1440
1646,24,37,36,34,74,1441
1647,24,37,36,34,74,1442
1648,24,37,36,34,74,1443
1649,24,37,36,34,74,1444
1650,24,37,36,34,74,1445
1651,24,37,36,34,74,1446
1652,24,37,36,34,74,1447
1653,24,37,36,34,74,1448
1654,24,37,36,34,74,1449
1655,24,37,36,34,74,1450
1656,24,37,36,34,74,1451
1657,24,37,36,34,74,1452
1658,24,37,36,34,74,1453
1659,24,37,36,34,74,1454
1660,24,37,36,34,74,1455
1661,24,37,36,34,74,1456
1662,24,37,36,34,74,1457
1663,24,37,36,34,74,1458
1664,24,37,36,34,74,1459
1665,24,37,36,34,74,1460
1666,24,37,36,34,74,1461
1667,24,37,36,34,74,1462
1668,24,37,36,34,74,1463
1669,24,37,36,34,74,1464
1670,24,37,36,34,74,1465
1671,24,37,36,34,74,1466
1672,24,37,36,34,74,1467
1673,24,37,36,34,74,1468
1674,24,37,36,34,74,1469
1675,24,37,36,34,74,1470
1676,24,37,36,34,74,1471
1677,24,37,36,34,74,1472
1678,24,37,36,34,74,1473
1679,24,37,36,34,74,1474
1680,24,37,36,34,74,1475
1681,24,37,36,34,74,1476
1682,24,37,36,34,74,1477
1683,24,37,36,34,74,1478
1684,24,37,36,34,74,1479
1685,24,37,36,34,74,1480
1686,24,37,36,34,74,1481
1687,24,37,36,34,74,1482
1688,24,37,36,34,74,1483
1689,24,37,36,34,74,1484
1690,24,37,36,34,74,1485
1691,24,37,36,34,74,1486
1692,24,37,36,34,74,1487
1693,24,37,36,34,74,1488
1694,24,37,36,34,74,1489
1695,24,37,36,34,74,1490
1696,24,37,36,34,74,1491
1697,24,37,36,34,74,1492
1698,24,37,36,34,74,1493
1699,24,37,36,34,74,1494
1700,24,37,36,34,74,1495
1701,24,37,36,34,74,1496
1702,24,37,36,34,74,1497
1703,24,37,36,34,74,1498
1704,24,37,36,34,74,1499
1705,24,37,36,34,74,1500
1706,24,37,36,34,74,1501
1707,24,37,36,34,74,1502
1708,24,37,36,34,74,1503
1709,24,37,36,34,74,1504
1710,24,37,36,34,74,1505
1711,24,37,36,34,74,1506
1712,24,37,36,34,74,1507
1713,24,37,36,34,74,1508
1714,24,37,36,34,74,1509
1715,24,37,36,34,74,1510
1716,24,37,36,34,74,1511
1717,24,37,36,34,74,1512
1718,24,37,36,34,74,1513
1719,24,37,36,34,74,1514
1720,24,37,36,34,74,1515
1721,24,37,36,34,74,1516
1722,24,37,36,34,74,1517
1723,24,37,36,34,74,1518
1724,24,37,36,34,74,1519
1725,24,37,36,34,74,1520
1726,24,37,36,34,74,1521
1727,24,37,36,34,74,1522
1728,24,37,36,34,74,1523
1729,24,37,36,34,74,1524
1730,24,37,36,34,74,1525
1731,24,37,36,34,74,1526
1732,24,37,36,34,74,1527
1733,24,37,36,34,74,1528
1734,24,37,36,34,74,1529
1735,24,37,36,34,74,1530
1736,24,37,36,34,74,1531
1737,24,37,36,34,74,1532
1738,24,37,36,34,74,1533
1739,24,37,36,34,74,1534
1740,24,37,36,34,74,1535
1741,24,37,36,34,74,1536
1742,24,37,36,34,74,1537
1743,24,37,36,34,74,1538
1744,24,37,36,34,74,1539
1745,24,37,36,34,74,1540
1746,24,37,36,34,74,1541
1747,24,37,36,34,74,1542
1748,24,37,36,34,74,1543
1749,24,37,36,34,74,1544
1750,24,37,36,34,74,1545
1751,24,37,36,34,74,1546
1752,24,37,36,34,74,1547
1753,24,37,36,34,74,1548
1754,24,37,36,34,74,1549
1755,24,37,36,34,74,1550
1756,24,37,36,34,74,1551
1757,24,37,36,34,74,1552
1758,24,37,36,34,74,1553
1759,24,37,36,34,74,1554
1760,24,37,36,34,74,1555
1761,24,37,36,34,74,1556
1762,24,37,36,34,74,1557
1763,24,37,36,34,74,1558
1764,24,37,36,34,74,1559
1765,24,37,36,34,74,1560
1766,24,37,36,34,74,1561
1767,24,37,36,34,74,1562
1768,24,37,36,34,74,1563
1769,24,37,36,34,74,1564
1770,24,37,36,34,74,1565
1771,24,37,36,34,74,1566
1772,24,37,36,34,74,1567
1773,24,37,36,34,74,1568
1774,24,37,36,34,74,1569
1775,24,37,36,34,74,1570
1776,24,37,36,34,74,1571
1777,24,37,36,34,74,1572
1778,24,37,36,34,74,1573
1779,24,37,36,34,74,1574
1780,24,37,36,34,74,1575
1781,24,37,36,34,74,1576
1782,24,37,36,34,74,1577
1783,24,37,36,34,74,1578
1784,24,37,36,34,74,1579
1785,24,37,36,34,74,1580
1786,24,37,36,34,74,1581
1787,24,37,36,34,74,1582
1788,24,37,36,34,74,1583
1789,24,37,36,34,74,1584
1790,24,37,36,34,74,1585
1791,24,37,36,34,74,1586
1792,24,37,36,34,74,1587
1793,24,37,36,34,74,1588
1794,24,37,36,34,74,1589
1795,24,37,36,34,74,1590
1796,24,37,36,34,74,1591
1797,24,37,36,34,74,1592
1798,24,37,36,34,74,1593
1799,24,37,36,34,74,1594
1800,24,37,36,34,74,1595
1801,24,37,36,34,74,1596
1802,24,37,36,34,74,1597
1803,24,37,36,34,74,1598
1804,24,37,36,34,74,1599
1805,24,37,36,34,74,1600
1806,24,37,36,34,74,1601
1807,24,37,36,34,74,1602
1808,24,37,36,34,74,1603
1809,24,37,36,34,74,1604
1810,24,37,36,34,74,1605
1811,24,37,36,34,74,1606
1812,24,37,36,34,74,1607
1813,24,37,36,34,74,1608
1814,24,37,36,34,74,1609
1815,24,37,36,34,74,1610
1816,24,37,36,34,74,1611
1817,24,37,36,34,74,1612
1818,24,37,36,34,74,1613
1819,24,37,36,34,74,1614
1820,24,37,36,34,74,1615
1821,24,37,36,34,74,1616
1822,24,37,36,34,74,1617
1823,24,37,36,34,74,1618
1824,24,37,36,34,74,1619
1825,24,37,36,34,74,1620
1826,24,37,36,34,74,1621
1827,24,37,36,34,74,1622
1828,24,37,36,34,74,1623
1829,24,37,36,34,74,1624
1830,24,37,36,34,74,1625
1831,24,37,36,34,74,1626
1832,24,37,36,34,74,1627
1833,24,37,36,34,74,1628
1834,24,37,36,34,74,1629
1835,24,37,36,34,74,1630
1836,24,37,36,34,74,1631
1837,24,37,36,34,74,1632
1838,24,37,36,34,74,1633
1839,24,37,36,34,74,1634
1840,24,37,36,34,74,1635
1841,24,37,36,34,74,1636
1842,24,37,36,34,74,1637
1843,24,37,36,34,74,1638
1844,24,37,36,34,74,1639
1845,24,37,36,34,74,1640
1846,24,37,36,34,74,1641
1847,24,37,36,34,74,1642
1848,24,37,36,34,74,1643
1849,24,37,36,34,74,1644
1850,24,37,36,34,74,1645
1851,24,37,36,34,74,1646
1852,24,37,36,34,74,1647
1853,24,37,36,34,74,1648
1854,24,37,36,34,74,1649
1855,24,37,36,34,74,1650
1856,24,37,36,34,74,1651
1857,24,37,36,34,74,1652
1858,24,37,36,34,74,1653
1859,24,37,36,34,74,1654
1860,24,37,36,34,74,1655
1861,24,37,36,34,74,1656
1862,24,37,36,34,74,1657
1863,24,37,36,34,74,1658
1864,24,37,36,34,74,1659
1865,24,37,36,34,74,1660
1866,24,37,36,34,74,1661
1867,24,37,36,34,74,1662
1868,24,37,36,34,74,1663
1869,24,37,36,34,74,1664
1870,24,37,36,34,74,1665
1871,24,37,36,34,74,1666
1872,24,37,36,34,74,1667
1873,24,37,36,34,74,1668
1874,24,37,36,34,74,1669
1875,24,37,36,34,74,1670
1876,24,37,36,34,74,1671
1877,24,37,36,34,74,1672
1878,24,37,36,34,74,1673
1879,24,37,36,34,74,1674
1880,24,37,36,34,74,1675
1881,24,37,36,34,74,1676
1882,24,37,36,34,74,1677
