episode,omega2,omega3,omega4,omega
1361,183,97,128,953
1362,183,97,128,954
1363,183,97,128,955
1364,183,97,128,956
1365,183,97,128,957
1366,183,97,128,958
1367,183,97,128,959
1368,183,97,128,960
1369,183,97,128,961
1370,183,97,128,962
1371,183,97,128,963
1372,183,97,128,964
1373,183,97,128,965
1374,183,97,128,966
1375,183,97,128,967
1376,183,97,128,968
1377,183,97,128,969
1378,183,97,128,970
1379,183,97,128,971
1380,183,97,128,972
1381,183,97,128,973
1382,183,97,128,974
1383,183,97,128,975
1384,183,97,128,976
1385,183,97,128,977
1386,183,97,128,978
1387,183,97,128,979
1388,183,97,128,980
1389,183,97,128,981
1390,183,97,128,982
1391,183,97,128,983
1392,183,97,128,984
1393,183,97,128,985
1394,183,97,128,986
1395,183,97,128,987
1396,183,97,128,988
1397,183,97,128,989
1398,183,97,128,990
1399,183,97,128,991
1400,183,97,128,992
1401,183,97,128,993
1402,183,97,128,994
1403,183,97,128,995
1404,183,97,128,996
1405,183,97,128,997
1406,183,97,128,998
1407,183,97,128,999
1408,183,97,128,1000
1409,183,97,128,1001
1410,183,97,128,1002
1411,183,97,128,1003
1412,183,97,128,1004
1413,183,97,128,1005
1414,183,97,128,1006
1415,183,97,128,1007
1416,183,97,128,1008
1417,183,97,128,1009
1418,183,97,128,1010
1419,183,97,128,1011
1420,183,97,128,1012
1421,183,97,128,1013
1422,183,97,128,1014
1423,183,97,128,1015
1424,183,97,128,1016
1425,183,97,128,1017
1426,183,97,128,1018
1427,183,97,128,1019
1428,183,97,128,1020
1429,183,97,128,1021
1430,183,97,128,1022
1431,183,97,128,1023
1432,183,97,128,1024
1433,183,97,128,1025
1434,183,97,128,1026
1435,183,97,128,1027
1436,183,97,128,1028
1437,183,97,128,1029
1438,183,97,128,1030
1439,183,97,128,1031
1440,183,97,128,1032
1441,183,97,128,1033
1442,183,97,128,1034
1443,183,97,128,1035
1444,183,97,128,1036
1445,183,97,128,1037
1446,183,97,128,1038
1447,183,97,128,1039
1448,183,97,128,1040
1449,183,97,128,1041
1450,183,97,128,1042
1451,183,97,128,1043
1452,183,97,128,1044
1453,183,97,128,1045
1454,183,97,128,1046
1455,183,97,128,1047
1456,183,97,128,1048
1457,183,97,128,1049
1458,183,97,128,1050
1459,183,97,128,1051
1460,183,97,128,1052
1461,183,97,128,1053
1462,183,97,128,1054
1463,183,97,128,1055
1464,183,97,128,1056
1465,183,97,128,1057
1466,183,97,128,1058
1467,183,97,128,1059
1468,183,97,128,1060
1469,183,97,128,1061
1470,183,97,128,1062
1471,183,97,128,1063
1472,183,97,128,1064
1473,183,97,128,1065
1474,183,97,128,1066
1475,183,97,128,1067
1476,183,97,128,1068
1477,183,97,128,1069
1478,183,97,128,1070
1479,183,97,128,1071
1480,183,97,128,1072
1481,183,97,128,1073
1482,183,97,128,1074
1483,183,97,128,1075
1484,183,97,128,1076
1485,183,97,128,1077
1486,183,97,128,1078
1487,183,97,128,1079
1488,183,97,128,1080
1489,183,97,128,1081
1490,183,97,128,1082
1491,183,97,128,1083
1492,183,97,128,1084
1493,183,97,128,1085
1494,183,97,128,1086
1495,183,97,128,1087
1496,183,97,128,1088
1497,183,97,128,1089
1498,183,97,128,1090
1499,183,97,128,1091
1500,183,97,128,1092
1501,183,97,128,1093
1502,183,97,128,1094
1503,183,97,128,1095
1504,183,97,128,1096
1505,183,97,128,1097
1506,183,97,128,1098
1507,183,97,128,1099
1508,183,97,128,1100
1509,183,97,128,1101
1510,183,97,128,1102
1511,183,97,128,1103
1512,183,97,128,1104
1513,183,97,128,1105
1514,183,97,128,1106
1515,183,97,128,1107
1516,183,97,128,1108
1517,183,97,128,1109
1518,183,97,128,1110
1519,183,97,128,1111
1520,183,97,128,1112
1521,183,97,128,1113
1522,183,97,128,1114
1523,183,97,128,1115
1524,183,97,128,1116
1525,183,97,128,1117
1526,183,97,128,1118
1527,183,97,128,1119
1528,183,97,128,1120
1529,183,97,128,1121
1530,183,97,128,1122
1531,183,97,128,1123
1532,183,97,128,1124
1533,183,97,128,1125
1534,183,97,128,1126
1535,183,97,128,1127
1536,183,97,128,1128
1537,183,97,128,1129
1538,183,97,128,1130
1539,183,97,128,1131
1540,183,97,128,1132
1541,183,97,128,1133
1542,183,97,128,1134
1543,183,97,128,1135
1544,183,97,128,1136
1545,183,97,128,1137
1546,183,97,128,1138
1547,183,97,128,1139
1548,183,97,128,1140
1549,183,97,128,1141
1550,183,97,128,1142
1551,183,97,128,1143
1552,183,97,128,1144
1553,183,97,128,1145
1554,183,97,128,1146
1555,183,97,128,1147
1556,183,97,128,1148
1557,183,97,128,1149
1558,183,97,128,1150
1559,183,97,128,1151
1560,183,97,128,1152
1561,183,97,128,1153
1562,183,97,128,1154
1563,183,97,128,1155
1564,183,97,128,1156
1565,183,97,128,1157
1566,183,97,128,1158
1567,183,97,128,1159
1568,183,97,128,1160
1569,183,97,128,1161
1570,183,97,128,1162
1571,183,97,128,1163
1572,183,97,128,1164
1573,183,97,128,1165
1574,183,97,128,1166
1575,183,97,128,1167
1576,183,97,128,1168
1577,183,97,128,1169
1578,183,97,128,1170
1579,183,97,128,1171
1580,183,97,128,1172
1581,183,97,128,1173
1582,183,97,128,1174
1583,183,97,128,1175
1584,183,97,128,1176
1585,183,97,128,1177
1586,183,97,128,1178
1587,183,97,128,1179
1588,183,97,128,1180
1589,183,97,128,1181
1590,183,97,128,1182
1591,183,97,128,1183
1592,183,97,128,1184
1593,183,97,128,1185
1594,183,97,128,1186
1595,183,97,128,1187
1596,183,97,128,1188
1597,183,97,128,1189
1598,183,97,128,1190
1599,183,97,128,1191
1600,183,97,128,1192
1601,183,97,128,1193
1602,183,97,128,1194
1603,183,97,128,1195
1604,183,97,128,1196
1605,183,97,128,1197
1606,183,97,128,1198
1607,183,97,128,1199
1608,183,97,128,1200
1609,183,97,128,1201
1610,183,97,128,1202
1611,183,97,128,1203
1612,183,97,128,1204
1613,183,97,128,1205
1614,183,97,128,1206
1615,183,97,128,1207
1616,183,97,128,1208
1617,183,97,128,1209
1618,183,97,128,1210
1619,183,97,128,1211
1620,183,97,128,1212
1621,183,97,128,1213
1622,183,97,128,1214
1623,183,97,128,1215
1624,183,97,128,1216
1625,183,97,128,1217
1626,183,97,128,1218
1627,183,97,128,1219
1628,183,97,128,1220
1629,183,97,128,1221
1630,183,97,128,1222
1631,183,97,128,1223
1632,183,97,128,1224
1633,183,97,128,1225
1634,183,97,128,1226
1635,183,97,128,1227
1636,183,97,128,1228
1637,183,97,128,1229
1638,183,97,128,1230
1639,183,97,128,1231
1640,183,97,128,1232
1641,183,97,128,1233
1642,183,97,128,1234
1643,183,97,128,1235
1644,183,97,128,1236
1645,183,97,128,1237
1646,183,97,128,1238
1647,183,97,128,1239
1648,183,97,128,1240
1649,183,97,128,1241
1650,183,97,128,1242
1651,183,97,128,1243
1652,183,97,128,1244
1653,183,97,128,1245
1654,183,97,128,1246
1655,183,97,128,1247
1656,183,97,128,1248
1657,183,97,128,1249
1658,183,97,128,1250
1659,183,97,128,1251
1660,183,97,128,1252
1661,183,97,128,1253
1662,183,97,128,1254
1663,183,97,128,1255
1664,183,97,128,1256
1665,183,97,128,1257
1666,183,97,128,1258
1667,183,97,128,1259
1668,183,97,128,1260
1669,183,97,128,1261
1670,183,97,128,1262
1671,183,97,128,1263
1672,183,97,128,1264
1673,183,97,128,1265
1674,183,97,128,1266
1675,183,97,128,1267
1676,183,97,128,1268
1677,183,97,128,1269
1678,183,97,128,1270
1679,183,97,128,1271
1680,183,97,128,1272
1681,183,97,128,1273
1682,183,97,128,1274
1683,183,97,128,1275
1684,183,97,128,1276
1685,183,97,128,1277
1686,183,97,128,1278
1687,183,97,128,1279
1688,183,97,128,1280
1689,183,97,128,1281
1690,183,97,128,1282
1691,183,97,128,1283
1692,183,97,128,1284
1693,183,97,128,1285
1694,183,97,128,1286
1695,183,97,128,1287
1696,183,97,128,1288
1697,183,97,128,1289
1698,183,97,128,1290
1699,183,97,128,1291
1700,183,97,128,1292
1701,183,97,128,1293
1702,183,97,128,1294
1703,183,97,128,1295
1704,183,97,128,1296
1705,183,97,128,1297
1706,183,97,128,1298
1707,183,97,128,1299
1708,183,97,128,1300
1709,183,97,128,1301
1710,183,97,128,1302
1711,183,97,128,1303
1712,183,97,128,1304
1713,183,97,128,1305
1714,183,97,128,1306
1715,183,97,128,1307
1716,183,97,128,1308
1717,183,97,128,1309
1718,183,97,128,1310
1719,183,97,128,1311
1720,183,97,128,1312
1721,183,97,128,1313
1722,183,97,128,1314
1723,183,97,128,1315
1724,183,97,128,1316
1725,183,97,128,1317
1726,183,97,128,1318
1727,183,97,128,1319
1728,183,97,128,1320
1729,183,97,128,1321
1730,183,97,128,1322
1731,183,97,128,1323
1732,183,97,128,1324
1733,183,97,128,1325
1734,183,97,128,1326
1735,183,97,128,1327
1736,183,97,128,1328
1737,183,97,128,1329
1738,183,97,128,1330
1739,183,97,128,1331
1740,183,97,128,1332
1741,183,97,128,1333
1742,183,97,128,1334
1743,183,97,128,1335
1744,183,97,128,1336
1745,183,97,128,1337
1746,183,97,128,1338
1747,183,97,128,1339
1748,183,97,128,1340
1749,183,97,128,1341
1750,183,97,128,1342
1751,183,97,128,1343
1752,183,97,128,1344
1753,183,97,128,1345
1754,183,97,128,1346
1755,183,97,128,1347
1756,183,97,128,1348
1757,183,97,128,1349
1758,183,97,128,1350
1759,183,97,128,1351
1760,183,97,128,1352
1761,183,97,128,1353
1762,183,97,128,1354
1763,183,97,128,1355
1764,183,97,128,1356
1765,183,97,128,1357
1766,183,97,128,1358
1767,183,97,128,1359
1768,183,97,128,1360
1769,183,97,128,1361
1770,183,97,128,1362
1771,183,97,128,1363
1772,183,97,128,1364
1773,183,97,128,1365
1774,183,97,128,1366
1775,183,97,128,1367
1776,183,97,128,1368
1777,183,97,128,1369
1778,183,97,128,1370
1779,183,97,128,1371
1780,183,97,128,1372
1781,183,97,128,1373
1782,183,97,128,1374
1783,183,97,128,1375
1784,183,97,128,1376
1785,183,97,128,1377
1786,183,97,128,1378
1787,183,97,128,1379
1788,183,97,128,1380
1789,183,97,128,1381
1790,183,97,128,1382
1791,183,97,128,1383
1792,183,97,128,1384
1793,183,97,128,1385
1794,183,97,128,1386
1795,183,97,128,1387
1796,183,97,128,1388
1797,183,97,128,1389
1798,183,97,128,1390
1799,183,97,128,1391
1800,183,97,128,1392
1801,183,97,128,1393
1802,183,97,128,1394
1803,183,97,128,1395
1804,183,97,128,1396
1805,183,97,128,1397
1806,183,97,128,1398
1807,183,97,128,1399
1808,183,97,128,1400
1809,183,97,128,1401
1810,183,97,128,1402
1811,183,97,128,1403
1812,183,97,128,1404
1813,183,97,128,1405
1814,183,97,128,1406
1815,183,97,128,1407
1816,183,97,128,1408
1817,183,97,128,1409
1818,183,97,128,1410
1819,183,97,128,1411
1820,183,97,128,1412
1821,183,97,128,1413
1822,183,97,128,1414
1823,183,97,128,1415
1824,183,97,128,1416
1825,183,97,128,1417
1826,183,97,128,1418
1827,183,97,128,1419
1828,183,97,128,1420
1829,183,97,128,1421
1830,183,97,128,1422
1831,183,97,128,1423
1832,183,97,128,1424
1833,183,97,128,1425
1834,183,97,128,1426
1835,183,97,128,1427
1836,183,97,128,1428
1837,183,97,128,1429
1838,183,97,128,1430
1839,183,97,128,1431
1840,183,97,128,1432
1841,183,97,128,1433
1842,183,97,128,1434
1843,183,97,128,1435
1844,183,97,128,1436
1845,183,97,128,1437
1846,183,97,128,1438
1847,183,97,128,1439
1848,183,97,128,1440
1849,183,97,128,1441
1850,183,97,128,1442
1851,183,97,128,1443
1852,183,97,128,1444
1853,183,97,128,1445
1854,183,97,128,1446
1855,183,97,128,1447
1856,183,97,128,1448
1857,183,97,128,1449
1858,183,97,128,1450
1859,183,97,128,1451
1860,183,97,128,1452
1861,183,97,128,1453
1862,183,97,128,1454
1863,183,97,128,1455
1864,183,97,128,1456
1865,183,97,128,1457
1866,183,97,128,1458
1867,183,97,128,1459
1868,183,97,128,1460
1869,183,97,128,1461
1870,183,97,128,1462
1871,183,97,128,1463
1872,183,97,128,1464
1873,183,97,128,1465
1874,183,97,128,1466
1875,183,97,128,1467
1876,183,97,128,1468
1877,183,97,128,1469
1878,183,97,128,1470
1879,183,97,128,1471
1880,183,97,128,1472
1881,183,97,128,1473
1882,183,97,128,1474
1883,183,97,128,1475
1884,183,97,128,1476
1885,183,97,128,1477
1886,183,97,128,1478
1887,183,97,128,1479
1888,183,97,128,1480
1889,183,97,128,1481
1890,183,97,128,1482
1891,183,97,128,1483
1892,183,97,128,1484
1893,183,97,128,1485
1894,183,97,128,1486
1895,183,97,128,1487
1896,183,97,128,1488
1897,183,97,128,1489
1898,183,97,128,1490
1899,183,97,128,1491
1900,183,97,128,1492
1901,183,97,128,1493
1902,183,97,128,1494
1903,183,97,128,1495
1904,183,97,128,1496
1905,183,97,128,1497
1906,183,97,128,1498
1907,183,97,128,1499
1908,183,97,128,1500
1909,183,97,128,1501
1910,183,97,128,1502
1911,183,97,128,1503
1912,183,97,128,1504
1913,183,97,128,1505
1914,183,97,128,1506
1915,183,97,128,1507
1916,183,97,128,1508
1917,183,97,128,1509
1918,183,97,128,1510
1919,183,97,128,1511
1920,183,97,128,1512
1921,183,97,128,1513
1922,183,97,128,1514
1923,183,97,128,1515
1924,183,97,128,1516
1925,183,97,128,1517
1926,183,97,128,1518
1927,183,97,128,1519
1928,183,97,128,1520
1929,183,97,128,1521
1930,183,97,128,1522
1931,183,97,128,1523
1932,183,97,128,1524
1933,183,97,128,1525
1934,183,97,128,1526
1935,183,97,128,1527
1936,183,97,128,1528
1937,183,97,128,1529
1938,183,97,128,1530
1939,183,97,128,1531
1940,183,97,128,1532
1941,183,97,128,1533
1942,183,97,128,1534
1943,183,97,128,1535
1944,183,97,128,1536
1945,183,97,128,1537
1946,183,97,128,1538
1947,183,97,128,1539
1948,183,97,128,1540
1949,183,97,128,1541
1950,183,97,128,1542
1951,183,97,128,1543
1952,183,97,128,1544
1953,183,97,128,1545
1954,183,97,128,1546
1955,183,97,128,1547
1956,183,97,128,1548
1957,183,97,128,1549
1958,183,97,128,1550
1959,183,97,128,1551
1960,183,97,128,1552
1961,183,97,128,1553
1962,183,97,128,1554
1963,183,97,128,1555
1964,183,97,128,1556
1965,183,97,128,1557
1966,183,97,128,1558
1967,183,97,128,1559
1968,183,97,128,1560
1969,183,97,128,1561
1970,183,97,128,1562
1971,183,97,128,1563
1972,183,97,128,1564
1973,183,97,128,1565
1974,183,97,128,1566
1975,183,97,128,1567
1976,183,97,128,1568
1977,183,97,128,1569
1978,183,97,128,1570
1979,183,97,128,1571
1980,183,97,128,1572
1981,183,97,128,1573
1982,183,97,128,1574
1983,183,97,128,1575
1984,183,97,128,1576
1985,183,97,128,1577
1986,183,97,128,1578
1987,183,97,128,1579
1988,183,97,128,1580
1989,183,97,128,1581
1990,183,97,128,1582
1991,183,97,128,1583
1992,183,97,128,1584
1993,183,97,128,1585
1994,183,97,128,1586
1995,183,97,128,1587
1996,183,97,128,1588
1997,183,97,128,1589
1998,183,97,128,1590
1999,183,97,128,1591
2000,183,97,128,1592
