episode,omega1,omega2,omega3,omega4,omega5,omega
144,26,20,19,27,33,19
145,26,21,19,27,33,19
146,26,21,20,27,33,19
147,26,21,21,27,33,19
148,26,22,21,27,33,19
149,26,22,22,27,33,19
150,26,22,22,27,33,20
151,26,22,22,28,33,20
152,26,22,22,28,34,20
153,26,22,22,28,34,21
154,26,23,22,28,34,21
155,26,23,22,28,34,22
156,26,23,22,28,34,23
157,26,23,22,28,34,24
158,26,23,22,28,35,24
159,26,23,22,28,35,25
160,27,23,22,28,35,25
161,27,23,22,28,36,25
162,27,23,22,28,36,26
163,27,23,22,28,36,27
164,27,23,22,28,37,27
165,27,24,22,28,37,27
166,28,24,22,28,37,27
167,28,24,22,28,37,28
168,28,24,22,28,38,28
169,28,24,22,28,39,28
170,28,24,22,28,40,28
171,28,24,22,28,41,28
172,28,24,23,28,41,28
173,28,24,23,28,41,29
174,28,24,23,28,42,29
175,28,24,23,28,43,29
176,28,24,23,28,43,30
177,29,24,23,28,43,30
178,29,24,23,28,43,31
179,30,24,23,28,43,31
180,30,24,23,28,44,31
181,30,24,23,28,44,32
182,30,24,24,28,44,32
183,30,24,24,28,45,32
184,30,25,24,28,45,32
185,30,25,24,28,45,33
186,30,26,24,28,45,33
187,30,26,24,28,46,33
188,30,27,24,28,46,33
189,31,27,24,28,46,33
190,31,27,25,28,46,33
191,32,27,25,28,46,33
192,32,27,25,28,46,34
193,32,28,25,28,46,34
194,32,28,26,28,46,34
195,32,28,26,28,46,35
196,32,28,26,28,46,36
197,32,28,26,28,46,37
198,32,28,27,28,46,37
199,32,28,28,28,46,37
200,32,28,28,28,47,37
201,32,28,28,28,47,38
202,33,28,28,28,47,38
203,33,28,28,28,47,39
204,33,28,28,28,47,40
205,33,28,28,28,48,40
206,33,28,28,28,49,40
207,33,28,28,28,49,41
208,34,28,28,28,49,41
209,34,28,28,28,49,42
210,34,29,28,28,49,42
211,34,29,28,28,49,43
212,34,29,29,28,49,43
213,34,29,29,28,50,43
214,34,29,29,28,50,44
215,35,29,29,28,50,44
216,35,29,29,28,50,45
217,35,29,29,28,50,46
218,36,29,29,28,50,46
219,36,29,29,28,51,46
220,36,29,29,28,51,47
221,36,29,29,28,51,48
222,36,29,29,28,51,49
223,37,29,29,28,51,49
224,37,29,29,28,51,50
225,37,30,29,28,51,50
226,37,30,29,28,51,51
227,37,30,29,28,51,52
228,37,30,29,28,52,52
229,37,30,29,28,52,53
230,37,30,29,28,53,53
231,37,30,29,28,54,53
232,37,30,29,28,55,53
233,37,30,29,28,56,53
234,37,30,29,28,56,54
235,37,30,29,28,56,55
236,37,30,29,28,56,56
237,37,30,29,28,56,57
238,37,30,29,28,56,58
239,37,30,29,28,56,59
240,37,30,29,28,56,60
241,37,30,29,28,56,61
242,37,30,30,28,56,61
243,37,30,30,28,56,62
244,38,30,30,28,56,62
245,38,30,30,28,56,63
246,38,30,30,28,56,64
247,38,30,30,28,56,65
248,38,30,30,28,56,66
249,39,30,30,28,56,66
250,39,30,30,28,56,67
251,39,30,30,28,56,68
252,39,30,30,28,56,69
253,39,30,30,28,56,70
254,39,30,30,28,56,71
255,40,30,30,28,56,71
256,40,30,30,28,56,72
257,40,30,30,28,56,73
258,40,30,30,28,56,74
259,40,30,30,28,56,75
260,40,30,30,28,56,76
261,40,30,30,28,56,77
262,40,30,30,28,56,78
263,40,30,30,28,56,79
264,40,30,30,28,56,80
265,40,30,31,28,56,80
266,40,30,31,28,57,80
267,40,30,31,29,57,80
268,40,30,31,29,57,81
269,40,30,31,29,57,82
270,40,30,31,29,57,83
271,40,30,31,29,58,83
272,40,30,31,29,58,84
273,40,30,31,29,58,85
274,40,30,31,29,58,86
275,40,30,31,29,59,86
276,40,30,31,29,59,87
277,40,30,31,29,59,88
278,40,30,31,29,59,89
279,40,30,31,29,59,90
280,40,30,32,29,59,90
281,40,30,32,29,59,91
282,40,30,32,29,59,92
283,40,30,32,29,59,93
284,40,30,32,29,59,94
285,40,30,32,29,59,95
286,40,30,32,29,59,96
287,40,30,32,29,59,97
288,40,30,32,29,59,98
289,41,30,32,29,59,98
290,42,30,32,29,59,98
291,42,30,32,29,59,99
292,42,30,32,29,59,100
293,42,30,32,29,59,101
294,42,30,32,29,59,102
295,42,30,32,29,59,103
296,42,30,32,29,59,104
297,42,30,32,29,59,105
298,42,30,32,29,59,106
299,42,30,32,29,59,107
300,42,30,32,29,59,108
301,42,30,32,29,60,108
302,42,30,32,29,60,109
303,42,30,32,29,60,110
304,42,30,32,29,60,111
305,42,30,32,29,60,112
306,42,30,32,29,60,113
307,42,30,32,29,60,114
308,42,30,32,29,61,114
309,42,30,32,29,61,115
310,42,30,32,29,61,116
311,42,30,32,29,62,116
312,42,30,32,29,62,117
313,42,30,32,29,62,118
314,42,30,32,29,62,119
315,42,30,32,29,62,120
316,42,30,32,29,62,121
317,42,30,32,29,63,121
318,42,30,32,29,63,122
319,42,30,32,29,63,123
320,42,30,32,29,64,123
321,42,30,32,29,64,124
322,42,30,32,29,64,125
323,42,30,32,29,64,126
324,42,30,32,30,64,126
325,42,30,32,30,64,127
326,42,30,32,30,64,128
327,42,30,32,30,64,129
328,42,31,32,30,64,129
329,42,31,32,30,64,130
330,42,31,32,30,64,131
331,42,31,32,30,64,132
332,42,31,32,30,65,132
333,42,31,32,30,65,133
334,42,31,32,30,65,134
335,42,31,32,30,65,135
336,42,31,32,30,66,135
337,42,31,32,30,66,136
338,42,31,32,30,66,137
339,42,31,32,30,66,138
340,42,31,32,30,66,139
341,42,31,32,30,66,140
342,42,31,32,30,66,141
343,42,31,32,30,66,142
344,42,31,32,31,66,142
345,42,31,32,31,66,143
346,42,31,32,31,66,144
347,42,32,32,31,66,144
348,42,32,32,31,66,145
349,42,32,32,31,66,146
350,42,32,32,31,66,147
351,42,32,32,31,66,148
352,42,32,32,31,66,149
353,42,32,32,31,66,150
354,42,32,32,31,66,151
355,42,32,32,31,66,152
356,42,32,33,31,66,152
357,42,32,33,31,66,153
358,42,32,33,31,66,154
359,42,32,33,31,66,155
360,42,32,33,31,66,156
361,42,32,33,31,66,157
362,42,32,33,31,66,158
363,42,32,33,31,66,159
364,42,32,33,31,66,160
365,42,32,33,31,66,161
366,42,32,33,31,66,162
367,42,32,33,32,66,162
368,42,32,33,32,66,163
369,42,32,33,32,66,164
370,42,32,33,32,66,165
371,42,32,33,32,66,166
372,42,32,33,32,66,167
373,42,32,33,32,66,168
374,42,32,33,32,66,169
375,42,32,33,32,66,170
376,42,32,33,32,66,171
377,42,32,33,32,66,172
378,42,32,33,32,66,173
379,42,32,33,32,66,174
380,42,32,33,32,66,175
381,42,32,33,32,66,176
382,42,32,33,32,66,177
383,42,32,33,32,66,178
384,42,32,33,32,66,179
385,42,32,33,32,66,180
386,42,32,33,32,66,181
387,42,32,33,32,67,181
388,42,32,33,32,67,182
389,42,32,33,32,67,183
390,42,32,33,32,67,184
391,42,32,33,32,67,185
392,42,32,33,32,67,186
393,42,32,33,32,67,187
394,42,32,33,32,67,188
395,42,32,33,32,67,189
396,42,32,33,32,67,190
397,42,32,33,32,67,191
398,42,32,33,32,67,192
399,42,32,33,32,67,193
400,42,32,33,32,67,194
401,42,32,33,32,67,195
402,42,32,33,32,67,196
403,42,32,33,32,67,197
404,42,32,33,32,67,198
405,42,32,33,32,67,199
406,42,32,33,32,67,200
407,42,32,33,32,67,201
408,42,32,33,32,67,202
409,42,32,33,32,67,203
410,42,32,33,32,67,204
411,42,32,33,32,67,205
412,42,32,33,32,67,206
413,42,32,33,32,67,207
414,42,32,33,32,67,208
415,42,32,33,32,67,209
416,42,32,33,32,67,210
417,42,32,33,32,67,211
418,42,32,33,32,67,212
419,42,32,33,32,67,213
420,42,32,33,32,67,214
421,42,32,33,32,67,215
422,42,32,33,32,67,216
423,42,32,33,32,67,217
424,42,32,33,32,67,218
425,42,32,33,32,67,219
426,42,32,33,32,67,220
427,42,32,33,32,67,221
428,42,32,33,32,67,222
429,42,32,33,32,67,223
430,42,32,33,32,67,224
431,42,32,33,32,67,225
432,42,32,33,32,67,226
433,42,32,33,32,67,227
434,42,32,33,32,67,228
435,42,32,33,32,67,229
436,42,32,33,32,67,230
437,42,32,33,32,67,231
438,42,32,33,32,67,232
439,42,32,33,32,67,233
440,42,32,33,32,67,234
441,42,32,33,32,67,235
442,42,32,33,32,67,236
443,42,32,33,32,67,237
444,42,32,33,32,67,238
445,42,32,33,32,67,239
446,42,32,33,32,67,240
447,42,32,33,32,67,241
448,42,32,33,32,67,242
449,42,32,33,32,67,243
450,42,32,33,32,67,244
451,42,32,33,32,67,245
452,42,32,33,32,67,246
453,42,32,33,32,67,247
454,42,32,33,32,67,248
455,42,32,33,32,67,249
456,42,32,33,32,67,250
457,42,32,33,32,67,251
458,42,32,33,32,67,252
459,42,32,33,32,67,253
460,42,32,33,32,67,254
461,42,32,33,32,67,255
462,42,32,33,32,67,256
463,42,32,33,32,67,257
464,42,32,33,32,67,258
465,42,32,33,32,67,259
466,42,32,33,32,67,260
467,42,32,33,32,67,261
468,42,32,33,32,67,262
469,42,32,33,32,67,263
470,42,32,33,32,67,264
471,42,32,33,32,67,265
472,42,32,33,32,67,266
473,42,32,33,32,67,267
474,42,32,33,32,67,268
475,42,32,33,32,67,269
476,42,32,33,32,67,270
477,42,32,33,32,67,271
478,42,32,33,32,67,272
479,42,32,33,32,67,273
480,42,32,33,32,67,274
481,42,32,33,32,67,275
482,42,32,33,32,67,276
483,42,32,33,32,67,277
484,42,32,33,32,67,278
485,42,32,33,32,67,279
486,42,32,33,32,67,280
487,42,32,33,32,67,281
488,42,32,33,32,67,282
489,42,32,33,32,67,283
490,42,32,33,32,67,284
491,42,32,33,32,67,285
492,42,32,33,32,67,286
493,42,32,33,32,67,287
494,42,32,33,32,67,288
495,42,32,33,32,67,289
496,42,32,33,32,67,290
497,42,32,33,32,67,291
498,42,32,33,32,67,292
499,42,32,33,32,67,293
500,42,32,33,32,67,294
501,42,32,33,32,67,295
502,42,32,33,32,67,296
503,42,32,33,32,67,297
504,42,32,33,32,67,298
505,42,32,33,32,67,299
506,42,32,33,32,67,300
507,42,32,33,32,67,301
508,42,32,33,32,67,302
509,42,32,33,32,67,303
510,42,32,33,32,67,304
511,42,32,33,32,67,305
512,42,32,33,32,67,306
513,42,32,33,32,67,307
514,42,32,33,32,67,308
515,42,32,33,32,67,309
516,42,32,33,32,67,310
517,42,32,33,32,67,311
518,42,32,33,32,67,312
519,42,32,33,32,67,313
520,42,32,33,32,67,314
521,42,32,33,32,67,315
522,42,32,33,32,68,315
523,42,32,33,32,68,316
524,42,32,33,32,68,317
525,42,32,33,32,68,318
526,42,32,33,32,68,319
527,42,32,33,32,68,320
528,42,32,33,32,68,321
529,42,32,33,32,68,322
530,42,32,33,32,68,323
531,42,32,33,32,68,324
532,42,32,33,32,68,325
533,42,32,33,32,68,326
534,42,32,33,32,68,327
535,42,32,33,32,68,328
536,42,32,33,32,68,329
537,42,32,33,32,68,330
538,42,32,33,32,68,331
539,42,32,33,32,68,332
540,42,32,33,32,68,333
541,42,32,33,32,68,334
542,42,32,33,32,68,335
543,42,32,33,32,68,336
544,42,32,33,32,68,337
545,42,32,33,32,68,338
546,42,32,33,32,68,339
547,42,32,33,32,68,340
548,42,32,33,32,68,341
549,42,32,33,32,68,342
550,42,32,33,32,68,343
551,42,32,33,32,68,344
552,42,32,33,32,68,345
553,42,32,33,32,68,346
554,42,32,33,32,68,347
555,42,32,33,32,68,348
556,42,32,33,32,68,349
557,42,32,33,32,68,350
558,42,32,33,32,68,351
559,42,32,33,32,68,352
560,42,32,33,32,68,353
561,42,32,33,32,68,354
562,42,32,33,32,68,355
563,42,32,33,32,68,356
564,42,32,33,32,68,357
565,42,32,33,32,68,358
566,42,32,33,32,68,359
567,42,32,33,32,68,360
568,42,32,33,32,68,361
569,42,32,33,32,68,362
570,42,32,33,32,68,363
571,42,32,33,32,68,364
572,42,32,33,32,68,365
573,42,32,33,32,68,366
574,42,32,33,32,68,367
575,42,32,33,32,68,368
576,42,32,33,32,68,369
577,42,32,33,32,68,370
578,42,32,33,32,68,371
579,42,32,33,32,68,372
580,42,32,33,32,68,373
581,42,32,33,32,68,374
582,42,32,33,32,68,375
583,42,32,33,32,68,376
584,42,32,33,32,68,377
585,42,32,33,32,68,378
586,42,32,33,32,68,379
587,42,32,33,32,68,380
588,42,32,33,32,68,381
589,42,32,33,32,68,382
590,42,32,33,32,68,383
591,42,32,33,32,68,384
592,42,32,33,32,68,385
593,42,32,33,32,68,386
594,42,32,33,32,68,387
595,42,32,33,32,68,388
596,42,32,33,32,68,389
597,42,32,33,32,68,390
598,42,32,33,32,68,391
599,42,32,33,32,68,392
600,42,32,33,32,68,393
601,42,32,33,32,68,394
602,42,32,33,32,68,395
603,42,32,33,32,68,396
604,42,32,33,32,68,397
605,42,32,33,32,68,398
606,42,32,33,32,68,399
607,42,32,33,32,68,400
608,42,32,33,32,68,401
609,42,32,33,32,68,402
610,42,32,33,32,68,403
611,42,32,33,32,68,404
612,42,32,33,32,68,405
613,42,32,33,32,68,406
614,42,32,33,32,68,407
615,42,32,33,32,68,408
616,42,32,33,32,68,409
617,42,32,33,32,68,410
618,42,32,33,32,68,411
619,42,32,33,32,68,412
620,42,32,33,32,68,413
621,42,32,33,32,68,414
622,42,32,33,32,68,415
623,42,32,33,32,68,416
624,42,32,33,32,68,417
625,42,32,33,32,68,418
626,42,32,33,32,68,419
627,42,32,33,32,68,420
628,42,32,33,32,68,421
629,42,32,33,32,68,422
630,42,32,33,32,68,423
631,42,32,33,32,68,424
632,42,32,33,32,68,425
633,42,32,33,32,68,426
634,42,32,33,32,68,427
635,42,32,33,32,68,428
636,42,32,33,32,68,429
637,42,32,33,32,68,430
638,42,32,33,32,68,431
639,42,32,33,32,68,432
640,42,32,33,32,68,433
641,42,32,33,32,68,434
642,42,32,33,32,68,435
643,42,32,33,32,68,436
644,42,32,33,32,68,437
645,42,32,33,32,68,438
646,42,32,33,32,68,439
647,42,32,33,32,68,440
648,42,32,33,32,68,441
649,42,32,33,32,68,442
650,42,32,33,32,68,443
651,42,32,33,32,68,444
652,42,32,33,32,68,445
653,42,32,33,32,68,446
654,42,32,33,32,68,447
655,42,32,33,32,68,448
656,42,32,33,32,68,449
657,42,32,33,32,68,450
658,42,32,33,32,68,451
659,42,32,33,32,68,452
660,42,32,33,32,68,453
661,42,32,33,32,68,454
662,42,32,33,32,68,455
663,42,32,33,32,68,456
664,42,32,33,32,68,457
665,42,32,33,32,68,458
666,42,32,33,32,68,459
667,42,32,33,32,68,460
668,42,32,33,32,68,461
669,42,32,33,32,68,462
670,42,32,33,32,68,463
671,42,32,33,32,68,464
672,42,32,33,32,68,465
673,42,32,33,32,68,466
674,42,32,33,32,68,467
675,42,32,33,32,68,468
676,42,32,33,32,68,469
677,42,32,33,32,68,470
678,42,32,33,32,68,471
679,42,32,33,32,68,472
680,42,32,33,32,68,473
681,42,32,33,32,68,474
682,42,32,33,32,68,475
683,42,32,33,32,68,476
684,42,32,33,32,68,477
685,42,32,33,32,68,478
686,42,32,33,32,68,479
687,42,32,33,32,68,480
688,42,32,33,32,68,481
689,42,32,33,32,68,482
690,42,32,33,32,68,483
691,42,32,33,32,68,484
692,42,32,33,32,68,485
693,42,32,33,32,68,486
694,42,32,33,32,68,487
695,42,32,33,32,68,488
696,42,32,33,32,68,489
697,42,32,33,32,68,490
698,42,32,33,32,68,491
699,42,32,33,32,68,492
700,42,32,33,32,68,493
701,42,32,33,32,68,494
702,42,32,33,32,68,495
703,42,32,33,32,68,496
704,42,32,33,32,68,497
705,42,32,33,32,68,498
706,42,32,33,32,68,499
707,42,32,33,32,68,500
708,42,32,33,32,68,501
709,42,32,33,32,68,502
710,42,32,33,32,68,503
711,42,32,33,32,68,504
712,42,32,33,32,68,505
713,42,32,33,32,68,506
714,42,32,33,32,68,507
715,42,32,33,32,68,508
716,42,32,33,32,68,509
717,42,32,33,32,68,510
718,42,32,33,32,68,511
719,42,32,33,32,68,512
720,42,32,33,32,68,513
721,42,32,33,32,68,514
722,42,32,33,32,68,515
723,42,32,33,32,68,516
724,42,32,33,32,68,517
725,42,32,33,32,68,518
726,42,32,33,32,68,519
727,42,32,33,32,68,520
728,42,32,33,32,68,521
729,42,32,33,32,68,522
730,42,32,33,32,68,523
731,42,32,33,32,68,524
732,42,32,33,32,68,525
733,42,32,33,32,68,526
734,42,32,33,32,68,527
735,42,32,33,32,68,528
736,42,32,33,32,68,529
737,42,32,33,32,68,530
738,42,32,33,32,68,531
739,42,32,33,32,68,532
740,42,32,33,32,68,533
741,42,32,33,32,68,534
742,42,32,33,32,68,535
743,42,32,33,32,68,536
744,42,32,33,32,68,537
745,42,32,33,32,68,538
746,42,32,33,32,68,539
747,42,32,33,32,68,540
748,42,32,33,32,68,541
749,42,32,33,32,68,542
750,42,32,33,32,68,543
751,42,32,33,32,68,544
752,42,32,33,32,68,545
753,42,32,33,32,68,546
754,42,32,33,32,68,547
755,42,32,33,32,68,548
756,42,32,33,32,68,549
757,42,32,33,32,68,550
758,42,32,33,32,68,551
759,42,32,33,32,68,552
760,42,32,33,32,68,553
761,42,32,33,32,68,554
762,42,32,33,32,68,555
763,42,32,33,32,68,556
764,42,32,33,32,68,557
765,42,32,33,32,68,558
766,42,32,33,32,68,559
767,42,32,33,32,68,560
768,42,32,33,32,68,561
769,42,32,33,32,68,562
770,42,32,33,32,68,563
771,42,32,33,32,68,564
772,42,32,33,32,68,565
773,42,32,33,32,68,566
774,42,32,33,32,68,567
775,42,32,33,32,68,568
776,42,32,33,32,68,569
777,42,32,33,32,68,570
778,42,32,33,32,68,571
779,42,32,33,32,68,572
780,42,32,33,32,68,573
781,42,32,33,32,68,574
782,42,32,33,32,68,575
783,42,32,33,32,68,576
784,42,32,33,32,68,577
785,42,32,33,32,68,578
786,42,32,33,32,68,579
787,42,32,33,32,68,580
788,42,32,33,32,68,581
789,42,32,33,32,68,582
790,42,32,33,32,68,583
791,42,32,33,32,68,584
792,42,32,33,32,68,585
793,42,32,33,32,68,586
794,42,32,33,32,68,587
795,42,32,33,32,68,588
796,42,32,33,32,68,589
797,42,32,33,32,68,590
798,42,32,33,32,68,591
799,42,32,33,32,68,592
800,42,32,33,32,68,593
801,42,32,33,32,68,594
802,42,32,33,32,68,595
803,42,32,33,32,68,596
804,42,32,33,32,68,597
805,42,32,33,32,68,598
806,42,32,33,32,68,599
807,42,32,33,32,68,600
808,42,32,33,32,68,601
809,42,32,33,32,68,602
810,42,32,33,32,68,603
811,42,32,33,32,68,604
812,42,32,33,32,68,605
813,42,32,33,32,68,606
814,42,32,33,32,68,607
815,42,32,33,32,68,608
816,42,32,33,32,68,609
817,42,32,33,32,68,610
818,42,32,33,32,68,611
819,42,32,33,32,68,612
820,42,32,33,32,68,613
821,42,32,33,32,68,614
822,42,32,33,32,68,615
823,42,32,33,32,68,616
824,42,32,33,32,68,617
825,42,32,33,32,68,618
826,42,32,33,32,68,619
827,42,32,33,32,68,620
828,42,32,33,32,68,621
829,42,32,33,32,68,622
830,42,32,33,32,68,623
831,42,32,33,32,68,624
832,42,32,33,32,68,625
833,42,32,33,32,68,626
834,42,32,33,32,68,627
835,42,32,33,32,68,628
836,42,32,33,32,68,629
837,42,32,33,32,68,630
838,42,32,33,32,68,631
839,42,32,33,32,68,632
840,42,32,33,32,68,633
841,42,32,33,32,68,634
842,42,32,33,32,68,635
843,42,32,33,32,68,636
844,42,32,33,32,68,637
845,42,32,33,32,68,638
846,42,32,33,32,68,639
847,42,32,33,32,68,640
848,42,32,33,32,68,641
849,42,32,33,32,68,642
850,42,32,33,32,68,643
851,42,32,33,32,68,644
852,42,32,33,32,68,645
853,42,32,33,32,68,646
854,42,32,33,32,68,647
855,42,32,33,32,68,648
856,42,32,33,32,68,649
857,42,32,33,32,68,650
858,42,32,33,32,68,651
859,42,32,33,32,68,652
860,42,32,33,32,68,653
861,42,32,33,32,68,654
862,42,32,33,32,68,655
863,42,32,33,32,68,656
864,42,32,33,32,68,657
865,42,32,33,32,68,658
866,42,32,33,32,68,659
867,42,32,33,32,68,660
868,42,32,33,32,68,661
869,42,32,33,32,68,662
870,42,32,33,32,68,663
871,42,32,33,32,68,664
872,42,32,33,32,68,665
873,42,32,33,32,68,666
874,42,32,33,32,68,667
875,42,32,33,32,68,668
876,42,32,33,32,68,669
877,42,32,33,32,68,670
878,42,32,33,32,68,671
879,42,32,33,32,68,672
880,42,32,33,32,68,673
881,42,32,33,32,68,674
882,42,32,33,32,68,675
883,42,32,33,32,68,676
884,42,32,33,32,68,677
885,42,32,33,32,68,678
886,42,32,33,32,68,679
887,42,32,33,32,68,680
888,42,32,33,32,68,681
889,42,32,33,32,68,682
890,42,32,33,32,68,683
891,42,32,33,32,68,684
892,42,32,33,32,68,685
893,42,32,33,32,68,686
894,42,32,33,32,68,687
895,42,32,33,32,68,688
896,42,32,33,32,68,689
897,42,32,33,32,68,690
898,42,32,33,32,68,691
899,42,32,33,32,68,692
900,42,32,33,32,68,693
901,42,32,33,32,68,694
902,42,32,33,32,68,695
903,42,32,33,32,68,696
904,42,32,33,32,68,697
905,42,32,33,32,68,698
906,42,32,33,32,68,699
907,42,32,33,32,68,700
908,42,32,33,32,68,701
909,42,32,33,32,68,702
910,42,32,33,32,68,703
911,42,32,33,32,68,704
912,42,32,33,32,68,705
913,42,32,33,32,68,706
914,42,32,33,32,68,707
915,42,32,33,32,68,708
916,42,32,33,32,68,709
917,42,32,33,32,68,710
918,42,32,33,32,68,711
919,42,32,33,32,68,712
920,42,32,33,32,68,713
921,42,32,33,32,68,714
922,42,32,33,32,68,715
923,42,32,33,32,68,716
924,42,32,33,32,68,717
925,42,32,33,32,68,718
926,42,32,33,32,68,719
927,42,32,33,32,68,720
928,42,32,33,32,68,721
929,42,32,33,32,68,722
930,42,32,33,32,68,723
931,42,32,33,32,68,724
932,42,32,33,32,68,725
933,42,32,33,32,68,726
934,42,32,33,32,68,727
935,42,32,33,32,68,728
936,42,32,33,32,68,729
937,42,32,33,32,68,730
938,42,32,33,32,68,731
939,42,32,33,32,68,732
940,42,32,33,32,68,733
941,42,32,33,32,68,734
942,42,32,33,32,68,735
943,42,32,33,32,68,736
944,42,32,33,32,68,737
945,42,32,33,32,68,738
946,42,32,33,32,68,739
947,42,32,33,32,68,740
948,42,32,33,32,68,741
949,42,32,33,32,68,742
950,42,32,33,32,68,743
951,42,32,33,32,68,744
952,42,32,33,32,68,745
953,42,32,33,32,68,746
954,42,32,33,32,68,747
955,42,32,33,32,68,748
956,42,32,33,32,68,749
957,42,32,33,32,68,750
958,42,32,33,32,68,751
959,42,32,33,32,68,752
960,42,32,33,32,68,753
961,42,32,33,32,68,754
962,42,32,33,32,68,755
963,42,32,33,32,68,756
964,42,32,33,32,68,757
965,42,32,33,32,68,758
966,42,32,33,32,68,759
967,42,32,33,32,68,760
968,42,32,33,32,68,761
969,42,32,33,32,68,762
970,42,32,33,32,68,763
971,42,32,33,32,68,764
972,42,32,33,32,68,765
973,42,32,33,32,68,766
974,42,32,33,32,68,767
975,42,32,33,32,68,768
976,42,32,33,32,68,769
977,42,32,33,32,68,770
978,42,32,33,32,68,771
979,42,32,33,32,68,772
980,42,32,33,32,68,773
981,42,32,33,32,68,774
982,42,32,33,32,68,775
983,42,32,33,32,68,776
984,42,32,33,32,68,777
985,42,32,33,32,68,778
986,42,32,33,32,68,779
987,42,32,33,32,68,780
988,42,32,33,32,68,781
989,42,32,33,32,68,782
990,42,32,33,32,68,783
991,42,32,33,32,68,784
992,42,32,33,32,68,785
993,42,32,33,32,68,786
994,42,32,33,32,68,787
995,42,32,33,32,68,788
996,42,32,33,32,68,789
