episode,omega1,omega2,omega3,omega4,omega5,omega
997,31,23,23,34,70,816
998,31,23,23,34,70,817
999,31,23,23,34,70,818
1000,31,23,23,34,70,819
1001,31,23,23,34,70,820
1002,31,23,23,34,70,821
1003,31,23,23,34,70,822
1004,31,23,23,34,70,823
1005,31,23,23,34,70,824
1006,31,23,23,34,70,825
1007,31,23,23,34,70,826
1008,31,23,23,34,70,827
1009,31,23,23,34,70,828
1010,31,23,23,34,70,829
1011,31,23,23,34,70,830
1012,31,23,23,34,70,831
1013,31,23,23,34,70,832
1014,31,23,23,34,70,833
1015,31,23,23,34,70,834
1016,31,23,23,34,70,835
1017,31,23,23,34,70,836
1018,31,23,23,34,70,837
1019,31,23,23,34,70,838
1020,31,23,23,34,70,839
1021,31,23,23,34,70,840
1022,31,23,23,34,70,841
1023,31,23,23,34,70,842
1024,31,23,23,34,70,843
1025,31,23,23,34,70,844
1026,31,23,23,34,70,845
1027,31,23,23,34,70,846
1028,31,23,23,34,70,847
1029,31,23,23,34,70,848
1030,31,23,23,34,70,849
1031,31,23,23,34,70,850
1032,31,23,23,34,70,851
1033,31,23,23,34,70,852
1034,31,23,23,34,70,853
1035,31,23,23,34,70,854
1036,31,23,23,34,70,855
1037,31,23,23,34,70,856
1038,31,23,23,34,70,857
1039,31,23,23,34,70,858
1040,31,23,23,34,70,859
1041,31,23,23,34,70,860
1042,31,23,23,34,70,861
1043,31,23,23,34,70,862
1044,31,23,23,34,70,863
1045,31,23,23,34,70,864
1046,31,23,23,34,70,865
1047,31,23,23,34,70,866
1048,31,23,23,34,70,867
1049,31,23,23,34,70,868
1050,31,23,23,34,70,869
1051,31,23,23,34,70,870
1052,31,23,23,34,70,871
1053,31,23,23,34,70,872
1054,31,23,23,34,70,873
1055,31,23,23,34,70,874
1056,31,23,23,34,70,875
1057,31,23,23,34,70,876
1058,31,23,23,34,70,877
1059,31,23,23,34,70,878
1060,31,23,23,34,70,879
1061,31,23,23,34,70,880
1062,31,23,23,34,70,881
1063,31,23,23,34,70,882
1064,31,23,23,34,70,883
1065,31,23,23,34,70,884
1066,31,23,23,34,70,885
1067,31,23,23,34,70,886
1068,31,23,23,34,70,887
1069,31,23,23,34,70,888
1070,31,23,23,34,70,889
1071,31,23,23,34,70,890
1072,31,23,23,34,70,891
1073,31,23,23,34,70,892
1074,31,23,23,34,70,893
1075,31,23,23,34,70,894
1076,31,23,23,34,70,895
1077,31,23,23,34,70,896
1078,31,23,23,34,70,897
1079,31,23,23,34,70,898
1080,31,23,23,34,70,899
1081,31,23,23,34,70,900
1082,31,23,23,34,70,901
1083,31,23,23,34,70,902
1084,31,23,23,34,70,903
1085,31,23,23,34,70,904
1086,31,23,23,34,70,905
1087,31,23,23,34,70,906
1088,31,23,23,34,70,907
1089,31,23,23,34,70,908
1090,31,23,23,34,70,909
1091,31,23,23,34,70,910
1092,31,23,23,34,70,911
1093,31,23,23,34,70,912
1094,31,23,23,34,70,913
1095,31,23,23,34,70,914
1096,31,23,23,34,70,915
1097,31,23,23,34,70,916
1098,31,23,23,34,70,917
1099,31,23,23,34,70,918
1100,31,23,23,34,70,919
1101,31,23,23,34,70,920
1102,31,23,23,34,70,921
1103,31,23,23,34,70,922
1104,31,23,23,34,70,923
1105,31,23,23,34,70,924
1106,31,23,23,34,70,925
1107,31,23,23,34,70,926
1108,31,23,23,34,70,927
1109,31,23,23,34,70,928
1110,31,23,23,34,70,929
1111,31,23,23,34,70,930
1112,31,23,23,34,70,931
1113,31,23,23,34,70,932
1114,31,23,23,34,70,933
1115,31,23,23,34,70,934
1116,31,23,23,34,70,935
1117,31,23,23,34,70,936
1118,31,23,23,34,70,937
1119,31,23,23,34,70,938
1120,31,23,23,34,70,939
1121,31,23,23,34,70,940
1122,31,23,23,34,70,941
1123,31,23,23,34,70,942
1124,31,23,23,34,70,943
1125,31,23,23,34,70,944
1126,31,23,23,34,70,945
1127,31,23,23,34,70,946
1128,31,23,23,34,70,947
1129,31,23,23,34,70,948
1130,31,23,23,34,70,949
1131,31,23,23,34,70,950
1132,31,23,23,34,70,951
1133,31,23,23,34,70,952
1134,31,23,23,34,70,953
1135,31,23,23,34,70,954
1136,31,23,23,34,70,955
1137,31,23,23,34,70,956
1138,31,23,23,34,70,957
1139,31,23,23,34,70,958
1140,31,23,23,34,70,959
1141,31,23,23,34,70,960
1142,31,23,23,34,70,961
1143,31,23,23,34,70,962
1144,31,23,23,34,70,963
1145,31,23,23,34,70,964
1146,31,23,23,34,70,965
1147,31,23,23,34,70,966
1148,31,23,23,34,70,967
1149,31,23,23,34,70,968
1150,31,23,23,34,70,969
1151,31,23,23,34,70,970
1152,31,23,23,34,70,971
1153,31,23,23,34,70,972
1154,31,23,23,34,70,973
1155,31,23,23,34,70,974
1156,31,23,23,34,70,975
1157,31,23,23,34,70,976
1158,31,23,23,34,70,977
1159,31,23,23,34,70,978
1160,31,23,23,34,70,979
1161,31,23,23,34,70,980
1162,31,23,23,34,70,981
1163,31,23,23,34,70,982
1164,31,23,23,34,70,983
1165,31,23,23,34,70,984
1166,31,23,23,34,70,985
1167,31,23,23,34,70,986
1168,31,23,23,34,70,987
1169,31,23,23,34,70,988
1170,31,23,23,34,70,989
1171,31,23,23,34,70,990
1172,31,23,23,34,70,991
1173,31,23,23,34,70,992
1174,31,23,23,34,70,993
1175,31,23,23,34,70,994
1176,31,23,23,34,70,995
1177,31,23,23,34,70,996
1178,31,23,23,34,70,997
1179,31,23,23,34,70,998
1180,31,23,23,34,70,999
1181,31,23,23,34,70,1000
1182,31,23,23,34,70,1001
1183,31,23,23,34,70,1002
1184,31,23,23,34,70,1003
1185,31,23,23,34,70,1004
1186,31,23,23,34,70,1005
1187,31,23,23,34,70,1006
1188,31,23,23,34,70,1007
1189,31,23,23,34,70,1008
1190,31,23,23,34,70,1009
1191,31,23,23,34,70,1010
1192,31,23,23,34,70,1011
1193,31,23,23,34,70,1012
1194,31,23,23,34,70,1013
1195,31,23,23,34,70,1014
1196,31,23,23,34,70,1015
1197,31,23,23,34,70,1016
1198,31,23,23,34,70,1017
1199,31,23,23,34,70,1018
1200,31,23,23,34,70,1019
1201,31,23,23,34,70,1020
1202,31,23,23,34,70,1021
1203,31,23,23,34,70,1022
1204,31,23,23,34,70,1023
1205,31,23,23,34,70,1024
1206,31,23,23,34,70,1025
1207,31,23,23,34,70,1026
1208,31,23,23,34,70,1027
1209,31,23,23,34,70,1028
1210,31,23,23,34,70,1029
1211,31,23,23,34,70,1030
1212,31,23,23,34,70,1031
1213,31,23,23,34,70,1032
1214,31,23,23,34,70,1033
1215,31,23,23,34,70,1034
1216,31,23,23,34,70,1035
1217,31,23,23,34,70,1036
1218,31,23,23,34,70,1037
1219,31,23,23,34,70,1038
1220,31,23,23,34,70,1039
1221,31,23,23,34,70,1040
1222,31,23,23,34,70,1041
1223,31,23,23,34,70,1042
1224,31,23,23,34,70,1043
1225,31,23,23,34,70,1044
1226,31,23,23,34,70,1045
1227,31,23,23,34,70,1046
1228,31,23,23,34,70,1047
1229,31,23,23,34,70,1048
1230,31,23,23,34,70,1049
1231,31,23,23,34,70,1050
1232,31,23,23,34,70,1051
1233,31,23,23,34,70,1052
1234,31,23,23,34,70,1053
1235,31,23,23,34,70,1054
1236,31,23,23,34,70,1055
1237,31,23,23,34,70,1056
1238,31,23,23,34,70,1057
1239,31,23,23,34,70,1058
1240,31,23,23,34,70,1059
1241,31,23,23,34,70,1060
1242,31,23,23,34,70,1061
1243,31,23,23,34,70,1062
1244,31,23,23,34,70,1063
1245,31,23,23,34,70,1064
1246,31,23,23,34,70,1065
1247,31,23,23,34,70,1066
1248,31,23,23,34,70,1067
1249,31,23,23,34,70,1068
1250,31,23,23,34,70,1069
1251,31,23,23,34,70,1070
1252,31,23,23,34,70,1071
1253,31,23,23,34,70,1072
1254,31,23,23,34,70,1073
1255,31,23,23,34,70,1074
1256,31,23,23,34,70,1075
1257,31,23,23,34,70,1076
1258,31,23,23,34,70,1077
1259,31,23,23,34,70,1078
1260,31,23,23,34,70,1079
1261,31,23,23,34,70,1080
1262,31,23,23,34,70,1081
1263,31,23,23,34,70,1082
1264,31,23,23,34,70,1083
1265,31,23,23,34,70,1084
1266,31,23,23,34,70,1085
1267,31,23,23,34,70,1086
1268,31,23,23,34,70,1087
1269,31,23,23,34,70,1088
1270,31,23,23,34,70,1089
1271,31,23,23,34,70,1090
1272,31,23,23,34,70,1091
1273,31,23,23,34,70,1092
1274,31,23,23,34,70,1093
1275,31,23,23,34,70,1094
1276,31,23,23,34,70,1095
1277,31,23,23,34,70,1096
1278,31,23,23,34,70,1097
1279,31,23,23,34,70,1098
1280,31,23,23,34,70,1099
1281,31,23,23,34,70,1100
1282,31,23,23,34,70,1101
1283,31,23,23,34,70,1102
1284,31,23,23,34,70,1103
1285,31,23,23,34,70,1104
1286,31,23,23,34,70,1105
1287,31,23,23,34,70,1106
1288,31,23,23,34,70,1107
1289,31,23,23,34,70,1108
1290,31,23,23,34,70,1109
1291,31,23,23,34,70,1110
1292,31,23,23,34,70,1111
1293,31,23,23,34,70,1112
1294,31,23,23,34,70,1113
1295,31,23,23,34,70,1114
1296,31,23,23,34,70,1115
1297,31,23,23,34,70,1116
1298,31,23,23,34,70,1117
1299,31,23,23,34,70,1118
1300,31,23,23,34,70,1119
1301,31,23,23,34,70,1120
1302,31,23,23,34,70,1121
1303,31,23,23,34,70,1122
1304,31,23,23,34,70,1123
1305,31,23,23,34,70,1124
1306,31,23,23,34,70,1125
1307,31,23,23,34,70,1126
1308,31,23,23,34,70,1127
1309,31,23,23,34,70,1128
1310,31,23,23,34,70,1129
1311,31,23,23,34,70,1130
1312,31,23,23,34,70,1131
1313,31,23,23,34,70,1132
1314,31,23,23,34,70,1133
1315,31,23,23,34,70,1134
1316,31,23,23,34,70,1135
1317,31,23,23,34,70,1136
1318,31,23,23,34,70,1137
1319,31,23,23,34,70,1138
1320,31,23,23,34,70,1139
1321,31,23,23,34,70,1140
1322,31,23,23,34,70,1141
1323,31,23,23,34,70,1142
1324,31,23,23,34,70,1143
1325,31,23,23,34,70,1144
1326,31,23,23,34,70,1145
1327,31,23,23,34,70,1146
1328,31,23,23,34,70,1147
1329,31,23,23,34,70,1148
1330,31,23,23,34,70,1149
1331,31,23,23,34,70,1150
1332,31,23,23,34,70,1151
1333,31,23,23,34,70,1152
1334,31,23,23,34,70,1153
1335,31,23,23,34,70,1154
1336,31,23,23,34,70,1155
1337,31,23,23,34,70,1156
1338,31,23,23,34,70,1157
1339,31,23,23,34,70,1158
1340,31,23,23,34,70,1159
1341,31,23,23,34,70,1160
1342,31,23,23,34,70,1161
1343,31,23,23,34,70,1162
1344,31,23,23,34,70,1163
1345,31,23,23,34,70,1164
1346,31,23,23,34,70,1165
1347,31,23,23,34,70,1166
1348,31,23,23,34,70,1167
1349,31,23,23,34,70,1168
1350,31,23,23,34,70,1169
1351,31,23,23,34,70,1170
1352,31,23,23,34,70,1171
1353,31,23,23,34,70,1172
1354,31,23,23,34,70,1173
1355,31,23,23,34,70,1174
1356,31,23,23,34,70,1175
1357,31,23,23,34,70,1176
1358,31,23,23,34,70,1177
1359,31,23,23,34,70,1178
1360,31,23,23,34,70,1179
1361,31,23,23,34,70,1180
1362,31,23,23,34,70,1181
1363,31,23,23,34,70,1182
1364,31,23,23,34,70,1183
1365,31,23,23,34,70,1184
1366,31,23,23,34,70,1185
1367,31,23,23,34,70,1186
1368,31,23,23,34,70,1187
1369,31,23,23,34,70,1188
1370,31,23,23,34,70,1189
1371,31,23,23,34,70,1190
1372,31,23,23,34,70,1191
1373,31,23,23,34,70,1192
1374,31,23,23,34,70,1193
1375,31,23,23,34,70,1194
1376,31,23,23,34,70,1195
1377,31,23,23,34,70,1196
1378,31,23,23,34,70,1197
1379,31,23,23,34,70,1198
1380,31,23,23,34,70,1199
1381,31,23,23,34,70,1200
1382,31,23,23,34,70,1201
1383,31,23,23,34,70,1202
1384,31,23,23,34,70,1203
1385,31,23,23,34,70,1204
1386,31,23,23,34,70,1205
1387,31,23,23,34,70,1206
1388,31,23,23,34,70,1207
1389,31,23,23,34,70,1208
1390,31,23,23,34,70,1209
1391,31,23,23,34,70,1210
1392,31,23,23,34,70,1211
1393,31,23,23,34,70,1212
1394,31,23,23,34,70,1213
1395,31,23,23,34,70,1214
1396,31,23,23,34,70,1215
1397,31,23,23,34,70,1216
1398,31,23,23,34,70,1217
1399,31,23,23,34,70,1218
1400,31,23,23,34,70,1219
1401,31,23,23,34,70,1220
1402,31,23,23,34,70,1221
1403,31,23,23,34,70,1222
1404,31,23,23,34,70,1223
1405,31,23,23,34,70,1224
1406,31,23,23,34,70,1225
1407,31,23,23,34,70,1226
1408,31,23,23,34,70,1227
1409,31,23,23,34,70,1228
1410,31,23,23,34,70,1229
1411,31,23,23,34,70,1230
1412,31,23,23,34,70,1231
1413,31,23,23,34,70,1232
1414,31,23,23,34,70,1233
1415,31,23,23,34,70,1234
1416,31,23,23,34,70,1235
1417,31,23,23,34,70,1236
1418,31,23,23,34,70,1237
1419,31,23,23,34,70,1238
1420,31,23,23,34,70,1239
1421,31,23,23,34,70,1240
1422,31,23,23,34,70,1241
1423,31,23,23,34,70,1242
1424,31,23,23,34,70,1243
1425,31,23,23,34,70,1244
1426,31,23,23,34,70,1245
1427,31,23,23,34,70,1246
1428,31,23,23,34,70,1247
1429,31,23,23,34,70,1248
1430,31,23,23,34,70,1249
1431,31,23,23,34,70,1250
1432,31,23,23,34,70,1251
1433,31,23,23,34,70,1252
1434,31,23,23,34,70,1253
1435,31,23,23,34,70,1254
1436,31,23,23,34,70,1255
1437,31,23,23,34,70,1256
1438,31,23,23,34,70,1257
1439,31,23,23,34,70,1258
1440,31,23,23,34,70,1259
1441,31,23,23,34,70,1260
1442,31,23,23,34,70,1261
1443,31,23,23,34,70,1262
1444,31,23,23,34,70,1263
1445,31,23,23,34,70,1264
1446,31,23,23,34,70,1265
1447,31,23,23,34,70,1266
1448,31,23,23,34,70,1267
1449,31,23,23,34,70,1268
1450,31,23,23,34,70,1269
1451,31,23,23,34,70,1270
1452,31,23,23,34,70,1271
1453,31,23,23,34,70,1272
1454,31,23,23,34,70,1273
1455,31,23,23,34,70,1274
1456,31,23,23,34,70,1275
1457,31,23,23,34,70,1276
1458,31,23,23,34,70,1277
1459,31,23,23,34,70,1278
1460,31,23,23,34,70,1279
1461,31,23,23,34,70,1280
1462,31,23,23,34,70,1281
1463,31,23,23,34,70,1282
1464,31,23,23,34,70,1283
1465,31,23,23,34,70,1284
1466,31,23,23,34,70,1285
1467,31,23,23,34,70,1286
1468,31,23,23,34,70,1287
1469,31,23,23,34,70,1288
1470,31,23,23,34,70,1289
1471,31,23,23,34,70,1290
1472,31,23,23,34,70,1291
1473,31,23,23,34,70,1292
1474,31,23,23,34,70,1293
1475,31,23,23,34,70,1294
1476,31,23,23,34,70,1295
1477,31,23,23,34,70,1296
1478,31,23,23,34,70,1297
1479,31,23,23,34,70,1298
1480,31,23,23,34,70,1299
1481,31,23,23,34,70,1300
1482,31,23,23,34,70,1301
1483,31,23,23,34,70,1302
1484,31,23,23,34,70,1303
1485,31,23,23,34,70,1304
1486,31,23,23,34,70,1305
1487,31,23,23,34,70,1306
1488,31,23,23,34,70,1307
1489,31,23,23,34,70,1308
1490,31,23,23,34,70,1309
1491,31,23,23,34,70,1310
1492,31,23,23,34,70,1311
1493,31,23,23,34,70,1312
1494,31,23,23,34,70,1313
1495,31,23,23,34,70,1314
1496,31,23,23,34,70,1315
1497,31,23,23,34,70,1316
1498,31,23,23,34,70,1317
1499,31,23,23,34,70,1318
1500,31,23,23,34,70,1319
1501,31,23,23,34,70,1320
1502,31,23,23,34,70,1321
1503,31,23,23,34,70,1322
1504,31,23,23,34,70,1323
1505,31,23,23,34,70,1324
1506,31,23,23,34,70,1325
1507,31,23,23,34,70,1326
1508,31,23,23,34,70,1327
1509,31,23,23,34,70,1328
1510,31,23,23,34,70,1329
1511,31,23,23,34,70,1330
1512,31,23,23,34,70,1331
1513,31,23,23,34,70,1332
1514,31,23,23,34,70,1333
1515,31,23,23,34,70,1334
1516,31,23,23,34,70,1335
1517,31,23,23,34,70,1336
1518,31,23,23,34,70,1337
1519,31,23,23,34,70,1338
1520,31,23,23,34,70,1339
1521,31,23,23,34,70,1340
1522,31,23,23,34,70,1341
1523,31,23,23,34,70,1342
1524,31,23,23,34,70,1343
1525,31,23,23,34,70,1344
1526,31,23,23,34,70,1345
1527,31,23,23,34,70,1346
1528,31,23,23,34,70,1347
1529,31,23,23,34,70,1348
1530,31,23,23,34,70,1349
1531,31,23,23,34,70,1350
1532,31,23,23,34,70,1351
1533,31,23,23,34,70,1352
1534,31,23,23,34,70,1353
1535,31,23,23,34,70,1354
1536,31,23,23,34,70,1355
1537,31,23,23,34,70,1356
1538,31,23,23,34,70,1357
1539,31,23,23,34,70,1358
1540,31,23,23,34,70,1359
1541,31,23,23,34,70,1360
1542,31,23,23,34,70,1361
1543,31,23,23,34,70,1362
1544,31,23,23,34,70,1363
1545,31,23,23,34,70,1364
1546,31,23,23,34,70,1365
1547,31,23,23,34,70,1366
1548,31,23,23,34,70,1367
1549,31,23,23,34,70,1368
1550,31,23,23,34,70,1369
1551,31,23,23,34,70,1370
1552,31,23,23,34,70,1371
1553,31,23,23,34,70,1372
1554,31,23,23,34,70,1373
1555,31,23,23,34,70,1374
1556,31,23,23,34,70,1375
1557,31,23,23,34,70,1376
1558,31,23,23,34,70,1377
1559,31,23,23,34,70,1378
1560,31,23,23,34,70,1379
1561,31,23,23,34,70,1380
1562,31,23,23,34,70,1381
1563,31,23,23,34,70,1382
1564,31,23,23,34,70,1383
1565,31,23,23,34,70,1384
1566,31,23,23,34,70,1385
1567,31,23,23,34,70,1386
1568,31,23,23,34,70,1387
1569,31,23,23,34,70,1388
1570,31,23,23,34,70,1389
1571,31,23,23,34,70,1390
1572,31,23,23,34,70,1391
1573,31,23,23,34,70,1392
1574,31,23,23,34,70,1393
1575,31,23,23,34,70,1394
1576,31,23,23,34,70,1395
1577,31,23,23,34,70,1396
1578,31,23,23,34,70,1397
1579,31,23,23,34,70,1398
1580,31,23,23,34,70,1399
1581,31,23,23,34,70,1400
1582,31,23,23,34,70,1401
1583,31,23,23,34,70,1402
1584,31,23,23,34,70,1403
1585,31,23,23,34,70,1404
1586,31,23,23,34,70,1405
1587,31,23,23,34,70,1406
1588,31,23,23,34,70,1407
1589,31,23,23,34,70,1408
1590,31,23,23,34,70,1409
1591,31,23,23,34,70,1410
1592,31,23,23,34,70,1411
1593,31,23,23,34,70,1412
1594,31,23,23,34,70,1413
1595,31,23,23,34,70,1414
1596,31,23,23,34,70,1415
1597,31,23,23,34,70,1416
1598,31,23,23,34,70,1417
1599,31,23,23,34,70,1418
1600,31,23,23,34,70,1419
1601,31,23,23,34,70,1420
1602,31,23,23,34,70,1421
1603,31,23,23,34,70,1422
1604,31,23,23,34,70,1423
1605,31,23,23,34,70,1424
1606,31,23,23,34,70,1425
1607,31,23,23,34,70,1426
1608,31,23,23,34,70,1427
1609,31,23,23,34,70,1428
1610,31,23,23,34,70,1429
1611,31,23,23,34,70,1430
1612,31,23,23,34,70,1431
1613,31,23,23,34,70,1432
1614,31,23,23,34,70,1433
1615,31,23,23,34,70,1434
1616,31,23,23,34,70,1435
1617,31,23,23,34,70,1436
1618,31,23,23,34,70,1437
1619,31,23,23,34,70,1438
1620,31,23,23,34,70,1439
1621,31,23,23,34,70,1440
1622,31,23,23,34,70,1441
1623,31,23,23,34,70,1442
1624,31,23,23,34,70,1443
1625,31,23,23,34,70,1444
1626,31,23,23,34,70,1445
1627,31,23,23,34,70,1446
1628,31,23,23,34,70,1447
1629,31,23,23,34,70,1448
1630,31,23,23,34,70,1449
1631,31,23,23,34,70,1450
1632,31,23,23,34,70,1451
1633,31,23,23,34,70,1452
1634,31,23,23,34,70,1453
1635,31,23,23,34,70,1454
1636,31,23,23,34,70,1455
1637,31,23,23,34,70,1456
1638,31,23,23,34,70,1457
1639,31,23,23,34,70,1458
1640,31,23,23,34,70,1459
1641,31,23,23,34,70,1460
1642,31,23,23,34,70,1461
1643,31,23,23,34,70,1462
1644,31,23,23,34,70,1463
1645,31,23,23,34,70,1464
1646,31,23,23,34,70,1465
1647,31,23,23,34,70,1466
1648,31,23,23,34,70,1467
1649,31,23,23,34,70,1468
1650,31,23,23,34,70,1469
1651,31,23,23,34,70,1470
1652,31,23,23,34,70,1471
1653,31,23,23,34,70,1472
1654,31,23,23,34,70,1473
1655,31,23,23,34,70,1474
1656,31,23,23,34,70,1475
1657,31,23,23,34,70,1476
1658,31,23,23,34,70,1477
1659,31,23,23,34,70,1478
1660,31,23,23,34,70,1479
1661,31,23,23,34,70,1480
1662,31,23,23,34,70,1481
1663,31,23,23,34,70,1482
1664,31,23,23,34,70,1483
1665,31,23,23,34,70,1484
1666,31,23,23,34,70,1485
1667,31,23,23,34,70,1486
1668,31,23,23,34,70,1487
1669,31,23,23,34,70,1488
1670,31,23,23,34,70,1489
1671,31,23,23,34,70,1490
1672,31,23,23,34,70,1491
1673,31,23,23,34,70,1492
1674,31,23,23,34,70,1493
1675,31,23,23,34,70,1494
1676,31,23,23,34,70,1495
1677,31,23,23,34,70,1496
1678,31,23,23,34,70,1497
1679,31,23,23,34,70,1498
1680,31,23,23,34,70,1499
1681,31,23,23,34,70,1500
1682,31,23,23,34,70,1501
1683,31,23,23,34,70,1502
1684,31,23,23,34,70,1503
1685,31,23,23,34,70,1504
1686,31,23,23,34,70,1505
1687,31,23,23,34,70,1506
1688,31,23,23,34,70,1507
1689,31,23,23,34,70,1508
1690,31,23,23,34,70,1509
1691,31,23,23,34,70,1510
1692,31,23,23,34,70,1511
1693,31,23,23,34,70,1512
1694,31,23,23,34,70,1513
1695,31,23,23,34,70,1514
1696,31,23,23,34,70,1515
1697,31,23,23,34,70,1516
1698,31,23,23,34,70,1517
1699,31,23,23,34,70,1518
1700,31,23,23,34,70,1519
1701,31,23,23,34,70,1520
1702,31,23,23,34,70,1521
1703,31,23,23,34,70,1522
1704,31,23,23,34,70,1523
1705,31,23,23,34,70,1524
1706,31,23,23,34,70,1525
1707,31,23,23,34,70,1526
1708,31,23,23,34,70,1527
1709,31,23,23,34,70,1528
1710,31,23,23,34,70,1529
1711,31,23,23,34,70,1530
1712,31,23,23,34,70,1531
1713,31,23,23,34,70,1532
1714,31,23,23,34,70,1533
1715,31,23,23,34,70,1534
1716,31,23,23,34,70,1535
1717,31,23,23,34,70,1536
1718,31,23,23,34,70,1537
1719,31,23,23,34,70,1538
1720,31,23,23,34,70,1539
1721,31,23,23,34,70,1540
1722,31,23,23,34,70,1541
1723,31,23,23,34,70,1542
1724,31,23,23,34,70,1543
1725,31,23,23,34,70,1544
1726,31,23,23,34,70,1545
1727,31,23,23,34,70,1546
1728,31,23,23,34,70,1547
1729,31,23,23,34,70,1548
1730,31,23,23,34,70,1549
1731,31,23,23,34,70,1550
1732,31,23,23,34,70,1551
1733,31,23,23,34,70,1552
1734,31,23,23,34,70,1553
1735,31,23,23,34,70,1554
1736,31,23,23,34,70,1555
1737,31,23,23,34,70,1556
1738,31,23,23,34,70,1557
1739,31,23,23,34,70,1558
1740,31,23,23,34,70,1559
1741,31,23,23,34,70,1560
1742,31,23,23,34,70,1561
1743,31,23,23,34,70,1562
1744,31,23,23,34,70,1563
1745,31,23,23,34,70,1564
1746,31,23,23,34,70,1565
1747,31,23,23,34,70,1566
1748,31,23,23,34,70,1567
1749,31,23,23,34,70,1568
1750,31,23,23,34,70,1569
1751,31,23,23,34,70,1570
1752,31,23,23,34,70,1571
1753,31,23,23,34,70,1572
1754,31,23,23,34,70,1573
1755,31,23,23,34,70,1574
1756,31,23,23,34,70,1575
1757,31,23,23,34,70,1576
1758,31,23,23,34,70,1577
1759,31,23,23,34,70,1578
1760,31,23,23,34,70,1579
1761,31,23,23,34,70,1580
1762,31,23,23,34,70,1581
1763,31,23,23,34,70,1582
1764,31,23,23,34,70,1583
1765,31,23,23,34,70,1584
1766,31,23,23,34,70,1585
1767,31,23,23,34,70,1586
1768,31,23,23,34,70,1587
1769,31,23,23,34,70,1588
1770,31,23,23,34,70,1589
1771,31,23,23,34,70,1590
1772,31,23,23,34,70,1591
1773,31,23,23,34,70,1592
1774,31,23,23,34,70,1593
1775,31,23,23,34,70,1594
1776,31,23,23,34,70,1595
1777,31,23,23,34,70,1596
1778,31,23,23,34,70,1597
1779,31,23,23,34,70,1598
1780,31,23,23,34,70,1599
1781,31,23,23,34,70,1600
1782,31,23,23,34,70,1601
1783,31,23,23,34,70,1602
1784,31,23,23,34,70,1603
1785,31,23,23,34,70,1604
1786,31,23,23,34,70,1605
1787,31,23,23,34,70,1606
1788,31,23,23,34,70,1607
1789,31,23,23,34,70,1608
1790,31,23,23,34,70,1609
1791,31,23,23,34,70,1610
1792,31,23,23,34,70,1611
1793,31,23,23,34,70,1612
1794,31,23,23,34,70,1613
1795,31,23,23,34,70,1614
1796,31,23,23,34,70,1615
1797,31,23,23,34,70,1616
1798,31,23,23,34,70,1617
1799,31,23,23,34,70,1618
1800,31,23,23,34,70,1619
1801,31,23,23,34,70,1620
1802,31,23,23,34,70,1621
1803,31,23,23,34,70,1622
1804,31,23,23,34,70,1623
1805,31,23,23,34,70,1624
1806,31,23,23,34,70,1625
1807,31,23,23,34,70,1626
1808,31,23,23,34,70,1627
1809,31,23,23,34,70,1628
1810,31,23,23,34,70,1629
1811,31,23,23,34,70,1630
1812,31,23,23,34,70,1631
1813,31,23,23,34,70,1632
1814,31,23,23,34,70,1633
1815,31,23,23,34,70,1634
1816,31,23,23,34,70,1635
1817,31,23,23,34,70,1636
1818,31,23,23,34,70,1637
1819,31,23,23,34,70,1638
1820,31,23,23,34,70,1639
1821,31,23,23,34,70,1640
1822,31,23,23,34,70,1641
1823,31,23,23,34,70,1642
1824,31,23,23,34,70,1643
1825,31,23,23,34,70,1644
1826,31,23,23,34,70,1645
1827,31,23,23,34,70,1646
1828,31,23,23,34,70,1647
1829,31,23,23,34,70,1648
1830,31,23,23,34,70,1649
1831,31,23,23,34,70,1650
1832,31,23,23,34,70,1651
1833,31,23,23,34,70,1652
1834,31,23,23,34,70,1653
1835,31,23,23,34,70,1654
1836,31,23,23,34,70,1655
1837,31,23,23,34,70,1656
1838,31,23,23,34,70,1657
1839,31,23,23,34,70,1658
1840,31,23,23,34,70,1659
1841,31,23,23,34,70,1660
1842,31,23,23,34,70,1661
1843,31,23,23,34,70,1662
1844,31,23,23,34,70,1663
1845,31,23,23,34,70,1664
1846,31,23,23,34,70,1665
1847,31,23,23,34,70,1666
1848,31,23,23,34,70,1667
1849,31,23,23,34,70,1668
1850,31,23,23,34,70,1669
1851,31,23,23,34,70,1670
1852,31,23,23,34,70,1671
1853,31,23,23,34,70,1672
1854,31,23,23,34,70,1673
1855,31,23,23,34,70,1674
1856,31,23,23,34,70,1675
1857,31,23,23,34,70,1676
1858,31,23,23,34,70,1677
1859,31,23,23,34,70,1678
1860,31,23,23,34,70,1679
1861,31,23,23,34,70,1680
1862,31,23,23,34,70,1681
1863,31,23,23,34,70,1682
1864,31,23,23,34,70,1683
1865,31,23,23,34,70,1684
1866,31,23,23,34,70,1685
1867,31,23,23,34,70,1686
1868,31,23,23,34,70,1687
1869,31,23,23,34,70,1688
1870,31,23,23,34,70,1689
1871,31,23,23,34,70,1690
1872,31,23,23,34,70,1691
1873,31,23,23,34,70,1692
1874,31,23,23,34,70,1693
1875,31,23,23,34,70,1694
1876,31,23,23,34,70,1695
1877,31,23,23,34,70,1696
1878,31,23,23,34,70,1697
1879,31,23,23,34,70,1698
1880,31,23,23,34,70,1699
1881,31,23,23,34,70,1700
