episode,omega1,omega2,omega3,omega4,omega5,omega
186,23,33,20,21,50,39
187,23,33,21,21,50,39
188,23,33,21,21,51,39
189,23,33,21,21,51,40
190,23,33,21,21,51,41
191,23,33,21,21,51,42
192,23,33,21,21,52,42
193,23,33,21,21,52,43
194,23,33,21,21,52,44
195,23,33,21,21,52,45
196,23,33,21,21,52,46
197,23,33,21,21,52,47
198,23,33,21,21,52,48
199,23,33,21,21,52,49
200,23,33,22,21,52,49
201,23,33,22,21,53,49
202,23,33,22,21,53,50
203,23,33,22,21,53,51
204,23,33,22,21,53,52
205,23,33,22,21,53,53
206,23,33,22,21,53,54
207,23,33,22,21,53,55
208,23,33,23,21,53,55
209,23,33,23,21,53,56
210,24,33,23,21,53,56
211,24,33,23,21,53,57
212,24,33,23,21,53,58
213,24,33,23,22,53,58
214,25,33,23,22,53,58
215,25,33,23,22,53,59
216,25,33,23,22,54,59
217,25,33,23,22,54,60
218,25,34,23,22,54,60
219,25,34,23,22,54,61
220,25,34,23,22,54,62
221,25,34,23,23,54,62
222,25,34,23,23,55,62
223,25,35,23,23,55,62
224,25,35,23,23,55,63
225,25,35,23,23,55,64
226,25,35,23,23,55,65
227,25,35,23,23,56,65
228,25,35,23,23,56,66
229,25,35,23,23,57,66
230,25,35,23,23,57,67
231,25,35,23,23,57,68
232,25,35,23,23,57,69
233,25,35,23,23,57,70
234,25,36,23,23,57,70
235,25,36,23,23,57,71
236,25,36,23,23,57,72
237,25,37,23,23,57,72
238,26,37,23,23,57,72
239,26,37,23,23,58,72
240,26,37,23,24,58,72
241,26,37,23,24,58,73
242,26,37,23,24,59,73
243,26,37,23,24,59,74
244,26,37,23,24,59,75
245,26,37,23,24,60,75
246,26,37,23,24,61,75
247,26,38,23,24,61,75
248,26,38,23,24,61,76
249,26,39,23,24,61,76
250,26,39,23,24,61,77
251,26,39,23,24,61,78
252,26,39,23,24,61,79
253,26,39,23,24,61,80
254,26,39,23,24,61,81
255,26,39,23,24,62,81
256,26,39,23,24,63,81
257,26,39,23,24,63,82
258,26,39,23,24,63,83
259,26,39,23,24,64,83
260,26,39,23,24,64,84
261,26,39,23,24,64,85
262,27,39,23,24,64,85
263,27,39,23,24,64,86
264,27,39,23,24,64,87
265,27,39,23,24,65,87
266,27,39,23,24,65,88
267,27,39,23,24,65,89
268,27,39,23,24,65,90
269,27,39,23,24,66,90
270,27,39,23,24,66,91
271,28,39,23,24,66,91
272,28,40,23,24,66,91
273,29,40,23,24,66,91
274,29,40,23,24,66,92
275,29,40,23,24,67,92
276,29,40,23,24,67,93
277,29,40,23,24,67,94
278,29,40,23,24,67,95
279,29,40,23,25,67,95
280,29,40,23,25,67,96
281,29,40,23,25,68,96
282,29,40,24,25,68,96
283,29,40,24,25,69,96
284,29,40,24,25,69,97
285,29,40,24,25,69,98
286,29,40,24,25,70,98
287,29,40,24,25,70,99
288,29,40,24,25,70,100
289,29,40,24,25,71,100
290,29,40,24,25,71,101
291,29,40,24,25,72,101
292,29,40,24,25,72,102
293,29,40,24,25,73,102
294,29,40,24,25,73,103
295,29,41,24,25,73,103
296,29,41,24,25,73,104
297,29,41,24,25,73,105
298,29,41,24,25,73,106
299,29,41,24,25,73,107
300,30,41,24,25,73,107
301,30,41,24,25,73,108
302,30,41,24,25,73,109
303,30,41,24,25,73,110
304,30,41,24,25,74,110
305,30,41,24,25,74,111
306,30,41,24,25,74,112
307,30,41,24,25,74,113
308,30,41,24,25,74,114
309,30,41,24,25,74,115
310,30,41,24,25,74,116
311,30,41,24,25,74,117
312,30,41,24,25,74,118
313,30,41,24,25,74,119
314,30,41,24,25,74,120
315,30,41,24,25,74,121
316,30,41,24,25,74,122
317,30,41,24,25,74,123
318,30,41,24,25,74,124
319,30,41,24,25,74,125
320,30,41,24,25,74,126
321,30,41,24,25,74,127
322,30,41,24,25,74,128
323,30,41,24,25,74,129
324,30,41,24,25,74,130
325,30,41,24,25,74,131
326,30,41,24,25,74,132
327,30,41,24,25,74,133
328,30,41,24,25,74,134
329,30,41,24,25,74,135
330,30,41,24,25,75,135
331,31,41,24,25,75,135
332,31,41,24,25,75,136
333,31,42,24,25,75,136
334,31,42,24,25,75,137
335,31,42,24,25,75,138
336,31,43,24,25,75,138
337,31,43,24,25,75,139
338,31,43,24,25,75,140
339,31,43,24,26,75,140
340,31,43,24,26,75,141
341,31,43,24,26,75,142
342,31,43,24,26,75,143
343,31,43,24,26,75,144
344,31,43,24,26,76,144
345,31,43,24,26,76,145
346,31,43,24,26,76,146
347,31,44,24,26,76,146
348,31,44,24,26,76,147
349,31,44,24,26,76,148
350,31,44,24,26,76,149
351,31,44,24,26,76,150
352,31,44,24,26,76,151
353,31,44,24,26,76,152
354,31,44,24,26,76,153
355,31,44,24,26,76,154
356,31,44,24,26,76,155
357,31,44,24,26,76,156
358,31,44,24,26,76,157
359,31,44,24,26,76,158
360,31,44,24,26,76,159
361,31,44,24,26,76,160
362,31,44,24,26,76,161
363,31,44,24,26,77,161
364,31,44,24,26,77,162
365,31,44,24,26,77,163
366,31,44,24,26,77,164
367,31,44,24,26,77,165
368,31,44,24,26,77,166
369,31,44,24,26,77,167
370,31,44,24,26,78,167
371,31,44,24,26,78,168
372,31,44,24,26,78,169
373,31,44,24,26,78,170
374,31,44,24,26,78,171
375,31,44,24,26,78,172
376,31,44,24,26,78,173
377,31,44,24,26,78,174
378,31,44,24,26,79,174
379,31,44,24,26,79,175
380,31,44,24,26,79,176
381,31,44,24,26,79,177
382,31,44,24,26,79,178
383,31,44,24,26,80,178
384,31,44,24,27,80,178
385,31,44,24,27,81,178
386,31,44,24,27,81,179
387,31,44,24,27,81,180
388,31,44,24,27,81,181
389,31,44,24,27,81,182
390,31,44,24,27,81,183
391,31,44,24,27,82,183
392,31,44,24,27,82,184
393,31,44,24,27,82,185
394,31,44,24,27,82,186
395,31,44,24,27,82,187
396,31,44,24,27,82,188
397,31,44,24,27,82,189
398,31,44,24,27,82,190
399,31,44,24,27,82,191
400,31,44,24,27,83,191
401,31,44,24,27,83,192
402,31,44,24,27,83,193
403,31,44,24,27,83,194
404,31,44,24,27,83,195
405,31,44,24,27,83,196
406,31,44,24,27,83,197
407,31,44,24,27,83,198
408,31,44,24,27,83,199
409,31,44,24,27,84,199
410,31,44,24,27,85,199
411,31,44,24,27,85,200
412,31,44,24,27,85,201
413,31,44,24,27,85,202
414,31,44,24,27,85,203
415,31,44,24,27,85,204
416,31,44,24,27,85,205
417,31,44,24,27,85,206
418,31,44,24,27,85,207
419,31,44,24,27,85,208
420,31,44,24,27,85,209
421,31,44,24,27,85,210
422,31,44,24,27,86,210
423,31,44,24,27,86,211
424,31,44,24,27,87,211
425,31,44,24,27,87,212
426,31,44,24,27,87,213
427,31,44,24,27,88,213
428,31,44,24,27,88,214
429,31,44,24,27,88,215
430,31,44,24,27,88,216
431,31,44,24,27,88,217
432,31,44,24,27,88,218
433,31,44,24,27,88,219
434,31,44,24,27,88,220
435,31,44,24,27,88,221
436,31,44,24,27,88,222
437,31,44,24,27,88,223
438,31,44,24,27,88,224
439,31,44,24,27,88,225
440,31,44,24,27,88,226
441,31,44,24,27,88,227
442,31,44,24,27,88,228
443,31,44,24,27,88,229
444,31,44,24,27,88,230
445,31,44,24,27,89,230
446,31,44,24,27,89,231
447,31,44,24,27,89,232
448,31,44,24,27,89,233
449,31,44,24,27,89,234
450,31,44,24,27,89,235
451,31,44,24,27,89,236
452,31,44,24,27,89,237
453,31,44,24,27,89,238
454,31,44,24,27,89,239
455,31,44,24,27,89,240
456,31,44,24,27,89,241
457,31,44,24,27,89,242
458,31,44,24,27,89,243
459,31,44,24,27,89,244
460,31,44,24,27,89,245
461,31,44,24,27,89,246
462,31,44,24,27,89,247
463,31,44,24,27,89,248
464,31,44,24,27,89,249
465,31,44,24,27,89,250
466,31,44,24,27,89,251
467,31,44,24,27,89,252
468,31,44,24,27,90,252
469,31,44,24,27,90,253
470,31,44,24,27,91,253
471,31,44,24,27,91,254
472,31,44,24,27,91,255
473,31,44,24,27,91,256
474,31,44,24,27,91,257
475,31,44,24,27,91,258
476,31,44,24,27,91,259
477,31,44,24,27,91,260
478,31,44,24,27,91,261
479,31,44,24,27,91,262
480,31,44,24,27,91,263
481,31,44,24,27,91,264
482,31,44,24,27,91,265
483,31,44,24,27,91,266
484,31,44,24,27,91,267
485,31,44,24,27,91,268
486,31,44,24,27,91,269
487,31,44,24,27,91,270
488,31,44,24,27,91,271
489,31,44,24,27,91,272
490,31,44,24,27,91,273
491,31,44,24,27,92,273
492,31,44,24,27,92,274
493,31,44,24,27,92,275
494,31,44,24,27,92,276
495,31,44,24,27,92,277
496,31,44,24,27,93,277
497,31,44,24,27,93,278
498,31,44,24,27,93,279
499,31,44,24,27,93,280
500,31,44,24,27,93,281
501,31,44,24,27,93,282
502,31,44,24,27,93,283
503,31,44,24,27,93,284
504,31,44,24,27,93,285
505,31,44,24,27,93,286
506,31,44,24,27,93,287
507,31,44,24,27,93,288
508,31,44,24,27,93,289
509,31,44,24,27,93,290
510,31,44,24,27,93,291
511,31,44,24,27,93,292
512,31,44,24,27,93,293
513,31,44,24,27,93,294
514,31,44,24,27,93,295
515,31,44,24,27,93,296
516,31,44,24,27,93,297
517,31,44,24,27,93,298
518,31,44,24,27,93,299
519,31,44,24,27,93,300
520,31,44,24,27,93,301
521,31,44,24,27,93,302
522,31,44,24,27,93,303
523,31,44,24,27,93,304
524,31,44,24,27,93,305
525,31,44,24,27,93,306
526,31,44,24,27,93,307
527,31,44,24,27,93,308
528,31,44,24,27,93,309
529,31,44,24,27,93,310
530,31,44,24,27,93,311
531,31,44,24,27,93,312
532,31,44,24,27,93,313
533,31,44,24,27,93,314
534,31,44,24,27,93,315
535,31,44,24,27,93,316
536,31,44,24,27,93,317
537,31,44,24,27,93,318
538,31,44,24,27,93,319
539,31,44,24,27,93,320
540,31,44,24,27,93,321
541,31,44,24,27,93,322
542,31,44,24,27,93,323
543,31,44,24,27,93,324
544,31,44,24,27,93,325
545,31,44,24,27,93,326
546,31,44,24,27,93,327
547,31,44,24,27,93,328
548,31,44,24,27,93,329
549,31,44,24,27,93,330
550,31,44,24,27,93,331
551,31,44,24,27,93,332
552,31,44,24,27,93,333
553,31,44,24,27,93,334
554,31,44,24,27,93,335
555,31,44,24,27,93,336
556,31,44,24,27,93,337
557,31,44,24,27,93,338
558,31,44,24,27,93,339
559,31,44,24,27,93,340
560,31,44,24,27,93,341
561,31,44,24,27,93,342
562,31,44,24,27,93,343
563,31,44,24,27,93,344
564,31,44,24,27,93,345
565,31,44,24,27,93,346
566,31,44,24,27,93,347
567,31,44,24,27,93,348
568,31,44,24,27,93,349
569,31,44,24,27,93,350
570,31,44,24,27,93,351
571,31,44,24,27,93,352
572,31,44,24,27,93,353
573,31,44,24,27,93,354
574,31,44,24,27,93,355
575,31,44,24,27,93,356
576,31,44,24,27,93,357
577,31,44,24,27,93,358
578,31,44,24,27,93,359
579,31,44,24,27,93,360
580,31,44,24,27,93,361
581,31,44,24,27,93,362
582,31,44,24,27,93,363
583,31,44,24,27,93,364
584,31,44,24,27,93,365
585,31,44,24,27,93,366
586,31,44,24,27,93,367
587,31,44,24,27,93,368
588,31,44,24,27,93,369
589,31,44,24,27,93,370
590,31,44,24,27,93,371
591,31,44,24,27,93,372
592,31,44,24,27,93,373
593,31,44,24,27,93,374
594,31,44,24,27,93,375
595,31,44,24,27,93,376
596,31,44,24,27,93,377
597,31,44,24,27,93,378
598,31,44,24,27,93,379
599,31,44,24,27,93,380
600,31,44,24,27,93,381
601,31,44,24,27,93,382
602,31,44,24,27,93,383
603,31,44,24,27,93,384
604,31,44,24,27,93,385
605,31,44,24,27,93,386
606,31,44,24,27,93,387
607,31,44,24,27,93,388
608,31,44,24,27,93,389
609,31,44,24,27,93,390
610,31,44,24,27,93,391
611,31,44,24,27,93,392
612,31,44,24,27,93,393
613,31,44,24,27,93,394
614,31,44,24,27,93,395
615,31,44,24,27,93,396
616,31,44,24,27,93,397
617,31,44,24,27,93,398
618,31,44,24,27,93,399
619,31,44,24,27,93,400
620,31,44,24,27,93,401
621,31,44,24,27,93,402
622,31,44,24,27,93,403
623,31,44,24,27,93,404
624,31,44,24,27,93,405
625,31,44,24,27,93,406
626,31,44,24,27,93,407
627,31,44,24,27,93,408
628,31,44,24,27,93,409
629,31,44,24,27,93,410
630,31,44,24,27,93,411
631,31,44,24,27,93,412
632,31,44,24,27,93,413
633,31,44,24,27,93,414
634,31,44,24,27,93,415
635,31,44,24,27,93,416
636,31,44,24,27,93,417
637,31,44,24,27,93,418
638,31,44,24,27,93,419
639,31,44,24,27,93,420
640,31,44,24,27,93,421
641,31,44,24,27,93,422
642,31,44,24,27,93,423
643,31,44,24,27,93,424
644,31,44,24,27,93,425
645,31,44,24,27,93,426
646,31,44,24,27,93,427
647,31,44,24,27,93,428
648,31,44,24,27,93,429
649,31,44,24,27,93,430
650,31,44,24,27,93,431
651,31,44,24,27,93,432
652,31,44,24,27,93,433
653,31,44,24,27,93,434
654,31,44,24,27,93,435
655,31,44,24,27,93,436
656,31,44,24,27,93,437
657,31,44,24,27,93,438
658,31,44,24,27,93,439
659,31,44,24,27,93,440
660,31,44,24,27,93,441
661,31,44,24,27,93,442
662,31,44,24,27,93,443
663,31,44,24,27,93,444
664,31,44,24,27,93,445
665,31,44,24,27,93,446
666,31,44,24,27,93,447
667,31,44,24,27,93,448
668,31,44,24,27,93,449
669,31,44,24,27,93,450
670,31,44,24,27,93,451
671,31,44,24,27,93,452
672,31,44,24,27,93,453
673,31,44,24,27,93,454
674,31,44,24,27,93,455
675,31,44,24,27,93,456
676,31,44,24,27,93,457
677,31,44,24,27,93,458
678,31,44,24,27,93,459
679,31,44,24,27,93,460
680,31,44,24,27,93,461
681,31,44,24,27,93,462
682,31,44,24,27,93,463
683,31,44,24,27,93,464
684,31,44,24,27,93,465
685,31,44,24,27,93,466
686,31,44,24,27,93,467
687,31,44,24,27,93,468
688,31,44,24,27,93,469
689,31,44,24,27,93,470
690,31,44,24,27,93,471
691,31,44,24,27,93,472
692,31,44,24,27,93,473
693,31,44,24,27,93,474
694,31,44,24,27,93,475
695,31,44,24,27,93,476
696,31,44,24,27,93,477
697,31,44,24,27,93,478
698,31,44,24,27,93,479
699,31,44,24,27,93,480
700,31,44,24,27,93,481
701,31,44,24,27,93,482
702,31,44,24,27,93,483
703,31,44,24,27,93,484
704,31,44,24,27,93,485
705,31,44,24,27,93,486
706,31,44,24,27,93,487
707,31,44,24,27,93,488
708,31,44,24,27,93,489
709,31,44,24,27,93,490
710,31,44,24,27,93,491
711,31,44,24,27,93,492
712,31,44,24,27,93,493
713,31,44,24,27,93,494
714,31,44,24,27,93,495
715,31,44,24,27,93,496
716,31,44,24,27,93,497
717,31,44,24,27,93,498
718,31,44,24,27,93,499
719,31,44,24,27,93,500
720,31,44,24,27,93,501
721,31,44,24,27,93,502
722,31,44,24,27,93,503
723,31,44,24,27,93,504
724,31,44,24,27,93,505
725,31,44,24,27,93,506
726,31,44,24,27,93,507
727,31,44,24,27,93,508
728,31,44,24,27,93,509
729,31,44,24,27,93,510
730,31,44,24,27,93,511
731,31,44,24,27,93,512
732,31,44,24,27,93,513
733,31,44,24,27,93,514
734,31,44,24,27,93,515
735,31,44,24,27,93,516
736,31,44,24,27,93,517
737,31,44,24,27,93,518
738,31,44,24,27,93,519
739,31,44,24,27,93,520
740,31,44,24,27,93,521
741,31,44,24,27,93,522
742,31,44,24,27,93,523
743,31,44,24,27,93,524
744,31,44,24,27,93,525
745,31,44,24,27,93,526
746,31,44,24,27,93,527
747,31,44,24,27,93,528
748,31,44,24,27,93,529
749,31,44,24,27,93,530
750,31,44,24,27,93,531
751,31,44,24,27,93,532
752,31,44,24,27,93,533
753,31,44,24,27,93,534
754,31,44,24,27,93,535
755,31,44,24,27,93,536
756,31,44,24,27,93,537
757,31,44,24,27,93,538
758,31,44,24,27,93,539
759,31,44,24,27,93,540
760,31,44,24,27,93,541
761,31,44,24,27,93,542
762,31,44,24,27,93,543
763,31,44,24,27,93,544
764,31,44,24,27,93,545
765,31,44,24,27,93,546
766,31,44,24,27,93,547
767,31,44,24,27,93,548
768,31,44,24,27,93,549
769,31,44,24,27,93,550
770,31,44,24,27,93,551
771,31,44,24,27,93,552
772,31,44,24,27,93,553
773,31,44,24,27,93,554
774,31,44,24,27,93,555
775,31,44,24,27,93,556
776,31,44,24,27,93,557
777,31,44,24,27,93,558
778,31,44,24,27,93,559
779,31,44,24,27,93,560
780,31,44,24,27,93,561
781,31,44,24,27,93,562
782,31,44,24,27,93,563
783,31,44,24,27,93,564
784,31,44,24,27,93,565
785,31,44,24,27,93,566
786,31,44,24,27,93,567
787,31,44,24,27,93,568
788,31,44,24,27,93,569
789,31,44,24,27,93,570
790,31,44,24,27,93,571
791,31,44,24,27,93,572
792,31,44,24,27,93,573
793,31,44,24,27,93,574
794,31,44,24,27,93,575
795,31,44,24,27,93,576
796,31,44,24,27,93,577
797,31,44,24,27,93,578
798,31,44,24,27,93,579
799,31,44,24,27,93,580
800,31,44,24,27,93,581
801,31,44,24,27,93,582
802,31,44,24,27,93,583
803,31,44,24,27,93,584
804,31,44,24,27,93,585
805,31,44,24,27,93,586
806,31,44,24,27,93,587
807,31,44,24,27,93,588
808,31,44,24,27,93,589
809,31,44,24,27,93,590
810,31,44,24,27,93,591
811,31,44,24,27,93,592
812,31,44,24,27,93,593
813,31,44,24,27,93,594
814,31,44,24,27,93,595
815,31,44,24,27,93,596
816,31,44,24,27,93,597
817,31,44,24,27,93,598
818,31,44,24,27,93,599
819,31,44,24,27,93,600
820,31,44,24,27,93,601
821,31,44,24,27,93,602
822,31,44,24,27,93,603
823,31,44,24,27,93,604
824,31,44,24,27,93,605
825,31,44,24,27,93,606
826,31,44,24,27,93,607
827,31,44,24,27,93,608
828,31,44,24,27,93,609
829,31,44,24,27,93,610
830,31,44,24,27,93,611
831,31,44,24,27,93,612
832,31,44,24,27,93,613
833,31,44,24,27,93,614
834,31,44,24,27,93,615
835,31,44,24,27,93,616
836,31,44,24,27,93,617
837,31,44,24,27,93,618
838,31,44,24,27,93,619
839,31,44,24,27,93,620
840,31,44,24,27,93,621
841,31,44,24,27,93,622
842,31,44,24,27,93,623
843,31,44,24,27,93,624
844,31,44,24,27,93,625
845,31,44,24,27,93,626
846,31,44,24,27,93,627
847,31,44,24,27,93,628
848,31,44,24,27,93,629
849,31,44,24,27,93,630
850,31,44,24,27,93,631
851,31,44,24,27,93,632
852,31,44,24,27,93,633
853,31,44,24,27,93,634
854,31,44,24,27,93,635
855,31,44,24,27,93,636
856,31,44,24,27,93,637
857,31,44,24,27,93,638
858,31,44,24,27,93,639
859,31,44,24,27,93,640
860,31,44,24,27,93,641
861,31,44,24,27,93,642
862,31,44,24,27,93,643
863,31,44,24,27,93,644
864,31,44,24,27,93,645
865,31,44,24,27,93,646
866,31,44,24,27,93,647
867,31,44,24,27,93,648
868,31,44,24,27,93,649
869,31,44,24,27,93,650
870,31,44,24,27,93,651
871,31,44,24,27,93,652
872,31,44,24,27,93,653
873,31,44,24,27,93,654
874,31,44,24,27,93,655
875,31,44,24,27,93,656
876,31,44,24,27,93,657
877,31,44,24,27,93,658
878,31,44,24,27,93,659
879,31,44,24,27,93,660
880,31,44,24,27,93,661
881,31,44,24,27,93,662
882,31,44,24,27,93,663
883,31,44,24,27,93,664
884,31,44,24,27,93,665
885,31,44,24,27,93,666
886,31,44,24,27,93,667
887,31,44,24,27,93,668
888,31,44,24,27,93,669
889,31,44,24,27,93,670
890,31,44,24,27,93,671
891,31,44,24,27,93,672
892,31,44,24,27,93,673
893,31,44,24,27,93,674
894,31,44,24,27,93,675
895,31,44,24,27,93,676
896,31,44,24,27,93,677
897,31,44,24,27,93,678
898,31,44,24,27,93,679
899,31,44,24,27,93,680
900,31,44,24,27,93,681
901,31,44,24,27,93,682
902,31,44,24,27,93,683
903,31,44,24,27,93,684
904,31,44,24,27,93,685
905,31,44,24,27,93,686
906,31,44,24,27,93,687
907,31,44,24,27,93,688
908,31,44,24,27,93,689
909,31,44,24,27,93,690
910,31,44,24,27,93,691
911,31,44,24,27,93,692
912,31,44,24,27,93,693
913,31,44,24,27,93,694
914,31,44,24,27,93,695
915,31,44,24,27,93,696
916,31,44,24,27,93,697
917,31,44,24,27,93,698
918,31,44,24,27,93,699
919,31,44,24,27,93,700
920,31,44,24,27,93,701
921,31,44,24,27,93,702
922,31,44,24,27,93,703
923,31,44,24,27,93,704
924,31,44,24,27,93,705
925,31,44,24,27,93,706
926,31,44,24,27,93,707
927,31,44,24,27,93,708
928,31,44,24,27,93,709
929,31,44,24,27,93,710
930,31,44,24,27,93,711
931,31,44,24,27,93,712
932,31,44,24,27,93,713
933,31,44,24,27,93,714
934,31,44,24,27,93,715
935,31,44,24,27,93,716
936,31,44,24,27,93,717
937,31,44,24,27,93,718
938,31,44,24,27,93,719
939,31,44,24,27,93,720
940,31,44,24,27,93,721
941,31,44,24,27,93,722
942,31,44,24,27,93,723
943,31,44,24,27,93,724
944,31,44,24,27,93,725
945,31,44,24,27,93,726
946,31,44,24,27,93,727
947,31,44,24,27,93,728
948,31,44,24,27,93,729
949,31,44,24,27,93,730
950,31,44,24,27,93,731
951,31,44,24,27,93,732
952,31,44,24,27,93,733
953,31,44,24,27,93,734
954,31,44,24,27,93,735
955,31,44,24,27,93,736
956,31,44,24,27,93,737
957,31,44,24,27,93,738
958,31,44,24,27,93,739
959,31,44,24,27,93,740
960,31,44,24,27,93,741
961,31,44,24,27,93,742
962,31,44,24,27,93,743
963,31,44,24,27,93,744
964,31,44,24,27,93,745
965,31,44,24,27,93,746
966,31,44,24,27,93,747
967,31,44,24,27,93,748
968,31,44,24,27,93,749
969,31,44,24,27,93,750
970,31,44,24,27,93,751
971,31,44,24,27,93,752
972,31,44,24,27,93,753
973,31,44,24,27,93,754
974,31,44,24,27,93,755
975,31,44,24,27,93,756
976,31,44,24,27,93,757
977,31,44,24,27,93,758
978,31,44,24,27,93,759
979,31,44,24,27,93,760
980,31,44,24,27,93,761
981,31,44,24,27,93,762
982,31,44,24,27,93,763
983,31,44,24,27,93,764
984,31,44,24,27,93,765
985,31,44,24,27,93,766
986,31,44,24,27,93,767
987,31,44,24,27,93,768
988,31,44,24,27,93,769
989,31,44,24,27,93,770
990,31,44,24,27,93,771
991,31,44,24,27,93,772
992,31,44,24,27,93,773
993,31,44,24,27,93,774
994,31,44,24,27,93,775
995,31,44,24,27,93,776
996,31,44,24,27,93,777
