episode,omega2,omega3,omega4,omega
1361,174,150,155,882
1362,174,150,155,883
1363,174,150,155,884
1364,174,150,155,885
1365,174,150,155,886
1366,174,150,155,887
1367,174,150,155,888
1368,174,150,155,889
1369,174,150,155,890
1370,174,150,155,891
1371,174,150,155,892
1372,174,150,155,893
1373,174,150,155,894
1374,174,150,155,895
1375,174,150,155,896
1376,174,150,155,897
1377,174,150,155,898
1378,174,150,155,899
1379,174,150,155,900
1380,174,150,155,901
1381,174,150,155,902
1382,174,150,155,903
1383,174,150,155,904
1384,174,150,155,905
1385,174,150,155,906
1386,174,150,155,907
1387,174,150,155,908
1388,174,150,155,909
1389,174,150,155,910
1390,174,150,155,911
1391,174,150,155,912
1392,174,150,155,913
1393,174,150,155,914
1394,174,150,155,915
1395,174,150,155,916
1396,174,150,155,917
1397,174,150,155,918
1398,174,150,155,919
1399,174,150,155,920
1400,174,150,155,921
1401,174,150,155,922
1402,174,150,155,923
1403,174,150,155,924
1404,174,150,155,925
1405,174,150,155,926
1406,174,150,155,927
1407,174,150,155,928
1408,174,150,155,929
1409,174,150,155,930
1410,174,150,155,931
1411,174,150,155,932
1412,174,150,155,933
1413,174,150,155,934
1414,174,150,155,935
1415,174,150,155,936
1416,174,150,155,937
1417,174,150,155,938
1418,174,150,155,939
1419,174,150,155,940
1420,174,150,155,941
1421,174,150,155,942
1422,174,150,155,943
1423,174,150,155,944
1424,174,150,155,945
1425,174,150,155,946
1426,174,150,155,947
1427,174,150,155,948
1428,174,150,155,949
1429,174,150,155,950
1430,174,150,155,951
1431,174,150,155,952
1432,174,150,155,953
1433,174,150,155,954
1434,174,150,155,955
1435,174,150,155,956
1436,174,150,155,957
1437,174,150,155,958
1438,174,150,155,959
1439,174,150,155,960
1440,174,150,155,961
1441,174,150,155,962
1442,174,150,155,963
1443,174,150,155,964
1444,174,150,155,965
1445,174,150,155,966
1446,174,150,155,967
1447,174,150,155,968
1448,174,150,155,969
1449,174,150,155,970
1450,174,150,155,971
1451,174,150,155,972
1452,174,150,155,973
1453,174,150,155,974
1454,174,150,155,975
1455,174,150,155,976
1456,174,150,155,977
1457,174,150,155,978
1458,174,150,155,979
1459,174,150,155,980
1460,174,150,155,981
1461,174,150,155,982
1462,174,150,155,983
1463,174,150,155,984
1464,174,150,155,985
1465,174,150,155,986
1466,174,150,155,987
1467,174,150,155,988
1468,174,150,155,989
1469,174,150,155,990
1470,174,150,155,991
1471,174,150,155,992
1472,174,150,155,993
1473,174,150,155,994
1474,174,150,155,995
1475,174,150,155,996
1476,174,150,155,997
1477,174,150,155,998
1478,174,150,155,999
1479,174,150,155,1000
1480,174,150,155,1001
1481,174,150,155,1002
1482,174,150,155,1003
1483,174,150,155,1004
1484,174,150,155,1005
1485,174,150,155,1006
1486,174,150,155,1007
1487,174,150,155,1008
1488,174,150,155,1009
1489,174,150,155,1010
1490,174,150,155,1011
1491,174,150,155,1012
1492,174,150,155,1013
1493,174,150,155,1014
1494,174,150,155,1015
1495,174,150,155,1016
1496,174,150,155,1017
1497,174,150,155,1018
1498,174,150,155,1019
1499,174,150,155,1020
1500,174,150,155,1021
1501,174,150,155,1022
1502,174,150,155,1023
1503,174,150,155,1024
1504,174,150,155,1025
1505,174,150,155,1026
1506,174,150,155,1027
1507,174,150,155,1028
1508,174,150,155,1029
1509,174,150,155,1030
1510,174,150,155,1031
1511,174,150,155,1032
1512,174,150,155,1033
1513,174,150,155,1034
1514,174,150,155,1035
1515,174,150,155,1036
1516,174,150,155,1037
1517,174,150,155,1038
1518,174,150,155,1039
1519,174,150,155,1040
1520,174,150,155,1041
1521,174,150,155,1042
1522,174,150,155,1043
1523,174,150,155,1044
1524,174,150,155,1045
1525,174,150,155,1046
1526,174,150,155,1047
1527,174,150,155,1048
1528,174,150,155,1049
1529,174,150,155,1050
1530,174,150,155,1051
1531,174,150,155,1052
1532,174,150,155,1053
1533,174,150,155,1054
1534,174,150,155,1055
1535,174,150,155,1056
1536,174,150,155,1057
1537,174,150,155,1058
1538,174,150,155,1059
1539,174,150,155,1060
1540,174,150,155,1061
1541,174,150,155,1062
1542,174,150,155,1063
1543,174,150,155,1064
1544,174,150,155,1065
1545,174,150,155,1066
1546,174,150,155,1067
1547,174,150,155,1068
1548,174,150,155,1069
1549,174,150,155,1070
1550,174,150,155,1071
1551,174,150,155,1072
1552,174,150,155,1073
1553,174,150,155,1074
1554,174,150,155,1075
1555,174,150,155,1076
1556,174,150,155,1077
1557,174,150,155,1078
1558,174,150,155,1079
1559,174,150,155,1080
1560,174,150,155,1081
1561,174,150,155,1082
1562,174,150,155,1083
1563,174,150,155,1084
1564,174,150,155,1085
1565,174,150,155,1086
1566,174,150,155,1087
1567,174,150,155,1088
1568,174,150,155,1089
1569,174,150,155,1090
1570,174,150,155,1091
1571,174,150,155,1092
1572,174,150,155,1093
1573,174,150,155,1094
1574,174,150,155,1095
1575,174,150,155,1096
1576,174,150,155,1097
1577,174,150,155,1098
1578,174,150,155,1099
1579,174,150,155,1100
1580,174,150,155,1101
1581,174,150,155,1102
1582,174,150,155,1103
1583,174,150,155,1104
1584,174,150,155,1105
1585,174,150,155,1106
1586,174,150,155,1107
1587,174,150,155,1108
1588,174,150,155,1109
1589,174,150,155,1110
1590,174,150,155,1111
1591,174,150,155,1112
1592,174,150,155,1113
1593,174,150,155,1114
1594,174,150,155,1115
1595,174,150,155,1116
1596,174,150,155,1117
1597,174,150,155,1118
1598,174,150,155,1119
1599,174,150,155,1120
1600,174,150,155,1121
1601,174,150,155,1122
1602,174,150,155,1123
1603,174,150,155,1124
1604,174,150,155,1125
1605,174,150,155,1126
1606,174,150,155,1127
1607,174,150,155,1128
1608,174,150,155,1129
1609,174,150,155,1130
1610,174,150,155,1131
1611,174,150,155,1132
1612,174,150,155,1133
1613,174,150,155,1134
1614,174,150,155,1135
1615,174,150,155,1136
1616,174,150,155,1137
1617,174,150,155,1138
1618,174,150,155,1139
1619,174,150,155,1140
1620,174,150,155,1141
1621,174,150,155,1142
1622,174,150,155,1143
1623,174,150,155,1144
1624,174,150,155,1145
1625,174,150,155,1146
1626,174,150,155,1147
1627,174,150,155,1148
1628,174,150,155,1149
1629,174,150,155,1150
1630,174,150,155,1151
1631,174,150,155,1152
1632,174,150,155,1153
1633,174,150,155,1154
1634,174,150,155,1155
1635,174,150,155,1156
1636,174,150,155,1157
1637,174,150,155,1158
1638,174,150,155,1159
1639,174,150,155,1160
1640,174,150,155,1161
1641,174,150,155,1162
1642,174,150,155,1163
1643,174,150,155,1164
1644,174,150,155,1165
1645,174,150,155,1166
1646,174,150,155,1167
1647,174,150,155,1168
1648,174,150,155,1169
1649,174,150,155,1170
1650,174,150,155,1171
1651,174,150,155,1172
1652,174,150,155,1173
1653,174,150,155,1174
1654,174,150,155,1175
1655,174,150,155,1176
1656,174,150,155,1177
1657,174,150,155,1178
1658,174,150,155,1179
1659,174,150,155,1180
1660,174,150,155,1181
1661,174,150,155,1182
1662,174,150,155,1183
1663,174,150,155,1184
1664,174,150,155,1185
1665,174,150,155,1186
1666,174,150,155,1187
1667,174,150,155,1188
1668,174,150,155,1189
1669,174,150,155,1190
1670,174,150,155,1191
1671,174,150,155,1192
1672,174,150,155,1193
1673,174,150,155,1194
1674,174,150,155,1195
1675,174,150,155,1196
1676,174,150,155,1197
1677,174,150,155,1198
1678,174,150,155,1199
1679,174,150,155,1200
1680,174,150,155,1201
1681,174,150,155,1202
1682,174,150,155,1203
1683,174,150,155,1204
1684,174,150,155,1205
1685,174,150,155,1206
1686,174,150,155,1207
1687,174,150,155,1208
1688,174,150,155,1209
1689,174,150,155,1210
1690,174,150,155,1211
1691,174,150,155,1212
1692,174,150,155,1213
1693,174,150,155,1214
1694,174,150,155,1215
1695,174,150,155,1216
1696,174,150,155,1217
1697,174,150,155,1218
1698,174,150,155,1219
1699,174,150,155,1220
1700,174,150,155,1221
1701,174,150,155,1222
1702,174,150,155,1223
1703,174,150,155,1224
1704,174,150,155,1225
1705,174,150,155,1226
1706,174,150,155,1227
1707,174,150,155,1228
1708,174,150,155,1229
1709,174,150,155,1230
1710,174,150,155,1231
1711,174,150,155,1232
1712,174,150,155,1233
1713,174,150,155,1234
1714,174,150,155,1235
1715,174,150,155,1236
1716,174,150,155,1237
1717,174,150,155,1238
1718,174,150,155,1239
1719,174,150,155,1240
1720,174,150,155,1241
1721,174,150,155,1242
1722,174,150,155,1243
1723,174,150,155,1244
1724,174,150,155,1245
1725,174,150,155,1246
1726,174,150,155,1247
1727,174,150,155,1248
1728,174,150,155,1249
1729,174,150,155,1250
1730,174,150,155,1251
1731,174,150,155,1252
1732,174,150,155,1253
1733,174,150,155,1254
1734,174,150,155,1255
1735,174,150,155,1256
1736,174,150,155,1257
1737,174,150,155,1258
1738,174,150,155,1259
1739,174,150,155,1260
1740,174,150,155,1261
1741,174,150,155,1262
1742,174,150,155,1263
1743,174,150,155,1264
1744,174,150,155,1265
1745,174,150,155,1266
1746,174,150,155,1267
1747,174,150,155,1268
1748,174,150,155,1269
1749,174,150,155,1270
1750,174,150,155,1271
1751,174,150,155,1272
1752,174,150,155,1273
1753,174,150,155,1274
1754,174,150,155,1275
1755,174,150,155,1276
1756,174,150,155,1277
1757,174,150,155,1278
1758,174,150,155,1279
1759,174,150,155,1280
1760,174,150,155,1281
1761,174,150,155,1282
1762,174,150,155,1283
1763,174,150,155,1284
1764,174,150,155,1285
1765,174,150,155,1286
1766,174,150,155,1287
1767,174,150,155,1288
1768,174,150,155,1289
1769,174,150,155,1290
1770,174,150,155,1291
1771,174,150,155,1292
1772,174,150,155,1293
1773,174,150,155,1294
1774,174,150,155,1295
1775,174,150,155,1296
1776,174,150,155,1297
1777,174,150,155,1298
1778,174,150,155,1299
1779,174,150,155,1300
1780,174,150,155,1301
1781,174,150,155,1302
1782,174,150,155,1303
1783,174,150,155,1304
1784,174,150,155,1305
1785,174,150,155,1306
1786,174,150,155,1307
1787,174,150,155,1308
1788,174,150,155,1309
1789,174,150,155,1310
1790,174,150,155,1311
1791,174,150,155,1312
1792,174,150,155,1313
1793,174,150,155,1314
1794,174,150,155,1315
1795,174,150,155,1316
1796,174,150,155,1317
1797,174,150,155,1318
1798,174,150,155,1319
1799,174,150,155,1320
1800,174,150,155,1321
1801,174,150,155,1322
1802,174,150,155,1323
1803,174,150,155,1324
1804,174,150,155,1325
1805,174,150,155,1326
1806,174,150,155,1327
1807,174,150,155,1328
1808,174,150,155,1329
1809,174,150,155,1330
1810,174,150,155,1331
1811,174,150,155,1332
1812,174,150,155,1333
1813,174,150,155,1334
1814,174,150,155,1335
1815,174,150,155,1336
1816,174,150,155,1337
1817,174,150,155,1338
1818,174,150,155,1339
1819,174,150,155,1340
1820,174,150,155,1341
1821,174,150,155,1342
1822,174,150,155,1343
1823,174,150,155,1344
1824,174,150,155,1345
1825,174,150,155,1346
1826,174,150,155,1347
1827,174,150,155,1348
1828,174,150,155,1349
1829,174,150,155,1350
1830,174,150,155,1351
1831,174,150,155,1352
1832,174,150,155,1353
1833,174,150,155,1354
1834,174,150,155,1355
1835,174,150,155,1356
1836,174,150,155,1357
1837,174,150,155,1358
1838,174,150,155,1359
1839,174,150,155,1360
1840,174,150,155,1361
1841,174,150,155,1362
1842,174,150,155,1363
1843,174,150,155,1364
1844,174,150,155,1365
1845,174,150,155,1366
1846,174,150,155,1367
1847,174,150,155,1368
1848,174,150,155,1369
1849,174,150,155,1370
1850,174,150,155,1371
1851,174,150,155,1372
1852,174,150,155,1373
1853,174,150,155,1374
1854,174,150,155,1375
1855,174,150,155,1376
1856,174,150,155,1377
1857,174,150,155,1378
1858,174,150,155,1379
1859,174,150,155,1380
1860,174,150,155,1381
1861,174,150,155,1382
1862,174,150,155,1383
1863,174,150,155,1384
1864,174,150,155,1385
1865,174,150,155,1386
1866,174,150,155,1387
1867,174,150,155,1388
1868,174,150,155,1389
1869,174,150,155,1390
1870,174,150,155,1391
1871,174,150,155,1392
1872,174,150,155,1393
1873,174,150,155,1394
1874,174,150,155,1395
1875,174,150,155,1396
1876,174,150,155,1397
1877,174,150,155,1398
1878,174,150,155,1399
1879,174,150,155,1400
1880,174,150,155,1401
1881,174,150,155,1402
1882,174,150,155,1403
1883,174,150,155,1404
1884,174,150,155,1405
1885,174,150,155,1406
1886,174,150,155,1407
1887,174,150,155,1408
1888,174,150,155,1409
1889,174,150,155,1410
1890,174,150,155,1411
1891,174,150,155,1412
1892,174,150,155,1413
1893,174,150,155,1414
1894,174,150,155,1415
1895,174,150,155,1416
1896,174,150,155,1417
1897,174,150,155,1418
1898,174,150,155,1419
1899,174,150,155,1420
1900,174,150,155,1421
1901,174,150,155,1422
1902,174,150,155,1423
1903,174,150,155,1424
1904,174,150,155,1425
1905,174,150,155,1426
1906,174,150,155,1427
1907,174,150,155,1428
1908,174,150,155,1429
1909,174,150,155,1430
1910,174,150,155,1431
1911,174,150,155,1432
1912,174,150,155,1433
1913,174,150,155,1434
1914,174,150,155,1435
1915,174,150,155,1436
1916,174,150,155,1437
1917,174,150,155,1438
1918,174,150,155,1439
1919,174,150,155,1440
1920,174,150,155,1441
1921,174,150,155,1442
1922,174,150,155,1443
1923,174,150,155,1444
1924,174,150,155,1445
1925,174,150,155,1446
1926,174,150,155,1447
1927,174,150,155,1448
1928,174,150,155,1449
1929,174,150,155,1450
1930,174,150,155,1451
1931,174,150,155,1452
1932,174,150,155,1453
1933,174,150,155,1454
1934,174,150,155,1455
1935,174,150,155,1456
1936,174,150,155,1457
1937,174,150,155,1458
1938,174,150,155,1459
1939,174,150,155,1460
1940,174,150,155,1461
1941,174,150,155,1462
1942,174,150,155,1463
1943,174,150,155,1464
1944,174,150,155,1465
1945,174,150,155,1466
1946,174,150,155,1467
1947,174,150,155,1468
1948,174,150,155,1469
1949,174,150,155,1470
1950,174,150,155,1471
1951,174,150,155,1472
1952,174,150,155,1473
1953,174,150,155,1474
1954,174,150,155,1475
1955,174,150,155,1476
1956,174,150,155,1477
1957,174,150,155,1478
1958,174,150,155,1479
1959,174,150,155,1480
1960,174,150,155,1481
1961,174,150,155,1482
1962,174,150,155,1483
1963,174,150,155,1484
1964,174,150,155,1485
1965,174,150,155,1486
1966,174,150,155,1487
1967,174,150,155,1488
1968,174,150,155,1489
1969,174,150,155,1490
1970,174,150,155,1491
1971,174,150,155,1492
1972,174,150,155,1493
1973,174,150,155,1494
1974,174,150,155,1495
1975,174,150,155,1496
1976,174,150,155,1497
1977,174,150,155,1498
1978,174,150,155,1499
1979,174,150,155,1500
1980,174,150,155,1501
1981,174,150,155,1502
1982,174,150,155,1503
1983,174,150,155,1504
1984,174,150,155,1505
1985,174,150,155,1506
1986,174,150,155,1507
1987,174,150,155,1508
1988,174,150,155,1509
1989,174,150,155,1510
1990,174,150,155,1511
1991,174,150,155,1512
1992,174,150,155,1513
1993,174,150,155,1514
1994,174,150,155,1515
1995,174,150,155,1516
1996,174,150,155,1517
1997,174,150,155,1518
1998,174,150,155,1519
1999,174,150,155,1520
2000,174,150,155,1521
