episode,omega2,omega3,omega4,omega
73,0.236768052752,0.236768052752,0.236768052752,0.289695841745
74,0.236575742094,0.236575742094,0.236575742094,0.290272773719
75,0.236383205271,0.236383205271,0.236383205271,0.290850384188
76,0.236190442641,0.236190442641,0.236190442641,0.291428672078
77,0.236663184088,0.236663184088,0.236663184088,0.290010447737
78,0.236479501931,0.236479501931,0.236479501931,0.290561494208
79,0.236295613864,0.236295613864,0.236295613864,0.291113158407
80,0.236111520202,0.236111520202,0.236111520202,0.291665439395
81,0.236567375628,0.236567375628,0.236567375628,0.290297873117
82,0.236391581135,0.236391581135,0.236391581135,0.290825256595
83,0.234859018648,0.234859018648,0.234859018648,0.295422944057
84,0.234664786004,0.234664786004,0.234664786004,0.296005641989
85,0.235122818352,0.235122818352,0.235122818352,0.294631544943
86,0.234936649505,0.234936649505,0.234936649505,0.295190051486
87,0.23475027572,0.23475027572,0.23475027572,0.295749172839
88,0.234563697334,0.234563697334,0.234563697334,0.296308907999
89,0.234376914682,0.234376914682,0.234376914682,0.296869255955
90,0.234829151157,0.234829151157,0.234829151157,0.295512546529
91,0.234649835838,0.234649835838,0.234649835838,0.296050492487
92,0.235074572052,0.235074572052,0.235074572052,0.294776283845
93,0.234902151293,0.234902151293,0.234902151293,0.295293546122
94,0.234729554886,0.234729554886,0.234729554886,0.295811335342
95,0.234556783098,0.234556783098,0.234556783098,0.296329650706
96,0.234969908982,0.234969908982,0.234969908982,0.295090273054
97,0.234803546265,0.234803546265,0.234803546265,0.295589361204
98,0.234637020365,0.234637020365,0.234637020365,0.296088938905
99,0.23447033152,0.23447033152,0.23447033152,0.296589005441
100,0.234872405815,0.234872405815,0.234872405815,0.295382782554
101,0.235246816899,0.235246816899,0.235246816899,0.294259549303
102,0.235091804457,0.235091804457,0.235091804457,0.294724586629
103,0.234936649505,0.234936649505,0.234936649505,0.295190051486
104,0.234781352235,0.234781352235,0.234781352235,0.295655943294
105,0.235146825194,0.235146825194,0.235146825194,0.294559524418
106,0.234996726379,0.234996726379,0.234996726379,0.295009820862
107,0.234846494211,0.234846494211,0.234846494211,0.295460517367
108,0.234696128864,0.234696128864,0.234696128864,0.295911613407
109,0.234545630515,0.234545630515,0.234545630515,0.296363108455
110,0.234907542101,0.234907542101,0.234907542101,0.295277373696
111,0.235246816899,0.235246816899,0.235246816899,0.294259549303
112,0.235105902389,0.235105902389,0.235105902389,0.294682292834
113,0.234964870087,0.234964870087,0.234964870087,0.295105389738
114,0.234823720139,0.234823720139,0.234823720139,0.295528839583
115,0.23468245269,0.23468245269,0.23468245269,0.295952641931
116,0.234541067885,0.234541067885,0.234541067885,0.296376796346
117,0.234399565871,0.234399565871,0.234399565871,0.296801302387
118,0.234257946796,0.234257946796,0.234257946796,0.297226159611
119,0.234116210809,0.234116210809,0.234116210809,0.297651367574
120,0.23447033152,0.23447033152,0.23447033152,0.296589005441
121,0.234803546265,0.234803546265,0.234803546265,0.295589361204
122,0.234670338588,0.234670338588,0.234670338588,0.295988984235
123,0.234537026596,0.234537026596,0.234537026596,0.296388920213
124,0.234859018648,0.234859018648,0.234859018648,0.295422944057
125,0.235163044098,0.235163044098,0.235163044098,0.294510867706
126,0.235450563196,0.235450563196,0.235450563196,0.293648310413
127,0.235328345089,0.235328345089,0.235328345089,0.294014964733
128,0.235206037979,0.235206037979,0.235206037979,0.294381886064
129,0.235083641958,0.235083641958,0.235083641958,0.294749074126
130,0.234961157122,0.234961157122,0.234961157122,0.295116528635
131,0.235246816899,0.235246816899,0.235246816899,0.294259549303
132,0.235127589215,0.235127589215,0.235127589215,0.294617232356
133,0.235008277179,0.235008277179,0.235008277179,0.294975168464
134,0.23528554772,0.23528554772,0.23528554772,0.294143356841
135,0.235548869155,0.235548869155,0.235548869155,0.293353392535
136,0.235435663317,0.235435663317,0.235435663317,0.293693010049
137,0.235322380953,0.235322380953,0.235322380953,0.294032857142
138,0.235209022137,0.235209022137,0.235209022137,0.294372933589
139,0.235468015654,0.235468015654,0.235468015654,0.293595953037
140,0.235357452715,0.235357452715,0.235357452715,0.293927641856
141,0.235246816899,0.235246816899,0.235246816899,0.294259549303
142,0.235136108276,0.235136108276,0.235136108276,0.294591675171
143,0.235025326916,0.235025326916,0.235025326916,0.294924019251
144,0.235282845859,0.235282845859,0.235282845859,0.294151462423
145,0.235528291971,0.235528291971,0.235528291971,0.293415124088
146,0.235422794174,0.235422794174,0.235422794174,0.293731617479
147,0.235317229937,0.235317229937,0.235317229937,0.294048310188
148,0.235211599322,0.235211599322,0.235211599322,0.294365202033
149,0.22208680221,0.22208680221,0.277462273631,0.278364121949
150,0.222344487842,0.222344487842,0.276198291501,0.279112732816
151,0.222578707032,0.222578707032,0.2750091077,0.279833478236
152,0.222791658298,0.222791658298,0.273887688848,0.280528994557
153,0.222612851876,0.222612851876,0.274042350227,0.280731946021
154,0.22280885212,0.22280885212,0.272974050759,0.281408245002
155,0.222632456804,0.222632456804,0.273120186484,0.281614899908
156,0.222812910673,0.222812910673,0.272100569687,0.282273608967
157,0.222971117837,0.222971117837,0.27264506418,0.281412700146
158,0.223118312331,0.223118312331,0.273177027245,0.280586348093
159,0.223292724366,0.223292724366,0.272198665374,0.281215885894
160,0.223451798023,0.223451798023,0.271269085192,0.281827318761
161,0.223285955632,0.223285955632,0.27139854801,0.282029540726
162,0.223432813508,0.223432813508,0.270507076338,0.282627296646
163,0.223566582862,0.223566582862,0.269657217412,0.283209616865
164,0.223724602697,0.223724602697,0.270160223182,0.282390571423
165,0.223564417676,0.223564417676,0.270279336831,0.282591827817
166,0.223714190334,0.223714190334,0.270773522917,0.281798096415
167,0.223854375229,0.223854375229,0.271256872971,0.281034376572
168,0.223697915408,0.223697915408,0.271381102115,0.281223067068
169,0.223541475014,0.223541475014,0.271505278929,0.281411771043
170,0.223385054167,0.223385054167,0.271629403299,0.281600488367
171,0.223521437889,0.223521437889,0.272109904778,0.280847219443
172,0.223667212134,0.223667212134,0.271257529244,0.281408046489
173,0.223514248105,0.223514248105,0.271377994296,0.281593509494
174,0.223649653894,0.223649653894,0.270557939693,0.28214275252
175,0.223498322265,0.223498322265,0.270672608799,0.282330746671
176,0.223624068189,0.223624068189,0.269882642826,0.282869220796
177,0.223739346894,0.223739346894,0.269125932011,0.283395374201
178,0.22359101241,0.22359101241,0.269229893838,0.283588081341
179,0.223739602092,0.223739602092,0.269691684322,0.282829111495
180,0.223592971091,0.223592971091,0.269797920403,0.283016137415
181,0.223446356256,0.223446356256,0.269904101784,0.283203185704
182,0.223559780516,0.223559780516,0.269160187126,0.283720251842
183,0.223414564603,0.223414564603,0.269261355251,0.283909515543
184,0.223519946956,0.223519946956,0.268542447185,0.284417658903
185,0.223671948597,0.223671948597,0.268994672433,0.283661430372
186,0.223529692418,0.223529692418,0.269093296363,0.283847318801
187,0.223387451002,0.223387451002,0.269191865216,0.28403323278
188,0.223245224442,0.223245224442,0.269290378911,0.284219172205
189,0.223393365426,0.223393365426,0.269739427651,0.283473841497
190,0.223500686973,0.223500686973,0.269029053422,0.283969572633
191,0.223599465682,0.223599465682,0.268345831431,0.284455237206
192,0.223690248112,0.223690248112,0.267688012463,0.284931491312
193,0.223553211279,0.223553211279,0.267775640479,0.285117936962
194,0.22341618722,0.22341618722,0.267863211842,0.285304413718
195,0.223279176016,0.223279176016,0.267950726481,0.285490921486
196,0.223142177751,0.223142177751,0.268038184326,0.285677460171
197,0.223298056752,0.223298056752,0.268477704449,0.284926182047
198,0.223162588817,0.223162588817,0.268567189929,0.285107632438
199,0.223027133983,0.223027133983,0.268656622019,0.285289110015
200,0.222891692331,0.222891692331,0.268746000651,0.285470614687
201,0.223043707863,0.223043707863,0.269182229942,0.284730354332
202,0.223141002835,0.223141002835,0.268515452415,0.285202541915
203,0.214629871065,0.252199185408,0.258511589051,0.274659354476
204,0.214632107759,0.251617679425,0.258752463252,0.274997749564
205,0.214629204186,0.251053469054,0.25898735924,0.27532996752
206,0.21446450643,0.251053656858,0.259027055801,0.275454780911
207,0.214299894544,0.251053797202,0.25906670947,0.275579598784
208,0.214401530068,0.251365939848,0.259428378833,0.274804151252
209,0.214451053979,0.25161727103,0.258734263607,0.275197411384
210,0.214493697108,0.251860760588,0.258063163166,0.275582379138
211,0.214593163756,0.252171249871,0.258411376455,0.274824209918
212,0.214595320021,0.251611041695,0.258642719892,0.275150918393
213,0.21463589303,0.251848478755,0.257988297549,0.275527330666
214,0.214477446144,0.251852429635,0.258021658473,0.275648465748
215,0.214477356252,0.25130382271,0.258245555635,0.275973265402
216,0.214472698489,0.250770595983,0.258464142276,0.276292563252
217,0.214463720208,0.250251919252,0.258677702574,0.276606657965
218,0.204208246887,0.238455395149,0.246521790061,0.310814567902
219,0.204137465455,0.237903378685,0.246650289595,0.311308866265
220,0.193455063813,0.225612385833,0.233946142877,0.346986407478
221,0.193206119781,0.225480328575,0.233847936173,0.34746561547
222,0.19312033472,0.225538522177,0.233102023404,0.3482391197
223,0.1935349583,0.226181506625,0.233801463851,0.346482071224
224,0.19328984001,0.226053710712,0.233704241364,0.346952207915
225,0.193161009357,0.225459878807,0.233747405261,0.347631706574
226,0.19307616189,0.225516454983,0.233015637625,0.348391745502
227,0.193484967424,0.22614999558,0.233704221047,0.346660815949
228,0.193357940636,0.225567741189,0.23374603736,0.347328280815
229,0.193117328898,0.225440014721,0.23365033519,0.347792321191
230,0.193516054763,0.22605886322,0.23432848319,0.346096598827
231,0.193390169115,0.225487383149,0.234371818896,0.34675062884
232,0.193261193044,0.224927299772,0.234411314839,0.347400192345
233,0.193183667608,0.224984806655,0.233687986964,0.348143538773
234,0.193052714384,0.224434138859,0.23372125614,0.348791890617
235,0.193450873713,0.225042448418,0.234395523835,0.347111154035
236,0.18439015458,0.214640770965,0.269288042485,0.33168103197
237,0.184462266258,0.214863563244,0.268033397505,0.332640772992
238,0.184299768698,0.214299492113,0.268221628197,0.333179110993
239,0.184363354511,0.21450988452,0.266998961805,0.334127799164
240,0.184681467146,0.215016792717,0.267876159755,0.332425580381
241,0.184521366805,0.214462661431,0.268060725325,0.332955246439
242,0.184358889962,0.213918145126,0.268241758315,0.333481206597
243,0.184421282311,0.214122624829,0.267040594027,0.334415498832
244,0.184258129566,0.213586710939,0.267212782627,0.334942376867
245,0.18431267329,0.213779841008,0.266040963072,0.33586652263
246,0.18435826952,0.213962742679,0.264902143927,0.336776843874
247,0.184686303782,0.214473779311,0.265766405191,0.335073511716
248,0.184728405337,0.214653106497,0.264656040353,0.335962447813
249,0.18457060655,0.214124943311,0.26481516223,0.336489287909
250,0.184410670972,0.213605410369,0.264971115841,0.337012802818
251,0.184165884125,0.213447814814,0.265004865432,0.337381435629
252,0.184004237844,0.212935248945,0.26515796019,0.337902553022
253,0.183840637956,0.212430624865,0.265308119303,0.338420617876
254,0.184173176867,0.212936983353,0.266175194896,0.336714644884
255,0.183931513756,0.212779592285,0.266213162712,0.337075731248
256,0.183769312531,0.21228224139,0.266365852971,0.337582593108
257,0.183605305438,0.211792264266,0.266515801832,0.338086628464
258,0.183439571393,0.211309358062,0.266663111891,0.338587958654
259,0.183198992879,0.211148400576,0.266701326906,0.338951279639
260,0.182958577392,0.210987389845,0.266739325082,0.339314707681
261,0.183291856152,0.211488084873,0.267614487847,0.337605571128
262,0.183127878512,0.21101068795,0.267764559638,0.3380968739
263,0.183449603589,0.211496210613,0.268625716486,0.336428469312
264,0.183512728563,0.211683900456,0.267479243,0.33732412798
265,0.183278109369,0.211528094157,0.267520232436,0.337673564038
266,0.183043646828,0.211372237053,0.267561018679,0.338023097439
267,0.183100207566,0.211552394012,0.266436288584,0.338911109838
268,0.18093061064,0.219747293794,0.263650749796,0.33567134577
269,0.180794385775,0.219185699452,0.263824014824,0.336195899949
270,0.180835689157,0.219393351779,0.262718989013,0.337051970051
271,0.180869386804,0.219591955319,0.261642664363,0.337895993514
272,0.181189383522,0.220138574071,0.26246422099,0.336207821416
273,0.181056504618,0.219584372566,0.262630619587,0.336728503228
274,0.180824294292,0.219458353938,0.262652700265,0.337064651505
275,0.180592254002,0.21933225244,0.26267459694,0.337400896619
276,0.180360383873,0.219206068317,0.26269630959,0.33773723822
277,0.180394896723,0.219403580473,0.261628206807,0.338573315997
278,0.180164008832,0.21927824239,0.261645551393,0.338912197384
279,0.180192224254,0.219468195285,0.260600199151,0.33973938131
280,0.180213656698,0.219650040038,0.259580545488,0.340555757777
281,0.180228613007,0.219824133437,0.258585428547,0.341361825009
282,0.180000163931,0.219701272061,0.258590840807,0.341707723201
283,0.179871750371,0.219144755628,0.258739734517,0.342243759484
284,0.179882370102,0.219311226899,0.257760796903,0.343045606097
285,0.180225247736,0.219883193975,0.25858060018,0.341310958109
286,0.180554291276,0.220438964746,0.259382198019,0.33962454596
287,0.180331025619,0.220320618903,0.2593909665,0.339957388978
288,0.180344350248,0.220491257297,0.258427349504,0.340737042951
289,0.18066593438,0.221039172594,0.259212881274,0.339082011752
290,0.180445422215,0.220924044715,0.25922122152,0.33940931155
291,0.180756061026,0.221459404636,0.259993163794,0.337791370544
292,0.181054399181,0.221980325112,0.260748919678,0.336216356029
293,0.181340955328,0.222487411411,0.261489173012,0.334682460248
294,0.181616219789,0.222981235766,0.262214570328,0.333187974117
295,0.181642773677,0.223170071877,0.261259607845,0.333927546601
296,0.171720272203,0.211126884403,0.247293461003,0.369859382391
297,0.171477283308,0.210975831563,0.2472490194,0.370297865729
298,0.171862351799,0.211597730651,0.248110790682,0.368429126869
299,0.172234005594,0.212203869744,0.248954925512,0.36660719915
300,0.172209013407,0.212321717393,0.247984865247,0.367484403953
301,0.172066734873,0.21173812654,0.248082356423,0.368112782164
302,0.172037351265,0.211848423454,0.247130106544,0.368984118737
303,0.171893857712,0.211272708398,0.247221290049,0.369612143841
304,0.170047963523,0.209146744678,0.244860959114,0.375944332685
305,0.169806266113,0.208992171742,0.244807334023,0.376394228122
306,0.169764912156,0.20908403479,0.243861907041,0.377289146013
307,0.17015653222,0.20970954496,0.24471488328,0.37541903954
308,0.16991760147,0.209558158495,0.244661622271,0.375862617763
309,0.159293487803,0.196589744582,0.229636663516,0.414480104099
310,0.159785960274,0.19733225854,0.230620308343,0.412261472843
311,0.159694275922,0.197353781224,0.229661243241,0.413290699613
312,0.159427418256,0.197158610158,0.22954635564,0.413867615947
313,0.159331750763,0.197174930125,0.228603374153,0.414889944959
314,0.148591387196,0.184009242312,0.213440311517,0.453959058975
315,0.149183658949,0.184868912795,0.214539154435,0.451408273821
316,0.149037519489,0.184814005153,0.213589442173,0.452559033186
317,0.148816845523,0.184181019042,0.21351697232,0.453485163114
318,0.148524219506,0.183942917681,0.213340705544,0.454192157268
319,0.149110507431,0.184793654986,0.21442767495,0.451668162632
320,0.149680542929,0.185625301524,0.215493452104,0.449200703442
321,0.150234869189,0.186438491623,0.21653874331,0.446787895879
322,0.149950315799,0.186210959228,0.216375654111,0.447463070862
323,0.149814609283,0.186168000214,0.215434052446,0.448583338057
324,0.149530613047,0.185940500932,0.215268377345,0.449260508675
325,0.14931980084,0.185314960707,0.215207530406,0.450157708047
326,0.149871438926,0.186123598988,0.216246395566,0.447758566521
327,0.15040815472,0.186914689077,0.217265776423,0.44541137978
328,0.150930432534,0.187688797112,0.218266303718,0.443114466636
329,0.151438737029,0.188446466333,0.219248582744,0.440866213894
330,0.15193351414,0.18918821816,0.220213194536,0.438665073164
331,0.152415191953,0.189914553207,0.221160696996,0.436509557844
332,0.152884181537,0.190625952251,0.22209162597,0.434398240242
333,0.153340877737,0.191322877148,0.223006496258,0.432329748857
334,0.153153122301,0.1907114191,0.222984852976,0.433150605622
335,0.152963672011,0.190108361409,0.222960406276,0.433967560304
336,0.15341412407,0.190792340708,0.223869397102,0.43192413812
337,0.153225855985,0.190197989772,0.223847052167,0.432729102077
338,0.153667421909,0.190868850491,0.224745532188,0.430718195412
339,0.154097645984,0.191526399199,0.225629148655,0.428746806162
340,0.154516868823,0.19217103303,0.226498347411,0.426813750737
341,0.154925418106,0.192803134081,0.22735355745,0.424917890364
342,0.154671212942,0.192610647036,0.227236717419,0.425481422603
343,0.155071308617,0.193233151597,0.228081681438,0.423613858347
344,0.145509710608,0.181435200446,0.21425988604,0.458795202906
345,0.145382937941,0.181393783482,0.213290516401,0.459932762176
346,0.145849655651,0.182093210468,0.214213778958,0.457843354924
347,0.146305429811,0.182779790716,0.215122743933,0.45579203554
348,0.146102618728,0.182175841159,0.21506402748,0.456657512633
349,0.146071588452,0.182253010317,0.215258057137,0.456417344095
350,0.137159143787,0.171241845215,0.202349585605,0.489249425393
351,0.137660778376,0.171977459672,0.203316050449,0.487045711502
352,0.137505518741,0.171892770992,0.20234579231,0.488255917958
353,0.137999797602,0.172620395969,0.203296774064,0.486083032365
354,0.13784470709,0.172536080957,0.202342554993,0.48727665696
355,0.137686377096,0.172447531484,0.201404989648,0.488461101772
356,0.138176898719,0.173171981199,0.202339793357,0.486311326725
357,0.138656952258,0.173884155199,0.203261028668,0.484197863876
358,0.139126801622,0.174584360392,0.204169036122,0.482119801864
359,0.13958670256,0.175272894249,0.205064145831,0.480076257359
360,0.14003690294,0.175950045126,0.205946677836,0.478066374099
361,0.140477643019,0.176616092576,0.206816942442,0.476089321963
362,0.14020402597,0.176384216453,0.206636003695,0.476775753882
363,0.139995089786,0.175772985769,0.206549867602,0.477682056843
364,0.139784790033,0.17516956832,0.206461293552,0.478584348094
365,0.139511872759,0.174936276681,0.206279705262,0.479272145298
366,0.13995199856,0.175597279816,0.207152913784,0.47729780784
367,0.13981474041,0.175534145277,0.206215996437,0.478435117877
368,0.140248898366,0.17618871001,0.207076095462,0.476486296162
369,0.140674123388,0.176832791873,0.20792458578,0.474568498959
370,0.140407135904,0.176606927764,0.207750427667,0.475235508664
371,0.140203508636,0.176010077348,0.207669514062,0.476116899954
372,0.14062411805,0.176646660979,0.208513796054,0.474215424916
373,0.141036162451,0.177273195282,0.209346924023,0.472343718244
374,0.140835860143,0.176684531526,0.209271684809,0.473207923522
375,0.140634275621,0.176103153431,0.209194142182,0.474068428766
376,0.141042487661,0.176720559242,0.210024237478,0.472212715619
377,0.141442478245,0.177328336767,0.210843604908,0.47038558008
378,0.141834439626,0.177926709172,0.211652494609,0.468586356593
379,0.142218558469,0.17851589317,0.212451149516,0.466814398844
380,0.142595016042,0.179096099237,0.213239805596,0.465069079125
381,0.142482734383,0.17906272412,0.212299900474,0.466154641024
382,0.142228583054,0.17885084453,0.212143724674,0.466776847742
383,0.142601983472,0.179428259205,0.212924006318,0.465045751005
384,0.142968018146,0.17999703035,0.213694683034,0.46334026847
385,0.142858194279,0.17996695357,0.212766924933,0.464407927218
386,0.14321979372,0.180531012661,0.21352686437,0.462722329249
387,0.143574328782,0.181086775107,0.214277608846,0.461061287265
388,0.143326805456,0.18088332261,0.214130206632,0.461659665302
389,0.143079489478,0.180679821656,0.213982577717,0.462258111148
390,0.14343009649,0.181231517764,0.214729563723,0.460608822023
391,0.143773909186,0.181775222084,0.215467687464,0.458983181266
392,0.144111077658,0.182311109511,0.216197144338,0.457380668493
393,0.14401181119,0.182295121463,0.215275379973,0.458417687374
394,0.143835802204,0.181719471026,0.215232896625,0.459211830146
395,0.144171021842,0.182251368529,0.215955876249,0.457621733381
396,0.144071348724,0.182233745217,0.215046956568,0.458647949492
397,0.144402721669,0.18276158471,0.215760257471,0.45707543615
398,0.14416347554,0.182567360884,0.215621325218,0.457647838358
399,0.143990483142,0.181997802335,0.215581083375,0.458430631148
400,0.144318842303,0.182520226987,0.216291917923,0.456869012787
401,0.144081351529,0.182327151231,0.216155068267,0.457436428972
402,0.143984263547,0.182311561608,0.2152538225,0.458450352344
403,0.144310280312,0.182831937209,0.21595766056,0.456900121919
404,0.144630191426,0.183345122318,0.216653548085,0.455371138171
405,0.144461960375,0.182781611456,0.216618652349,0.45613777582
406,0.14477771376,0.18328783038,0.217309924393,0.454624531468
407,0.145087596522,0.18378714055,0.217993544887,0.453131718042
408,0.144856028658,0.183600697728,0.217863974731,0.453679298883
409,0.145161453352,0.184094993863,0.218542374135,0.45220117865
410,0.145461233144,0.1845826405,0.219213408495,0.450742717861
411,0.145298961632,0.184025855953,0.219188548851,0.451486633564
412,0.14333608267,0.181644457444,0.216444414371,0.458575045515
413,0.14310407518,0.181454985341,0.216310874862,0.459130064616
414,0.143408777833,0.181946171515,0.216988934845,0.457656115806
415,0.143707994905,0.182430899993,0.217659829214,0.456201275888
416,0.143621231536,0.182425859425,0.216753154228,0.457199754811
417,0.143456668604,0.181871813666,0.216719622788,0.457951894941
418,0.143754511666,0.182353390935,0.217385060092,0.456507037307
419,0.144047049229,0.182828724611,0.218043573666,0.455080652494
420,0.144334387017,0.183297937837,0.21869530134,0.453672373806
421,0.144109103604,0.183116250525,0.218570613918,0.454204031953
422,0.144026458022,0.183115646377,0.217671896428,0.455185999173
423,0.144312113926,0.183583508641,0.218317677422,0.453786700011
424,0.14415340559,0.183035073795,0.218291615241,0.454519905374
425,0.144435646615,0.183497003937,0.218933676916,0.453133672532
426,0.144277282557,0.182955384054,0.218908269692,0.453859063698
427,0.144196500963,0.182955159758,0.218018557475,0.454829781804
428,0.144112599104,0.182950916866,0.217143919623,0.455792564407
429,0.143890778129,0.1827714259,0.217017947715,0.456319848256
430,0.143731968972,0.182234346132,0.216986659973,0.457047024922
431,0.143645554248,0.182225570942,0.216123247762,0.458005627048
432,0.143933647826,0.182692086089,0.216762528239,0.456611737846
433,0.144216786386,0.183152768984,0.217395359393,0.455235085236
434,0.144131675415,0.18314597661,0.21654370517,0.456178642806
435,0.144412037949,0.183603779376,0.217168987912,0.454815194762
436,0.144687616524,0.184055947114,0.217788054352,0.453468382009
437,0.144958502326,0.184502586141,0.218401022857,0.452137888677
438,0.14474302276,0.18433027672,0.218281482519,0.452645218001
439,0.145010389801,0.18477296565,0.218890371703,0.451326272846
440,0.144930769321,0.184773710181,0.218046252207,0.45224926829
441,0.145195602948,0.185213790014,0.218648028801,0.450942578238
442,0.141769140136,0.203107664569,0.213686890816,0.441436304479
443,0.141683091822,0.203149941732,0.212860864546,0.4423061019
444,0.141925579825,0.203663603281,0.213421625419,0.440989191474
445,0.141838732173,0.203704984545,0.212607618263,0.441848665019
446,0.14162738624,0.203567350906,0.212484439569,0.442320823285
447,0.141538174825,0.203605049812,0.211681855824,0.443174919539
448,0.1417809717,0.20412066385,0.212236435279,0.441861929171
449,0.142019497564,0.204630829577,0.212785444445,0.440564228414
450,0.141931364253,0.204670636269,0.211993155009,0.441404844469
451,0.142167453457,0.205178294782,0.212535614703,0.440118637058
452,0.141959630578,0.205045461849,0.212414647793,0.44058025978
453,0.142192553119,0.205549404463,0.212953373086,0.439304669332
454,0.134078548601,0.193978117412,0.200981017895,0.470962316092
455,0.134345658568,0.194523083876,0.201561437976,0.46956981958
456,0.134608437671,0.195062534357,0.202136231697,0.468192796275
457,0.134498469948,0.195062143416,0.201345716136,0.4690936705
458,0.129245419542,0.187596563429,0.193653110085,0.489504906944
459,0.129527562023,0.188159425482,0.194247649487,0.488065363008
460,0.129391507747,0.187426207594,0.194215380499,0.48896690416
461,0.129166552963,0.187251459794,0.194049345265,0.489532641978
462,0.129040697296,0.187220086516,0.193264999888,0.490474216299
463,0.129322937296,0.187781108606,0.193857498551,0.489038455547
464,0.129196815822,0.187749481749,0.193083551277,0.489970151151
465,0.12947647109,0.188307834421,0.193669484958,0.488546209531
466,0.129751875619,0.18886077932,0.194249926757,0.487137418303
