episode,omega2,omega3,omega4,omega
1361,179,116,130,936
1362,179,116,130,937
1363,179,116,130,938
1364,179,116,130,939
1365,179,116,130,940
1366,179,116,130,941
1367,179,116,130,942
1368,179,116,130,943
1369,179,116,130,944
1370,179,116,130,945
1371,179,116,130,946
1372,179,116,130,947
1373,179,116,130,948
1374,179,116,130,949
1375,179,116,130,950
1376,179,116,130,951
1377,179,116,130,952
1378,179,116,130,953
1379,179,116,130,954
1380,179,116,130,955
1381,179,116,130,956
1382,179,116,130,957
1383,179,116,130,958
1384,179,116,130,959
1385,179,116,130,960
1386,179,116,130,961
1387,179,116,130,962
1388,179,116,130,963
1389,179,116,130,964
1390,179,116,130,965
1391,179,116,130,966
1392,179,116,130,967
1393,179,116,130,968
1394,179,116,130,969
1395,179,116,130,970
1396,179,116,130,971
1397,179,116,130,972
1398,179,116,130,973
1399,179,116,130,974
1400,179,116,130,975
1401,179,116,130,976
1402,179,116,130,977
1403,179,116,130,978
1404,179,116,130,979
1405,179,116,130,980
1406,179,116,130,981
1407,179,116,130,982
1408,179,116,130,983
1409,179,116,130,984
1410,179,116,130,985
1411,179,116,130,986
1412,179,116,130,987
1413,179,116,130,988
1414,179,116,130,989
1415,179,116,130,990
1416,179,116,130,991
1417,179,116,130,992
1418,179,116,130,993
1419,179,116,130,994
1420,179,116,130,995
1421,179,116,130,996
1422,179,116,130,997
1423,179,116,130,998
1424,179,116,130,999
1425,179,116,130,1000
1426,179,116,130,1001
1427,179,116,130,1002
1428,179,116,130,1003
1429,179,116,130,1004
1430,179,116,130,1005
1431,179,116,130,1006
1432,179,116,130,1007
1433,179,116,130,1008
1434,179,116,130,1009
1435,179,116,130,1010
1436,179,116,130,1011
1437,179,116,130,1012
1438,179,116,130,1013
1439,179,116,130,1014
1440,179,116,130,1015
1441,179,116,130,1016
1442,179,116,130,1017
1443,179,116,130,1018
1444,179,116,130,1019
1445,179,116,130,1020
1446,179,116,130,1021
1447,179,116,130,1022
1448,179,116,130,1023
1449,179,116,130,1024
1450,179,116,130,1025
1451,179,116,130,1026
1452,179,116,130,1027
1453,179,116,130,1028
1454,179,116,130,1029
1455,179,116,130,1030
1456,179,116,130,1031
1457,179,116,130,1032
1458,179,116,130,1033
1459,179,116,130,1034
1460,179,116,130,1035
1461,179,116,130,1036
1462,179,116,130,1037
1463,179,116,130,1038
1464,179,116,130,1039
1465,179,116,130,1040
1466,179,116,130,1041
1467,179,116,130,1042
1468,179,116,130,1043
1469,179,116,130,1044
1470,179,116,130,1045
1471,179,116,130,1046
1472,179,116,130,1047
1473,179,116,130,1048
1474,179,116,130,1049
1475,179,116,130,1050
1476,179,116,130,1051
1477,179,116,130,1052
1478,179,116,130,1053
1479,179,116,130,1054
1480,179,116,130,1055
1481,179,116,130,1056
1482,179,116,130,1057
1483,179,116,130,1058
1484,179,116,130,1059
1485,179,116,130,1060
1486,179,116,130,1061
1487,179,116,130,1062
1488,179,116,130,1063
1489,179,116,130,1064
1490,179,116,130,1065
1491,179,116,130,1066
1492,179,116,130,1067
1493,179,116,130,1068
1494,179,116,130,1069
1495,179,116,130,1070
1496,179,116,130,1071
1497,179,116,130,1072
1498,179,116,130,1073
1499,179,116,130,1074
1500,179,116,130,1075
1501,179,116,130,1076
1502,179,116,130,1077
1503,179,116,130,1078
1504,179,116,130,1079
1505,179,116,130,1080
1506,179,116,130,1081
1507,179,116,130,1082
1508,179,116,130,1083
1509,179,116,130,1084
1510,179,116,130,1085
1511,179,116,130,1086
1512,179,116,130,1087
1513,179,116,130,1088
1514,179,116,130,1089
1515,179,116,130,1090
1516,179,116,130,1091
1517,179,116,130,1092
1518,179,116,130,1093
1519,179,116,130,1094
1520,179,116,130,1095
1521,179,116,130,1096
1522,179,116,130,1097
1523,179,116,130,1098
1524,179,116,130,1099
1525,179,116,130,1100
1526,179,116,130,1101
1527,179,116,130,1102
1528,179,116,130,1103
1529,179,116,130,1104
1530,179,116,130,1105
1531,179,116,130,1106
1532,179,116,130,1107
1533,179,116,130,1108
1534,179,116,130,1109
1535,179,116,130,1110
1536,179,116,130,1111
1537,179,116,130,1112
1538,179,116,130,1113
1539,179,116,130,1114
1540,179,116,130,1115
1541,179,116,130,1116
1542,179,116,130,1117
1543,179,116,130,1118
1544,179,116,130,1119
1545,179,116,130,1120
1546,179,116,130,1121
1547,179,116,130,1122
1548,179,116,130,1123
1549,179,116,130,1124
1550,179,116,130,1125
1551,179,116,130,1126
1552,179,116,130,1127
1553,179,116,130,1128
1554,179,116,130,1129
1555,179,116,130,1130
1556,179,116,130,1131
1557,179,116,130,1132
1558,179,116,130,1133
1559,179,116,130,1134
1560,179,116,130,1135
1561,179,116,130,1136
1562,179,116,130,1137
1563,179,116,130,1138
1564,179,116,130,1139
1565,179,116,130,1140
1566,179,116,130,1141
1567,179,116,130,1142
1568,179,116,130,1143
1569,179,116,130,1144
1570,179,116,130,1145
1571,179,116,130,1146
1572,179,116,130,1147
1573,179,116,130,1148
1574,179,116,130,1149
1575,179,116,130,1150
1576,179,116,130,1151
1577,179,116,130,1152
1578,179,116,130,1153
1579,179,116,130,1154
1580,179,116,130,1155
1581,179,116,130,1156
1582,179,116,130,1157
1583,179,116,130,1158
1584,179,116,130,1159
1585,179,116,130,1160
1586,179,116,130,1161
1587,179,116,130,1162
1588,179,116,130,1163
1589,179,116,130,1164
1590,179,116,130,1165
1591,179,116,130,1166
1592,179,116,130,1167
1593,179,116,130,1168
1594,179,116,130,1169
1595,179,116,130,1170
1596,179,116,130,1171
1597,179,116,130,1172
1598,179,116,130,1173
1599,179,116,130,1174
1600,179,116,130,1175
1601,179,116,130,1176
1602,179,116,130,1177
1603,179,116,130,1178
1604,179,116,130,1179
1605,179,116,130,1180
1606,179,116,130,1181
1607,179,116,130,1182
1608,179,116,130,1183
1609,179,116,130,1184
1610,179,116,130,1185
1611,179,116,130,1186
1612,179,116,130,1187
1613,179,116,130,1188
1614,179,116,130,1189
1615,179,116,130,1190
1616,179,116,130,1191
1617,179,116,130,1192
1618,179,116,130,1193
1619,179,116,130,1194
1620,179,116,130,1195
1621,179,116,130,1196
1622,179,116,130,1197
1623,179,116,130,1198
1624,179,116,130,1199
1625,179,116,130,1200
1626,179,116,130,1201
1627,179,116,130,1202
1628,179,116,130,1203
1629,179,116,130,1204
1630,179,116,130,1205
1631,179,116,130,1206
1632,179,116,130,1207
1633,179,116,130,1208
1634,179,116,130,1209
1635,179,116,130,1210
1636,179,116,130,1211
1637,179,116,130,1212
1638,179,116,130,1213
1639,179,116,130,1214
1640,179,116,130,1215
1641,179,116,130,1216
1642,179,116,130,1217
1643,179,116,130,1218
1644,179,116,130,1219
1645,179,116,130,1220
1646,179,116,130,1221
1647,179,116,130,1222
1648,179,116,130,1223
1649,179,116,130,1224
1650,179,116,130,1225
1651,179,116,130,1226
1652,179,116,130,1227
1653,179,116,130,1228
1654,179,116,130,1229
1655,179,116,130,1230
1656,179,116,130,1231
1657,179,116,130,1232
1658,179,116,130,1233
1659,179,116,130,1234
1660,179,116,130,1235
1661,179,116,130,1236
1662,179,116,130,1237
1663,179,116,130,1238
1664,179,116,130,1239
1665,179,116,130,1240
1666,179,116,130,1241
1667,179,116,130,1242
1668,179,116,130,1243
1669,179,116,130,1244
1670,179,116,130,1245
1671,179,116,130,1246
1672,179,116,130,1247
1673,179,116,130,1248
1674,179,116,130,1249
1675,179,116,130,1250
1676,179,116,130,1251
1677,179,116,130,1252
1678,179,116,130,1253
1679,179,116,130,1254
1680,179,116,130,1255
1681,179,116,130,1256
1682,179,116,130,1257
1683,179,116,130,1258
1684,179,116,130,1259
1685,179,116,130,1260
1686,179,116,130,1261
1687,179,116,130,1262
1688,179,116,130,1263
1689,179,116,130,1264
1690,179,116,130,1265
1691,179,116,130,1266
1692,179,116,130,1267
1693,179,116,130,1268
1694,179,116,130,1269
1695,179,116,130,1270
1696,179,116,130,1271
1697,179,116,130,1272
1698,179,116,130,1273
1699,179,116,130,1274
1700,179,116,130,1275
1701,179,116,130,1276
1702,179,116,130,1277
1703,179,116,130,1278
1704,179,116,130,1279
1705,179,116,130,1280
1706,179,116,130,1281
1707,179,116,130,1282
1708,179,116,130,1283
1709,179,116,130,1284
1710,179,116,130,1285
1711,179,116,130,1286
1712,179,116,130,1287
1713,179,116,130,1288
1714,179,116,130,1289
1715,179,116,130,1290
1716,179,116,130,1291
1717,179,116,130,1292
1718,179,116,130,1293
1719,179,116,130,1294
1720,179,116,130,1295
1721,179,116,130,1296
1722,179,116,130,1297
1723,179,116,130,1298
1724,179,116,130,1299
1725,179,116,130,1300
1726,179,116,130,1301
1727,179,116,130,1302
1728,179,116,130,1303
1729,179,116,130,1304
1730,179,116,130,1305
1731,179,116,130,1306
1732,179,116,130,1307
1733,179,116,130,1308
1734,179,116,130,1309
1735,179,116,130,1310
1736,179,116,130,1311
1737,179,116,130,1312
1738,179,116,130,1313
1739,179,116,130,1314
1740,179,116,130,1315
1741,179,116,130,1316
1742,179,116,130,1317
1743,179,116,130,1318
1744,179,116,130,1319
1745,179,116,130,1320
1746,179,116,130,1321
1747,179,116,130,1322
1748,179,116,130,1323
1749,179,116,130,1324
1750,179,116,130,1325
1751,179,116,130,1326
1752,179,116,130,1327
1753,179,116,130,1328
1754,179,116,130,1329
1755,179,116,130,1330
1756,179,116,130,1331
1757,179,116,130,1332
1758,179,116,130,1333
1759,179,116,130,1334
1760,179,116,130,1335
1761,179,116,130,1336
1762,179,116,130,1337
1763,179,116,130,1338
1764,179,116,130,1339
1765,179,116,130,1340
1766,179,116,130,1341
1767,179,116,130,1342
1768,179,116,130,1343
1769,179,116,130,1344
1770,179,116,130,1345
1771,179,116,130,1346
1772,179,116,130,1347
1773,179,116,130,1348
1774,179,116,130,1349
1775,179,116,130,1350
1776,179,116,130,1351
1777,179,116,130,1352
1778,179,116,130,1353
1779,179,116,130,1354
1780,179,116,130,1355
1781,179,116,130,1356
1782,179,116,130,1357
1783,179,116,130,1358
1784,179,116,130,1359
1785,179,116,130,1360
1786,179,116,130,1361
1787,179,116,130,1362
1788,179,116,130,1363
1789,179,116,130,1364
1790,179,116,130,1365
1791,179,116,130,1366
1792,179,116,130,1367
1793,179,116,130,1368
1794,179,116,130,1369
1795,179,116,130,1370
1796,179,116,130,1371
1797,179,116,130,1372
1798,179,116,130,1373
1799,179,116,130,1374
1800,179,116,130,1375
1801,179,116,130,1376
1802,179,116,130,1377
1803,179,116,130,1378
1804,179,116,130,1379
1805,179,116,130,1380
1806,179,116,130,1381
1807,179,116,130,1382
1808,179,116,130,1383
1809,179,116,130,1384
1810,179,116,130,1385
1811,179,116,130,1386
1812,179,116,130,1387
1813,179,116,130,1388
1814,179,116,130,1389
1815,179,116,130,1390
1816,179,116,130,1391
1817,179,116,130,1392
1818,179,116,130,1393
1819,179,116,130,1394
1820,179,116,130,1395
1821,179,116,130,1396
1822,179,116,130,1397
1823,179,116,130,1398
1824,179,116,130,1399
1825,179,116,130,1400
1826,179,116,130,1401
1827,179,116,130,1402
1828,179,116,130,1403
1829,179,116,130,1404
1830,179,116,130,1405
1831,179,116,130,1406
1832,179,116,130,1407
1833,179,116,130,1408
1834,179,116,130,1409
1835,179,116,130,1410
1836,179,116,130,1411
1837,179,116,130,1412
1838,179,116,130,1413
1839,179,116,130,1414
1840,179,116,130,1415
1841,179,116,130,1416
1842,179,116,130,1417
1843,179,116,130,1418
1844,179,116,130,1419
1845,179,116,130,1420
1846,179,116,130,1421
1847,179,116,130,1422
1848,179,116,130,1423
1849,179,116,130,1424
1850,179,116,130,1425
1851,179,116,130,1426
1852,179,116,130,1427
1853,179,116,130,1428
1854,179,116,130,1429
1855,179,116,130,1430
1856,179,116,130,1431
1857,179,116,130,1432
1858,179,116,130,1433
1859,179,116,130,1434
1860,179,116,130,1435
1861,179,116,130,1436
1862,179,116,130,1437
1863,179,116,130,1438
1864,179,116,130,1439
1865,179,116,130,1440
1866,179,116,130,1441
1867,179,116,130,1442
1868,179,116,130,1443
1869,179,116,130,1444
1870,179,116,130,1445
1871,179,116,130,1446
1872,179,116,130,1447
1873,179,116,130,1448
1874,179,116,130,1449
1875,179,116,130,1450
1876,179,116,130,1451
1877,179,116,130,1452
1878,179,116,130,1453
1879,179,116,130,1454
1880,179,116,130,1455
1881,179,116,130,1456
1882,179,116,130,1457
1883,179,116,130,1458
1884,179,116,130,1459
1885,179,116,130,1460
1886,179,116,130,1461
1887,179,116,130,1462
1888,179,116,130,1463
1889,179,116,130,1464
1890,179,116,130,1465
1891,179,116,130,1466
1892,179,116,130,1467
1893,179,116,130,1468
1894,179,116,130,1469
1895,179,116,130,1470
1896,179,116,130,1471
1897,179,116,130,1472
1898,179,116,130,1473
1899,179,116,130,1474
1900,179,116,130,1475
1901,179,116,130,1476
1902,179,116,130,1477
1903,179,116,130,1478
1904,179,116,130,1479
1905,179,116,130,1480
1906,179,116,130,1481
1907,179,116,130,1482
1908,179,116,130,1483
1909,179,116,130,1484
1910,179,116,130,1485
1911,179,116,130,1486
1912,179,116,130,1487
1913,179,116,130,1488
1914,179,116,130,1489
1915,179,116,130,1490
1916,179,116,130,1491
1917,179,116,130,1492
1918,179,116,130,1493
1919,179,116,130,1494
1920,179,116,130,1495
1921,179,116,130,1496
1922,179,116,130,1497
1923,179,116,130,1498
1924,179,116,130,1499
1925,179,116,130,1500
1926,179,116,130,1501
1927,179,116,130,1502
1928,179,116,130,1503
1929,179,116,130,1504
1930,179,116,130,1505
1931,179,116,130,1506
1932,179,116,130,1507
1933,179,116,130,1508
1934,179,116,130,1509
1935,179,116,130,1510
1936,179,116,130,1511
1937,179,116,130,1512
1938,179,116,130,1513
1939,179,116,130,1514
1940,179,116,130,1515
1941,179,116,130,1516
1942,179,116,130,1517
1943,179,116,130,1518
1944,179,116,130,1519
1945,179,116,130,1520
1946,179,116,130,1521
1947,179,116,130,1522
1948,179,116,130,1523
1949,179,116,130,1524
1950,179,116,130,1525
1951,179,116,130,1526
1952,179,116,130,1527
1953,179,116,130,1528
1954,179,116,130,1529
1955,179,116,130,1530
1956,179,116,130,1531
1957,179,116,130,1532
1958,179,116,130,1533
1959,179,116,130,1534
1960,179,116,130,1535
1961,179,116,130,1536
1962,179,116,130,1537
1963,179,116,130,1538
1964,179,116,130,1539
1965,179,116,130,1540
1966,179,116,130,1541
1967,179,116,130,1542
1968,179,116,130,1543
1969,179,116,130,1544
1970,179,116,130,1545
1971,179,116,130,1546
1972,179,116,130,1547
1973,179,116,130,1548
1974,179,116,130,1549
1975,179,116,130,1550
1976,179,116,130,1551
1977,179,116,130,1552
1978,179,116,130,1553
1979,179,116,130,1554
1980,179,116,130,1555
1981,179,116,130,1556
1982,179,116,130,1557
1983,179,116,130,1558
1984,179,116,130,1559
1985,179,116,130,1560
1986,179,116,130,1561
1987,179,116,130,1562
1988,179,116,130,1563
1989,179,116,130,1564
1990,179,116,130,1565
1991,179,116,130,1566
1992,179,116,130,1567
1993,179,116,130,1568
1994,179,116,130,1569
1995,179,116,130,1570
1996,179,116,130,1571
1997,179,116,130,1572
1998,179,116,130,1573
1999,179,116,130,1574
2000,179,116,130,1575
