episode,omega2,omega3,omega4,omega
1361,171,114,162,914
1362,171,114,162,915
1363,171,114,162,916
1364,171,114,162,917
1365,171,114,162,918
1366,171,114,162,919
1367,171,114,162,920
1368,171,114,162,921
1369,171,114,162,922
1370,171,114,162,923
1371,171,114,162,924
1372,171,114,162,925
1373,171,114,162,926
1374,171,114,162,927
1375,171,114,162,928
1376,171,114,162,929
1377,171,114,162,930
1378,171,114,162,931
1379,171,114,162,932
1380,171,114,162,933
1381,171,114,162,934
1382,171,114,162,935
1383,171,114,162,936
1384,171,114,162,937
1385,171,114,162,938
1386,171,114,162,939
1387,171,114,162,940
1388,171,114,162,941
1389,171,114,162,942
1390,171,114,162,943
1391,171,114,162,944
1392,171,114,162,945
1393,171,114,162,946
1394,171,114,162,947
1395,171,114,162,948
1396,171,114,162,949
1397,171,114,162,950
1398,171,114,162,951
1399,171,114,162,952
1400,171,114,162,953
1401,171,114,162,954
1402,171,114,162,955
1403,171,114,162,956
1404,171,114,162,957
1405,171,114,162,958
1406,171,114,162,959
1407,171,114,162,960
1408,171,114,162,961
1409,171,114,162,962
1410,171,114,162,963
1411,171,114,162,964
1412,171,114,162,965
1413,171,114,162,966
1414,171,114,162,967
1415,171,114,162,968
1416,171,114,162,969
1417,171,114,162,970
1418,171,114,162,971
1419,171,114,162,972
1420,171,114,162,973
1421,171,114,162,974
1422,171,114,162,975
1423,171,114,162,976
1424,171,114,162,977
1425,171,114,162,978
1426,171,114,162,979
1427,171,114,162,980
1428,171,114,162,981
1429,171,114,162,982
1430,171,114,162,983
1431,171,114,162,984
1432,171,114,162,985
1433,171,114,162,986
1434,171,114,162,987
1435,171,114,162,988
1436,171,114,162,989
1437,171,114,162,990
1438,171,114,162,991
1439,171,114,162,992
1440,171,114,162,993
1441,171,114,162,994
1442,171,114,162,995
1443,171,114,162,996
1444,171,114,162,997
1445,171,114,162,998
1446,171,114,162,999
1447,171,114,162,1000
1448,171,114,162,1001
1449,171,114,162,1002
1450,171,114,162,1003
1451,171,114,162,1004
1452,171,114,162,1005
1453,171,114,162,1006
1454,171,114,162,1007
1455,171,114,162,1008
1456,171,114,162,1009
1457,171,114,162,1010
1458,171,114,162,1011
1459,171,114,162,1012
1460,171,114,162,1013
1461,171,114,162,1014
1462,171,114,162,1015
1463,171,114,162,1016
1464,171,114,162,1017
1465,171,114,162,1018
1466,171,114,162,1019
1467,171,114,162,1020
1468,171,114,162,1021
1469,171,114,162,1022
1470,171,114,162,1023
1471,171,114,162,1024
1472,171,114,162,1025
1473,171,114,162,1026
1474,171,114,162,1027
1475,171,114,162,1028
1476,171,114,162,1029
1477,171,114,162,1030
1478,171,114,162,1031
1479,171,114,162,1032
1480,171,114,162,1033
1481,171,114,162,1034
1482,171,114,162,1035
1483,171,114,162,1036
1484,171,114,162,1037
1485,171,114,162,1038
1486,171,114,162,1039
1487,171,114,162,1040
1488,171,114,162,1041
1489,171,114,162,1042
1490,171,114,162,1043
1491,171,114,162,1044
1492,171,114,162,1045
1493,171,114,162,1046
1494,171,114,162,1047
1495,171,114,162,1048
1496,171,114,162,1049
1497,171,114,162,1050
1498,171,114,162,1051
1499,171,114,162,1052
1500,171,114,162,1053
1501,171,114,162,1054
1502,171,114,162,1055
1503,171,114,162,1056
1504,171,114,162,1057
1505,171,114,162,1058
1506,171,114,162,1059
1507,171,114,162,1060
1508,171,114,162,1061
1509,171,114,162,1062
1510,171,114,162,1063
1511,171,114,162,1064
1512,171,114,162,1065
1513,171,114,162,1066
1514,171,114,162,1067
1515,171,114,162,1068
1516,171,114,162,1069
1517,171,114,162,1070
1518,171,114,162,1071
1519,171,114,162,1072
1520,171,114,162,1073
1521,171,114,162,1074
1522,171,114,162,1075
1523,171,114,162,1076
1524,171,114,162,1077
1525,171,114,162,1078
1526,171,114,162,1079
1527,171,114,162,1080
1528,171,114,162,1081
1529,171,114,162,1082
1530,171,114,162,1083
1531,171,114,162,1084
1532,171,114,162,1085
1533,171,114,162,1086
1534,171,114,162,1087
1535,171,114,162,1088
1536,171,114,162,1089
1537,171,114,162,1090
1538,171,114,162,1091
1539,171,114,162,1092
1540,171,114,162,1093
1541,171,114,162,1094
1542,171,114,162,1095
1543,171,114,162,1096
1544,171,114,162,1097
1545,171,114,162,1098
1546,171,114,162,1099
1547,171,114,162,1100
1548,171,114,162,1101
1549,171,114,162,1102
1550,171,114,162,1103
1551,171,114,162,1104
1552,171,114,162,1105
1553,171,114,162,1106
1554,171,114,162,1107
1555,171,114,162,1108
1556,171,114,162,1109
1557,171,114,162,1110
1558,171,114,162,1111
1559,171,114,162,1112
1560,171,114,162,1113
1561,171,114,162,1114
1562,171,114,162,1115
1563,171,114,162,1116
1564,171,114,162,1117
1565,171,114,162,1118
1566,171,114,162,1119
1567,171,114,162,1120
1568,171,114,162,1121
1569,171,114,162,1122
1570,171,114,162,1123
1571,171,114,162,1124
1572,171,114,162,1125
1573,171,114,162,1126
1574,171,114,162,1127
1575,171,114,162,1128
1576,171,114,162,1129
1577,171,114,162,1130
1578,171,114,162,1131
1579,171,114,162,1132
1580,171,114,162,1133
1581,171,114,162,1134
1582,171,114,162,1135
1583,171,114,162,1136
1584,171,114,162,1137
1585,171,114,162,1138
1586,171,114,162,1139
1587,171,114,162,1140
1588,171,114,162,1141
1589,171,114,162,1142
1590,171,114,162,1143
1591,171,114,162,1144
1592,171,114,162,1145
1593,171,114,162,1146
1594,171,114,162,1147
1595,171,114,162,1148
1596,171,114,162,1149
1597,171,114,162,1150
1598,171,114,162,1151
1599,171,114,162,1152
1600,171,114,162,1153
1601,171,114,162,1154
1602,171,114,162,1155
1603,171,114,162,1156
1604,171,114,162,1157
1605,171,114,162,1158
1606,171,114,162,1159
1607,171,114,162,1160
1608,171,114,162,1161
1609,171,114,162,1162
1610,171,114,162,1163
1611,171,114,162,1164
1612,171,114,162,1165
1613,171,114,162,1166
1614,171,114,162,1167
1615,171,114,162,1168
1616,171,114,162,1169
1617,171,114,162,1170
1618,171,114,162,1171
1619,171,114,162,1172
1620,171,114,162,1173
1621,171,114,162,1174
1622,171,114,162,1175
1623,171,114,162,1176
1624,171,114,162,1177
1625,171,114,162,1178
1626,171,114,162,1179
1627,171,114,162,1180
1628,171,114,162,1181
1629,171,114,162,1182
1630,171,114,162,1183
1631,171,114,162,1184
1632,171,114,162,1185
1633,171,114,162,1186
1634,171,114,162,1187
1635,171,114,162,1188
1636,171,114,162,1189
1637,171,114,162,1190
1638,171,114,162,1191
1639,171,114,162,1192
1640,171,114,162,1193
1641,171,114,162,1194
1642,171,114,162,1195
1643,171,114,162,1196
1644,171,114,162,1197
1645,171,114,162,1198
1646,171,114,162,1199
1647,171,114,162,1200
1648,171,114,162,1201
1649,171,114,162,1202
1650,171,114,162,1203
1651,171,114,162,1204
1652,171,114,162,1205
1653,171,114,162,1206
1654,171,114,162,1207
1655,171,114,162,1208
1656,171,114,162,1209
1657,171,114,162,1210
1658,171,114,162,1211
1659,171,114,162,1212
1660,171,114,162,1213
1661,171,114,162,1214
1662,171,114,162,1215
1663,171,114,162,1216
1664,171,114,162,1217
1665,171,114,162,1218
1666,171,114,162,1219
1667,171,114,162,1220
1668,171,114,162,1221
1669,171,114,162,1222
1670,171,114,162,1223
1671,171,114,162,1224
1672,171,114,162,1225
1673,171,114,162,1226
1674,171,114,162,1227
1675,171,114,162,1228
1676,171,114,162,1229
1677,171,114,162,1230
1678,171,114,162,1231
1679,171,114,162,1232
1680,171,114,162,1233
1681,171,114,162,1234
1682,171,114,162,1235
1683,171,114,162,1236
1684,171,114,162,1237
1685,171,114,162,1238
1686,171,114,162,1239
1687,171,114,162,1240
1688,171,114,162,1241
1689,171,114,162,1242
1690,171,114,162,1243
1691,171,114,162,1244
1692,171,114,162,1245
1693,171,114,162,1246
1694,171,114,162,1247
1695,171,114,162,1248
1696,171,114,162,1249
1697,171,114,162,1250
1698,171,114,162,1251
1699,171,114,162,1252
1700,171,114,162,1253
1701,171,114,162,1254
1702,171,114,162,1255
1703,171,114,162,1256
1704,171,114,162,1257
1705,171,114,162,1258
1706,171,114,162,1259
1707,171,114,162,1260
1708,171,114,162,1261
1709,171,114,162,1262
1710,171,114,162,1263
1711,171,114,162,1264
1712,171,114,162,1265
1713,171,114,162,1266
1714,171,114,162,1267
1715,171,114,162,1268
1716,171,114,162,1269
1717,171,114,162,1270
1718,171,114,162,1271
1719,171,114,162,1272
1720,171,114,162,1273
1721,171,114,162,1274
1722,171,114,162,1275
1723,171,114,162,1276
1724,171,114,162,1277
1725,171,114,162,1278
1726,171,114,162,1279
1727,171,114,162,1280
1728,171,114,162,1281
1729,171,114,162,1282
1730,171,114,162,1283
1731,171,114,162,1284
1732,171,114,162,1285
1733,171,114,162,1286
1734,171,114,162,1287
1735,171,114,162,1288
1736,171,114,162,1289
1737,171,114,162,1290
1738,171,114,162,1291
1739,171,114,162,1292
1740,171,114,162,1293
1741,171,114,162,1294
1742,171,114,162,1295
1743,171,114,162,1296
1744,171,114,162,1297
1745,171,114,162,1298
1746,171,114,162,1299
1747,171,114,162,1300
1748,171,114,162,1301
1749,171,114,162,1302
1750,171,114,162,1303
1751,171,114,162,1304
1752,171,114,162,1305
1753,171,114,162,1306
1754,171,114,162,1307
1755,171,114,162,1308
1756,171,114,162,1309
1757,171,114,162,1310
1758,171,114,162,1311
1759,171,114,162,1312
1760,171,114,162,1313
1761,171,114,162,1314
1762,171,114,162,1315
1763,171,114,162,1316
1764,171,114,162,1317
1765,171,114,162,1318
1766,171,114,162,1319
1767,171,114,162,1320
1768,171,114,162,1321
1769,171,114,162,1322
1770,171,114,162,1323
1771,171,114,162,1324
1772,171,114,162,1325
1773,171,114,162,1326
1774,171,114,162,1327
1775,171,114,162,1328
1776,171,114,162,1329
1777,171,114,162,1330
1778,171,114,162,1331
1779,171,114,162,1332
1780,171,114,162,1333
1781,171,114,162,1334
1782,171,114,162,1335
1783,171,114,162,1336
1784,171,114,162,1337
1785,171,114,162,1338
1786,171,114,162,1339
1787,171,114,162,1340
1788,171,114,162,1341
1789,171,114,162,1342
1790,171,114,162,1343
1791,171,114,162,1344
1792,171,114,162,1345
1793,171,114,162,1346
1794,171,114,162,1347
1795,171,114,162,1348
1796,171,114,162,1349
1797,171,114,162,1350
1798,171,114,162,1351
1799,171,114,162,1352
1800,171,114,162,1353
1801,171,114,162,1354
1802,171,114,162,1355
1803,171,114,162,1356
1804,171,114,162,1357
1805,171,114,162,1358
1806,171,114,162,1359
1807,171,114,162,1360
1808,171,114,162,1361
1809,171,114,162,1362
1810,171,114,162,1363
1811,171,114,162,1364
1812,171,114,162,1365
1813,171,114,162,1366
1814,171,114,162,1367
1815,171,114,162,1368
1816,171,114,162,1369
1817,171,114,162,1370
1818,171,114,162,1371
1819,171,114,162,1372
1820,171,114,162,1373
1821,171,114,162,1374
1822,171,114,162,1375
1823,171,114,162,1376
1824,171,114,162,1377
1825,171,114,162,1378
1826,171,114,162,1379
1827,171,114,162,1380
1828,171,114,162,1381
1829,171,114,162,1382
1830,171,114,162,1383
1831,171,114,162,1384
1832,171,114,162,1385
1833,171,114,162,1386
1834,171,114,162,1387
1835,171,114,162,1388
1836,171,114,162,1389
1837,171,114,162,1390
1838,171,114,162,1391
1839,171,114,162,1392
1840,171,114,162,1393
1841,171,114,162,1394
1842,171,114,162,1395
1843,171,114,162,1396
1844,171,114,162,1397
1845,171,114,162,1398
1846,171,114,162,1399
1847,171,114,162,1400
1848,171,114,162,1401
1849,171,114,162,1402
1850,171,114,162,1403
1851,171,114,162,1404
1852,171,114,162,1405
1853,171,114,162,1406
1854,171,114,162,1407
1855,171,114,162,1408
1856,171,114,162,1409
1857,171,114,162,1410
1858,171,114,162,1411
1859,171,114,162,1412
1860,171,114,162,1413
1861,171,114,162,1414
1862,171,114,162,1415
1863,171,114,162,1416
1864,171,114,162,1417
1865,171,114,162,1418
1866,171,114,162,1419
1867,171,114,162,1420
1868,171,114,162,1421
1869,171,114,162,1422
1870,171,114,162,1423
1871,171,114,162,1424
1872,171,114,162,1425
1873,171,114,162,1426
1874,171,114,162,1427
1875,171,114,162,1428
1876,171,114,162,1429
1877,171,114,162,1430
1878,171,114,162,1431
1879,171,114,162,1432
1880,171,114,162,1433
1881,171,114,162,1434
1882,171,114,162,1435
1883,171,114,162,1436
1884,171,114,162,1437
1885,171,114,162,1438
1886,171,114,162,1439
1887,171,114,162,1440
1888,171,114,162,1441
1889,171,114,162,1442
1890,171,114,162,1443
1891,171,114,162,1444
1892,171,114,162,1445
1893,171,114,162,1446
1894,171,114,162,1447
1895,171,114,162,1448
1896,171,114,162,1449
1897,171,114,162,1450
1898,171,114,162,1451
1899,171,114,162,1452
1900,171,114,162,1453
1901,171,114,162,1454
1902,171,114,162,1455
1903,171,114,162,1456
1904,171,114,162,1457
1905,171,114,162,1458
1906,171,114,162,1459
1907,171,114,162,1460
1908,171,114,162,1461
1909,171,114,162,1462
1910,171,114,162,1463
1911,171,114,162,1464
1912,171,114,162,1465
1913,171,114,162,1466
1914,171,114,162,1467
1915,171,114,162,1468
1916,171,114,162,1469
1917,171,114,162,1470
1918,171,114,162,1471
1919,171,114,162,1472
1920,171,114,162,1473
1921,171,114,162,1474
1922,171,114,162,1475
1923,171,114,162,1476
1924,171,114,162,1477
1925,171,114,162,1478
1926,171,114,162,1479
1927,171,114,162,1480
1928,171,114,162,1481
1929,171,114,162,1482
1930,171,114,162,1483
1931,171,114,162,1484
1932,171,114,162,1485
1933,171,114,162,1486
1934,171,114,162,1487
1935,171,114,162,1488
1936,171,114,162,1489
1937,171,114,162,1490
1938,171,114,162,1491
1939,171,114,162,1492
1940,171,114,162,1493
1941,171,114,162,1494
1942,171,114,162,1495
1943,171,114,162,1496
1944,171,114,162,1497
1945,171,114,162,1498
1946,171,114,162,1499
1947,171,114,162,1500
1948,171,114,162,1501
1949,171,114,162,1502
1950,171,114,162,1503
1951,171,114,162,1504
1952,171,114,162,1505
1953,171,114,162,1506
1954,171,114,162,1507
1955,171,114,162,1508
1956,171,114,162,1509
1957,171,114,162,1510
1958,171,114,162,1511
1959,171,114,162,1512
1960,171,114,162,1513
1961,171,114,162,1514
1962,171,114,162,1515
1963,171,114,162,1516
1964,171,114,162,1517
1965,171,114,162,1518
1966,171,114,162,1519
1967,171,114,162,1520
1968,171,114,162,1521
1969,171,114,162,1522
1970,171,114,162,1523
1971,171,114,162,1524
1972,171,114,162,1525
1973,171,114,162,1526
1974,171,114,162,1527
1975,171,114,162,1528
1976,171,114,162,1529
1977,171,114,162,1530
1978,171,114,162,1531
1979,171,114,162,1532
1980,171,114,162,1533
1981,171,114,162,1534
1982,171,114,162,1535
1983,171,114,162,1536
1984,171,114,162,1537
1985,171,114,162,1538
1986,171,114,162,1539
1987,171,114,162,1540
1988,171,114,162,1541
1989,171,114,162,1542
1990,171,114,162,1543
1991,171,114,162,1544
1992,171,114,162,1545
1993,171,114,162,1546
1994,171,114,162,1547
1995,171,114,162,1548
1996,171,114,162,1549
1997,171,114,162,1550
1998,171,114,162,1551
1999,171,114,162,1552
2000,171,114,162,1553
