episode,omega1,omega2,omega3,omega4,omega5,omega
43,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
44,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
45,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
46,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
47,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
48,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
49,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
50,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
51,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
52,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
53,0.01343708432808475,0.0,0.0,0.0,0.030883712008703712,0.0
54,0.011197570273403958,0.0,0.0,0.0,0.030883712008703712,0.0
55,0.011197570273403958,0.0,0.0,0.0,0.030883712008703712,0.0
56,0.011197570273403958,0.0,0.0,0.0,0.035168059584095926,0.0
57,0.011197570273403958,0.0,0.0,0.0,0.035168059584095926,0.0
58,0.011197570273403958,0.0,0.0,0.0,0.03165125362568633,0.0
59,0.011197570273403958,0.0,0.0,0.0,0.02877386693244212,0.0
60,0.009597917377203393,0.0,0.0,0.0,0.02877386693244212,0.0
61,0.009597917377203393,0.0,0.0,0.0,0.02877386693244212,0.0
62,0.009597917377203393,0.0,0.0,0.0,0.02877386693244212,0.0
63,0.009597917377203393,0.0,0.0,0.0,0.02877386693244212,0.0
64,0.009597917377203393,0.0,0.0,0.0,0.027158873560919946,0.0
65,0.009597917377203393,0.0,0.0,0.0,0.09814665251777226,0.0
66,0.009597917377203393,0.0,0.0,0.0,0.09814665251777226,0.0
67,0.009597917377203393,0.0,0.0,0.0,0.09814665251777226,0.0
68,0.009597917377203393,0.0,0.0,0.0,0.09814665251777226,0.0
69,0.008398177705052969,0.0,0.0,0.0,0.09814665251777226,0.0
70,0.008398177705052969,0.0,0.0,0.0,0.09814665251777226,0.0
71,0.008398177705052969,0.0,0.0,0.0,0.09113617733793138,0.0
72,0.008398177705052969,0.0,0.0,0.0,0.08559737450595574,0.0
73,0.008398177705052969,0.0,0.0,0.0,0.08559737450595574,0.0
74,0.008398177705052969,0.0,0.0,0.0,0.08559737450595574,0.0
75,0.008398177705052969,0.0,0.0,0.0,0.0802475385993335,0.0
76,0.007465046848935972,0.0,0.0,0.0,0.0802475385993335,0.0
77,0.007465046848935972,0.0,0.0,0.0,0.08054224752492026,0.0
78,0.007465046848935972,0.0,0.0,0.0,0.08054224752492026,0.0
79,0.006718542164042375,0.0,0.0,0.0,0.08054224752492026,0.0
80,0.006718542164042375,0.0,0.0,0.0,0.08054224752492026,0.0
81,0.006718542164042375,0.0,0.0,0.0,0.08054224752492026,0.0
82,0.006718542164042375,0.0,0.0,0.0,0.07606767821798024,0.0
83,0.006107765603674886,0.0,0.0,0.0,0.07606767821798024,0.0
84,0.006107765603674886,0.0,0.0,0.0,0.07606767821798024,0.0
85,0.006107765603674886,0.0,0.0,0.0,0.07606767821798024,0.0
86,0.006107765603674886,0.0,0.0,0.0,0.07606767821798024,0.0
87,0.006107765603674886,0.0,0.0,0.0,0.07606767821798024,0.0
88,0.006107765603674886,0.0,0.0,0.0,0.0720641162065076,0.0
89,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.0
90,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.009391272979757535
91,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.06689948562406056
92,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.06689948562406056
93,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.06689948562406056
94,0.005598785136701979,0.0,0.0,0.0,0.0720641162065076,0.06689948562406056
95,0.005598785136701979,0.0,0.0,0.0,0.06846091039618221,0.06689948562406056
96,0.005168109356955673,0.0,0.0,0.0,0.06846091039618221,0.06689948562406056
97,0.005168109356955673,0.0,0.0,0.0,0.06846091039618221,0.06689948562406056
98,0.005168109356955673,0.0,0.0,0.0,0.06846091039618221,0.06243951991578986
99,0.005168109356955673,0.0,0.0,0.0,0.06846091039618221,0.09062093012602204
100,0.005168109356955673,0.0,0.0,0.0,0.08317008621233102,0.09062093012602204
101,0.004798958688601696,0.0,0.0,0.0,0.08317008621233102,0.09062093012602204
102,0.004798958688601696,0.0,0.0,0.0,0.08317008621233102,0.0852902871774325
103,0.004798958688601696,0.0,0.0,0.0,0.08317008621233102,0.0852902871774325
104,0.0044790281093615835,0.0,0.0,0.0,0.08317008621233102,0.0852902871774325
105,0.0044790281093615835,0.0,0.0,0.0,0.08317008621233102,0.08055193788979736
106,0.0044790281093615835,0.0,0.0,0.0,0.08317008621233102,0.08055193788979736
107,0.0044790281093615835,0.0,0.0,0.0,0.08317008621233102,0.08055193788979736
108,0.004199088852526484,0.0,0.0,0.0,0.08317008621233102,0.08055193788979736
109,0.004199088852526484,0.0,0.0,0.0,0.08317008621233102,0.08055193788979736
110,0.004199088852526484,0.0,0.0,0.0,0.07938962774813416,0.08055193788979736
111,0.004199088852526484,0.0,0.0,0.0,0.08527002497399516,0.08055193788979736
112,0.0039520836259072795,0.0,0.0,0.0,0.08527002497399516,0.08055193788979736
113,0.0039520836259072795,0.0,0.0,0.0,0.08527002497399516,0.08055193788979736
114,0.0039520836259072795,0.0,0.0,0.0,0.08527002497399516,0.08055193788979736
115,0.0039520836259072795,0.0,0.0,0.0,0.08171710726674536,0.08055193788979736
116,0.0039520836259072795,0.0,0.0,0.0,0.08171710726674536,0.08055193788979736
117,0.0039520836259072795,0.0,0.0,0.0,0.08171710726674536,0.07631236221138699
118,0.003732523424467986,0.0,0.0,0.0,0.08171710726674536,0.07631236221138699
119,0.003732523424467986,0.0,0.0,0.0,0.07844842297607554,0.07631236221138699
120,0.0035360748231801973,0.0,0.0,0.0,0.07844842297607554,0.07631236221138699
121,0.0035360748231801973,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
122,0.0035360748231801973,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
123,0.0038289684057299877,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
124,0.003646636576885703,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
125,0.003646636576885703,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
126,0.003646636576885703,0.0,0.0,0.0,0.07844842297607554,0.07249674410081763
127,0.003646636576885703,0.0,0.0,0.0,0.07844842297607554,0.06904451819125489
128,0.0034808803688454433,0.0,0.0,0.0,0.07844842297607554,0.06904451819125489
129,0.0034808803688454433,0.0,0.0,0.0,0.07844842297607554,0.06904451819125489
130,0.0034808803688454433,0.0,0.0,0.0,0.07844842297607554,0.06847711406211844
131,0.0034808803688454433,0.0,0.0,0.0,0.08921909603117041,0.06847711406211844
132,0.0034808803688454433,0.0,0.0,0.0,0.08921909603117041,0.06847711406211844
133,0.0034808803688454433,0.0,0.0,0.0,0.08921909603117041,0.06847711406211844
134,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.06847711406211844
135,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.0856429451967982
136,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.0856429451967982
137,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.09949616978106397
138,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.09949616978106397
139,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.10250930757877329
140,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.09856664190266663
141,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.09856664190266663
142,0.0034808803688454433,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
143,0.003329537744113033,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
144,0.003329537744113033,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
145,0.003329537744113033,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
146,0.00319080700477499,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
147,0.00319080700477499,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
148,0.00319080700477499,0.0,0.0,0.0,0.08591468506705298,0.0949160255359012
149,0.00319080700477499,0.0,0.0,0.0,0.09632321783377636,0.0949160255359012
150,0.00319080700477499,0.0,0.0,0.0,0.09300172756364614,0.0949160255359012
151,0.00319080700477499,0.0,0.0,0.0,0.09300172756364614,0.0949160255359012
152,0.00319080700477499,0.0,0.0,0.0,0.11998500331152459,0.0949160255359012
153,0.00319080700477499,0.0,0.0,0.0,0.11998500331152459,0.09152616748104758
154,0.00319080700477499,0.0,0.0,0.0,0.11611451933373347,0.09152616748104758
155,0.00319080700477499,0.0,0.0,0.0,0.11611451933373347,0.09152616748104758
156,0.00319080700477499,0.0,0.0,0.0,0.11611451933373347,0.0883700927403218
157,0.00319080700477499,0.0,0.0,0.0,0.11611451933373347,0.0883700927403218
158,0.00319080700477499,0.0,0.0,0.0,0.1406890656045543,0.0883700927403218
159,0.00319080700477499,0.0,0.0,0.0,0.1406890656045543,0.0883700927403218
160,0.00319080700477499,0.0,0.0,0.0,0.13875742650371062,0.0883700927403218
161,0.00319080700477499,0.0,0.0,0.0,0.13875742650371062,0.0883700927403218
162,0.00319080700477499,0.0,0.0,0.0,0.13467632572418972,0.0883700927403218
163,0.00319080700477499,0.0,0.0,0.0,0.13467632572418972,0.0883700927403218
164,0.00306317472458399,0.0,0.0,0.0,0.13467632572418972,0.0883700927403218
165,0.00306317472458399,0.0,0.00033040257770966926,0.0,0.13467632572418972,0.0883700927403218
166,0.00306317472458399,0.0,0.00033040257770966926,0.0,0.13467632572418972,0.09620887448143471
167,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.13467632572418972,0.09620887448143471
168,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.1308284307034986,0.09620887448143471
169,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.1308284307034986,0.09794053188683409
170,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.13315649551570521,0.09794053188683409
171,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.14573975075145312,0.09794053188683409
172,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.14573975075145312,0.09487989026537053
173,0.0029453603120999905,0.0,0.00033040257770966926,0.0,0.14573975075145312,0.09487989026537053
174,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.14573975075145312,0.09487989026537053
175,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.14190449415273068,0.09487989026537053
176,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.14190449415273068,0.09487989026537053
177,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.13826591737958374,0.09487989026537053
178,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.13480926944509414,0.09487989026537053
179,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.1332149662924634,0.09487989026537053
180,0.0029453603120999905,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.09487989026537053
181,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.09487989026537053
182,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.09487989026537053
183,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.09487989026537053
184,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.09487989026537053
185,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.10286795184546663
186,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1300431813807381,0.10985894227025039
187,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12814670100559125,0.10985894227025039
188,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12523427598273693,0.10985894227025039
189,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12523427598273693,0.10790805802212107
190,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.10790805802212107
191,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.1148685542550772
192,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.1148685542550772
193,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.1148685542550772
194,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.13743967441034538
195,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12502867476756513,0.14375319883468649
196,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12231066009870502,0.14375319883468649
197,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.1197083056285198,0.14375319883468649
198,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12329748726831673,0.14375319883468649
199,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.12078121201794291,0.14375319883468649
200,0.002836272893133324,0.0,0.0003160372482440315,0.0,0.11836558777758405,0.14375319883468649
201,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11836558777758405,0.14375319883468649
202,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11836558777758405,0.15322983689737413
203,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11604469389959221,0.15322983689737413
204,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11604469389959221,0.1559870933365833
205,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11604469389959221,0.1559870933365833
206,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11604469389959221,0.1559870933365833
207,0.002836272893133324,0.0,0.0003028690295671968,0.0,0.11604469389959221,0.1559870933365833
208,0.002836272893133324,0.0,0.00029075426838450895,0.0,0.11604469389959221,0.1559870933365833
209,0.002836272893133324,0.0,0.00029075426838450895,0.0,0.11914748003848147,0.1559870933365833
210,0.004466924763000817,0.0,0.00029075426838450895,0.0,0.11914748003848147,0.1559870933365833
211,0.004312892874621478,0.0,0.00029075426838450895,0.0,0.11914748003848147,0.1559870933365833
212,0.004312892874621478,0.0,0.00029075426838450895,0.0,0.11914748003848147,0.15218253008447152
213,0.004312892874621478,0.0,0.00029075426838450895,0.0,0.11719544467295848,0.15218253008447152
214,0.004312892874621478,0.0,0.00029075426838450895,0.0,0.11719544467295848,0.1516189497625818
215,0.004312892874621478,0.0,0.00029075426838450895,0.0,0.11719544467295848,0.14849722080567998
216,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11719544467295848,0.14849722080567998
217,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.14849722080567998
218,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.1500004376951631
219,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.15549407948989766
220,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.15438929416888367
221,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.15438929416888367
222,0.004312892874621478,0.0,0.0002795714119081817,0.0,0.11502515866049629,0.15798810801579485
223,0.004312892874621478,0.0,0.00026921691517084163,0.0,0.11502515866049629,0.15798810801579485
224,0.004312892874621478,0.0,0.00026921691517084163,0.0,0.11502515866049629,0.15815675959854095
225,0.004312892874621478,0.0,0.00026921691517084163,0.0,0.11645581912955093,0.15815675959854095
226,0.004169129778800762,0.0,0.00026921691517084163,0.0,0.11645581912955093,0.15815675959854095
227,0.004169129778800762,0.0,0.00026921691517084163,0.0,0.11437625093080894,0.15815675959854095
228,0.004169129778800762,0.0,0.00026921691517084163,0.0,0.11236965003728598,0.15815675959854095
229,0.004034641721420092,0.0,0.00026921691517084163,0.0,0.11236965003728598,0.15815675959854095
230,0.003908559167625714,0.0,0.00026921691517084163,0.0,0.11236965003728598,0.15815675959854095
231,0.003908559167625714,0.0,0.00026921691517084163,0.0,0.11236965003728598,0.15815675959854095
232,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11236965003728598,0.15815675959854095
233,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11329574889849842,0.15815675959854095
234,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11137548196801539,0.15815675959854095
235,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11137548196801539,0.16120165976438755
236,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11137548196801539,0.16634003327348335
237,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.16634003327348335
238,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.16634003327348335
239,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.17086698004181147
240,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.1723953859975931
241,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.1729899414645402
242,0.003908559167625714,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.17752939320073718
243,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.11046191772438602,0.17752939320073718
244,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10865106661415018,0.17752939320073718
245,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10865106661415018,0.17782361304178743
246,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10865106661415018,0.17782361304178743
247,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10689863005585744,0.17782361304178743
248,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10689863005585744,0.17810732503137158
249,0.004927213108337542,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.17810732503137158
250,0.004782295075739379,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.17810732503137158
251,0.004782295075739379,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.17810732503137158
252,0.004782295075739379,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1823180795960699
253,0.004645658073575397,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1823180795960699
254,0.004645658073575397,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.18676305526944398
255,0.004645658073575397,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.18999340352818744
256,0.004645658073575397,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1912188483771467
257,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1912188483771467
258,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1945958232965085
259,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.1934263188681269
260,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10520182640417716,0.19499080625654983
261,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.19499080625654983
262,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.19499080625654983
263,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.19699928654900542
264,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.19604969682177542
265,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.1938140124040125
266,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.19716186796841795
267,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.20181157701711042
268,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.20233353800607015
269,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.21233591603455484
270,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10915939040424535,0.2141419119536191
271,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10748001516725697,0.2141419119536191
272,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10748001516725697,0.21482772004406525
273,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.1058515300889652,0.21482772004406525
274,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.1058515300889652,0.21679564062440057
275,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.1058515300889652,0.21676649364221864
276,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10464321293269988,0.21676649364221864
277,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10310434215427781,0.21676649364221864
278,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10310434215427781,0.21632995253013007
279,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10310434215427781,0.21397724446014302
280,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10161007632595495,0.21397724446014302
281,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10100905459423459,0.21397724446014302
282,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10100905459423459,0.21179662828516652
283,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10100905459423459,0.20908128689689517
284,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10100905459423459,0.21229913427996933
285,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.21229913427996933
286,0.00451661201597608,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2215203951014697
287,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2215203951014697
288,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22344426185991215
289,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22556340889159882
290,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22377282535407006
291,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22424600712920903
292,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22561442617813735
293,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2329604793621125
294,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23790829490150273
295,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23520479155034926
296,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2348531290132194
297,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2346285249568829
298,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23429092386665112
299,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2317442833898397
300,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.22934357105976552
301,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2300100120520954
302,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2300100120520954
303,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23246560382164969
304,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2329335618351933
305,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.2342279160679082
306,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23439236681968928
307,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23236684327239981
308,0.0043945414209497,0.0,0.0002596020253433116,0.0,0.10611162044727007,0.23362803406376123
309,0.0043945414209497,0.0,0.00025065023136595606,0.0,0.10611162044727007,0.23362803406376123
310,0.0043945414209497,0.0,0.00025065023136595606,0.0,0.10611162044727007,0.23366960684783616
311,0.0043945414209497,0.0,0.00025065023136595606,0.0,0.10611162044727007,0.23396225868722742
312,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10611162044727007,0.23396225868722742
313,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10611162044727007,0.24091408141841938
314,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10611162044727007,0.2403670797724305
315,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10611162044727007,0.23807786948888354
316,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10611162044727007,0.23785674585165764
317,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.23785674585165764
318,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.2366120468691492
319,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.2382926791686865
320,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.2393953694736393
321,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.23907274634884065
322,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.2369189378231754
323,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.236820871780045
324,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.23806452426460484
325,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.23817223975125265
326,0.0043945414209497,0.0,0.00024229522365375753,0.0,0.10463784794105799,0.239382512471114
327,0.0043945414209497,0.0,0.0002344792486971847,0.0,0.10463784794105799,0.239382512471114
328,0.0043945414209497,0.0,0.0002344792486971847,0.0,0.10463784794105799,0.2407431314882442
329,0.0043945414209497,0.0,0.0002344792486971847,0.0,0.10463784794105799,0.23978389238633702
