episode,omega2,omega3,omega4,omega
1361,157,118,135,951
1362,157,118,135,952
1363,157,118,135,953
1364,157,118,135,954
1365,157,118,135,955
1366,157,118,135,956
1367,157,118,135,957
1368,157,118,135,958
1369,157,118,135,959
1370,157,118,135,960
1371,157,118,135,961
1372,157,118,135,962
1373,157,118,135,963
1374,157,118,135,964
1375,157,118,135,965
1376,157,118,135,966
1377,157,118,135,967
1378,157,118,135,968
1379,157,118,135,969
1380,157,118,135,970
1381,157,118,135,971
1382,157,118,135,972
1383,157,118,135,973
1384,157,118,135,974
1385,157,118,135,975
1386,157,118,135,976
1387,157,118,135,977
1388,157,118,135,978
1389,157,118,135,979
1390,157,118,135,980
1391,157,118,135,981
1392,157,118,135,982
1393,157,118,135,983
1394,157,118,135,984
1395,157,118,135,985
1396,157,118,135,986
1397,157,118,135,987
1398,157,118,135,988
1399,157,118,135,989
1400,157,118,135,990
1401,157,118,135,991
1402,157,118,135,992
1403,157,118,135,993
1404,157,118,135,994
1405,157,118,135,995
1406,157,118,135,996
1407,157,118,135,997
1408,157,118,135,998
1409,157,118,135,999
1410,157,118,135,1000
1411,157,118,135,1001
1412,157,118,135,1002
1413,157,118,135,1003
1414,157,118,135,1004
1415,157,118,135,1005
1416,157,118,135,1006
1417,157,118,135,1007
1418,157,118,135,1008
1419,157,118,135,1009
1420,157,118,135,1010
1421,157,118,135,1011
1422,157,118,135,1012
1423,157,118,135,1013
1424,157,118,135,1014
1425,157,118,135,1015
1426,157,118,135,1016
1427,157,118,135,1017
1428,157,118,135,1018
1429,157,118,135,1019
1430,157,118,135,1020
1431,157,118,135,1021
1432,157,118,135,1022
1433,157,118,135,1023
1434,157,118,135,1024
1435,157,118,135,1025
1436,157,118,135,1026
1437,157,118,135,1027
1438,157,118,135,1028
1439,157,118,135,1029
1440,157,118,135,1030
1441,157,118,135,1031
1442,157,118,135,1032
1443,157,118,135,1033
1444,157,118,135,1034
1445,157,118,135,1035
1446,157,118,135,1036
1447,157,118,135,1037
1448,157,118,135,1038
1449,157,118,135,1039
1450,157,118,135,1040
1451,157,118,135,1041
1452,157,118,135,1042
1453,157,118,135,1043
1454,157,118,135,1044
1455,157,118,135,1045
1456,157,118,135,1046
1457,157,118,135,1047
1458,157,118,135,1048
1459,157,118,135,1049
1460,157,118,135,1050
1461,157,118,135,1051
1462,157,118,135,1052
1463,157,118,135,1053
1464,157,118,135,1054
1465,157,118,135,1055
1466,157,118,135,1056
1467,157,118,135,1057
1468,157,118,135,1058
1469,157,118,135,1059
1470,157,118,135,1060
1471,157,118,135,1061
1472,157,118,135,1062
1473,157,118,135,1063
1474,157,118,135,1064
1475,157,118,135,1065
1476,157,118,135,1066
1477,157,118,135,1067
1478,157,118,135,1068
1479,157,118,135,1069
1480,157,118,135,1070
1481,157,118,135,1071
1482,157,118,135,1072
1483,157,118,135,1073
1484,157,118,135,1074
1485,157,118,135,1075
1486,157,118,135,1076
1487,157,118,135,1077
1488,157,118,135,1078
1489,157,118,135,1079
1490,157,118,135,1080
1491,157,118,135,1081
1492,157,118,135,1082
1493,157,118,135,1083
1494,157,118,135,1084
1495,157,118,135,1085
1496,157,118,135,1086
1497,157,118,135,1087
1498,157,118,135,1088
1499,157,118,135,1089
1500,157,118,135,1090
1501,157,118,135,1091
1502,157,118,135,1092
1503,157,118,135,1093
1504,157,118,135,1094
1505,157,118,135,1095
1506,157,118,135,1096
1507,157,118,135,1097
1508,157,118,135,1098
1509,157,118,135,1099
1510,157,118,135,1100
1511,157,118,135,1101
1512,157,118,135,1102
1513,157,118,135,1103
1514,157,118,135,1104
1515,157,118,135,1105
1516,157,118,135,1106
1517,157,118,135,1107
1518,157,118,135,1108
1519,157,118,135,1109
1520,157,118,135,1110
1521,157,118,135,1111
1522,157,118,135,1112
1523,157,118,135,1113
1524,157,118,135,1114
1525,157,118,135,1115
1526,157,118,135,1116
1527,157,118,135,1117
1528,157,118,135,1118
1529,157,118,135,1119
1530,157,118,135,1120
1531,157,118,135,1121
1532,157,118,135,1122
1533,157,118,135,1123
1534,157,118,135,1124
1535,157,118,135,1125
1536,157,118,135,1126
1537,157,118,135,1127
1538,157,118,135,1128
1539,157,118,135,1129
1540,157,118,135,1130
1541,157,118,135,1131
1542,157,118,135,1132
1543,157,118,135,1133
1544,157,118,135,1134
1545,157,118,135,1135
1546,157,118,135,1136
1547,157,118,135,1137
1548,157,118,135,1138
1549,157,118,135,1139
1550,157,118,135,1140
1551,157,118,135,1141
1552,157,118,135,1142
1553,157,118,135,1143
1554,157,118,135,1144
1555,157,118,135,1145
1556,157,118,135,1146
1557,157,118,135,1147
1558,157,118,135,1148
1559,157,118,135,1149
1560,157,118,135,1150
1561,157,118,135,1151
1562,157,118,135,1152
1563,157,118,135,1153
1564,157,118,135,1154
1565,157,118,135,1155
1566,157,118,135,1156
1567,157,118,135,1157
1568,157,118,135,1158
1569,157,118,135,1159
1570,157,118,135,1160
1571,157,118,135,1161
1572,157,118,135,1162
1573,157,118,135,1163
1574,157,118,135,1164
1575,157,118,135,1165
1576,157,118,135,1166
1577,157,118,135,1167
1578,157,118,135,1168
1579,157,118,135,1169
1580,157,118,135,1170
1581,157,118,135,1171
1582,157,118,135,1172
1583,157,118,135,1173
1584,157,118,135,1174
1585,157,118,135,1175
1586,157,118,135,1176
1587,157,118,135,1177
1588,157,118,135,1178
1589,157,118,135,1179
1590,157,118,135,1180
1591,157,118,135,1181
1592,157,118,135,1182
1593,157,118,135,1183
1594,157,118,135,1184
1595,157,118,135,1185
1596,157,118,135,1186
1597,157,118,135,1187
1598,157,118,135,1188
1599,157,118,135,1189
1600,157,118,135,1190
1601,157,118,135,1191
1602,157,118,135,1192
1603,157,118,135,1193
1604,157,118,135,1194
1605,157,118,135,1195
1606,157,118,135,1196
1607,157,118,135,1197
1608,157,118,135,1198
1609,157,118,135,1199
1610,157,118,135,1200
1611,157,118,135,1201
1612,157,118,135,1202
1613,157,118,135,1203
1614,157,118,135,1204
1615,157,118,135,1205
1616,157,118,135,1206
1617,157,118,135,1207
1618,157,118,135,1208
1619,157,118,135,1209
1620,157,118,135,1210
1621,157,118,135,1211
1622,157,118,135,1212
1623,157,118,135,1213
1624,157,118,135,1214
1625,157,118,135,1215
1626,157,118,135,1216
1627,157,118,135,1217
1628,157,118,135,1218
1629,157,118,135,1219
1630,157,118,135,1220
1631,157,118,135,1221
1632,157,118,135,1222
1633,157,118,135,1223
1634,157,118,135,1224
1635,157,118,135,1225
1636,157,118,135,1226
1637,157,118,135,1227
1638,157,118,135,1228
1639,157,118,135,1229
1640,157,118,135,1230
1641,157,118,135,1231
1642,157,118,135,1232
1643,157,118,135,1233
1644,157,118,135,1234
1645,157,118,135,1235
1646,157,118,135,1236
1647,157,118,135,1237
1648,157,118,135,1238
1649,157,118,135,1239
1650,157,118,135,1240
1651,157,118,135,1241
1652,157,118,135,1242
1653,157,118,135,1243
1654,157,118,135,1244
1655,157,118,135,1245
1656,157,118,135,1246
1657,157,118,135,1247
1658,157,118,135,1248
1659,157,118,135,1249
1660,157,118,135,1250
1661,157,118,135,1251
1662,157,118,135,1252
1663,157,118,135,1253
1664,157,118,135,1254
1665,157,118,135,1255
1666,157,118,135,1256
1667,157,118,135,1257
1668,157,118,135,1258
1669,157,118,135,1259
1670,157,118,135,1260
1671,157,118,135,1261
1672,157,118,135,1262
1673,157,118,135,1263
1674,157,118,135,1264
1675,157,118,135,1265
1676,157,118,135,1266
1677,157,118,135,1267
1678,157,118,135,1268
1679,157,118,135,1269
1680,157,118,135,1270
1681,157,118,135,1271
1682,157,118,135,1272
1683,157,118,135,1273
1684,157,118,135,1274
1685,157,118,135,1275
1686,157,118,135,1276
1687,157,118,135,1277
1688,157,118,135,1278
1689,157,118,135,1279
1690,157,118,135,1280
1691,157,118,135,1281
1692,157,118,135,1282
1693,157,118,135,1283
1694,157,118,135,1284
1695,157,118,135,1285
1696,157,118,135,1286
1697,157,118,135,1287
1698,157,118,135,1288
1699,157,118,135,1289
1700,157,118,135,1290
1701,157,118,135,1291
1702,157,118,135,1292
1703,157,118,135,1293
1704,157,118,135,1294
1705,157,118,135,1295
1706,157,118,135,1296
1707,157,118,135,1297
1708,157,118,135,1298
1709,157,118,135,1299
1710,157,118,135,1300
1711,157,118,135,1301
1712,157,118,135,1302
1713,157,118,135,1303
1714,157,118,135,1304
1715,157,118,135,1305
1716,157,118,135,1306
1717,157,118,135,1307
1718,157,118,135,1308
1719,157,118,135,1309
1720,157,118,135,1310
1721,157,118,135,1311
1722,157,118,135,1312
1723,157,118,135,1313
1724,157,118,135,1314
1725,157,118,135,1315
1726,157,118,135,1316
1727,157,118,135,1317
1728,157,118,135,1318
1729,157,118,135,1319
1730,157,118,135,1320
1731,157,118,135,1321
1732,157,118,135,1322
1733,157,118,135,1323
1734,157,118,135,1324
1735,157,118,135,1325
1736,157,118,135,1326
1737,157,118,135,1327
1738,157,118,135,1328
1739,157,118,135,1329
1740,157,118,135,1330
1741,157,118,135,1331
1742,157,118,135,1332
1743,157,118,135,1333
1744,157,118,135,1334
1745,157,118,135,1335
1746,157,118,135,1336
1747,157,118,135,1337
1748,157,118,135,1338
1749,157,118,135,1339
1750,157,118,135,1340
1751,157,118,135,1341
1752,157,118,135,1342
1753,157,118,135,1343
1754,157,118,135,1344
1755,157,118,135,1345
1756,157,118,135,1346
1757,157,118,135,1347
1758,157,118,135,1348
1759,157,118,135,1349
1760,157,118,135,1350
1761,157,118,135,1351
1762,157,118,135,1352
1763,157,118,135,1353
1764,157,118,135,1354
1765,157,118,135,1355
1766,157,118,135,1356
1767,157,118,135,1357
1768,157,118,135,1358
1769,157,118,135,1359
1770,157,118,135,1360
1771,157,118,135,1361
1772,157,118,135,1362
1773,157,118,135,1363
1774,157,118,135,1364
1775,157,118,135,1365
1776,157,118,135,1366
1777,157,118,135,1367
1778,157,118,135,1368
1779,157,118,135,1369
1780,157,118,135,1370
1781,157,118,135,1371
1782,157,118,135,1372
1783,157,118,135,1373
1784,157,118,135,1374
1785,157,118,135,1375
1786,157,118,135,1376
1787,157,118,135,1377
1788,157,118,135,1378
1789,157,118,135,1379
1790,157,118,135,1380
1791,157,118,135,1381
1792,157,118,135,1382
1793,157,118,135,1383
1794,157,118,135,1384
1795,157,118,135,1385
1796,157,118,135,1386
1797,157,118,135,1387
1798,157,118,135,1388
1799,157,118,135,1389
1800,157,118,135,1390
1801,157,118,135,1391
1802,157,118,135,1392
1803,157,118,135,1393
1804,157,118,135,1394
1805,157,118,135,1395
1806,157,118,135,1396
1807,157,118,135,1397
1808,157,118,135,1398
1809,157,118,135,1399
1810,157,118,135,1400
1811,157,118,135,1401
1812,157,118,135,1402
1813,157,118,135,1403
1814,157,118,135,1404
1815,157,118,135,1405
1816,157,118,135,1406
1817,157,118,135,1407
1818,157,118,135,1408
1819,157,118,135,1409
1820,157,118,135,1410
1821,157,118,135,1411
1822,157,118,135,1412
1823,157,118,135,1413
1824,157,118,135,1414
1825,157,118,135,1415
1826,157,118,135,1416
1827,157,118,135,1417
1828,157,118,135,1418
1829,157,118,135,1419
1830,157,118,135,1420
1831,157,118,135,1421
1832,157,118,135,1422
1833,157,118,135,1423
1834,157,118,135,1424
1835,157,118,135,1425
1836,157,118,135,1426
1837,157,118,135,1427
1838,157,118,135,1428
1839,157,118,135,1429
1840,157,118,135,1430
1841,157,118,135,1431
1842,157,118,135,1432
1843,157,118,135,1433
1844,157,118,135,1434
1845,157,118,135,1435
1846,157,118,135,1436
1847,157,118,135,1437
1848,157,118,135,1438
1849,157,118,135,1439
1850,157,118,135,1440
1851,157,118,135,1441
1852,157,118,135,1442
1853,157,118,135,1443
1854,157,118,135,1444
1855,157,118,135,1445
1856,157,118,135,1446
1857,157,118,135,1447
1858,157,118,135,1448
1859,157,118,135,1449
1860,157,118,135,1450
1861,157,118,135,1451
1862,157,118,135,1452
1863,157,118,135,1453
1864,157,118,135,1454
1865,157,118,135,1455
1866,157,118,135,1456
1867,157,118,135,1457
1868,157,118,135,1458
1869,157,118,135,1459
1870,157,118,135,1460
1871,157,118,135,1461
1872,157,118,135,1462
1873,157,118,135,1463
1874,157,118,135,1464
1875,157,118,135,1465
1876,157,118,135,1466
1877,157,118,135,1467
1878,157,118,135,1468
1879,157,118,135,1469
1880,157,118,135,1470
1881,157,118,135,1471
1882,157,118,135,1472
1883,157,118,135,1473
1884,157,118,135,1474
1885,157,118,135,1475
1886,157,118,135,1476
1887,157,118,135,1477
1888,157,118,135,1478
1889,157,118,135,1479
1890,157,118,135,1480
1891,157,118,135,1481
1892,157,118,135,1482
1893,157,118,135,1483
1894,157,118,135,1484
1895,157,118,135,1485
1896,157,118,135,1486
1897,157,118,135,1487
1898,157,118,135,1488
1899,157,118,135,1489
1900,157,118,135,1490
1901,157,118,135,1491
1902,157,118,135,1492
1903,157,118,135,1493
1904,157,118,135,1494
1905,157,118,135,1495
1906,157,118,135,1496
1907,157,118,135,1497
1908,157,118,135,1498
1909,157,118,135,1499
1910,157,118,135,1500
1911,157,118,135,1501
1912,157,118,135,1502
1913,157,118,135,1503
1914,157,118,135,1504
1915,157,118,135,1505
1916,157,118,135,1506
1917,157,118,135,1507
1918,157,118,135,1508
1919,157,118,135,1509
1920,157,118,135,1510
1921,157,118,135,1511
1922,157,118,135,1512
1923,157,118,135,1513
1924,157,118,135,1514
1925,157,118,135,1515
1926,157,118,135,1516
1927,157,118,135,1517
1928,157,118,135,1518
1929,157,118,135,1519
1930,157,118,135,1520
1931,157,118,135,1521
1932,157,118,135,1522
1933,157,118,135,1523
1934,157,118,135,1524
1935,157,118,135,1525
1936,157,118,135,1526
1937,157,118,135,1527
1938,157,118,135,1528
1939,157,118,135,1529
1940,157,118,135,1530
1941,157,118,135,1531
1942,157,118,135,1532
1943,157,118,135,1533
1944,157,118,135,1534
1945,157,118,135,1535
1946,157,118,135,1536
1947,157,118,135,1537
1948,157,118,135,1538
1949,157,118,135,1539
1950,157,118,135,1540
1951,157,118,135,1541
1952,157,118,135,1542
1953,157,118,135,1543
1954,157,118,135,1544
1955,157,118,135,1545
1956,157,118,135,1546
1957,157,118,135,1547
1958,157,118,135,1548
1959,157,118,135,1549
1960,157,118,135,1550
1961,157,118,135,1551
1962,157,118,135,1552
1963,157,118,135,1553
1964,157,118,135,1554
1965,157,118,135,1555
1966,157,118,135,1556
1967,157,118,135,1557
1968,157,118,135,1558
1969,157,118,135,1559
1970,157,118,135,1560
1971,157,118,135,1561
1972,157,118,135,1562
1973,157,118,135,1563
1974,157,118,135,1564
1975,157,118,135,1565
1976,157,118,135,1566
1977,157,118,135,1567
1978,157,118,135,1568
1979,157,118,135,1569
1980,157,118,135,1570
1981,157,118,135,1571
1982,157,118,135,1572
1983,157,118,135,1573
1984,157,118,135,1574
1985,157,118,135,1575
1986,157,118,135,1576
1987,157,118,135,1577
1988,157,118,135,1578
1989,157,118,135,1579
1990,157,118,135,1580
1991,157,118,135,1581
1992,157,118,135,1582
1993,157,118,135,1583
1994,157,118,135,1584
1995,157,118,135,1585
1996,157,118,135,1586
1997,157,118,135,1587
1998,157,118,135,1588
1999,157,118,135,1589
2000,157,118,135,1590
