episode,omega2,omega3,omega4,omega
478,0.232391903421,0.121727891492,0.191180007867,0.454700197219
479,0.232842491908,0.121798685397,0.191472314854,0.453886507841
480,0.233677796282,0.122070034324,0.192080582867,0.452171586527
481,0.2345057632,0.122336596727,0.192682292228,0.450475347845
482,0.235326517766,0.122598455437,0.193277553414,0.448797473383
483,0.236140182509,0.122855691548,0.193866474622,0.447137651321
484,0.236946877447,0.123108384456,0.194449161813,0.445495576284
485,0.235645146871,0.123097076067,0.194615394893,0.446642382169
486,0.235591331939,0.1227838944,0.194494060753,0.447130712907
487,0.234308422261,0.122768704561,0.194654523053,0.448268350126
488,0.23510433973,0.123022018027,0.195241241065,0.446632401178
489,0.235893491026,0.123270905525,0.195821866377,0.445013737072
490,0.236449658873,0.123397325776,0.196208687957,0.443944327394
491,0.237226553964,0.123638231348,0.196778278133,0.442356936556
492,0.235952382333,0.123627737872,0.196948275002,0.443471604793
493,0.235901630094,0.12331852297,0.196833463962,0.443946382974
494,0.235850154251,0.123011453176,0.196718107203,0.44442028537
495,0.236622095962,0.123251232927,0.197289352836,0.442837318276
496,0.235360611772,0.123239227174,0.197458089118,0.443942071936
497,0.234119187421,0.123223528307,0.197621044968,0.445036239303
498,0.232897259723,0.123204245041,0.197778378094,0.446120117143
499,0.232840350454,0.122899823049,0.197665032694,0.446594793803
500,0.221871027494,0.116959732135,0.188290917146,0.472878323225
501,0.222669827417,0.11723030636,0.188906682264,0.471193183959
502,0.210479068956,0.110670073525,0.178505677631,0.500345179887
503,0.211310904619,0.110964982951,0.179152222878,0.498571889552
504,0.212136138284,0.111255491658,0.179792728209,0.496815641849
505,0.212954865501,0.111541664936,0.180427280321,0.495076189241
506,0.21303882562,0.111442557988,0.179417522116,0.496101094276
507,0.213117831607,0.111340933577,0.178424746923,0.497116487894
508,0.213938372147,0.111626295894,0.179048830324,0.495386501635
509,0.203696686029,0.106146223498,0.170417529572,0.519739560901
510,0.203561833443,0.105839177801,0.170244917883,0.520354070873
511,0.204406418653,0.10614183168,0.170891252258,0.518560497408
512,0.205244681899,0.106440255143,0.17153182828,0.516783234679
513,0.204043579755,0.106365481428,0.171571471166,0.518019467651
514,0.190763442423,0.0993162571598,0.16035048019,0.549569820227
515,0.190750962627,0.0991834816405,0.159397063209,0.550668492524
516,0.189586716583,0.0990829256864,0.15938250414,0.55194785359
517,0.189421101059,0.0987781226112,0.159189622674,0.552611153656
518,0.190284228383,0.0991030921351,0.159861117995,0.550751561486
519,0.190269310599,0.0989703616238,0.158918722251,0.551841605525
520,0.191130124201,0.0992927537254,0.159582222397,0.549994899677
521,0.189973791094,0.0991939680733,0.15956927194,0.551262968893
522,0.189810523889,0.0988920425736,0.159378670409,0.551918763129
523,0.190664248839,0.0992126008631,0.160041832713,0.550081317585
524,0.190502656105,0.098912926273,0.159852569704,0.550731847918
525,0.190340571231,0.0986151007468,0.159663002815,0.551381325207
526,0.190178004649,0.0983190843304,0.159473141154,0.552029769867
527,0.191032211637,0.0986366662318,0.160135715095,0.550195407036
528,0.18988155736,0.0985396280732,0.160125622682,0.551453191884
529,0.18971930643,0.0982458455198,0.159937062689,0.552097785361
530,0.190566498045,0.0985616435037,0.160599312407,0.550272546045
531,0.191407805725,0.0988734629643,0.161256160038,0.548462571273
532,0.190266851706,0.0987778520719,0.161248977896,0.549706318326
533,0.191099231803,0.0990875801402,0.161903947767,0.54790924029
534,0.191925873942,0.099393422016,0.162553634001,0.546127070041
535,0.192746845646,0.0996954254078,0.163198098512,0.544359630435
536,0.191613765125,0.0996029197104,0.163197220001,0.545586095164
537,0.192426111495,0.0999029329217,0.163839928272,0.543831027311
538,0.193232927112,0.100199196053,0.164477528526,0.542090348309
539,0.194034276902,0.100491754955,0.165110080429,0.540363887713
540,0.192909080339,0.100402253836,0.16511534792,0.541573317905
541,0.193702093207,0.100692918478,0.165746258788,0.539858729527
542,0.19448977388,0.100979963527,0.166372230434,0.538158032158
543,0.19450787326,0.100867079572,0.165403460212,0.539221586957
544,0.195293849717,0.101152041264,0.166022173898,0.537531935121
545,0.196074607869,0.101433465452,0.166636067967,0.535855858712
546,0.194952442284,0.101348864099,0.166649084611,0.537049609007
547,0.193846617089,0.101261937732,0.166658159605,0.538233285575
548,0.194616552802,0.101543301041,0.167273801374,0.536566344783
549,0.195381401534,0.101821201406,0.167884718556,0.534912678504
550,0.183318303839,0.0954210785738,0.157475708925,0.563784908662
551,0.184100553051,0.0957143553449,0.158103917331,0.562081174273
552,0.184082760134,0.0955913505458,0.157157309504,0.563168579816
553,0.184863466299,0.0958826583954,0.157778533926,0.56147534138
554,0.184845138847,0.0957591985876,0.156844940052,0.562550722514
555,0.185624308628,0.0960485499427,0.157459303823,0.560867837607
556,0.175558006146,0.0907319193101,0.148876145715,0.584833928828
557,0.176346243948,0.0910309691711,0.14950017117,0.58312261571
558,0.176295962274,0.0908968457449,0.148595561842,0.584211630139
559,0.175223070663,0.0907853439599,0.148544301236,0.585447284141
560,0.176006801297,0.091084005884,0.149164542611,0.583744650208
561,0.176785968709,0.0913794796972,0.14978053767,0.582054013924
562,0.176736921042,0.0912465365694,0.148884487198,0.58313205519
563,0.176684517805,0.0911120494471,0.148002479683,0.584200953065
564,0.176506949103,0.0908288868801,0.147807141891,0.584857022126
565,0.176451115766,0.0906930676476,0.146938350963,0.585917465623
566,0.177236681114,0.0909893979458,0.147544635308,0.584229285633
567,0.176164771521,0.0908812471341,0.14749539868,0.585458582665
568,0.175108227954,0.0907712334071,0.147442943676,0.586677594963
569,0.174066656136,0.0906594141949,0.147387355598,0.587886574071
570,0.174838869901,0.0909570864195,0.147997854975,0.586206188704
571,0.174781413765,0.0908228289724,0.14713490311,0.587260854153
572,0.16640049942,0.0863685503882,0.14003735294,0.607193597252
573,0.165386863301,0.0862463723555,0.139957662235,0.608409102108
574,0.166162007982,0.0865520228385,0.140572589514,0.606713379665
575,0.166077560693,0.0864096233372,0.139735636486,0.607777179484
576,0.16599032956,0.0862659890364,0.138911205074,0.60883247633
577,0.164985474812,0.0861439567155,0.138829676202,0.610040892271
578,0.165758990829,0.0864502456903,0.139438771869,0.608351991612
579,0.164765128589,0.0863280353936,0.139357066819,0.609549769199
580,0.16467553395,0.0861846600353,0.138541074572,0.610598731443
581,0.165444699673,0.0864904362086,0.139146635225,0.608918228893
582,0.166209737098,0.0867932654583,0.139748351068,0.607248646375
583,0.166970680106,0.0870931740708,0.140346253853,0.60558989197
584,0.167727562453,0.087390188171,0.140940375195,0.603941874181
585,0.167645974388,0.0872500541015,0.140127904512,0.604976066998
586,0.167561735912,0.0871087462671,0.139327216034,0.606002301786
587,0.168319880307,0.087405077538,0.139913471552,0.604361570603
588,0.162788833501,0.0844384391052,0.135273192742,0.617499534652
589,0.161802907912,0.0843157866495,0.135185189455,0.618696115984
590,0.162556478454,0.0846146245901,0.135773284307,0.61705561265
591,0.16330622403,0.0849107080862,0.136357813284,0.6154252546
592,0.162328105811,0.0847891487218,0.13627196372,0.616610781746
593,0.163071243377,0.0850837629319,0.136855294002,0.614989699689
594,0.163810623709,0.0853756695001,0.137435114729,0.613378592062
595,0.164546275707,0.0856648912147,0.138011453101,0.611777379977
596,0.152799407628,0.0794619527426,0.128120955266,0.639617684363
597,0.153536599084,0.079757628381,0.128700975916,0.638004796619
598,0.154270363577,0.0800507804374,0.129277770179,0.636401085807
599,0.145644216149,0.0754916750803,0.122012975469,0.656851133301
600,0.14637435589,0.0757867997861,0.122588349742,0.655250494582
601,0.147101331103,0.076079548491,0.123160723188,0.653658397218
602,0.146969600664,0.075927935289,0.12240401319,0.654698450857
603,0.146035405344,0.075793542961,0.12228448447,0.655886567225
604,0.135661849252,0.0703329199663,0.113564574527,0.680440656255
605,0.136381136617,0.0706288423739,0.114133043856,0.678856977153
606,0.127940429307,0.0661854389314,0.10703771927,0.698836412491
607,0.127073905367,0.066038191283,0.106884479048,0.700003424301
608,0.12778030075,0.0663336081021,0.107447960699,0.69843813045
609,0.126134681996,0.0654086451454,0.10603391374,0.702422759119
610,0.11722395734,0.0607222614512,0.0985150670598,0.723538714149
611,0.117836771448,0.0609738075873,0.0990018060825,0.722187614882
612,0.11852298,0.0612626763099,0.0995499046894,0.720664439
613,0.118773970747,0.061326135865,0.0997322382037,0.720167655185
614,0.119455403805,0.0616113958247,0.100275790525,0.718657409846
615,0.120134697513,0.0618948662182,0.100817229036,0.717153207233
616,0.119299744375,0.0617467683567,0.10065594779,0.718297539478
617,0.119973744694,0.0620291532198,0.101196651858,0.716800450228
618,0.120645622622,0.0623097667139,0.101735259757,0.715309350907
619,0.121315381203,0.0625886150521,0.102271775668,0.713824228076
620,0.120482566521,0.0624419740274,0.102113264514,0.714962194938
621,0.121147136591,0.062719765308,0.102649075558,0.713484022543
622,0.114309910701,0.059117221386,0.0968299511703,0.729742916743
623,0.114962238742,0.0593914867599,0.0973565058208,0.728289768677
624,0.115612687252,0.0596641334521,0.0978811808943,0.726841998401
625,0.115432250501,0.059507795423,0.0972076232055,0.727852330871
626,0.11608217388,0.0597793361522,0.0977280199872,0.726410469981
627,0.116730229763,0.0600492728185,0.0982465510426,0.724973946376
628,0.1165512293,0.0598935599774,0.0975781253222,0.7259770854
629,0.115739330812,0.0597477048347,0.0974163028735,0.727096661479
630,0.114938462568,0.059601303831,0.0972532785132,0.728206955088
631,0.115579913825,0.0598713856763,0.0977700582522,0.726778642246
632,0.116219530212,0.0601398894583,0.0982850049074,0.725355575422
633,0.116041798576,0.0599852575655,0.0976217993161,0.726351144542
634,0.11524569695,0.0598397714718,0.0974601020773,0.727454429501
635,0.115881833497,0.0601078101,0.0979721179765,0.726038238426
636,0.111177209457,0.0576078486162,0.0939697136178,0.737245228309
637,0.110406259674,0.0574614055145,0.0938030904278,0.738329244384
638,0.109645548391,0.0573145300151,0.0936354480942,0.7394044735
639,0.110265575083,0.0575799665033,0.0941416099482,0.738012848465
640,0.110883959371,0.0578439464853,0.0946461133481,0.736625980796
641,0.110662760591,0.0576697966561,0.094329158154,0.737338284599
642,0.111280180193,0.0579325266333,0.0948317818493,0.735955511324
643,0.10334976541,0.0537491838927,0.0880515930562,0.754849457641
644,0.0969702699378,0.0503800638331,0.0825957990737,0.770053867155
645,0.0967760584418,0.0502279864394,0.0820038378929,0.770992117226
646,0.0965811370855,0.0500757983831,0.0814203363945,0.771922728137
647,0.0971699073072,0.0503297862544,0.081895000663,0.770605305775
648,0.0977575089768,0.0505826005619,0.0823684233354,0.769291467126
649,0.0983439368931,0.0508342413584,0.0828406009151,0.767981220833
650,0.0989291861191,0.0510847088391,0.0833115301323,0.76667457491
651,0.0987368916883,0.0509335171631,0.0827272027293,0.767602388419
652,0.0993218113597,0.0511830988763,0.083194634503,0.766300455261
653,0.0999055538721,0.0514315137467,0.0836608199916,0.76500211239
654,0.100488114888,0.0516787622775,0.0841257564762,0.763707366358
655,0.0997670564739,0.051535760845,0.0839555942027,0.764741588478
656,0.100345502352,0.0517822351424,0.0844200896182,0.763452172888
657,0.100700297185,0.0519128630303,0.0846962274291,0.762690612355
658,0.100476469109,0.051690090287,0.0844856783725,0.763347762232
659,0.0997607401757,0.0515479608564,0.0843164023883,0.76437489658
660,0.100333954734,0.0517921536462,0.0847792013571,0.763094690263
661,0.100906002605,0.0520352031298,0.0852407726834,0.761818021581
662,0.0977855062496,0.0503754517001,0.0825836074194,0.769255434631
663,0.0983483945935,0.0506146167058,0.0830377593286,0.767999229372
664,0.0935036542887,0.0480730275495,0.078927058279,0.779496259883
665,0.0928228897176,0.0479324487871,0.0787551262675,0.780489535228
666,0.0933699209808,0.0481669621263,0.0791996467452,0.779263470148
667,0.0939160197448,0.0484004808496,0.0796431515928,0.778040347813
668,0.0944611809209,0.0486330045621,0.0800856371672,0.77682017735
669,0.0942726821268,0.0484876712601,0.0795167145014,0.777722932112
670,0.0948176245174,0.0487194376429,0.0799559826414,0.776506955198
671,0.090633858238,0.0465233947225,0.0764085032805,0.786434243759
672,0.0899698782838,0.0463848275341,0.0762373583447,0.787407935837
673,0.0833702737961,0.0429399215216,0.0706276468942,0.803062157788
674,0.0838823852888,0.0431610494207,0.071043947353,0.801912617937
675,0.0776592608826,0.0399195541593,0.0657570570026,0.816664127955
676,0.0781518057053,0.040133094864,0.0661577817034,0.815557317727
677,0.0786438851183,0.0403459364628,0.0665579107156,0.814452267703
678,0.0791354914435,0.0405580764278,0.0669574379093,0.813348994219
679,0.078591150294,0.0402393443906,0.0664804532475,0.814689052068
680,0.0790788982543,0.0404491189412,0.066876531273,0.813595451532
681,0.0774635370451,0.0395837545514,0.0654942623866,0.817458446017
682,0.0774740459538,0.039550056107,0.0654869813271,0.817488916612
683,0.0779531780335,0.0397553789814,0.0658757182097,0.816415724775
684,0.0784318856483,0.0399600418345,0.0662639006098,0.815344171907
685,0.0789101617857,0.0401640424131,0.0666515229427,0.814274272858
686,0.0792180103714,0.0402809420771,0.0668950336865,0.813606013865
687,0.0790116236956,0.0401363505052,0.0666016264063,0.814250399393
688,0.0788230687268,0.0400010543022,0.0661017520833,0.815074124888
689,0.0793005008727,0.0402036270094,0.0664850953168,0.814010776801
690,0.0797775026005,0.0404055429462,0.0668678770439,0.812949077409
691,0.0802540673575,0.0406068001111,0.0672500921283,0.811889040403
692,0.0775838885764,0.0392170086491,0.0649959218251,0.818203180949
693,0.0769831835838,0.0390877628557,0.0648290990579,0.819099954503
694,0.0767561019039,0.0389343106679,0.064830331664,0.819479255764
695,0.0772202655079,0.039131410382,0.0652064866882,0.818441837422
696,0.076765128485,0.0389968193156,0.0650300417501,0.819208010449
697,0.0740326094414,0.0375720634327,0.0627002741873,0.825695052939
698,0.0744851547549,0.0377649138626,0.0630684907224,0.82468144066
699,0.0744884378821,0.0377297932313,0.063056216894,0.824725551993
700,0.0749390620431,0.0379210711274,0.0634225396682,0.823717327161
701,0.0725764202155,0.0366897430736,0.0614083247576,0.829325511953
702,0.0730181852423,0.0368771157881,0.0617673647215,0.828337334248
703,0.0695536109871,0.0350931520739,0.0588225775211,0.836530659418
704,0.0699829631524,0.0352753886933,0.0591715610355,0.835570087119
705,0.0704121304574,0.0354571439278,0.0595202183448,0.83461050727
706,0.0708411062079,0.0356384152654,0.0598685439649,0.833651934562
707,0.0712698838382,0.0358192002702,0.0602165325253,0.832694383366
708,0.071698456909,0.0359994965816,0.0605641787677,0.831737867742
709,0.0711344665751,0.0358765632694,0.0604017867243,0.832587183431
710,0.0715602579293,0.0360564346331,0.0607493000449,0.831634007393
711,0.0719858357128,0.0362358173622,0.0610964683414,0.830681878584
712,0.0719831587286,0.0361994556215,0.0610800847209,0.830737300929
713,0.071092877156,0.035717196093,0.0603107176022,0.832879209149
714,0.0681119504982,0.0341865057221,0.0577685407397,0.83993300304
715,0.0680462662523,0.0341205343588,0.0576995006789,0.84013369871
716,0.0684539047459,0.0342917681085,0.0580317484415,0.839222578704
717,0.0688614081688,0.034462571465,0.0583637251603,0.838312295206
718,0.0692687705909,0.0346329422004,0.0586954259444,0.837402861264
719,0.0639567031518,0.031946119007,0.0541816868905,0.849915490951
720,0.0616907513669,0.0307845085328,0.0522499871714,0.855274752929
721,0.0620708230356,0.0309442383052,0.0525597519665,0.854425186693
722,0.0624508905989,0.0311036285857,0.0528693673989,0.853576113417
723,0.0573525772472,0.0285368142164,0.048542047519,0.865568561017
724,0.057713523619,0.0286886602868,0.0488362622954,0.864761553799
725,0.05807454694,0.0288402244588,0.0491304036642,0.863954824937
726,0.0584356412281,0.0289915041305,0.049424466569,0.863148388072
727,0.0541353456472,0.0268320575106,0.0457767299246,0.873255866918
728,0.0522028915457,0.0258492382685,0.0441324548565,0.877815415329
729,0.0525385154646,0.0259902894129,0.0444059328679,0.877065262255
730,0.0497323516689,0.0245783340546,0.042024433873,0.883664880403
731,0.0500559679089,0.0247143639747,0.0422881234775,0.882941544639
732,0.0498948643712,0.0246110163774,0.0419272227582,0.883566896493
733,0.0490677782196,0.0241796619515,0.0412224004786,0.88553015935
734,0.0487091537362,0.0240774578924,0.0410780852887,0.886135303083
735,0.0485501978189,0.0239758266055,0.0407279088452,0.88674606673
736,0.0481280804139,0.0238759978774,0.0405876183028,0.887408303406
737,0.0445200301284,0.022065015708,0.0375361555205,0.895878798643
738,0.0448190174988,0.0221920245048,0.0377794807966,0.8952094772
739,0.0451182777086,0.0223189060684,0.0380229211758,0.894539895047
740,0.0454178053201,0.0224456577099,0.0382664719567,0.893870065013
741,0.0457175949547,0.0225722767802,0.0385101284923,0.893199999773
742,0.0426481765121,0.0210367312285,0.0359162819366,0.900398810323
743,0.0423809368168,0.0209419314663,0.0357802491768,0.90089688254
744,0.0422326646929,0.0208488478368,0.0354675272513,0.901450960219
745,0.0407919103261,0.0201184729474,0.0342495152039,0.904840101523
746,0.0410690654907,0.0202359307111,0.0344741178991,0.904220885899
747,0.0413465346997,0.0203533018466,0.034698876723,0.903601286731
748,0.0393472447806,0.0193507355366,0.0330132730454,0.908288746637
749,0.0396151338238,0.0194639809827,0.0332302295734,0.90769065562
750,0.0382667953213,0.0187836519092,0.0320916661259,0.910857886644
751,0.0385279798272,0.0188938981385,0.0323031122956,0.910275009739
752,0.0372177945045,0.0182340591462,0.0311972792556,0.913350867094
753,0.0342597522011,0.0167688908066,0.028710996202,0.92026036079
754,0.0344995023991,0.0168702043874,0.0289051237424,0.919725169471
755,0.0324056729782,0.0158312771488,0.0271444473692,0.924618602504
756,0.0314876531493,0.0153681854826,0.0263692762292,0.926774885139
757,0.0317114137583,0.0154626988831,0.0265504250713,0.926275462287
758,0.0315019711206,0.0153858456544,0.026437361835,0.92667482139
759,0.0317250904176,0.0154801581367,0.0266184461661,0.92617630528
760,0.0305771208241,0.0149058928725,0.0256493206442,0.928867665659
761,0.0307941443558,0.0149974847702,0.0258253885547,0.928382982319
762,0.0295406710426,0.0143734004931,0.0247684326504,0.931317495814
763,0.0288528857335,0.0140254662673,0.0241861571437,0.932935490856
764,0.0266726221134,0.0129533662826,0.0223533579301,0.938020653674
765,0.0253778697924,0.0123129178208,0.0212633491575,0.941045863229
766,0.0255097777613,0.01236520649,0.0213689226297,0.940756093119
767,0.0233602037323,0.0113125420389,0.0195637463445,0.945763507884
768,0.022613099856,0.0109403839193,0.0189336761038,0.947512840121
769,0.0207035713034,0.0100070624568,0.017330837692,0.951958528548
770,0.0208616803436,0.0100739435393,0.0174591469698,0.951605229147
771,0.0201533422599,0.0097226843918,0.0168624339071,0.953261539441
772,0.0193334630993,0.00931832049759,0.0161726906504,0.955175525753
773,0.0185930812289,0.00895299286538,0.0155497509629,0.956904174943
774,0.0183149682434,0.00881073062837,0.0153136136854,0.957560687443
775,0.0184566018871,0.00887046486803,0.0154284645588,0.957244468686
776,0.0170605173681,0.00819173161024,0.0142581311654,0.960489619856
777,0.01719371664,0.00824787679076,0.0143661242813,0.960192282288
778,0.0168505669989,0.00807561861486,0.014076147812,0.960997666574
779,0.0169816422498,0.00813073582995,0.0141823576399,0.96070526428
780,0.0171130882832,0.0081859188739,0.0142888271269,0.960412165716
781,0.0172449031722,0.00824116648424,0.0143955544669,0.960118375877
782,0.0171612528528,0.00819343097962,0.0142477680746,0.960397548093
783,0.0163815330497,0.00781376298639,0.0135971825837,0.96220752138
784,0.0160557153831,0.00765110627106,0.0133235693866,0.962969608959
785,0.0153689076947,0.00731688884572,0.0127505955317,0.964563607928
786,0.0148204352988,0.007049093919,0.0122926344512,0.965837836331
787,0.0143236547574,0.00680636231831,0.0118777558004,0.966992227124
788,0.0144362671915,0.00685338315343,0.0119682871142,0.966742062541
789,0.0140368504391,0.00665746137872,0.0116343814957,0.967671306686
790,0.0141469737529,0.00670334254746,0.0117228637045,0.967426819995
791,0.0130282734644,0.00616742125092,0.0107932832363,0.970011022048
792,0.0131313959963,0.00621035644437,0.010876123903,0.969782123656
793,0.0132348452344,0.00625335923302,0.0109591950235,0.969552600509
794,0.0133386198733,0.0062964286882,0.0110424953383,0.9693224561
795,0.0129949804282,0.00612841129876,0.0107554478379,0.970121160435
796,0.0125358381358,0.00590628681156,0.0103729619443,0.971184913108
797,0.0124695876837,0.00586207134459,0.0103156842942,0.971352656677
798,0.0122737651894,0.00576454463778,0.0101512681388,0.971810422034
799,0.0120662276963,0.00566170063525,0.00997724290392,0.972294828764
800,0.0121457956913,0.00569363400766,0.010040643345,0.972119926956
801,0.011242032014,0.00526497826689,0.00929130950349,0.974201680216
802,0.0111153554843,0.00520071807031,0.00918442572116,0.974499500724
803,0.0112034384652,0.0052369626638,0.00925500212588,0.974304596745
804,0.0112918146057,0.00527327078725,0.00932578650474,0.974109128102
805,0.0113804829216,0.00530964169867,0.00939677788423,0.973913097495
806,0.0108732308313,0.00506817172365,0.00897580518783,0.975082792257
807,0.0109367884033,0.00509296525252,0.00902612118444,0.97494412516
808,0.0107095570673,0.00498242307733,0.00883648205358,0.975471537802
809,0.0106573830468,0.00495062967751,0.00878633158028,0.975605655695
810,0.010598686,0.00491869365573,0.00873585210614,0.975746768238
811,0.0106817577343,0.00495254415617,0.00880221971561,0.975563478394
812,0.0100133775656,0.00463824951735,0.00824947493081,0.977098897986
813,0.0100922117131,0.00467033197493,0.00831243575036,0.976925020562
814,0.00976162551859,0.00451306331074,0.00803822809885,0.977687083072
815,0.00983837202236,0.00454423107481,0.00809948970148,0.977517907201
816,0.00991538096106,0.00457545675535,0.00816093757361,0.97734822471
817,0.00978469364964,0.00451086849499,0.0080514503198,0.977652987536
818,0.00979060388355,0.00450931212075,0.00805438895855,0.977645695037
819,0.00933269465566,0.00429433338646,0.00767584876743,0.97869712319
820,0.00914087211854,0.0042020790406,0.00751628466237,0.979140764178
821,0.00921230126977,0.00423089843271,0.00757320918019,0.978983591117
822,0.00896488389885,0.00411336284176,0.00736805270664,0.979553700553
823,0.00870838893735,0.00399188528007,0.00715553492367,0.980144190859
824,0.00834814713352,0.00382312249036,0.00685789161356,0.980970838763
825,0.00841364788299,0.00384946463408,0.00691004838973,0.980826839093
826,0.00847338864163,0.00387312052095,0.00695745035869,0.980696040479
827,0.00782215962416,0.00357205751236,0.00642119558168,0.982184587282
828,0.00784467585142,0.00357894195505,0.00643814065864,0.982138241535
829,0.00790616006609,0.00360357145585,0.00648705073506,0.982003217743
830,0.00759993717316,0.0034607116987,0.00623430331283,0.982705047815
831,0.00765947474208,0.00348451461846,0.00628164151373,0.982574369126
832,0.00758301080761,0.00344645697278,0.00621744666677,0.982753085553
833,0.00733936175651,0.00333255529426,0.0060162368041,0.983311846145
834,0.00727897926674,0.00330200278563,0.00596531448052,0.983453703467
835,0.00733575332532,0.00332460118713,0.00601040607188,0.983329239416
836,0.00711503410477,0.003221511649,0.00582817140101,0.983835282845
837,0.00712727237135,0.00322399202827,0.00583680143514,0.983811934165
838,0.00699343371779,0.00316045018983,0.00572582750303,0.984120288589
839,0.006770035954,0.00305659110943,0.0055415978513,0.984631775085
840,0.00622733290094,0.00280890037967,0.00509615170589,0.985867615013
841,0.0062762997409,0.00282830221536,0.00513499677564,0.985760401268
842,0.00632544993989,0.00284774726857,0.0051739729748,0.985652829817
843,0.00584634297124,0.00262955460502,0.00478093958979,0.986743162834
844,0.00560945714854,0.00252061561681,0.00458612656014,0.987283800675
845,0.00564032362062,0.00253208158233,0.00461026041435,0.987217334383
846,0.00531724820034,0.0023847809172,0.0043451482802,0.987952822602
847,0.0050130520845,0.00224621671809,0.00409558665652,0.988645144541
848,0.00485500668498,0.00217333740251,0.00396551839406,0.989006137518
849,0.00489378553731,0.00218861886605,0.00399623761678,0.98892135798
850,0.00473978826057,0.00211773702649,0.00386955964561,0.989272915067
851,0.00477756930365,0.00213259294463,0.00389947224831,0.989190365503
852,0.00472289582189,0.00210618842593,0.00385392659202,0.98931698916
853,0.00457468731625,0.00203815943847,0.00373209526632,0.989655057979
854,0.00461103738278,0.00205240595491,0.00376085148149,0.989575705181
855,0.0046475316471,0.0020666877352,0.00378971132626,0.989496069291
856,0.00468416994387,0.00208100456538,0.00381867458658,0.989416150904
857,0.00472095210716,0.00209535623176,0.00384774104811,0.989335950613
858,0.00436827866938,0.00193698604914,0.00355944930256,0.990135285979
859,0.00438632173633,0.00194314193481,0.00357329764906,0.99009723868
860,0.00420069740394,0.00185914525389,0.00342126206516,0.990518895277
861,0.00421241398984,0.00186256249567,0.00342998502492,0.99049503849
862,0.00417082521985,0.00184916325329,0.003407728411,0.990572283116
863,0.00403249128422,0.00178614382301,0.00329393099633,0.990887433896
864,0.00406432851931,0.00179854586932,0.00331915810246,0.990817967509
865,0.00409333956919,0.0018096734399,0.00334206570812,0.990754921283
866,0.00397392353444,0.00175522044915,0.00324380539883,0.991027050618
867,0.00389091730058,0.00171693513886,0.0031753043747,0.991216843186
868,0.00390692155562,0.00172236941648,0.00318761695674,0.991183092071
869,0.00393748650662,0.00173420493364,0.00321180071904,0.991116507841
870,0.00364591106346,0.00160426878911,0.00297326527303,0.991776554874
871,0.00360132457565,0.00158315360307,0.00293621550796,0.991879306313
872,0.00342141635051,0.00150264517272,0.00278887895686,0.99228705952
873,0.00344839014594,0.00151306168716,0.00281020634343,0.992228341823
874,0.00347547402398,0.00152350544603,0.00283161325583,0.992169407274
875,0.0033684430374,0.00147519318269,0.00274376664906,0.992412597131
876,0.00332397282103,0.00145434311163,0.00270690805768,0.99251477601
877,0.00316798996235,0.00138478686697,0.00257927657062,0.9928679466
878,0.00313574852863,0.00136939926824,0.00255242752249,0.992942424681
879,0.00316036618577,0.00137884673721,0.00257186207103,0.992888925006
880,0.00298467748715,0.00130096533353,0.00242831908144,0.993286038098
881,0.00300081904976,0.00130676606403,0.00244087886143,0.993251536025
882,0.00293919709673,0.00127872299319,0.00239019428487,0.993391885625
883,0.00295021844333,0.00128230596704,0.00239859399911,0.993368881591
884,0.00286574009489,0.00124441149614,0.00232936445791,0.993560483951
885,0.00288815083456,0.00125295885649,0.00234702972925,0.99351186058
886,0.00282478491306,0.00122431184064,0.00229499730872,0.993655905938
887,0.00274411968171,0.00118822705971,0.00222893764797,0.993838715611
888,0.00268809038016,0.00116286682647,0.00218291493981,0.993966127854
889,0.00265314137521,0.00114666414345,0.00215402834736,0.994046166134
890,0.00263711173346,0.00113866008216,0.00214051181098,0.994083716373
891,0.00263683546178,0.00113746572911,0.00213978531967,0.994085913489
892,0.0026544833532,0.00114399735691,0.00215360105129,0.994047918239
893,0.00267501700692,0.00115175813245,0.0021697508709,0.99400347399
894,0.002640247224,0.00113571420999,0.00214104597976,0.994082992586
895,0.00266057932183,0.00114337950029,0.00215702752118,0.994039013657
896,0.0026809947517,0.00115106508012,0.00217306898859,0.99399487118
897,0.00270149348655,0.00115877085893,0.00218917031523,0.993950565339
898,0.00253591099523,0.0010867192794,0.0020545073911,0.994322862334
899,0.00251045351991,0.00107479410368,0.00203340534929,0.994381347027
900,0.0024805164502,0.00106097445318,0.00200868558867,0.994449823508
901,0.00245564795241,0.00104934584147,0.0019880808092,0.994506925397
902,0.00247439563181,0.00105635868113,0.00200278875112,0.994466456936
903,0.00239010785516,0.00101941140861,0.0019341118146,0.994656368922
904,0.0023540247156,0.00100307344632,0.00190446577514,0.994738436063
905,0.00237195602275,0.0010097597917,0.00191852234735,0.994699761838
906,0.002352268518,0.00100043312187,0.00190215192546,0.994745146435
907,0.002281749051,0.000969524457468,0.00184469367685,0.994904032815
908,0.00222163700724,0.000943091252785,0.00179567425924,0.995039597481
909,0.00217999721165,0.000924541220371,0.00176160473759,0.99513385683
910,0.00219655351065,0.000930683154933,0.00177456697361,0.995098196361
911,0.00213498213387,0.000903741105088,0.00172441950889,0.995236857252
912,0.00210297524516,0.000889351980047,0.00169816903836,0.995309503736
913,0.00203623320231,0.000860313534964,0.00164388846493,0.995459564798
