episode,omega2,omega3,omega4,omega
51,0.0,0.0,0.0,0.0008871770686158736
52,0.0,0.0,0.0,0.0008238072780004541
53,0.0,0.0,0.0,0.0008238072780004541
54,0.0,0.0,0.0,0.0008238072780004541
55,0.0,0.0,0.0,0.0008238072780004541
56,0.0,0.0,0.0,0.0008238072780004541
57,0.0,0.0,0.0,0.0008238072780004541
58,0.0,0.0,0.0,0.0008238072780004541
59,0.0,0.0,0.0,0.0008238072780004541
60,0.0,0.0,0.0,0.0008238072780004541
61,0.0,0.0,0.0,0.0007688867928004238
62,0.0,0.0,0.0,0.0007208313682503973
63,0.0,0.0,0.0,0.0007208313682503973
64,0.0,0.0,0.0,0.0007208313682503973
65,0.0,0.0,0.0,0.0007208313682503973
66,0.0,0.0,0.0,0.0007208313682503973
67,0.0,0.0,0.0,0.0007208313682503973
68,0.0,0.0,0.0,0.0007208313682503973
69,0.0,0.0,0.0,0.0006784295230591974
70,0.0,0.0,0.0,0.0006784295230591974
71,0.0,0.0,0.0,0.0006407389940003531
72,0.0,0.0,0.0,0.0006407389940003531
73,0.0,0.0,0.0,0.0006407389940003531
74,0.0,0.0,0.0,0.0006070158890529661
75,0.0,0.0,0.0,0.0005766650946003179
76,0.0,0.0,0.0,0.0005766650946003179
77,0.0,0.0,0.0,0.0005492048520003027
78,0.0,0.0,0.0,0.0005492048520003027
79,0.0,0.0,0.0,0.0005492048520003027
80,0.0,0.0,0.0,0.0005492048520003027
81,0.0,0.0,0.0,0.0005492048520003027
82,0.0,0.0,0.0,0.0005492048520003027
83,0.0,0.0,0.0,0.0005492048520003027
84,0.0,0.0,0.0,0.0005492048520003027
85,0.0,0.0,0.0,0.0005242409950911981
86,0.0,0.0,0.0,0.0005242409950911981
87,0.0,0.0,0.0,0.0005242409950911981
88,0.0,0.0,0.0,0.0005242409950911981
89,0.0,0.0,0.0,0.0005242409950911981
90,0.0,0.0,0.0,0.0005242409950911981
91,0.0,0.0,0.0,0.0005014479083481025
92,0.0,0.0,0.0,0.0005014479083481025
93,0.0,0.0,0.0,0.0005014479083481025
94,0.0,0.0,0.0,0.0005014479083481025
95,0.0,0.0,0.0,0.00048055424550026487
96,0.0,0.0,0.0,0.00048055424550026487
97,0.0,0.0,0.0,0.00048055424550026487
98,0.0,0.0,0.0,0.00048055424550026487
99,0.0,0.0,0.0,0.00048055424550026487
100,0.0,0.0,0.0,0.00048055424550026487
101,0.0,0.0,0.0,0.00048055424550026487
102,0.0,0.0,0.0,0.00048055424550026487
103,0.0,0.0,0.0,0.0004613320756802543
104,0.0,0.0,0.0,0.0004435885343079368
105,0.0,0.0,0.0,0.0004435885343079368
106,0.0,0.0,0.0,0.0004435885343079368
107,0.0,0.0,0.0,0.0004435885343079368
108,0.0,0.0,0.0,0.0004435885343079368
109,0.0,0.0,0.0,0.0004435885343079368
110,0.0,0.0,0.0,0.0004435885343079368
111,0.0,0.0,0.0,0.0004435885343079368
112,0.0,0.0,0.0,0.0004435885343079368
113,0.0,0.0,0.0,0.0004435885343079368
114,0.0,0.0,0.0,0.00042715932933356875
115,0.0,0.0,0.0,0.00042715932933356875
116,0.0,0.0,0.0,0.00041190363900022706
117,0.0,0.0,0.0,0.00041190363900022706
118,0.0,0.0,0.0,0.0003977000652415985
119,0.0,0.0,0.0,0.0003977000652415985
120,0.0,0.0,0.0,0.0003977000652415985
121,0.0,0.0,0.0,0.0003844433964002119
122,0.0,0.0,0.0,0.0003720419965163341
123,0.0,0.0,0.0,0.00036041568412519865
124,0.0,0.0,0.0,0.00036041568412519865
125,0.0,0.0,0.0,0.00036041568412519865
126,0.0,0.0,0.0,0.00036041568412519865
127,0.021488095238095237,0.0,0.0,0.00036041568412519865
128,0.021488095238095237,0.0,0.0,0.00034949399672746536
129,0.020988372093023254,0.0,0.0,0.00034949399672746536
130,0.020988372093023254,0.0,0.0,0.0003392147615295987
131,0.020988372093023254,0.0,0.0,0.0003295229112001816
132,0.020988372093023254,0.0,0.0,0.00032036949700017656
133,0.020511363636363637,0.0,0.0,0.00032036949700017656
134,0.020511363636363637,0.0,0.0,0.00032036949700017656
135,0.020511363636363637,0.0,0.0,0.00032036949700017656
136,0.04116666666666667,0.0,0.0,0.00032036949700017656
137,0.04116666666666667,0.0,0.0,0.00031171086194611776
138,0.058910326086956524,0.0,0.0,0.00031171086194611776
139,0.058910326086956524,0.0,0.0,0.00031171086194611776
140,0.058910326086956524,0.0,0.0,0.0003035079445264831
141,0.057656914893617024,0.0,0.0,0.0003035079445264831
142,0.057656914893617024,0.0,0.0,0.0003035079445264831
143,0.05645572916666667,0.0,0.0,0.0003035079445264831
144,0.05645572916666667,0.0,0.0,0.0003035079445264831
145,0.05645572916666667,0.0,0.0,0.0003035079445264831
146,0.05530357142857143,0.0,0.0,0.0003035079445264831
147,0.0541975,0.0,0.0,0.0003035079445264831
148,0.0541975,0.0,0.0,0.00029572568953862454
149,0.0541975,0.0,0.0,0.00029572568953862454
150,0.0541975,0.0,0.0,0.00029572568953862454
151,0.0541975,0.0,0.0,0.00029572568953862454
152,0.053134803921568635,0.0,0.0,0.00029572568953862454
153,0.053134803921568635,0.0,0.0,0.00029572568953862454
154,0.05211298076923077,0.0,0.0,0.00029572568953862454
155,0.05211298076923077,0.0,0.0,0.00028833254730015895
156,0.05211298076923077,0.0,0.0,0.00028833254730015895
157,0.05112971698113208,0.0,0.0,0.00028833254730015895
158,0.05018287037037038,0.0,0.0,0.00028833254730015895
159,0.05018287037037038,0.0,0.0,0.00028833254730015895
160,0.05018287037037038,0.0,0.0,0.0002813000461464965
161,0.05018287037037038,0.0,0.0,0.0002813000461464965
162,0.05018287037037038,0.0,0.0,0.0002813000461464965
163,0.05018287037037038,0.0,0.0,0.00027460242600015137
164,0.04927045454545455,0.0,0.0,0.00027460242600015137
165,0.04927045454545455,0.0,0.0,0.00027460242600015137
166,0.04927045454545455,0.0,0.0,0.00027460242600015137
167,0.04927045454545455,0.0,0.0,0.00027460242600015137
168,0.04839062500000001,0.0,0.0,0.00027460242600015137
169,0.04839062500000001,0.0,0.0,0.00026821632306991527
170,0.04839062500000001,0.0,0.0,0.00026821632306991527
171,0.04754166666666667,0.0,0.0,0.00026821632306991527
172,0.046721982758620696,0.0,0.0,0.00026821632306991527
173,0.046721982758620696,0.0,0.0,0.00026821632306991527
174,0.04593008474576272,0.0,0.0,0.00026821632306991527
175,0.045164583333333334,0.0,0.0,0.00026821632306991527
176,0.045164583333333334,0.0,0.0,0.00026212049754559903
177,0.045164583333333334,0.0,0.0,0.00026212049754559903
178,0.045164583333333334,0.0,0.0,0.00026212049754559903
179,0.04442418032786886,0.0,0.0,0.00026212049754559903
180,0.04442418032786886,0.0,0.0,0.00026212049754559903
181,0.04442418032786886,0.0,0.0,0.00026212049754559903
182,0.04442418032786886,0.0,0.0,0.00026212049754559903
183,0.04442418032786886,0.0,0.0,0.00025629559760014127
184,0.04442418032786886,0.0,0.0,0.00025072395417405124
185,0.04370766129032259,0.0,0.0,0.00025072395417405124
186,0.04370766129032259,0.0,0.0,0.00025072395417405124
187,0.04370766129032259,0.0,0.0,0.0036023939719198542
188,0.04301388888888889,0.0,0.0,0.0036023939719198542
189,0.042341796875000004,0.0,0.0,0.0036023939719198542
190,0.042341796875000004,0.0,0.0,0.003527344097504857
191,0.042341796875000004,0.0,0.0,0.003527344097504857
192,0.042341796875000004,0.0,0.0,0.003527344097504857
193,0.042341796875000004,0.0,0.0,0.003455357483270064
194,0.042341796875000004,0.0,0.0,0.003386250333604663
195,0.04169038461538462,0.0,0.0,0.003386250333604663
196,0.04169038461538462,0.0,0.0,0.0033198532682398654
197,0.04169038461538462,0.0,0.0,0.0033198532682398654
198,0.04169038461538462,0.0,0.0,0.0033198532682398654
199,0.04169038461538462,0.0,0.0,0.0032560099361583295
200,0.04105871212121213,0.0,0.0,0.0032560099361583295
201,0.04105871212121213,0.0,0.0,0.0032560099361583295
202,0.04105871212121213,0.0,0.0,0.0032560099361583295
203,0.04105871212121213,0.0,0.0,0.0032560099361583295
204,0.040445895522388066,0.0,0.0,0.0032560099361583295
205,0.040445895522388066,0.0,0.0,0.003194575786419493
206,0.040445895522388066,0.0,0.0,0.003194575786419493
207,0.039851102941176476,0.0,0.0,0.003194575786419493
208,0.039851102941176476,0.0,0.0,0.003135416975559873
209,0.039851102941176476,0.0,0.0,0.0030784093941860573
210,0.039851102941176476,0.0,0.0,0.003023437797861306
211,0.039851102941176476,0.0,0.0,0.003023437797861306
212,0.039851102941176476,0.0,0.0,0.0029703950294777746
213,0.03927355072463769,0.0,0.0,0.0029703950294777746
214,0.03927355072463769,0.0,0.0,0.0029703950294777746
215,0.03927355072463769,0.0,0.0,0.0029191813220729853
216,0.03927355072463769,0.0,0.0,0.0029191813220729853
217,0.03927355072463769,0.0,0.0,0.0028697036725463245
218,0.03927355072463769,0.0,0.0,0.0028697036725463245
219,0.03927355072463769,0.0,0.0,0.0028218752780038857
220,0.03927355072463769,0.0,0.0,0.002775615027544806
221,0.03927355072463769,0.0,0.0,0.002775615027544806
222,0.03927355072463769,0.0,0.0,0.002775615027544806
223,0.03927355072463769,0.0,0.0,0.002775615027544806
224,0.038712500000000004,0.0,0.0,0.002775615027544806
225,0.038712500000000004,0.0,0.0,0.002775615027544806
226,0.038167253521126765,0.0,0.0,0.002775615027544806
227,0.038167253521126765,0.0,0.0,0.002730847043229567
228,0.038167253521126765,0.0,0.0,0.0026875002647656055
229,0.038167253521126765,0.0,0.0,0.002645508073128643
230,0.038167253521126765,0.0,0.0,0.0026048079489266636
231,0.038167253521126765,0.0,0.0,0.0025653411618217145
232,0.03763715277777778,0.0,0.0,0.0025653411618217145
233,0.03763715277777778,0.00030426861606664974,0.0,0.0025653411618217145
234,0.03763715277777778,0.00030426861606664974,0.0,0.0025653411618217145
235,0.03763715277777778,0.00029719260173951834,0.0,0.0025653411618217145
236,0.03763715277777778,0.00029719260173951834,0.0,0.0025270524877646743
237,0.037121575342465754,0.00029719260173951834,0.0,0.0025270524877646743
238,0.037121575342465754,0.00029719260173951834,0.0,0.0025270524877646743
239,0.037121575342465754,0.00029719260173951834,0.0,0.0024898899511798995
240,0.037121575342465754,0.00029719260173951834,0.0,0.0024898899511798995
241,0.03661993243243244,0.00029719260173951834,0.0,0.0024898899511798995
242,0.03661993243243244,0.0002904382244272566,0.0,0.0024898899511798995
243,0.03661993243243244,0.00028398404166220644,0.0,0.0024898899511798995
244,0.03613166666666667,0.00028398404166220644,0.0,0.0024898899511798995
245,0.03613166666666667,0.000277810475539115,0.0,0.0024898899511798995
246,0.03565625,0.000277810475539115,0.0,0.0024898899511798995
247,0.035193181818181825,0.000277810475539115,0.0,0.0024898899511798995
248,0.035193181818181825,0.000277810475539115,0.0,0.0024898899511798995
249,0.035193181818181825,0.000277810475539115,0.0,0.0024898899511798995
250,0.035193181818181825,0.0002718996143574317,0.0,0.0024898899511798995
251,0.035193181818181825,0.0002718996143574317,0.0,0.016221920531597583
252,0.035193181818181825,0.0002718996143574317,0.0,0.016221920531597583
253,0.035193181818181825,0.0002718996143574317,0.0,0.016221920531597583
254,0.035193181818181825,0.00026623503905831857,0.0,0.016221920531597583
255,0.035193181818181825,0.00026623503905831857,0.0,0.015990178809717617
256,0.03474198717948719,0.00026623503905831857,0.0,0.015990178809717617
257,0.03474198717948719,0.00026623503905831857,0.0,0.015764965023665256
258,0.034302215189873426,0.00026623503905831857,0.0,0.015764965023665256
259,0.034302215189873426,0.00026623503905831857,0.0,0.02808072939833657
260,0.034302215189873426,0.00026623503905831857,0.0,0.027696061872331958
261,0.034302215189873426,0.00026080167091427125,0.0,0.027696061872331958
262,0.033873437500000006,0.00026080167091427125,0.0,0.027696061872331958
263,0.03345524691358025,0.00026080167091427125,0.0,0.027696061872331958
264,0.03304725609756097,0.00026080167091427125,0.0,0.027696061872331958
265,0.03264909638554216,0.00026080167091427125,0.0,0.027696061872331958
266,0.03226041666666666,0.00026080167091427125,0.0,0.027696061872331958
267,0.03188088235294117,0.00026080167091427125,0.0,0.027696061872331958
268,0.03188088235294117,0.00026080167091427125,0.0,0.027696061872331958
269,0.03188088235294117,0.00026080167091427125,0.0,0.03890793941459774
270,0.03188088235294117,0.00026080167091427125,0.0,0.03890793941459774
271,0.03188088235294117,0.00026080167091427125,0.0,0.03890793941459774
272,0.031510174418604646,0.00026080167091427125,0.0,0.03890793941459774
273,0.03114798850574712,0.00026080167091427125,0.0,0.03890793941459774
274,0.03114798850574712,0.00026080167091427125,0.0,0.03838916688906977
275,0.03114798850574712,0.00025558563749598586,0.0,0.03838916688906977
276,0.03114798850574712,0.00025558563749598586,0.0,0.03838916688906977
277,0.030794034090909084,0.00025558563749598586,0.0,0.03838916688906977
278,0.030794034090909084,0.00025558563749598586,0.0,0.049165296272108326
279,0.03044803370786516,0.00025558563749598586,0.0,0.049165296272108326
280,0.03044803370786516,0.0002505741544078293,0.0,0.049165296272108326
281,0.03044803370786516,0.0002505741544078293,0.0,0.049165296272108326
282,0.030109722222222215,0.0002505741544078293,0.0,0.049165296272108326
283,0.030109722222222215,0.0002457554206692172,0.0,0.049165296272108326
284,0.030109722222222215,0.0002457554206692172,0.0,0.048526785930912114
285,0.029778846153846145,0.0002457554206692172,0.0,0.048526785930912114
286,0.029778846153846145,0.0002457554206692172,0.0,0.04790464764974658
287,0.029778846153846145,0.00024111852593960932,0.0,0.04790464764974658
288,0.029455163043478255,0.00024111852593960932,0.0,0.04790464764974658
289,0.029455163043478255,0.00024111852593960932,0.0,0.04790464764974658
290,0.029455163043478255,0.00023665336805183876,0.0,0.04790464764974658
291,0.029455163043478255,0.00023665336805183876,0.0,0.04729825970481308
292,0.029455163043478255,0.00023665336805183876,0.0,0.04670703145850291
293,0.029455163043478255,0.00023235057954180534,0.0,0.04670703145850291
294,0.029138440860215047,0.00023235057954180534,0.0,0.04670703145850291
295,0.029138440860215047,0.00023235057954180534,0.0,0.04670703145850291
296,0.028828457446808505,0.00023235057954180534,0.0,0.04670703145850291
297,0.028828457446808505,0.0002282014620499874,0.0,0.04670703145850291
298,0.028828457446808505,0.0002241979276280578,0.0,0.04670703145850291
299,0.028524999999999995,0.0002241979276280578,0.0,0.04670703145850291
300,0.028524999999999995,0.0002241979276280578,0.0,0.04670703145850291
301,0.028524999999999995,0.0002203324461172292,0.0,0.04670703145850291
302,0.028227864583333328,0.0002203324461172292,0.0,0.04670703145850291
303,0.028227864583333328,0.0002203324461172292,0.0,0.0461304014404967
304,0.028227864583333328,0.00021659799787795414,0.0,0.0461304014404967
305,0.028227864583333328,0.00021659799787795414,0.0,0.0461304014404967
306,0.028227864583333328,0.00021659799787795414,0.0,0.0461304014404967
307,0.027936855670103088,0.00021659799787795414,0.0,0.0461304014404967
308,0.027936855670103088,0.00021659799787795414,0.0,0.04556783556927113
309,0.027936855670103088,0.00021659799787795414,0.0,0.04501882550217148
310,0.02765178571428571,0.00021659799787795414,0.0,0.04501882550217148
311,0.02765178571428571,0.0002129880312466549,0.0,0.04501882550217148
312,0.02765178571428571,0.0002129880312466549,0.0,0.04448288710333611
313,0.02765178571428571,0.0002094964241770376,0.0,0.04448288710333611
314,0.02765178571428571,0.0002094964241770376,0.0,0.04395955901976745
315,0.02765178571428571,0.000206117449593537,0.0,0.04395955901976745
316,0.02765178571428571,0.000206117449593537,0.0,0.043448401356746894
317,0.02765178571428571,0.000206117449593537,0.0,0.043448401356746894
318,0.02765178571428571,0.00020284574404443324,0.0,0.043448401356746894
319,0.02765178571428571,0.00020284574404443324,0.012534722222222221,0.043448401356746894
320,0.027372474747474743,0.00020284574404443324,0.012534722222222221,0.043448401356746894
321,0.027372474747474743,0.00019967627929373896,0.012534722222222221,0.043448401356746894
322,0.03612374999999999,0.00019967627929373896,0.012534722222222221,0.043448401356746894
323,0.03576608910891088,0.00019967627929373896,0.012534722222222221,0.043448401356746894
324,0.03541544117647058,0.00019967627929373896,0.012534722222222221,0.043448401356746894
325,0.03541544117647058,0.00019967627929373896,0.012363013698630137,0.043448401356746894
326,0.03541544117647058,0.00019967627929373896,0.012363013698630137,0.04294899444460038
327,0.03541544117647058,0.00019967627929373896,0.012363013698630137,0.0424609376895481
328,0.03541544117647058,0.00019967627929373896,0.012363013698630137,0.04198384850202509
329,0.03541544117647058,0.00019660433653537375,0.012363013698630137,0.04198384850202509
330,0.03507160194174756,0.00019660433653537375,0.012363013698630137,0.04198384850202509
331,0.03507160194174756,0.00019660433653537375,0.012195945945945946,0.04198384850202509
332,0.03507160194174756,0.00019362548295150445,0.012195945945945946,0.04198384850202509
333,0.03473437499999999,0.00019362548295150445,0.012195945945945946,0.04198384850202509
334,0.03440357142857142,0.00019362548295150445,0.012195945945945946,0.04198384850202509
335,0.03440357142857142,0.00019362548295150445,0.012195945945945946,0.041517361296447036
336,0.03440357142857142,0.00019073555037013871,0.012195945945945946,0.041517361296447036
337,0.03440357142857142,0.00019073555037013871,0.012033333333333335,0.041517361296447036
338,0.034079009433962255,0.00019073555037013871,0.012033333333333335,0.041517361296447036
339,0.034079009433962255,0.00019073555037013871,0.012033333333333335,0.041786079284155
340,0.03376051401869158,0.00019073555037013871,0.012033333333333335,0.041786079284155
341,0.03376051401869158,0.00019073555037013871,0.012033333333333335,0.041331882770196796
342,0.03376051401869158,0.00019073555037013871,0.011875000000000002,0.041331882770196796
343,0.03344791666666666,0.00019073555037013871,0.011875000000000002,0.041331882770196796
344,0.03344791666666666,0.00019073555037013871,0.011720779220779224,0.041331882770196796
345,0.03344791666666666,0.00019073555037013871,0.011720779220779224,0.04088745392320543
346,0.03314105504587155,0.00019073555037013871,0.011720779220779224,0.04088745392320543
347,0.03283977272727272,0.00019073555037013871,0.011720779220779224,0.04088745392320543
348,0.03283977272727272,0.00018793061580587198,0.011720779220779224,0.04088745392320543
349,0.03283977272727272,0.00018793061580587198,0.011570512820512822,0.04088745392320543
350,0.03254391891891891,0.00018793061580587198,0.011570512820512822,0.04088745392320543
351,0.03254391891891891,0.00018793061580587198,0.022276898734177215,0.04088745392320543
352,0.03254391891891891,0.00018793061580587198,0.022276898734177215,0.04045248100912878
353,0.03254391891891891,0.00018793061580587198,0.021998437500000002,0.04045248100912878
354,0.03254391891891891,0.00018520698369274338,0.021998437500000002,0.04045248100912878
355,0.03254391891891891,0.00018520698369274338,0.021998437500000002,0.040026665419559
356,0.03225334821428571,0.00018520698369274338,0.021998437500000002,0.040026665419559
357,0.03196792035398229,0.00018520698369274338,0.021998437500000002,0.040026665419559
358,0.03196792035398229,0.00018520698369274338,0.02172685185185185,0.040026665419559
359,0.031687499999999987,0.00018520698369274338,0.02172685185185185,0.040026665419559
360,0.031687499999999987,0.00018520698369274338,0.02172685185185185,0.03960972098810526
361,0.031411956521739115,0.00018520698369274338,0.02172685185185185,0.03960972098810526
362,0.031411956521739115,0.00018520698369274338,0.02172685185185185,0.03920137334905263
363,0.031141163793103433,0.00018520698369274338,0.02172685185185185,0.03920137334905263
364,0.030874999999999986,0.00018520698369274338,0.02172685185185185,0.03920137334905263
365,0.030613347457627105,0.00018520698369274338,0.02172685185185185,0.03920137334905263
366,0.030613347457627105,0.00018520698369274338,0.021461890243902437,0.03920137334905263
367,0.030613347457627105,0.0001825611696399899,0.021461890243902437,0.03920137334905263
368,0.030613347457627105,0.0001825611696399899,0.021203313253012047,0.03920137334905263
369,0.030613347457627105,0.00017998988556055344,0.021203313253012047,0.03920137334905263
370,0.030613347457627105,0.00017998988556055344,0.020950892857142855,0.03920137334905263
371,0.030356092436974777,0.00017998988556055344,0.020950892857142855,0.03920137334905263
372,0.030356092436974777,0.00017749002603887907,0.020950892857142855,0.03920137334905263
373,0.030103124999999988,0.00017749002603887907,0.020950892857142855,0.03920137334905263
374,0.030103124999999988,0.00017749002603887907,0.02070441176470588,0.03920137334905263
375,0.029854338842975194,0.00017749002603887907,0.02070441176470588,0.03920137334905263
376,0.02960963114754097,0.00017749002603887907,0.02070441176470588,0.03920137334905263
377,0.02960963114754097,0.00017749002603887907,0.02070441176470588,0.03880135933528679
378,0.02960963114754097,0.00017749002603887907,0.02046366279069767,0.03880135933528679
379,0.02960963114754097,0.0001750586558191684,0.02046366279069767,0.03880135933528679
380,0.02960963114754097,0.0001750586558191684,0.02046366279069767,0.038409426412708135
381,0.02960963114754097,0.0001750586558191684,0.02046366279069767,0.03802533214858105
382,0.02960963114754097,0.00017269299830809857,0.02046366279069767,0.03802533214858105
383,0.03565980436991868,0.00017269299830809857,0.02046366279069767,0.03802533214858105
384,0.03537222530241934,0.00017269299830809857,0.02046366279069767,0.03802533214858105
385,0.03537222530241934,0.00017039042499732393,0.02046366279069767,0.03802533214858105
386,0.03537222530241934,0.00017039042499732393,0.02046366279069767,0.03764884371146639
387,0.03537222530241934,0.00016814844572104334,0.02046366279069767,0.03764884371146639
388,0.03537222530241934,0.00016814844572104334,0.020228448275862065,0.03764884371146639
389,0.03508924749999998,0.00016814844572104334,0.020228448275862065,0.03764884371146639
390,0.03481076140873014,0.00016814844572104334,0.020228448275862065,0.03764884371146639
391,0.03453666092519683,0.00016814844572104334,0.020228448275862065,0.03764884371146639
392,0.03453666092519683,0.00016814844572104334,0.01999857954545454,0.03764884371146639
393,0.03453666092519683,0.0001659646996727181,0.01999857954545454,0.03764884371146639
394,0.03453666092519683,0.0001659646996727181,0.019773876404494378,0.03764884371146639
395,0.034266843261718735,0.0001659646996727181,0.019773876404494378,0.03764884371146639
396,0.03400120881782944,0.0001659646996727181,0.019773876404494378,0.03764884371146639
397,0.03400120881782944,0.0001659646996727181,0.019773876404494378,0.037279737400569654
398,0.03400120881782944,0.0001659646996727181,0.019773876404494378,0.03691779820250587
399,0.03373966105769229,0.0001659646996727181,0.019773876404494378,0.03691779820250587
400,0.033482106393129756,0.0001659646996727181,0.019773876404494378,0.03691779820250587
401,0.033228454071969685,0.0001659646996727181,0.019773876404494378,0.03691779820250587
402,0.033228454071969685,0.0001659646996727181,0.019773876404494378,0.03656281937363562
403,0.03297861607142856,0.0001659646996727181,0.019773876404494378,0.03656281937363562
404,0.032732506996268645,0.0001659646996727181,0.019773876404494378,0.03656281937363562
405,0.032732506996268645,0.0001659646996727181,0.019773876404494378,0.03621460204626766
406,0.032732506996268645,0.0001659646996727181,0.019773876404494378,0.03587295485715193
407,0.03249004398148147,0.0001659646996727181,0.019773876404494378,0.03587295485715193
408,0.03249004398148147,0.0001659646996727181,0.019773876404494378,0.04276929114353369
409,0.032251146599264695,0.0001659646996727181,0.019773876404494378,0.04276929114353369
410,0.032251146599264695,0.0001659646996727181,0.019773876404494378,0.04237327918850097
411,0.032251146599264695,0.0001659646996727181,0.019773876404494378,0.04198453350787252
412,0.032251146599264695,0.0001659646996727181,0.019554166666666664,0.04198453350787252
413,0.032251146599264695,0.0001659646996727181,0.019554166666666664,0.041602855930528225
414,0.032251146599264695,0.00016383694711281146,0.019554166666666664,0.041602855930528225
415,0.032251146599264695,0.00016383694711281146,0.019554166666666664,0.04122805542664959
416,0.032251146599264695,0.00016383694711281146,0.01933928571428571,0.04122805542664959
417,0.032251146599264695,0.00016176306170632016,0.01933928571428571,0.04122805542664959
418,0.032251146599264695,0.00016176306170632016,0.01912907608695652,0.04122805542664959
419,0.03201573677007298,0.00016176306170632016,0.01912907608695652,0.04122805542664959
420,0.03201573677007298,0.00016176306170632016,0.01912907608695652,0.04085994778891165
421,0.03201573677007298,0.00015974102343499117,0.01912907608695652,0.04085994778891165
422,0.03201573677007298,0.00015776891203455917,0.01912907608695652,0.04085994778891165
423,0.03201573677007298,0.00015776891203455917,0.01912907608695652,0.0489054349766204
424,0.03201573677007298,0.00015776891203455917,0.01912907608695652,0.04847643993296583
425,0.03201573677007298,0.00015776891203455917,0.01912907608695652,0.04805490567267917
426,0.03201573677007298,0.00015776891203455917,0.018923387096774193,0.04805490567267917
427,0.03201573677007298,0.00015776891203455917,0.02784308510638298,0.04805490567267917
428,0.03178373867753622,0.00015776891203455917,0.02784308510638298,0.04805490567267917
429,0.03178373867753622,0.00015776891203455917,0.02784308510638298,0.05431116456774228
430,0.03178373867753622,0.00015776891203455917,0.02784308510638298,0.05438262609510327
431,0.03155507868705035,0.00015776891203455917,0.02784308510638298,0.05438262609510327
432,0.03155507868705035,0.00015584490091218652,0.02784308510638298,0.05438262609510327
433,0.03155507868705035,0.00015584490091218652,0.02784308510638298,0.05652647560044158
434,0.03155507868705035,0.00015584490091218652,0.02784308510638298,0.05605146320043787
435,0.03155507868705035,0.00015584490091218652,0.027549999999999998,0.05605146320043787
436,0.03155507868705035,0.00015584490091218652,0.027549999999999998,0.05558436767376755
437,0.03155507868705035,0.00015396725150360597,0.027549999999999998,0.05558436767376755
438,0.03132968526785713,0.00015396725150360597,0.027549999999999998,0.05558436767376755
439,0.031107488918439702,0.00015396725150360597,0.027549999999999998,0.05558436767376755
440,0.031107488918439702,0.00015396725150360597,0.027549999999999998,0.05512499273431493
441,0.031107488918439702,0.00015396725150360597,0.027263020833333332,0.05512499273431493
442,0.03088842209507041,0.00015396725150360597,0.027263020833333332,0.05512499273431493
443,0.03088842209507041,0.00015213430803332495,0.027263020833333332,0.05512499273431493
444,0.03088842209507041,0.00015213430803332495,0.027263020833333332,0.05467314853157464
445,0.03088842209507041,0.00015213430803332495,0.026981958762886598,0.05467314853157464
446,0.03088842209507041,0.00015213430803332495,0.026981958762886598,0.05422865138904152
