episode,omega1,omega2,omega3,omega4,omega5,omega
41,0.017627623376899482,0.0,0.032940011808217755,0.0,0.00211950917323596,0.09480001537940995
42,0.015424170454787047,0.0,0.032940011808217755,0.0,0.00211950917323596,0.09480001537940995
43,0.015424170454787047,0.0,0.032940011808217755,0.0,0.00211950917323596,0.09480001537940995
44,0.015424170454787047,0.0,0.032940011808217755,0.0,0.00211950917323596,0.08125715603949424
45,0.015424170454787047,0.0,0.032940011808217755,0.0,0.00211950917323596,0.08125715603949424
46,0.013710373737588486,0.0,0.032940011808217755,0.0,0.00211950917323596,0.08125715603949424
47,0.013710373737588486,0.0,0.032940011808217755,0.0,0.0016956073385887682,0.08125715603949424
48,0.013710373737588486,0.0,0.032940011808217755,0.0,0.0016956073385887682,0.08125715603949424
49,0.013710373737588486,0.0,0.02928001049619356,0.0,0.0016956073385887682,0.08125715603949424
50,0.012339336363829638,0.0,0.02928001049619356,0.0,0.0016956073385887682,0.08125715603949424
51,0.012339336363829638,0.0,0.02928001049619356,0.0,0.0016956073385887682,0.07110001153455746
52,0.012339336363829638,0.0,0.02928001049619356,0.0,0.0016956073385887682,0.06320001025293996
53,0.012339336363829638,0.0,0.02928001049619356,0.0,0.0016956073385887682,0.08923336372501686
54,0.012339336363829638,0.0,0.02928001049619356,0.0,0.0014130061154906401,0.08923336372501686
55,0.012339336363829638,0.0,0.026352009446574204,0.0,0.0014130061154906401,0.08923336372501686
56,0.012339336363829638,0.0,0.026352009446574204,0.0,0.0014130061154906401,0.08923336372501686
57,0.011217578512572398,0.0,0.026352009446574204,0.0,0.0014130061154906401,0.08923336372501686
58,0.010282780303191364,0.0,0.026352009446574204,0.0,0.0014130061154906401,0.08923336372501686
59,0.010282780303191364,0.0,0.026352009446574204,0.0,0.0014130061154906401,0.08923336372501686
60,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0014130061154906401,0.08923336372501686
61,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0012111480989919772,0.08923336372501686
62,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0012111480989919772,0.08923336372501686
63,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0012111480989919772,0.08112123975001534
64,0.010282780303191364,0.0,0.023956372224158366,0.0,0.00105975458661798,0.08112123975001534
65,0.010282780303191364,0.0,0.023956372224158366,0.0,0.00105975458661798,0.08112123975001534
66,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0009420040769937601,0.08112123975001534
67,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0009420040769937601,0.08112123975001534
68,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.08112123975001534
69,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
70,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
71,0.010282780303191364,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
72,0.009491797202945875,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
73,0.009491797202945875,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
74,0.009491797202945875,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07704215800885827
75,0.009491797202945875,0.0,0.023956372224158366,0.0,0.0008478036692943841,0.07111583816202302
76,0.009491797202945875,0.0,0.02196000787214517,0.0,0.0008478036692943841,0.07111583816202302
77,0.009491797202945875,0.0,0.02196000787214517,0.0,0.015869220061868274,0.07111583816202302
78,0.009491797202945875,0.0,0.02027077649736477,0.0,0.015869220061868274,0.07111583816202302
79,0.009491797202945875,0.0,0.02027077649736477,0.0,0.014546785056712586,0.07111583816202302
80,0.009491797202945875,0.0,0.02027077649736477,0.0,0.013427801590811618,0.07111583816202302
81,0.009491797202945875,0.0,0.02027077649736477,0.0,0.013427801590811618,0.07111583816202302
82,0.009491797202945875,0.0,0.02027077649736477,0.0,0.013427801590811618,0.07111583816202302
83,0.009491797202945875,0.0,0.02027077649736477,0.0,0.013427801590811618,0.06603613543616424
84,0.009491797202945875,0.0,0.018822863890410147,0.0,0.013427801590811618,0.06603613543616424
85,0.009491797202945875,0.0,0.018822863890410147,0.0,0.013427801590811618,0.06603613543616424
86,0.008813811688449741,0.0,0.018822863890410147,0.0,0.013427801590811618,0.06603613543616424
87,0.008813811688449741,0.0,0.018822863890410147,0.0,0.04913596456857542,0.06603613543616424
88,0.008813811688449741,0.0,0.018822863890410147,0.0,0.04913596456857542,0.07112677583017826
89,0.008813811688449741,0.0,0.018822863890410147,0.0,0.04913596456857542,0.08796645398379929
90,0.008226224242553091,0.0,0.018822863890410147,0.0,0.04913596456857542,0.08796645398379929
91,0.008226224242553091,0.0,0.018822863890410147,0.0,0.04913596456857542,0.08279195669063463
92,0.008226224242553091,0.0,0.018822863890410147,0.0,0.04913596456857542,0.08279195669063463
93,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.08279195669063463
94,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.08279195669063463
95,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.08279195669063463
96,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.08279195669063463
97,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.08279195669063463
98,0.008226224242553091,0.0,0.017568006297716137,0.0,0.04913596456857542,0.09441401600442006
99,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04913596456857542,0.09441401600442006
100,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04913596456857542,0.09441401600442006
101,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04913596456857542,0.09441401600442006
102,0.007712085227393523,0.0,0.017568006297716137,0.0,0.045860233597337055,0.09441401600442006
103,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04299396899750349,0.09441401600442006
104,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04299396899750349,0.09441401600442006
105,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04299396899750349,0.09441401600442006
106,0.007712085227393523,0.0,0.017568006297716137,0.0,0.04299396899750349,0.08944485726734532
107,0.007258433155193904,0.0,0.017568006297716137,0.0,0.04299396899750349,0.08944485726734532
108,0.007258433155193904,0.0,0.017568006297716137,0.0,0.04299396899750349,0.08944485726734532
109,0.007258433155193904,0.0,0.016470005904108877,0.0,0.04299396899750349,0.08944485726734532
110,0.007258433155193904,0.0,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
111,0.007258433155193904,0.029936846961918933,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
112,0.006855186868794242,0.029936846961918933,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
113,0.00918106485904735,0.029936846961918933,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
114,0.00918106485904735,0.028511282820875176,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
115,0.00918106485904735,0.027215315419926302,0.016470005904108877,0.0,0.04110942004455658,0.08944485726734532
116,0.00918106485904735,0.027215315419926302,0.016470005904108877,0.0,0.04110942004455658,0.10483333032688895
117,0.00918106485904735,0.027215315419926302,0.01550118202739659,0.0,0.04110942004455658,0.10483333032688895
118,0.00918106485904735,0.027215315419926302,0.01550118202739659,0.0,0.04110942004455658,0.10483333032688895
119,0.00918106485904735,0.027215315419926302,0.01550118202739659,0.0,0.04110942004455658,0.11060010226334975
120,0.00918106485904735,0.027215315419926302,0.01550118202739659,0.0,0.03882556337541455,0.11060010226334975
121,0.00918106485904735,0.027215315419926302,0.01464000524809678,0.0,0.03882556337541455,0.11060010226334975
122,0.00918106485904735,0.026032040836451248,0.01464000524809678,0.0,0.03882556337541455,0.11060010226334975
123,0.00918106485904735,0.026032040836451248,0.013869478656091686,0.0,0.03882556337541455,0.11060010226334975
124,0.00918106485904735,0.026032040836451248,0.013869478656091686,0.0,0.03882556337541455,0.11884505326677805
125,0.00918106485904735,0.026032040836451248,0.013869478656091686,0.0,0.03882556337541455,0.1136778770377877
126,0.00918106485904735,0.026032040836451248,0.013176004723287102,0.0,0.03882556337541455,0.1136778770377877
127,0.00918106485904735,0.026032040836451248,0.012548575926940097,0.0,0.03882556337541455,0.1136778770377877
128,0.00918106485904735,0.026032040836451248,0.012548575926940097,0.0,0.03882556337541455,0.13388867129614565
129,0.008722011616094982,0.026032040836451248,0.012548575926940097,0.0,0.03882556337541455,0.13388867129614565
130,0.008306677729614268,0.026032040836451248,0.012548575926940097,0.0,0.03882556337541455,0.13388867129614565
131,0.008306677729614268,0.026032040836451248,0.012548575926940097,0.0,0.036782112671445356,0.13388867129614565
132,0.008306677729614268,0.026032040836451248,0.012548575926940097,0.0,0.036782112671445356,0.13317241329630003
133,0.008306677729614268,0.02494737246826578,0.012548575926940097,0.0,0.036782112671445356,0.13317241329630003
134,0.008306677729614268,0.02494737246826578,0.011978186112079183,0.0,0.036782112671445356,0.13317241329630003
135,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.036782112671445356,0.13317241329630003
136,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.036782112671445356,0.1344382198613503
137,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.034943007037873085,0.1344382198613503
138,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.1344382198613503
139,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.15052569661746545
140,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.15052569661746545
141,0.007929101469177257,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.15731269410570295
142,0.007584357927039115,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.15731269410570295
143,0.007584357927039115,0.02494737246826578,0.011978186112079183,0.0,0.033279054321783894,0.15468103950956122
144,0.007584357927039115,0.02494737246826578,0.011978186112079183,0.0,0.032787601318921826,0.15468103950956122
145,0.007584357927039115,0.02494737246826578,0.011978186112079183,0.0,0.032787601318921826,0.15468103950956122
146,0.007584357927039115,0.02494737246826578,0.011978186112079183,0.0,0.0406941736069225,0.15468103950956122
147,0.0072683430134124856,0.02494737246826578,0.011978186112079183,0.0,0.0406941736069225,0.15468103950956122
148,0.0072683430134124856,0.02494737246826578,0.011978186112079183,0.0,0.041479356169364455,0.15468103950956122
149,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.041479356169364455,0.15468103950956122
150,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.041479356169364455,0.15468103950956122
151,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.041479356169364455,0.16147453560619388
152,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.039820181922589876,0.16147453560619388
153,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.039820181922589876,0.18122635502212311
154,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.039820181922589876,0.18122635502212311
155,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.039820181922589876,0.18193511973223772
156,0.007415874764772228,0.02494737246826578,0.011978186112079183,0.0,0.039820181922589876,0.1774481626384739
157,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.1774481626384739
158,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.18517400105062953
159,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.1825824079959755
160,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.182366913738415
161,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.17951767215836897
162,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.17951767215836897
163,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.039820181922589876,0.1876270749730311
164,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.038288636464028726,0.1876270749730311
165,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.03687053881721285,0.1876270749730311
166,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.03687053881721285,0.19069706965897962
167,0.007415874764772228,0.02494737246826578,0.011457395411554001,0.0,0.03687053881721285,0.19693280963379928
168,0.007415874764772228,0.02394947756953515,0.011457395411554001,0.0,0.03687053881721285,0.19693280963379928
169,0.007415874764772228,0.02394947756953515,0.010980003936072584,0.0,0.03687053881721285,0.19693280963379928
170,0.007415874764772228,0.02394947756953515,0.010540803778629681,0.0,0.03687053881721285,0.19693280963379928
171,0.007415874764772228,0.02394947756953515,0.010540803778629681,0.0,0.03555373385945525,0.19693280963379928
172,0.007415874764772228,0.02394947756953515,0.010540803778629681,0.0,0.03555373385945525,0.20002063244696777
173,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03555373385945525,0.20002063244696777
174,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03555373385945525,0.20063765407900583
175,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03555373385945525,0.20063765407900583
176,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03460547182493254,0.20063765407900583
177,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03460547182493254,0.2027621045501632
178,0.007415874764772228,0.023028343816860718,0.010540803778629681,0.0,0.03460547182493254,0.20233628195210437
179,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.20233628195210437
180,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.20540795627068242
181,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.21536474920586457
182,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.22014691770471354
183,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.22265555746686774
184,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.23560901547774799
185,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.23770806769395533
186,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.23318965179230158
187,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.23403965027940796
188,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.23388674255701472
189,0.007415874764772228,0.022175442194014024,0.010540803778629681,0.0,0.03460547182493254,0.234191508245634
190,0.007415874764772228,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.234191508245634
191,0.009541116630318617,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.234191508245634
192,0.009541116630318617,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.23753566873606205
193,0.009541116630318617,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.23753566873606205
194,0.009541116630318617,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.24038707319538627
195,0.009541116630318617,0.021383462115656383,0.010540803778629681,0.0,0.03460547182493254,0.2386679270225966
196,0.009541116630318617,0.021383462115656383,0.010135388248682386,0.0,0.03460547182493254,0.2386679270225966
197,0.009541116630318617,0.021383462115656383,0.010135388248682386,0.0,0.03460547182493254,0.2398522191036729
198,0.009541116630318617,0.021383462115656383,0.010135388248682386,0.0,0.03460547182493254,0.2398522191036729
199,0.009541116630318617,0.021383462115656383,0.010135388248682386,0.0,0.03460547182493254,0.24099636569047544
200,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24099636569047544
201,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24137176117006323
202,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24426927877742574
203,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24673613425614818
204,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24912467686253026
205,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.2481075086339841
206,0.009541116630318617,0.021383462115656383,0.009760003498731186,0.0,0.03460547182493254,0.24759260486950646
207,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24759260486950646
208,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24826527789176805
209,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2508004280011324
210,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24711218641288046
211,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24798529773624484
212,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24720995754656278
213,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2480570971265411
214,0.009541116630318617,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24985288192388508
215,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24985288192388508
216,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.24985288192388508
217,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.250430089354226
218,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.25214527196478115
219,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2528814265749177
220,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2530214090471654
221,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2528240775693494
222,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.25522539283963674
223,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2542076614710818
224,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.25574698573438465
225,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.25679408006220844
226,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.25679408006220844
227,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2585065219938671
228,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2578486943282276
229,0.009187741940306816,0.02064610135304754,0.009760003498731186,0.0,0.03460547182493254,0.2586306568359119
230,0.009187741940306816,0.019957897974612622,0.009760003498731186,0.0,0.03460547182493254,0.2586306568359119
231,0.009187741940306816,0.019957897974612622,0.009760003498731186,0.0,0.03460547182493254,0.25786690186676586
232,0.009187741940306816,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.25786690186676586
233,0.009187741940306816,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2599862014805449
234,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2599862014805449
235,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2569978543370904
236,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.263333177015078
237,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.26037437727333557
238,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.25847849343619683
239,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.25825155268695654
240,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.25861826433534585
241,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2588201063653081
242,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2600811010054145
243,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2602632954487452
244,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2597880399122264
245,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.25891212831234567
246,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.26377110547880134
247,0.008859608299581573,0.019957897974612622,0.009411431945205074,0.0,0.03460547182493254,0.2651190167210177
248,0.008859608299581573,0.019314094814141248,0.009411431945205074,0.0,0.03460547182493254,0.2651190167210177
249,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03460547182493254,0.2651190167210177
250,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03460547182493254,0.2647271819637331
251,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03460547182493254,0.2653094231816537
252,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03460547182493254,0.270294438027912
253,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.270294438027912
254,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2703633228346491
255,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2705712622721887
256,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2701461601647637
257,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27154214294829593
258,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27218718484866805
259,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2716543290995409
260,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2717069460171766
261,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27175860626358256
262,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27145291508332803
263,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27104650995751767
264,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27104650995751767
265,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2701949887607591
266,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2691396840703035
267,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.26750364082462774
268,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.26899177037486166
269,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2690635464667161
270,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2692578301774962
271,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2687086620730281
272,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2696140365768805
273,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.27233406056581844
274,0.008859608299581573,0.018710529351199334,0.009411431945205074,0.0,0.03400246857693524,0.2728933029078045
275,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2728933029078045
276,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.277296660201237
277,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.27826373809040617
278,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28325762818568295
279,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2840044216329022
280,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28506045244854217
281,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2847892308649009
282,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2853605230474097
283,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2850911658681408
284,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28594706779630935
285,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2896427789304282
286,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2884312704915912
287,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28728832037060215
288,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28781571001532763
289,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2892852634645938
290,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.2887403985045817
291,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28828529084145116
292,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.28842249643054163
293,0.008859608299581573,0.018710529351199334,0.009086899809163518,0.0,0.03400246857693524,0.29110105310810247
