episode,omega1,omega2,omega3,omega4,omega5,omega
74,9,11,10,9,19,16
75,10,11,10,9,19,16
76,10,11,10,10,19,16
77,11,11,10,10,19,16
78,11,11,10,10,19,17
79,11,11,11,10,19,17
80,11,11,11,11,19,17
81,11,12,11,11,19,17
82,11,12,11,11,20,17
83,12,12,11,11,20,17
84,12,12,11,11,20,18
85,12,12,11,12,20,18
86,12,12,12,12,20,18
87,12,12,12,13,20,18
88,12,12,12,13,20,19
89,12,12,12,14,20,19
90,12,13,12,14,20,19
91,12,14,12,14,20,19
92,12,14,13,14,20,19
93,12,14,13,14,20,20
94,12,14,14,14,20,20
95,12,15,14,14,20,20
96,12,15,14,14,20,21
97,13,15,14,14,20,21
98,13,15,14,14,20,22
99,13,15,14,15,20,22
100,13,16,14,15,20,22
101,13,16,14,15,20,23
102,13,16,14,15,20,24
103,13,16,14,15,20,25
104,13,16,14,15,20,26
105,13,16,14,15,20,27
106,13,16,14,15,20,28
107,14,16,14,15,20,28
108,14,17,14,15,20,28
109,15,17,14,15,20,28
110,15,17,15,15,20,28
111,15,17,15,15,21,28
112,16,17,15,15,21,28
113,17,17,15,15,21,28
114,18,17,15,15,21,28
115,18,18,15,15,21,28
116,18,18,15,15,21,29
117,18,18,15,15,22,29
118,18,18,16,15,22,29
119,18,19,16,15,22,29
120,18,19,16,15,22,30
121,18,19,16,15,22,31
122,18,19,16,15,22,32
123,18,19,16,15,22,33
124,18,19,16,16,22,33
125,18,19,16,16,22,34
126,18,19,16,16,22,35
127,18,19,16,17,22,35
128,18,19,16,17,22,36
129,18,20,16,17,22,36
130,18,20,16,17,22,37
131,19,20,16,17,22,37
132,19,20,16,17,22,38
133,19,21,16,17,22,38
134,19,21,16,18,22,38
135,19,21,16,18,22,39
136,19,21,16,19,22,39
137,19,21,16,19,22,40
138,19,21,16,19,22,41
139,19,21,16,20,22,41
140,20,21,16,20,22,41
141,21,21,16,20,22,41
142,21,21,16,21,22,41
143,21,21,16,21,23,41
144,21,21,16,21,24,41
145,21,21,16,21,25,41
146,21,21,16,21,25,42
147,21,21,16,21,25,43
148,21,21,16,22,25,43
149,21,21,17,22,25,43
150,21,21,18,22,25,43
151,21,21,18,22,26,43
152,22,21,18,22,26,43
153,22,21,18,22,27,43
154,22,21,18,22,28,43
155,22,21,18,22,28,44
156,22,21,18,22,29,44
157,22,21,18,22,29,45
158,22,22,18,22,29,45
159,22,23,18,22,29,45
160,22,23,18,23,29,45
161,22,23,18,24,29,45
162,22,23,18,24,30,45
163,22,23,18,24,30,46
164,22,23,18,24,30,47
165,22,23,19,24,30,47
166,22,23,19,24,31,47
167,22,23,19,24,31,48
168,22,23,19,24,31,49
169,22,23,19,24,31,50
170,22,23,19,24,31,51
171,22,23,19,24,31,52
172,22,23,19,24,31,53
173,22,23,19,24,32,53
174,22,23,19,24,33,53
175,22,24,19,24,33,53
176,22,24,19,24,33,54
177,22,24,19,24,33,55
178,22,24,19,24,34,55
179,23,24,19,24,34,55
180,23,24,19,24,35,55
181,23,24,19,24,35,56
182,23,24,20,24,35,56
183,23,24,20,24,36,56
184,23,24,20,24,36,57
185,23,24,20,24,36,58
186,23,24,20,24,36,59
187,23,25,20,24,36,59
188,23,25,20,25,36,59
189,23,25,20,25,36,60
190,23,25,20,25,36,61
191,23,25,20,25,36,62
192,23,26,20,25,36,62
193,23,26,20,25,36,63
194,23,26,20,25,37,63
195,23,26,20,26,37,63
196,23,26,20,26,37,64
197,23,26,20,26,37,65
198,23,26,20,26,37,66
199,23,26,20,27,37,66
200,23,26,20,27,38,66
201,23,26,20,27,38,67
202,23,26,20,27,38,68
203,23,26,20,28,38,68
204,23,26,20,28,38,69
205,23,26,20,28,38,70
206,23,26,20,28,39,70
207,23,26,20,28,39,71
208,24,26,20,28,39,71
209,24,26,21,28,39,71
210,24,26,21,28,39,72
211,24,26,21,28,39,73
212,25,26,21,28,39,73
213,25,26,21,28,39,74
214,25,26,22,28,39,74
215,26,26,22,28,39,74
216,27,26,22,28,39,74
217,27,26,22,28,39,75
218,27,26,22,28,39,76
219,28,26,22,28,39,76
220,28,26,22,28,40,76
221,28,26,23,28,40,76
222,28,26,23,29,40,76
223,28,26,23,29,40,77
224,28,26,23,29,41,77
225,29,26,23,29,41,77
226,29,26,23,29,41,78
227,30,26,23,29,41,78
228,30,26,23,29,41,79
229,30,26,23,29,41,80
230,30,26,23,29,41,81
231,30,26,23,29,41,82
232,30,26,23,29,41,83
233,30,26,23,29,41,84
234,30,26,23,29,41,85
235,30,26,23,29,41,86
236,30,26,23,29,41,87
237,30,26,23,29,42,87
238,31,26,23,29,42,87
239,31,26,23,30,42,87
240,31,26,23,30,42,88
241,31,26,23,30,42,89
242,31,26,23,30,42,90
243,31,26,23,30,43,90
244,31,26,23,30,43,91
245,31,26,23,30,43,92
246,31,26,23,30,43,93
247,31,26,23,30,44,93
248,31,26,23,31,44,93
249,31,26,23,31,45,93
250,31,26,23,31,45,94
251,31,26,23,31,45,95
252,31,26,23,31,45,96
253,31,26,23,31,45,97
254,31,26,23,31,45,98
255,31,26,23,31,45,99
256,31,26,23,31,45,100
257,31,26,23,31,45,101
258,31,26,23,31,45,102
259,32,26,23,31,45,102
260,32,26,23,31,45,103
261,33,26,23,31,45,103
262,33,26,23,31,45,104
263,33,26,23,31,45,105
264,33,26,23,31,45,106
265,33,26,23,31,45,107
266,33,26,23,31,45,108
267,33,26,23,31,45,109
268,33,26,23,31,45,110
269,33,26,23,31,45,111
270,33,26,23,31,45,112
271,33,26,23,31,45,113
272,33,26,23,31,45,114
273,33,26,23,31,46,114
274,33,26,23,31,46,115
275,33,26,23,31,46,116
276,33,26,23,31,46,117
277,33,26,23,31,46,118
278,33,26,23,31,46,119
279,33,26,23,31,46,120
280,34,26,23,31,46,120
281,34,26,23,31,46,121
282,34,26,23,31,46,122
283,34,26,23,31,46,123
284,34,26,23,31,46,124
285,34,26,23,31,46,125
286,34,26,23,31,46,126
287,34,26,23,31,46,127
288,34,26,23,31,46,128
289,34,26,23,31,46,129
290,34,26,23,31,46,130
291,34,26,23,31,46,131
292,34,26,23,31,47,131
293,34,26,23,31,47,132
294,34,26,23,31,47,133
295,34,26,23,31,47,134
296,34,26,23,31,47,135
297,34,26,23,31,47,136
298,34,26,23,31,47,137
299,34,26,23,31,47,138
300,34,26,23,31,47,139
301,34,26,23,31,47,140
302,34,26,23,31,47,141
303,34,26,23,31,47,142
304,35,26,23,31,47,142
305,35,26,23,31,47,143
306,35,26,23,31,47,144
307,35,26,23,31,47,145
308,35,26,23,31,47,146
309,35,26,23,31,47,147
310,35,26,23,31,47,148
311,35,26,23,31,47,149
312,35,26,23,31,47,150
313,35,26,23,31,47,151
314,35,26,23,31,47,152
315,35,26,23,31,47,153
316,35,26,23,31,47,154
317,35,26,23,31,47,155
318,35,26,23,31,47,156
319,35,26,23,31,47,157
320,35,26,23,31,47,158
321,35,26,23,31,47,159
322,35,26,23,31,47,160
323,35,26,23,31,47,161
324,35,26,23,31,47,162
325,35,26,23,31,47,163
326,35,26,23,31,47,164
327,35,26,23,31,47,165
328,35,26,23,31,47,166
329,35,26,23,31,47,167
330,35,26,23,31,47,168
331,35,26,23,31,47,169
332,35,26,23,31,47,170
333,35,26,23,31,47,171
334,35,26,23,31,47,172
335,35,26,23,31,47,173
336,35,26,23,31,47,174
337,35,26,23,31,47,175
338,35,26,23,31,47,176
339,35,26,23,31,47,177
340,35,26,23,31,47,178
341,35,26,23,31,47,179
342,35,26,23,31,47,180
343,35,26,23,31,47,181
344,35,26,23,31,47,182
345,35,26,23,31,47,183
346,35,26,23,31,47,184
347,35,26,23,31,47,185
348,36,26,23,31,47,185
349,36,26,23,31,47,186
350,36,26,23,31,47,187
351,36,26,23,31,47,188
352,36,26,23,31,47,189
353,36,26,23,31,47,190
354,36,26,23,31,47,191
355,36,26,23,31,47,192
356,36,26,23,31,47,193
357,36,26,23,31,47,194
358,36,26,23,31,47,195
359,36,26,23,31,47,196
360,36,26,23,31,47,197
361,36,26,23,31,47,198
362,36,26,23,31,48,198
363,36,26,23,31,48,199
364,36,26,23,31,48,200
365,36,26,23,31,48,201
366,36,26,23,31,48,202
367,36,26,23,31,48,203
368,36,26,23,31,48,204
369,36,26,23,31,48,205
370,36,26,23,31,48,206
371,36,26,23,31,48,207
372,36,26,23,31,48,208
373,36,26,23,31,48,209
374,36,26,23,31,48,210
375,36,26,23,31,48,211
376,36,26,23,31,48,212
377,36,26,23,31,48,213
378,36,26,23,31,48,214
379,36,26,23,31,48,215
380,36,26,23,31,48,216
381,36,26,23,31,48,217
382,36,26,23,31,48,218
383,36,26,23,31,48,219
384,36,26,23,31,48,220
385,36,26,23,31,48,221
386,36,26,23,31,48,222
387,36,26,23,31,48,223
388,36,26,23,31,48,224
389,36,26,23,31,48,225
390,36,26,23,31,48,226
391,36,26,23,31,48,227
392,36,26,23,31,48,228
393,36,26,23,31,48,229
394,36,26,23,31,48,230
395,36,26,23,31,48,231
396,36,26,23,31,48,232
397,36,26,23,31,48,233
398,36,26,23,31,48,234
399,36,26,23,31,48,235
400,36,26,23,31,48,236
401,36,26,23,31,48,237
402,36,26,23,31,48,238
403,36,26,23,31,48,239
404,36,26,23,31,48,240
405,36,26,23,31,48,241
406,36,26,23,31,48,242
407,36,26,23,31,48,243
408,36,26,23,31,48,244
409,36,26,23,31,48,245
410,36,26,23,31,48,246
411,36,26,23,31,48,247
412,36,26,23,31,48,248
413,36,26,23,31,48,249
414,36,26,23,31,48,250
415,36,26,23,31,48,251
416,36,26,23,31,48,252
417,36,26,23,31,48,253
418,36,26,23,31,48,254
419,36,26,23,31,48,255
420,36,26,23,31,48,256
421,36,26,23,31,48,257
422,36,26,23,31,48,258
423,36,26,23,31,48,259
424,36,26,23,31,48,260
425,36,26,23,31,48,261
426,36,26,23,31,48,262
427,36,26,23,31,48,263
428,36,26,23,31,48,264
429,36,26,23,31,48,265
430,36,26,23,31,48,266
431,36,26,23,31,48,267
432,36,26,23,31,48,268
433,36,26,23,31,48,269
434,36,26,23,31,48,270
435,36,26,23,31,48,271
436,36,26,23,31,48,272
437,36,26,23,31,48,273
438,36,26,23,31,48,274
439,36,26,23,31,48,275
440,36,26,23,31,48,276
441,36,26,23,31,48,277
442,36,26,23,31,48,278
443,36,26,23,31,48,279
444,36,26,23,31,48,280
445,36,26,23,31,48,281
446,36,26,23,31,48,282
447,36,26,23,31,48,283
448,36,26,23,31,48,284
449,36,26,23,31,48,285
450,36,26,23,31,48,286
451,36,26,23,31,48,287
452,36,26,23,31,48,288
453,36,26,23,31,48,289
454,36,26,23,31,48,290
455,36,26,23,31,48,291
456,36,26,23,31,48,292
457,36,26,23,31,48,293
458,36,26,23,31,48,294
459,36,26,23,31,48,295
460,36,26,23,31,48,296
461,36,26,23,31,48,297
462,36,26,23,31,48,298
463,36,26,23,31,48,299
464,36,26,23,31,48,300
465,36,26,23,31,48,301
466,36,26,23,31,48,302
467,36,26,23,31,48,303
468,36,26,23,31,48,304
469,36,26,23,31,48,305
470,36,26,23,31,48,306
471,36,26,23,31,48,307
472,36,26,23,31,48,308
473,36,26,23,31,48,309
474,36,26,23,31,48,310
475,36,26,23,31,48,311
476,36,26,23,31,48,312
477,36,26,23,31,48,313
478,36,26,23,31,48,314
479,36,26,23,31,48,315
480,36,26,23,31,48,316
481,36,26,23,31,48,317
482,36,26,23,31,48,318
483,36,26,23,31,48,319
484,36,26,23,31,48,320
485,36,26,23,31,48,321
486,36,26,23,31,48,322
487,36,26,23,31,48,323
488,36,26,23,31,48,324
489,36,26,23,31,48,325
490,36,26,23,31,48,326
491,36,26,23,31,48,327
492,36,26,23,31,48,328
493,36,26,23,31,48,329
494,36,26,23,31,48,330
495,36,26,23,31,48,331
496,36,26,23,31,48,332
497,36,26,23,31,48,333
498,36,26,23,31,48,334
499,36,26,23,31,48,335
500,36,26,23,31,48,336
501,36,26,23,31,48,337
502,36,26,23,31,48,338
503,36,26,23,31,48,339
504,36,26,23,31,48,340
505,36,26,23,31,48,341
506,36,26,23,31,48,342
507,36,26,23,31,48,343
508,36,26,23,31,48,344
509,36,26,23,31,48,345
510,36,26,23,31,48,346
511,36,26,23,31,48,347
512,36,26,23,31,48,348
513,36,26,23,31,48,349
514,36,26,23,31,48,350
515,36,26,23,31,48,351
516,36,26,23,31,48,352
517,36,26,23,31,48,353
518,36,26,23,31,48,354
519,36,26,23,31,48,355
520,36,26,23,31,48,356
521,36,26,23,31,48,357
522,36,26,23,31,48,358
523,36,26,23,31,48,359
524,36,26,23,31,48,360
525,36,26,23,31,48,361
526,36,26,23,31,48,362
527,36,26,23,31,48,363
528,36,26,23,31,48,364
529,36,26,23,31,48,365
530,36,26,23,31,48,366
531,36,26,23,31,48,367
532,36,26,23,31,48,368
533,36,26,23,31,48,369
534,36,26,23,31,48,370
535,36,26,23,31,48,371
536,36,26,23,31,48,372
537,36,26,23,31,48,373
538,36,26,23,31,48,374
539,36,26,23,31,48,375
540,36,26,23,31,48,376
541,36,26,23,31,48,377
542,36,26,23,31,48,378
543,36,26,23,31,48,379
544,36,26,23,31,48,380
545,36,26,23,31,48,381
546,36,26,23,31,48,382
547,36,26,23,31,48,383
548,36,26,23,31,48,384
549,36,26,23,31,48,385
550,36,26,23,31,48,386
551,36,26,23,31,48,387
552,36,26,23,31,48,388
553,36,26,23,31,48,389
554,36,26,23,31,48,390
555,36,26,23,31,48,391
556,36,26,23,31,48,392
557,36,26,23,31,48,393
558,36,26,23,31,48,394
559,36,26,23,31,48,395
560,36,26,23,31,48,396
561,36,26,23,31,48,397
562,36,26,23,31,48,398
563,36,26,23,31,48,399
564,36,26,23,31,48,400
565,36,26,23,31,48,401
566,36,26,23,31,48,402
567,36,26,23,31,48,403
568,36,26,23,31,48,404
569,36,26,23,31,48,405
570,36,26,23,31,48,406
571,36,26,23,31,48,407
572,36,26,23,31,48,408
573,36,26,23,31,48,409
574,36,26,23,31,48,410
575,36,26,23,31,48,411
576,36,26,23,31,48,412
577,36,26,23,31,48,413
578,36,26,23,31,48,414
579,36,26,23,31,48,415
580,36,26,23,31,48,416
581,36,26,23,31,48,417
582,36,26,23,31,48,418
583,36,26,23,31,48,419
584,36,26,23,31,48,420
585,36,26,23,31,48,421
586,36,26,23,31,48,422
587,36,26,23,31,48,423
588,36,26,23,31,48,424
589,36,26,23,31,48,425
590,36,26,23,31,48,426
591,36,26,23,31,48,427
592,36,26,23,31,48,428
593,36,26,23,31,48,429
594,36,26,23,31,48,430
595,36,26,23,31,48,431
596,36,26,23,31,48,432
597,36,26,23,31,48,433
598,36,26,23,31,48,434
599,36,26,23,31,48,435
600,36,26,23,31,48,436
601,36,26,23,31,48,437
602,36,26,23,31,48,438
603,36,26,23,31,48,439
604,36,26,23,31,48,440
605,36,26,23,31,48,441
606,36,26,23,31,48,442
607,36,26,23,31,48,443
608,36,26,23,31,48,444
609,36,26,23,31,48,445
610,36,26,23,31,48,446
611,36,26,23,31,48,447
612,36,26,23,31,48,448
613,36,26,23,31,48,449
614,36,26,23,31,48,450
615,36,26,23,31,48,451
616,36,26,23,31,48,452
617,36,26,23,31,48,453
618,36,26,23,31,48,454
619,36,26,23,31,48,455
620,36,26,23,31,48,456
621,36,26,23,31,48,457
622,36,26,23,31,48,458
623,36,26,23,31,48,459
624,36,26,23,31,48,460
625,36,26,23,31,48,461
626,36,26,23,31,48,462
627,36,26,23,31,48,463
628,36,26,23,31,48,464
629,36,26,23,31,48,465
630,36,26,23,31,48,466
631,36,26,23,31,48,467
632,36,26,23,31,48,468
633,36,26,23,31,48,469
634,36,26,23,31,48,470
635,36,26,23,31,48,471
636,36,26,23,31,48,472
637,36,26,23,31,48,473
638,36,26,23,31,48,474
639,36,26,23,31,48,475
640,36,26,23,31,48,476
641,36,26,23,31,48,477
642,36,26,23,31,48,478
643,36,26,23,31,48,479
644,36,26,23,31,48,480
645,36,26,23,31,48,481
646,36,26,23,31,48,482
647,36,26,23,31,48,483
648,36,26,23,31,48,484
649,36,26,23,31,48,485
650,36,26,23,31,48,486
651,36,26,23,31,48,487
652,36,26,23,31,48,488
653,36,26,23,31,48,489
654,36,26,23,31,48,490
655,36,26,23,31,48,491
656,36,26,23,31,48,492
657,36,26,23,31,48,493
658,36,26,23,31,48,494
659,36,26,23,31,48,495
660,36,26,23,31,48,496
661,36,26,23,31,48,497
662,36,26,23,31,48,498
663,36,26,23,31,48,499
664,36,26,23,31,48,500
665,36,26,23,31,48,501
666,36,26,23,31,48,502
667,36,26,23,31,48,503
668,36,26,23,31,48,504
669,36,26,23,31,48,505
670,36,26,23,31,48,506
671,36,26,23,31,48,507
672,36,26,23,31,48,508
673,36,26,23,31,48,509
674,36,26,23,31,48,510
675,36,26,23,31,48,511
676,36,26,23,31,48,512
677,36,26,23,31,48,513
678,36,26,23,31,48,514
679,36,26,23,31,48,515
680,36,26,23,31,48,516
681,36,26,23,31,48,517
682,36,26,23,31,48,518
683,36,26,23,31,48,519
684,36,26,23,31,48,520
685,36,26,23,31,48,521
686,36,26,23,31,48,522
687,36,26,23,31,48,523
688,36,26,23,31,48,524
689,36,26,23,31,48,525
690,36,26,23,31,48,526
691,36,26,23,31,48,527
692,36,26,23,31,48,528
693,36,26,23,31,48,529
694,36,26,23,31,48,530
695,36,26,23,31,48,531
696,36,26,23,31,48,532
697,36,26,23,31,48,533
698,36,26,23,31,48,534
699,36,26,23,31,48,535
700,36,26,23,31,48,536
701,36,26,23,31,48,537
702,36,26,23,31,48,538
703,36,26,23,31,48,539
704,36,26,23,31,48,540
705,36,26,23,31,48,541
706,36,26,23,31,48,542
707,36,26,23,31,48,543
708,36,26,23,31,48,544
709,36,26,23,31,48,545
710,36,26,23,31,48,546
711,36,26,23,31,48,547
712,36,26,23,31,48,548
713,36,26,23,31,48,549
714,36,26,23,31,48,550
715,36,26,23,31,48,551
716,36,26,23,31,48,552
717,36,26,23,31,48,553
718,36,26,23,31,48,554
719,36,26,23,31,48,555
720,36,26,23,31,48,556
721,36,26,23,31,48,557
722,36,26,23,31,48,558
723,36,26,23,31,48,559
724,36,26,23,31,48,560
725,36,26,23,31,48,561
726,36,26,23,31,48,562
727,36,26,23,31,48,563
728,36,26,23,31,48,564
729,36,26,23,31,48,565
730,36,26,23,31,48,566
731,36,26,23,31,48,567
732,36,26,23,31,48,568
733,36,26,23,31,48,569
734,36,26,23,31,48,570
735,36,26,23,31,48,571
736,36,26,23,31,48,572
737,36,26,23,31,48,573
738,36,26,23,31,48,574
739,36,26,23,31,48,575
740,36,26,23,31,48,576
741,36,26,23,31,48,577
742,36,26,23,31,48,578
743,36,26,23,31,48,579
744,36,26,23,31,48,580
745,36,26,23,31,48,581
746,36,26,23,31,48,582
747,36,26,23,31,48,583
748,36,26,23,31,48,584
749,36,26,23,31,48,585
750,36,26,23,31,48,586
751,36,26,23,31,48,587
752,36,26,23,31,48,588
753,36,26,23,31,48,589
754,36,26,23,31,48,590
755,36,26,23,31,48,591
756,36,26,23,31,48,592
757,36,26,23,31,48,593
758,36,26,23,31,48,594
759,36,26,23,31,48,595
760,36,26,23,31,48,596
761,36,26,23,31,48,597
762,36,26,23,31,48,598
763,36,26,23,31,48,599
764,36,26,23,31,48,600
765,36,26,23,31,48,601
766,36,26,23,31,48,602
767,36,26,23,31,48,603
768,36,26,23,31,48,604
769,36,26,23,31,48,605
770,36,26,23,31,48,606
771,36,26,23,31,48,607
772,36,26,23,31,48,608
773,36,26,23,31,48,609
774,36,26,23,31,48,610
775,36,26,23,31,48,611
776,36,26,23,31,48,612
777,36,26,23,31,48,613
778,36,26,23,31,48,614
779,36,26,23,31,48,615
780,36,26,23,31,48,616
781,36,26,23,31,48,617
782,36,26,23,31,48,618
783,36,26,23,31,48,619
784,36,26,23,31,48,620
785,36,26,23,31,48,621
786,36,26,23,31,48,622
787,36,26,23,31,48,623
788,36,26,23,31,48,624
789,36,26,23,31,48,625
790,36,26,23,31,48,626
791,36,26,23,31,48,627
792,36,26,23,31,48,628
793,36,26,23,31,48,629
794,36,26,23,31,48,630
795,36,26,23,31,48,631
796,36,26,23,31,48,632
797,36,26,23,31,48,633
798,36,26,23,31,48,634
799,36,26,23,31,48,635
800,36,26,23,31,48,636
801,36,26,23,31,48,637
802,36,26,23,31,48,638
803,36,26,23,31,48,639
804,36,26,23,31,48,640
805,36,26,23,31,48,641
806,36,26,23,31,48,642
807,36,26,23,31,48,643
808,36,26,23,31,48,644
809,36,26,23,31,48,645
810,36,26,23,31,48,646
811,36,26,23,31,48,647
812,36,26,23,31,48,648
813,36,26,23,31,48,649
814,36,26,23,31,48,650
815,36,26,23,31,48,651
816,36,26,23,31,48,652
817,36,26,23,31,48,653
818,36,26,23,31,48,654
819,36,26,23,31,48,655
820,36,26,23,31,48,656
821,36,26,23,31,48,657
822,36,26,23,31,48,658
823,36,26,23,31,48,659
824,36,26,23,31,48,660
825,36,26,23,31,48,661
826,36,26,23,31,48,662
827,36,26,23,31,48,663
828,36,26,23,31,48,664
829,36,26,23,31,48,665
830,36,26,23,31,48,666
831,36,26,23,31,48,667
832,36,26,23,31,48,668
833,36,26,23,31,48,669
834,36,26,23,31,48,670
835,36,26,23,31,48,671
836,36,26,23,31,48,672
837,36,26,23,31,48,673
838,36,26,23,31,48,674
839,36,26,23,31,48,675
840,36,26,23,31,48,676
841,36,26,23,31,48,677
842,36,26,23,31,48,678
843,36,26,23,31,48,679
844,36,26,23,31,48,680
845,36,26,23,31,48,681
846,36,26,23,31,48,682
847,36,26,23,31,48,683
848,36,26,23,31,48,684
849,36,26,23,31,48,685
850,36,26,23,31,48,686
851,36,26,23,31,48,687
852,36,26,23,31,48,688
853,36,26,23,31,48,689
854,36,26,23,31,48,690
855,36,26,23,31,48,691
856,36,26,23,31,48,692
857,36,26,23,31,48,693
858,36,26,23,31,48,694
859,36,26,23,31,48,695
860,36,26,23,31,48,696
861,36,26,23,31,48,697
862,36,26,23,31,48,698
863,36,26,23,31,48,699
864,36,26,23,31,48,700
865,36,26,23,31,48,701
866,36,26,23,31,48,702
867,36,26,23,31,48,703
868,36,26,23,31,48,704
869,36,26,23,31,48,705
870,36,26,23,31,48,706
871,36,26,23,31,48,707
872,36,26,23,31,48,708
873,36,26,23,31,48,709
874,36,26,23,31,48,710
875,36,26,23,31,48,711
876,36,26,23,31,48,712
877,36,26,23,31,48,713
878,36,26,23,31,48,714
879,36,26,23,31,48,715
880,36,26,23,31,48,716
881,36,26,23,31,48,717
882,36,26,23,31,48,718
883,36,26,23,31,48,719
884,36,26,23,31,48,720
885,36,26,23,31,48,721
886,36,26,23,31,48,722
887,36,26,23,31,48,723
888,36,26,23,31,48,724
889,36,26,23,31,48,725
890,36,26,23,31,48,726
891,36,26,23,31,48,727
892,36,26,23,31,48,728
893,36,26,23,31,48,729
894,36,26,23,31,48,730
895,36,26,23,31,48,731
896,36,26,23,31,48,732
897,36,26,23,31,48,733
898,36,26,23,31,48,734
899,36,26,23,31,48,735
900,36,26,23,31,48,736
901,36,26,23,31,48,737
902,36,26,23,31,48,738
903,36,26,23,31,48,739
904,36,26,23,31,48,740
905,36,26,23,31,48,741
906,36,26,23,31,48,742
907,36,26,23,31,48,743
908,36,26,23,31,48,744
909,36,26,23,31,48,745
910,36,26,23,31,48,746
911,36,26,23,31,48,747
912,36,26,23,31,48,748
913,36,26,23,31,48,749
914,36,26,23,31,48,750
915,36,26,23,31,48,751
916,36,26,23,31,48,752
917,36,26,23,31,48,753
918,36,26,23,31,48,754
919,36,26,23,31,48,755
920,36,26,23,31,48,756
921,36,26,23,31,48,757
922,36,26,23,31,48,758
923,36,26,23,31,48,759
924,36,26,23,31,48,760
925,36,26,23,31,48,761
926,36,26,23,31,48,762
927,36,26,23,31,48,763
928,36,26,23,31,48,764
929,36,26,23,31,48,765
930,36,26,23,31,48,766
931,36,26,23,31,48,767
932,36,26,23,31,48,768
933,36,26,23,31,48,769
934,36,26,23,31,48,770
935,36,26,23,31,48,771
936,36,26,23,31,48,772
937,36,26,23,31,48,773
938,36,26,23,31,48,774
939,36,26,23,31,48,775
940,36,26,23,31,48,776
941,36,26,23,31,48,777
942,36,26,23,31,48,778
943,36,26,23,31,48,779
944,36,26,23,31,48,780
945,36,26,23,31,48,781
946,36,26,23,31,48,782
947,36,26,23,31,48,783
948,36,26,23,31,48,784
949,36,26,23,31,48,785
950,36,26,23,31,48,786
951,36,26,23,31,48,787
952,36,26,23,31,48,788
953,36,26,23,31,48,789
954,36,26,23,31,48,790
955,36,26,23,31,48,791
956,36,26,23,31,48,792
957,36,26,23,31,48,793
958,36,26,23,31,48,794
959,36,26,23,31,48,795
960,36,26,23,31,48,796
961,36,26,23,31,48,797
962,36,26,23,31,48,798
963,36,26,23,31,48,799
964,36,26,23,31,48,800
965,36,26,23,31,48,801
966,36,26,23,31,48,802
967,36,26,23,31,48,803
968,36,26,23,31,48,804
969,36,26,23,31,48,805
970,36,26,23,31,48,806
971,36,26,23,31,48,807
972,36,26,23,31,48,808
973,36,26,23,31,48,809
974,36,26,23,31,48,810
975,36,26,23,31,48,811
976,36,26,23,31,48,812
977,36,26,23,31,48,813
978,36,26,23,31,48,814
979,36,26,23,31,48,815
980,36,26,23,31,48,816
981,36,26,23,31,48,817
982,36,26,23,31,48,818
983,36,26,23,31,48,819
984,36,26,23,31,48,820
985,36,26,23,31,48,821
986,36,26,23,31,48,822
987,36,26,23,31,48,823
988,36,26,23,31,48,824
989,36,26,23,31,48,825
990,36,26,23,31,48,826
991,36,26,23,31,48,827
992,36,26,23,31,48,828
993,36,26,23,31,48,829
994,36,26,23,31,48,830
995,36,26,23,31,48,831
996,36,26,23,31,48,832
