episode,omega1,omega2,omega3,omega4,omega5,omega
40,0.168832420969,0.163571844698,0.163571844698,0.163571844698,0.176880200238,0.163571844698
41,0.168498818619,0.163567612708,0.163567612708,0.163567612708,0.177230730549,0.163567612708
42,0.16854291835,0.163488976785,0.163488976785,0.163488976785,0.177501174509,0.163488976785
43,0.168586932611,0.163410284634,0.163410284634,0.163410284634,0.177771928854,0.163410284634
44,0.168630861234,0.16333153628,0.16333153628,0.16333153628,0.178042993646,0.16333153628
45,0.168895369722,0.163466304222,0.163466304222,0.163466304222,0.177239413391,0.163466304222
46,0.168944532474,0.163392513264,0.163392513264,0.163392513264,0.177485414468,0.163392513264
47,0.168394858867,0.163436352353,0.163436352353,0.163436352353,0.17785973172,0.163436352353
48,0.168430745438,0.163365003307,0.163365003307,0.163365003307,0.178109241334,0.163365003307
49,0.167981681829,0.163388825013,0.163388825013,0.163388825013,0.178463018121,0.163388825013
50,0.16761204373,0.163396918377,0.163396918377,0.163396918377,0.178800282764,0.163396918377
51,0.167629426356,0.163328945,0.163328945,0.163328945,0.179054793643,0.163328945
52,0.167646730785,0.163260921994,0.163260921994,0.163260921994,0.179309581238,0.163260921994
53,0.167884840276,0.163407842415,0.163407842415,0.163407842415,0.178483790062,0.163407842415
54,0.16767262705,0.1631164799,0.1631164799,0.1631164799,0.178468165984,0.164509767265
55,0.167689925696,0.163048535421,0.163048535421,0.163048535421,0.178696834097,0.164467633944
56,0.167707160641,0.162980555605,0.162980555605,0.162980555605,0.178925725333,0.16442544721
57,0.167355265165,0.162984782856,0.162984782856,0.162984782856,0.179234284662,0.164456101604
58,0.167365757297,0.162917998078,0.162917998078,0.162917998078,0.179465151448,0.164415097023
59,0.16737618475,0.162851177095,0.162851177095,0.162851177095,0.179696245462,0.164374038502
60,0.167601455106,0.162993318769,0.162993318769,0.162993318769,0.178874675454,0.164543913134
61,0.167804516125,0.163113701297,0.163113701297,0.163113701297,0.178162511593,0.16469186839
62,0.167486874424,0.163119378336,0.163119378336,0.163119378336,0.178430957552,0.164724033016
63,0.167669079909,0.163226114412,0.163226114412,0.163226114412,0.177794303567,0.164858273288
64,0.167683967818,0.163169914062,0.163169914062,0.163169914062,0.177978329689,0.164827960307
65,0.167698814215,0.163113691399,0.163113691399,0.163113691399,0.178162500781,0.164797610806
66,0.167871049659,0.163210506344,0.163210506344,0.163210506344,0.177575541669,0.164921889639
67,0.167888410315,0.163156696996,0.163156696996,0.163156696996,0.177747522705,0.164893975991
68,0.168049818397,0.16324283066,0.16324283066,0.16324283066,0.177214184674,0.165007504947
69,0.168199996812,0.163317955399,0.163317955399,0.163317955399,0.176736200611,0.165109936378
70,0.168221610864,0.16326820576,0.16326820576,0.16326820576,0.176887640222,0.165086131634
71,0.168282174124,0.163256254532,0.163256254532,0.163256254532,0.177080192201,0.164868870078
72,0.168335010243,0.16323678992,0.16323678992,0.16323678992,0.177264793774,0.164689826222
73,0.168357528416,0.163187924548,0.163187924548,0.163187924548,0.177417620813,0.164661077125
74,0.168506566562,0.163261652815,0.163261652815,0.163261652815,0.176952440935,0.164756034058
75,0.168556522045,0.163239329563,0.163239329563,0.163239329563,0.177123524281,0.164601964986
76,0.168602408802,0.163213056357,0.163213056357,0.163213056357,0.177290479076,0.164467943052
77,0.168627309285,0.16316646864,0.16316646864,0.16316646864,0.177435495613,0.164437789183
78,0.167754358702,0.162251491916,0.162251491916,0.162251491916,0.181958782597,0.163532382953
79,0.167766563607,0.162193025949,0.162193025949,0.162193025949,0.182164207846,0.163490150701
80,0.167778717906,0.162134531288,0.162134531288,0.162134531288,0.182369809041,0.16344787919
81,0.167790821549,0.16207600794,0.16207600794,0.16207600794,0.182575586211,0.163405568418
82,0.167802874484,0.162017455915,0.162017455915,0.162017455915,0.182781539386,0.163363218384
83,0.167433658542,0.162033067436,0.162033067436,0.162033067436,0.183071493949,0.163395645201
84,0.167440943231,0.161975340204,0.161975340204,0.161975340204,0.183278922249,0.163354113907
85,0.16744817673,0.161917583734,0.161917583734,0.161917583734,0.183486529134,0.163312542935
86,0.167455358992,0.16185979803,0.16185979803,0.16185979803,0.183694314635,0.163270932281
87,0.167482490886,0.161821307954,0.161821307954,0.161821307954,0.183924243187,0.163129342065
88,0.167671026699,0.161938708645,0.161938708645,0.161938708645,0.183249872837,0.163262974529
89,0.167680578051,0.161883193355,0.161883193355,0.161883193355,0.183447557634,0.16322228425
90,0.167690082819,0.161827651617,0.161827651617,0.161827651617,0.183645404077,0.163181558252
91,0.167870678331,0.161937171837,0.161937171837,0.161937171837,0.183010524455,0.163307281703
92,0.162383526262,0.1565813472,0.1565813472,0.1565813472,0.17719842958,0.190674002558
93,0.16244487135,0.156577881939,0.156577881939,0.156577881939,0.177435528828,0.190385954005
94,0.162033361545,0.156534013545,0.156534013545,0.156534013545,0.17762709775,0.190737500069
95,0.161978927687,0.156423339706,0.156423339706,0.156423339706,0.177742948888,0.191008104308
96,0.161924396744,0.156312632741,0.156312632741,0.156312632741,0.17785874886,0.191278956173
97,0.161869768756,0.156201892768,0.156201892768,0.156201892768,0.177974497393,0.191550055547
98,0.158341914477,0.152740846478,0.152740846478,0.152740846478,0.174267742014,0.209167804075
99,0.159647074152,0.152338181068,0.152338181068,0.152338181068,0.174044740874,0.20929364177
100,0.159565057082,0.152187127029,0.152187127029,0.152187127029,0.174108664963,0.20976489687
101,0.159386718647,0.152053368288,0.152053368288,0.152053368288,0.174192254426,0.210260922063
102,0.159303362983,0.151902282123,0.151902282123,0.151902282123,0.174255871871,0.210733918777
103,0.159219799146,0.151751106128,0.151751106128,0.151751106128,0.174319236908,0.211207645561
104,0.159297604619,0.151753766191,0.151753766191,0.151753766191,0.173544065035,0.211897031773
105,0.159215163085,0.151603803775,0.151603803775,0.151603803775,0.173598559378,0.212374866211
106,0.159132512486,0.151453749969,0.151453749969,0.151453749969,0.173652796134,0.212853441471
107,0.159049652882,0.151303605041,0.151303605041,0.151303605041,0.173706774709,0.213332757287
108,0.158570622827,0.151224532798,0.151224532798,0.151224532798,0.173842301565,0.213913477214
109,0.154294637471,0.147081423333,0.147081423333,0.147081423333,0.169299925347,0.235161167184
110,0.154160617338,0.146888536736,0.146888536736,0.146888536736,0.169298292568,0.235875479886
111,0.154026244597,0.1466954564,0.1466954564,0.1466954564,0.16929614429,0.236591241912
112,0.153891519532,0.146502182955,0.146502182955,0.146502182955,0.169293479606,0.237308451998
113,0.1523316682,0.144952956672,0.144952956672,0.144952956672,0.167721579909,0.245087881876
114,0.152180352087,0.144744788785,0.144744788785,0.144744788785,0.167699023702,0.245886257856
115,0.152028631238,0.14453639216,0.14453639216,0.14453639216,0.167675858358,0.246686333924
116,0.142731419165,0.135637220189,0.135637220189,0.135637220189,0.157557085957,0.292799834311
117,0.144173698425,0.136947089932,0.136947089932,0.136947089932,0.159285997062,0.285699034716
118,0.148280013708,0.135968371771,0.135968371771,0.135968371771,0.158353773938,0.285461097041
119,0.148218015615,0.13581086776,0.13581086776,0.13581086776,0.157405725788,0.286943655317
120,0.149608115843,0.136983082043,0.136983082043,0.136983082043,0.158962995176,0.280479642852
121,0.147514381208,0.134966004697,0.134966004697,0.134966004697,0.15681824797,0.290769356731
122,0.14743792109,0.134796147134,0.134796147134,0.134796147134,0.155906877777,0.292266759732
123,0.148748736162,0.135893853847,0.135893853847,0.135893853847,0.15736560786,0.286204094439
124,0.147948495807,0.135711997004,0.135711997004,0.135711997004,0.157344100117,0.287571413063
125,0.147748861761,0.135433784828,0.135433784828,0.135433784828,0.157210464307,0.28873931945
126,0.148957847225,0.136446199385,0.136446199385,0.136446199385,0.158576230959,0.28312732366
127,0.146633934537,0.134223243209,0.134223243209,0.134223243209,0.156180421182,0.294515914656
128,0.146043953513,0.13358940208,0.13358940208,0.13358940208,0.158228858783,0.294958981464
129,0.145831655927,0.133301616707,0.133301616707,0.133301616707,0.158098574577,0.296164919374
130,0.145618617585,0.13301349277,0.13301349277,0.13301349277,0.157967259296,0.297373644808
131,0.143137683548,0.130655580207,0.130655580207,0.130655580207,0.155373946317,0.309521629516
132,0.142337652471,0.130432405392,0.130432405392,0.130432405392,0.155315423427,0.311049707925
133,0.1383129927,0.126659890475,0.126659890475,0.126659890475,0.151024371701,0.330682964174
134,0.135810117252,0.124284989287,0.124284989287,0.124284989287,0.148390280801,0.342944634087
135,0.135505608256,0.12392366535,0.12392366535,0.12392366535,0.14815621543,0.344567180263
136,0.131077564573,0.119794193787,0.119794193787,0.119794193787,0.143410266353,0.366129587713
137,0.128099169319,0.116994149393,0.116994149393,0.116994149393,0.140245025424,0.380673357076
138,0.127726169672,0.116575730201,0.116575730201,0.116575730201,0.139929832311,0.382616807412
139,0.127729292953,0.116106729706,0.116106729706,0.116106729706,0.139552753512,0.384397764417
140,0.128255134875,0.116504152879,0.116504152879,0.116504152879,0.1402171939,0.382015212587
141,0.123755123627,0.112338751527,0.112338751527,0.112338751527,0.13538430073,0.40384432106
142,0.123350519972,0.111894090164,0.111894090164,0.111894090164,0.135028272138,0.405938937397
143,0.121183361419,0.109852240664,0.109852240664,0.109852240664,0.132741074459,0.416518842129
144,0.120869875428,0.109492345543,0.109492345543,0.109492345543,0.131583900856,0.419069187087
145,0.12327108798,0.108683809008,0.108683809008,0.108683809008,0.130780207825,0.419897277171
146,0.120463729975,0.106115809618,0.106115809618,0.106115809618,0.127854329577,0.433334511592
147,0.120245537128,0.105831004015,0.105831004015,0.105831004015,0.127675168143,0.434586282682
148,0.121933352741,0.107222672871,0.107222672871,0.107222672871,0.129520444506,0.42687818414
149,0.121517006506,0.10676314045,0.10676314045,0.10676314045,0.129131207448,0.429062364694
150,0.121099699218,0.10630348592,0.10630348592,0.10630348592,0.128740607111,0.43124923591
151,0.120681447875,0.105843725492,0.105843725492,0.105843725492,0.128348660099,0.43343871555
152,0.120364993434,0.105473890658,0.105473890658,0.105473890658,0.127210513017,0.436002821574
153,0.117617175066,0.102975919398,0.102975919398,0.102975919398,0.12435196241,0.449103104329
154,0.117177566208,0.102501346692,0.102501346692,0.102501346692,0.123932572306,0.45138582141
155,0.116134662381,0.102096386918,0.102096386918,0.102096386918,0.123596221243,0.453979955624
156,0.117829997966,0.103500169314,0.103500169314,0.103500169314,0.125451196448,0.446218297644
157,0.117402541522,0.103038461933,0.103038461933,0.103038461933,0.125046644412,0.448435428266
158,0.115502376883,0.101286011337,0.101286011337,0.101286011337,0.123072513722,0.457567075383
159,0.117117590969,0.102616537526,0.102616537526,0.102616537526,0.124844060718,0.450188735734
160,0.117339557996,0.102083380509,0.102083380509,0.102083380509,0.124349630845,0.452060669631
161,0.117011030321,0.101708432787,0.101708432787,0.101708432787,0.123228473102,0.454635198216
162,0.114105979687,0.0990964567851,0.0990964567851,0.0990964567851,0.120207951015,0.468396698943
163,0.113055267513,0.0980979852445,0.0980979852445,0.0980979852445,0.119139594894,0.47351118186
164,0.111165743322,0.0963739868925,0.0963739868925,0.0963739868925,0.129980278562,0.469732017438
165,0.110761475211,0.0959394322942,0.0959394322942,0.0959394322942,0.129240140871,0.472180087035
166,0.106751243874,0.0923848845715,0.0923848845715,0.0923848845715,0.124678114277,0.491415988134
167,0.106732894819,0.0922881262363,0.0922881262363,0.0922881262363,0.124774017567,0.491628708905
168,0.106263269038,0.0918016052942,0.0918016052942,0.0918016052942,0.12434193808,0.493989976999
169,0.105914142203,0.0914198743538,0.0914198743538,0.0914198743538,0.122907997465,0.496918237271
170,0.107481029563,0.0926911025849,0.0926911025849,0.0926911025849,0.124836817103,0.489608845579
171,0.107330055511,0.0924798566323,0.0924798566323,0.0924798566323,0.124771932885,0.490458441707
172,0.106303029389,0.0920647088611,0.0920647088611,0.0920647088611,0.124430846451,0.493071997577
173,0.105319717685,0.0916448521129,0.0916448521129,0.0916448521129,0.124081793518,0.495663932458
174,0.104860447748,0.0911714630496,0.0911714630496,0.0911714630496,0.123658515293,0.49796664781
175,0.102612446292,0.0891448144772,0.0891448144772,0.0891448144772,0.121122912555,0.508830197721
176,0.102142262272,0.0886646174173,0.0886646174173,0.0886646174173,0.120682884142,0.511181001335
177,0.101671957908,0.0881850340022,0.0881850340022,0.0881850340022,0.120241764043,0.513531176042
178,0.0990610809842,0.0858510459096,0.0858510459096,0.0858510459096,0.117265742849,0.526120038438
179,0.0985789827575,0.0853641829333,0.0853641829333,0.0853641829333,0.116806328329,0.528522140114
180,0.0983885574552,0.0851304200795,0.0851304200795,0.0851304200795,0.116691864068,0.529528318239
181,0.097908096553,0.0846462297063,0.0846462297063,0.0846462297063,0.116232756087,0.531920458241
182,0.0926951405261,0.0800746052159,0.0800746052159,0.0800746052159,0.110149071238,0.556931972589
183,0.0921921683802,0.0795757419588,0.0795757419588,0.0795757419588,0.109655860243,0.5594247455
184,0.0937148465749,0.0808246612717,0.0808246612717,0.0808246612717,0.111573269335,0.552237900275
185,0.0932807250481,0.0803852257249,0.0803852257249,0.0803852257249,0.110530207533,0.555033390244
186,0.0947622365062,0.0815959216792,0.0815959216792,0.0815959216792,0.112389272111,0.548060726345
187,0.0943753117056,0.0811970736004,0.0811970736004,0.0811970736004,0.111007909352,0.551025558141
188,0.0941820204317,0.0809652775374,0.0809652775374,0.0809652775374,0.110877272877,0.552044874079
189,0.091935078959,0.0789697725746,0.0789697725746,0.0789697725746,0.108326520663,0.562829082654
190,0.0914455064241,0.0784857533261,0.0784857533261,0.0784857533261,0.107843734473,0.565253499125
191,0.0888622522866,0.0762069545229,0.0762069545229,0.0762069545229,0.104888741323,0.577628142822
192,0.0877944175652,0.0752303391067,0.0752303391067,0.0752303391067,0.10371879619,0.582795768925
193,0.0872599629438,0.0747119324041,0.0747119324041,0.0747119324041,0.103587307289,0.585016932555
194,0.084148578177,0.071989731763,0.071989731763,0.071989731763,0.0999830264678,0.599899200066
195,0.0841740595557,0.0719533260104,0.0719533260104,0.0719533260104,0.100102689475,0.599863272939
196,0.0836705219489,0.0714650837421,0.0714650837421,0.0714650837421,0.0995927966418,0.602341430183
197,0.0812928686145,0.0693781484907,0.0693781484907,0.0693781484907,0.0968491637861,0.613723522127
198,0.0785928082493,0.0670196092716,0.0670196092716,0.0670196092716,0.0937161006457,0.62663226329
199,0.076537431105,0.0652141433525,0.0652141433525,0.0652141433525,0.0913467838347,0.636473355003
200,0.0748601878039,0.0637334829038,0.0637334829038,0.0637334829038,0.0894248599456,0.644514503539
201,0.0747213890962,0.0635638954919,0.0635638954919,0.0635638954919,0.0893388319378,0.64524809249
202,0.0747123525522,0.0635048372781,0.0635048372781,0.0635048372781,0.0894078643966,0.645365271217
203,0.0737372172037,0.0626253213267,0.0626253213267,0.0626253213267,0.0883197904383,0.650067028378
204,0.0732268638521,0.0621416078699,0.0621416078699,0.0621416078699,0.0877868968653,0.652561415673
205,0.0677887305016,0.057480214503,0.057480214503,0.057480214503,0.0813401072108,0.678430518779
206,0.0673260078399,0.0570417144839,0.0570417144839,0.0570417144839,0.080098207206,0.681450641502
207,0.0684798904451,0.0579724416179,0.0579724416179,0.0579724416179,0.0815400528954,0.676062731806
208,0.0687602715645,0.0574465456707,0.0574465456707,0.0574465456707,0.0809342763508,0.677965815073
209,0.0683012821855,0.0570135423115,0.0570135423115,0.0570135423115,0.079731373606,0.680926717274
210,0.0678127980952,0.056556648502,0.056556648502,0.056556648502,0.0789449052786,0.68357235112
211,0.0678323346332,0.0565238321791,0.0565238321791,0.0565238321791,0.0790251005524,0.683571068277
212,0.0660409902552,0.0549833558206,0.0549833558206,0.0549833558206,0.0769941480952,0.692014794188
213,0.0672292561014,0.0559240743463,0.0559240743463,0.0559240743463,0.0784365162291,0.686562004631
214,0.0667302636186,0.0554608053504,0.0554608053504,0.0554608053504,0.0779109822974,0.688976338033
215,0.0665335823423,0.0552493370696,0.0552493370696,0.0552493370696,0.0777378626891,0.68998054376
216,0.0649275494869,0.0538688876964,0.0538688876964,0.0538688876964,0.0759165650048,0.697549222419
217,0.0644339306099,0.0534129363627,0.0534129363627,0.0534129363627,0.0753942128786,0.699933047423
218,0.0655661441616,0.0543043107193,0.0543043107193,0.0543043107193,0.0767748328715,0.694746090809
219,0.065214719311,0.0539663596419,0.0539663596419,0.0539663596419,0.0764188880052,0.696467313758
220,0.066309107104,0.0548243518859,0.0548243518859,0.0548243518859,0.0777578266338,0.691460010605
221,0.0673854905482,0.0556659407768,0.0556659407768,0.0556659407768,0.0790775447769,0.686539142344
222,0.0684440874817,0.056491346854,0.056491346854,0.056491346854,0.0803782542081,0.681703617748
223,0.0677103911014,0.055837266116,0.055837266116,0.055837266116,0.079574478817,0.685203331734
224,0.0674462149387,0.0555711313877,0.0555711313877,0.0555711313877,0.0793216814481,0.68651870945
225,0.0649293025288,0.053450925183,0.053450925183,0.053450925183,0.0764171640268,0.698300757895
226,0.063394637231,0.0521422590144,0.0521422590144,0.0521422590144,0.0746652542892,0.705513331437
227,0.0629218087822,0.0517084301307,0.0517084301307,0.0517084301307,0.0741622803595,0.707790620466
228,0.0624509397737,0.0512769240013,0.0512769240013,0.0512769240013,0.0736608462068,0.710057442016
229,0.0618653361774,0.050752004115,0.050752004115,0.050752004115,0.0730232153445,0.712855436133
230,0.057091717158,0.0467952484458,0.0467952484458,0.0467952484458,0.0674376657026,0.735084871802
231,0.056628739041,0.0463754755029,0.0463754755029,0.0463754755029,0.0669394537202,0.73730538073
232,0.0560677985993,0.0459631822998,0.0459631822998,0.0459631822998,0.0664502921258,0.739592362375
233,0.0559895347114,0.0458595549453,0.0458595549453,0.0458595549453,0.0664063571585,0.740025443294
234,0.0518300041627,0.0424160881709,0.0424160881709,0.0424160881709,0.0615181760792,0.759403555245
235,0.0479375497697,0.0391968885222,0.0391968885222,0.0391968885222,0.0569399980439,0.77753178662
236,0.0479066344114,0.0391379266643,0.0391379266643,0.0391379266643,0.0569451427168,0.777734442879
237,0.0471534325317,0.0387598648012,0.0387598648012,0.0387598648012,0.0564851310345,0.78008184203
238,0.0468025896496,0.0384395327382,0.0384395327382,0.0384395327382,0.0561077693979,0.781771042738
239,0.0462913618988,0.037988089206,0.037988089206,0.037988089206,0.05727168059,0.782472689893
240,0.045751331873,0.0375137524102,0.0375137524102,0.0375137524102,0.0566542003383,0.785053210558
241,0.0453474221604,0.0371516960987,0.0371516960987,0.0371516960987,0.0562042788489,0.786993210695
242,0.0449263795388,0.0367761903341,0.0367761903341,0.0367761903341,0.0557322531021,0.789012796357
243,0.0435276409308,0.035601616872,0.035601616872,0.035601616872,0.0540453971501,0.795622111303
244,0.043144454456,0.0352589072902,0.0352589072902,0.0352589072902,0.053617550238,0.797461273435
245,0.0424591123832,0.0349050245979,0.0349050245979,0.0349050245979,0.0531710448854,0.799654768938
246,0.0420820140058,0.034567251815,0.034567251815,0.034567251815,0.0527474207071,0.801468809842
247,0.0416486729115,0.0341838365953,0.0341838365953,0.0341838365953,0.0522524076578,0.803547409645
248,0.041028159387,0.0336475129924,0.0336475129924,0.0336475129924,0.0515213934157,0.80650790822
249,0.0404432889246,0.0331412359587,0.0331412359587,0.0331412359587,0.0554774515525,0.804655551647
250,0.0402788961777,0.0329800336623,0.0329800336623,0.0329800336623,0.0553224118512,0.805458590984
251,0.0399172872207,0.0326577193443,0.0326577193443,0.0326577193443,0.0542210322411,0.807888522505
252,0.037857048273,0.0309473083186,0.0309473083186,0.0309473083186,0.0514855715425,0.817815455229
253,0.0382032124176,0.0312052247892,0.0312052247892,0.0312052247892,0.0520200421376,0.816161071077
254,0.0375884977765,0.0308801604599,0.0308801604599,0.0308801604599,0.0515826512541,0.81818836959
255,0.0373677160467,0.0305453835686,0.0305453835686,0.0305453835686,0.0511270132516,0.819869119996
256,0.0368063403052,0.0300626303848,0.0300626303848,0.0300626303848,0.0504211265368,0.822584642004
257,0.0357431943836,0.0291711139814,0.0291711139814,0.0291711139814,0.0490251926904,0.827718270982
258,0.0338912801826,0.0276377660464,0.0276377660464,0.0276377660464,0.0465425269647,0.836652894713
259,0.0338399435149,0.027320522152,0.027320522152,0.027320522152,0.0461016793646,0.838096810665
260,0.0326045502677,0.0263013078749,0.0263013078749,0.0263013078749,0.0444719142133,0.844019611894
261,0.0322706445471,0.0260103703286,0.0260103703286,0.0260103703286,0.0437615786998,0.845936665767
262,0.0319296097569,0.0257141558334,0.0257141558334,0.0257141558334,0.0433498642146,0.847578058528
263,0.0319133549202,0.0256797557124,0.0256797557124,0.0256797557124,0.043378585148,0.847668792795
264,0.031062459483,0.0249743406057,0.0249743406057,0.0249743406057,0.0422714893886,0.851743029311
265,0.0308728101273,0.0248012812744,0.0248012812744,0.0248012812744,0.042062653079,0.85266069297
266,0.0302469975304,0.0242783960466,0.0242783960466,0.0242783960466,0.0412583219817,0.855659492348
267,0.0302546452718,0.0242643996847,0.0242643996847,0.0242643996847,0.0413171298462,0.855635025828
268,0.0299459799339,0.0239969352686,0.0239969352686,0.0239969352686,0.0404493920211,0.857613822239
269,0.0296251551087,0.0237201618821,0.0237201618821,0.0237201618821,0.0400611250091,0.859153234236
270,0.0299532743513,0.0239629943354,0.0239629943354,0.0239629943354,0.040550466224,0.857607276418
271,0.0296347701163,0.0236885298431,0.0236885298431,0.0236885298431,0.0401644800663,0.859135160288
272,0.029446142797,0.023518234941,0.023518234941,0.023518234941,0.0399537952554,0.860045357125
273,0.027693292627,0.0220999184168,0.0220999184168,0.0220999184168,0.0376177884572,0.868389163666
274,0.0273904272472,0.0218401012435,0.0218401012435,0.0218401012435,0.0372483046691,0.869840964353
275,0.0251532620096,0.0200396402264,0.0200396402264,0.0200396402264,0.0342445180322,0.880483299279
276,0.0250042029104,0.019904367666,0.019904367666,0.019904367666,0.0340799381014,0.88120275599
277,0.0233083243265,0.0185389950346,0.0185389950346,0.0185389950346,0.031804302422,0.889270388148
278,0.0228858179807,0.0181878490081,0.0181878490081,0.0181878490081,0.0312629748083,0.891287660187
279,0.0225529739257,0.0179084699863,0.0179084699863,0.0179084699863,0.0308430074068,0.892878608709
280,0.0222621293605,0.0176628643096,0.0176628643096,0.0176628643096,0.0304795563719,0.894269721339
281,0.0207642831313,0.0164608075575,0.0164608075575,0.0164608075575,0.0284608535679,0.901392440628
282,0.0204302994732,0.0161826146747,0.0161826146747,0.0161826146747,0.0280346249656,0.902987231537
283,0.0202615095441,0.0160356114301,0.0160356114301,0.0160356114301,0.027834335372,0.903797320794
284,0.0201202699376,0.0159106269641,0.0159106269641,0.0159106269641,0.0276714488782,0.904476400292
285,0.020073512582,0.0158604910812,0.0158604910812,0.0158604910812,0.027638248045,0.904706766129
286,0.0188207984828,0.0148583664519,0.0148583664519,0.0148583664519,0.0259426430108,0.910661459151
287,0.0185521486211,0.0146341330845,0.0146341330845,0.0146341330845,0.0256011473246,0.911944304801
288,0.0183231633264,0.0144415232317,0.0144415232317,0.0144415232317,0.0253136462113,0.913038620767
289,0.017848163278,0.0140554853144,0.0140554853144,0.0140554853144,0.0246852098059,0.915300170973
290,0.0176262109046,0.0138691882422,0.0138691882422,0.0138691882422,0.0244057014309,0.916360522938
291,0.0173442794306,0.0136360349963,0.0136360349963,0.0136360349963,0.0240423897186,0.917705225862
292,0.0170359538009,0.013382525021,0.013382525021,0.013382525021,0.023641599927,0.919174871209
293,0.0167638669468,0.0131578696773,0.0131578696773,0.0131578696773,0.0232902234112,0.92047230061
294,0.0170457993401,0.013368063876,0.013368063876,0.013368063876,0.0237085973086,0.919141411723
295,0.016119575416,0.0126311968608,0.0126311968608,0.0126311968608,0.0224455951947,0.923541238807
296,0.0159404366408,0.012480468364,0.012480468364,0.012480468364,0.022221162758,0.924396995509
297,0.0155977351013,0.0122020268327,0.0122020268327,0.0122020268327,0.0217679307177,0.926028253683
298,0.0152311540741,0.011905373139,0.011905373139,0.011905373139,0.0212802858167,0.927772440692
299,0.0149893097125,0.0117066220808,0.0117066220808,0.0117066220808,0.0209659872687,0.928924836776
300,0.0149202254803,0.0116430058769,0.0116430058769,0.0116430058769,0.0208928703937,0.929257886495
301,0.0145390354244,0.0113361371077,0.0113361371077,0.0113361371077,0.0203820263018,0.931070526951
302,0.0139893415547,0.0108984951179,0.0108984951179,0.0108984951179,0.0196335157857,0.933681657306
303,0.0140993728309,0.0109751084396,0.0109751084396,0.0109751084396,0.0198102353995,0.933165066451
