episode,omega1,omega2,omega3,omega4,omega5,omega
45,0.0,0.0,0.0,0.0,0.046006477558893956,0.03216310270916746
46,0.0,0.0,0.0,0.0,0.046006477558893956,0.03216310270916746
47,0.0,0.0,0.0,0.0,0.18382356017211512,0.03216310270916746
48,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
49,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
50,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
51,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
52,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
53,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
54,0.0,0.0,0.0,0.0,0.15318630014342927,0.03216310270916746
55,0.0,0.0,0.0,0.0,0.15318630014342927,0.02986573822994121
56,0.0,0.0,0.0,0.0,0.14966142248938266,0.02986573822994121
57,0.0,0.0,0.0,0.0,0.14966142248938266,0.02986573822994121
58,0.0,0.0,0.0,0.0,0.14966142248938266,0.02986573822994121
59,0.0,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
60,0.06942307692307692,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
61,0.06942307692307692,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
62,0.06942307692307692,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
63,0.06446428571428571,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
64,0.06016666666666667,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
65,0.06016666666666667,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
66,0.06016666666666667,0.0,0.0,0.0,0.13095374467820983,0.02986573822994121
67,0.06016666666666667,0.0,0.0,0.0,0.11640332860285318,0.02986573822994121
68,0.05640625,0.0,0.0,0.0,0.11640332860285318,0.02986573822994121
69,0.05640625,0.0,0.0,0.0,0.11640332860285318,0.0278746890146118
70,0.05640625,0.0,0.0,0.0,0.17459672535194284,0.0278746890146118
71,0.05411085909504728,0.0,0.0,0.0,0.17459672535194284,0.0278746890146118
72,0.05411085909504728,0.0,0.0,0.0,0.17459672535194284,0.02613252095119856
73,0.05411085909504728,0.0,0.0,0.0,0.15872429577449348,0.02613252095119856
74,0.051104700256433544,0.0,0.0,0.0,0.15872429577449348,0.02613252095119856
75,0.051104700256433544,0.0,0.0,0.0,0.15872429577449348,0.02613252095119856
76,0.051104700256433544,0.0,0.0,0.0,0.14549727112661903,0.02613252095119856
77,0.051104700256433544,0.0,0.0,0.0,0.14549727112661903,0.02613252095119856
78,0.051104700256433544,0.0,0.0,0.0,0.14549727112661903,0.02613252095119856
79,0.051104700256433544,0.0,0.0,0.0,0.14549727112661903,0.02613252095119856
80,0.051104700256433544,0.0,0.0,0.0,0.14549727112661903,0.024595313836422175
81,0.051104700256433544,0.0,0.0,0.0,0.20372825027072525,0.024595313836422175
82,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.024595313836422175
83,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.024595313836422175
84,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.024595313836422175
85,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.024595313836422175
86,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.024595313836422175
87,0.051104700256433544,0.0,0.0,0.0,0.1891762323942449,0.0232289075121765
88,0.04841497919030546,0.0,0.0,0.0,0.1891762323942449,0.0232289075121765
89,0.04599423023079019,0.0,0.0,0.0,0.1891762323942449,0.0232289075121765
90,0.04435323364322906,0.0,0.0,0.0,0.1891762323942449,0.0232289075121765
91,0.04435323364322906,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
92,0.04817863923058697,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
93,0.04608391578577884,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
94,0.04608391578577884,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
95,0.04608391578577884,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
96,0.04608391578577884,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
97,0.04608332758582772,0.0,0.0,0.0,0.23673115023462854,0.0232289075121765
98,0.04608332758582772,0.0,0.0,0.0,0.2323156648441897,0.0232289075121765
99,0.04608332758582772,0.0,0.0,0.0,0.2323156648441897,0.0232289075121765
100,0.04608332758582772,0.0,0.0,0.0,0.2323156648441897,0.0232289075121765
101,0.04608332758582772,0.0,0.0,0.0,0.21865003750041384,0.0232289075121765
102,0.04608332758582772,0.0,0.0,0.0,0.21865003750041384,0.0232289075121765
103,0.04608332758582772,0.0,0.0,0.0,0.21865003750041384,0.0232289075121765
104,0.04480638924692865,0.0,0.0,0.0,0.21865003750041384,0.0232289075121765
105,0.04480638924692865,0.0,0.0,0.0,0.21865003750041384,0.02200633343258826
106,0.04480638924692865,0.0,0.0,0.0,0.23224121487037713,0.02200633343258826
107,0.04480638924692865,0.0,0.0,0.0,0.23224121487037713,0.02200633343258826
108,0.04480638924692865,0.0,0.0,0.0,0.23224121487037713,0.020906016760958844
109,0.04480638924692865,0.0,0.0,0.0,0.23224121487037713,0.020906016760958844
110,0.043083066583585246,0.0,0.0,0.0,0.23224121487037713,0.020906016760958844
111,0.043083066583585246,0.0,0.0,0.0,0.23224121487037713,0.020906016760958844
112,0.041487397450859866,0.0,0.0,0.0,0.23224121487037713,0.020906016760958844
113,0.041487397450859866,0.0,0.0,0.0,0.2607433055350941,0.020906016760958844
114,0.041487397450859866,0.0,0.0,0.0,0.24770614025833942,0.020906016760958844
115,0.041487397450859866,0.0,0.0,0.0,0.24770614025833942,0.01991049215329414
116,0.041487397450859866,0.0,0.0,0.0,0.24770614025833942,0.01991049215329414
117,0.041487397450859866,0.0,0.0,0.0,0.237791519003487,0.01991049215329414
118,0.041487397450859866,0.0,0.0,0.0,0.24413525007311518,0.01991049215329414
119,0.041487397450859866,0.0,0.0,0.0,0.24413525007311518,0.01991049215329414
120,0.04085033206290879,0.0,0.0,0.0,0.24413525007311518,0.01991049215329414
121,0.04085033206290879,0.0,0.0,0.0,0.2638831651174906,0.01991049215329414
122,0.04085033206290879,0.0,0.0,0.0,0.2638831651174906,0.019005469782689858
123,0.04085033206290879,0.0,0.0,0.0,0.2528880332375952,0.019005469782689858
124,0.04085033206290879,0.0,0.0,0.0,0.24277251190809138,0.019005469782689858
125,0.03944169992280849,0.0,0.0,0.0,0.24277251190809138,0.019005469782689858
126,0.03944169992280849,0.0,0.0,0.0,0.24277251190809138,0.019005469782689858
127,0.03891529547832254,0.0,0.0,0.0,0.24277251190809138,0.019005469782689858
128,0.03891529547832254,0.0,0.0,0.0,0.23343510760393402,0.019005469782689858
129,0.03891529547832254,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
130,0.03891529547832254,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
131,0.03891529547832254,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
132,0.037659963366118585,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
133,0.037659963366118585,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
134,0.03816226282288802,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
135,0.037005830616133835,0.0,0.0,0.0,0.2247893628778624,0.019005469782689858
136,0.037005830616133835,0.0,0.0,0.0,0.21676117134651016,0.019005469782689858
137,0.037005830616133835,0.0,0.0,0.0,0.21631791804993364,0.019005469782689858
138,0.037005830616133835,0.0,0.0,0.0,0.21631791804993364,0.01817914500952943
139,0.037005830616133835,0.0,0.0,0.0,0.21556437026355255,0.01817914500952943
140,0.037005830616133835,0.0,0.0,0.0,0.20861068090021215,0.01817914500952943
141,0.037005830616133835,0.0,0.0,0.0,0.20861068090021215,0.01817914500952943
142,0.037005830616133835,0.0,0.0,0.0,0.20209159712208052,0.01817914500952943
143,0.037005830616133835,0.0,0.0,0.0,0.196684262863479,0.01817914500952943
144,0.036913468999130845,0.0,0.0,0.0,0.196684262863479,0.01817914500952943
145,0.036913468999130845,0.0,0.0,0.0,0.196684262863479,0.01817914500952943
146,0.036913468999130845,0.0,0.0,0.0,0.2094361789476299,0.01817914500952943
147,0.036913468999130845,0.0,0.0,0.0,0.2094361789476299,0.01817914500952943
148,0.036913468999130845,0.0,0.0,0.0,0.20345228812055474,0.01817914500952943
149,0.036913468999130845,0.0,0.0,0.0,0.2055061015928125,0.01817914500952943
150,0.036913468999130845,0.0,0.0,0.0,0.1999518826308446,0.01817914500952943
151,0.036913468999130845,0.0,0.0,0.0,0.1948913443541219,0.01817914500952943
152,0.036913468999130845,0.0,0.0,0.0,0.1948913443541219,0.01817914500952943
153,0.036913468999130845,0.0,0.0,0.0,0.1948913443541219,0.01742168063413237
154,0.036913468999130845,0.0,0.0,0.0,0.1948913443541219,0.01742168063413237
155,0.036913468999130845,0.0,0.0,0.0,0.1948913443541219,0.01742168063413237
156,0.037394042627233975,0.0,0.0,0.0,0.1948913443541219,0.01742168063413237
157,0.037394042627233975,0.0,0.0,0.0,0.19020542059583825,0.01742168063413237
158,0.037394042627233975,0.0,0.0,0.0,0.19020542059583825,0.018874155248076688
159,0.037394042627233975,0.0,0.0,0.0,0.19020542059583825,0.018874155248076688
160,0.037394042627233975,0.0,0.0,0.0,0.18560608848147742,0.018874155248076688
161,0.037394042627233975,0.0,0.0,0.0,0.18560608848147742,0.018874155248076688
162,0.037394042627233975,0.0,0.0,0.0,0.1810791107136365,0.018874155248076688
163,0.037394042627233975,0.0,0.0,0.0,0.1810791107136365,0.01814822620007374
164,0.037394042627233975,0.0,0.0,0.0,0.18724690971216337,0.01814822620007374
165,0.037394042627233975,0.0,0.0,0.0,0.18968277284301477,0.01814822620007374
166,0.037394042627233975,0.0,0.0,0.0,0.18968277284301477,0.01814822620007374
167,0.037394042627233975,0.0,0.0,0.0,0.18968277284301477,0.01814822620007374
168,0.03635531922092192,0.0,0.0,0.0,0.18968277284301477,0.01814822620007374
169,0.03635531922092192,0.0,0.0,0.0,0.18537180073294623,0.01814822620007374
170,0.03635531922092192,0.0,0.0,0.0,0.18537180073294623,0.02945879356206023
171,0.03635531922092192,0.0,0.0,0.0,0.18458332191774332,0.02945879356206023
172,0.03635531922092192,0.0,0.0,0.0,0.18057064100648804,0.02945879356206023
173,0.03635531922092192,0.0,0.0,0.0,0.18057064100648804,0.02864098461985899
174,0.03635531922092192,0.0,0.0,0.0,0.1767287124744351,0.02864098461985899
175,0.03537274302576187,0.0,0.0,0.0,0.1767287124744351,0.02864098461985899
176,0.03537274302576187,0.0,0.0,0.0,0.17304686429788438,0.02864098461985899
177,0.03444188136718919,0.0,0.0,0.0,0.17304686429788438,0.02864098461985899
178,0.03444188136718919,0.0,0.0,0.0,0.16951529563874387,0.02864098461985899
179,0.03444188136718919,0.0,0.0,0.0,0.16951529563874387,0.02864098461985899
180,0.05791773056290228,0.0,0.0,0.0,0.16951529563874387,0.02864098461985899
181,0.05791773056290228,0.03132716346153846,0.0,0.0,0.16951529563874387,0.02864098461985899
182,0.05791773056290228,0.03132716346153846,0.0,0.0,0.16951529563874387,0.040665557651426175
183,0.05791773056290228,0.03132716346153846,0.0,0.0,0.180826827538469,0.040665557651426175
184,0.05791773056290228,0.03132716346153846,0.0,0.0,0.17933363395385696,0.040665557651426175
185,0.05791773056290228,0.03132716346153846,0.0,0.0,0.18434888462112445,0.040665557651426175
186,0.05791773056290228,0.030166898148148144,0.0,0.0,0.18434888462112445,0.040665557651426175
187,0.05791773056290228,0.030166898148148144,0.0,0.0,0.18434888462112445,0.040665557651426175
188,0.05791773056290228,0.030166898148148144,0.0,0.0,0.18087060377921643,0.040665557651426175
189,0.05791773056290228,0.029089508928571425,0.0,0.0,0.18087060377921643,0.040665557651426175
190,0.05791773056290228,0.029089508928571425,0.0,0.0,0.18087060377921643,0.040665557651426175
191,0.05791773056290228,0.029089508928571425,0.0,0.0,0.18087060377921643,0.04381923753901383
192,0.05791773056290228,0.029089508928571425,0.0,0.0,0.1775211481536754,0.04381923753901383
193,0.05791773056290228,0.029089508928571425,0.0,0.0,0.1815155694319398,0.04381923753901383
194,0.05646978729882972,0.029089508928571425,0.0,0.0,0.1815155694319398,0.04381923753901383
195,0.05646978729882972,0.0280864224137931,0.0,0.0,0.1815155694319398,0.04381923753901383
196,0.05646978729882972,0.0280864224137931,0.0,0.0,0.17827421997779802,0.04381923753901383
197,0.05646978729882972,0.0280864224137931,0.0,0.0,0.17827421997779802,0.04240571374743274
198,0.05646978729882972,0.0280864224137931,0.0,0.0,0.17827421997779802,0.04240571374743274
199,0.05646978729882972,0.0280864224137931,0.0,0.0,0.17514660208345068,0.04240571374743274
200,0.05646978729882972,0.0280864224137931,0.0,0.0,0.17212683308201188,0.04240571374743274
201,0.05646978729882972,0.02715020833333333,0.0,0.0,0.17212683308201188,0.04240571374743274
202,0.05646978729882972,0.02715020833333333,0.0,0.0,0.18531112404672354,0.04240571374743274
203,0.05646978729882972,0.02715020833333333,0.0,0.0,0.1833799859823987,0.04240571374743274
204,0.05509247541349241,0.02715020833333333,0.0,0.0,0.1833799859823987,0.04240571374743274
205,0.05509247541349241,0.02715020833333333,0.0,0.0,0.18037375670399872,0.04240571374743274
206,0.05509247541349241,0.02715020833333333,0.0,0.0,0.18037375670399872,0.04240571374743274
207,0.05509247541349241,0.02715020833333333,0.0,0.0,0.17746450256361165,0.04240571374743274
208,0.05509247541349241,0.02715020833333333,0.0,0.0,0.17464760569752258,0.04240571374743274
209,0.05509247541349241,0.02715020833333333,0.0,0.0,0.1719187368584988,0.04240571374743274
210,0.05509247541349241,0.02715020833333333,0.0,0.0,0.16927383321452188,0.04240571374743274
211,0.05378074980840926,0.02715020833333333,0.0,0.0,0.16927383321452188,0.04240571374743274
212,0.05378074980840926,0.02715020833333333,0.0,0.0,0.16770863419881504,0.04240571374743274
213,0.05378074980840926,0.02715020833333333,0.0,0.0,0.1786756695092805,0.04240571374743274
214,0.052530034696585785,0.02715020833333333,0.0,0.0,0.1786756695092805,0.04240571374743274
215,0.052530034696585785,0.02715020833333333,0.031754629629629626,0.0,0.1786756695092805,0.04240571374743274
216,0.0530849197097705,0.02715020833333333,0.031754629629629626,0.0,0.1786756695092805,0.04240571374743274
217,0.0530849197097705,0.026274395161290317,0.031754629629629626,0.0,0.1786756695092805,0.04240571374743274
218,0.0530849197097705,0.026274395161290317,0.031754629629629626,0.0,0.17604808613414402,0.04240571374743274
219,0.0530849197097705,0.026274395161290317,0.031754629629629626,0.0,0.17694343104894386,0.04240571374743274
220,0.0530849197097705,0.025453320312499996,0.031754629629629626,0.0,0.17694343104894386,0.04240571374743274
221,0.0530849197097705,0.025453320312499996,0.03062053571428571,0.0,0.17694343104894386,0.04240571374743274
222,0.0530849197097705,0.025453320312499996,0.03062053571428571,0.0,0.17500963908518358,0.04240571374743274
223,0.0530849197097705,0.025453320312499996,0.02956465517241379,0.0,0.17500963908518358,0.04240571374743274
224,0.0530849197097705,0.025453320312499996,0.02956465517241379,0.0,0.17254471459102605,0.04240571374743274
225,0.05218923886899336,0.025453320312499996,0.02956465517241379,0.0,0.17254471459102605,0.04240571374743274
226,0.05105469019792829,0.025453320312499996,0.02956465517241379,0.0,0.17254471459102605,0.04240571374743274
227,0.05105469019792829,0.025453320312499996,0.02956465517241379,0.0,0.17014826022170626,0.04240571374743274
228,0.05105469019792829,0.025453320312499996,0.02956465517241379,0.0,0.16781746213647739,0.04240571374743274
229,0.04996842019371705,0.025453320312499996,0.02956465517241379,0.0,0.16781746213647739,0.04240571374743274
230,0.04996842019371705,0.025453320312499996,0.028579166666666662,0.0,0.16781746213647739,0.04240571374743274
231,0.04996842019371705,0.025453320312499996,0.028579166666666662,0.0,0.1665894555572914,0.04240571374743274
232,0.04996842019371705,0.025453320312499996,0.028579166666666662,0.0,0.16436826281652753,0.04240571374743274
233,0.04996842019371705,0.025453320312499996,0.028579166666666662,0.0,0.17470552251631005,0.04240571374743274
234,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.17470552251631005,0.04240571374743274
235,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.17622868487764073,0.04240571374743274
236,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.17622868487764073,0.046011135654957555
237,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.17622868487764073,0.046011135654957555
238,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.17396934276382484,0.046011135654957555
239,0.04967007669490128,0.025453320312499996,0.028579166666666662,0.0,0.1722421882884741,0.046011135654957555
240,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1722421882884741,0.046011135654957555
241,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.17796727855642577,0.046011135654957555
242,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.17577015166066742,0.046011135654957555
243,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18408240590870806,0.046011135654957555
244,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18186454559655493,0.046011135654957555
245,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1825307639258261,0.046011135654957555
246,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1825307639258261,0.05795403059425476
247,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1825307639258261,0.06734813565134454
248,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18038334317375757,0.06734813565134454
249,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18038334317375757,0.06734813565134454
250,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18038334317375757,0.07677288373154094
251,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18038334317375757,0.07677288373154094
252,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.18151132259175845,0.07677288373154094
253,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1801093367585834,0.07677288373154094
254,0.04865640166031146,0.025453320312499996,0.028579166666666662,0.0,0.1801093367585834,0.07677288373154094
255,0.04865640166031146,0.024682007575757572,0.028579166666666662,0.0,0.1801093367585834,0.07677288373154094
256,0.04865640166031146,0.024682007575757572,0.028579166666666662,0.0,0.17806263974996314,0.07677288373154094
257,0.05000291805310535,0.024682007575757572,0.028579166666666662,0.0,0.17806263974996314,0.07677288373154094
258,0.04902246867951504,0.024682007575757572,0.028579166666666662,0.0,0.17806263974996314,0.07677288373154094
259,0.04902246867951504,0.024682007575757572,0.028579166666666662,0.0,0.17806263974996314,0.07677288373154094
260,0.04807972889721668,0.024682007575757572,0.028579166666666662,0.0,0.17806263974996314,0.07677288373154094
261,0.04807972889721668,0.024682007575757572,0.028579166666666662,0.0,0.18569536289883998,0.07677288373154094
262,0.04807972889721668,0.024682007575757572,0.028579166666666662,0.0,0.18373123941274697,0.07677288373154094
263,0.04807972889721668,0.024682007575757572,0.028579166666666662,0.0,0.18171221480381566,0.07677288373154094
264,0.04717256420104278,0.024682007575757572,0.028579166666666662,0.0,0.18171221480381566,0.07677288373154094
265,0.04717256420104278,0.024682007575757572,0.028579166666666662,0.0,0.1869481736786553,0.07677288373154094
266,0.04717256420104278,0.024682007575757572,0.028579166666666662,0.0,0.1867238211013322,0.07677288373154094
267,0.04717256420104278,0.024682007575757572,0.027657258064516126,0.0,0.1867238211013322,0.07677288373154094
268,0.04717256420104278,0.024682007575757572,0.027657258064516126,0.0,0.18473739747259463,0.07677288373154094
269,0.04717256420104278,0.024682007575757572,0.026792968749999996,0.0,0.18473739747259463,0.07677288373154094
270,0.04717256420104278,0.024682007575757572,0.026792968749999996,0.0,0.18373747573004998,0.07677288373154094
271,0.046298998197319766,0.024682007575757572,0.026792968749999996,0.0,0.18373747573004998,0.07677288373154094
272,0.046298998197319766,0.024682007575757572,0.026792968749999996,0.0,0.18182354369119527,0.07677288373154094
273,0.046298998197319766,0.024682007575757572,0.026792968749999996,0.0,0.17994907416860564,0.07677288373154094
274,0.046298998197319766,0.024682007575757572,0.026792968749999996,0.0,0.17994907416860564,0.08275110985951958
275,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.17994907416860564,0.08275110985951958
276,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.17811285912606883,0.08275110985951958
277,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.17631373933691663,0.08275110985951958
278,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.1749882650339235,0.08275110985951958
279,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.17345646584698943,0.08275110985951958
280,0.046298998197319766,0.023956066176470586,0.026792968749999996,0.0,0.17476921488500938,0.08275110985951958
281,0.045457198230095766,0.023956066176470586,0.026792968749999996,0.0,0.17476921488500938,0.08275110985951958
282,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17476921488500938,0.08275110985951958
283,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17343673842215604,0.08275110985951958
284,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17343673842215604,0.08801160886660916
285,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17883726873179875,0.08801160886660916
286,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17883726873179875,0.09852906597842286
287,0.044645462547415485,0.023956066176470586,0.026792968749999996,0.0,0.17727601022370995,0.09852906597842286
288,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17727601022370995,0.09852906597842286
289,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17916353467947974,0.09852906597842286
290,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17916353467947974,0.09965385252631906
291,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17748910912172758,0.09965385252631906
292,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.1762306728667646,0.09965385252631906
293,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17461387770284933,0.09965385252631906
294,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17461387770284933,0.10761551459364052
295,0.04386220881851346,0.023956066176470586,0.026792968749999996,0.0,0.17349054125721983,0.10761551459364052
296,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.17349054125721983,0.10761551459364052
297,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.17349054125721983,0.11329712707399354
298,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.17192756340805568,0.11329712707399354
299,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.17039249587762662,0.11329712707399354
300,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.16941148755220983,0.11329712707399354
301,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.16941148755220983,0.11521175463076753
302,0.04386220881851346,0.023271607142857142,0.026792968749999996,0.0,0.16792542187192727,0.11521175463076753
303,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16792542187192727,0.11521175463076753
304,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16701017614494512,0.11521175463076753
305,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16784215819943477,0.11521175463076753
306,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16640760983875583,0.11521175463076753
307,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16640760983875583,0.11521175463076753
308,0.04386220881851346,0.02262517361111111,0.026792968749999996,0.0,0.16533211394102432,0.11521175463076753
309,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16533211394102432,0.11521175463076753
310,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.17152680205916698,0.11521175463076753
311,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.17009741204200726,0.11521175463076753
312,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.1686916483061229,0.11521175463076753
313,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.1682120701252121,0.11521175463076753
314,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.1682120701252121,0.11968024563295955
315,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16684449231931608,0.11968024563295955
316,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16684449231931608,0.12394562340777919
317,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16549897221996676,0.12394562340777919
318,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16417498044220702,0.12394562340777919
319,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.1628720044069514,0.12394562340777919
320,0.04310596383888392,0.02262517361111111,0.026792968749999996,0.0,0.16203491482382779,0.12394562340777919
321,0.04310596383888392,0.02262517361111111,0.0259810606060606,0.0,0.16203491482382779,0.12394562340777919
322,0.04310596383888392,0.02262517361111111,0.0259810606060606,0.0,0.16076901705176663,0.12394562340777919
