episode,omega1,omega2,omega3,omega4,omega5,omega
997,61,37,35,27,180,657
998,61,37,35,27,180,658
999,61,37,35,27,180,659
1000,61,37,35,27,180,660
1001,61,37,35,27,180,661
1002,61,37,35,27,180,662
1003,61,37,35,27,180,663
1004,61,37,35,27,180,664
1005,61,37,35,27,180,665
1006,61,37,35,27,180,666
1007,61,37,35,27,180,667
1008,61,37,35,27,180,668
1009,61,37,35,27,180,669
1010,61,37,35,27,180,670
1011,61,37,35,27,180,671
1012,61,37,35,27,180,672
1013,61,37,35,27,180,673
1014,61,37,35,27,180,674
1015,61,37,35,27,180,675
1016,61,37,35,27,180,676
1017,61,37,35,27,180,677
1018,61,37,35,27,180,678
1019,61,37,35,27,180,679
1020,61,37,35,27,180,680
1021,61,37,35,27,180,681
1022,61,37,35,27,180,682
1023,61,37,35,27,180,683
1024,61,37,35,27,180,684
1025,61,37,35,27,180,685
1026,61,37,35,27,180,686
1027,61,37,35,27,180,687
1028,61,37,35,27,180,688
1029,61,37,35,27,180,689
1030,61,37,35,27,180,690
1031,61,37,35,27,180,691
1032,61,37,35,27,180,692
1033,61,37,35,27,180,693
1034,61,37,35,27,180,694
1035,61,37,35,27,180,695
1036,61,37,35,27,180,696
1037,61,37,35,27,180,697
1038,61,37,35,27,180,698
1039,61,37,35,27,180,699
1040,61,37,35,27,180,700
1041,61,37,35,27,180,701
1042,61,37,35,27,180,702
1043,61,37,35,27,180,703
1044,61,37,35,27,180,704
1045,61,37,35,27,180,705
1046,61,37,35,27,180,706
1047,61,37,35,27,180,707
1048,61,37,35,27,180,708
1049,61,37,35,27,180,709
1050,61,37,35,27,180,710
1051,61,37,35,27,180,711
1052,61,37,35,27,180,712
1053,61,37,35,27,180,713
1054,61,37,35,27,180,714
1055,61,37,35,27,180,715
1056,61,37,35,27,180,716
1057,61,37,35,27,180,717
1058,61,37,35,27,180,718
1059,61,37,35,27,180,719
1060,61,37,35,27,180,720
1061,61,37,35,27,180,721
1062,61,37,35,27,180,722
1063,61,37,35,27,180,723
1064,61,37,35,27,180,724
1065,61,37,35,27,180,725
1066,61,37,35,27,180,726
1067,61,37,35,27,180,727
1068,61,37,35,27,180,728
1069,61,37,35,27,180,729
1070,61,37,35,27,180,730
1071,61,37,35,27,180,731
1072,61,37,35,27,180,732
1073,61,37,35,27,180,733
1074,61,37,35,27,180,734
1075,61,37,35,27,180,735
1076,61,37,35,27,180,736
1077,61,37,35,27,180,737
1078,61,37,35,27,180,738
1079,61,37,35,27,180,739
1080,61,37,35,27,180,740
1081,61,37,35,27,180,741
1082,61,37,35,27,180,742
1083,61,37,35,27,180,743
1084,61,37,35,27,180,744
1085,61,37,35,27,180,745
1086,61,37,35,27,180,746
1087,61,37,35,27,180,747
1088,61,37,35,27,180,748
1089,61,37,35,27,180,749
1090,61,37,35,27,180,750
1091,61,37,35,27,180,751
1092,61,37,35,27,180,752
1093,61,37,35,27,180,753
1094,61,37,35,27,180,754
1095,61,37,35,27,180,755
1096,61,37,35,27,180,756
1097,61,37,35,27,180,757
1098,61,37,35,27,180,758
1099,61,37,35,27,180,759
1100,61,37,35,27,180,760
1101,61,37,35,27,180,761
1102,61,37,35,27,180,762
1103,61,37,35,27,180,763
1104,61,37,35,27,180,764
1105,61,37,35,27,180,765
1106,61,37,35,27,180,766
1107,61,37,35,27,180,767
1108,61,37,35,27,180,768
1109,61,37,35,27,180,769
1110,61,37,35,27,180,770
1111,61,37,35,27,180,771
1112,61,37,35,27,180,772
1113,61,37,35,27,180,773
1114,61,37,35,27,180,774
1115,61,37,35,27,180,775
1116,61,37,35,27,180,776
1117,61,37,35,27,180,777
1118,61,37,35,27,180,778
1119,61,37,35,27,180,779
1120,61,37,35,27,180,780
1121,61,37,35,27,180,781
1122,61,37,35,27,180,782
1123,61,37,35,27,180,783
1124,61,37,35,27,180,784
1125,61,37,35,27,180,785
1126,61,37,35,27,180,786
1127,61,37,35,27,180,787
1128,61,37,35,27,180,788
1129,61,37,35,27,180,789
1130,61,37,35,27,180,790
1131,61,37,35,27,180,791
1132,61,37,35,27,180,792
1133,61,37,35,27,180,793
1134,61,37,35,27,180,794
1135,61,37,35,27,180,795
1136,61,37,35,27,180,796
1137,61,37,35,27,180,797
1138,61,37,35,27,180,798
1139,61,37,35,27,180,799
1140,61,37,35,27,180,800
1141,61,37,35,27,180,801
1142,61,37,35,27,180,802
1143,61,37,35,27,180,803
1144,61,37,35,27,180,804
1145,61,37,35,27,180,805
1146,61,37,35,27,180,806
1147,61,37,35,27,180,807
1148,61,37,35,27,180,808
1149,61,37,35,27,180,809
1150,61,37,35,27,180,810
1151,61,37,35,27,180,811
1152,61,37,35,27,180,812
1153,61,37,35,27,180,813
1154,61,37,35,27,180,814
1155,61,37,35,27,180,815
1156,61,37,35,27,180,816
1157,61,37,35,27,180,817
1158,61,37,35,27,180,818
1159,61,37,35,27,180,819
1160,61,37,35,27,180,820
1161,61,37,35,27,180,821
1162,61,37,35,27,180,822
1163,61,37,35,27,180,823
1164,61,37,35,27,180,824
1165,61,37,35,27,180,825
1166,61,37,35,27,180,826
1167,61,37,35,27,180,827
1168,61,37,35,27,180,828
1169,61,37,35,27,180,829
1170,61,37,35,27,180,830
1171,61,37,35,27,180,831
1172,61,37,35,27,180,832
1173,61,37,35,27,180,833
1174,61,37,35,27,180,834
1175,61,37,35,27,180,835
1176,61,37,35,27,180,836
1177,61,37,35,27,180,837
1178,61,37,35,27,180,838
1179,61,37,35,27,180,839
1180,61,37,35,27,180,840
1181,61,37,35,27,180,841
1182,61,37,35,27,180,842
1183,61,37,35,27,180,843
1184,61,37,35,27,180,844
1185,61,37,35,27,180,845
1186,61,37,35,27,180,846
1187,61,37,35,27,180,847
1188,61,37,35,27,180,848
1189,61,37,35,27,180,849
1190,61,37,35,27,180,850
1191,61,37,35,27,180,851
1192,61,37,35,27,180,852
1193,61,37,35,27,180,853
1194,61,37,35,27,180,854
1195,61,37,35,27,180,855
1196,61,37,35,27,180,856
1197,61,37,35,27,180,857
1198,61,37,35,27,180,858
1199,61,37,35,27,180,859
1200,61,37,35,27,180,860
1201,61,37,35,27,180,861
1202,61,37,35,27,180,862
1203,61,37,35,27,180,863
1204,61,37,35,27,180,864
1205,61,37,35,27,180,865
1206,61,37,35,27,180,866
1207,61,37,35,27,180,867
1208,61,37,35,27,180,868
1209,61,37,35,27,180,869
1210,61,37,35,27,180,870
1211,61,37,35,27,180,871
1212,61,37,35,27,180,872
1213,61,37,35,27,180,873
1214,61,37,35,27,180,874
1215,61,37,35,27,180,875
1216,61,37,35,27,180,876
1217,61,37,35,27,180,877
1218,61,37,35,27,180,878
1219,61,37,35,27,180,879
1220,61,37,35,27,180,880
1221,61,37,35,27,180,881
1222,61,37,35,27,180,882
1223,61,37,35,27,180,883
1224,61,37,35,27,180,884
1225,61,37,35,27,180,885
1226,61,37,35,27,180,886
1227,61,37,35,27,180,887
1228,61,37,35,27,180,888
1229,61,37,35,27,180,889
1230,61,37,35,27,180,890
1231,61,37,35,27,180,891
1232,61,37,35,27,180,892
1233,61,37,35,27,180,893
1234,61,37,35,27,180,894
1235,61,37,35,27,180,895
1236,61,37,35,27,180,896
1237,61,37,35,27,180,897
1238,61,37,35,27,180,898
1239,61,37,35,27,180,899
1240,61,37,35,27,180,900
1241,61,37,35,27,180,901
1242,61,37,35,27,180,902
1243,61,37,35,27,180,903
1244,61,37,35,27,180,904
1245,61,37,35,27,180,905
1246,61,37,35,27,180,906
1247,61,37,35,27,180,907
1248,61,37,35,27,180,908
1249,61,37,35,27,180,909
1250,61,37,35,27,180,910
1251,61,37,35,27,180,911
1252,61,37,35,27,180,912
1253,61,37,35,27,180,913
1254,61,37,35,27,180,914
1255,61,37,35,27,180,915
1256,61,37,35,27,180,916
1257,61,37,35,27,180,917
1258,61,37,35,27,180,918
1259,61,37,35,27,180,919
1260,61,37,35,27,180,920
1261,61,37,35,27,180,921
1262,61,37,35,27,180,922
1263,61,37,35,27,180,923
1264,61,37,35,27,180,924
1265,61,37,35,27,180,925
1266,61,37,35,27,180,926
1267,61,37,35,27,180,927
1268,61,37,35,27,180,928
1269,61,37,35,27,180,929
1270,61,37,35,27,180,930
1271,61,37,35,27,180,931
1272,61,37,35,27,180,932
1273,61,37,35,27,180,933
1274,61,37,35,27,180,934
1275,61,37,35,27,180,935
1276,61,37,35,27,180,936
1277,61,37,35,27,180,937
1278,61,37,35,27,180,938
1279,61,37,35,27,180,939
1280,61,37,35,27,180,940
1281,61,37,35,27,180,941
1282,61,37,35,27,180,942
1283,61,37,35,27,180,943
1284,61,37,35,27,180,944
1285,61,37,35,27,180,945
1286,61,37,35,27,180,946
1287,61,37,35,27,180,947
1288,61,37,35,27,180,948
1289,61,37,35,27,180,949
1290,61,37,35,27,180,950
1291,61,37,35,27,180,951
1292,61,37,35,27,180,952
1293,61,37,35,27,180,953
1294,61,37,35,27,180,954
1295,61,37,35,27,180,955
1296,61,37,35,27,180,956
1297,61,37,35,27,180,957
1298,61,37,35,27,180,958
1299,61,37,35,27,180,959
1300,61,37,35,27,180,960
1301,61,37,35,27,180,961
1302,61,37,35,27,180,962
1303,61,37,35,27,180,963
1304,61,37,35,27,180,964
1305,61,37,35,27,180,965
1306,61,37,35,27,180,966
1307,61,37,35,27,180,967
1308,61,37,35,27,180,968
1309,61,37,35,27,180,969
1310,61,37,35,27,180,970
1311,61,37,35,27,180,971
1312,61,37,35,27,180,972
1313,61,37,35,27,180,973
1314,61,37,35,27,180,974
1315,61,37,35,27,180,975
1316,61,37,35,27,180,976
1317,61,37,35,27,180,977
1318,61,37,35,27,180,978
1319,61,37,35,27,180,979
1320,61,37,35,27,180,980
1321,61,37,35,27,180,981
1322,61,37,35,27,180,982
1323,61,37,35,27,180,983
1324,61,37,35,27,180,984
1325,61,37,35,27,180,985
1326,61,37,35,27,180,986
1327,61,37,35,27,180,987
1328,61,37,35,27,180,988
1329,61,37,35,27,180,989
1330,61,37,35,27,180,990
1331,61,37,35,27,180,991
1332,61,37,35,27,180,992
1333,61,37,35,27,180,993
1334,61,37,35,27,180,994
1335,61,37,35,27,180,995
1336,61,37,35,27,180,996
1337,61,37,35,27,180,997
1338,61,37,35,27,180,998
1339,61,37,35,27,180,999
1340,61,37,35,27,180,1000
1341,61,37,35,27,180,1001
1342,61,37,35,27,180,1002
1343,61,37,35,27,180,1003
1344,61,37,35,27,180,1004
1345,61,37,35,27,180,1005
1346,61,37,35,27,180,1006
1347,61,37,35,27,180,1007
1348,61,37,35,27,180,1008
1349,61,37,35,27,180,1009
1350,61,37,35,27,180,1010
1351,61,37,35,27,180,1011
1352,61,37,35,27,180,1012
1353,61,37,35,27,180,1013
1354,61,37,35,27,180,1014
1355,61,37,35,27,180,1015
1356,61,37,35,27,180,1016
1357,61,37,35,27,180,1017
1358,61,37,35,27,180,1018
1359,61,37,35,27,180,1019
1360,61,37,35,27,180,1020
1361,61,37,35,27,180,1021
1362,61,37,35,27,180,1022
1363,61,37,35,27,180,1023
1364,61,37,35,27,180,1024
1365,61,37,35,27,180,1025
1366,61,37,35,27,180,1026
1367,61,37,35,27,180,1027
1368,61,37,35,27,180,1028
1369,61,37,35,27,180,1029
1370,61,37,35,27,180,1030
1371,61,37,35,27,180,1031
1372,61,37,35,27,180,1032
1373,61,37,35,27,180,1033
1374,61,37,35,27,180,1034
1375,61,37,35,27,180,1035
1376,61,37,35,27,180,1036
1377,61,37,35,27,180,1037
1378,61,37,35,27,180,1038
1379,61,37,35,27,180,1039
1380,61,37,35,27,180,1040
1381,61,37,35,27,180,1041
1382,61,37,35,27,180,1042
1383,61,37,35,27,180,1043
1384,61,37,35,27,180,1044
1385,61,37,35,27,180,1045
1386,61,37,35,27,180,1046
1387,61,37,35,27,180,1047
1388,61,37,35,27,180,1048
1389,61,37,35,27,180,1049
1390,61,37,35,27,180,1050
1391,61,37,35,27,180,1051
1392,61,37,35,27,180,1052
1393,61,37,35,27,180,1053
1394,61,37,35,27,180,1054
1395,61,37,35,27,180,1055
1396,61,37,35,27,180,1056
1397,61,37,35,27,180,1057
1398,61,37,35,27,180,1058
1399,61,37,35,27,180,1059
1400,61,37,35,27,180,1060
1401,61,37,35,27,180,1061
1402,61,37,35,27,180,1062
1403,61,37,35,27,180,1063
1404,61,37,35,27,180,1064
1405,61,37,35,27,180,1065
1406,61,37,35,27,180,1066
1407,61,37,35,27,180,1067
1408,61,37,35,27,180,1068
1409,61,37,35,27,180,1069
1410,61,37,35,27,180,1070
1411,61,37,35,27,180,1071
1412,61,37,35,27,180,1072
1413,61,37,35,27,180,1073
1414,61,37,35,27,180,1074
1415,61,37,35,27,180,1075
1416,61,37,35,27,180,1076
1417,61,37,35,27,180,1077
1418,61,37,35,27,180,1078
1419,61,37,35,27,180,1079
1420,61,37,35,27,180,1080
1421,61,37,35,27,180,1081
1422,61,37,35,27,180,1082
1423,61,37,35,27,180,1083
1424,61,37,35,27,180,1084
1425,61,37,35,27,180,1085
1426,61,37,35,27,180,1086
1427,61,37,35,27,180,1087
1428,61,37,35,27,180,1088
1429,61,37,35,27,180,1089
1430,61,37,35,27,180,1090
1431,61,37,35,27,180,1091
1432,61,37,35,27,180,1092
1433,61,37,35,27,180,1093
1434,61,37,35,27,180,1094
1435,61,37,35,27,180,1095
1436,61,37,35,27,180,1096
1437,61,37,35,27,180,1097
1438,61,37,35,27,180,1098
1439,61,37,35,27,180,1099
1440,61,37,35,27,180,1100
1441,61,37,35,27,180,1101
1442,61,37,35,27,180,1102
1443,61,37,35,27,180,1103
1444,61,37,35,27,180,1104
1445,61,37,35,27,180,1105
1446,61,37,35,27,180,1106
1447,61,37,35,27,180,1107
1448,61,37,35,27,180,1108
1449,61,37,35,27,180,1109
1450,61,37,35,27,180,1110
1451,61,37,35,27,180,1111
1452,61,37,35,27,180,1112
1453,61,37,35,27,180,1113
1454,61,37,35,27,180,1114
1455,61,37,35,27,180,1115
1456,61,37,35,27,180,1116
1457,61,37,35,27,180,1117
1458,61,37,35,27,180,1118
1459,61,37,35,27,180,1119
1460,61,37,35,27,180,1120
1461,61,37,35,27,180,1121
1462,61,37,35,27,180,1122
1463,61,37,35,27,180,1123
1464,61,37,35,27,180,1124
1465,61,37,35,27,180,1125
1466,61,37,35,27,180,1126
1467,61,37,35,27,180,1127
1468,61,37,35,27,180,1128
1469,61,37,35,27,180,1129
1470,61,37,35,27,180,1130
1471,61,37,35,27,180,1131
1472,61,37,35,27,180,1132
1473,61,37,35,27,180,1133
1474,61,37,35,27,180,1134
1475,61,37,35,27,180,1135
1476,61,37,35,27,180,1136
1477,61,37,35,27,180,1137
1478,61,37,35,27,180,1138
1479,61,37,35,27,180,1139
1480,61,37,35,27,180,1140
1481,61,37,35,27,180,1141
1482,61,37,35,27,180,1142
1483,61,37,35,27,180,1143
1484,61,37,35,27,180,1144
1485,61,37,35,27,180,1145
1486,61,37,35,27,180,1146
1487,61,37,35,27,180,1147
1488,61,37,35,27,180,1148
1489,61,37,35,27,180,1149
1490,61,37,35,27,180,1150
1491,61,37,35,27,180,1151
1492,61,37,35,27,180,1152
1493,61,37,35,27,180,1153
1494,61,37,35,27,180,1154
1495,61,37,35,27,180,1155
1496,61,37,35,27,180,1156
1497,61,37,35,27,180,1157
1498,61,37,35,27,180,1158
1499,61,37,35,27,180,1159
1500,61,37,35,27,180,1160
1501,61,37,35,27,180,1161
1502,61,37,35,27,180,1162
1503,61,37,35,27,180,1163
1504,61,37,35,27,180,1164
1505,61,37,35,27,180,1165
1506,61,37,35,27,180,1166
1507,61,37,35,27,180,1167
1508,61,37,35,27,180,1168
1509,61,37,35,27,180,1169
1510,61,37,35,27,180,1170
1511,61,37,35,27,180,1171
1512,61,37,35,27,180,1172
1513,61,37,35,27,180,1173
1514,61,37,35,27,180,1174
1515,61,37,35,27,180,1175
1516,61,37,35,27,180,1176
1517,61,37,35,27,180,1177
1518,61,37,35,27,180,1178
1519,61,37,35,27,180,1179
1520,61,37,35,27,180,1180
1521,61,37,35,27,180,1181
1522,61,37,35,27,180,1182
1523,61,37,35,27,180,1183
1524,61,37,35,27,180,1184
1525,61,37,35,27,180,1185
1526,61,37,35,27,180,1186
1527,61,37,35,27,180,1187
1528,61,37,35,27,180,1188
1529,61,37,35,27,180,1189
1530,61,37,35,27,180,1190
1531,61,37,35,27,180,1191
1532,61,37,35,27,180,1192
1533,61,37,35,27,180,1193
1534,61,37,35,27,180,1194
1535,61,37,35,27,180,1195
1536,61,37,35,27,180,1196
1537,61,37,35,27,180,1197
1538,61,37,35,27,180,1198
1539,61,37,35,27,180,1199
1540,61,37,35,27,180,1200
1541,61,37,35,27,180,1201
1542,61,37,35,27,180,1202
1543,61,37,35,27,180,1203
1544,61,37,35,27,180,1204
1545,61,37,35,27,180,1205
1546,61,37,35,27,180,1206
1547,61,37,35,27,180,1207
1548,61,37,35,27,180,1208
1549,61,37,35,27,180,1209
1550,61,37,35,27,180,1210
1551,61,37,35,27,180,1211
1552,61,37,35,27,180,1212
1553,61,37,35,27,180,1213
1554,61,37,35,27,180,1214
1555,61,37,35,27,180,1215
1556,61,37,35,27,180,1216
1557,61,37,35,27,180,1217
1558,61,37,35,27,180,1218
1559,61,37,35,27,180,1219
1560,61,37,35,27,180,1220
1561,61,37,35,27,180,1221
1562,61,37,35,27,180,1222
1563,61,37,35,27,180,1223
1564,61,37,35,27,180,1224
1565,61,37,35,27,180,1225
1566,61,37,35,27,180,1226
1567,61,37,35,27,180,1227
1568,61,37,35,27,180,1228
1569,61,37,35,27,180,1229
1570,61,37,35,27,180,1230
1571,61,37,35,27,180,1231
1572,61,37,35,27,180,1232
1573,61,37,35,27,180,1233
1574,61,37,35,27,180,1234
1575,61,37,35,27,180,1235
1576,61,37,35,27,180,1236
1577,61,37,35,27,180,1237
1578,61,37,35,27,180,1238
1579,61,37,35,27,180,1239
1580,61,37,35,27,180,1240
1581,61,37,35,27,180,1241
1582,61,37,35,27,180,1242
1583,61,37,35,27,180,1243
1584,61,37,35,27,180,1244
1585,61,37,35,27,180,1245
1586,61,37,35,27,180,1246
1587,61,37,35,27,180,1247
1588,61,37,35,27,180,1248
1589,61,37,35,27,180,1249
1590,61,37,35,27,180,1250
1591,61,37,35,27,180,1251
1592,61,37,35,27,180,1252
1593,61,37,35,27,180,1253
1594,61,37,35,27,180,1254
1595,61,37,35,27,180,1255
1596,61,37,35,27,180,1256
1597,61,37,35,27,180,1257
1598,61,37,35,27,180,1258
1599,61,37,35,27,180,1259
1600,61,37,35,27,180,1260
1601,61,37,35,27,180,1261
1602,61,37,35,27,180,1262
1603,61,37,35,27,180,1263
1604,61,37,35,27,180,1264
1605,61,37,35,27,180,1265
1606,61,37,35,27,180,1266
1607,61,37,35,27,180,1267
1608,61,37,35,27,180,1268
1609,61,37,35,27,180,1269
1610,61,37,35,27,180,1270
1611,61,37,35,27,180,1271
1612,61,37,35,27,180,1272
1613,61,37,35,27,180,1273
1614,61,37,35,27,180,1274
1615,61,37,35,27,180,1275
1616,61,37,35,27,180,1276
1617,61,37,35,27,180,1277
1618,61,37,35,27,180,1278
1619,61,37,35,27,180,1279
1620,61,37,35,27,180,1280
1621,61,37,35,27,180,1281
1622,61,37,35,27,180,1282
1623,61,37,35,27,180,1283
1624,61,37,35,27,180,1284
1625,61,37,35,27,180,1285
1626,61,37,35,27,180,1286
1627,61,37,35,27,180,1287
1628,61,37,35,27,180,1288
1629,61,37,35,27,180,1289
1630,61,37,35,27,180,1290
1631,61,37,35,27,180,1291
1632,61,37,35,27,180,1292
1633,61,37,35,27,180,1293
1634,61,37,35,27,180,1294
1635,61,37,35,27,180,1295
1636,61,37,35,27,180,1296
1637,61,37,35,27,180,1297
1638,61,37,35,27,180,1298
1639,61,37,35,27,180,1299
1640,61,37,35,27,180,1300
1641,61,37,35,27,180,1301
1642,61,37,35,27,180,1302
1643,61,37,35,27,180,1303
1644,61,37,35,27,180,1304
1645,61,37,35,27,180,1305
1646,61,37,35,27,180,1306
1647,61,37,35,27,180,1307
1648,61,37,35,27,180,1308
1649,61,37,35,27,180,1309
1650,61,37,35,27,180,1310
1651,61,37,35,27,180,1311
1652,61,37,35,27,180,1312
1653,61,37,35,27,180,1313
1654,61,37,35,27,180,1314
1655,61,37,35,27,180,1315
1656,61,37,35,27,180,1316
1657,61,37,35,27,180,1317
1658,61,37,35,27,180,1318
1659,61,37,35,27,180,1319
1660,61,37,35,27,180,1320
1661,61,37,35,27,180,1321
1662,61,37,35,27,180,1322
1663,61,37,35,27,180,1323
1664,61,37,35,27,180,1324
1665,61,37,35,27,180,1325
1666,61,37,35,27,180,1326
1667,61,37,35,27,180,1327
1668,61,37,35,27,180,1328
1669,61,37,35,27,180,1329
1670,61,37,35,27,180,1330
1671,61,37,35,27,180,1331
1672,61,37,35,27,180,1332
1673,61,37,35,27,180,1333
1674,61,37,35,27,180,1334
1675,61,37,35,27,180,1335
1676,61,37,35,27,180,1336
1677,61,37,35,27,180,1337
1678,61,37,35,27,180,1338
1679,61,37,35,27,180,1339
1680,61,37,35,27,180,1340
1681,61,37,35,27,180,1341
1682,61,37,35,27,180,1342
1683,61,37,35,27,180,1343
1684,61,37,35,27,180,1344
1685,61,37,35,27,180,1345
1686,61,37,35,27,180,1346
1687,61,37,35,27,180,1347
1688,61,37,35,27,180,1348
1689,61,37,35,27,180,1349
1690,61,37,35,27,180,1350
1691,61,37,35,27,180,1351
1692,61,37,35,27,180,1352
1693,61,37,35,27,180,1353
1694,61,37,35,27,180,1354
1695,61,37,35,27,180,1355
1696,61,37,35,27,180,1356
1697,61,37,35,27,180,1357
1698,61,37,35,27,180,1358
1699,61,37,35,27,180,1359
1700,61,37,35,27,180,1360
1701,61,37,35,27,180,1361
1702,61,37,35,27,180,1362
1703,61,37,35,27,180,1363
1704,61,37,35,27,180,1364
1705,61,37,35,27,180,1365
1706,61,37,35,27,180,1366
1707,61,37,35,27,180,1367
1708,61,37,35,27,180,1368
1709,61,37,35,27,180,1369
1710,61,37,35,27,180,1370
1711,61,37,35,27,180,1371
1712,61,37,35,27,180,1372
1713,61,37,35,27,180,1373
1714,61,37,35,27,180,1374
1715,61,37,35,27,180,1375
1716,61,37,35,27,180,1376
1717,61,37,35,27,180,1377
1718,61,37,35,27,180,1378
1719,61,37,35,27,180,1379
1720,61,37,35,27,180,1380
1721,61,37,35,27,180,1381
1722,61,37,35,27,180,1382
1723,61,37,35,27,180,1383
1724,61,37,35,27,180,1384
1725,61,37,35,27,180,1385
1726,61,37,35,27,180,1386
1727,61,37,35,27,180,1387
1728,61,37,35,27,180,1388
1729,61,37,35,27,180,1389
1730,61,37,35,27,180,1390
1731,61,37,35,27,180,1391
1732,61,37,35,27,180,1392
1733,61,37,35,27,180,1393
1734,61,37,35,27,180,1394
1735,61,37,35,27,180,1395
1736,61,37,35,27,180,1396
1737,61,37,35,27,180,1397
1738,61,37,35,27,180,1398
1739,61,37,35,27,180,1399
1740,61,37,35,27,180,1400
1741,61,37,35,27,180,1401
1742,61,37,35,27,180,1402
1743,61,37,35,27,180,1403
1744,61,37,35,27,180,1404
1745,61,37,35,27,180,1405
1746,61,37,35,27,180,1406
1747,61,37,35,27,180,1407
1748,61,37,35,27,180,1408
1749,61,37,35,27,180,1409
1750,61,37,35,27,180,1410
1751,61,37,35,27,180,1411
1752,61,37,35,27,180,1412
1753,61,37,35,27,180,1413
1754,61,37,35,27,180,1414
1755,61,37,35,27,180,1415
1756,61,37,35,27,180,1416
1757,61,37,35,27,180,1417
1758,61,37,35,27,180,1418
1759,61,37,35,27,180,1419
1760,61,37,35,27,180,1420
1761,61,37,35,27,180,1421
1762,61,37,35,27,180,1422
1763,61,37,35,27,180,1423
1764,61,37,35,27,180,1424
1765,61,37,35,27,180,1425
1766,61,37,35,27,180,1426
1767,61,37,35,27,180,1427
1768,61,37,35,27,180,1428
1769,61,37,35,27,180,1429
1770,61,37,35,27,180,1430
1771,61,37,35,27,180,1431
1772,61,37,35,27,180,1432
1773,61,37,35,27,180,1433
1774,61,37,35,27,180,1434
1775,61,37,35,27,180,1435
1776,61,37,35,27,180,1436
1777,61,37,35,27,180,1437
1778,61,37,35,27,180,1438
1779,61,37,35,27,180,1439
1780,61,37,35,27,180,1440
1781,61,37,35,27,180,1441
1782,61,37,35,27,180,1442
1783,61,37,35,27,180,1443
1784,61,37,35,27,180,1444
1785,61,37,35,27,180,1445
1786,61,37,35,27,180,1446
1787,61,37,35,27,180,1447
1788,61,37,35,27,180,1448
1789,61,37,35,27,180,1449
1790,61,37,35,27,180,1450
1791,61,37,35,27,180,1451
1792,61,37,35,27,180,1452
1793,61,37,35,27,180,1453
1794,61,37,35,27,180,1454
1795,61,37,35,27,180,1455
1796,61,37,35,27,180,1456
1797,61,37,35,27,180,1457
1798,61,37,35,27,180,1458
1799,61,37,35,27,180,1459
1800,61,37,35,27,180,1460
1801,61,37,35,27,180,1461
1802,61,37,35,27,180,1462
1803,61,37,35,27,180,1463
1804,61,37,35,27,180,1464
1805,61,37,35,27,180,1465
1806,61,37,35,27,180,1466
1807,61,37,35,27,180,1467
1808,61,37,35,27,180,1468
1809,61,37,35,27,180,1469
1810,61,37,35,27,180,1470
1811,61,37,35,27,180,1471
1812,61,37,35,27,180,1472
1813,61,37,35,27,180,1473
1814,61,37,35,27,180,1474
1815,61,37,35,27,180,1475
1816,61,37,35,27,180,1476
1817,61,37,35,27,180,1477
1818,61,37,35,27,180,1478
1819,61,37,35,27,180,1479
1820,61,37,35,27,180,1480
1821,61,37,35,27,180,1481
1822,61,37,35,27,180,1482
1823,61,37,35,27,180,1483
1824,61,37,35,27,180,1484
1825,61,37,35,27,180,1485
1826,61,37,35,27,180,1486
1827,61,37,35,27,180,1487
1828,61,37,35,27,180,1488
1829,61,37,35,27,180,1489
1830,61,37,35,27,180,1490
1831,61,37,35,27,180,1491
1832,61,37,35,27,180,1492
1833,61,37,35,27,180,1493
1834,61,37,35,27,180,1494
1835,61,37,35,27,180,1495
1836,61,37,35,27,180,1496
1837,61,37,35,27,180,1497
1838,61,37,35,27,180,1498
1839,61,37,35,27,180,1499
1840,61,37,35,27,180,1500
1841,61,37,35,27,180,1501
1842,61,37,35,27,180,1502
1843,61,37,35,27,180,1503
1844,61,37,35,27,180,1504
1845,61,37,35,27,180,1505
1846,61,37,35,27,180,1506
1847,61,37,35,27,180,1507
1848,61,37,35,27,180,1508
1849,61,37,35,27,180,1509
1850,61,37,35,27,180,1510
1851,61,37,35,27,180,1511
1852,61,37,35,27,180,1512
1853,61,37,35,27,180,1513
1854,61,37,35,27,180,1514
1855,61,37,35,27,180,1515
1856,61,37,35,27,180,1516
1857,61,37,35,27,180,1517
1858,61,37,35,27,180,1518
1859,61,37,35,27,180,1519
1860,61,37,35,27,180,1520
1861,61,37,35,27,180,1521
1862,61,37,35,27,180,1522
1863,61,37,35,27,180,1523
1864,61,37,35,27,180,1524
1865,61,37,35,27,180,1525
1866,61,37,35,27,180,1526
1867,61,37,35,27,180,1527
1868,61,37,35,27,180,1528
1869,61,37,35,27,180,1529
1870,61,37,35,27,180,1530
1871,61,37,35,27,180,1531
1872,61,37,35,27,180,1532
1873,61,37,35,27,180,1533
1874,61,37,35,27,180,1534
1875,61,37,35,27,180,1535
1876,61,37,35,27,180,1536
1877,61,37,35,27,180,1537
1878,61,37,35,27,180,1538
1879,61,37,35,27,180,1539
1880,61,37,35,27,180,1540
1881,61,37,35,27,180,1541
1882,61,37,35,27,180,1542
1883,61,37,35,27,180,1543
1884,61,37,35,27,180,1544
1885,61,37,35,27,180,1545
1886,61,37,35,27,180,1546
1887,61,37,35,27,180,1547
1888,61,37,35,27,180,1548
1889,61,37,35,27,180,1549
1890,61,37,35,27,180,1550
1891,61,37,35,27,180,1551
