episode,omega1,omega2,omega3,omega4,omega5,omega
997,36,48,41,39,85,748
998,36,48,41,39,85,749
999,36,48,41,39,85,750
1000,36,48,41,39,85,751
1001,36,48,41,39,85,752
1002,36,48,41,39,85,753
1003,36,48,41,39,85,754
1004,36,48,41,39,85,755
1005,36,48,41,39,85,756
1006,36,48,41,39,85,757
1007,36,48,41,39,85,758
1008,36,48,41,39,85,759
1009,36,48,41,39,85,760
1010,36,48,41,39,85,761
1011,36,48,41,39,85,762
1012,36,48,41,39,85,763
1013,36,48,41,39,85,764
1014,36,48,41,39,85,765
1015,36,48,41,39,85,766
1016,36,48,41,39,85,767
1017,36,48,41,39,85,768
1018,36,48,41,39,85,769
1019,36,48,41,39,85,770
1020,36,48,41,39,85,771
1021,36,48,41,39,85,772
1022,36,48,41,39,85,773
1023,36,48,41,39,85,774
1024,36,48,41,39,85,775
1025,36,48,41,39,85,776
1026,36,48,41,39,85,777
1027,36,48,41,39,85,778
1028,36,48,41,39,85,779
1029,36,48,41,39,85,780
1030,36,48,41,39,85,781
1031,36,48,41,39,85,782
1032,36,48,41,39,85,783
1033,36,48,41,39,85,784
1034,36,48,41,39,85,785
1035,36,48,41,39,85,786
1036,36,48,41,39,85,787
1037,36,48,41,39,85,788
1038,36,48,41,39,85,789
1039,36,48,41,39,85,790
1040,36,48,41,39,85,791
1041,36,48,41,39,85,792
1042,36,48,41,39,85,793
1043,36,48,41,39,85,794
1044,36,48,41,39,85,795
1045,36,48,41,39,85,796
1046,36,48,41,39,85,797
1047,36,48,41,39,85,798
1048,36,48,41,39,85,799
1049,36,48,41,39,85,800
1050,36,48,41,39,85,801
1051,36,48,41,39,85,802
1052,36,48,41,39,85,803
1053,36,48,41,39,85,804
1054,36,48,41,39,85,805
1055,36,48,41,39,85,806
1056,36,48,41,39,85,807
1057,36,48,41,39,85,808
1058,36,48,41,39,85,809
1059,36,48,41,39,85,810
1060,36,48,41,39,85,811
1061,36,48,41,39,85,812
1062,36,48,41,39,85,813
1063,36,48,41,39,85,814
1064,36,48,41,39,85,815
1065,36,48,41,39,85,816
1066,36,48,41,39,85,817
1067,36,48,41,39,85,818
1068,36,48,41,39,85,819
1069,36,48,41,39,85,820
1070,36,48,41,39,85,821
1071,36,48,41,39,85,822
1072,36,48,41,39,85,823
1073,36,48,41,39,85,824
1074,36,48,41,39,85,825
1075,36,48,41,39,85,826
1076,36,48,41,39,85,827
1077,36,48,41,39,85,828
1078,36,48,41,39,85,829
1079,36,48,41,39,85,830
1080,36,48,41,39,85,831
1081,36,48,41,39,85,832
1082,36,48,41,39,85,833
1083,36,48,41,39,85,834
1084,36,48,41,39,85,835
1085,36,48,41,39,85,836
1086,36,48,41,39,85,837
1087,36,48,41,39,85,838
1088,36,48,41,39,85,839
1089,36,48,41,39,85,840
1090,36,48,41,39,85,841
1091,36,48,41,39,85,842
1092,36,48,41,39,85,843
1093,36,48,41,39,85,844
1094,36,48,41,39,85,845
1095,36,48,41,39,85,846
1096,36,48,41,39,85,847
1097,36,48,41,39,85,848
1098,36,48,41,39,85,849
1099,36,48,41,39,85,850
1100,36,48,41,39,85,851
1101,36,48,41,39,85,852
1102,36,48,41,39,85,853
1103,36,48,41,39,85,854
1104,36,48,41,39,85,855
1105,36,48,41,39,85,856
1106,36,48,41,39,85,857
1107,36,48,41,39,85,858
1108,36,48,41,39,85,859
1109,36,48,41,39,85,860
1110,36,48,41,39,85,861
1111,36,48,41,39,85,862
1112,36,48,41,39,85,863
1113,36,48,41,39,85,864
1114,36,48,41,39,85,865
1115,36,48,41,39,85,866
1116,36,48,41,39,85,867
1117,36,48,41,39,85,868
1118,36,48,41,39,85,869
1119,36,48,41,39,85,870
1120,36,48,41,39,85,871
1121,36,48,41,39,85,872
1122,36,48,41,39,85,873
1123,36,48,41,39,85,874
1124,36,48,41,39,85,875
1125,36,48,41,39,85,876
1126,36,48,41,39,85,877
1127,36,48,41,39,85,878
1128,36,48,41,39,85,879
1129,36,48,41,39,85,880
1130,36,48,41,39,85,881
1131,36,48,41,39,85,882
1132,36,48,41,39,85,883
1133,36,48,41,39,85,884
1134,36,48,41,39,85,885
1135,36,48,41,39,85,886
1136,36,48,41,39,85,887
1137,36,48,41,39,85,888
1138,36,48,41,39,85,889
1139,36,48,41,39,85,890
1140,36,48,41,39,85,891
1141,36,48,41,39,85,892
1142,36,48,41,39,85,893
1143,36,48,41,39,85,894
1144,36,48,41,39,85,895
1145,36,48,41,39,85,896
1146,36,48,41,39,85,897
1147,36,48,41,39,85,898
1148,36,48,41,39,85,899
1149,36,48,41,39,85,900
1150,36,48,41,39,85,901
1151,36,48,41,39,85,902
1152,36,48,41,39,85,903
1153,36,48,41,39,85,904
1154,36,48,41,39,85,905
1155,36,48,41,39,85,906
1156,36,48,41,39,85,907
1157,36,48,41,39,85,908
1158,36,48,41,39,85,909
1159,36,48,41,39,85,910
1160,36,48,41,39,85,911
1161,36,48,41,39,85,912
1162,36,48,41,39,85,913
1163,36,48,41,39,85,914
1164,36,48,41,39,85,915
1165,36,48,41,39,85,916
1166,36,48,41,39,85,917
1167,36,48,41,39,85,918
1168,36,48,41,39,85,919
1169,36,48,41,39,85,920
1170,36,48,41,39,85,921
1171,36,48,41,39,85,922
1172,36,48,41,39,85,923
1173,36,48,41,39,85,924
1174,36,48,41,39,85,925
1175,36,48,41,39,85,926
1176,36,48,41,39,85,927
1177,36,48,41,39,85,928
1178,36,48,41,39,85,929
1179,36,48,41,39,85,930
1180,36,48,41,39,85,931
1181,36,48,41,39,85,932
1182,36,48,41,39,85,933
1183,36,48,41,39,85,934
1184,36,48,41,39,85,935
1185,36,48,41,39,85,936
1186,36,48,41,39,85,937
1187,36,48,41,39,85,938
1188,36,48,41,39,85,939
1189,36,48,41,39,85,940
1190,36,48,41,39,85,941
1191,36,48,41,39,85,942
1192,36,48,41,39,85,943
1193,36,48,41,39,85,944
1194,36,48,41,39,85,945
1195,36,48,41,39,85,946
1196,36,48,41,39,85,947
1197,36,48,41,39,85,948
1198,36,48,41,39,85,949
1199,36,48,41,39,85,950
1200,36,48,41,39,85,951
1201,36,48,41,39,85,952
1202,36,48,41,39,85,953
1203,36,48,41,39,85,954
1204,36,48,41,39,85,955
1205,36,48,41,39,85,956
1206,36,48,41,39,85,957
1207,36,48,41,39,85,958
1208,36,48,41,39,85,959
1209,36,48,41,39,85,960
1210,36,48,41,39,85,961
1211,36,48,41,39,85,962
1212,36,48,41,39,85,963
1213,36,48,41,39,85,964
1214,36,48,41,39,85,965
1215,36,48,41,39,85,966
1216,36,48,41,39,85,967
1217,36,48,41,39,85,968
1218,36,48,41,39,85,969
1219,36,48,41,39,85,970
1220,36,48,41,39,85,971
1221,36,48,41,39,85,972
1222,36,48,41,39,85,973
1223,36,48,41,39,85,974
1224,36,48,41,39,85,975
1225,36,48,41,39,85,976
1226,36,48,41,39,85,977
1227,36,48,41,39,85,978
1228,36,48,41,39,85,979
1229,36,48,41,39,85,980
1230,36,48,41,39,85,981
1231,36,48,41,39,85,982
1232,36,48,41,39,85,983
1233,36,48,41,39,85,984
1234,36,48,41,39,85,985
1235,36,48,41,39,85,986
1236,36,48,41,39,85,987
1237,36,48,41,39,85,988
1238,36,48,41,39,85,989
1239,36,48,41,39,85,990
1240,36,48,41,39,85,991
1241,36,48,41,39,85,992
1242,36,48,41,39,85,993
1243,36,48,41,39,85,994
1244,36,48,41,39,85,995
1245,36,48,41,39,85,996
1246,36,48,41,39,85,997
1247,36,48,41,39,85,998
1248,36,48,41,39,85,999
1249,36,48,41,39,85,1000
1250,36,48,41,39,85,1001
1251,36,48,41,39,85,1002
1252,36,48,41,39,85,1003
1253,36,48,41,39,85,1004
1254,36,48,41,39,85,1005
1255,36,48,41,39,85,1006
1256,36,48,41,39,85,1007
1257,36,48,41,39,85,1008
1258,36,48,41,39,85,1009
1259,36,48,41,39,85,1010
1260,36,48,41,39,85,1011
1261,36,48,41,39,85,1012
1262,36,48,41,39,85,1013
1263,36,48,41,39,85,1014
1264,36,48,41,39,85,1015
1265,36,48,41,39,85,1016
1266,36,48,41,39,85,1017
1267,36,48,41,39,85,1018
1268,36,48,41,39,85,1019
1269,36,48,41,39,85,1020
1270,36,48,41,39,85,1021
1271,36,48,41,39,85,1022
1272,36,48,41,39,85,1023
1273,36,48,41,39,85,1024
1274,36,48,41,39,85,1025
1275,36,48,41,39,85,1026
1276,36,48,41,39,85,1027
1277,36,48,41,39,85,1028
1278,36,48,41,39,85,1029
1279,36,48,41,39,85,1030
1280,36,48,41,39,85,1031
1281,36,48,41,39,85,1032
1282,36,48,41,39,85,1033
1283,36,48,41,39,85,1034
1284,36,48,41,39,85,1035
1285,36,48,41,39,85,1036
1286,36,48,41,39,85,1037
1287,36,48,41,39,85,1038
1288,36,48,41,39,85,1039
1289,36,48,41,39,85,1040
1290,36,48,41,39,85,1041
1291,36,48,41,39,85,1042
1292,36,48,41,39,85,1043
1293,36,48,41,39,85,1044
1294,36,48,41,39,85,1045
1295,36,48,41,39,85,1046
1296,36,48,41,39,85,1047
1297,36,48,41,39,85,1048
1298,36,48,41,39,85,1049
1299,36,48,41,39,85,1050
1300,36,48,41,39,85,1051
1301,36,48,41,39,85,1052
1302,36,48,41,39,85,1053
1303,36,48,41,39,85,1054
1304,36,48,41,39,85,1055
1305,36,48,41,39,85,1056
1306,36,48,41,39,85,1057
1307,36,48,41,39,85,1058
1308,36,48,41,39,85,1059
1309,36,48,41,39,85,1060
1310,36,48,41,39,85,1061
1311,36,48,41,39,85,1062
1312,36,48,41,39,85,1063
1313,36,48,41,39,85,1064
1314,36,48,41,39,85,1065
1315,36,48,41,39,85,1066
1316,36,48,41,39,85,1067
1317,36,48,41,39,85,1068
1318,36,48,41,39,85,1069
1319,36,48,41,39,85,1070
1320,36,48,41,39,85,1071
1321,36,48,41,39,85,1072
1322,36,48,41,39,85,1073
1323,36,48,41,39,85,1074
1324,36,48,41,39,85,1075
1325,36,48,41,39,85,1076
1326,36,48,41,39,85,1077
1327,36,48,41,39,85,1078
1328,36,48,41,39,85,1079
1329,36,48,41,39,85,1080
1330,36,48,41,39,85,1081
1331,36,48,41,39,85,1082
1332,36,48,41,39,85,1083
1333,36,48,41,39,85,1084
1334,36,48,41,39,85,1085
1335,36,48,41,39,85,1086
1336,36,48,41,39,85,1087
1337,36,48,41,39,85,1088
1338,36,48,41,39,85,1089
1339,36,48,41,39,85,1090
1340,36,48,41,39,85,1091
1341,36,48,41,39,85,1092
1342,36,48,41,39,85,1093
1343,36,48,41,39,85,1094
1344,36,48,41,39,85,1095
1345,36,48,41,39,85,1096
1346,36,48,41,39,85,1097
1347,36,48,41,39,85,1098
1348,36,48,41,39,85,1099
1349,36,48,41,39,85,1100
1350,36,48,41,39,85,1101
1351,36,48,41,39,85,1102
1352,36,48,41,39,85,1103
1353,36,48,41,39,85,1104
1354,36,48,41,39,85,1105
1355,36,48,41,39,85,1106
1356,36,48,41,39,85,1107
1357,36,48,41,39,85,1108
1358,36,48,41,39,85,1109
1359,36,48,41,39,85,1110
1360,36,48,41,39,85,1111
1361,36,48,41,39,85,1112
1362,36,48,41,39,85,1113
1363,36,48,41,39,85,1114
1364,36,48,41,39,85,1115
1365,36,48,41,39,85,1116
1366,36,48,41,39,85,1117
1367,36,48,41,39,85,1118
1368,36,48,41,39,85,1119
1369,36,48,41,39,85,1120
1370,36,48,41,39,85,1121
1371,36,48,41,39,85,1122
1372,36,48,41,39,85,1123
1373,36,48,41,39,85,1124
1374,36,48,41,39,85,1125
1375,36,48,41,39,85,1126
1376,36,48,41,39,85,1127
1377,36,48,41,39,85,1128
1378,36,48,41,39,85,1129
1379,36,48,41,39,85,1130
1380,36,48,41,39,85,1131
1381,36,48,41,39,85,1132
1382,36,48,41,39,85,1133
1383,36,48,41,39,85,1134
1384,36,48,41,39,85,1135
1385,36,48,41,39,85,1136
1386,36,48,41,39,85,1137
1387,36,48,41,39,85,1138
1388,36,48,41,39,85,1139
1389,36,48,41,39,85,1140
1390,36,48,41,39,85,1141
1391,36,48,41,39,85,1142
1392,36,48,41,39,85,1143
1393,36,48,41,39,85,1144
1394,36,48,41,39,85,1145
1395,36,48,41,39,85,1146
1396,36,48,41,39,85,1147
1397,36,48,41,39,85,1148
1398,36,48,41,39,85,1149
1399,36,48,41,39,85,1150
1400,36,48,41,39,85,1151
1401,36,48,41,39,85,1152
1402,36,48,41,39,85,1153
1403,36,48,41,39,85,1154
1404,36,48,41,39,85,1155
1405,36,48,41,39,85,1156
1406,36,48,41,39,85,1157
1407,36,48,41,39,85,1158
1408,36,48,41,39,85,1159
1409,36,48,41,39,85,1160
1410,36,48,41,39,85,1161
1411,36,48,41,39,85,1162
1412,36,48,41,39,85,1163
1413,36,48,41,39,85,1164
1414,36,48,41,39,85,1165
1415,36,48,41,39,85,1166
1416,36,48,41,39,85,1167
1417,36,48,41,39,85,1168
1418,36,48,41,39,85,1169
1419,36,48,41,39,85,1170
1420,36,48,41,39,85,1171
1421,36,48,41,39,85,1172
1422,36,48,41,39,85,1173
1423,36,48,41,39,85,1174
1424,36,48,41,39,85,1175
1425,36,48,41,39,85,1176
1426,36,48,41,39,85,1177
1427,36,48,41,39,85,1178
1428,36,48,41,39,85,1179
1429,36,48,41,39,85,1180
1430,36,48,41,39,85,1181
1431,36,48,41,39,85,1182
1432,36,48,41,39,85,1183
1433,36,48,41,39,85,1184
1434,36,48,41,39,85,1185
1435,36,48,41,39,85,1186
1436,36,48,41,39,85,1187
1437,36,48,41,39,85,1188
1438,36,48,41,39,85,1189
1439,36,48,41,39,85,1190
1440,36,48,41,39,85,1191
1441,36,48,41,39,85,1192
1442,36,48,41,39,85,1193
1443,36,48,41,39,85,1194
1444,36,48,41,39,85,1195
1445,36,48,41,39,85,1196
1446,36,48,41,39,85,1197
1447,36,48,41,39,85,1198
1448,36,48,41,39,85,1199
1449,36,48,41,39,85,1200
1450,36,48,41,39,85,1201
1451,36,48,41,39,85,1202
1452,36,48,41,39,85,1203
1453,36,48,41,39,85,1204
1454,36,48,41,39,85,1205
1455,36,48,41,39,85,1206
1456,36,48,41,39,85,1207
1457,36,48,41,39,85,1208
1458,36,48,41,39,85,1209
1459,36,48,41,39,85,1210
1460,36,48,41,39,85,1211
1461,36,48,41,39,85,1212
1462,36,48,41,39,85,1213
1463,36,48,41,39,85,1214
1464,36,48,41,39,85,1215
1465,36,48,41,39,85,1216
1466,36,48,41,39,85,1217
1467,36,48,41,39,85,1218
1468,36,48,41,39,85,1219
1469,36,48,41,39,85,1220
1470,36,48,41,39,85,1221
1471,36,48,41,39,85,1222
1472,36,48,41,39,85,1223
1473,36,48,41,39,85,1224
1474,36,48,41,39,85,1225
1475,36,48,41,39,85,1226
1476,36,48,41,39,85,1227
1477,36,48,41,39,85,1228
1478,36,48,41,39,85,1229
1479,36,48,41,39,85,1230
1480,36,48,41,39,85,1231
1481,36,48,41,39,85,1232
1482,36,48,41,39,85,1233
1483,36,48,41,39,85,1234
1484,36,48,41,39,85,1235
1485,36,48,41,39,85,1236
1486,36,48,41,39,85,1237
1487,36,48,41,39,85,1238
1488,36,48,41,39,85,1239
1489,36,48,41,39,85,1240
1490,36,48,41,39,85,1241
1491,36,48,41,39,85,1242
1492,36,48,41,39,85,1243
1493,36,48,41,39,85,1244
1494,36,48,41,39,85,1245
1495,36,48,41,39,85,1246
1496,36,48,41,39,85,1247
1497,36,48,41,39,85,1248
1498,36,48,41,39,85,1249
1499,36,48,41,39,85,1250
1500,36,48,41,39,85,1251
1501,36,48,41,39,85,1252
1502,36,48,41,39,85,1253
1503,36,48,41,39,85,1254
1504,36,48,41,39,85,1255
1505,36,48,41,39,85,1256
1506,36,48,41,39,85,1257
1507,36,48,41,39,85,1258
1508,36,48,41,39,85,1259
1509,36,48,41,39,85,1260
1510,36,48,41,39,85,1261
1511,36,48,41,39,85,1262
1512,36,48,41,39,85,1263
1513,36,48,41,39,85,1264
1514,36,48,41,39,85,1265
1515,36,48,41,39,85,1266
1516,36,48,41,39,85,1267
1517,36,48,41,39,85,1268
1518,36,48,41,39,85,1269
1519,36,48,41,39,85,1270
1520,36,48,41,39,85,1271
1521,36,48,41,39,85,1272
1522,36,48,41,39,85,1273
1523,36,48,41,39,85,1274
1524,36,48,41,39,85,1275
1525,36,48,41,39,85,1276
1526,36,48,41,39,85,1277
1527,36,48,41,39,85,1278
1528,36,48,41,39,85,1279
1529,36,48,41,39,85,1280
1530,36,48,41,39,85,1281
1531,36,48,41,39,85,1282
1532,36,48,41,39,85,1283
1533,36,48,41,39,85,1284
1534,36,48,41,39,85,1285
1535,36,48,41,39,85,1286
1536,36,48,41,39,85,1287
1537,36,48,41,39,85,1288
1538,36,48,41,39,85,1289
1539,36,48,41,39,85,1290
1540,36,48,41,39,85,1291
1541,36,48,41,39,85,1292
1542,36,48,41,39,85,1293
1543,36,48,41,39,85,1294
1544,36,48,41,39,85,1295
1545,36,48,41,39,85,1296
1546,36,48,41,39,85,1297
1547,36,48,41,39,85,1298
1548,36,48,41,39,85,1299
1549,36,48,41,39,85,1300
1550,36,48,41,39,85,1301
1551,36,48,41,39,85,1302
1552,36,48,41,39,85,1303
1553,36,48,41,39,85,1304
1554,36,48,41,39,85,1305
1555,36,48,41,39,85,1306
1556,36,48,41,39,85,1307
1557,36,48,41,39,85,1308
1558,36,48,41,39,85,1309
1559,36,48,41,39,85,1310
1560,36,48,41,39,85,1311
1561,36,48,41,39,85,1312
1562,36,48,41,39,85,1313
1563,36,48,41,39,85,1314
1564,36,48,41,39,85,1315
1565,36,48,41,39,85,1316
1566,36,48,41,39,85,1317
1567,36,48,41,39,85,1318
1568,36,48,41,39,85,1319
1569,36,48,41,39,85,1320
1570,36,48,41,39,85,1321
1571,36,48,41,39,85,1322
1572,36,48,41,39,85,1323
1573,36,48,41,39,85,1324
1574,36,48,41,39,85,1325
1575,36,48,41,39,85,1326
1576,36,48,41,39,85,1327
1577,36,48,41,39,85,1328
1578,36,48,41,39,85,1329
1579,36,48,41,39,85,1330
1580,36,48,41,39,85,1331
1581,36,48,41,39,85,1332
1582,36,48,41,39,85,1333
1583,36,48,41,39,85,1334
1584,36,48,41,39,85,1335
1585,36,48,41,39,85,1336
1586,36,48,41,39,85,1337
1587,36,48,41,39,85,1338
1588,36,48,41,39,85,1339
1589,36,48,41,39,85,1340
1590,36,48,41,39,85,1341
1591,36,48,41,39,85,1342
1592,36,48,41,39,85,1343
1593,36,48,41,39,85,1344
1594,36,48,41,39,85,1345
1595,36,48,41,39,85,1346
1596,36,48,41,39,85,1347
1597,36,48,41,39,85,1348
1598,36,48,41,39,85,1349
1599,36,48,41,39,85,1350
1600,36,48,41,39,85,1351
1601,36,48,41,39,85,1352
1602,36,48,41,39,85,1353
1603,36,48,41,39,85,1354
1604,36,48,41,39,85,1355
1605,36,48,41,39,85,1356
1606,36,48,41,39,85,1357
1607,36,48,41,39,85,1358
1608,36,48,41,39,85,1359
1609,36,48,41,39,85,1360
1610,36,48,41,39,85,1361
1611,36,48,41,39,85,1362
1612,36,48,41,39,85,1363
1613,36,48,41,39,85,1364
1614,36,48,41,39,85,1365
1615,36,48,41,39,85,1366
1616,36,48,41,39,85,1367
1617,36,48,41,39,85,1368
1618,36,48,41,39,85,1369
1619,36,48,41,39,85,1370
1620,36,48,41,39,85,1371
1621,36,48,41,39,85,1372
1622,36,48,41,39,85,1373
1623,36,48,41,39,85,1374
1624,36,48,41,39,85,1375
1625,36,48,41,39,85,1376
1626,36,48,41,39,85,1377
1627,36,48,41,39,85,1378
1628,36,48,41,39,85,1379
1629,36,48,41,39,85,1380
1630,36,48,41,39,85,1381
1631,36,48,41,39,85,1382
1632,36,48,41,39,85,1383
1633,36,48,41,39,85,1384
1634,36,48,41,39,85,1385
1635,36,48,41,39,85,1386
1636,36,48,41,39,85,1387
1637,36,48,41,39,85,1388
1638,36,48,41,39,85,1389
1639,36,48,41,39,85,1390
1640,36,48,41,39,85,1391
1641,36,48,41,39,85,1392
1642,36,48,41,39,85,1393
1643,36,48,41,39,85,1394
1644,36,48,41,39,85,1395
1645,36,48,41,39,85,1396
1646,36,48,41,39,85,1397
1647,36,48,41,39,85,1398
1648,36,48,41,39,85,1399
1649,36,48,41,39,85,1400
1650,36,48,41,39,85,1401
1651,36,48,41,39,85,1402
1652,36,48,41,39,85,1403
1653,36,48,41,39,85,1404
1654,36,48,41,39,85,1405
1655,36,48,41,39,85,1406
1656,36,48,41,39,85,1407
1657,36,48,41,39,85,1408
1658,36,48,41,39,85,1409
1659,36,48,41,39,85,1410
1660,36,48,41,39,85,1411
1661,36,48,41,39,85,1412
1662,36,48,41,39,85,1413
1663,36,48,41,39,85,1414
1664,36,48,41,39,85,1415
1665,36,48,41,39,85,1416
1666,36,48,41,39,85,1417
1667,36,48,41,39,85,1418
1668,36,48,41,39,85,1419
1669,36,48,41,39,85,1420
1670,36,48,41,39,85,1421
1671,36,48,41,39,85,1422
1672,36,48,41,39,85,1423
1673,36,48,41,39,85,1424
1674,36,48,41,39,85,1425
1675,36,48,41,39,85,1426
1676,36,48,41,39,85,1427
1677,36,48,41,39,85,1428
1678,36,48,41,39,85,1429
1679,36,48,41,39,85,1430
1680,36,48,41,39,85,1431
1681,36,48,41,39,85,1432
1682,36,48,41,39,85,1433
1683,36,48,41,39,85,1434
1684,36,48,41,39,85,1435
1685,36,48,41,39,85,1436
1686,36,48,41,39,85,1437
1687,36,48,41,39,85,1438
1688,36,48,41,39,85,1439
1689,36,48,41,39,85,1440
1690,36,48,41,39,85,1441
1691,36,48,41,39,85,1442
1692,36,48,41,39,85,1443
1693,36,48,41,39,85,1444
1694,36,48,41,39,85,1445
1695,36,48,41,39,85,1446
1696,36,48,41,39,85,1447
1697,36,48,41,39,85,1448
1698,36,48,41,39,85,1449
1699,36,48,41,39,85,1450
1700,36,48,41,39,85,1451
1701,36,48,41,39,85,1452
1702,36,48,41,39,85,1453
1703,36,48,41,39,85,1454
1704,36,48,41,39,85,1455
1705,36,48,41,39,85,1456
1706,36,48,41,39,85,1457
1707,36,48,41,39,85,1458
1708,36,48,41,39,85,1459
1709,36,48,41,39,85,1460
1710,36,48,41,39,85,1461
1711,36,48,41,39,85,1462
1712,36,48,41,39,85,1463
1713,36,48,41,39,85,1464
1714,36,48,41,39,85,1465
1715,36,48,41,39,85,1466
1716,36,48,41,39,85,1467
1717,36,48,41,39,85,1468
1718,36,48,41,39,85,1469
1719,36,48,41,39,85,1470
1720,36,48,41,39,85,1471
1721,36,48,41,39,85,1472
1722,36,48,41,39,85,1473
1723,36,48,41,39,85,1474
1724,36,48,41,39,85,1475
1725,36,48,41,39,85,1476
1726,36,48,41,39,85,1477
1727,36,48,41,39,85,1478
1728,36,48,41,39,85,1479
1729,36,48,41,39,85,1480
1730,36,48,41,39,85,1481
1731,36,48,41,39,85,1482
1732,36,48,41,39,85,1483
1733,36,48,41,39,85,1484
1734,36,48,41,39,85,1485
1735,36,48,41,39,85,1486
1736,36,48,41,39,85,1487
1737,36,48,41,39,85,1488
1738,36,48,41,39,85,1489
1739,36,48,41,39,85,1490
1740,36,48,41,39,85,1491
1741,36,48,41,39,85,1492
1742,36,48,41,39,85,1493
1743,36,48,41,39,85,1494
1744,36,48,41,39,85,1495
1745,36,48,41,39,85,1496
1746,36,48,41,39,85,1497
1747,36,48,41,39,85,1498
1748,36,48,41,39,85,1499
1749,36,48,41,39,85,1500
1750,36,48,41,39,85,1501
1751,36,48,41,39,85,1502
1752,36,48,41,39,85,1503
1753,36,48,41,39,85,1504
1754,36,48,41,39,85,1505
1755,36,48,41,39,85,1506
1756,36,48,41,39,85,1507
1757,36,48,41,39,85,1508
1758,36,48,41,39,85,1509
1759,36,48,41,39,85,1510
1760,36,48,41,39,85,1511
1761,36,48,41,39,85,1512
1762,36,48,41,39,85,1513
1763,36,48,41,39,85,1514
1764,36,48,41,39,85,1515
1765,36,48,41,39,85,1516
1766,36,48,41,39,85,1517
1767,36,48,41,39,85,1518
1768,36,48,41,39,85,1519
1769,36,48,41,39,85,1520
1770,36,48,41,39,85,1521
1771,36,48,41,39,85,1522
1772,36,48,41,39,85,1523
1773,36,48,41,39,85,1524
1774,36,48,41,39,85,1525
1775,36,48,41,39,85,1526
1776,36,48,41,39,85,1527
1777,36,48,41,39,85,1528
1778,36,48,41,39,85,1529
1779,36,48,41,39,85,1530
1780,36,48,41,39,85,1531
1781,36,48,41,39,85,1532
1782,36,48,41,39,85,1533
1783,36,48,41,39,85,1534
1784,36,48,41,39,85,1535
1785,36,48,41,39,85,1536
1786,36,48,41,39,85,1537
1787,36,48,41,39,85,1538
1788,36,48,41,39,85,1539
1789,36,48,41,39,85,1540
1790,36,48,41,39,85,1541
1791,36,48,41,39,85,1542
1792,36,48,41,39,85,1543
1793,36,48,41,39,85,1544
1794,36,48,41,39,85,1545
1795,36,48,41,39,85,1546
1796,36,48,41,39,85,1547
1797,36,48,41,39,85,1548
1798,36,48,41,39,85,1549
1799,36,48,41,39,85,1550
1800,36,48,41,39,85,1551
1801,36,48,41,39,85,1552
1802,36,48,41,39,85,1553
1803,36,48,41,39,85,1554
1804,36,48,41,39,85,1555
1805,36,48,41,39,85,1556
1806,36,48,41,39,85,1557
1807,36,48,41,39,85,1558
1808,36,48,41,39,85,1559
1809,36,48,41,39,85,1560
1810,36,48,41,39,85,1561
1811,36,48,41,39,85,1562
1812,36,48,41,39,85,1563
1813,36,48,41,39,85,1564
1814,36,48,41,39,85,1565
1815,36,48,41,39,85,1566
1816,36,48,41,39,85,1567
1817,36,48,41,39,85,1568
1818,36,48,41,39,85,1569
1819,36,48,41,39,85,1570
1820,36,48,41,39,85,1571
1821,36,48,41,39,85,1572
1822,36,48,41,39,85,1573
1823,36,48,41,39,85,1574
1824,36,48,41,39,85,1575
1825,36,48,41,39,85,1576
1826,36,48,41,39,85,1577
1827,36,48,41,39,85,1578
1828,36,48,41,39,85,1579
1829,36,48,41,39,85,1580
1830,36,48,41,39,85,1581
1831,36,48,41,39,85,1582
1832,36,48,41,39,85,1583
1833,36,48,41,39,85,1584
1834,36,48,41,39,85,1585
1835,36,48,41,39,85,1586
1836,36,48,41,39,85,1587
1837,36,48,41,39,85,1588
1838,36,48,41,39,85,1589
1839,36,48,41,39,85,1590
1840,36,48,41,39,85,1591
1841,36,48,41,39,85,1592
1842,36,48,41,39,85,1593
1843,36,48,41,39,85,1594
1844,36,48,41,39,85,1595
1845,36,48,41,39,85,1596
1846,36,48,41,39,85,1597
1847,36,48,41,39,85,1598
1848,36,48,41,39,85,1599
1849,36,48,41,39,85,1600
1850,36,48,41,39,85,1601
1851,36,48,41,39,85,1602
1852,36,48,41,39,85,1603
1853,36,48,41,39,85,1604
1854,36,48,41,39,85,1605
1855,36,48,41,39,85,1606
1856,36,48,41,39,85,1607
1857,36,48,41,39,85,1608
1858,36,48,41,39,85,1609
1859,36,48,41,39,85,1610
1860,36,48,41,39,85,1611
1861,36,48,41,39,85,1612
1862,36,48,41,39,85,1613
1863,36,48,41,39,85,1614
1864,36,48,41,39,85,1615
1865,36,48,41,39,85,1616
1866,36,48,41,39,85,1617
1867,36,48,41,39,85,1618
1868,36,48,41,39,85,1619
1869,36,48,41,39,85,1620
1870,36,48,41,39,85,1621
1871,36,48,41,39,85,1622
1872,36,48,41,39,85,1623
1873,36,48,41,39,85,1624
1874,36,48,41,39,85,1625
1875,36,48,41,39,85,1626
1876,36,48,41,39,85,1627
1877,36,48,41,39,85,1628
1878,36,48,41,39,85,1629
1879,36,48,41,39,85,1630
1880,36,48,41,39,85,1631
1881,36,48,41,39,85,1632
1882,36,48,41,39,85,1633
1883,36,48,41,39,85,1634
1884,36,48,41,39,85,1635
1885,36,48,41,39,85,1636
