episode,omega1,omega2,omega3,omega4,omega5,omega
253,43,22,33,44,48,63
254,43,22,33,45,48,63
255,43,22,33,45,49,63
256,43,22,33,45,49,64
257,43,22,33,45,49,65
258,43,22,33,45,49,66
259,44,22,33,45,49,66
260,44,22,33,46,49,66
261,45,22,33,46,49,66
262,45,22,33,46,49,67
263,45,22,33,46,49,68
264,45,22,33,46,50,68
265,45,22,33,46,50,69
266,45,22,33,46,50,70
267,45,22,33,46,50,71
268,45,22,33,46,50,72
269,45,22,33,46,51,72
270,45,22,33,46,51,73
271,45,22,34,46,51,73
272,45,22,34,46,51,74
273,45,22,34,46,51,75
274,45,22,34,46,52,75
275,45,22,34,46,52,76
276,45,22,34,46,52,77
277,45,22,34,46,52,78
278,45,23,34,46,52,78
279,46,23,34,46,52,78
280,46,23,34,46,53,78
281,46,23,34,46,53,79
282,46,23,34,46,54,79
283,46,23,34,46,54,80
284,46,24,34,46,54,80
285,46,24,34,46,54,81
286,46,24,34,46,54,82
287,47,24,34,46,54,82
288,47,24,34,46,54,83
289,47,24,34,46,54,84
290,47,24,34,46,54,85
291,47,24,34,46,55,85
292,47,25,34,46,55,85
293,47,25,34,46,55,86
294,47,25,34,46,55,87
295,47,26,34,46,55,87
296,47,26,34,46,55,88
297,47,26,34,46,55,89
298,47,26,34,46,55,90
299,47,26,34,46,55,91
300,47,26,34,46,55,92
301,47,26,35,46,55,92
302,47,26,35,46,55,93
303,47,26,35,46,55,94
304,47,26,35,46,55,95
305,47,26,35,46,55,96
306,47,26,35,47,55,96
307,47,26,35,47,55,97
308,47,26,35,47,55,98
309,47,26,36,47,55,98
310,47,26,36,47,55,99
311,47,26,37,47,55,99
312,47,26,37,47,55,100
313,47,26,37,47,55,101
314,47,27,37,47,55,101
315,47,27,37,47,55,102
316,47,27,37,47,55,103
317,47,27,37,47,55,104
318,47,28,37,47,55,104
319,47,29,37,47,55,104
320,47,29,37,47,55,105
321,47,29,37,47,56,105
322,47,29,37,47,56,106
323,47,29,37,47,56,107
324,47,29,37,47,56,108
325,47,29,37,48,56,108
326,47,29,37,48,56,109
327,47,29,37,48,56,110
328,47,29,37,48,56,111
329,47,29,38,48,56,111
330,47,29,38,48,56,112
331,47,29,38,48,56,113
332,47,29,38,48,56,114
333,47,29,38,48,56,115
334,47,29,38,48,56,116
335,47,29,38,48,56,117
336,47,29,38,48,56,118
337,47,29,38,48,57,118
338,47,29,38,48,57,119
339,47,29,38,48,57,120
340,47,29,38,48,57,121
341,47,29,39,48,57,121
342,47,29,39,48,57,122
343,47,29,39,48,57,123
344,47,29,39,48,57,124
345,47,29,39,48,57,125
346,47,29,39,48,57,126
347,47,29,39,48,57,127
348,47,29,39,48,57,128
349,47,29,39,48,57,129
350,47,29,39,48,57,130
351,47,29,39,48,57,131
352,47,29,39,48,57,132
353,47,29,39,48,57,133
354,47,29,39,48,57,134
355,47,29,39,48,57,135
356,47,29,39,48,58,135
357,47,29,39,48,58,136
358,47,29,39,48,58,137
359,47,29,40,48,58,137
360,47,29,40,49,58,137
361,47,29,40,49,59,137
362,47,29,40,49,59,138
363,47,29,40,49,59,139
364,47,29,40,49,59,140
365,47,29,40,49,59,141
366,47,29,40,49,59,142
367,47,29,40,49,59,143
368,47,29,40,49,59,144
369,47,29,40,49,59,145
370,47,29,40,49,59,146
371,47,29,40,49,59,147
372,47,29,40,49,59,148
373,47,29,40,49,59,149
374,47,29,40,49,59,150
375,47,29,40,49,59,151
376,48,29,40,49,59,151
377,48,29,40,49,59,152
378,48,29,40,49,59,153
379,48,29,40,49,59,154
380,48,29,40,49,59,155
381,48,29,40,49,59,156
382,48,29,40,49,59,157
383,48,29,40,49,59,158
384,48,29,40,49,59,159
385,48,29,40,49,59,160
386,48,29,40,49,59,161
387,48,29,40,49,59,162
388,48,29,40,49,59,163
389,48,29,40,49,59,164
390,48,29,40,49,59,165
391,48,29,40,49,59,166
392,48,29,40,49,59,167
393,48,29,40,49,59,168
394,48,29,40,49,59,169
395,48,29,40,49,59,170
396,48,29,40,49,59,171
397,48,29,40,49,59,172
398,48,29,40,49,59,173
399,48,29,40,49,59,174
400,48,29,40,49,59,175
401,48,29,40,49,59,176
402,48,29,40,49,59,177
403,48,29,40,49,59,178
404,48,29,40,49,59,179
405,48,29,40,49,59,180
406,48,29,40,49,59,181
407,49,29,40,49,59,181
408,49,29,40,49,59,182
409,49,29,40,49,59,183
410,49,29,40,49,59,184
411,49,29,40,49,59,185
412,49,29,40,49,59,186
413,49,29,40,49,59,187
414,49,29,40,49,59,188
415,49,29,40,49,59,189
416,49,29,40,49,59,190
417,49,29,40,49,59,191
418,49,29,40,49,59,192
419,49,29,40,49,59,193
420,49,29,40,49,60,193
421,49,29,40,49,60,194
422,49,29,40,49,60,195
423,49,29,40,49,60,196
424,49,29,40,49,60,197
425,49,29,40,49,60,198
426,49,29,40,49,60,199
427,49,29,40,49,61,199
428,49,29,40,49,61,200
429,49,29,40,49,61,201
430,49,29,40,49,61,202
431,49,29,40,49,61,203
432,49,29,40,49,61,204
433,49,29,40,49,61,205
434,49,29,40,49,61,206
435,49,29,40,49,61,207
436,49,29,40,49,61,208
437,49,29,40,49,61,209
438,49,29,40,49,61,210
439,49,29,40,49,61,211
440,49,29,40,49,61,212
441,49,29,40,49,61,213
442,49,29,40,49,61,214
443,49,29,40,49,61,215
444,49,29,40,49,62,215
445,49,29,40,49,62,216
446,49,29,40,49,62,217
447,49,29,40,49,62,218
448,49,29,40,49,62,219
449,49,29,40,49,62,220
450,49,29,40,49,62,221
451,49,29,40,49,62,222
452,49,29,40,49,62,223
453,49,29,40,49,62,224
454,49,29,40,49,62,225
455,49,29,40,49,62,226
456,49,29,40,49,62,227
457,49,29,40,49,62,228
458,49,29,40,49,62,229
459,49,29,40,49,62,230
460,49,29,40,49,62,231
461,49,29,40,49,62,232
462,49,29,40,49,62,233
463,49,29,40,49,62,234
464,49,29,40,49,62,235
465,49,29,40,49,62,236
466,49,29,40,49,62,237
467,49,29,40,49,62,238
468,49,29,40,49,62,239
469,49,29,40,49,62,240
470,49,29,40,49,62,241
471,49,29,40,49,62,242
472,49,29,40,49,62,243
473,49,29,40,49,62,244
474,49,29,40,49,62,245
475,49,29,40,49,62,246
476,49,29,40,49,62,247
477,49,29,40,49,62,248
478,49,29,40,49,62,249
479,49,29,40,49,62,250
480,49,29,40,49,62,251
481,49,29,40,49,62,252
482,49,29,40,49,62,253
483,49,29,40,49,62,254
484,49,29,40,49,62,255
485,49,29,40,49,62,256
486,49,29,40,49,62,257
487,49,29,40,49,62,258
488,49,29,40,49,62,259
489,49,29,40,49,62,260
490,49,29,40,49,62,261
491,49,29,40,49,62,262
492,49,29,40,49,62,263
493,49,29,40,49,62,264
494,49,29,40,49,62,265
495,49,29,40,49,62,266
496,49,29,40,49,62,267
497,49,29,40,49,62,268
498,49,29,40,49,62,269
499,49,29,40,49,62,270
500,49,29,40,49,62,271
501,49,29,40,49,62,272
502,49,29,40,49,62,273
503,49,29,40,49,62,274
504,49,29,40,49,62,275
505,49,29,40,49,62,276
506,49,29,40,49,62,277
507,49,29,40,49,62,278
508,49,29,40,49,62,279
509,49,29,40,49,62,280
510,49,29,40,49,62,281
511,49,29,40,49,62,282
512,49,29,40,49,62,283
513,49,29,40,49,62,284
514,49,29,40,49,62,285
515,49,29,40,49,62,286
516,49,29,40,49,62,287
517,49,29,40,49,62,288
518,49,29,40,49,62,289
519,49,29,40,49,62,290
520,49,29,40,49,62,291
521,49,29,40,49,62,292
522,49,29,40,49,62,293
523,49,29,40,49,62,294
524,49,29,40,49,62,295
525,49,29,40,49,62,296
526,49,29,40,49,62,297
527,49,29,40,49,62,298
528,49,29,40,49,62,299
529,49,29,40,49,62,300
530,49,29,40,49,62,301
531,49,29,40,49,62,302
532,49,29,40,49,62,303
533,49,29,40,49,62,304
534,49,29,40,49,62,305
535,49,29,40,49,62,306
536,49,29,40,49,62,307
537,49,29,40,49,62,308
538,49,29,40,49,62,309
539,49,29,40,49,62,310
540,49,29,40,49,62,311
541,49,29,40,49,62,312
542,49,29,40,49,62,313
543,49,29,40,49,62,314
544,49,29,40,49,62,315
545,49,29,40,49,62,316
546,49,29,40,49,62,317
547,49,29,40,49,62,318
548,49,29,40,49,62,319
549,49,29,40,49,62,320
550,49,29,40,49,62,321
551,49,29,40,49,62,322
552,49,29,40,49,62,323
553,49,29,40,49,62,324
554,49,29,40,49,62,325
555,49,29,40,49,62,326
556,49,29,40,49,62,327
557,49,29,40,49,62,328
558,49,29,40,49,62,329
559,49,29,40,49,62,330
560,49,29,40,49,62,331
561,49,29,40,49,62,332
562,49,29,40,49,62,333
563,49,29,40,49,63,333
564,49,29,40,49,63,334
565,49,29,40,49,63,335
566,49,29,40,49,63,336
567,49,29,40,49,63,337
568,49,29,40,49,63,338
569,49,29,40,49,63,339
570,49,29,40,49,63,340
571,49,29,40,49,63,341
572,49,29,40,49,63,342
573,49,29,40,49,63,343
574,49,29,40,49,63,344
575,49,29,40,49,63,345
576,49,29,40,49,63,346
577,49,29,40,49,63,347
578,49,29,40,49,63,348
579,49,29,40,49,63,349
580,49,29,40,49,63,350
581,49,29,40,49,63,351
582,49,29,40,49,63,352
583,49,29,40,49,63,353
584,49,29,40,49,63,354
585,49,29,40,49,63,355
586,49,29,40,49,63,356
587,49,29,40,49,63,357
588,49,29,40,49,63,358
589,49,29,40,49,63,359
590,49,29,40,49,63,360
591,49,29,40,49,63,361
592,49,29,40,49,63,362
593,49,29,40,49,63,363
594,49,29,40,49,63,364
595,49,29,40,49,63,365
596,49,29,40,49,63,366
597,49,29,40,49,63,367
598,49,29,40,49,63,368
599,49,29,40,49,63,369
600,49,29,40,49,63,370
601,49,29,40,49,63,371
602,49,29,40,49,63,372
603,49,29,40,49,63,373
604,49,29,40,49,63,374
605,49,29,40,49,63,375
606,49,29,40,49,63,376
607,49,29,40,49,63,377
608,49,29,40,49,63,378
609,49,29,40,49,63,379
610,49,29,40,49,63,380
611,49,29,40,49,63,381
612,49,29,40,49,63,382
613,49,29,40,49,63,383
614,49,29,40,49,63,384
615,49,29,40,49,63,385
616,49,29,40,49,63,386
617,49,29,40,49,63,387
618,49,29,40,49,63,388
619,49,29,40,49,63,389
620,49,29,40,49,63,390
621,49,29,40,49,63,391
622,49,29,40,49,63,392
623,49,29,40,49,63,393
624,49,29,40,49,63,394
625,49,29,40,49,63,395
626,49,29,40,49,63,396
627,49,29,40,49,63,397
628,49,29,40,49,63,398
629,49,29,40,49,63,399
630,49,29,40,49,63,400
631,49,29,40,49,63,401
632,49,29,40,49,63,402
633,49,29,40,49,63,403
634,49,29,40,49,63,404
635,49,29,40,49,63,405
636,49,29,40,49,63,406
637,49,29,40,49,63,407
638,49,29,40,49,63,408
639,49,29,40,49,63,409
640,49,29,40,49,63,410
641,49,29,40,49,63,411
642,49,29,40,49,63,412
643,49,29,40,49,63,413
644,49,29,40,49,63,414
645,49,29,40,49,63,415
646,49,29,40,49,63,416
647,49,29,40,49,63,417
648,49,29,40,49,63,418
649,49,29,40,49,63,419
650,49,29,40,49,63,420
651,49,29,40,49,63,421
652,49,29,40,49,63,422
653,49,29,40,49,63,423
654,49,29,40,49,63,424
655,49,29,40,49,63,425
656,49,29,40,49,63,426
657,49,29,40,49,63,427
658,49,29,40,49,63,428
659,49,29,40,49,63,429
660,49,29,40,49,63,430
661,49,29,40,49,63,431
662,49,29,40,49,63,432
663,49,29,40,49,63,433
664,49,29,40,49,63,434
665,49,29,40,49,63,435
666,49,29,40,49,63,436
667,49,29,40,49,63,437
668,49,29,40,49,63,438
669,49,29,40,49,63,439
670,49,29,40,49,63,440
671,49,29,40,49,63,441
672,49,29,40,49,63,442
673,49,29,40,49,63,443
674,49,29,40,49,63,444
675,49,29,40,49,63,445
676,49,29,40,49,63,446
677,49,29,40,49,63,447
678,49,29,40,49,63,448
679,49,29,40,49,63,449
680,49,29,40,49,63,450
681,49,29,40,49,63,451
682,49,29,40,49,63,452
683,49,29,40,49,63,453
684,49,29,40,49,63,454
685,49,29,40,49,63,455
686,49,29,40,49,63,456
687,49,29,40,49,63,457
688,49,29,40,49,63,458
689,49,29,40,49,63,459
690,49,29,40,49,63,460
691,49,29,40,49,63,461
692,49,29,40,49,63,462
693,49,29,40,49,63,463
694,49,29,40,49,63,464
695,49,29,40,49,63,465
696,49,29,40,49,63,466
697,49,29,40,49,63,467
698,49,29,40,49,63,468
699,49,29,40,49,63,469
700,49,29,40,49,63,470
701,49,29,40,49,63,471
702,49,29,40,49,63,472
703,49,29,40,49,63,473
704,49,29,40,49,63,474
705,49,29,40,49,63,475
706,49,29,40,49,63,476
707,49,29,40,49,63,477
708,49,29,40,49,63,478
709,49,29,40,49,63,479
710,49,29,40,49,63,480
711,49,29,40,49,63,481
712,49,29,40,49,63,482
713,49,29,40,49,63,483
714,49,29,40,49,63,484
715,49,29,40,49,63,485
716,49,29,40,49,63,486
717,49,29,40,49,63,487
718,49,29,40,49,63,488
719,49,29,40,49,63,489
720,49,29,40,49,63,490
721,49,29,40,49,63,491
722,49,29,40,49,63,492
723,49,29,40,49,63,493
724,49,29,40,49,63,494
725,49,29,40,49,63,495
726,49,29,40,49,63,496
727,49,29,40,49,63,497
728,49,29,40,49,63,498
729,49,29,40,49,63,499
730,49,29,40,49,63,500
731,49,29,40,49,63,501
732,49,29,40,49,63,502
733,49,29,40,49,63,503
734,49,29,40,49,63,504
735,49,29,40,49,63,505
736,49,29,40,49,63,506
737,49,29,40,49,63,507
738,49,29,40,49,63,508
739,49,29,40,49,63,509
740,49,29,40,49,63,510
741,49,29,40,49,63,511
742,49,29,40,49,63,512
743,49,29,40,49,63,513
744,49,29,40,49,63,514
745,49,29,40,49,63,515
746,49,29,40,49,63,516
747,49,29,40,49,63,517
748,49,29,40,49,63,518
749,49,29,40,49,63,519
750,49,29,40,49,63,520
751,49,29,40,49,63,521
752,49,29,40,49,63,522
753,49,29,40,49,63,523
754,49,29,40,49,63,524
755,49,29,40,49,63,525
756,49,29,40,49,63,526
757,49,29,40,49,63,527
758,49,29,40,49,63,528
759,49,29,40,49,63,529
760,49,29,40,49,63,530
761,49,29,40,49,63,531
762,49,29,40,49,63,532
763,49,29,40,49,63,533
764,49,29,40,49,63,534
765,49,29,40,49,63,535
766,49,29,40,49,63,536
767,49,29,40,49,63,537
768,49,29,40,49,63,538
769,49,29,40,49,63,539
770,49,29,40,49,63,540
771,49,29,40,49,63,541
772,49,29,40,49,63,542
773,49,29,40,49,63,543
774,49,29,40,49,63,544
775,49,29,40,49,63,545
776,49,29,40,49,63,546
777,49,29,40,49,63,547
778,49,29,40,49,63,548
779,49,29,40,49,63,549
780,49,29,40,49,63,550
781,49,29,40,49,63,551
782,49,29,40,49,63,552
783,49,29,40,49,63,553
784,49,29,40,49,63,554
785,49,29,40,49,63,555
786,49,29,40,49,63,556
787,49,29,40,49,63,557
788,49,29,40,49,63,558
789,49,29,40,49,63,559
790,49,29,40,49,63,560
791,49,29,40,49,63,561
792,49,29,40,49,63,562
793,49,29,40,49,63,563
794,49,29,40,49,63,564
795,49,29,40,49,63,565
796,49,29,40,49,63,566
797,49,29,40,49,63,567
798,49,29,40,49,63,568
799,49,29,40,49,63,569
800,49,29,40,49,63,570
801,49,29,40,49,63,571
802,49,29,40,49,63,572
803,49,29,40,49,63,573
804,49,29,40,49,63,574
805,49,29,40,49,63,575
806,49,29,40,49,63,576
807,49,29,40,49,63,577
808,49,29,40,49,63,578
809,49,29,40,49,63,579
810,49,29,40,49,63,580
811,49,29,40,49,63,581
812,49,29,40,49,63,582
813,49,29,40,49,63,583
814,49,29,40,49,63,584
815,49,29,40,49,63,585
816,49,29,40,49,63,586
817,49,29,40,49,63,587
818,49,29,40,49,63,588
819,49,29,40,49,63,589
820,49,29,40,49,63,590
821,49,29,40,49,63,591
822,49,29,40,49,63,592
823,49,29,40,49,63,593
824,49,29,40,49,63,594
825,49,29,40,49,63,595
826,49,29,40,49,63,596
827,49,29,40,49,63,597
828,49,29,40,49,63,598
829,49,29,40,49,63,599
830,49,29,40,49,63,600
831,49,29,40,49,63,601
832,49,29,40,49,63,602
833,49,29,40,49,63,603
834,49,29,40,49,63,604
835,49,29,40,49,63,605
836,49,29,40,49,63,606
837,49,29,40,49,63,607
838,49,29,40,49,63,608
839,49,29,40,49,63,609
840,49,29,40,49,63,610
841,49,29,40,49,63,611
842,49,29,40,49,63,612
843,49,29,40,49,63,613
844,49,29,40,49,63,614
845,49,29,40,49,63,615
846,49,29,40,49,63,616
847,49,29,40,49,63,617
848,49,29,40,49,63,618
849,49,29,40,49,63,619
850,49,29,40,49,63,620
851,49,29,40,49,63,621
852,49,29,40,49,63,622
853,49,29,40,49,63,623
854,49,29,40,49,63,624
855,49,29,40,49,63,625
856,49,29,40,49,63,626
857,49,29,40,49,63,627
858,49,29,40,49,63,628
859,49,29,40,49,63,629
860,49,29,40,49,63,630
861,49,29,40,49,63,631
862,49,29,40,49,63,632
863,49,29,40,49,63,633
864,49,29,40,49,63,634
865,49,29,40,49,63,635
866,49,29,40,49,63,636
867,49,29,40,49,63,637
868,49,29,40,49,63,638
869,49,29,40,49,63,639
870,49,29,40,49,63,640
871,49,29,40,49,63,641
872,49,29,40,49,63,642
873,49,29,40,49,63,643
874,49,29,40,49,63,644
875,49,29,40,49,63,645
876,49,29,40,49,63,646
877,49,29,40,49,63,647
878,49,29,40,49,63,648
879,49,29,40,49,63,649
880,49,29,40,49,63,650
881,49,29,40,49,63,651
882,49,29,40,49,63,652
883,49,29,40,49,63,653
884,49,29,40,49,63,654
885,49,29,40,49,63,655
886,49,29,40,49,63,656
887,49,29,40,49,63,657
888,49,29,40,49,63,658
889,49,29,40,49,63,659
890,49,29,40,49,63,660
891,49,29,40,49,63,661
892,49,29,40,49,63,662
893,49,29,40,49,63,663
894,49,29,40,49,63,664
895,49,29,40,49,63,665
896,49,29,40,49,63,666
897,49,29,40,49,63,667
898,49,29,40,49,63,668
899,49,29,40,49,63,669
900,49,29,40,49,63,670
901,49,29,40,49,63,671
902,49,29,40,49,63,672
903,49,29,40,49,63,673
904,49,29,40,49,63,674
905,49,29,40,49,63,675
906,49,29,40,49,63,676
907,49,29,40,49,63,677
908,49,29,40,49,63,678
909,49,29,40,49,63,679
910,49,29,40,49,63,680
911,49,29,40,49,63,681
912,49,29,40,49,63,682
913,49,29,40,49,63,683
914,49,29,40,49,63,684
915,49,29,40,49,63,685
916,49,29,40,49,63,686
917,49,29,40,49,63,687
918,49,29,40,49,63,688
919,49,29,40,49,63,689
920,49,29,40,49,63,690
921,49,29,40,49,63,691
922,49,29,40,49,63,692
923,49,29,40,49,63,693
924,49,29,40,49,63,694
925,49,29,40,49,63,695
926,49,29,40,49,63,696
927,49,29,40,49,63,697
928,49,29,40,49,63,698
929,49,29,40,49,63,699
930,49,29,40,49,63,700
931,49,29,40,49,63,701
932,49,29,40,49,63,702
933,49,29,40,49,63,703
934,49,29,40,49,63,704
935,49,29,40,49,63,705
936,49,29,40,49,63,706
937,49,29,40,49,63,707
938,49,29,40,49,63,708
939,49,29,40,49,63,709
940,49,29,40,49,63,710
941,49,29,40,49,63,711
942,49,29,40,49,63,712
943,49,29,40,49,63,713
944,49,29,40,49,63,714
945,49,29,40,49,63,715
946,49,29,40,49,63,716
947,49,29,40,49,63,717
948,49,29,40,49,63,718
949,49,29,40,49,63,719
950,49,29,40,49,63,720
951,49,29,40,49,63,721
952,49,29,40,49,63,722
953,49,29,40,49,63,723
954,49,29,40,49,63,724
955,49,29,40,49,63,725
956,49,29,40,49,63,726
957,49,29,40,49,63,727
958,49,29,40,49,63,728
959,49,29,40,49,63,729
960,49,29,40,49,63,730
961,49,29,40,49,63,731
962,49,29,40,49,63,732
963,49,29,40,49,63,733
964,49,29,40,49,63,734
965,49,29,40,49,63,735
966,49,29,40,49,63,736
967,49,29,40,49,63,737
968,49,29,40,49,63,738
969,49,29,40,49,63,739
970,49,29,40,49,63,740
971,49,29,40,49,63,741
972,49,29,40,49,63,742
973,49,29,40,49,63,743
974,49,29,40,49,63,744
975,49,29,40,49,63,745
976,49,29,40,49,63,746
977,49,29,40,49,63,747
978,49,29,40,49,63,748
979,49,29,40,49,63,749
980,49,29,40,49,63,750
981,49,29,40,49,63,751
982,49,29,40,49,63,752
983,49,29,40,49,63,753
984,49,29,40,49,63,754
985,49,29,40,49,63,755
986,49,29,40,49,63,756
987,49,29,40,49,63,757
988,49,29,40,49,63,758
989,49,29,40,49,63,759
990,49,29,40,49,63,760
991,49,29,40,49,63,761
992,49,29,40,49,63,762
993,49,29,40,49,63,763
994,49,29,40,49,63,764
995,49,29,40,49,63,765
996,49,29,40,49,63,766
