episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
89,904,90.4,1.0,0.1,0.9555,8366
90,891,89.1,2.0,0.2,0.955,8466
91,722,72.2,4.0,0.4,0.9545,8566
92,845,84.5,2.0,0.2,0.954,8666
93,884,88.4,2.0,0.2,0.9535,8725
94,911,91.1,1.0,0.1,0.953,8825
95,852,85.2,3.0,0.3,0.9525,8925
96,793,79.3,4.0,0.4,0.952,9025
97,861,86.1,3.0,0.3,0.9515,9125
98,831,83.1,3.0,0.3,0.951,9225
99,759,75.9,3.0,0.3,0.9505,9325
100,834,83.4,3.0,0.3,0.95,9425
101,770,77.0,4.0,0.4,0.9495,9525
102,780,78.0,3.0,0.3,0.949,9625
103,805,80.5,3.0,0.3,0.9485,9725
104,755,75.5,4.0,0.4,0.948,9825
105,799,79.9,3.0,0.3,0.9475,9925
106,793,79.3,3.0,0.3,0.947,9949
107,753,75.3,5.0,0.5,0.9465,10049
108,800,80.0,3.0,0.3,0.946,10149
109,771,77.1,4.0,0.4,0.9455,10205
110,675,67.5,4.0,0.4,0.945,10305
111,702,70.2,4.0,0.4,0.9445,10405
112,714,71.4,4.0,0.4,0.944,10505
113,664,66.4,5.0,0.5,0.9435,10546
114,797,79.7,3.0,0.3,0.943,10646
115,767,76.7,4.0,0.4,0.9425,10746
116,692,69.2,4.0,0.4,0.942,10846
117,790,79.0,3.0,0.3,0.9415,10946
118,759,75.9,4.0,0.4,0.941,11046
119,772,77.2,3.0,0.3,0.9405,11146
120,727,72.7,4.0,0.4,0.94,11246
121,631,63.1,6.0,0.6,0.9395,11346
122,690,69.0,4.0,0.4,0.939,11444
123,786,78.6,3.0,0.3,0.9385,11506
124,679,67.9,6.0,0.6,0.938,11557
125,806,80.6,3.0,0.3,0.9375,11657
126,729,72.9,4.0,0.4,0.937,11757
127,717,71.7,4.0,0.4,0.9365,11857
128,672,67.2,5.0,0.5,0.936,11957
129,633,63.3,5.0,0.5,0.9355,12057
130,709,70.9,4.0,0.4,0.935,12080
131,615,61.5,6.0,0.6,0.9345,12180
132,708,70.8,4.0,0.4,0.934,12206
133,615,61.5,5.0,0.5,0.9335,12306
134,628,62.8,6.0,0.6,0.933,12406
135,645,64.5,7.0,0.7,0.9325,12426
136,634,63.4,5.0,0.5,0.932,12526
137,699,69.9,5.0,0.5,0.9315,12626
138,608,60.8,7.0,0.7,0.931,12726
139,648,64.8,6.0,0.6,0.9305,12826
140,731,73.1,5.0,0.5,0.93,12903
141,719,71.9,5.0,0.5,0.9295,12922
142,662,66.2,6.0,0.6,0.929,13022
143,688,68.8,6.0,0.6,0.9285,13122
144,628,62.8,6.0,0.6,0.928,13127
145,596,59.6,6.0,0.6,0.9275,13227
146,671,67.1,5.0,0.5,0.927,13249
147,644,64.4,5.0,0.5,0.9265,13349
148,613,61.3,6.0,0.6,0.926,13449
149,669,66.9,5.0,0.5,0.9255,13549
150,683,68.3,5.0,0.5,0.925,13649
151,617,61.7,6.0,0.6,0.9245,13749
152,667,66.7,5.0,0.5,0.924,13849
153,683,68.3,5.0,0.5,0.9235,13949
154,618,61.8,6.0,0.6,0.923,14013
155,685,68.5,5.0,0.5,0.9225,14113
156,640,64.0,6.0,0.6,0.922,14152
157,640,64.0,6.0,0.6,0.9215,14244
158,635,63.5,6.0,0.6,0.921,14277
159,622,62.2,6.0,0.6,0.9205,14377
160,596,59.6,6.0,0.6,0.92,14477
161,686,68.6,6.0,0.6,0.9195,14557
162,601,60.1,6.0,0.6,0.919,14657
163,610,61.0,6.0,0.6,0.9185,14757
164,678,67.8,6.0,0.6,0.918,14857
165,611,61.1,6.0,0.6,0.9175,14957
166,665,66.5,5.0,0.5,0.917,15057
167,649,64.9,6.0,0.6,0.9165,15157
168,629,62.9,5.0,0.5,0.916,15257
169,616,61.6,6.0,0.6,0.9155,15357
170,551,55.1,7.0,0.7,0.915,15457
171,568,56.8,8.0,0.8,0.9145,15557
172,604,60.4,6.0,0.6,0.914,15657
173,601,60.1,7.0,0.7,0.9135,15757
174,552,55.2,7.0,0.7,0.913,15857
175,480,48.0,8.0,0.8,0.9125,15957
176,516,51.6,8.0,0.8,0.912,16057
177,496,49.6,8.0,0.8,0.9115,16157
178,498,49.8,7.0,0.7,0.911,16257
179,442,44.2,9.0,0.9,0.9105,16338
180,572,57.2,7.0,0.7,0.91,16438
181,465,46.5,9.0,0.9,0.9095,16483
182,560,56.0,6.0,0.6,0.909,16485
183,509,50.9,7.0,0.7,0.9085,16585
184,438,43.8,8.0,0.8,0.908,16685
185,475,47.5,7.0,0.7,0.9075,16785
186,526,52.6,8.0,0.8,0.907,16831
187,452,45.2,9.0,0.9,0.9065,16834
188,474,47.4,7.0,0.7,0.906,16885
189,501,50.1,7.0,0.7,0.9055,16985
190,466,46.6,8.0,0.8,0.905,17085
191,479,47.9,7.0,0.7,0.9045,17090
192,451,45.1,9.0,0.9,0.904,17121
193,577,57.7,6.0,0.6,0.9035,17193
194,468,46.8,8.0,0.8,0.903,17211
195,481,48.1,7.0,0.7,0.9025,17284
196,487,48.7,8.0,0.8,0.902,17384
197,538,53.8,6.0,0.6,0.9015,17402
198,361,36.1,9.0,0.9,0.901,17404
199,472,47.2,7.0,0.7,0.9005,17405
200,522,52.2,8.0,0.8,0.9,17505
201,517,51.7,8.0,0.8,0.8995,17517
202,555,55.5,6.0,0.6,0.899,17617
203,440,44.0,8.0,0.8,0.8985,17717
204,368,36.8,9.0,0.9,0.898,17756
205,427,42.7,10.0,1.0,0.8975,17826
206,453,45.3,8.0,0.8,0.897,17926
207,402,40.2,8.0,0.8,0.8965,18026
208,377,37.7,9.0,0.9,0.896,18126
209,366,36.6,9.0,0.9,0.8955,18226
210,432,43.2,8.0,0.8,0.895,18326
211,412,41.2,10.0,1.0,0.8945,18331
212,467,46.7,7.0,0.7,0.894,18431
213,368,36.8,10.0,1.0,0.8935,18531
214,414,41.4,9.0,0.9,0.893,18631
215,409,40.9,9.0,0.9,0.8925,18646
216,394,39.4,9.0,0.9,0.892,18746
217,386,38.6,9.0,0.9,0.8915,18846
218,398,39.8,9.0,0.9,0.891,18929
219,373,37.3,9.0,0.9,0.8905,18983
220,363,36.3,9.0,0.9,0.89,19083
221,320,32.0,10.0,1.0,0.8895,19183
222,460,46.0,8.0,0.8,0.889,19283
223,351,35.1,9.0,0.9,0.8885,19383
224,396,39.6,9.0,0.9,0.888,19388
225,438,43.8,8.0,0.8,0.8875,19488
226,415,41.5,8.0,0.8,0.887,19588
227,399,39.9,9.0,0.9,0.8865,19688
228,470,47.0,7.0,0.7,0.886,19788
229,440,44.0,8.0,0.8,0.8855,19888
230,460,46.0,7.0,0.7,0.885,19988
231,420,42.0,9.0,0.9,0.8845,20015
232,403,40.3,10.0,1.0,0.884,20115
233,393,39.3,8.0,0.8,0.8835,20129
234,407,40.7,8.0,0.8,0.883,20132
235,316,31.6,10.0,1.0,0.8825,20162
236,415,41.5,8.0,0.8,0.882,20262
237,387,38.7,8.0,0.8,0.8815,20362
238,380,38.0,9.0,0.9,0.881,20462
239,333,33.3,9.0,0.9,0.8805,20479
240,401,40.1,9.0,0.9,0.88,20500
241,394,39.4,10.0,1.0,0.8795,20537
242,353,35.3,9.0,0.9,0.879,20590
243,377,37.7,9.0,0.9,0.8785,20614
244,288,28.8,10.0,1.0,0.878,20664
245,371,37.1,9.0,0.9,0.8775,20764
246,415,41.5,8.0,0.8,0.877,20864
247,357,35.7,9.0,0.9,0.8765,20964
248,392,39.2,9.0,0.9,0.876,20977
249,397,39.7,9.0,0.9,0.8755,21003
250,346,34.6,9.0,0.9,0.875,21039
251,290,29.0,10.0,1.0,0.8745,21063
252,328,32.8,10.0,1.0,0.874,21101
253,342,34.2,9.0,0.9,0.8735,21128
254,350,35.0,9.0,0.9,0.873,21150
255,338,33.8,9.0,0.9,0.8725,21250
256,346,34.6,9.0,0.9,0.872,21264
257,362,36.2,9.0,0.9,0.8715,21268
258,359,35.9,9.0,0.9,0.871,21296
259,325,32.5,10.0,1.0,0.8705,21313
260,344,34.4,9.0,0.9,0.87,21379
261,272,27.2,10.0,1.0,0.8695,21407
262,327,32.7,9.0,0.9,0.869,21507
263,351,35.1,9.0,0.9,0.8685,21535
264,326,32.6,9.0,0.9,0.868,21553
265,336,33.6,9.0,0.9,0.8675,21579
266,304,30.4,10.0,1.0,0.867,21679
267,380,38.0,9.0,0.9,0.8665,21712
268,307,30.7,10.0,1.0,0.866,21743
269,327,32.7,10.0,1.0,0.8655,21772
270,304,30.4,10.0,1.0,0.865,21809
271,342,34.2,10.0,1.0,0.8645,21832
272,272,27.2,10.0,1.0,0.864,21932
273,290,29.0,10.0,1.0,0.8635,22032
274,258,25.8,10.0,1.0,0.863,22132
275,290,29.0,10.0,1.0,0.8625,22150
276,301,30.1,10.0,1.0,0.862,22171
277,284,28.4,10.0,1.0,0.8615,22213
278,281,28.1,10.0,1.0,0.861,22232
279,266,26.6,10.0,1.0,0.8605,22249
280,267,26.7,10.0,1.0,0.86,22281
281,254,25.4,10.0,1.0,0.8595,22296
282,260,26.0,10.0,1.0,0.859,22322
283,255,25.5,10.0,1.0,0.8585,22342
284,271,27.1,10.0,1.0,0.858,22364
285,306,30.6,10.0,1.0,0.8575,22464
286,270,27.0,10.0,1.0,0.857,22535
287,269,26.9,10.0,1.0,0.8565,22615
288,250,25.0,10.0,1.0,0.856,22715
289,251,25.1,10.0,1.0,0.8555,22815
290,273,27.3,10.0,1.0,0.855,22830
291,263,26.3,10.0,1.0,0.8545,22850
292,263,26.3,10.0,1.0,0.854,22868
293,267,26.7,10.0,1.0,0.8535,22888
294,267,26.7,10.0,1.0,0.853,22920
295,254,25.4,10.0,1.0,0.8525,22951
296,279,27.9,10.0,1.0,0.852,23012
297,257,25.7,10.0,1.0,0.8515,23051
298,258,25.8,10.0,1.0,0.851,23064
299,260,26.0,10.0,1.0,0.8505,23146
300,254,25.4,10.0,1.0,0.85,23246
301,278,27.8,10.0,1.0,0.8495,23265
302,253,25.3,10.0,1.0,0.849,23266
303,282,28.2,10.0,1.0,0.8485,23305
304,270,27.0,10.0,1.0,0.848,23321
305,258,25.8,10.0,1.0,0.8475,23421
306,288,28.8,10.0,1.0,0.847,23521
307,260,26.0,10.0,1.0,0.8465,23552
308,293,29.3,10.0,1.0,0.846,23573
309,250,25.0,10.0,1.0,0.8455,23594
310,255,25.5,10.0,1.0,0.845,23615
311,287,28.7,10.0,1.0,0.8445,23715
312,268,26.8,10.0,1.0,0.844,23768
313,251,25.1,10.0,1.0,0.8435,23787
314,254,25.4,10.0,1.0,0.843,23808
315,256,25.6,10.0,1.0,0.8425,23838
316,259,25.9,10.0,1.0,0.842,23870
317,250,25.0,10.0,1.0,0.8415,23887
318,253,25.3,10.0,1.0,0.841,23913
319,249,24.9,10.0,1.0,0.8405,23918
320,275,27.5,10.0,1.0,0.84,23930
321,274,27.4,10.0,1.0,0.8395,23956
322,257,25.7,10.0,1.0,0.839,23990
323,251,25.1,10.0,1.0,0.8385,24090
324,264,26.4,10.0,1.0,0.838,24107
325,262,26.2,10.0,1.0,0.8375,24137
326,251,25.1,10.0,1.0,0.837,24167
327,259,25.9,10.0,1.0,0.8365,24182
328,263,26.3,10.0,1.0,0.836,24201
329,277,27.7,10.0,1.0,0.8355,24228
330,264,26.4,10.0,1.0,0.835,24264
331,270,27.0,10.0,1.0,0.8345,24279
332,277,27.7,10.0,1.0,0.834,24345
333,247,24.7,10.0,1.0,0.8335,24445
334,250,25.0,10.0,1.0,0.833,24472
335,248,24.8,10.0,1.0,0.8325,24487
336,254,25.4,10.0,1.0,0.832,24527
337,252,25.2,10.0,1.0,0.8315,24568
338,254,25.4,10.0,1.0,0.831,24629
339,249,24.9,10.0,1.0,0.8305,24652
340,250,25.0,10.0,1.0,0.83,24682
341,249,24.9,10.0,1.0,0.8295,24708
342,247,24.7,10.0,1.0,0.829,24740
343,248,24.8,10.0,1.0,0.8285,24791
344,253,25.3,10.0,1.0,0.828,24812
345,261,26.1,10.0,1.0,0.8275,24839
346,257,25.7,10.0,1.0,0.827,24862
347,254,25.4,10.0,1.0,0.8265,24879
348,249,24.9,10.0,1.0,0.826,24901
349,249,24.9,10.0,1.0,0.8255,24927
350,249,24.9,10.0,1.0,0.825,24947
351,246,24.6,10.0,1.0,0.8245,24964
352,249,24.9,10.0,1.0,0.824,24988
353,257,25.7,10.0,1.0,0.8235,25005
354,252,25.2,10.0,1.0,0.823,25038
355,246,24.6,10.0,1.0,0.8225,25043
356,250,25.0,10.0,1.0,0.822,25073
357,248,24.8,10.0,1.0,0.8215,25080
358,259,25.9,10.0,1.0,0.821,25110
359,246,24.6,10.0,1.0,0.8205,25123
360,246,24.6,10.0,1.0,0.82,25153
361,270,27.0,10.0,1.0,0.8195,25187
362,250,25.0,10.0,1.0,0.819,25204
363,246,24.6,10.0,1.0,0.8185,25221
364,263,26.3,10.0,1.0,0.818,25246
365,248,24.8,10.0,1.0,0.8175,25294
366,266,26.6,10.0,1.0,0.817,25348
367,250,25.0,10.0,1.0,0.8165,25377
368,260,26.0,10.0,1.0,0.816,25477
369,253,25.3,10.0,1.0,0.8155,25509
370,258,25.8,10.0,1.0,0.815,25545
371,249,24.9,10.0,1.0,0.8145,25565
372,258,25.8,10.0,1.0,0.814,25585
373,250,25.0,10.0,1.0,0.8135,25625
374,250,25.0,10.0,1.0,0.813,25658
375,252,25.2,10.0,1.0,0.8125,25682
376,259,25.9,10.0,1.0,0.812,25720
377,256,25.6,10.0,1.0,0.8115,25722
378,258,25.8,10.0,1.0,0.811,25751
379,253,25.3,10.0,1.0,0.8105,25780
380,251,25.1,10.0,1.0,0.81,25793
381,248,24.8,10.0,1.0,0.8095,25806
382,249,24.9,10.0,1.0,0.809,25826
383,249,24.9,10.0,1.0,0.8085,25853
384,254,25.4,10.0,1.0,0.808,25874
385,251,25.1,10.0,1.0,0.8075,25909
386,247,24.7,10.0,1.0,0.807,25934
387,257,25.7,10.0,1.0,0.8065,26010
388,261,26.1,10.0,1.0,0.806,26057
389,248,24.8,10.0,1.0,0.8055,26071
390,256,25.6,10.0,1.0,0.805,26106
391,248,24.8,10.0,1.0,0.8045,26125
392,246,24.6,10.0,1.0,0.804,26156
393,249,24.9,10.0,1.0,0.8035,26176
394,251,25.1,10.0,1.0,0.803,26195
395,247,24.7,10.0,1.0,0.8025,26215
396,248,24.8,10.0,1.0,0.802,26246
397,246,24.6,10.0,1.0,0.8015,26267
398,253,25.3,10.0,1.0,0.801,26287
399,255,25.5,10.0,1.0,0.8005,26309
400,248,24.8,10.0,1.0,0.8,26333
401,258,25.8,10.0,1.0,0.7995,26358
402,247,24.7,10.0,1.0,0.799,26373
403,257,25.7,10.0,1.0,0.7985,26403
404,246,24.6,10.0,1.0,0.798,26432
405,251,25.1,10.0,1.0,0.7975,26445
406,251,25.1,10.0,1.0,0.797,26463
407,246,24.6,10.0,1.0,0.7965,26491
408,270,27.0,10.0,1.0,0.796,26577
409,250,25.0,10.0,1.0,0.7955,26596
410,252,25.2,10.0,1.0,0.795,26623
411,261,26.1,10.0,1.0,0.7945,26631
412,247,24.7,10.0,1.0,0.794,26649
413,270,27.0,10.0,1.0,0.7935,26651
414,254,25.4,10.0,1.0,0.793,26667
415,255,25.5,10.0,1.0,0.7925,26691
416,254,25.4,10.0,1.0,0.792,26692
417,257,25.7,10.0,1.0,0.7915,26709
418,254,25.4,10.0,1.0,0.791,26743
419,246,24.6,10.0,1.0,0.7905,26768
420,255,25.5,10.0,1.0,0.79,26788
421,249,24.9,10.0,1.0,0.7895,26809
422,248,24.8,10.0,1.0,0.789,26820
423,249,24.9,10.0,1.0,0.7885,26842
424,270,27.0,10.0,1.0,0.788,26873
425,250,25.0,10.0,1.0,0.7875,26905
426,248,24.8,10.0,1.0,0.787,26923
427,246,24.6,10.0,1.0,0.7865,26933
428,249,24.9,10.0,1.0,0.786,26948
429,254,25.4,10.0,1.0,0.7855,26973
430,246,24.6,10.0,1.0,0.785,26987
431,249,24.9,10.0,1.0,0.7845,27013
432,249,24.9,10.0,1.0,0.784,27039
433,268,26.8,10.0,1.0,0.7835,27052
434,249,24.9,10.0,1.0,0.783,27055
435,250,25.0,10.0,1.0,0.7825,27089
436,251,25.1,10.0,1.0,0.782,27123
437,253,25.3,10.0,1.0,0.7815,27158
438,249,24.9,10.0,1.0,0.781,27183
439,246,24.6,10.0,1.0,0.7805,27207
440,253,25.3,10.0,1.0,0.78,27237
441,253,25.3,10.0,1.0,0.7795,27258
442,251,25.1,10.0,1.0,0.779,27272
443,248,24.8,10.0,1.0,0.7785,27285
444,254,25.4,10.0,1.0,0.778,27306
445,247,24.7,10.0,1.0,0.7775,27337
446,250,25.0,10.0,1.0,0.777,27367
447,262,26.2,10.0,1.0,0.7765,27398
448,247,24.7,10.0,1.0,0.776,27435
449,256,25.6,10.0,1.0,0.7755,27460
450,247,24.7,10.0,1.0,0.775,27480
451,267,26.7,10.0,1.0,0.7745,27494
452,248,24.8,10.0,1.0,0.774,27518
453,247,24.7,10.0,1.0,0.7735,27539
454,250,25.0,10.0,1.0,0.773,27561
455,250,25.0,10.0,1.0,0.7725,27594
456,246,24.6,10.0,1.0,0.772,27611
457,249,24.9,10.0,1.0,0.7715,27629
458,267,26.7,10.0,1.0,0.771,27656
459,256,25.6,10.0,1.0,0.7705,27690
460,247,24.7,10.0,1.0,0.77,27720
461,246,24.6,10.0,1.0,0.7695,27737
462,260,26.0,10.0,1.0,0.769,27758
463,261,26.1,10.0,1.0,0.7685,27781
464,248,24.8,10.0,1.0,0.768,27803
465,251,25.1,10.0,1.0,0.7675,27827
466,247,24.7,10.0,1.0,0.767,27857
467,255,25.5,10.0,1.0,0.7665,27887
468,257,25.7,10.0,1.0,0.766,27910
469,248,24.8,10.0,1.0,0.7655,27933
470,247,24.7,10.0,1.0,0.765,27965
471,251,25.1,10.0,1.0,0.7645,27997
472,252,25.2,10.0,1.0,0.764,28029
473,254,25.4,10.0,1.0,0.7635,28061
474,257,25.7,10.0,1.0,0.763,28076
475,256,25.6,10.0,1.0,0.7625,28106
476,246,24.6,10.0,1.0,0.762,28124
477,254,25.4,10.0,1.0,0.7615,28127
478,249,24.9,10.0,1.0,0.761,28146
479,248,24.8,10.0,1.0,0.7605,28173
480,250,25.0,10.0,1.0,0.76,28205
481,246,24.6,10.0,1.0,0.7595,28225
482,255,25.5,10.0,1.0,0.759,28251
483,249,24.9,10.0,1.0,0.7585,28272
484,248,24.8,10.0,1.0,0.758,28307
485,253,25.3,10.0,1.0,0.7575,28313
486,259,25.9,10.0,1.0,0.757,28349
487,257,25.7,10.0,1.0,0.7565,28369
488,250,25.0,10.0,1.0,0.756,28404
489,259,25.9,10.0,1.0,0.7555,28439
490,248,24.8,10.0,1.0,0.755,28446
491,251,25.1,10.0,1.0,0.7545,28470
492,246,24.6,10.0,1.0,0.754,28490
493,252,25.2,10.0,1.0,0.7535,28516
494,246,24.6,10.0,1.0,0.753,28545
495,253,25.3,10.0,1.0,0.7525,28547
496,250,25.0,10.0,1.0,0.752,28572
497,252,25.2,10.0,1.0,0.7515,28590
498,249,24.9,10.0,1.0,0.751,28625
499,252,25.2,10.0,1.0,0.7505,28637
500,252,25.2,10.0,1.0,0.75,28666
501,250,25.0,10.0,1.0,0.7495,28701
502,247,24.7,10.0,1.0,0.749,28735
503,249,24.9,10.0,1.0,0.7485,28760
504,259,25.9,10.0,1.0,0.748,28779
505,269,26.9,10.0,1.0,0.7475,28811
506,246,24.6,10.0,1.0,0.747,28835
507,254,25.4,10.0,1.0,0.7465,28854
508,249,24.9,10.0,1.0,0.746,28873
509,248,24.8,10.0,1.0,0.7455,28890
510,246,24.6,10.0,1.0,0.745,28922
511,248,24.8,10.0,1.0,0.7445,28952
512,258,25.8,10.0,1.0,0.744,28971
513,249,24.9,10.0,1.0,0.7435,28991
514,247,24.7,10.0,1.0,0.743,29011
515,253,25.3,10.0,1.0,0.7425,29028
516,251,25.1,10.0,1.0,0.742,29064
517,247,24.7,10.0,1.0,0.7415,29081
518,254,25.4,10.0,1.0,0.741,29109
519,250,25.0,10.0,1.0,0.7405,29135
520,251,25.1,10.0,1.0,0.74,29166
521,265,26.5,10.0,1.0,0.7395,29184
522,254,25.4,10.0,1.0,0.739,29217
523,250,25.0,10.0,1.0,0.7385,29246
524,251,25.1,10.0,1.0,0.738,29265
525,250,25.0,10.0,1.0,0.7375,29276
526,247,24.7,10.0,1.0,0.737,29305
527,249,24.9,10.0,1.0,0.7365,29323
528,246,24.6,10.0,1.0,0.736,29325
529,246,24.6,10.0,1.0,0.7355,29358
530,250,25.0,10.0,1.0,0.735,29373
531,246,24.6,10.0,1.0,0.7345,29393
532,257,25.7,10.0,1.0,0.734,29421
533,246,24.6,10.0,1.0,0.7335,29450
534,246,24.6,10.0,1.0,0.733,29461
535,246,24.6,10.0,1.0,0.7325,29486
536,246,24.6,10.0,1.0,0.732,29501
537,246,24.6,10.0,1.0,0.7315,29548
538,246,24.6,10.0,1.0,0.731,29575
539,246,24.6,10.0,1.0,0.7305,29604
540,246,24.6,10.0,1.0,0.73,29621
541,246,24.6,10.0,1.0,0.7295,29649
542,246,24.6,10.0,1.0,0.729,29675
543,246,24.6,10.0,1.0,0.7285,29700
544,246,24.6,10.0,1.0,0.728,29724
545,246,24.6,10.0,1.0,0.7275,29754
546,246,24.6,10.0,1.0,0.727,29787
547,246,24.6,10.0,1.0,0.7265,29814
548,246,24.6,10.0,1.0,0.726,29845
549,246,24.6,10.0,1.0,0.7255,29877
550,246,24.6,10.0,1.0,0.725,29908
551,246,24.6,10.0,1.0,0.7245,29933
552,246,24.6,10.0,1.0,0.724,29963
553,246,24.6,10.0,1.0,0.7235,29982
554,246,24.6,10.0,1.0,0.723,30017
555,246,24.6,10.0,1.0,0.7225,30032
556,246,24.6,10.0,1.0,0.722,30051
557,246,24.6,10.0,1.0,0.7215,30077
558,246,24.6,10.0,1.0,0.721,30106
559,246,24.6,10.0,1.0,0.7205,30137
560,246,24.6,10.0,1.0,0.72,30165
561,246,24.6,10.0,1.0,0.7195,30194
562,246,24.6,10.0,1.0,0.719,30199
563,246,24.6,10.0,1.0,0.7185,30216
564,246,24.6,10.0,1.0,0.718,30244
565,246,24.6,10.0,1.0,0.7175,30262
566,246,24.6,10.0,1.0,0.717,30281
567,246,24.6,10.0,1.0,0.7165,30305
568,246,24.6,10.0,1.0,0.716,30307
569,246,24.6,10.0,1.0,0.7155,30326
570,246,24.6,10.0,1.0,0.715,30360
571,246,24.6,10.0,1.0,0.7145,30393
572,246,24.6,10.0,1.0,0.714,30422
573,246,24.6,10.0,1.0,0.7135,30442
574,246,24.6,10.0,1.0,0.713,30459
575,246,24.6,10.0,1.0,0.7125,30489
576,246,24.6,10.0,1.0,0.712,30521
577,246,24.6,10.0,1.0,0.7115,30527
578,246,24.6,10.0,1.0,0.711,30547
579,246,24.6,10.0,1.0,0.7105,30582
580,246,24.6,10.0,1.0,0.71,30585
581,246,24.6,10.0,1.0,0.7095,30610
582,246,24.6,10.0,1.0,0.709,30633
583,246,24.6,10.0,1.0,0.7085,30661
584,246,24.6,10.0,1.0,0.708,30683
585,246,24.6,10.0,1.0,0.7075,30702
586,246,24.6,10.0,1.0,0.707,30732
587,246,24.6,10.0,1.0,0.7065,30764
588,246,24.6,10.0,1.0,0.706,30789
589,246,24.6,10.0,1.0,0.7055,30818
590,246,24.6,10.0,1.0,0.705,30836
591,246,24.6,10.0,1.0,0.7045,30848
592,246,24.6,10.0,1.0,0.704,30855
