episode,omega2,omega3,omega4,omega
1361,205,188,199,769
1362,205,188,199,770
1363,205,188,199,771
1364,205,188,199,772
1365,205,188,199,773
1366,205,188,199,774
1367,205,188,199,775
1368,205,188,199,776
1369,205,188,199,777
1370,205,188,199,778
1371,205,188,199,779
1372,205,188,199,780
1373,205,188,199,781
1374,205,188,199,782
1375,205,188,199,783
1376,205,188,199,784
1377,205,188,199,785
1378,205,188,199,786
1379,205,188,199,787
1380,205,188,199,788
1381,205,188,199,789
1382,205,188,199,790
1383,205,188,199,791
1384,205,188,199,792
1385,205,188,199,793
1386,205,188,199,794
1387,205,188,199,795
1388,205,188,199,796
1389,205,188,199,797
1390,205,188,199,798
1391,205,188,199,799
1392,205,188,199,800
1393,205,188,199,801
1394,205,188,199,802
1395,205,188,199,803
1396,205,188,199,804
1397,205,188,199,805
1398,205,188,199,806
1399,205,188,199,807
1400,205,188,199,808
1401,205,188,199,809
1402,205,188,199,810
1403,205,188,199,811
1404,205,188,199,812
1405,205,188,199,813
1406,205,188,199,814
1407,205,188,199,815
1408,205,188,199,816
1409,205,188,199,817
1410,205,188,199,818
1411,205,188,199,819
1412,205,188,199,820
1413,205,188,199,821
1414,205,188,199,822
1415,205,188,199,823
1416,205,188,199,824
1417,205,188,199,825
1418,205,188,199,826
1419,205,188,199,827
1420,205,188,199,828
1421,205,188,199,829
1422,205,188,199,830
1423,205,188,199,831
1424,205,188,199,832
1425,205,188,199,833
1426,205,188,199,834
1427,205,188,199,835
1428,205,188,199,836
1429,205,188,199,837
1430,205,188,199,838
1431,205,188,199,839
1432,205,188,199,840
1433,205,188,199,841
1434,205,188,199,842
1435,205,188,199,843
1436,205,188,199,844
1437,205,188,199,845
1438,205,188,199,846
1439,205,188,199,847
1440,205,188,199,848
1441,205,188,199,849
1442,205,188,199,850
1443,205,188,199,851
1444,205,188,199,852
1445,205,188,199,853
1446,205,188,199,854
1447,205,188,199,855
1448,205,188,199,856
1449,205,188,199,857
1450,205,188,199,858
1451,205,188,199,859
1452,205,188,199,860
1453,205,188,199,861
1454,205,188,199,862
1455,205,188,199,863
1456,205,188,199,864
1457,205,188,199,865
1458,205,188,199,866
1459,205,188,199,867
1460,205,188,199,868
1461,205,188,199,869
1462,205,188,199,870
1463,205,188,199,871
1464,205,188,199,872
1465,205,188,199,873
1466,205,188,199,874
1467,205,188,199,875
1468,205,188,199,876
1469,205,188,199,877
1470,205,188,199,878
1471,205,188,199,879
1472,205,188,199,880
1473,205,188,199,881
1474,205,188,199,882
1475,205,188,199,883
1476,205,188,199,884
1477,205,188,199,885
1478,205,188,199,886
1479,205,188,199,887
1480,205,188,199,888
1481,205,188,199,889
1482,205,188,199,890
1483,205,188,199,891
1484,205,188,199,892
1485,205,188,199,893
1486,205,188,199,894
1487,205,188,199,895
1488,205,188,199,896
1489,205,188,199,897
1490,205,188,199,898
1491,205,188,199,899
1492,205,188,199,900
1493,205,188,199,901
1494,205,188,199,902
1495,205,188,199,903
1496,205,188,199,904
1497,205,188,199,905
1498,205,188,199,906
1499,205,188,199,907
1500,205,188,199,908
1501,205,188,199,909
1502,205,188,199,910
1503,205,188,199,911
1504,205,188,199,912
1505,205,188,199,913
1506,205,188,199,914
1507,205,188,199,915
1508,205,188,199,916
1509,205,188,199,917
1510,205,188,199,918
1511,205,188,199,919
1512,205,188,199,920
1513,205,188,199,921
1514,205,188,199,922
1515,205,188,199,923
1516,205,188,199,924
1517,205,188,199,925
1518,205,188,199,926
1519,205,188,199,927
1520,205,188,199,928
1521,205,188,199,929
1522,205,188,199,930
1523,205,188,199,931
1524,205,188,199,932
1525,205,188,199,933
1526,205,188,199,934
1527,205,188,199,935
1528,205,188,199,936
1529,205,188,199,937
1530,205,188,199,938
1531,205,188,199,939
1532,205,188,199,940
1533,205,188,199,941
1534,205,188,199,942
1535,205,188,199,943
1536,205,188,199,944
1537,205,188,199,945
1538,205,188,199,946
1539,205,188,199,947
1540,205,188,199,948
1541,205,188,199,949
1542,205,188,199,950
1543,205,188,199,951
1544,205,188,199,952
1545,205,188,199,953
1546,205,188,199,954
1547,205,188,199,955
1548,205,188,199,956
1549,205,188,199,957
1550,205,188,199,958
1551,205,188,199,959
1552,205,188,199,960
1553,205,188,199,961
1554,205,188,199,962
1555,205,188,199,963
1556,205,188,199,964
1557,205,188,199,965
1558,205,188,199,966
1559,205,188,199,967
1560,205,188,199,968
1561,205,188,199,969
1562,205,188,199,970
1563,205,188,199,971
1564,205,188,199,972
1565,205,188,199,973
1566,205,188,199,974
1567,205,188,199,975
1568,205,188,199,976
1569,205,188,199,977
1570,205,188,199,978
1571,205,188,199,979
1572,205,188,199,980
1573,205,188,199,981
1574,205,188,199,982
1575,205,188,199,983
1576,205,188,199,984
1577,205,188,199,985
1578,205,188,199,986
1579,205,188,199,987
1580,205,188,199,988
1581,205,188,199,989
1582,205,188,199,990
1583,205,188,199,991
1584,205,188,199,992
1585,205,188,199,993
1586,205,188,199,994
1587,205,188,199,995
1588,205,188,199,996
1589,205,188,199,997
1590,205,188,199,998
1591,205,188,199,999
1592,205,188,199,1000
1593,205,188,199,1001
1594,205,188,199,1002
1595,205,188,199,1003
1596,205,188,199,1004
1597,205,188,199,1005
1598,205,188,199,1006
1599,205,188,199,1007
1600,205,188,199,1008
1601,205,188,199,1009
1602,205,188,199,1010
1603,205,188,199,1011
1604,205,188,199,1012
1605,205,188,199,1013
1606,205,188,199,1014
1607,205,188,199,1015
1608,205,188,199,1016
1609,205,188,199,1017
1610,205,188,199,1018
1611,205,188,199,1019
1612,205,188,199,1020
1613,205,188,199,1021
1614,205,188,199,1022
1615,205,188,199,1023
1616,205,188,199,1024
1617,205,188,199,1025
1618,205,188,199,1026
1619,205,188,199,1027
1620,205,188,199,1028
1621,205,188,199,1029
1622,205,188,199,1030
1623,205,188,199,1031
1624,205,188,199,1032
1625,205,188,199,1033
1626,205,188,199,1034
1627,205,188,199,1035
1628,205,188,199,1036
1629,205,188,199,1037
1630,205,188,199,1038
1631,205,188,199,1039
1632,205,188,199,1040
1633,205,188,199,1041
1634,205,188,199,1042
1635,205,188,199,1043
1636,205,188,199,1044
1637,205,188,199,1045
1638,205,188,199,1046
1639,205,188,199,1047
1640,205,188,199,1048
1641,205,188,199,1049
1642,205,188,199,1050
1643,205,188,199,1051
1644,205,188,199,1052
1645,205,188,199,1053
1646,205,188,199,1054
1647,205,188,199,1055
1648,205,188,199,1056
1649,205,188,199,1057
1650,205,188,199,1058
1651,205,188,199,1059
1652,205,188,199,1060
1653,205,188,199,1061
1654,205,188,199,1062
1655,205,188,199,1063
1656,205,188,199,1064
1657,205,188,199,1065
1658,205,188,199,1066
1659,205,188,199,1067
1660,205,188,199,1068
1661,205,188,199,1069
1662,205,188,199,1070
1663,205,188,199,1071
1664,205,188,199,1072
1665,205,188,199,1073
1666,205,188,199,1074
1667,205,188,199,1075
1668,205,188,199,1076
1669,205,188,199,1077
1670,205,188,199,1078
1671,205,188,199,1079
1672,205,188,199,1080
1673,205,188,199,1081
1674,205,188,199,1082
1675,205,188,199,1083
1676,205,188,199,1084
1677,205,188,199,1085
1678,205,188,199,1086
1679,205,188,199,1087
1680,205,188,199,1088
1681,205,188,199,1089
1682,205,188,199,1090
1683,205,188,199,1091
1684,205,188,199,1092
1685,205,188,199,1093
1686,205,188,199,1094
1687,205,188,199,1095
1688,205,188,199,1096
1689,205,188,199,1097
1690,205,188,199,1098
1691,205,188,199,1099
1692,205,188,199,1100
1693,205,188,199,1101
1694,205,188,199,1102
1695,205,188,199,1103
1696,205,188,199,1104
1697,205,188,199,1105
1698,205,188,199,1106
1699,205,188,199,1107
1700,205,188,199,1108
1701,205,188,199,1109
1702,205,188,199,1110
1703,205,188,199,1111
1704,205,188,199,1112
1705,205,188,199,1113
1706,205,188,199,1114
1707,205,188,199,1115
1708,205,188,199,1116
1709,205,188,199,1117
1710,205,188,199,1118
1711,205,188,199,1119
1712,205,188,199,1120
1713,205,188,199,1121
1714,205,188,199,1122
1715,205,188,199,1123
1716,205,188,199,1124
1717,205,188,199,1125
1718,205,188,199,1126
1719,205,188,199,1127
1720,205,188,199,1128
1721,205,188,199,1129
1722,205,188,199,1130
1723,205,188,199,1131
1724,205,188,199,1132
1725,205,188,199,1133
1726,205,188,199,1134
1727,205,188,199,1135
1728,205,188,199,1136
1729,205,188,199,1137
1730,205,188,199,1138
1731,205,188,199,1139
1732,205,188,199,1140
1733,205,188,199,1141
1734,205,188,199,1142
1735,205,188,199,1143
1736,205,188,199,1144
1737,205,188,199,1145
1738,205,188,199,1146
1739,205,188,199,1147
1740,205,188,199,1148
1741,205,188,199,1149
1742,205,188,199,1150
1743,205,188,199,1151
1744,205,188,199,1152
1745,205,188,199,1153
1746,205,188,199,1154
1747,205,188,199,1155
1748,205,188,199,1156
1749,205,188,199,1157
1750,205,188,199,1158
1751,205,188,199,1159
1752,205,188,199,1160
1753,205,188,199,1161
1754,205,188,199,1162
1755,205,188,199,1163
1756,205,188,199,1164
1757,205,188,199,1165
1758,205,188,199,1166
1759,205,188,199,1167
1760,205,188,199,1168
1761,205,188,199,1169
1762,205,188,199,1170
1763,205,188,199,1171
1764,205,188,199,1172
1765,205,188,199,1173
1766,205,188,199,1174
1767,205,188,199,1175
1768,205,188,199,1176
1769,205,188,199,1177
1770,205,188,199,1178
1771,205,188,199,1179
1772,205,188,199,1180
1773,205,188,199,1181
1774,205,188,199,1182
1775,205,188,199,1183
1776,205,188,199,1184
1777,205,188,199,1185
1778,205,188,199,1186
1779,205,188,199,1187
1780,205,188,199,1188
1781,205,188,199,1189
1782,205,188,199,1190
1783,205,188,199,1191
1784,205,188,199,1192
1785,205,188,199,1193
1786,205,188,199,1194
1787,205,188,199,1195
1788,205,188,199,1196
1789,205,188,199,1197
1790,205,188,199,1198
1791,205,188,199,1199
1792,205,188,199,1200
1793,205,188,199,1201
1794,205,188,199,1202
1795,205,188,199,1203
1796,205,188,199,1204
1797,205,188,199,1205
1798,205,188,199,1206
1799,205,188,199,1207
1800,205,188,199,1208
1801,205,188,199,1209
1802,205,188,199,1210
1803,205,188,199,1211
1804,205,188,199,1212
1805,205,188,199,1213
1806,205,188,199,1214
1807,205,188,199,1215
1808,205,188,199,1216
1809,205,188,199,1217
1810,205,188,199,1218
1811,205,188,199,1219
1812,205,188,199,1220
1813,205,188,199,1221
1814,205,188,199,1222
1815,205,188,199,1223
1816,205,188,199,1224
1817,205,188,199,1225
1818,205,188,199,1226
1819,205,188,199,1227
1820,205,188,199,1228
1821,205,188,199,1229
1822,205,188,199,1230
1823,205,188,199,1231
1824,205,188,199,1232
1825,205,188,199,1233
1826,205,188,199,1234
1827,205,188,199,1235
1828,205,188,199,1236
1829,205,188,199,1237
1830,205,188,199,1238
1831,205,188,199,1239
1832,205,188,199,1240
1833,205,188,199,1241
1834,205,188,199,1242
1835,205,188,199,1243
1836,205,188,199,1244
1837,205,188,199,1245
1838,205,188,199,1246
1839,205,188,199,1247
1840,205,188,199,1248
1841,205,188,199,1249
1842,205,188,199,1250
1843,205,188,199,1251
1844,205,188,199,1252
1845,205,188,199,1253
1846,205,188,199,1254
1847,205,188,199,1255
1848,205,188,199,1256
1849,205,188,199,1257
1850,205,188,199,1258
1851,205,188,199,1259
1852,205,188,199,1260
1853,205,188,199,1261
1854,205,188,199,1262
1855,205,188,199,1263
1856,205,188,199,1264
1857,205,188,199,1265
1858,205,188,199,1266
1859,205,188,199,1267
1860,205,188,199,1268
1861,205,188,199,1269
1862,205,188,199,1270
1863,205,188,199,1271
1864,205,188,199,1272
1865,205,188,199,1273
1866,205,188,199,1274
1867,205,188,199,1275
1868,205,188,199,1276
1869,205,188,199,1277
1870,205,188,199,1278
1871,205,188,199,1279
1872,205,188,199,1280
1873,205,188,199,1281
1874,205,188,199,1282
1875,205,188,199,1283
1876,205,188,199,1284
1877,205,188,199,1285
1878,205,188,199,1286
1879,205,188,199,1287
1880,205,188,199,1288
1881,205,188,199,1289
1882,205,188,199,1290
1883,205,188,199,1291
1884,205,188,199,1292
1885,205,188,199,1293
1886,205,188,199,1294
1887,205,188,199,1295
1888,205,188,199,1296
1889,205,188,199,1297
1890,205,188,199,1298
1891,205,188,199,1299
1892,205,188,199,1300
1893,205,188,199,1301
1894,205,188,199,1302
1895,205,188,199,1303
1896,205,188,199,1304
1897,205,188,199,1305
1898,205,188,199,1306
1899,205,188,199,1307
1900,205,188,199,1308
1901,205,188,199,1309
1902,205,188,199,1310
1903,205,188,199,1311
1904,205,188,199,1312
1905,205,188,199,1313
1906,205,188,199,1314
1907,205,188,199,1315
1908,205,188,199,1316
1909,205,188,199,1317
1910,205,188,199,1318
1911,205,188,199,1319
1912,205,188,199,1320
1913,205,188,199,1321
1914,205,188,199,1322
1915,205,188,199,1323
1916,205,188,199,1324
1917,205,188,199,1325
1918,205,188,199,1326
1919,205,188,199,1327
1920,205,188,199,1328
1921,205,188,199,1329
1922,205,188,199,1330
1923,205,188,199,1331
1924,205,188,199,1332
1925,205,188,199,1333
1926,205,188,199,1334
1927,205,188,199,1335
1928,205,188,199,1336
1929,205,188,199,1337
1930,205,188,199,1338
1931,205,188,199,1339
1932,205,188,199,1340
1933,205,188,199,1341
1934,205,188,199,1342
1935,205,188,199,1343
1936,205,188,199,1344
1937,205,188,199,1345
1938,205,188,199,1346
1939,205,188,199,1347
1940,205,188,199,1348
1941,205,188,199,1349
1942,205,188,199,1350
1943,205,188,199,1351
1944,205,188,199,1352
1945,205,188,199,1353
1946,205,188,199,1354
1947,205,188,199,1355
1948,205,188,199,1356
1949,205,188,199,1357
1950,205,188,199,1358
1951,205,188,199,1359
1952,205,188,199,1360
1953,205,188,199,1361
1954,205,188,199,1362
1955,205,188,199,1363
1956,205,188,199,1364
1957,205,188,199,1365
1958,205,188,199,1366
1959,205,188,199,1367
1960,205,188,199,1368
1961,205,188,199,1369
1962,205,188,199,1370
1963,205,188,199,1371
1964,205,188,199,1372
1965,205,188,199,1373
1966,205,188,199,1374
1967,205,188,199,1375
1968,205,188,199,1376
1969,205,188,199,1377
1970,205,188,199,1378
1971,205,188,199,1379
1972,205,188,199,1380
1973,205,188,199,1381
1974,205,188,199,1382
1975,205,188,199,1383
1976,205,188,199,1384
1977,205,188,199,1385
1978,205,188,199,1386
1979,205,188,199,1387
1980,205,188,199,1388
1981,205,188,199,1389
1982,205,188,199,1390
1983,205,188,199,1391
1984,205,188,199,1392
1985,205,188,199,1393
1986,205,188,199,1394
1987,205,188,199,1395
1988,205,188,199,1396
1989,205,188,199,1397
1990,205,188,199,1398
1991,205,188,199,1399
1992,205,188,199,1400
1993,205,188,199,1401
1994,205,188,199,1402
1995,205,188,199,1403
1996,205,188,199,1404
1997,205,188,199,1405
1998,205,188,199,1406
1999,205,188,199,1407
2000,205,188,199,1408
