"episode","mean","lower","upper"
541,0.0146676906052,0.00948406758886,0.0198513136216
542,0.0146676906052,0.00948406758886,0.0198513136216
543,0.0146676906052,0.00948406758886,0.0198513136216
544,0.0146676906052,0.00948406758886,0.0198513136216
545,0.0146676906052,0.00948406758886,0.0198513136216
546,0.0146676906052,0.00948406758886,0.0198513136216
547,0.0146676906052,0.00948406758886,0.0198513136216
548,0.0146676906052,0.00948406758886,0.0198513136216
549,0.0146676906052,0.00948406758886,0.0198513136216
550,0.0146676906052,0.00948406758886,0.0198513136216
551,0.0146676906052,0.00948406758886,0.0198513136216
552,0.0146676906052,0.00948406758886,0.0198513136216
553,0.0146676906052,0.00948406758886,0.0198513136216
554,0.0146676906052,0.00948406758886,0.0198513136216
555,0.0146676906052,0.00948406758886,0.0198513136216
556,0.0146676906052,0.00948406758886,0.0198513136216
557,0.0146676906052,0.00948406758886,0.0198513136216
558,0.0146676906052,0.00948406758886,0.0198513136216
559,0.0146676906052,0.00948406758886,0.0198513136216
560,0.0146322092544,0.0094718995362,0.0197925189727
561,0.0146322092544,0.0094718995362,0.0197925189727
562,0.0146322092544,0.0094718995362,0.0197925189727
563,0.0146322092544,0.0094718995362,0.0197925189727
564,0.0146322092544,0.0094718995362,0.0197925189727
565,0.0146322092544,0.0094718995362,0.0197925189727
566,0.0146322092544,0.0094718995362,0.0197925189727
567,0.0146322092544,0.0094718995362,0.0197925189727
568,0.0146322092544,0.0094718995362,0.0197925189727
569,0.0146322092544,0.0094718995362,0.0197925189727
570,0.0146322092544,0.0094718995362,0.0197925189727
571,0.0146322092544,0.0094718995362,0.0197925189727
572,0.0146322092544,0.0094718995362,0.0197925189727
573,0.0146322092544,0.0094718995362,0.0197925189727
574,0.0146322092544,0.0094718995362,0.0197925189727
575,0.0146322092544,0.0094718995362,0.0197925189727
576,0.0146322092544,0.0094718995362,0.0197925189727
577,0.0146322092544,0.0094718995362,0.0197925189727
578,0.0146322092544,0.0094718995362,0.0197925189727
579,0.0146322092544,0.0094718995362,0.0197925189727
580,0.0146322092544,0.0094718995362,0.0197925189727
581,0.0146322092544,0.0094718995362,0.0197925189727
582,0.0146322092544,0.0094718995362,0.0197925189727
583,0.0146322092544,0.0094718995362,0.0197925189727
584,0.0146322092544,0.0094718995362,0.0197925189727
585,0.0146322092544,0.0094718995362,0.0197925189727
586,0.0146322092544,0.0094718995362,0.0197925189727
587,0.0146322092544,0.0094718995362,0.0197925189727
588,0.0146322092544,0.0094718995362,0.0197925189727
589,0.0146322092544,0.0094718995362,0.0197925189727
590,0.0146322092544,0.0094718995362,0.0197925189727
591,0.0146322092544,0.0094718995362,0.0197925189727
592,0.0146322092544,0.0094718995362,0.0197925189727
593,0.0146322092544,0.0094718995362,0.0197925189727
594,0.0146322092544,0.0094718995362,0.0197925189727
595,0.0146322092544,0.0094718995362,0.0197925189727
596,0.0146322092544,0.0094718995362,0.0197925189727
597,0.0146322092544,0.0094718995362,0.0197925189727
598,0.0146322092544,0.0094718995362,0.0197925189727
599,0.0146322092544,0.0094718995362,0.0197925189727
600,0.0146322092544,0.0094718995362,0.0197925189727
601,0.0146322092544,0.0094718995362,0.0197925189727
602,0.0146322092544,0.0094718995362,0.0197925189727
603,0.0146322092544,0.0094718995362,0.0197925189727
604,0.0146322092544,0.0094718995362,0.0197925189727
605,0.0146322092544,0.0094718995362,0.0197925189727
606,0.0146322092544,0.0094718995362,0.0197925189727
607,0.0146322092544,0.0094718995362,0.0197925189727
608,0.0146322092544,0.0094718995362,0.0197925189727
609,0.0146322092544,0.0094718995362,0.0197925189727
610,0.0146322092544,0.0094718995362,0.0197925189727
611,0.0146322092544,0.0094718995362,0.0197925189727
612,0.0146322092544,0.0094718995362,0.0197925189727
613,0.0146322092544,0.0094718995362,0.0197925189727
614,0.0146322092544,0.0094718995362,0.0197925189727
615,0.0146322092544,0.0094718995362,0.0197925189727
616,0.0146322092544,0.0094718995362,0.0197925189727
617,0.0146322092544,0.0094718995362,0.0197925189727
618,0.0146322092544,0.0094718995362,0.0197925189727
619,0.0146322092544,0.0094718995362,0.0197925189727
620,0.0146322092544,0.0094718995362,0.0197925189727
621,0.0146322092544,0.0094718995362,0.0197925189727
622,0.0146322092544,0.0094718995362,0.0197925189727
623,0.0146322092544,0.0094718995362,0.0197925189727
624,0.0146322092544,0.0094718995362,0.0197925189727
625,0.0146322092544,0.0094718995362,0.0197925189727
626,0.0146322092544,0.0094718995362,0.0197925189727
627,0.0146322092544,0.0094718995362,0.0197925189727
628,0.0146322092544,0.0094718995362,0.0197925189727
629,0.0146322092544,0.0094718995362,0.0197925189727
630,0.0146322092544,0.0094718995362,0.0197925189727
631,0.0146322092544,0.0094718995362,0.0197925189727
632,0.0146322092544,0.0094718995362,0.0197925189727
633,0.0146322092544,0.0094718995362,0.0197925189727
634,0.0146322092544,0.0094718995362,0.0197925189727
635,0.0146322092544,0.0094718995362,0.0197925189727
636,0.0146322092544,0.0094718995362,0.0197925189727
637,0.0146322092544,0.0094718995362,0.0197925189727
638,0.0146322092544,0.0094718995362,0.0197925189727
639,0.0146322092544,0.0094718995362,0.0197925189727
640,0.0146322092544,0.0094718995362,0.0197925189727
641,0.0146322092544,0.0094718995362,0.0197925189727
642,0.0146322092544,0.0094718995362,0.0197925189727
643,0.0146322092544,0.0094718995362,0.0197925189727
644,0.0146322092544,0.0094718995362,0.0197925189727
645,0.0146322092544,0.0094718995362,0.0197925189727
646,0.0146322092544,0.0094718995362,0.0197925189727
647,0.0146322092544,0.0094718995362,0.0197925189727
648,0.0146322092544,0.0094718995362,0.0197925189727
649,0.0146322092544,0.0094718995362,0.0197925189727
650,0.0146322092544,0.0094718995362,0.0197925189727
651,0.0146322092544,0.0094718995362,0.0197925189727
652,0.0146322092544,0.0094718995362,0.0197925189727
653,0.0146322092544,0.0094718995362,0.0197925189727
654,0.0146322092544,0.0094718995362,0.0197925189727
655,0.0146322092544,0.0094718995362,0.0197925189727
656,0.0146322092544,0.0094718995362,0.0197925189727
657,0.0146322092544,0.0094718995362,0.0197925189727
658,0.0146322092544,0.0094718995362,0.0197925189727
659,0.0146322092544,0.0094718995362,0.0197925189727
660,0.0146322092544,0.0094718995362,0.0197925189727
661,0.0146322092544,0.0094718995362,0.0197925189727
662,0.0146322092544,0.0094718995362,0.0197925189727
663,0.0146322092544,0.0094718995362,0.0197925189727
664,0.0146322092544,0.0094718995362,0.0197925189727
665,0.0146322092544,0.0094718995362,0.0197925189727
666,0.0146322092544,0.0094718995362,0.0197925189727
667,0.0146322092544,0.0094718995362,0.0197925189727
668,0.0146322092544,0.0094718995362,0.0197925189727
669,0.0146322092544,0.0094718995362,0.0197925189727
670,0.0146322092544,0.0094718995362,0.0197925189727
671,0.0146322092544,0.0094718995362,0.0197925189727
672,0.0146322092544,0.0094718995362,0.0197925189727
673,0.0146322092544,0.0094718995362,0.0197925189727
674,0.0146322092544,0.0094718995362,0.0197925189727
675,0.0146322092544,0.0094718995362,0.0197925189727
676,0.0146322092544,0.0094718995362,0.0197925189727
677,0.0146322092544,0.0094718995362,0.0197925189727
678,0.0146322092544,0.0094718995362,0.0197925189727
679,0.0146322092544,0.0094718995362,0.0197925189727
680,0.0146322092544,0.0094718995362,0.0197925189727
681,0.0146322092544,0.0094718995362,0.0197925189727
682,0.0146322092544,0.0094718995362,0.0197925189727
683,0.0146322092544,0.0094718995362,0.0197925189727
684,0.0146322092544,0.0094718995362,0.0197925189727
685,0.0146322092544,0.0094718995362,0.0197925189727
686,0.0146322092544,0.0094718995362,0.0197925189727
687,0.0146322092544,0.0094718995362,0.0197925189727
688,0.0146322092544,0.0094718995362,0.0197925189727
689,0.0146322092544,0.0094718995362,0.0197925189727
690,0.0146322092544,0.0094718995362,0.0197925189727
691,0.0146322092544,0.0094718995362,0.0197925189727
692,0.0146322092544,0.0094718995362,0.0197925189727
693,0.0146322092544,0.0094718995362,0.0197925189727
694,0.0146322092544,0.0094718995362,0.0197925189727
695,0.0146322092544,0.0094718995362,0.0197925189727
696,0.0146322092544,0.0094718995362,0.0197925189727
697,0.0146322092544,0.0094718995362,0.0197925189727
698,0.0146322092544,0.0094718995362,0.0197925189727
699,0.0146322092544,0.0094718995362,0.0197925189727
700,0.0146322092544,0.0094718995362,0.0197925189727
701,0.0146322092544,0.0094718995362,0.0197925189727
702,0.0146322092544,0.0094718995362,0.0197925189727
703,0.0146322092544,0.0094718995362,0.0197925189727
704,0.0146322092544,0.0094718995362,0.0197925189727
705,0.0146322092544,0.0094718995362,0.0197925189727
706,0.0146322092544,0.0094718995362,0.0197925189727
707,0.0146322092544,0.0094718995362,0.0197925189727
708,0.0146322092544,0.0094718995362,0.0197925189727
709,0.0146322092544,0.0094718995362,0.0197925189727
710,0.0146322092544,0.0094718995362,0.0197925189727
711,0.0146322092544,0.0094718995362,0.0197925189727
712,0.0146322092544,0.0094718995362,0.0197925189727
713,0.0146322092544,0.0094718995362,0.0197925189727
714,0.0146322092544,0.0094718995362,0.0197925189727
715,0.0146322092544,0.0094718995362,0.0197925189727
716,0.0146322092544,0.0094718995362,0.0197925189727
717,0.0146322092544,0.0094718995362,0.0197925189727
718,0.0146322092544,0.0094718995362,0.0197925189727
719,0.0146322092544,0.0094718995362,0.0197925189727
720,0.0146322092544,0.0094718995362,0.0197925189727
721,0.0146322092544,0.0094718995362,0.0197925189727
722,0.0146322092544,0.0094718995362,0.0197925189727
723,0.0146322092544,0.0094718995362,0.0197925189727
724,0.0146322092544,0.0094718995362,0.0197925189727
725,0.0146322092544,0.0094718995362,0.0197925189727
726,0.0146322092544,0.0094718995362,0.0197925189727
727,0.0146322092544,0.0094718995362,0.0197925189727
728,0.0146322092544,0.0094718995362,0.0197925189727
729,0.0146322092544,0.0094718995362,0.0197925189727
730,0.0146322092544,0.0094718995362,0.0197925189727
731,0.0146322092544,0.0094718995362,0.0197925189727
732,0.0146322092544,0.0094718995362,0.0197925189727
733,0.0146322092544,0.0094718995362,0.0197925189727
734,0.0146322092544,0.0094718995362,0.0197925189727
735,0.0146322092544,0.0094718995362,0.0197925189727
736,0.0146322092544,0.0094718995362,0.0197925189727
737,0.0146322092544,0.0094718995362,0.0197925189727
738,0.0146322092544,0.0094718995362,0.0197925189727
739,0.0146322092544,0.0094718995362,0.0197925189727
740,0.0146322092544,0.0094718995362,0.0197925189727
741,0.0146322092544,0.0094718995362,0.0197925189727
742,0.0146322092544,0.0094718995362,0.0197925189727
743,0.0146322092544,0.0094718995362,0.0197925189727
744,0.0146322092544,0.0094718995362,0.0197925189727
745,0.0146322092544,0.0094718995362,0.0197925189727
746,0.0146322092544,0.0094718995362,0.0197925189727
747,0.0146322092544,0.0094718995362,0.0197925189727
748,0.0146322092544,0.0094718995362,0.0197925189727
749,0.0146322092544,0.0094718995362,0.0197925189727
750,0.0146322092544,0.0094718995362,0.0197925189727
751,0.0146322092544,0.0094718995362,0.0197925189727
752,0.0146322092544,0.0094718995362,0.0197925189727
753,0.0146322092544,0.0094718995362,0.0197925189727
754,0.0146322092544,0.0094718995362,0.0197925189727
755,0.0146322092544,0.0094718995362,0.0197925189727
756,0.0146322092544,0.0094718995362,0.0197925189727
757,0.0146322092544,0.0094718995362,0.0197925189727
758,0.0146322092544,0.0094718995362,0.0197925189727
759,0.0146322092544,0.0094718995362,0.0197925189727
760,0.0146322092544,0.0094718995362,0.0197925189727
761,0.0146322092544,0.0094718995362,0.0197925189727
762,0.0146322092544,0.0094718995362,0.0197925189727
763,0.0146322092544,0.0094718995362,0.0197925189727
764,0.0146322092544,0.0094718995362,0.0197925189727
765,0.0146322092544,0.0094718995362,0.0197925189727
766,0.0146322092544,0.0094718995362,0.0197925189727
767,0.0146322092544,0.0094718995362,0.0197925189727
768,0.0146322092544,0.0094718995362,0.0197925189727
769,0.0146322092544,0.0094718995362,0.0197925189727
770,0.0146322092544,0.0094718995362,0.0197925189727
771,0.0146322092544,0.0094718995362,0.0197925189727
772,0.0146322092544,0.0094718995362,0.0197925189727
773,0.0146322092544,0.0094718995362,0.0197925189727
774,0.0146322092544,0.0094718995362,0.0197925189727
775,0.0146322092544,0.0094718995362,0.0197925189727
776,0.0146322092544,0.0094718995362,0.0197925189727
777,0.0146322092544,0.0094718995362,0.0197925189727
778,0.0146322092544,0.0094718995362,0.0197925189727
779,0.0146322092544,0.0094718995362,0.0197925189727
780,0.0146322092544,0.0094718995362,0.0197925189727
781,0.0146322092544,0.0094718995362,0.0197925189727
782,0.0146322092544,0.0094718995362,0.0197925189727
783,0.0146322092544,0.0094718995362,0.0197925189727
784,0.0146322092544,0.0094718995362,0.0197925189727
785,0.0146322092544,0.0094718995362,0.0197925189727
786,0.0146322092544,0.0094718995362,0.0197925189727
787,0.0146322092544,0.0094718995362,0.0197925189727
788,0.0146322092544,0.0094718995362,0.0197925189727
789,0.0146322092544,0.0094718995362,0.0197925189727
790,0.0146322092544,0.0094718995362,0.0197925189727
791,0.0146322092544,0.0094718995362,0.0197925189727
792,0.0146322092544,0.0094718995362,0.0197925189727
793,0.0146322092544,0.0094718995362,0.0197925189727
794,0.0146322092544,0.0094718995362,0.0197925189727
795,0.0146322092544,0.0094718995362,0.0197925189727
796,0.0146322092544,0.0094718995362,0.0197925189727
797,0.0146322092544,0.0094718995362,0.0197925189727
798,0.0146322092544,0.0094718995362,0.0197925189727
799,0.0146322092544,0.0094718995362,0.0197925189727
800,0.0146322092544,0.0094718995362,0.0197925189727
801,0.0146322092544,0.0094718995362,0.0197925189727
802,0.0146322092544,0.0094718995362,0.0197925189727
803,0.0146322092544,0.0094718995362,0.0197925189727
804,0.0146322092544,0.0094718995362,0.0197925189727
805,0.0146322092544,0.0094718995362,0.0197925189727
806,0.0146322092544,0.0094718995362,0.0197925189727
807,0.0146322092544,0.0094718995362,0.0197925189727
808,0.0146322092544,0.0094718995362,0.0197925189727
809,0.0146322092544,0.0094718995362,0.0197925189727
810,0.0146322092544,0.0094718995362,0.0197925189727
811,0.0146322092544,0.0094718995362,0.0197925189727
812,0.0146322092544,0.0094718995362,0.0197925189727
813,0.0146322092544,0.0094718995362,0.0197925189727
814,0.0146322092544,0.0094718995362,0.0197925189727
815,0.0146322092544,0.0094718995362,0.0197925189727
816,0.0146322092544,0.0094718995362,0.0197925189727
817,0.0146322092544,0.0094718995362,0.0197925189727
818,0.0146322092544,0.0094718995362,0.0197925189727
819,0.0146322092544,0.0094718995362,0.0197925189727
820,0.0146322092544,0.0094718995362,0.0197925189727
821,0.0146322092544,0.0094718995362,0.0197925189727
822,0.0146322092544,0.0094718995362,0.0197925189727
823,0.0146322092544,0.0094718995362,0.0197925189727
824,0.0146322092544,0.0094718995362,0.0197925189727
825,0.0146322092544,0.0094718995362,0.0197925189727
826,0.0146322092544,0.0094718995362,0.0197925189727
827,0.0146322092544,0.0094718995362,0.0197925189727
828,0.0146322092544,0.0094718995362,0.0197925189727
829,0.0146322092544,0.0094718995362,0.0197925189727
830,0.0146322092544,0.0094718995362,0.0197925189727
831,0.0146322092544,0.0094718995362,0.0197925189727
832,0.0146322092544,0.0094718995362,0.0197925189727
833,0.0146322092544,0.0094718995362,0.0197925189727
834,0.0146322092544,0.0094718995362,0.0197925189727
835,0.0146322092544,0.0094718995362,0.0197925189727
836,0.0146322092544,0.0094718995362,0.0197925189727
837,0.0146322092544,0.0094718995362,0.0197925189727
838,0.0146322092544,0.0094718995362,0.0197925189727
839,0.0146322092544,0.0094718995362,0.0197925189727
840,0.0146322092544,0.0094718995362,0.0197925189727
841,0.0146322092544,0.0094718995362,0.0197925189727
842,0.0146322092544,0.0094718995362,0.0197925189727
843,0.0146322092544,0.0094718995362,0.0197925189727
844,0.0146322092544,0.0094718995362,0.0197925189727
845,0.0146322092544,0.0094718995362,0.0197925189727
846,0.0146322092544,0.0094718995362,0.0197925189727
847,0.0146322092544,0.0094718995362,0.0197925189727
848,0.0146322092544,0.0094718995362,0.0197925189727
849,0.0146322092544,0.0094718995362,0.0197925189727
850,0.0146322092544,0.0094718995362,0.0197925189727
851,0.0146322092544,0.0094718995362,0.0197925189727
852,0.0146322092544,0.0094718995362,0.0197925189727
853,0.0146322092544,0.0094718995362,0.0197925189727
854,0.0146322092544,0.0094718995362,0.0197925189727
855,0.0146322092544,0.0094718995362,0.0197925189727
856,0.0146322092544,0.0094718995362,0.0197925189727
857,0.0146322092544,0.0094718995362,0.0197925189727
858,0.0146322092544,0.0094718995362,0.0197925189727
859,0.0146322092544,0.0094718995362,0.0197925189727
860,0.0146322092544,0.0094718995362,0.0197925189727
861,0.0146322092544,0.0094718995362,0.0197925189727
862,0.0146322092544,0.0094718995362,0.0197925189727
863,0.0146322092544,0.0094718995362,0.0197925189727
864,0.0146322092544,0.0094718995362,0.0197925189727
865,0.0146322092544,0.0094718995362,0.0197925189727
866,0.0146322092544,0.0094718995362,0.0197925189727
867,0.0146322092544,0.0094718995362,0.0197925189727
868,0.0146322092544,0.0094718995362,0.0197925189727
869,0.0146322092544,0.0094718995362,0.0197925189727
870,0.0146322092544,0.0094718995362,0.0197925189727
871,0.0146322092544,0.0094718995362,0.0197925189727
872,0.0146322092544,0.0094718995362,0.0197925189727
873,0.0146322092544,0.0094718995362,0.0197925189727
874,0.0146322092544,0.0094718995362,0.0197925189727
875,0.0146322092544,0.0094718995362,0.0197925189727
876,0.0146322092544,0.0094718995362,0.0197925189727
877,0.0146322092544,0.0094718995362,0.0197925189727
878,0.0146322092544,0.0094718995362,0.0197925189727
879,0.0146322092544,0.0094718995362,0.0197925189727
880,0.0146322092544,0.0094718995362,0.0197925189727
881,0.0146322092544,0.0094718995362,0.0197925189727
882,0.0146322092544,0.0094718995362,0.0197925189727
883,0.0146322092544,0.0094718995362,0.0197925189727
884,0.0146322092544,0.0094718995362,0.0197925189727
885,0.0146322092544,0.0094718995362,0.0197925189727
886,0.0146322092544,0.0094718995362,0.0197925189727
887,0.0146322092544,0.0094718995362,0.0197925189727
888,0.0146322092544,0.0094718995362,0.0197925189727
889,0.0146322092544,0.0094718995362,0.0197925189727
890,0.0146322092544,0.0094718995362,0.0197925189727
891,0.0146322092544,0.0094718995362,0.0197925189727
892,0.0146322092544,0.0094718995362,0.0197925189727
893,0.0146322092544,0.0094718995362,0.0197925189727
894,0.0146322092544,0.0094718995362,0.0197925189727
895,0.0146322092544,0.0094718995362,0.0197925189727
896,0.0146322092544,0.0094718995362,0.0197925189727
897,0.0146322092544,0.0094718995362,0.0197925189727
898,0.0146322092544,0.0094718995362,0.0197925189727
899,0.0146322092544,0.0094718995362,0.0197925189727
900,0.0146322092544,0.0094718995362,0.0197925189727
901,0.0146322092544,0.0094718995362,0.0197925189727
902,0.0146322092544,0.0094718995362,0.0197925189727
903,0.0146322092544,0.0094718995362,0.0197925189727
904,0.0146322092544,0.0094718995362,0.0197925189727
905,0.0146322092544,0.0094718995362,0.0197925189727
906,0.0146322092544,0.0094718995362,0.0197925189727
907,0.0146322092544,0.0094718995362,0.0197925189727
908,0.0146322092544,0.0094718995362,0.0197925189727
909,0.0146322092544,0.0094718995362,0.0197925189727
910,0.0146322092544,0.0094718995362,0.0197925189727
911,0.0146322092544,0.0094718995362,0.0197925189727
912,0.0146322092544,0.0094718995362,0.0197925189727
913,0.0146322092544,0.0094718995362,0.0197925189727
914,0.0146322092544,0.0094718995362,0.0197925189727
915,0.0146322092544,0.0094718995362,0.0197925189727
916,0.0146322092544,0.0094718995362,0.0197925189727
917,0.0146322092544,0.0094718995362,0.0197925189727
918,0.0146322092544,0.0094718995362,0.0197925189727
919,0.0146322092544,0.0094718995362,0.0197925189727
920,0.0146322092544,0.0094718995362,0.0197925189727
921,0.0146322092544,0.0094718995362,0.0197925189727
922,0.0146322092544,0.0094718995362,0.0197925189727
923,0.0146322092544,0.0094718995362,0.0197925189727
924,0.0146322092544,0.0094718995362,0.0197925189727
925,0.0146322092544,0.0094718995362,0.0197925189727
926,0.0146322092544,0.0094718995362,0.0197925189727
927,0.0146322092544,0.0094718995362,0.0197925189727
928,0.0146322092544,0.0094718995362,0.0197925189727
929,0.0146322092544,0.0094718995362,0.0197925189727
930,0.0146322092544,0.0094718995362,0.0197925189727
931,0.0146322092544,0.0094718995362,0.0197925189727
932,0.0146322092544,0.0094718995362,0.0197925189727
933,0.0146322092544,0.0094718995362,0.0197925189727
934,0.0146322092544,0.0094718995362,0.0197925189727
935,0.0146322092544,0.0094718995362,0.0197925189727
936,0.0146322092544,0.0094718995362,0.0197925189727
937,0.0146322092544,0.0094718995362,0.0197925189727
938,0.0146322092544,0.0094718995362,0.0197925189727
939,0.0146322092544,0.0094718995362,0.0197925189727
940,0.0146322092544,0.0094718995362,0.0197925189727
941,0.0146322092544,0.0094718995362,0.0197925189727
942,0.0146322092544,0.0094718995362,0.0197925189727
943,0.0146322092544,0.0094718995362,0.0197925189727
944,0.0146322092544,0.0094718995362,0.0197925189727
945,0.0146322092544,0.0094718995362,0.0197925189727
946,0.0146322092544,0.0094718995362,0.0197925189727
947,0.0146322092544,0.0094718995362,0.0197925189727
948,0.0146322092544,0.0094718995362,0.0197925189727
949,0.0146322092544,0.0094718995362,0.0197925189727
950,0.0146322092544,0.0094718995362,0.0197925189727
951,0.0146322092544,0.0094718995362,0.0197925189727
952,0.0146322092544,0.0094718995362,0.0197925189727
953,0.0146322092544,0.0094718995362,0.0197925189727
954,0.0146322092544,0.0094718995362,0.0197925189727
955,0.0146322092544,0.0094718995362,0.0197925189727
956,0.0146322092544,0.0094718995362,0.0197925189727
957,0.0146322092544,0.0094718995362,0.0197925189727
958,0.0146322092544,0.0094718995362,0.0197925189727
959,0.0146322092544,0.0094718995362,0.0197925189727
960,0.0146322092544,0.0094718995362,0.0197925189727
961,0.0146322092544,0.0094718995362,0.0197925189727
962,0.0146322092544,0.0094718995362,0.0197925189727
963,0.0146322092544,0.0094718995362,0.0197925189727
964,0.0146322092544,0.0094718995362,0.0197925189727
965,0.0146322092544,0.0094718995362,0.0197925189727
966,0.0146322092544,0.0094718995362,0.0197925189727
967,0.0146322092544,0.0094718995362,0.0197925189727
968,0.0146322092544,0.0094718995362,0.0197925189727
969,0.0146322092544,0.0094718995362,0.0197925189727
970,0.0146322092544,0.0094718995362,0.0197925189727
971,0.0146322092544,0.0094718995362,0.0197925189727
972,0.0146322092544,0.0094718995362,0.0197925189727
973,0.0146322092544,0.0094718995362,0.0197925189727
974,0.0146322092544,0.0094718995362,0.0197925189727
975,0.0146322092544,0.0094718995362,0.0197925189727
976,0.0146322092544,0.0094718995362,0.0197925189727
977,0.0146322092544,0.0094718995362,0.0197925189727
978,0.0146322092544,0.0094718995362,0.0197925189727
979,0.0146322092544,0.0094718995362,0.0197925189727
980,0.0146322092544,0.0094718995362,0.0197925189727
981,0.0146322092544,0.0094718995362,0.0197925189727
982,0.0146322092544,0.0094718995362,0.0197925189727
983,0.0146322092544,0.0094718995362,0.0197925189727
984,0.0146322092544,0.0094718995362,0.0197925189727
985,0.0146322092544,0.0094718995362,0.0197925189727
986,0.0146322092544,0.0094718995362,0.0197925189727
987,0.0146322092544,0.0094718995362,0.0197925189727
988,0.0146322092544,0.0094718995362,0.0197925189727
989,0.0146322092544,0.0094718995362,0.0197925189727
990,0.0146322092544,0.0094718995362,0.0197925189727
991,0.0146322092544,0.0094718995362,0.0197925189727
992,0.0146322092544,0.0094718995362,0.0197925189727
993,0.0146322092544,0.0094718995362,0.0197925189727
994,0.0146322092544,0.0094718995362,0.0197925189727
995,0.0146322092544,0.0094718995362,0.0197925189727
996,0.0146322092544,0.0094718995362,0.0197925189727
997,0.0146322092544,0.0094718995362,0.0197925189727
998,0.0146322092544,0.0094718995362,0.0197925189727
999,0.0146322092544,0.0094718995362,0.0197925189727
1000,0.0146322092544,0.0094718995362,0.0197925189727
1001,0.0146322092544,0.0094718995362,0.0197925189727
1002,0.0146322092544,0.0094718995362,0.0197925189727
1003,0.0146322092544,0.0094718995362,0.0197925189727
1004,0.0146322092544,0.0094718995362,0.0197925189727
1005,0.0146322092544,0.0094718995362,0.0197925189727
1006,0.0146322092544,0.0094718995362,0.0197925189727
1007,0.0146322092544,0.0094718995362,0.0197925189727
1008,0.0146322092544,0.0094718995362,0.0197925189727
1009,0.0146322092544,0.0094718995362,0.0197925189727
1010,0.0146322092544,0.0094718995362,0.0197925189727
1011,0.0146322092544,0.0094718995362,0.0197925189727
1012,0.0146322092544,0.0094718995362,0.0197925189727
1013,0.0146322092544,0.0094718995362,0.0197925189727
1014,0.0146322092544,0.0094718995362,0.0197925189727
1015,0.0146322092544,0.0094718995362,0.0197925189727
1016,0.0146322092544,0.0094718995362,0.0197925189727
1017,0.0146322092544,0.0094718995362,0.0197925189727
1018,0.0146322092544,0.0094718995362,0.0197925189727
1019,0.0146322092544,0.0094718995362,0.0197925189727
1020,0.0146322092544,0.0094718995362,0.0197925189727
1021,0.0146322092544,0.0094718995362,0.0197925189727
1022,0.0146322092544,0.0094718995362,0.0197925189727
1023,0.0146322092544,0.0094718995362,0.0197925189727
1024,0.0146322092544,0.0094718995362,0.0197925189727
1025,0.0146322092544,0.0094718995362,0.0197925189727
1026,0.0146322092544,0.0094718995362,0.0197925189727
1027,0.0146322092544,0.0094718995362,0.0197925189727
1028,0.0146322092544,0.0094718995362,0.0197925189727
1029,0.0146322092544,0.0094718995362,0.0197925189727
1030,0.0146322092544,0.0094718995362,0.0197925189727
1031,0.0146322092544,0.0094718995362,0.0197925189727
1032,0.0146322092544,0.0094718995362,0.0197925189727
1033,0.0146322092544,0.0094718995362,0.0197925189727
1034,0.0146322092544,0.0094718995362,0.0197925189727
1035,0.0146322092544,0.0094718995362,0.0197925189727
1036,0.0146322092544,0.0094718995362,0.0197925189727
1037,0.0146322092544,0.0094718995362,0.0197925189727
1038,0.0146322092544,0.0094718995362,0.0197925189727
1039,0.0146322092544,0.0094718995362,0.0197925189727
1040,0.0146322092544,0.0094718995362,0.0197925189727
1041,0.0146322092544,0.0094718995362,0.0197925189727
1042,0.0146322092544,0.0094718995362,0.0197925189727
1043,0.0146322092544,0.0094718995362,0.0197925189727
1044,0.0146322092544,0.0094718995362,0.0197925189727
1045,0.0146322092544,0.0094718995362,0.0197925189727
1046,0.0146322092544,0.0094718995362,0.0197925189727
1047,0.0146322092544,0.0094718995362,0.0197925189727
1048,0.0146322092544,0.0094718995362,0.0197925189727
1049,0.0146322092544,0.0094718995362,0.0197925189727
1050,0.0146322092544,0.0094718995362,0.0197925189727
1051,0.0146322092544,0.0094718995362,0.0197925189727
1052,0.0146322092544,0.0094718995362,0.0197925189727
1053,0.0146322092544,0.0094718995362,0.0197925189727
1054,0.0146322092544,0.0094718995362,0.0197925189727
1055,0.0146322092544,0.0094718995362,0.0197925189727
1056,0.0146322092544,0.0094718995362,0.0197925189727
1057,0.0146322092544,0.0094718995362,0.0197925189727
1058,0.0146322092544,0.0094718995362,0.0197925189727
1059,0.0146322092544,0.0094718995362,0.0197925189727
1060,0.0146322092544,0.0094718995362,0.0197925189727
1061,0.0146322092544,0.0094718995362,0.0197925189727
1062,0.0146322092544,0.0094718995362,0.0197925189727
1063,0.0146322092544,0.0094718995362,0.0197925189727
1064,0.0146322092544,0.0094718995362,0.0197925189727
1065,0.0146322092544,0.0094718995362,0.0197925189727
1066,0.0146322092544,0.0094718995362,0.0197925189727
1067,0.0146322092544,0.0094718995362,0.0197925189727
1068,0.0146322092544,0.0094718995362,0.0197925189727
1069,0.0146322092544,0.0094718995362,0.0197925189727
1070,0.0146322092544,0.0094718995362,0.0197925189727
1071,0.0146322092544,0.0094718995362,0.0197925189727
1072,0.0146322092544,0.0094718995362,0.0197925189727
1073,0.0146322092544,0.0094718995362,0.0197925189727
1074,0.0146322092544,0.0094718995362,0.0197925189727
1075,0.0146322092544,0.0094718995362,0.0197925189727
