episode,omega1,omega2,omega3,omega4,omega5,omega
74,10,14,8,14,15,13
75,10,14,9,14,15,13
76,10,14,9,14,15,14
77,10,14,10,14,15,14
78,11,14,10,14,15,14
79,11,14,10,15,15,14
80,11,14,10,15,15,15
81,11,14,10,15,15,16
82,12,14,10,15,15,16
83,12,15,10,15,15,16
84,12,15,11,15,15,16
85,13,15,11,15,15,16
86,13,15,11,15,16,16
87,13,15,12,15,16,16
88,13,15,13,15,16,16
89,13,15,14,15,16,16
90,13,15,14,15,17,16
91,13,15,15,15,17,16
92,13,15,15,15,18,16
93,14,15,15,15,18,16
94,14,15,16,15,18,16
95,14,16,16,15,18,16
96,14,16,17,15,18,16
97,14,16,17,16,18,16
98,15,16,17,16,18,16
99,15,16,17,16,19,16
100,15,16,17,16,19,17
101,16,16,17,16,19,17
102,16,17,17,16,19,17
103,16,17,18,16,19,17
104,16,17,19,16,19,17
105,16,17,20,16,19,17
106,16,17,20,17,19,17
107,16,17,20,18,19,17
108,16,17,20,18,20,17
109,16,17,20,19,20,17
110,16,17,21,19,20,17
111,16,17,22,19,20,17
112,17,17,22,19,20,17
113,17,17,23,19,20,17
114,17,17,23,20,20,17
115,17,18,23,20,20,17
116,17,18,24,20,20,17
117,18,18,24,20,20,17
118,18,18,24,20,21,17
119,18,18,25,20,21,17
120,18,18,25,20,21,18
121,19,18,25,20,21,18
122,19,18,26,20,21,18
123,19,18,26,20,21,19
124,19,18,26,20,22,19
125,19,18,26,21,22,19
126,20,18,26,21,22,19
127,20,18,27,21,22,19
128,20,18,27,21,23,19
129,20,18,27,22,23,19
130,20,18,27,23,23,19
131,20,18,28,23,23,19
132,20,18,28,24,23,19
133,20,18,29,24,23,19
134,20,18,29,25,23,19
135,20,18,29,25,23,20
136,20,19,29,25,23,20
137,20,19,29,25,24,20
138,20,20,29,25,24,20
139,20,20,29,25,24,21
140,20,20,29,25,25,21
141,20,21,29,25,25,21
142,20,21,29,25,26,21
143,20,21,29,25,27,21
144,20,21,29,25,28,21
145,20,21,29,25,28,22
146,20,21,29,25,28,23
147,20,21,30,25,28,23
148,21,21,30,25,28,23
149,21,21,30,26,28,23
150,21,21,30,26,28,24
151,21,21,30,26,28,25
152,21,21,30,27,28,25
153,21,21,30,27,28,26
154,21,21,30,27,28,27
155,21,21,30,27,29,27
156,21,21,30,27,29,28
157,21,21,30,27,30,28
158,21,21,30,27,31,28
159,21,21,30,27,31,29
160,21,21,30,27,32,29
161,21,21,30,28,32,29
162,21,21,31,28,32,29
163,21,21,32,28,32,29
164,21,21,32,28,32,30
165,21,21,32,28,33,30
166,21,21,32,28,33,31
167,21,21,32,29,33,31
168,21,21,32,30,33,31
169,21,21,33,30,33,31
170,21,21,33,30,33,32
171,22,21,33,30,33,32
172,22,21,33,30,34,32
173,22,21,33,30,34,33
174,22,21,33,30,34,34
175,22,21,33,30,35,34
176,23,21,33,30,35,34
177,23,22,33,30,35,34
178,23,22,34,30,35,34
179,23,22,34,30,35,35
180,23,22,34,30,35,36
181,23,22,34,30,35,37
182,23,22,34,30,35,38
183,24,22,34,30,35,38
184,24,22,34,30,36,38
185,24,22,34,31,36,38
186,24,22,34,31,36,39
187,24,22,35,31,36,39
188,24,22,35,32,36,39
189,24,22,35,32,36,40
190,24,22,35,32,37,40
191,24,22,36,32,37,40
192,24,22,37,32,37,40
193,25,22,37,32,37,40
194,25,22,37,32,38,40
195,25,22,38,32,38,40
196,25,22,38,32,39,40
197,25,22,38,33,39,40
198,25,22,38,33,39,41
199,25,22,38,33,39,42
200,25,22,39,33,39,42
201,25,22,39,33,40,42
202,26,22,39,33,40,42
203,26,22,39,33,41,42
204,26,22,39,33,42,42
205,26,22,39,34,42,42
206,26,22,39,34,42,43
207,26,22,39,34,43,43
208,26,22,39,34,43,44
209,26,22,39,34,43,45
210,26,22,39,34,44,45
211,27,22,39,34,44,45
212,27,22,39,34,45,45
213,27,22,39,34,45,46
214,27,22,39,34,45,47
215,27,22,39,34,45,48
216,27,22,39,34,46,48
217,27,22,39,34,46,49
218,27,22,40,34,46,49
219,27,22,40,34,46,50
220,27,22,40,34,46,51
221,27,22,40,35,46,51
222,27,22,40,35,46,52
223,27,22,40,35,46,53
224,27,22,40,35,47,53
225,27,22,40,35,47,54
226,27,22,40,35,48,54
227,27,22,40,36,48,54
228,27,22,40,37,48,54
229,28,22,40,37,48,54
230,28,22,40,38,48,54
231,28,22,40,38,49,54
232,28,23,40,38,49,54
233,28,24,40,38,49,54
234,28,24,40,38,49,55
235,28,24,40,38,49,56
236,28,24,40,38,50,56
237,28,24,40,38,51,56
238,28,24,40,38,52,56
239,28,25,40,38,52,56
240,29,25,40,38,52,56
241,29,25,40,38,53,56
242,29,25,40,38,53,57
243,29,25,40,38,53,58
244,29,25,40,38,54,58
245,29,25,40,38,54,59
246,29,25,40,38,54,60
247,29,25,40,38,54,61
248,29,25,40,38,55,61
249,29,25,40,38,55,62
250,29,25,40,38,55,63
251,29,25,40,38,56,63
252,29,25,40,38,56,64
253,29,25,40,38,57,64
254,29,25,40,38,57,65
255,29,25,40,38,57,66
256,29,25,40,38,57,67
257,29,25,40,38,57,68
258,29,25,40,39,57,68
259,29,25,40,39,58,68
260,29,25,40,39,58,69
261,29,25,40,39,59,69
262,29,25,40,39,59,70
263,29,25,40,39,59,71
264,29,25,40,39,60,71
265,29,25,40,39,60,72
266,29,25,40,39,60,73
267,29,26,40,39,60,73
268,29,26,40,39,60,74
269,29,26,40,39,61,74
270,29,26,40,39,62,74
271,29,26,40,39,62,75
272,30,26,40,39,62,75
273,30,26,40,39,63,75
274,30,26,40,39,64,75
275,30,26,40,39,64,76
276,30,26,41,39,64,76
277,30,26,41,39,64,77
278,30,26,41,39,64,78
279,30,26,41,39,64,79
280,30,26,41,39,64,80
281,30,26,41,39,64,81
282,30,26,41,39,64,82
283,30,26,41,39,65,82
284,30,26,41,39,65,83
285,30,26,41,39,65,84
286,30,26,41,39,65,85
287,30,26,41,39,66,85
288,30,26,41,39,66,86
289,31,26,41,39,66,86
290,31,26,41,39,66,87
291,31,26,41,39,66,88
292,31,26,41,39,66,89
293,31,26,41,39,66,90
294,31,26,41,39,66,91
295,31,26,41,39,67,91
296,31,26,41,39,67,92
297,31,26,41,39,67,93
298,31,26,41,39,67,94
299,31,26,41,39,67,95
300,31,26,41,39,67,96
301,31,26,41,39,67,97
302,31,26,41,39,67,98
303,31,26,41,39,68,98
304,31,26,41,39,68,99
305,31,26,41,39,68,100
306,31,26,41,39,68,101
307,31,26,41,39,68,102
308,31,26,41,39,68,103
309,31,26,41,39,68,104
310,31,26,41,39,68,105
311,31,26,41,39,68,106
312,31,26,41,39,69,106
313,31,26,41,39,69,107
314,31,26,41,39,70,107
315,31,26,41,39,71,107
316,31,26,41,39,71,108
317,31,26,41,39,71,109
318,31,26,41,39,72,109
319,31,26,41,39,72,110
320,31,26,41,39,72,111
321,31,26,41,39,72,112
322,31,26,41,39,72,113
323,31,26,41,39,72,114
324,31,26,41,39,72,115
325,31,26,41,39,72,116
326,31,26,41,39,72,117
327,31,26,41,39,72,118
328,31,26,41,39,72,119
329,31,26,41,39,72,120
330,31,26,41,39,73,120
331,31,26,41,39,73,121
332,31,26,41,39,73,122
333,31,26,41,39,74,122
334,31,26,41,39,75,122
335,31,26,41,39,75,123
336,31,26,41,39,76,123
337,31,26,41,39,76,124
338,31,26,41,39,76,125
339,31,26,41,39,77,125
340,31,26,41,39,77,126
341,31,26,41,39,77,127
342,31,26,41,39,77,128
343,31,26,41,39,77,129
344,31,26,41,39,77,130
345,31,27,41,39,77,130
346,31,27,41,39,77,131
347,31,27,41,39,77,132
348,31,27,41,39,77,133
349,31,27,41,39,78,133
350,31,27,41,39,78,134
351,31,27,41,39,78,135
352,31,27,41,39,78,136
353,31,27,41,39,78,137
354,31,28,41,39,78,137
355,31,28,41,39,78,138
356,31,28,41,39,78,139
357,31,28,41,39,79,139
358,31,28,41,39,79,140
359,31,28,41,39,79,141
360,31,28,41,39,79,142
361,31,28,41,39,79,143
362,31,28,41,39,79,144
363,31,28,41,39,80,144
364,31,28,41,39,80,145
365,31,28,41,39,80,146
366,31,28,41,39,80,147
367,31,28,41,39,80,148
368,31,28,41,39,80,149
369,31,28,41,39,80,150
370,31,28,41,39,80,151
371,31,28,41,39,80,152
372,31,28,41,40,80,152
373,31,28,41,40,81,152
374,31,28,41,40,81,153
375,31,28,41,40,81,154
376,31,28,41,40,81,155
377,31,28,41,40,81,156
378,31,28,41,40,81,157
379,31,28,41,40,81,158
380,31,28,41,40,81,159
381,31,28,41,40,81,160
382,31,28,41,40,81,161
383,31,28,41,40,81,162
384,31,28,41,40,82,162
385,31,28,41,40,82,163
386,31,28,41,40,82,164
387,31,28,41,40,82,165
388,31,28,41,40,82,166
389,31,28,41,40,82,167
390,31,28,41,41,82,167
391,31,28,41,41,82,168
392,31,28,41,41,82,169
393,31,29,41,41,82,169
394,31,29,41,41,82,170
395,31,29,41,41,82,171
396,31,29,41,41,82,172
397,31,29,41,41,82,173
398,31,29,41,41,83,173
399,31,29,41,41,83,174
400,31,29,41,41,83,175
401,31,29,41,41,83,176
402,31,29,41,41,83,177
403,31,29,41,41,83,178
404,31,29,41,41,83,179
405,31,29,41,41,83,180
406,31,29,41,41,84,180
407,31,29,41,41,84,181
408,31,29,41,41,84,182
409,31,29,41,41,84,183
410,31,29,41,41,84,184
411,31,29,41,41,84,185
412,31,29,41,41,84,186
413,31,30,41,41,84,186
414,31,30,41,41,84,187
415,31,30,41,41,84,188
416,31,30,41,41,84,189
417,31,30,41,41,84,190
418,31,30,41,41,84,191
419,31,30,41,41,85,191
420,31,30,41,41,85,192
421,31,30,41,41,85,193
422,31,30,41,41,85,194
423,31,30,41,41,85,195
424,31,30,41,41,85,196
425,31,30,41,41,85,197
426,31,30,41,41,85,198
427,31,30,41,41,85,199
428,31,30,41,41,86,199
429,31,30,41,41,86,200
430,31,30,41,41,86,201
431,31,30,41,41,86,202
432,31,30,41,41,86,203
433,31,30,41,41,87,203
434,31,30,41,41,87,204
435,31,30,41,41,87,205
436,31,30,41,41,87,206
437,31,30,41,41,87,207
438,31,30,41,41,87,208
439,31,30,41,41,87,209
440,31,30,41,41,87,210
441,31,30,41,41,87,211
442,31,30,41,41,87,212
443,31,30,41,41,88,212
444,31,30,41,41,88,213
445,31,30,41,41,89,213
446,31,30,41,41,89,214
447,31,30,41,41,89,215
448,31,30,41,41,89,216
449,31,30,41,41,89,217
450,31,30,41,41,89,218
451,31,30,41,41,89,219
452,31,30,41,41,89,220
453,31,30,41,41,89,221
454,31,30,41,41,89,222
455,31,30,41,41,89,223
456,31,30,41,41,89,224
457,31,30,41,41,89,225
458,31,30,41,41,89,226
459,31,30,41,41,89,227
460,31,30,41,41,89,228
461,31,30,41,41,89,229
462,31,30,41,41,89,230
463,31,30,41,41,89,231
464,31,30,41,41,89,232
465,31,30,41,41,89,233
466,31,30,41,41,89,234
467,31,30,41,41,89,235
468,31,30,41,41,89,236
469,31,30,41,41,89,237
470,31,30,41,41,89,238
471,31,30,41,41,89,239
472,31,30,41,41,89,240
473,31,30,41,41,89,241
474,31,30,41,41,89,242
475,31,30,41,41,89,243
476,31,30,41,41,89,244
477,31,30,41,41,89,245
478,31,30,41,41,89,246
479,31,30,41,41,89,247
480,31,30,41,41,89,248
481,31,30,41,41,89,249
482,31,30,41,41,89,250
483,31,30,41,41,89,251
484,31,30,41,41,89,252
485,31,30,41,41,89,253
486,31,30,41,41,89,254
487,31,30,41,41,89,255
488,31,30,41,41,89,256
489,31,30,41,41,89,257
490,31,30,41,41,89,258
491,31,30,41,41,89,259
492,31,30,41,41,89,260
493,31,30,41,41,89,261
494,31,30,41,41,89,262
495,31,30,41,41,89,263
496,31,30,41,41,89,264
497,31,30,41,41,89,265
498,31,30,41,41,89,266
499,31,30,41,41,89,267
500,31,30,41,41,89,268
501,31,30,41,41,89,269
502,31,30,41,41,89,270
503,31,30,41,41,89,271
504,31,30,41,41,89,272
505,31,30,41,41,90,272
506,31,30,41,41,90,273
507,31,30,41,41,90,274
508,31,30,41,41,90,275
509,31,30,41,41,90,276
510,31,30,41,41,90,277
511,31,30,41,41,90,278
512,31,30,41,41,90,279
513,31,30,41,41,90,280
514,31,30,41,41,90,281
515,31,30,41,41,90,282
516,31,30,41,41,90,283
517,31,30,41,41,90,284
518,31,30,41,41,90,285
519,31,30,41,41,90,286
520,31,30,41,41,90,287
521,31,30,41,41,90,288
522,31,30,41,41,90,289
523,31,30,41,41,90,290
524,31,30,41,41,90,291
525,31,30,41,41,90,292
526,31,30,41,41,90,293
527,31,30,41,41,90,294
528,31,30,41,41,90,295
529,31,30,41,41,90,296
530,31,30,41,41,90,297
531,31,30,41,41,90,298
532,31,30,41,41,90,299
533,31,30,41,41,90,300
534,31,30,41,41,90,301
535,31,30,41,41,90,302
536,31,30,41,41,90,303
537,31,30,41,41,90,304
538,31,30,41,41,90,305
539,31,30,41,41,90,306
540,31,30,41,41,90,307
541,31,30,41,41,90,308
542,31,30,41,41,90,309
543,31,30,41,41,90,310
544,31,30,41,41,90,311
545,31,30,41,41,90,312
546,31,30,41,41,90,313
547,31,30,41,41,90,314
548,31,30,41,41,90,315
549,31,30,41,41,90,316
550,31,30,41,41,90,317
551,31,30,41,41,90,318
552,31,30,41,41,90,319
553,31,30,41,41,90,320
554,31,30,41,41,90,321
555,31,30,41,41,90,322
556,31,30,41,41,90,323
557,31,30,41,41,90,324
558,31,30,41,41,90,325
559,31,30,41,41,90,326
560,31,30,41,41,90,327
561,31,30,41,41,90,328
562,31,30,41,41,90,329
563,31,30,41,41,90,330
564,31,30,41,41,90,331
565,31,30,41,41,90,332
566,31,30,41,41,90,333
567,31,30,41,41,90,334
568,31,30,41,41,90,335
569,31,30,41,41,90,336
570,31,30,41,41,90,337
571,31,30,41,41,90,338
572,31,30,41,41,90,339
573,31,30,41,41,90,340
574,31,30,41,41,90,341
575,31,30,41,41,90,342
576,31,30,41,41,90,343
577,31,30,41,41,90,344
578,31,30,41,41,90,345
579,31,30,41,41,90,346
580,31,30,41,41,90,347
581,31,30,41,41,90,348
582,31,30,41,41,90,349
583,31,30,41,41,90,350
584,31,30,41,41,90,351
585,31,30,41,41,90,352
586,31,30,41,41,90,353
587,31,30,41,41,90,354
588,31,30,41,41,90,355
589,31,30,41,41,90,356
590,31,30,41,41,90,357
591,31,30,41,41,90,358
592,31,30,41,41,90,359
593,31,30,41,41,90,360
594,31,30,41,41,90,361
595,31,30,41,41,90,362
596,31,30,41,41,90,363
597,31,30,41,41,90,364
598,31,30,41,41,90,365
599,31,30,41,41,90,366
600,31,30,41,41,90,367
601,31,30,41,41,90,368
602,31,30,41,41,90,369
603,31,30,41,41,90,370
604,31,30,41,41,90,371
605,31,30,41,41,90,372
606,31,30,41,41,90,373
607,31,30,41,41,90,374
608,31,30,41,41,90,375
609,31,30,41,41,90,376
610,31,30,41,41,90,377
611,31,30,41,41,90,378
612,31,30,41,41,90,379
613,31,30,41,41,90,380
614,31,30,41,41,90,381
615,31,30,41,41,90,382
616,31,30,41,41,90,383
617,31,30,41,41,90,384
618,31,30,41,41,90,385
619,31,30,41,41,90,386
620,31,30,41,41,90,387
621,31,30,41,41,90,388
622,31,30,41,41,90,389
623,31,30,41,41,90,390
624,31,30,41,41,90,391
625,31,30,41,41,90,392
626,31,30,41,41,90,393
627,31,30,41,41,90,394
628,31,30,41,41,90,395
629,31,30,41,41,90,396
630,31,30,41,41,90,397
631,31,30,41,41,90,398
632,31,30,41,41,90,399
633,31,30,41,41,90,400
634,31,30,41,41,90,401
635,31,30,41,41,90,402
636,31,30,41,41,90,403
637,31,30,41,41,90,404
638,31,30,41,41,90,405
639,31,30,41,41,90,406
640,31,30,41,41,90,407
641,31,30,41,41,90,408
642,31,30,41,41,90,409
643,31,30,41,41,90,410
644,31,30,41,41,90,411
645,31,30,41,41,90,412
646,31,30,41,41,90,413
647,31,30,41,41,90,414
648,31,30,41,41,90,415
649,31,30,41,41,90,416
650,31,30,41,41,90,417
651,31,30,41,41,90,418
652,31,30,41,41,90,419
653,31,30,41,41,90,420
654,31,30,41,41,90,421
655,31,30,41,41,90,422
656,31,30,41,41,90,423
657,31,30,41,41,90,424
658,31,30,41,41,90,425
659,31,30,41,41,90,426
660,31,30,41,41,90,427
661,31,30,41,41,90,428
662,31,30,41,41,90,429
663,31,30,41,41,90,430
664,31,30,41,41,90,431
665,31,30,41,41,90,432
666,31,30,41,41,90,433
667,31,30,41,41,90,434
668,31,30,41,41,91,434
669,31,30,41,41,91,435
670,31,30,41,41,91,436
671,31,30,41,41,91,437
672,31,30,41,41,91,438
673,31,30,41,41,91,439
674,31,30,41,41,91,440
675,31,30,41,41,91,441
676,31,30,41,41,91,442
677,31,30,41,41,91,443
678,31,30,41,41,91,444
679,31,30,41,41,91,445
680,31,30,41,41,91,446
681,31,30,41,41,91,447
682,31,30,41,41,91,448
683,31,30,41,41,91,449
684,31,30,41,41,91,450
685,31,30,41,41,91,451
686,31,30,41,41,91,452
687,31,30,41,41,91,453
688,31,30,41,41,91,454
689,31,30,41,41,91,455
690,31,30,41,41,91,456
691,31,30,41,41,91,457
692,31,30,41,41,91,458
693,31,30,41,41,91,459
694,31,30,41,41,91,460
695,31,30,41,41,91,461
696,31,30,41,41,91,462
697,31,30,41,41,91,463
698,31,30,41,41,91,464
699,31,30,41,41,91,465
700,31,30,41,41,91,466
701,31,30,41,41,91,467
702,31,30,41,41,91,468
703,31,30,41,41,91,469
704,31,30,41,41,91,470
705,31,30,41,41,91,471
706,31,30,41,41,91,472
707,31,30,41,41,91,473
708,31,30,41,41,91,474
709,31,30,41,41,91,475
710,31,30,41,41,91,476
711,31,30,41,41,91,477
712,31,30,41,41,91,478
713,31,30,41,41,91,479
714,31,30,41,41,91,480
715,31,30,41,41,91,481
716,31,30,41,41,91,482
717,31,30,41,41,91,483
718,31,30,41,41,91,484
719,31,30,41,41,91,485
720,31,30,41,41,91,486
721,31,30,41,41,91,487
722,31,30,41,41,91,488
723,31,30,41,41,91,489
724,31,30,41,41,91,490
725,31,30,41,41,91,491
726,31,30,41,41,91,492
727,31,30,41,41,91,493
728,31,30,41,41,91,494
729,31,30,41,41,91,495
730,31,30,41,41,91,496
731,31,30,41,41,91,497
732,31,30,41,41,91,498
733,31,30,41,41,91,499
734,31,30,41,41,91,500
735,31,30,41,41,91,501
736,31,30,41,41,91,502
737,31,30,41,41,91,503
738,31,30,41,41,91,504
739,31,30,41,41,91,505
740,31,30,41,41,91,506
741,31,30,41,41,91,507
742,31,30,41,41,91,508
743,31,30,41,41,91,509
744,31,30,41,41,91,510
745,31,30,41,41,91,511
746,31,30,41,41,91,512
747,31,30,41,41,91,513
748,31,30,41,41,91,514
749,31,30,41,41,91,515
750,31,30,41,41,91,516
751,31,30,41,41,91,517
752,31,30,41,41,91,518
753,31,30,41,41,91,519
754,31,30,41,41,91,520
755,31,30,41,41,91,521
756,31,30,41,41,91,522
757,31,30,41,41,91,523
758,31,30,41,41,91,524
759,31,30,41,41,91,525
760,31,30,41,41,91,526
761,31,30,41,41,91,527
762,31,30,41,41,91,528
763,31,30,41,41,91,529
764,31,30,41,41,91,530
765,31,30,41,41,91,531
766,31,30,41,41,91,532
767,31,30,41,41,91,533
768,31,30,41,41,91,534
769,31,30,41,41,91,535
770,31,30,41,41,91,536
771,31,30,41,41,91,537
772,31,30,41,41,91,538
773,31,30,41,41,91,539
774,31,30,41,41,91,540
775,31,30,41,41,91,541
776,31,30,41,41,91,542
777,31,30,41,41,91,543
778,31,30,41,41,91,544
779,31,30,41,41,91,545
780,31,30,41,41,91,546
781,31,30,41,41,91,547
782,31,30,41,41,91,548
783,31,30,41,41,91,549
784,31,30,41,41,91,550
785,31,30,41,41,91,551
786,31,30,41,41,91,552
787,31,30,41,41,91,553
788,31,30,41,41,91,554
789,31,30,41,41,91,555
790,31,30,41,41,91,556
791,31,30,41,41,91,557
792,31,30,41,41,91,558
793,31,30,41,41,91,559
794,31,30,41,41,91,560
795,31,30,41,41,91,561
796,31,30,41,41,91,562
797,31,30,41,41,91,563
798,31,30,41,41,91,564
799,31,30,41,41,91,565
800,31,30,41,41,91,566
801,31,30,41,41,91,567
802,31,30,41,41,91,568
803,31,30,41,41,91,569
804,31,30,41,41,91,570
805,31,30,41,41,91,571
806,31,30,41,41,91,572
807,31,30,41,41,91,573
808,31,30,41,41,91,574
809,31,30,41,41,91,575
810,31,30,41,41,91,576
811,31,30,41,41,91,577
812,31,30,41,41,91,578
813,31,30,41,41,91,579
814,31,30,41,41,91,580
815,31,30,41,41,91,581
816,31,30,41,41,91,582
817,31,30,41,41,91,583
818,31,30,41,41,91,584
819,31,30,41,41,91,585
820,31,30,41,41,91,586
821,31,30,41,41,91,587
822,31,30,41,41,91,588
823,31,30,41,41,91,589
824,31,30,41,41,91,590
825,31,30,41,41,91,591
826,31,30,41,41,91,592
827,31,30,41,41,91,593
828,31,30,41,41,91,594
829,31,30,41,41,91,595
830,31,30,41,41,91,596
831,31,30,41,41,91,597
832,31,30,41,41,91,598
833,31,30,41,41,91,599
834,31,30,41,41,91,600
835,31,30,41,41,91,601
836,31,30,41,41,91,602
837,31,30,41,41,91,603
838,31,30,41,41,91,604
839,31,30,41,41,91,605
840,31,30,41,41,91,606
841,31,30,41,41,91,607
842,31,30,41,41,91,608
843,31,30,41,41,91,609
844,31,30,41,41,91,610
845,31,30,41,41,91,611
846,31,30,41,41,91,612
847,31,30,41,41,91,613
848,31,30,41,41,91,614
849,31,30,41,41,91,615
850,31,30,41,41,91,616
851,31,30,41,41,91,617
852,31,30,41,41,91,618
853,31,30,41,41,91,619
854,31,30,41,41,91,620
855,31,30,41,41,91,621
856,31,30,41,41,91,622
857,31,30,41,41,91,623
858,31,30,41,41,91,624
859,31,30,41,41,91,625
860,31,30,41,41,91,626
861,31,30,41,41,91,627
862,31,30,41,41,91,628
863,31,30,41,41,91,629
864,31,30,41,41,91,630
865,31,30,41,41,91,631
866,31,30,41,41,91,632
867,31,30,41,41,91,633
868,31,30,41,41,91,634
869,31,30,41,41,91,635
870,31,30,41,41,91,636
871,31,30,41,41,91,637
872,31,30,41,41,91,638
873,31,30,41,41,91,639
874,31,30,41,41,91,640
875,31,30,41,41,91,641
876,31,30,41,41,91,642
877,31,30,41,41,91,643
878,31,30,41,41,91,644
879,31,30,41,41,91,645
880,31,30,41,41,91,646
881,31,30,41,41,91,647
882,31,30,41,41,91,648
883,31,30,41,41,91,649
884,31,30,41,41,91,650
885,31,30,41,41,91,651
886,31,30,41,41,91,652
887,31,30,41,41,91,653
888,31,30,41,41,91,654
889,31,30,41,41,91,655
890,31,30,41,41,91,656
891,31,30,41,41,91,657
892,31,30,41,41,91,658
893,31,30,41,41,91,659
894,31,30,41,41,91,660
895,31,30,41,41,91,661
896,31,30,41,41,91,662
897,31,30,41,41,91,663
898,31,30,41,41,91,664
899,31,30,41,41,91,665
900,31,30,41,41,91,666
901,31,30,41,41,91,667
902,31,30,41,41,91,668
903,31,30,41,41,91,669
904,31,30,41,41,91,670
905,31,30,41,41,91,671
906,31,30,41,41,91,672
907,31,30,41,41,91,673
908,31,30,41,41,91,674
909,31,30,41,41,91,675
910,31,30,41,41,91,676
911,31,30,41,41,91,677
912,31,30,41,41,91,678
913,31,30,41,41,91,679
914,31,30,41,41,91,680
915,31,30,41,41,91,681
916,31,30,41,41,91,682
917,31,30,41,41,91,683
918,31,30,41,41,91,684
919,31,30,41,41,91,685
920,31,30,41,41,91,686
921,31,30,41,41,91,687
922,31,30,41,41,91,688
923,31,30,41,41,91,689
924,31,30,41,41,91,690
925,31,30,41,41,91,691
926,31,30,41,41,91,692
927,31,30,41,41,91,693
928,31,30,41,41,91,694
929,31,30,41,41,91,695
930,31,30,41,41,91,696
931,31,30,41,41,91,697
932,31,30,41,41,91,698
933,31,30,41,41,91,699
934,31,30,41,41,91,700
935,31,30,41,41,91,701
936,31,30,41,41,91,702
937,31,30,41,41,91,703
938,31,30,41,41,91,704
939,31,30,41,41,91,705
940,31,30,41,41,91,706
941,31,30,41,41,91,707
942,31,30,41,41,91,708
943,31,30,41,41,91,709
944,31,30,41,41,91,710
945,31,30,41,41,91,711
946,31,30,41,41,91,712
947,31,30,41,41,91,713
948,31,30,41,41,91,714
949,31,30,41,41,91,715
950,31,30,41,41,91,716
951,31,30,41,41,91,717
952,31,30,41,41,91,718
953,31,30,41,41,91,719
954,31,30,41,41,91,720
955,31,30,41,41,91,721
956,31,30,41,41,91,722
957,31,30,41,41,91,723
958,31,30,41,41,91,724
959,31,30,41,41,91,725
960,31,30,41,41,91,726
961,31,30,41,41,91,727
962,31,30,41,41,91,728
963,31,30,41,41,91,729
964,31,30,41,41,91,730
965,31,30,41,41,91,731
966,31,30,41,41,91,732
967,31,30,41,41,91,733
968,31,30,41,41,91,734
969,31,30,41,41,91,735
970,31,30,41,41,91,736
971,31,30,41,41,91,737
972,31,30,41,41,91,738
973,31,30,41,41,91,739
974,31,30,41,41,91,740
975,31,30,41,41,91,741
976,31,30,41,41,91,742
977,31,30,41,41,91,743
978,31,30,41,41,91,744
979,31,30,41,41,91,745
980,31,30,41,41,91,746
981,31,30,41,41,91,747
982,31,30,41,41,91,748
983,31,30,41,41,91,749
984,31,30,41,41,91,750
985,31,30,41,41,91,751
986,31,30,41,41,91,752
987,31,30,41,41,91,753
988,31,30,41,41,91,754
989,31,30,41,41,91,755
990,31,30,41,41,91,756
991,31,30,41,41,91,757
992,31,30,41,41,91,758
993,31,30,41,41,91,759
994,31,30,41,41,91,760
995,31,30,41,41,91,761
996,31,30,41,41,91,762
