episode,omega1,omega2,omega3,omega4,omega5,omega
129,19,19,21,21,26,23
130,19,19,21,21,27,23
131,19,19,21,21,27,24
132,20,19,21,21,27,24
133,20,19,21,21,27,25
134,20,19,21,21,27,26
135,21,19,21,21,27,26
136,21,19,21,21,27,27
137,21,19,21,21,27,28
138,21,19,21,21,27,29
139,21,19,21,21,27,30
140,21,19,21,21,27,31
141,21,19,21,21,27,32
142,21,19,22,21,27,32
143,21,19,22,21,27,33
144,21,19,22,21,27,34
145,21,19,22,21,28,34
146,21,19,22,21,28,35
147,22,19,22,21,28,35
148,22,19,22,21,28,36
149,22,19,22,21,28,37
150,22,19,22,21,28,38
151,22,20,22,21,28,38
152,23,20,22,21,28,38
153,23,21,22,21,28,38
154,23,21,22,21,28,39
155,23,21,22,21,28,40
156,23,21,23,21,28,40
157,23,21,23,21,28,41
158,23,21,23,21,28,42
159,23,21,23,21,28,43
160,23,21,23,21,28,44
161,23,21,23,21,28,45
162,23,21,23,21,29,45
163,23,21,23,22,29,45
164,23,21,23,22,29,46
165,23,21,23,22,29,47
166,23,21,23,22,29,48
167,23,21,23,22,29,49
168,23,21,23,23,29,49
169,23,21,23,23,29,50
170,23,21,24,23,29,50
171,23,21,24,23,30,50
172,23,21,24,24,30,50
173,23,21,24,25,30,50
174,23,21,25,25,30,50
175,23,21,25,25,30,51
176,23,21,25,25,30,52
177,23,21,25,25,30,53
178,23,22,25,25,30,53
179,23,22,25,25,30,54
180,23,22,25,25,31,54
181,23,22,26,25,31,54
182,23,22,26,25,31,55
183,23,22,26,25,31,56
184,23,22,26,25,31,57
185,23,22,26,25,31,58
186,23,22,26,25,31,59
187,23,22,26,25,31,60
188,23,22,26,25,31,61
189,23,22,26,25,31,62
190,23,22,26,25,31,63
191,23,22,26,25,31,64
192,23,22,26,25,31,65
193,23,22,26,25,32,65
194,23,22,26,25,33,65
195,23,22,26,25,33,66
196,23,22,26,25,33,67
197,23,22,26,25,33,68
198,23,22,26,25,33,69
199,23,22,26,25,33,70
200,23,22,26,25,33,71
201,23,22,26,25,33,72
202,23,22,26,25,33,73
203,23,22,26,25,33,74
204,23,22,26,25,33,75
205,24,22,26,25,33,75
206,24,22,26,25,33,76
207,24,22,26,25,33,77
208,24,22,26,25,33,78
209,24,22,26,25,34,78
210,24,22,26,25,34,79
211,24,22,26,25,34,80
212,24,22,26,25,34,81
213,24,22,26,25,34,82
214,24,22,26,25,34,83
215,24,22,26,25,34,84
216,24,22,26,25,34,85
217,24,22,27,25,34,85
218,24,22,27,26,34,85
219,24,22,27,26,34,86
220,24,22,27,26,34,87
221,24,22,27,26,34,88
222,24,22,27,26,34,89
223,25,22,27,26,34,89
224,25,22,27,26,34,90
225,25,22,27,26,34,91
226,25,22,27,26,34,92
227,25,22,27,26,34,93
228,25,22,27,26,34,94
229,25,22,27,26,34,95
230,25,22,27,26,34,96
231,25,22,27,26,34,97
232,25,22,27,26,34,98
233,25,22,27,26,34,99
234,25,22,27,26,34,100
235,25,22,27,26,34,101
236,25,22,27,26,34,102
237,25,22,27,26,34,103
238,25,22,27,26,34,104
239,25,22,27,26,34,105
240,25,22,27,26,34,106
241,25,22,27,26,34,107
242,25,22,27,26,34,108
243,25,22,27,26,34,109
244,25,22,27,26,34,110
245,25,22,27,26,34,111
246,25,22,27,26,34,112
247,25,22,27,26,34,113
248,25,22,27,26,34,114
249,25,22,27,26,34,115
250,25,22,27,26,34,116
251,25,22,27,26,34,117
252,25,22,27,26,34,118
253,25,22,27,26,34,119
254,25,22,27,26,34,120
255,25,22,27,26,34,121
256,25,22,27,26,34,122
257,25,22,27,26,34,123
258,25,22,27,26,34,124
259,25,22,27,26,34,125
260,25,22,27,26,34,126
261,25,22,27,26,34,127
262,25,22,27,26,34,128
263,25,22,27,26,34,129
264,25,22,27,26,35,129
265,25,22,27,26,35,130
266,25,22,27,26,35,131
267,25,22,27,26,35,132
268,25,22,27,26,35,133
269,25,22,27,26,35,134
270,25,22,27,26,35,135
271,25,22,27,26,35,136
272,25,22,27,26,35,137
273,25,22,27,26,35,138
274,25,22,27,26,35,139
275,25,22,27,26,35,140
276,25,22,27,26,35,141
277,25,22,27,26,35,142
278,25,22,27,26,35,143
279,25,22,27,26,35,144
280,25,22,27,26,35,145
281,25,22,27,26,35,146
282,25,22,27,26,35,147
283,25,22,27,26,35,148
284,25,22,27,26,35,149
285,25,22,27,26,35,150
286,25,22,27,26,35,151
287,25,22,27,26,35,152
288,25,22,27,26,35,153
289,25,22,27,26,35,154
290,25,22,27,26,35,155
291,25,22,27,26,35,156
292,25,22,27,26,35,157
293,25,22,27,26,35,158
294,25,22,27,26,35,159
295,25,22,27,26,35,160
296,25,22,27,26,35,161
297,25,22,27,26,35,162
298,25,22,27,26,35,163
299,25,22,27,26,35,164
300,25,22,27,26,35,165
301,25,22,27,26,35,166
302,25,22,27,26,35,167
303,25,22,27,26,35,168
304,25,22,27,26,35,169
305,25,22,27,26,35,170
306,25,22,27,26,35,171
307,25,22,27,26,35,172
308,25,22,27,26,35,173
309,25,22,27,26,35,174
310,25,22,27,26,35,175
311,25,22,27,26,35,176
312,25,22,27,26,35,177
313,25,22,27,26,35,178
314,25,22,27,26,35,179
315,25,22,27,26,35,180
316,25,22,27,26,35,181
317,25,22,27,26,35,182
318,25,22,27,26,35,183
319,25,22,27,26,35,184
320,25,22,27,26,35,185
321,25,22,27,26,35,186
322,25,22,27,26,35,187
323,25,22,27,26,35,188
324,25,22,27,26,35,189
325,25,22,27,26,35,190
326,25,22,27,26,35,191
327,25,22,27,26,35,192
328,25,22,27,26,35,193
329,25,22,27,26,35,194
330,25,22,27,26,35,195
331,25,22,27,26,35,196
332,25,22,27,26,35,197
333,25,22,27,26,35,198
334,25,22,27,26,35,199
335,25,22,27,26,35,200
336,25,22,27,26,35,201
337,25,22,27,26,35,202
338,25,22,27,26,35,203
339,25,22,27,26,35,204
340,25,22,27,26,35,205
341,25,22,27,26,35,206
342,25,22,27,26,36,206
343,25,22,27,26,36,207
344,25,22,27,26,36,208
345,25,22,27,26,36,209
346,25,22,27,26,36,210
347,25,22,27,26,36,211
348,25,22,27,26,36,212
349,25,22,27,26,36,213
350,25,22,27,26,36,214
351,25,22,27,26,36,215
352,25,22,27,26,36,216
353,25,22,27,26,36,217
354,25,22,27,26,36,218
355,25,22,27,26,36,219
356,25,22,27,26,36,220
357,25,22,27,26,36,221
358,25,22,27,26,36,222
359,25,22,27,26,36,223
360,25,22,27,26,36,224
361,25,22,27,26,36,225
362,25,22,27,26,36,226
363,25,22,27,26,36,227
364,25,22,27,26,36,228
365,25,22,27,26,36,229
366,25,22,27,26,36,230
367,25,22,27,26,36,231
368,25,22,27,26,37,231
369,25,22,27,26,37,232
370,25,22,27,26,37,233
371,25,22,27,26,37,234
372,25,22,27,26,37,235
373,25,22,27,26,37,236
374,25,22,27,26,37,237
375,25,22,27,26,37,238
376,25,22,27,26,37,239
377,25,22,27,26,37,240
378,25,22,27,26,37,241
379,25,22,27,26,37,242
380,25,22,27,26,37,243
381,25,22,27,26,37,244
382,25,22,27,26,37,245
383,25,22,27,26,37,246
384,25,22,27,26,37,247
385,25,22,27,26,37,248
386,25,22,27,26,37,249
387,25,22,27,26,37,250
388,25,22,27,26,37,251
389,25,22,27,26,37,252
390,25,22,27,26,37,253
391,25,22,27,26,37,254
392,25,22,27,26,37,255
393,25,22,27,26,37,256
394,25,22,27,26,37,257
395,25,22,27,26,37,258
396,25,22,27,26,37,259
397,25,22,27,26,37,260
398,25,22,27,26,37,261
399,25,22,27,26,37,262
400,25,22,27,26,37,263
401,25,22,27,26,37,264
402,25,22,27,26,37,265
403,25,22,27,26,37,266
404,25,22,27,26,37,267
405,25,22,27,26,37,268
406,25,22,27,26,37,269
407,25,22,27,26,37,270
408,25,22,27,26,37,271
409,25,22,27,26,37,272
410,25,22,27,26,37,273
411,25,22,27,26,37,274
412,25,22,27,26,37,275
413,25,22,27,26,37,276
414,25,22,27,26,37,277
415,25,22,27,26,37,278
416,25,22,27,26,37,279
417,25,22,27,26,37,280
418,25,22,27,26,37,281
419,25,22,27,26,37,282
420,25,22,27,26,37,283
421,25,22,27,26,37,284
422,25,22,27,26,37,285
423,25,22,27,26,37,286
424,25,22,27,26,37,287
425,25,22,27,26,37,288
426,25,22,27,26,37,289
427,25,22,27,26,37,290
428,25,22,27,26,37,291
429,25,22,27,26,37,292
430,25,22,27,26,37,293
431,25,22,27,26,37,294
432,25,22,27,26,37,295
433,25,22,27,26,37,296
434,25,22,27,26,37,297
435,25,22,27,26,37,298
436,25,22,27,26,37,299
437,25,22,27,26,37,300
438,25,22,27,26,37,301
439,25,22,27,26,37,302
440,25,22,27,26,37,303
441,25,22,27,26,37,304
442,25,22,27,26,37,305
443,25,22,27,26,37,306
444,25,22,27,26,37,307
445,25,22,27,26,37,308
446,25,22,27,26,37,309
447,25,22,27,26,37,310
448,25,22,27,26,37,311
449,25,22,27,26,37,312
450,25,22,27,26,37,313
451,25,22,27,26,37,314
452,25,22,27,26,37,315
453,25,22,27,26,37,316
454,25,22,27,26,37,317
455,25,22,27,26,37,318
456,25,22,27,26,37,319
457,25,22,27,26,37,320
458,25,22,27,26,37,321
459,25,22,27,26,37,322
460,25,22,27,26,37,323
461,25,22,27,26,37,324
462,25,22,27,26,37,325
463,25,22,27,26,37,326
464,25,22,27,26,37,327
465,25,22,27,26,37,328
466,25,22,27,26,37,329
467,25,22,27,26,37,330
468,25,22,27,26,37,331
469,25,22,27,26,37,332
470,25,22,27,26,37,333
471,25,22,27,26,37,334
472,25,22,27,26,37,335
473,25,22,27,26,37,336
474,25,22,27,26,37,337
475,25,22,27,26,37,338
476,25,22,27,26,37,339
477,25,22,27,26,37,340
478,25,22,27,26,37,341
479,25,22,27,26,37,342
480,25,22,27,26,37,343
481,25,22,27,26,37,344
482,25,22,27,26,37,345
483,25,22,27,26,37,346
484,25,22,27,26,37,347
485,25,22,27,26,37,348
486,25,22,27,26,37,349
487,25,22,27,26,37,350
488,25,22,27,26,37,351
489,25,22,27,26,37,352
490,25,22,27,26,37,353
491,25,22,27,26,37,354
492,25,22,27,26,37,355
493,25,22,27,26,37,356
494,25,22,27,26,37,357
495,25,22,27,26,37,358
496,25,22,27,26,37,359
497,25,22,27,26,37,360
498,25,22,27,26,37,361
499,25,22,27,26,37,362
500,25,22,27,26,37,363
501,25,22,27,26,37,364
502,25,22,27,26,37,365
503,25,22,27,26,37,366
504,25,22,27,26,37,367
505,25,22,27,26,37,368
506,25,22,27,26,37,369
507,25,22,27,26,37,370
508,25,22,27,26,37,371
509,25,22,27,26,37,372
510,25,22,27,26,37,373
511,25,22,27,26,37,374
512,25,22,27,26,37,375
513,25,22,27,26,37,376
514,25,22,27,26,37,377
515,25,22,27,26,37,378
516,25,22,27,26,37,379
517,25,22,27,26,37,380
518,25,22,27,26,37,381
519,25,22,27,26,37,382
520,25,22,27,26,37,383
521,25,22,27,26,37,384
522,25,22,27,26,37,385
523,25,22,27,26,37,386
524,25,22,27,26,37,387
525,25,22,27,26,37,388
526,25,22,27,26,37,389
527,25,22,27,26,37,390
528,25,22,27,26,37,391
529,25,22,27,26,37,392
530,25,22,27,26,37,393
531,25,22,27,26,37,394
532,25,22,27,26,37,395
533,25,22,27,26,37,396
534,25,22,27,26,37,397
535,25,22,27,26,37,398
536,25,22,27,26,37,399
537,25,22,27,26,37,400
538,25,22,27,26,37,401
539,25,22,27,26,37,402
540,25,22,27,26,37,403
541,25,22,27,26,37,404
542,25,22,27,26,37,405
543,25,22,27,26,37,406
544,25,22,27,26,37,407
545,25,22,27,26,37,408
546,25,22,27,26,37,409
547,25,22,27,26,37,410
548,25,22,27,26,37,411
549,25,22,27,26,37,412
550,25,22,27,26,37,413
551,25,22,27,26,37,414
552,25,22,27,26,37,415
553,25,22,27,26,37,416
554,25,22,27,26,37,417
555,25,22,27,26,37,418
556,25,22,27,26,37,419
557,25,22,27,26,37,420
558,25,22,27,26,37,421
559,25,22,27,26,37,422
560,25,22,27,26,37,423
561,25,22,27,26,37,424
562,25,22,27,26,37,425
563,25,22,27,26,37,426
564,25,22,27,26,37,427
565,25,22,27,26,37,428
566,25,22,27,26,37,429
567,25,22,27,26,37,430
568,25,22,27,26,37,431
569,25,22,27,26,37,432
570,25,22,27,26,37,433
571,25,22,27,26,37,434
572,25,22,27,26,37,435
573,25,22,27,26,37,436
574,25,22,27,26,37,437
575,25,22,27,26,37,438
576,25,22,27,26,37,439
577,25,22,27,26,37,440
578,25,22,27,26,37,441
579,25,22,27,26,37,442
580,25,22,27,26,37,443
581,25,22,27,26,37,444
582,25,22,27,26,37,445
583,25,22,27,26,37,446
584,25,22,27,26,37,447
585,25,22,27,26,37,448
586,25,22,27,26,37,449
587,25,22,27,26,37,450
588,25,22,27,26,37,451
589,25,22,27,26,37,452
590,25,22,27,26,37,453
591,25,22,27,26,37,454
592,25,22,27,26,37,455
593,25,22,27,26,37,456
594,25,22,27,26,37,457
595,25,22,27,26,37,458
596,25,22,27,26,37,459
597,25,22,27,26,37,460
598,25,22,27,26,37,461
599,25,22,27,26,37,462
600,25,22,27,26,37,463
601,25,22,27,26,37,464
602,25,22,27,26,37,465
603,25,22,27,26,37,466
604,25,22,27,26,37,467
605,25,22,27,26,37,468
606,25,22,27,26,37,469
607,25,22,27,26,37,470
608,25,22,27,26,37,471
609,25,22,27,26,37,472
610,25,22,27,26,37,473
611,25,22,27,26,37,474
612,25,22,27,26,37,475
613,25,22,27,26,37,476
614,25,22,27,26,37,477
615,25,22,27,26,37,478
616,25,22,27,26,37,479
617,25,22,27,26,37,480
618,25,22,27,26,37,481
619,25,22,27,26,37,482
620,25,22,27,26,37,483
621,25,22,27,26,37,484
622,25,22,27,26,37,485
623,25,22,27,26,37,486
624,25,22,27,26,37,487
625,25,22,27,26,37,488
626,25,22,27,26,37,489
627,25,22,27,26,37,490
628,25,22,27,26,37,491
629,25,22,27,26,37,492
630,25,22,27,26,37,493
631,25,22,27,26,37,494
632,25,22,27,26,37,495
633,25,22,27,26,37,496
634,25,22,27,26,37,497
635,25,22,27,26,37,498
636,25,22,27,26,37,499
637,25,22,27,26,37,500
638,25,22,27,26,37,501
639,25,22,27,26,37,502
640,25,22,27,26,37,503
641,25,22,27,26,37,504
642,25,22,27,26,37,505
643,25,22,27,26,37,506
644,25,22,27,26,37,507
645,25,22,27,26,37,508
646,25,22,27,26,37,509
647,25,22,27,26,37,510
648,25,22,27,26,37,511
649,25,22,27,26,37,512
650,25,22,27,26,37,513
651,25,22,27,26,37,514
652,25,22,27,26,37,515
653,25,22,27,26,37,516
654,25,22,27,26,37,517
655,25,22,27,26,37,518
656,25,22,27,26,37,519
657,25,22,27,26,37,520
658,25,22,27,26,37,521
659,25,22,27,26,37,522
660,25,22,27,26,37,523
661,25,22,27,26,37,524
662,25,22,27,26,37,525
663,25,22,27,26,37,526
664,25,22,27,26,37,527
665,25,22,27,26,37,528
666,25,22,27,26,37,529
667,25,22,27,26,37,530
668,25,22,27,26,37,531
669,25,22,27,26,37,532
670,25,22,27,26,37,533
671,25,22,27,26,37,534
672,25,22,27,26,37,535
673,25,22,27,26,37,536
674,25,22,27,26,37,537
675,25,22,27,26,37,538
676,25,22,27,26,37,539
677,25,22,27,26,37,540
678,25,22,27,26,37,541
679,25,22,27,26,37,542
680,25,22,27,26,37,543
681,25,22,27,26,37,544
682,25,22,27,26,37,545
683,25,22,27,26,37,546
684,25,22,27,26,37,547
685,25,22,27,26,37,548
686,25,22,27,26,37,549
687,25,22,27,26,37,550
688,25,22,27,26,37,551
689,25,22,27,26,37,552
690,25,22,27,26,37,553
691,25,22,27,26,37,554
692,25,22,27,26,37,555
693,25,22,27,26,37,556
694,25,22,27,26,37,557
695,25,22,27,26,37,558
696,25,22,27,26,37,559
697,25,22,27,26,37,560
698,25,22,27,26,37,561
699,25,22,27,26,37,562
700,25,22,27,26,37,563
701,25,22,27,26,37,564
702,25,22,27,26,37,565
703,25,22,27,26,37,566
704,25,22,27,26,37,567
705,25,22,27,26,37,568
706,25,22,27,26,37,569
707,25,22,27,26,37,570
708,25,22,27,26,37,571
709,25,22,27,26,37,572
710,25,22,27,26,37,573
711,25,22,27,26,37,574
712,25,22,27,26,37,575
713,25,22,27,26,37,576
714,25,22,27,26,37,577
715,25,22,27,26,37,578
716,25,22,27,26,37,579
717,25,22,27,26,37,580
718,25,22,27,26,37,581
719,25,22,27,26,37,582
720,25,22,27,26,37,583
721,25,22,27,26,37,584
722,25,22,27,26,37,585
723,25,22,27,26,37,586
724,25,22,27,26,37,587
725,25,22,27,26,37,588
726,25,22,27,26,37,589
727,25,22,27,26,37,590
728,25,22,27,26,37,591
729,25,22,27,26,37,592
730,25,22,27,26,37,593
731,25,22,27,26,37,594
732,25,22,27,26,37,595
733,25,22,27,26,37,596
734,25,22,27,26,37,597
735,25,22,27,26,37,598
736,25,22,27,26,37,599
737,25,22,27,26,37,600
738,25,22,27,26,37,601
739,25,22,27,26,37,602
740,25,22,27,26,37,603
741,25,22,27,26,37,604
742,25,22,27,26,37,605
743,25,22,27,26,37,606
744,25,22,27,26,37,607
745,25,22,27,26,37,608
746,25,22,27,26,37,609
747,25,22,27,26,37,610
748,25,22,27,26,37,611
749,25,22,27,26,37,612
750,25,22,27,26,37,613
751,25,22,27,26,37,614
752,25,22,27,26,37,615
753,25,22,27,26,37,616
754,25,22,27,26,37,617
755,25,22,27,26,37,618
756,25,22,27,26,37,619
757,25,22,27,26,37,620
758,25,22,27,26,37,621
759,25,22,27,26,37,622
760,25,22,27,26,37,623
761,25,22,27,26,37,624
762,25,22,27,26,37,625
763,25,22,27,26,37,626
764,25,22,27,26,37,627
765,25,22,27,26,37,628
766,25,22,27,26,37,629
767,25,22,27,26,37,630
768,25,22,27,26,37,631
769,25,22,27,26,37,632
770,25,22,27,26,37,633
771,25,22,27,26,37,634
772,25,22,27,26,37,635
773,25,22,27,26,37,636
774,25,22,27,26,37,637
775,25,22,27,26,37,638
776,25,22,27,26,37,639
777,25,22,27,26,37,640
778,25,22,27,26,37,641
779,25,22,27,26,37,642
780,25,22,27,26,37,643
781,25,22,27,26,37,644
782,25,22,27,26,37,645
783,25,22,27,26,37,646
784,25,22,27,26,37,647
785,25,22,27,26,37,648
786,25,22,27,26,37,649
787,25,22,27,26,37,650
788,25,22,27,26,37,651
789,25,22,27,26,37,652
790,25,22,27,26,37,653
791,25,22,27,26,37,654
792,25,22,27,26,37,655
793,25,22,27,26,37,656
794,25,22,27,26,37,657
795,25,22,27,26,37,658
796,25,22,27,26,37,659
797,25,22,27,26,37,660
798,25,22,27,26,37,661
799,25,22,27,26,37,662
800,25,22,27,26,37,663
801,25,22,27,26,37,664
802,25,22,27,26,37,665
803,25,22,27,26,37,666
804,25,22,27,26,37,667
805,25,22,27,26,37,668
806,25,22,27,26,37,669
807,25,22,27,26,37,670
808,25,22,27,26,37,671
809,25,22,27,26,37,672
810,25,22,27,26,37,673
811,25,22,27,26,37,674
812,25,22,27,26,37,675
813,25,22,27,26,37,676
814,25,22,27,26,37,677
815,25,22,27,26,37,678
816,25,22,27,26,37,679
817,25,22,27,26,37,680
818,25,22,27,26,37,681
819,25,22,27,26,37,682
820,25,22,27,26,37,683
821,25,22,27,26,37,684
822,25,22,27,26,37,685
823,25,22,27,26,37,686
824,25,22,27,26,37,687
825,25,22,27,26,37,688
826,25,22,27,26,37,689
827,25,22,27,26,37,690
828,25,22,27,26,37,691
829,25,22,27,26,37,692
830,25,22,27,26,37,693
831,25,22,27,26,37,694
832,25,22,27,26,37,695
833,25,22,27,26,37,696
834,25,22,27,26,37,697
835,25,22,27,26,37,698
836,25,22,27,26,37,699
837,25,22,27,26,37,700
838,25,22,27,26,37,701
839,25,22,27,26,37,702
840,25,22,27,26,37,703
841,25,22,27,26,37,704
842,25,22,27,26,37,705
843,25,22,27,26,37,706
844,25,22,27,26,37,707
845,25,22,27,26,37,708
846,25,22,27,26,37,709
847,25,22,27,26,37,710
848,25,22,27,26,37,711
849,25,22,27,26,37,712
850,25,22,27,26,37,713
851,25,22,27,26,37,714
852,25,22,27,26,37,715
853,25,22,27,26,37,716
854,25,22,27,26,37,717
855,25,22,27,26,37,718
856,25,22,27,26,37,719
857,25,22,27,26,37,720
858,25,22,27,26,37,721
859,25,22,27,26,37,722
860,25,22,27,26,37,723
861,25,22,27,26,37,724
862,25,22,27,26,37,725
863,25,22,27,26,37,726
864,25,22,27,26,37,727
865,25,22,27,26,37,728
866,25,22,27,26,37,729
867,25,22,27,26,37,730
868,25,22,27,26,37,731
869,25,22,27,26,37,732
870,25,22,27,26,37,733
871,25,22,27,26,37,734
872,25,22,27,26,37,735
873,25,22,27,26,37,736
874,25,22,27,26,37,737
875,25,22,27,26,37,738
876,25,22,27,26,37,739
877,25,22,27,26,37,740
878,25,22,27,26,37,741
879,25,22,27,26,37,742
880,25,22,27,26,37,743
881,25,22,27,26,37,744
882,25,22,27,26,37,745
883,25,22,27,26,37,746
884,25,22,27,26,37,747
885,25,22,27,26,37,748
886,25,22,27,26,37,749
887,25,22,27,26,37,750
888,25,22,27,26,37,751
889,25,22,27,26,37,752
890,25,22,27,26,37,753
891,25,22,27,26,37,754
892,25,22,27,26,37,755
893,25,22,27,26,37,756
894,25,22,27,26,37,757
895,25,22,27,26,37,758
896,25,22,27,26,37,759
897,25,22,27,26,37,760
898,25,22,27,26,37,761
899,25,22,27,26,37,762
900,25,22,27,26,37,763
901,25,22,27,26,37,764
902,25,22,27,26,37,765
903,25,22,27,26,37,766
904,25,22,27,26,37,767
905,25,22,27,26,37,768
906,25,22,27,26,37,769
907,25,22,27,26,37,770
908,25,22,27,26,37,771
909,25,22,27,26,37,772
910,25,22,27,26,37,773
911,25,22,27,26,37,774
912,25,22,27,26,37,775
913,25,22,27,26,37,776
914,25,22,27,26,37,777
915,25,22,27,26,37,778
916,25,22,27,26,37,779
917,25,22,27,26,37,780
918,25,22,27,26,37,781
919,25,22,27,26,37,782
920,25,22,27,26,37,783
921,25,22,27,26,37,784
922,25,22,27,26,37,785
923,25,22,27,26,37,786
924,25,22,27,26,37,787
925,25,22,27,26,37,788
926,25,22,27,26,37,789
927,25,22,27,26,37,790
928,25,22,27,26,37,791
929,25,22,27,26,37,792
930,25,22,27,26,37,793
931,25,22,27,26,37,794
932,25,22,27,26,37,795
933,25,22,27,26,37,796
934,25,22,27,26,37,797
935,25,22,27,26,37,798
936,25,22,27,26,37,799
937,25,22,27,26,37,800
938,25,22,27,26,37,801
939,25,22,27,26,37,802
940,25,22,27,26,37,803
941,25,22,27,26,37,804
942,25,22,27,26,37,805
943,25,22,27,26,37,806
944,25,22,27,26,37,807
945,25,22,27,26,37,808
946,25,22,27,26,37,809
947,25,22,27,26,37,810
948,25,22,27,26,37,811
949,25,22,27,26,37,812
950,25,22,27,26,37,813
951,25,22,27,26,37,814
952,25,22,27,26,37,815
953,25,22,27,26,37,816
954,25,22,27,26,37,817
955,25,22,27,26,37,818
956,25,22,27,26,37,819
957,25,22,27,26,37,820
958,25,22,27,26,37,821
959,25,22,27,26,37,822
960,25,22,27,26,37,823
961,25,22,27,26,37,824
962,25,22,27,26,37,825
963,25,22,27,26,37,826
964,25,22,27,26,37,827
965,25,22,27,26,37,828
966,25,22,27,26,37,829
967,25,22,27,26,37,830
968,25,22,27,26,37,831
969,25,22,27,26,37,832
970,25,22,27,26,37,833
971,25,22,27,26,37,834
972,25,22,27,26,37,835
973,25,22,27,26,37,836
974,25,22,27,26,37,837
975,25,22,27,26,37,838
976,25,22,27,26,37,839
977,25,22,27,26,37,840
978,25,22,27,26,37,841
979,25,22,27,26,37,842
980,25,22,27,26,37,843
981,25,22,27,26,37,844
982,25,22,27,26,37,845
983,25,22,27,26,37,846
984,25,22,27,26,37,847
985,25,22,27,26,37,848
986,25,22,27,26,37,849
987,25,22,27,26,37,850
988,25,22,27,26,37,851
989,25,22,27,26,37,852
990,25,22,27,26,37,853
991,25,22,27,26,37,854
992,25,22,27,26,37,855
993,25,22,27,26,37,856
994,25,22,27,26,37,857
995,25,22,27,26,37,858
996,25,22,27,26,37,859
