episode,omega2,omega3,omega4,omega
1361,162,134,117,948
1362,162,134,117,949
1363,162,134,117,950
1364,162,134,117,951
1365,162,134,117,952
1366,162,134,117,953
1367,162,134,117,954
1368,162,134,117,955
1369,162,134,117,956
1370,162,134,117,957
1371,162,134,117,958
1372,162,134,117,959
1373,162,134,117,960
1374,162,134,117,961
1375,162,134,117,962
1376,162,134,117,963
1377,162,134,117,964
1378,162,134,117,965
1379,162,134,117,966
1380,162,134,117,967
1381,162,134,117,968
1382,162,134,117,969
1383,162,134,117,970
1384,162,134,117,971
1385,162,134,117,972
1386,162,134,117,973
1387,162,134,117,974
1388,162,134,117,975
1389,162,134,117,976
1390,162,134,117,977
1391,162,134,117,978
1392,162,134,117,979
1393,162,134,117,980
1394,162,134,117,981
1395,162,134,117,982
1396,162,134,117,983
1397,162,134,117,984
1398,162,134,117,985
1399,162,134,117,986
1400,162,134,117,987
1401,162,134,117,988
1402,162,134,117,989
1403,162,134,117,990
1404,162,134,117,991
1405,162,134,117,992
1406,162,134,117,993
1407,162,134,117,994
1408,162,134,117,995
1409,162,134,117,996
1410,162,134,117,997
1411,162,134,117,998
1412,162,134,117,999
1413,162,134,117,1000
1414,162,134,117,1001
1415,162,134,117,1002
1416,162,134,117,1003
1417,162,134,117,1004
1418,162,134,117,1005
1419,162,134,117,1006
1420,162,134,117,1007
1421,162,134,117,1008
1422,162,134,117,1009
1423,162,134,117,1010
1424,162,134,117,1011
1425,162,134,117,1012
1426,162,134,117,1013
1427,162,134,117,1014
1428,162,134,117,1015
1429,162,134,117,1016
1430,162,134,117,1017
1431,162,134,117,1018
1432,162,134,117,1019
1433,162,134,117,1020
1434,162,134,117,1021
1435,162,134,117,1022
1436,162,134,117,1023
1437,162,134,117,1024
1438,162,134,117,1025
1439,162,134,117,1026
1440,162,134,117,1027
1441,162,134,117,1028
1442,162,134,117,1029
1443,162,134,117,1030
1444,162,134,117,1031
1445,162,134,117,1032
1446,162,134,117,1033
1447,162,134,117,1034
1448,162,134,117,1035
1449,162,134,117,1036
1450,162,134,117,1037
1451,162,134,117,1038
1452,162,134,117,1039
1453,162,134,117,1040
1454,162,134,117,1041
1455,162,134,117,1042
1456,162,134,117,1043
1457,162,134,117,1044
1458,162,134,117,1045
1459,162,134,117,1046
1460,162,134,117,1047
1461,162,134,117,1048
1462,162,134,117,1049
1463,162,134,117,1050
1464,162,134,117,1051
1465,162,134,117,1052
1466,162,134,117,1053
1467,162,134,117,1054
1468,162,134,117,1055
1469,162,134,117,1056
1470,162,134,117,1057
1471,162,134,117,1058
1472,162,134,117,1059
1473,162,134,117,1060
1474,162,134,117,1061
1475,162,134,117,1062
1476,162,134,117,1063
1477,162,134,117,1064
1478,162,134,117,1065
1479,162,134,117,1066
1480,162,134,117,1067
1481,162,134,117,1068
1482,162,134,117,1069
1483,162,134,117,1070
1484,162,134,117,1071
1485,162,134,117,1072
1486,162,134,117,1073
1487,162,134,117,1074
1488,162,134,117,1075
1489,162,134,117,1076
1490,162,134,117,1077
1491,162,134,117,1078
1492,162,134,117,1079
1493,162,134,117,1080
1494,162,134,117,1081
1495,162,134,117,1082
1496,162,134,117,1083
1497,162,134,117,1084
1498,162,134,117,1085
1499,162,134,117,1086
1500,162,134,117,1087
1501,162,134,117,1088
1502,162,134,117,1089
1503,162,134,117,1090
1504,162,134,117,1091
1505,162,134,117,1092
1506,162,134,117,1093
1507,162,134,117,1094
1508,162,134,117,1095
1509,162,134,117,1096
1510,162,134,117,1097
1511,162,134,117,1098
1512,162,134,117,1099
1513,162,134,117,1100
1514,162,134,117,1101
1515,162,134,117,1102
1516,162,134,117,1103
1517,162,134,117,1104
1518,162,134,117,1105
1519,162,134,117,1106
1520,162,134,117,1107
1521,162,134,117,1108
1522,162,134,117,1109
1523,162,134,117,1110
1524,162,134,117,1111
1525,162,134,117,1112
1526,162,134,117,1113
1527,162,134,117,1114
1528,162,134,117,1115
1529,162,134,117,1116
1530,162,134,117,1117
1531,162,134,117,1118
1532,162,134,117,1119
1533,162,134,117,1120
1534,162,134,117,1121
1535,162,134,117,1122
1536,162,134,117,1123
1537,162,134,117,1124
1538,162,134,117,1125
1539,162,134,117,1126
1540,162,134,117,1127
1541,162,134,117,1128
1542,162,134,117,1129
1543,162,134,117,1130
1544,162,134,117,1131
1545,162,134,117,1132
1546,162,134,117,1133
1547,162,134,117,1134
1548,162,134,117,1135
1549,162,134,117,1136
1550,162,134,117,1137
1551,162,134,117,1138
1552,162,134,117,1139
1553,162,134,117,1140
1554,162,134,117,1141
1555,162,134,117,1142
1556,162,134,117,1143
1557,162,134,117,1144
1558,162,134,117,1145
1559,162,134,117,1146
1560,162,134,117,1147
1561,162,134,117,1148
1562,162,134,117,1149
1563,162,134,117,1150
1564,162,134,117,1151
1565,162,134,117,1152
1566,162,134,117,1153
1567,162,134,117,1154
1568,162,134,117,1155
1569,162,134,117,1156
1570,162,134,117,1157
1571,162,134,117,1158
1572,162,134,117,1159
1573,162,134,117,1160
1574,162,134,117,1161
1575,162,134,117,1162
1576,162,134,117,1163
1577,162,134,117,1164
1578,162,134,117,1165
1579,162,134,117,1166
1580,162,134,117,1167
1581,162,134,117,1168
1582,162,134,117,1169
1583,162,134,117,1170
1584,162,134,117,1171
1585,162,134,117,1172
1586,162,134,117,1173
1587,162,134,117,1174
1588,162,134,117,1175
1589,162,134,117,1176
1590,162,134,117,1177
1591,162,134,117,1178
1592,162,134,117,1179
1593,162,134,117,1180
1594,162,134,117,1181
1595,162,134,117,1182
1596,162,134,117,1183
1597,162,134,117,1184
1598,162,134,117,1185
1599,162,134,117,1186
1600,162,134,117,1187
1601,162,134,117,1188
1602,162,134,117,1189
1603,162,134,117,1190
1604,162,134,117,1191
1605,162,134,117,1192
1606,162,134,117,1193
1607,162,134,117,1194
1608,162,134,117,1195
1609,162,134,117,1196
1610,162,134,117,1197
1611,162,134,117,1198
1612,162,134,117,1199
1613,162,134,117,1200
1614,162,134,117,1201
1615,162,134,117,1202
1616,162,134,117,1203
1617,162,134,117,1204
1618,162,134,117,1205
1619,162,134,117,1206
1620,162,134,117,1207
1621,162,134,117,1208
1622,162,134,117,1209
1623,162,134,117,1210
1624,162,134,117,1211
1625,162,134,117,1212
1626,162,134,117,1213
1627,162,134,117,1214
1628,162,134,117,1215
1629,162,134,117,1216
1630,162,134,117,1217
1631,162,134,117,1218
1632,162,134,117,1219
1633,162,134,117,1220
1634,162,134,117,1221
1635,162,134,117,1222
1636,162,134,117,1223
1637,162,134,117,1224
1638,162,134,117,1225
1639,162,134,117,1226
1640,162,134,117,1227
1641,162,134,117,1228
1642,162,134,117,1229
1643,162,134,117,1230
1644,162,134,117,1231
1645,162,134,117,1232
1646,162,134,117,1233
1647,162,134,117,1234
1648,162,134,117,1235
1649,162,134,117,1236
1650,162,134,117,1237
1651,162,134,117,1238
1652,162,134,117,1239
1653,162,134,117,1240
1654,162,134,117,1241
1655,162,134,117,1242
1656,162,134,117,1243
1657,162,134,117,1244
1658,162,134,117,1245
1659,162,134,117,1246
1660,162,134,117,1247
1661,162,134,117,1248
1662,162,134,117,1249
1663,162,134,117,1250
1664,162,134,117,1251
1665,162,134,117,1252
1666,162,134,117,1253
1667,162,134,117,1254
1668,162,134,117,1255
1669,162,134,117,1256
1670,162,134,117,1257
1671,162,134,117,1258
1672,162,134,117,1259
1673,162,134,117,1260
1674,162,134,117,1261
1675,162,134,117,1262
1676,162,134,117,1263
1677,162,134,117,1264
1678,162,134,117,1265
1679,162,134,117,1266
1680,162,134,117,1267
1681,162,134,117,1268
1682,162,134,117,1269
1683,162,134,117,1270
1684,162,134,117,1271
1685,162,134,117,1272
1686,162,134,117,1273
1687,162,134,117,1274
1688,162,134,117,1275
1689,162,134,117,1276
1690,162,134,117,1277
1691,162,134,117,1278
1692,162,134,117,1279
1693,162,134,117,1280
1694,162,134,117,1281
1695,162,134,117,1282
1696,162,134,117,1283
1697,162,134,117,1284
1698,162,134,117,1285
1699,162,134,117,1286
1700,162,134,117,1287
1701,162,134,117,1288
1702,162,134,117,1289
1703,162,134,117,1290
1704,162,134,117,1291
1705,162,134,117,1292
1706,162,134,117,1293
1707,162,134,117,1294
1708,162,134,117,1295
1709,162,134,117,1296
1710,162,134,117,1297
1711,162,134,117,1298
1712,162,134,117,1299
1713,162,134,117,1300
1714,162,134,117,1301
1715,162,134,117,1302
1716,162,134,117,1303
1717,162,134,117,1304
1718,162,134,117,1305
1719,162,134,117,1306
1720,162,134,117,1307
1721,162,134,117,1308
1722,162,134,117,1309
1723,162,134,117,1310
1724,162,134,117,1311
1725,162,134,117,1312
1726,162,134,117,1313
1727,162,134,117,1314
1728,162,134,117,1315
1729,162,134,117,1316
1730,162,134,117,1317
1731,162,134,117,1318
1732,162,134,117,1319
1733,162,134,117,1320
1734,162,134,117,1321
1735,162,134,117,1322
1736,162,134,117,1323
1737,162,134,117,1324
1738,162,134,117,1325
1739,162,134,117,1326
1740,162,134,117,1327
1741,162,134,117,1328
1742,162,134,117,1329
1743,162,134,117,1330
1744,162,134,117,1331
1745,162,134,117,1332
1746,162,134,117,1333
1747,162,134,117,1334
1748,162,134,117,1335
1749,162,134,117,1336
1750,162,134,117,1337
1751,162,134,117,1338
1752,162,134,117,1339
1753,162,134,117,1340
1754,162,134,117,1341
1755,162,134,117,1342
1756,162,134,117,1343
1757,162,134,117,1344
1758,162,134,117,1345
1759,162,134,117,1346
1760,162,134,117,1347
1761,162,134,117,1348
1762,162,134,117,1349
1763,162,134,117,1350
1764,162,134,117,1351
1765,162,134,117,1352
1766,162,134,117,1353
1767,162,134,117,1354
1768,162,134,117,1355
1769,162,134,117,1356
1770,162,134,117,1357
1771,162,134,117,1358
1772,162,134,117,1359
1773,162,134,117,1360
1774,162,134,117,1361
1775,162,134,117,1362
1776,162,134,117,1363
1777,162,134,117,1364
1778,162,134,117,1365
1779,162,134,117,1366
1780,162,134,117,1367
1781,162,134,117,1368
1782,162,134,117,1369
1783,162,134,117,1370
1784,162,134,117,1371
1785,162,134,117,1372
1786,162,134,117,1373
1787,162,134,117,1374
1788,162,134,117,1375
1789,162,134,117,1376
1790,162,134,117,1377
1791,162,134,117,1378
1792,162,134,117,1379
1793,162,134,117,1380
1794,162,134,117,1381
1795,162,134,117,1382
1796,162,134,117,1383
1797,162,134,117,1384
1798,162,134,117,1385
1799,162,134,117,1386
1800,162,134,117,1387
1801,162,134,117,1388
1802,162,134,117,1389
1803,162,134,117,1390
1804,162,134,117,1391
1805,162,134,117,1392
1806,162,134,117,1393
1807,162,134,117,1394
1808,162,134,117,1395
1809,162,134,117,1396
1810,162,134,117,1397
1811,162,134,117,1398
1812,162,134,117,1399
1813,162,134,117,1400
1814,162,134,117,1401
1815,162,134,117,1402
1816,162,134,117,1403
1817,162,134,117,1404
1818,162,134,117,1405
1819,162,134,117,1406
1820,162,134,117,1407
1821,162,134,117,1408
1822,162,134,117,1409
1823,162,134,117,1410
1824,162,134,117,1411
1825,162,134,117,1412
1826,162,134,117,1413
1827,162,134,117,1414
1828,162,134,117,1415
1829,162,134,117,1416
1830,162,134,117,1417
1831,162,134,117,1418
1832,162,134,117,1419
1833,162,134,117,1420
1834,162,134,117,1421
1835,162,134,117,1422
1836,162,134,117,1423
1837,162,134,117,1424
1838,162,134,117,1425
1839,162,134,117,1426
1840,162,134,117,1427
1841,162,134,117,1428
1842,162,134,117,1429
1843,162,134,117,1430
1844,162,134,117,1431
1845,162,134,117,1432
1846,162,134,117,1433
1847,162,134,117,1434
1848,162,134,117,1435
1849,162,134,117,1436
1850,162,134,117,1437
1851,162,134,117,1438
1852,162,134,117,1439
1853,162,134,117,1440
1854,162,134,117,1441
1855,162,134,117,1442
1856,162,134,117,1443
1857,162,134,117,1444
1858,162,134,117,1445
1859,162,134,117,1446
1860,162,134,117,1447
1861,162,134,117,1448
1862,162,134,117,1449
1863,162,134,117,1450
1864,162,134,117,1451
1865,162,134,117,1452
1866,162,134,117,1453
1867,162,134,117,1454
1868,162,134,117,1455
1869,162,134,117,1456
1870,162,134,117,1457
1871,162,134,117,1458
1872,162,134,117,1459
1873,162,134,117,1460
1874,162,134,117,1461
1875,162,134,117,1462
1876,162,134,117,1463
1877,162,134,117,1464
1878,162,134,117,1465
1879,162,134,117,1466
1880,162,134,117,1467
1881,162,134,117,1468
1882,162,134,117,1469
1883,162,134,117,1470
1884,162,134,117,1471
1885,162,134,117,1472
1886,162,134,117,1473
1887,162,134,117,1474
1888,162,134,117,1475
1889,162,134,117,1476
1890,162,134,117,1477
1891,162,134,117,1478
1892,162,134,117,1479
1893,162,134,117,1480
1894,162,134,117,1481
1895,162,134,117,1482
1896,162,134,117,1483
1897,162,134,117,1484
1898,162,134,117,1485
1899,162,134,117,1486
1900,162,134,117,1487
1901,162,134,117,1488
1902,162,134,117,1489
1903,162,134,117,1490
1904,162,134,117,1491
1905,162,134,117,1492
1906,162,134,117,1493
1907,162,134,117,1494
1908,162,134,117,1495
1909,162,134,117,1496
1910,162,134,117,1497
1911,162,134,117,1498
1912,162,134,117,1499
1913,162,134,117,1500
1914,162,134,117,1501
1915,162,134,117,1502
1916,162,134,117,1503
1917,162,134,117,1504
1918,162,134,117,1505
1919,162,134,117,1506
1920,162,134,117,1507
1921,162,134,117,1508
1922,162,134,117,1509
1923,162,134,117,1510
1924,162,134,117,1511
1925,162,134,117,1512
1926,162,134,117,1513
1927,162,134,117,1514
1928,162,134,117,1515
1929,162,134,117,1516
1930,162,134,117,1517
1931,162,134,117,1518
1932,162,134,117,1519
1933,162,134,117,1520
1934,162,134,117,1521
1935,162,134,117,1522
1936,162,134,117,1523
1937,162,134,117,1524
1938,162,134,117,1525
1939,162,134,117,1526
1940,162,134,117,1527
1941,162,134,117,1528
1942,162,134,117,1529
1943,162,134,117,1530
1944,162,134,117,1531
1945,162,134,117,1532
1946,162,134,117,1533
1947,162,134,117,1534
1948,162,134,117,1535
1949,162,134,117,1536
1950,162,134,117,1537
1951,162,134,117,1538
1952,162,134,117,1539
1953,162,134,117,1540
1954,162,134,117,1541
1955,162,134,117,1542
1956,162,134,117,1543
1957,162,134,117,1544
1958,162,134,117,1545
1959,162,134,117,1546
1960,162,134,117,1547
1961,162,134,117,1548
1962,162,134,117,1549
1963,162,134,117,1550
1964,162,134,117,1551
1965,162,134,117,1552
1966,162,134,117,1553
1967,162,134,117,1554
1968,162,134,117,1555
1969,162,134,117,1556
1970,162,134,117,1557
1971,162,134,117,1558
1972,162,134,117,1559
1973,162,134,117,1560
1974,162,134,117,1561
1975,162,134,117,1562
1976,162,134,117,1563
1977,162,134,117,1564
1978,162,134,117,1565
1979,162,134,117,1566
1980,162,134,117,1567
1981,162,134,117,1568
1982,162,134,117,1569
1983,162,134,117,1570
1984,162,134,117,1571
1985,162,134,117,1572
1986,162,134,117,1573
1987,162,134,117,1574
1988,162,134,117,1575
1989,162,134,117,1576
1990,162,134,117,1577
1991,162,134,117,1578
1992,162,134,117,1579
1993,162,134,117,1580
1994,162,134,117,1581
1995,162,134,117,1582
1996,162,134,117,1583
1997,162,134,117,1584
1998,162,134,117,1585
1999,162,134,117,1586
2000,162,134,117,1587
