episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
69,734,73.4,4.0,0.4,0.9655,6250
70,822,82.2,2.0,0.2,0.965,6350
71,734,73.4,5.0,0.5,0.9645,6450
72,810,81.0,3.0,0.3,0.964,6550
73,688,68.8,4.0,0.4,0.9635,6650
74,745,74.5,4.0,0.4,0.963,6750
75,807,80.7,3.0,0.3,0.9625,6850
76,821,82.1,3.0,0.3,0.962,6950
77,813,81.3,4.0,0.4,0.9615,7050
78,611,61.1,6.0,0.6,0.961,7150
79,687,68.7,5.0,0.5,0.9605,7250
80,640,64.0,6.0,0.6,0.96,7350
81,642,64.2,6.0,0.6,0.9595,7450
82,662,66.2,5.0,0.5,0.959,7479
83,612,61.2,7.0,0.7,0.9585,7579
84,725,72.5,4.0,0.4,0.958,7679
85,794,79.4,3.0,0.3,0.9575,7779
86,720,72.0,4.0,0.4,0.957,7879
87,646,64.6,7.0,0.7,0.9565,7979
88,696,69.6,5.0,0.5,0.956,8079
89,643,64.3,5.0,0.5,0.9555,8179
90,663,66.3,6.0,0.6,0.955,8219
91,608,60.8,7.0,0.7,0.9545,8237
92,542,54.2,8.0,0.8,0.954,8337
93,642,64.2,5.0,0.5,0.9535,8431
94,522,52.2,8.0,0.8,0.953,8531
95,552,55.2,7.0,0.7,0.9525,8631
96,495,49.5,8.0,0.8,0.952,8731
97,514,51.4,8.0,0.8,0.9515,8831
98,567,56.7,6.0,0.6,0.951,8835
99,554,55.4,7.0,0.7,0.9505,8935
100,631,63.1,5.0,0.5,0.95,9004
101,644,64.4,5.0,0.5,0.9495,9030
102,647,64.7,6.0,0.6,0.949,9056
103,618,61.8,6.0,0.6,0.9485,9063
104,642,64.2,6.0,0.6,0.948,9163
105,603,60.3,6.0,0.6,0.9475,9227
106,648,64.8,7.0,0.7,0.947,9246
107,657,65.7,6.0,0.6,0.9465,9346
108,577,57.7,7.0,0.7,0.946,9446
109,555,55.5,7.0,0.7,0.9455,9546
110,514,51.4,8.0,0.8,0.945,9646
111,417,41.7,9.0,0.9,0.9445,9674
112,496,49.6,7.0,0.7,0.944,9774
113,536,53.6,7.0,0.7,0.9435,9874
114,510,51.0,9.0,0.9,0.943,9974
115,399,39.9,9.0,0.9,0.9425,9977
116,475,47.5,8.0,0.8,0.942,10063
117,484,48.4,9.0,0.9,0.9415,10144
118,545,54.5,7.0,0.7,0.941,10244
119,437,43.7,8.0,0.8,0.9405,10344
120,446,44.6,9.0,0.9,0.94,10382
121,410,41.0,9.0,0.9,0.9395,10482
122,433,43.3,8.0,0.8,0.939,10582
123,421,42.1,8.0,0.8,0.9385,10682
124,391,39.1,8.0,0.8,0.938,10782
125,371,37.1,9.0,0.9,0.9375,10882
126,402,40.2,8.0,0.8,0.937,10982
127,397,39.7,8.0,0.8,0.9365,11082
128,402,40.2,8.0,0.8,0.936,11171
129,399,39.9,8.0,0.8,0.9355,11234
130,349,34.9,9.0,0.9,0.935,11260
131,330,33.0,9.0,0.9,0.9345,11279
132,405,40.5,9.0,0.9,0.934,11379
133,347,34.7,9.0,0.9,0.9335,11479
134,359,35.9,10.0,1.0,0.933,11579
135,392,39.2,8.0,0.8,0.9325,11659
136,354,35.4,9.0,0.9,0.932,11703
137,342,34.2,9.0,0.9,0.9315,11803
138,322,32.2,9.0,0.9,0.931,11903
139,332,33.2,9.0,0.9,0.9305,12003
140,331,33.1,9.0,0.9,0.93,12043
141,345,34.5,9.0,0.9,0.9295,12143
142,337,33.7,9.0,0.9,0.929,12243
143,331,33.1,9.0,0.9,0.9285,12343
144,338,33.8,10.0,1.0,0.928,12443
145,370,37.0,10.0,1.0,0.9275,12543
146,374,37.4,10.0,1.0,0.927,12643
147,332,33.2,9.0,0.9,0.9265,12686
148,341,34.1,9.0,0.9,0.926,12786
149,331,33.1,10.0,1.0,0.9255,12886
150,321,32.1,10.0,1.0,0.925,12986
151,327,32.7,9.0,0.9,0.9245,13010
152,357,35.7,9.0,0.9,0.924,13110
153,309,30.9,10.0,1.0,0.9235,13210
154,352,35.2,9.0,0.9,0.923,13224
155,361,36.1,9.0,0.9,0.9225,13324
156,328,32.8,9.0,0.9,0.922,13424
157,358,35.8,9.0,0.9,0.9215,13448
158,326,32.6,9.0,0.9,0.921,13548
159,324,32.4,9.0,0.9,0.9205,13568
160,331,33.1,9.0,0.9,0.92,13668
161,334,33.4,9.0,0.9,0.9195,13768
162,282,28.2,10.0,1.0,0.919,13868
163,306,30.6,10.0,1.0,0.9185,13968
164,321,32.1,10.0,1.0,0.918,14029
165,278,27.8,10.0,1.0,0.9175,14129
166,297,29.7,10.0,1.0,0.917,14229
167,284,28.4,10.0,1.0,0.9165,14279
168,274,27.4,10.0,1.0,0.916,14379
169,248,24.8,10.0,1.0,0.9155,14413
170,270,27.0,10.0,1.0,0.915,14439
171,292,29.2,10.0,1.0,0.9145,14536
172,272,27.2,10.0,1.0,0.914,14636
173,298,29.8,10.0,1.0,0.9135,14736
174,293,29.3,10.0,1.0,0.913,14836
175,274,27.4,10.0,1.0,0.9125,14936
176,257,25.7,10.0,1.0,0.912,15036
177,272,27.2,10.0,1.0,0.9115,15136
178,267,26.7,10.0,1.0,0.911,15236
179,263,26.3,10.0,1.0,0.9105,15336
180,309,30.9,10.0,1.0,0.91,15436
181,258,25.8,10.0,1.0,0.9095,15536
182,268,26.8,10.0,1.0,0.909,15560
183,254,25.4,10.0,1.0,0.9085,15574
184,251,25.1,10.0,1.0,0.908,15635
185,255,25.5,10.0,1.0,0.9075,15735
186,257,25.7,10.0,1.0,0.907,15822
187,254,25.4,10.0,1.0,0.9065,15922
188,250,25.0,10.0,1.0,0.906,16022
189,264,26.4,10.0,1.0,0.9055,16122
190,266,26.6,10.0,1.0,0.905,16125
191,249,24.9,10.0,1.0,0.9045,16225
192,249,24.9,10.0,1.0,0.904,16262
193,259,25.9,10.0,1.0,0.9035,16362
194,252,25.2,10.0,1.0,0.903,16458
195,249,24.9,10.0,1.0,0.9025,16558
196,246,24.6,10.0,1.0,0.902,16658
197,251,25.1,10.0,1.0,0.9015,16678
198,256,25.6,10.0,1.0,0.901,16705
199,246,24.6,10.0,1.0,0.9005,16737
200,260,26.0,10.0,1.0,0.9,16763
201,246,24.6,10.0,1.0,0.8995,16783
202,247,24.7,10.0,1.0,0.899,16806
203,252,25.2,10.0,1.0,0.8985,16837
204,248,24.8,10.0,1.0,0.898,16876
205,247,24.7,10.0,1.0,0.8975,16976
206,248,24.8,10.0,1.0,0.897,16995
207,249,24.9,10.0,1.0,0.8965,17013
208,246,24.6,10.0,1.0,0.896,17113
209,248,24.8,10.0,1.0,0.8955,17213
210,246,24.6,10.0,1.0,0.895,17232
211,250,25.0,10.0,1.0,0.8945,17266
212,266,26.6,10.0,1.0,0.894,17302
213,253,25.3,10.0,1.0,0.8935,17402
214,248,24.8,10.0,1.0,0.893,17438
215,250,25.0,10.0,1.0,0.8925,17455
216,254,25.4,10.0,1.0,0.892,17555
217,246,24.6,10.0,1.0,0.8915,17655
218,250,25.0,10.0,1.0,0.891,17678
219,246,24.6,10.0,1.0,0.8905,17778
220,246,24.6,10.0,1.0,0.89,17878
221,247,24.7,10.0,1.0,0.8895,17902
222,246,24.6,10.0,1.0,0.889,17936
223,246,24.6,10.0,1.0,0.8885,17959
224,247,24.7,10.0,1.0,0.888,18059
225,247,24.7,10.0,1.0,0.8875,18077
226,247,24.7,10.0,1.0,0.887,18084
227,246,24.6,10.0,1.0,0.8865,18117
228,246,24.6,10.0,1.0,0.886,18134
229,247,24.7,10.0,1.0,0.8855,18150
230,247,24.7,10.0,1.0,0.885,18185
231,246,24.6,10.0,1.0,0.8845,18192
232,246,24.6,10.0,1.0,0.884,18206
233,248,24.8,10.0,1.0,0.8835,18212
234,246,24.6,10.0,1.0,0.883,18230
235,247,24.7,10.0,1.0,0.8825,18231
236,250,25.0,10.0,1.0,0.882,18249
237,246,24.6,10.0,1.0,0.8815,18269
238,246,24.6,10.0,1.0,0.881,18304
239,246,24.6,10.0,1.0,0.8805,18383
240,248,24.8,10.0,1.0,0.88,18394
241,248,24.8,10.0,1.0,0.8795,18494
242,246,24.6,10.0,1.0,0.879,18529
243,247,24.7,10.0,1.0,0.8785,18538
244,247,24.7,10.0,1.0,0.878,18541
245,248,24.8,10.0,1.0,0.8775,18554
246,246,24.6,10.0,1.0,0.877,18557
247,246,24.6,10.0,1.0,0.8765,18585
248,249,24.9,10.0,1.0,0.876,18614
249,246,24.6,10.0,1.0,0.8755,18631
250,248,24.8,10.0,1.0,0.875,18661
251,246,24.6,10.0,1.0,0.8745,18683
252,247,24.7,10.0,1.0,0.874,18712
253,249,24.9,10.0,1.0,0.8735,18742
254,246,24.6,10.0,1.0,0.873,18776
255,248,24.8,10.0,1.0,0.8725,18876
256,247,24.7,10.0,1.0,0.872,18889
257,247,24.7,10.0,1.0,0.8715,18989
258,247,24.7,10.0,1.0,0.871,19026
259,247,24.7,10.0,1.0,0.8705,19126
260,246,24.6,10.0,1.0,0.87,19158
261,248,24.8,10.0,1.0,0.8695,19182
262,247,24.7,10.0,1.0,0.869,19203
263,246,24.6,10.0,1.0,0.8685,19221
264,246,24.6,10.0,1.0,0.868,19321
265,247,24.7,10.0,1.0,0.8675,19329
266,247,24.7,10.0,1.0,0.867,19350
267,249,24.9,10.0,1.0,0.8665,19382
268,248,24.8,10.0,1.0,0.866,19482
269,246,24.6,10.0,1.0,0.8655,19582
270,246,24.6,10.0,1.0,0.865,19605
271,246,24.6,10.0,1.0,0.8645,19641
272,247,24.7,10.0,1.0,0.864,19669
273,247,24.7,10.0,1.0,0.8635,19676
274,247,24.7,10.0,1.0,0.863,19704
275,247,24.7,10.0,1.0,0.8625,19739
276,246,24.6,10.0,1.0,0.862,19761
277,246,24.6,10.0,1.0,0.8615,19769
278,246,24.6,10.0,1.0,0.861,19791
279,246,24.6,10.0,1.0,0.8605,19820
280,246,24.6,10.0,1.0,0.86,19851
281,246,24.6,10.0,1.0,0.8595,19875
282,246,24.6,10.0,1.0,0.859,19880
283,247,24.7,10.0,1.0,0.8585,19896
284,246,24.6,10.0,1.0,0.858,19915
285,247,24.7,10.0,1.0,0.8575,19944
286,247,24.7,10.0,1.0,0.857,19972
287,247,24.7,10.0,1.0,0.8565,20004
288,246,24.6,10.0,1.0,0.856,20035
289,246,24.6,10.0,1.0,0.8555,20049
290,246,24.6,10.0,1.0,0.855,20073
291,247,24.7,10.0,1.0,0.8545,20109
292,248,24.8,10.0,1.0,0.854,20137
293,246,24.6,10.0,1.0,0.8535,20162
294,246,24.6,10.0,1.0,0.853,20164
295,246,24.6,10.0,1.0,0.8525,20167
296,246,24.6,10.0,1.0,0.852,20201
297,246,24.6,10.0,1.0,0.8515,20233
298,246,24.6,10.0,1.0,0.851,20235
299,246,24.6,10.0,1.0,0.8505,20262
300,246,24.6,10.0,1.0,0.85,20292
301,246,24.6,10.0,1.0,0.8495,20326
302,246,24.6,10.0,1.0,0.849,20350
303,246,24.6,10.0,1.0,0.8485,20375
304,246,24.6,10.0,1.0,0.848,20407
305,246,24.6,10.0,1.0,0.8475,20438
306,246,24.6,10.0,1.0,0.847,20456
307,246,24.6,10.0,1.0,0.8465,20459
308,246,24.6,10.0,1.0,0.846,20486
309,246,24.6,10.0,1.0,0.8455,20516
310,246,24.6,10.0,1.0,0.845,20543
311,246,24.6,10.0,1.0,0.8445,20566
312,246,24.6,10.0,1.0,0.844,20573
313,246,24.6,10.0,1.0,0.8435,20580
314,246,24.6,10.0,1.0,0.843,20608
315,246,24.6,10.0,1.0,0.8425,20610
316,246,24.6,10.0,1.0,0.842,20639
317,246,24.6,10.0,1.0,0.8415,20646
318,246,24.6,10.0,1.0,0.841,20670
319,246,24.6,10.0,1.0,0.8405,20688
320,246,24.6,10.0,1.0,0.84,20708
321,246,24.6,10.0,1.0,0.8395,20710
322,246,24.6,10.0,1.0,0.839,20743
323,246,24.6,10.0,1.0,0.8385,20760
324,246,24.6,10.0,1.0,0.838,20780
325,246,24.6,10.0,1.0,0.8375,20787
326,246,24.6,10.0,1.0,0.837,20824
327,246,24.6,10.0,1.0,0.8365,20846
328,246,24.6,10.0,1.0,0.836,20858
329,246,24.6,10.0,1.0,0.8355,20893
330,246,24.6,10.0,1.0,0.835,20923
331,246,24.6,10.0,1.0,0.8345,20952
332,246,24.6,10.0,1.0,0.834,20977
333,246,24.6,10.0,1.0,0.8335,21002
334,246,24.6,10.0,1.0,0.833,21021
335,246,24.6,10.0,1.0,0.8325,21041
336,246,24.6,10.0,1.0,0.832,21059
337,246,24.6,10.0,1.0,0.8315,21091
338,246,24.6,10.0,1.0,0.831,21130
339,246,24.6,10.0,1.0,0.8305,21160
340,246,24.6,10.0,1.0,0.83,21187
341,246,24.6,10.0,1.0,0.8295,21202
342,246,24.6,10.0,1.0,0.829,21226
343,246,24.6,10.0,1.0,0.8285,21254
344,246,24.6,10.0,1.0,0.828,21354
345,246,24.6,10.0,1.0,0.8275,21382
346,246,24.6,10.0,1.0,0.827,21414
347,246,24.6,10.0,1.0,0.8265,21514
348,246,24.6,10.0,1.0,0.826,21545
349,246,24.6,10.0,1.0,0.8255,21582
350,246,24.6,10.0,1.0,0.825,21604
351,246,24.6,10.0,1.0,0.8245,21620
352,246,24.6,10.0,1.0,0.824,21651
353,246,24.6,10.0,1.0,0.8235,21678
354,246,24.6,10.0,1.0,0.823,21681
355,246,24.6,10.0,1.0,0.8225,21707
356,246,24.6,10.0,1.0,0.822,21739
357,246,24.6,10.0,1.0,0.8215,21766
358,246,24.6,10.0,1.0,0.821,21778
359,246,24.6,10.0,1.0,0.8205,21816
360,246,24.6,10.0,1.0,0.82,21839
361,246,24.6,10.0,1.0,0.8195,21866
362,246,24.6,10.0,1.0,0.819,21897
363,246,24.6,10.0,1.0,0.8185,21914
364,246,24.6,10.0,1.0,0.818,21949
365,246,24.6,10.0,1.0,0.8175,21976
366,246,24.6,10.0,1.0,0.817,21997
367,246,24.6,10.0,1.0,0.8165,22011
368,246,24.6,10.0,1.0,0.816,22019
369,246,24.6,10.0,1.0,0.8155,22054
370,246,24.6,10.0,1.0,0.815,22076
371,246,24.6,10.0,1.0,0.8145,22101
372,246,24.6,10.0,1.0,0.814,22120
373,246,24.6,10.0,1.0,0.8135,22131
374,246,24.6,10.0,1.0,0.813,22163
375,246,24.6,10.0,1.0,0.8125,22187
376,246,24.6,10.0,1.0,0.812,22220
377,246,24.6,10.0,1.0,0.8115,22245
378,246,24.6,10.0,1.0,0.811,22279
379,246,24.6,10.0,1.0,0.8105,22309
380,246,24.6,10.0,1.0,0.81,22340
381,246,24.6,10.0,1.0,0.8095,22370
382,246,24.6,10.0,1.0,0.809,22391
383,246,24.6,10.0,1.0,0.8085,22447
384,246,24.6,10.0,1.0,0.808,22482
385,246,24.6,10.0,1.0,0.8075,22512
386,246,24.6,10.0,1.0,0.807,22533
387,246,24.6,10.0,1.0,0.8065,22561
388,246,24.6,10.0,1.0,0.806,22593
389,246,24.6,10.0,1.0,0.8055,22614
390,246,24.6,10.0,1.0,0.805,22616
391,246,24.6,10.0,1.0,0.8045,22636
392,246,24.6,10.0,1.0,0.804,22669
393,246,24.6,10.0,1.0,0.8035,22692
394,246,24.6,10.0,1.0,0.803,22693
395,246,24.6,10.0,1.0,0.8025,22707
396,246,24.6,10.0,1.0,0.802,22721
397,246,24.6,10.0,1.0,0.8015,22756
398,246,24.6,10.0,1.0,0.801,22787
399,246,24.6,10.0,1.0,0.8005,22813
400,246,24.6,10.0,1.0,0.8,22826
401,246,24.6,10.0,1.0,0.7995,22845
402,246,24.6,10.0,1.0,0.799,22880
403,246,24.6,10.0,1.0,0.7985,22980
404,246,24.6,10.0,1.0,0.798,22998
405,246,24.6,10.0,1.0,0.7975,23025
406,246,24.6,10.0,1.0,0.797,23050
407,246,24.6,10.0,1.0,0.7965,23061
408,246,24.6,10.0,1.0,0.796,23089
409,246,24.6,10.0,1.0,0.7955,23115
410,246,24.6,10.0,1.0,0.795,23132
411,246,24.6,10.0,1.0,0.7945,23162
412,246,24.6,10.0,1.0,0.794,23187
413,246,24.6,10.0,1.0,0.7935,23206
414,246,24.6,10.0,1.0,0.793,23226
415,246,24.6,10.0,1.0,0.7925,23227
416,246,24.6,10.0,1.0,0.792,23235
417,246,24.6,10.0,1.0,0.7915,23254
418,246,24.6,10.0,1.0,0.791,23283
419,246,24.6,10.0,1.0,0.7905,23285
420,246,24.6,10.0,1.0,0.79,23287
421,246,24.6,10.0,1.0,0.7895,23305
422,246,24.6,10.0,1.0,0.789,23340
423,246,24.6,10.0,1.0,0.7885,23352
424,246,24.6,10.0,1.0,0.788,23383
425,246,24.6,10.0,1.0,0.7875,23411
426,246,24.6,10.0,1.0,0.787,23440
427,246,24.6,10.0,1.0,0.7865,23466
428,246,24.6,10.0,1.0,0.786,23488
429,246,24.6,10.0,1.0,0.7855,23514
430,246,24.6,10.0,1.0,0.785,23546
431,246,24.6,10.0,1.0,0.7845,23578
432,246,24.6,10.0,1.0,0.784,23606
433,246,24.6,10.0,1.0,0.7835,23628
434,246,24.6,10.0,1.0,0.783,23630
435,246,24.6,10.0,1.0,0.7825,23645
436,246,24.6,10.0,1.0,0.782,23665
437,246,24.6,10.0,1.0,0.7815,23682
438,246,24.6,10.0,1.0,0.781,23718
439,246,24.6,10.0,1.0,0.7805,23722
440,246,24.6,10.0,1.0,0.78,23746
441,246,24.6,10.0,1.0,0.7795,23753
442,246,24.6,10.0,1.0,0.779,23786
443,246,24.6,10.0,1.0,0.7785,23797
444,246,24.6,10.0,1.0,0.778,23831
445,246,24.6,10.0,1.0,0.7775,23849
446,246,24.6,10.0,1.0,0.777,23880
447,246,24.6,10.0,1.0,0.7765,23906
448,246,24.6,10.0,1.0,0.776,23930
449,246,24.6,10.0,1.0,0.7755,23959
450,246,24.6,10.0,1.0,0.775,23962
451,246,24.6,10.0,1.0,0.7745,23978
452,246,24.6,10.0,1.0,0.774,23980
453,246,24.6,10.0,1.0,0.7735,24003
454,246,24.6,10.0,1.0,0.773,24036
455,246,24.6,10.0,1.0,0.7725,24044
456,246,24.6,10.0,1.0,0.772,24056
457,246,24.6,10.0,1.0,0.7715,24089
458,246,24.6,10.0,1.0,0.771,24118
459,246,24.6,10.0,1.0,0.7705,24140
460,246,24.6,10.0,1.0,0.77,24159
461,246,24.6,10.0,1.0,0.7695,24184
462,246,24.6,10.0,1.0,0.769,24204
463,246,24.6,10.0,1.0,0.7685,24228
464,246,24.6,10.0,1.0,0.768,24250
465,246,24.6,10.0,1.0,0.7675,24275
466,246,24.6,10.0,1.0,0.767,24306
467,246,24.6,10.0,1.0,0.7665,24316
468,246,24.6,10.0,1.0,0.766,24343
469,246,24.6,10.0,1.0,0.7655,24345
470,246,24.6,10.0,1.0,0.765,24358
471,246,24.6,10.0,1.0,0.7645,24360
472,246,24.6,10.0,1.0,0.764,24382
473,246,24.6,10.0,1.0,0.7635,24384
474,246,24.6,10.0,1.0,0.763,24427
475,246,24.6,10.0,1.0,0.7625,24451
476,246,24.6,10.0,1.0,0.762,24472
477,246,24.6,10.0,1.0,0.7615,24507
478,246,24.6,10.0,1.0,0.761,24535
479,246,24.6,10.0,1.0,0.7605,24567
480,246,24.6,10.0,1.0,0.76,24601
481,246,24.6,10.0,1.0,0.7595,24622
482,246,24.6,10.0,1.0,0.759,24639
483,246,24.6,10.0,1.0,0.7585,24660
484,246,24.6,10.0,1.0,0.758,24696
485,246,24.6,10.0,1.0,0.7575,24715
486,246,24.6,10.0,1.0,0.757,24750
487,246,24.6,10.0,1.0,0.7565,24780
488,246,24.6,10.0,1.0,0.756,24798
489,246,24.6,10.0,1.0,0.7555,24815
490,246,24.6,10.0,1.0,0.755,24849
491,246,24.6,10.0,1.0,0.7545,24862
492,246,24.6,10.0,1.0,0.754,24888
493,246,24.6,10.0,1.0,0.7535,24901
494,246,24.6,10.0,1.0,0.753,24933
495,246,24.6,10.0,1.0,0.7525,24961
496,246,24.6,10.0,1.0,0.752,24994
497,246,24.6,10.0,1.0,0.7515,25031
498,246,24.6,10.0,1.0,0.751,25064
499,246,24.6,10.0,1.0,0.7505,25066
500,246,24.6,10.0,1.0,0.75,25099
501,246,24.6,10.0,1.0,0.7495,25124
502,246,24.6,10.0,1.0,0.749,25158
503,246,24.6,10.0,1.0,0.7485,25193
504,246,24.6,10.0,1.0,0.748,25211
505,246,24.6,10.0,1.0,0.7475,25248
506,246,24.6,10.0,1.0,0.747,25282
507,246,24.6,10.0,1.0,0.7465,25298
508,246,24.6,10.0,1.0,0.746,25319
509,246,24.6,10.0,1.0,0.7455,25334
510,246,24.6,10.0,1.0,0.745,25363
511,246,24.6,10.0,1.0,0.7445,25395
512,246,24.6,10.0,1.0,0.744,25430
513,246,24.6,10.0,1.0,0.7435,25462
514,246,24.6,10.0,1.0,0.743,25483
515,246,24.6,10.0,1.0,0.7425,25503
516,246,24.6,10.0,1.0,0.742,25528
517,246,24.6,10.0,1.0,0.7415,25561
518,246,24.6,10.0,1.0,0.741,25591
519,246,24.6,10.0,1.0,0.7405,25612
520,246,24.6,10.0,1.0,0.74,25642
521,246,24.6,10.0,1.0,0.7395,25660
522,246,24.6,10.0,1.0,0.739,25682
523,246,24.6,10.0,1.0,0.7385,25706
524,246,24.6,10.0,1.0,0.738,25724
525,246,24.6,10.0,1.0,0.7375,25755
526,246,24.6,10.0,1.0,0.737,25773
527,246,24.6,10.0,1.0,0.7365,25798
528,246,24.6,10.0,1.0,0.736,25822
529,246,24.6,10.0,1.0,0.7355,25840
530,246,24.6,10.0,1.0,0.735,25868
531,246,24.6,10.0,1.0,0.7345,25898
532,246,24.6,10.0,1.0,0.734,25923
533,246,24.6,10.0,1.0,0.7335,25948
534,246,24.6,10.0,1.0,0.733,25982
535,246,24.6,10.0,1.0,0.7325,26007
536,246,24.6,10.0,1.0,0.732,26027
537,246,24.6,10.0,1.0,0.7315,26062
538,246,24.6,10.0,1.0,0.731,26086
539,246,24.6,10.0,1.0,0.7305,26098
540,246,24.6,10.0,1.0,0.73,26117
541,246,24.6,10.0,1.0,0.7295,26138
542,246,24.6,10.0,1.0,0.729,26171
543,246,24.6,10.0,1.0,0.7285,26205
544,246,24.6,10.0,1.0,0.728,26241
545,246,24.6,10.0,1.0,0.7275,26273
546,246,24.6,10.0,1.0,0.727,26287
547,246,24.6,10.0,1.0,0.7265,26307
548,246,24.6,10.0,1.0,0.726,26338
549,246,24.6,10.0,1.0,0.7255,26359
550,246,24.6,10.0,1.0,0.725,26379
551,246,24.6,10.0,1.0,0.7245,26396
552,246,24.6,10.0,1.0,0.724,26430
553,246,24.6,10.0,1.0,0.7235,26455
554,246,24.6,10.0,1.0,0.723,26475
555,246,24.6,10.0,1.0,0.7225,26511
556,246,24.6,10.0,1.0,0.722,26527
557,246,24.6,10.0,1.0,0.7215,26551
558,246,24.6,10.0,1.0,0.721,26564
559,246,24.6,10.0,1.0,0.7205,26576
560,246,24.6,10.0,1.0,0.72,26612
561,246,24.6,10.0,1.0,0.7195,26642
562,246,24.6,10.0,1.0,0.719,26661
563,246,24.6,10.0,1.0,0.7185,26697
564,246,24.6,10.0,1.0,0.718,26729
565,246,24.6,10.0,1.0,0.7175,26749
566,246,24.6,10.0,1.0,0.717,26770
567,246,24.6,10.0,1.0,0.7165,26795
568,246,24.6,10.0,1.0,0.716,26810
569,246,24.6,10.0,1.0,0.7155,26834
570,246,24.6,10.0,1.0,0.715,26864
571,246,24.6,10.0,1.0,0.7145,26882
572,246,24.6,10.0,1.0,0.714,26917
573,246,24.6,10.0,1.0,0.7135,26938
574,246,24.6,10.0,1.0,0.713,26959
575,246,24.6,10.0,1.0,0.7125,26974
576,246,24.6,10.0,1.0,0.712,26993
577,246,24.6,10.0,1.0,0.7115,27024
578,246,24.6,10.0,1.0,0.711,27027
579,246,24.6,10.0,1.0,0.7105,27058
580,246,24.6,10.0,1.0,0.71,27090
581,246,24.6,10.0,1.0,0.7095,27093
582,246,24.6,10.0,1.0,0.709,27120
583,246,24.6,10.0,1.0,0.7085,27138
584,246,24.6,10.0,1.0,0.708,27154
585,246,24.6,10.0,1.0,0.7075,27183
586,246,24.6,10.0,1.0,0.707,27211
587,246,24.6,10.0,1.0,0.7065,27217
588,246,24.6,10.0,1.0,0.706,27250
589,246,24.6,10.0,1.0,0.7055,27273
590,246,24.6,10.0,1.0,0.705,27279
591,246,24.6,10.0,1.0,0.7045,27309
592,246,24.6,10.0,1.0,0.704,27328
