episode,omega1,omega2,omega3,omega4,omega5,omega
236,29,26,24,37,54,66
237,29,26,24,37,54,67
238,29,26,24,37,54,68
239,29,26,24,37,55,68
240,29,26,24,37,55,69
241,29,26,24,38,55,69
242,29,26,24,38,55,70
243,29,26,24,38,55,71
244,29,26,24,38,55,72
245,29,26,24,38,55,73
246,29,26,24,38,56,73
247,29,26,24,38,56,74
248,29,26,24,38,56,75
249,29,26,24,38,56,76
250,29,26,24,38,56,77
251,29,26,24,38,56,78
252,29,26,24,38,56,79
253,29,26,24,38,56,80
254,29,26,24,38,56,81
255,29,26,25,38,56,81
256,29,26,25,38,56,82
257,29,26,25,38,57,82
258,29,26,25,38,57,83
259,29,26,25,39,57,83
260,29,26,25,39,57,84
261,29,26,25,39,57,85
262,29,26,25,39,57,86
263,29,26,25,39,57,87
264,29,26,25,39,58,87
265,29,26,25,39,58,88
266,29,26,25,39,58,89
267,29,26,25,39,58,90
268,30,26,25,39,58,90
269,30,26,25,39,59,90
270,30,26,25,39,59,91
271,30,26,25,39,60,91
272,30,26,25,39,60,92
273,30,26,25,39,60,93
274,30,26,25,39,60,94
275,30,26,25,39,60,95
276,30,26,25,39,60,96
277,30,26,25,39,60,97
278,30,26,25,39,60,98
279,30,26,25,39,60,99
280,30,26,25,39,60,100
281,30,26,25,39,60,101
282,30,26,25,39,60,102
283,30,26,25,39,60,103
284,30,26,25,39,61,103
285,30,26,25,39,61,104
286,30,26,25,39,61,105
287,30,26,25,39,61,106
288,30,26,25,39,61,107
289,30,26,25,39,61,108
290,30,26,25,39,61,109
291,30,26,25,39,61,110
292,30,26,25,39,61,111
293,30,26,25,39,61,112
294,30,26,25,39,61,113
295,30,26,25,39,61,114
296,30,26,25,39,61,115
297,30,26,25,39,61,116
298,30,26,25,39,61,117
299,30,26,25,39,61,118
300,30,26,25,39,61,119
301,30,26,25,39,61,120
302,30,26,25,39,61,121
303,30,26,25,39,61,122
304,30,26,25,39,61,123
305,30,26,25,39,61,124
306,30,26,25,39,61,125
307,30,26,25,39,61,126
308,30,26,25,39,61,127
309,30,26,25,39,61,128
310,30,26,25,39,61,129
311,30,26,25,39,61,130
312,30,26,25,39,61,131
313,30,26,25,39,61,132
314,30,26,25,39,61,133
315,30,26,25,39,61,134
316,30,26,25,39,61,135
317,30,26,25,39,61,136
318,30,26,25,39,61,137
319,30,26,25,39,61,138
320,30,26,25,39,61,139
321,30,26,25,39,61,140
322,30,26,25,39,61,141
323,30,26,25,39,61,142
324,30,26,25,39,61,143
325,30,26,25,39,61,144
326,30,26,25,39,61,145
327,30,26,25,39,61,146
328,30,26,25,39,61,147
329,30,26,25,39,61,148
330,30,26,25,39,61,149
331,30,26,25,39,61,150
332,30,26,25,39,61,151
333,30,26,25,39,61,152
334,30,26,25,39,61,153
335,30,26,25,39,61,154
336,30,26,25,39,61,155
337,30,26,25,39,61,156
338,30,26,25,39,61,157
339,30,26,25,39,61,158
340,30,26,25,39,61,159
341,30,26,25,39,61,160
342,30,26,25,39,61,161
343,30,26,25,39,61,162
344,30,26,25,39,62,162
345,30,26,25,39,62,163
346,30,26,25,39,62,164
347,30,26,25,39,63,164
348,30,26,25,39,63,165
349,30,26,25,39,63,166
350,30,26,25,39,63,167
351,30,26,25,39,63,168
352,30,26,25,39,63,169
353,30,26,25,39,63,170
354,30,26,25,39,63,171
355,30,26,25,39,63,172
356,30,26,25,39,63,173
357,30,26,25,39,63,174
358,30,26,25,39,63,175
359,30,26,25,39,63,176
360,30,26,25,39,63,177
361,30,26,25,39,63,178
362,30,26,25,39,63,179
363,30,26,25,39,63,180
364,30,26,25,39,63,181
365,30,26,25,39,63,182
366,30,26,25,39,63,183
367,30,26,25,39,63,184
368,30,26,25,39,63,185
369,30,26,25,39,63,186
370,30,26,25,39,63,187
371,30,26,25,39,63,188
372,30,26,25,39,63,189
373,30,26,25,39,63,190
374,30,26,25,39,63,191
375,30,26,25,39,63,192
376,30,26,25,39,63,193
377,30,26,25,39,63,194
378,30,26,25,39,63,195
379,30,26,25,39,63,196
380,30,26,25,39,63,197
381,30,26,25,39,63,198
382,30,26,25,39,63,199
383,30,26,25,39,64,199
384,30,26,25,39,64,200
385,30,26,25,39,64,201
386,30,26,25,39,64,202
387,30,26,25,39,64,203
388,30,26,25,39,64,204
389,30,26,25,39,64,205
390,30,26,25,39,64,206
391,30,26,25,39,64,207
392,30,26,25,39,64,208
393,30,26,25,39,64,209
394,30,26,25,39,64,210
395,30,26,25,39,64,211
396,30,26,25,39,64,212
397,30,26,25,39,64,213
398,30,26,25,39,64,214
399,30,26,25,39,64,215
400,30,26,25,39,64,216
401,30,26,25,39,64,217
402,30,26,25,39,64,218
403,30,26,25,39,65,218
404,30,26,25,39,65,219
405,30,26,25,39,65,220
406,30,26,25,39,65,221
407,30,26,25,39,65,222
408,30,26,25,39,65,223
409,30,26,25,39,65,224
410,30,26,25,39,65,225
411,30,26,25,39,65,226
412,30,26,25,39,65,227
413,30,26,25,39,65,228
414,30,26,25,39,65,229
415,30,26,25,39,65,230
416,30,26,25,39,65,231
417,30,26,25,39,65,232
418,30,26,25,39,65,233
419,30,26,25,39,65,234
420,30,26,25,39,65,235
421,30,26,25,39,65,236
422,30,26,25,39,65,237
423,30,26,25,39,65,238
424,30,26,25,39,65,239
425,30,26,25,39,65,240
426,30,26,25,39,65,241
427,30,26,25,39,65,242
428,30,26,25,39,65,243
429,30,26,25,39,65,244
430,30,26,25,39,65,245
431,30,26,25,39,65,246
432,30,26,25,39,65,247
433,30,26,25,39,65,248
434,30,26,25,39,65,249
435,30,26,25,39,65,250
436,30,26,25,39,65,251
437,30,26,25,39,65,252
438,30,26,25,39,65,253
439,30,26,25,39,65,254
440,30,26,25,39,65,255
441,30,26,25,39,65,256
442,30,26,25,39,65,257
443,30,26,25,39,65,258
444,30,26,25,39,65,259
445,30,26,25,39,65,260
446,30,26,25,39,65,261
447,30,26,25,39,65,262
448,30,26,25,39,65,263
449,30,26,25,39,65,264
450,30,26,25,39,65,265
451,30,26,25,39,65,266
452,30,26,25,39,65,267
453,30,26,25,39,65,268
454,30,26,25,39,65,269
455,30,26,25,39,65,270
456,30,26,25,39,65,271
457,30,26,25,39,65,272
458,30,26,25,39,65,273
459,30,26,25,39,65,274
460,30,26,25,39,65,275
461,30,26,25,39,65,276
462,30,26,25,39,65,277
463,30,26,25,39,65,278
464,30,26,25,39,65,279
465,30,26,25,39,65,280
466,30,26,25,39,65,281
467,30,26,25,39,65,282
468,30,26,25,39,65,283
469,30,26,25,39,65,284
470,30,26,25,39,65,285
471,30,26,25,39,65,286
472,30,26,25,39,65,287
473,30,26,25,39,65,288
474,30,26,25,39,65,289
475,30,26,25,39,65,290
476,30,26,25,39,65,291
477,30,26,25,39,65,292
478,30,26,25,39,65,293
479,30,26,25,39,65,294
480,30,26,25,39,65,295
481,30,26,25,39,65,296
482,30,26,25,39,65,297
483,30,26,25,39,65,298
484,30,26,25,39,65,299
485,30,26,25,39,65,300
486,30,26,25,39,65,301
487,30,26,25,39,65,302
488,30,26,25,39,65,303
489,30,26,25,39,65,304
490,30,26,25,39,65,305
491,30,26,25,39,65,306
492,30,26,25,39,65,307
493,30,26,25,39,65,308
494,30,26,25,39,65,309
495,30,26,25,39,65,310
496,30,26,25,39,65,311
497,30,26,25,39,65,312
498,30,26,25,39,65,313
499,30,26,25,39,65,314
500,30,26,25,39,65,315
501,30,26,25,39,65,316
502,30,26,25,39,65,317
503,30,26,25,39,65,318
504,30,26,25,39,65,319
505,30,26,25,39,65,320
506,30,26,25,39,65,321
507,30,26,25,39,65,322
508,30,26,25,39,65,323
509,30,26,25,39,65,324
510,30,26,25,39,65,325
511,30,26,25,39,65,326
512,30,26,25,39,65,327
513,30,26,25,39,65,328
514,30,26,25,39,65,329
515,30,26,25,39,65,330
516,30,26,25,39,65,331
517,30,26,25,39,65,332
518,30,26,25,39,65,333
519,30,26,25,39,65,334
520,30,26,25,39,65,335
521,30,26,25,39,65,336
522,30,26,25,39,65,337
523,30,26,25,39,65,338
524,30,26,25,39,65,339
525,30,26,25,39,65,340
526,30,26,25,39,65,341
527,30,26,25,39,65,342
528,30,26,25,39,65,343
529,30,26,25,39,65,344
530,30,26,25,39,65,345
531,30,26,25,39,65,346
532,30,26,25,39,65,347
533,30,26,25,39,65,348
534,30,26,25,39,65,349
535,30,26,25,39,65,350
536,30,26,25,39,65,351
537,30,26,25,39,65,352
538,30,26,25,39,65,353
539,30,26,25,39,65,354
540,30,26,25,39,65,355
541,30,26,25,39,65,356
542,30,26,25,39,65,357
543,30,26,25,39,65,358
544,30,26,25,39,65,359
545,30,26,25,39,65,360
546,30,26,25,39,65,361
547,30,26,25,39,65,362
548,30,26,25,39,65,363
549,30,26,25,39,65,364
550,30,26,25,39,65,365
551,30,26,25,39,65,366
552,30,26,25,39,65,367
553,30,26,25,39,65,368
554,30,26,25,39,65,369
555,30,26,25,39,65,370
556,30,26,25,39,65,371
557,30,26,25,39,65,372
558,30,26,25,39,65,373
559,30,26,25,39,65,374
560,30,26,25,39,65,375
561,30,26,25,39,65,376
562,30,26,25,39,65,377
563,30,26,25,39,65,378
564,30,26,25,39,65,379
565,30,26,25,39,65,380
566,30,26,25,39,65,381
567,30,26,25,39,65,382
568,30,26,25,39,65,383
569,30,26,25,39,65,384
570,30,26,25,39,65,385
571,30,26,25,39,65,386
572,30,26,25,39,65,387
573,30,26,25,39,65,388
574,30,26,25,39,65,389
575,30,26,25,39,65,390
576,30,26,25,39,65,391
577,30,26,25,39,65,392
578,30,26,25,39,65,393
579,30,26,25,39,65,394
580,30,26,25,39,65,395
581,30,26,25,39,65,396
582,30,26,25,39,65,397
583,30,26,25,39,65,398
584,30,26,25,39,65,399
585,30,26,25,39,65,400
586,30,26,25,39,65,401
587,30,26,25,39,65,402
588,30,26,25,39,65,403
589,30,26,25,39,65,404
590,30,26,25,39,65,405
591,30,26,25,39,65,406
592,30,26,25,39,65,407
593,30,26,25,39,65,408
594,30,26,25,39,65,409
595,30,26,25,39,65,410
596,30,26,25,39,65,411
597,30,26,25,39,65,412
598,30,26,25,39,65,413
599,30,26,25,39,65,414
600,30,26,25,39,65,415
601,30,26,25,39,65,416
602,30,26,25,39,65,417
603,30,26,25,39,65,418
604,30,26,25,39,65,419
605,30,26,25,39,65,420
606,30,26,25,39,65,421
607,30,26,25,39,65,422
608,30,26,25,39,65,423
609,30,26,25,39,65,424
610,30,26,25,39,65,425
611,30,26,25,39,65,426
612,30,26,25,39,65,427
613,30,26,25,39,65,428
614,30,26,25,39,65,429
615,30,26,25,39,65,430
616,30,26,25,39,65,431
617,30,26,25,39,65,432
618,30,26,25,39,65,433
619,30,26,25,39,65,434
620,30,26,25,39,65,435
621,30,26,25,39,65,436
622,30,26,25,39,65,437
623,30,26,25,39,65,438
624,30,26,25,39,65,439
625,30,26,25,39,65,440
626,30,26,25,39,65,441
627,30,26,25,39,65,442
628,30,26,25,39,65,443
629,30,26,25,39,65,444
630,30,26,25,39,65,445
631,30,26,25,39,65,446
632,30,26,25,39,65,447
633,30,26,25,39,65,448
634,30,26,25,39,65,449
635,30,26,25,39,65,450
636,30,26,25,39,65,451
637,30,26,25,39,65,452
638,30,26,25,39,65,453
639,30,26,25,39,65,454
640,30,26,25,39,65,455
641,30,26,25,39,65,456
642,30,26,25,39,65,457
643,30,26,25,39,65,458
644,30,26,25,39,65,459
645,30,26,25,39,65,460
646,30,26,25,39,65,461
647,30,26,25,39,65,462
648,30,26,25,39,65,463
649,30,26,25,39,65,464
650,30,26,25,39,65,465
651,30,26,25,39,65,466
652,30,26,25,39,65,467
653,30,26,25,39,65,468
654,30,26,25,39,65,469
655,30,26,25,39,65,470
656,30,26,25,39,65,471
657,30,26,25,39,65,472
658,30,26,25,39,65,473
659,30,26,25,39,65,474
660,30,26,25,39,65,475
661,30,26,25,39,65,476
662,30,26,25,39,65,477
663,30,26,25,39,65,478
664,30,26,25,39,65,479
665,30,26,25,39,65,480
666,30,26,25,39,65,481
667,30,26,25,39,65,482
668,30,26,25,39,65,483
669,30,26,25,39,65,484
670,30,26,25,39,65,485
671,30,26,25,39,65,486
672,30,26,25,39,65,487
673,30,26,25,39,65,488
674,30,26,25,39,65,489
675,30,26,25,39,65,490
676,30,26,25,39,65,491
677,30,26,25,39,65,492
678,30,26,25,39,65,493
679,30,26,25,39,65,494
680,30,26,25,39,65,495
681,30,26,25,39,65,496
682,30,26,25,39,65,497
683,30,26,25,39,65,498
684,30,26,25,39,65,499
685,30,26,25,39,65,500
686,30,26,25,39,65,501
687,30,26,25,39,65,502
688,30,26,25,39,65,503
689,30,26,25,39,65,504
690,30,26,25,39,65,505
691,30,26,25,39,65,506
692,30,26,25,39,65,507
693,30,26,25,39,65,508
694,30,26,25,39,65,509
695,30,26,25,39,65,510
696,30,26,25,39,65,511
697,30,26,25,39,65,512
698,30,26,25,39,65,513
699,30,26,25,39,65,514
700,30,26,25,39,65,515
701,30,26,25,39,65,516
702,30,26,25,39,65,517
703,30,26,25,39,65,518
704,30,26,25,39,65,519
705,30,26,25,39,65,520
706,30,26,25,39,65,521
707,30,26,25,39,65,522
708,30,26,25,39,65,523
709,30,26,25,39,65,524
710,30,26,25,39,65,525
711,30,26,25,39,65,526
712,30,26,25,39,65,527
713,30,26,25,39,65,528
714,30,26,25,39,65,529
715,30,26,25,39,65,530
716,30,26,25,39,65,531
717,30,26,25,39,65,532
718,30,26,25,39,65,533
719,30,26,25,39,65,534
720,30,26,25,39,65,535
721,30,26,25,39,65,536
722,30,26,25,39,65,537
723,30,26,25,39,65,538
724,30,26,25,39,65,539
725,30,26,25,39,65,540
726,30,26,25,39,65,541
727,30,26,25,39,65,542
728,30,26,25,39,65,543
729,30,26,25,39,65,544
730,30,26,25,39,65,545
731,30,26,25,39,65,546
732,30,26,25,39,65,547
733,30,26,25,39,65,548
734,30,26,25,39,65,549
735,30,26,25,39,65,550
736,30,26,25,39,65,551
737,30,26,25,39,65,552
738,30,26,25,39,65,553
739,30,26,25,39,65,554
740,30,26,25,39,65,555
741,30,26,25,39,65,556
742,30,26,25,39,65,557
743,30,26,25,39,65,558
744,30,26,25,39,65,559
745,30,26,25,39,65,560
746,30,26,25,39,65,561
747,30,26,25,39,65,562
748,30,26,25,39,65,563
749,30,26,25,39,65,564
750,30,26,25,39,65,565
751,30,26,25,39,65,566
752,30,26,25,39,65,567
753,30,26,25,39,65,568
754,30,26,25,39,65,569
755,30,26,25,39,65,570
756,30,26,25,39,65,571
757,30,26,25,39,65,572
758,30,26,25,39,65,573
759,30,26,25,39,65,574
760,30,26,25,39,65,575
761,30,26,25,39,65,576
762,30,26,25,39,65,577
763,30,26,25,39,65,578
764,30,26,25,39,65,579
765,30,26,25,39,65,580
766,30,26,25,39,65,581
767,30,26,25,39,65,582
768,30,26,25,39,65,583
769,30,26,25,39,65,584
770,30,26,25,39,65,585
771,30,26,25,39,65,586
772,30,26,25,39,65,587
773,30,26,25,39,65,588
774,30,26,25,39,65,589
775,30,26,25,39,65,590
776,30,26,25,39,65,591
777,30,26,25,39,65,592
778,30,26,25,39,65,593
779,30,26,25,39,65,594
780,30,26,25,39,65,595
781,30,26,25,39,65,596
782,30,26,25,39,65,597
783,30,26,25,39,65,598
784,30,26,25,39,65,599
785,30,26,25,39,65,600
786,30,26,25,39,65,601
787,30,26,25,39,65,602
788,30,26,25,39,65,603
789,30,26,25,39,65,604
790,30,26,25,39,65,605
791,30,26,25,39,65,606
792,30,26,25,39,65,607
793,30,26,25,39,65,608
794,30,26,25,39,65,609
795,30,26,25,39,65,610
796,30,26,25,39,65,611
797,30,26,25,39,65,612
798,30,26,25,39,65,613
799,30,26,25,39,65,614
800,30,26,25,39,65,615
801,30,26,25,39,65,616
802,30,26,25,39,65,617
803,30,26,25,39,65,618
804,30,26,25,39,65,619
805,30,26,25,39,65,620
806,30,26,25,39,65,621
807,30,26,25,39,65,622
808,30,26,25,39,65,623
809,30,26,25,39,65,624
810,30,26,25,39,65,625
811,30,26,25,39,65,626
812,30,26,25,39,65,627
813,30,26,25,39,65,628
814,30,26,25,39,65,629
815,30,26,25,39,65,630
816,30,26,25,39,65,631
817,30,26,25,39,65,632
818,30,26,25,39,65,633
819,30,26,25,39,65,634
820,30,26,25,39,65,635
821,30,26,25,39,65,636
822,30,26,25,39,65,637
823,30,26,25,39,65,638
824,30,26,25,39,65,639
825,30,26,25,39,65,640
826,30,26,25,39,65,641
827,30,26,25,39,65,642
828,30,26,25,39,65,643
829,30,26,25,39,65,644
830,30,26,25,39,65,645
831,30,26,25,39,65,646
832,30,26,25,39,65,647
833,30,26,25,39,65,648
834,30,26,25,39,65,649
835,30,26,25,39,65,650
836,30,26,25,39,65,651
837,30,26,25,39,65,652
838,30,26,25,39,65,653
839,30,26,25,39,65,654
840,30,26,25,39,65,655
841,30,26,25,39,65,656
842,30,26,25,39,65,657
843,30,26,25,39,65,658
844,30,26,25,39,65,659
845,30,26,25,39,65,660
846,30,26,25,39,65,661
847,30,26,25,39,65,662
848,30,26,25,39,65,663
849,30,26,25,39,65,664
850,30,26,25,39,65,665
851,30,26,25,39,65,666
852,30,26,25,39,65,667
853,30,26,25,39,65,668
854,30,26,25,39,65,669
855,30,26,25,39,65,670
856,30,26,25,39,65,671
857,30,26,25,39,65,672
858,30,26,25,39,65,673
859,30,26,25,39,65,674
860,30,26,25,39,65,675
861,30,26,25,39,65,676
862,30,26,25,39,65,677
863,30,26,25,39,65,678
864,30,26,25,39,65,679
865,30,26,25,39,65,680
866,30,26,25,39,65,681
867,30,26,25,39,65,682
868,30,26,25,39,65,683
869,30,26,25,39,65,684
870,30,26,25,39,65,685
871,30,26,25,39,65,686
872,30,26,25,39,65,687
873,30,26,25,39,65,688
874,30,26,25,39,65,689
875,30,26,25,39,65,690
876,30,26,25,39,65,691
877,30,26,25,39,65,692
878,30,26,25,39,65,693
879,30,26,25,39,65,694
880,30,26,25,39,65,695
881,30,26,25,39,65,696
882,30,26,25,39,65,697
883,30,26,25,39,65,698
884,30,26,25,39,65,699
885,30,26,25,39,65,700
886,30,26,25,39,65,701
887,30,26,25,39,65,702
888,30,26,25,39,65,703
889,30,26,25,39,65,704
890,30,26,25,39,65,705
891,30,26,25,39,65,706
892,30,26,25,39,65,707
893,30,26,25,39,65,708
894,30,26,25,39,65,709
895,30,26,25,39,65,710
896,30,26,25,39,65,711
897,30,26,25,39,65,712
898,30,26,25,39,65,713
899,30,26,25,39,65,714
900,30,26,25,39,65,715
901,30,26,25,39,65,716
902,30,26,25,39,65,717
903,30,26,25,39,65,718
904,30,26,25,39,65,719
905,30,26,25,39,65,720
906,30,26,25,39,65,721
907,30,26,25,39,65,722
908,30,26,25,39,65,723
909,30,26,25,39,65,724
910,30,26,25,39,65,725
911,30,26,25,39,65,726
912,30,26,25,39,65,727
913,30,26,25,39,65,728
914,30,26,25,39,65,729
915,30,26,25,39,65,730
916,30,26,25,39,65,731
917,30,26,25,39,65,732
918,30,26,25,39,65,733
919,30,26,25,39,65,734
920,30,26,25,39,65,735
921,30,26,25,39,65,736
922,30,26,25,39,65,737
923,30,26,25,39,65,738
924,30,26,25,39,65,739
925,30,26,25,39,65,740
926,30,26,25,39,65,741
927,30,26,25,39,65,742
928,30,26,25,39,65,743
929,30,26,25,39,65,744
930,30,26,25,39,65,745
931,30,26,25,39,65,746
932,30,26,25,39,65,747
933,30,26,25,39,65,748
934,30,26,25,39,65,749
935,30,26,25,39,65,750
936,30,26,25,39,65,751
937,30,26,25,39,65,752
938,30,26,25,39,65,753
939,30,26,25,39,65,754
940,30,26,25,39,65,755
941,30,26,25,39,65,756
942,30,26,25,39,65,757
943,30,26,25,39,65,758
944,30,26,25,39,65,759
945,30,26,25,39,65,760
946,30,26,25,39,65,761
947,30,26,25,39,65,762
948,30,26,25,39,65,763
949,30,26,25,39,65,764
950,30,26,25,39,65,765
951,30,26,25,39,65,766
952,30,26,25,39,65,767
953,30,26,25,39,65,768
954,30,26,25,39,65,769
955,30,26,25,39,65,770
956,30,26,25,39,65,771
957,30,26,25,39,65,772
958,30,26,25,39,65,773
959,30,26,25,39,65,774
960,30,26,25,39,65,775
961,30,26,25,39,65,776
962,30,26,25,39,65,777
963,30,26,25,39,65,778
964,30,26,25,39,65,779
965,30,26,25,39,65,780
966,30,26,25,39,65,781
967,30,26,25,39,65,782
968,30,26,25,39,65,783
969,30,26,25,39,65,784
970,30,26,25,39,65,785
971,30,26,25,39,65,786
972,30,26,25,39,65,787
973,30,26,25,39,65,788
974,30,26,25,39,65,789
975,30,26,25,39,65,790
976,30,26,25,39,65,791
977,30,26,25,39,65,792
978,30,26,25,39,65,793
979,30,26,25,39,65,794
980,30,26,25,39,65,795
981,30,26,25,39,65,796
982,30,26,25,39,65,797
983,30,26,25,39,65,798
984,30,26,25,39,65,799
985,30,26,25,39,65,800
986,30,26,25,39,65,801
987,30,26,25,39,65,802
988,30,26,25,39,65,803
989,30,26,25,39,65,804
990,30,26,25,39,65,805
991,30,26,25,39,65,806
992,30,26,25,39,65,807
993,30,26,25,39,65,808
994,30,26,25,39,65,809
995,30,26,25,39,65,810
996,30,26,25,39,65,811
