episode,omega1,omega2,omega3,omega4,omega5,omega
443,39,36,36,36,42,254
444,39,36,36,36,42,255
445,39,36,36,36,42,256
446,39,36,36,36,43,256
447,39,36,36,36,43,257
448,39,36,36,36,43,258
449,39,36,36,36,43,259
450,39,36,36,36,43,260
451,39,36,36,36,43,261
452,39,36,36,36,43,262
453,39,36,36,36,43,263
454,39,36,36,36,43,264
455,39,36,36,36,43,265
456,39,36,36,36,43,266
457,39,36,36,36,43,267
458,39,36,36,36,43,268
459,39,36,36,36,43,269
460,39,36,36,36,43,270
461,39,36,36,36,43,271
462,39,36,36,36,43,272
463,39,36,36,36,43,273
464,39,36,36,36,43,274
465,39,36,36,36,43,275
466,39,36,36,36,43,276
467,39,36,36,36,43,277
468,39,36,36,36,43,278
469,39,36,36,36,43,279
470,39,36,36,36,43,280
471,39,36,36,36,43,281
472,39,36,36,36,43,282
473,39,36,36,36,43,283
474,39,36,36,36,43,284
475,39,36,36,36,43,285
476,39,36,36,36,43,286
477,39,36,36,36,43,287
478,39,36,36,36,43,288
479,39,36,36,36,43,289
480,39,36,36,36,43,290
481,39,36,36,36,43,291
482,39,36,36,36,43,292
483,39,36,36,36,43,293
484,39,36,36,36,43,294
485,39,36,36,36,43,295
486,39,36,36,36,43,296
487,39,36,36,36,43,297
488,39,36,36,36,43,298
489,39,36,36,36,43,299
490,39,36,36,36,43,300
491,39,36,36,36,43,301
492,39,36,36,36,43,302
493,39,36,36,36,43,303
494,39,36,36,36,43,304
495,39,36,36,36,43,305
496,39,36,36,36,43,306
497,39,36,36,36,43,307
498,39,36,36,36,43,308
499,39,36,36,36,43,309
500,39,36,36,36,43,310
501,39,36,36,36,43,311
502,39,36,36,36,43,312
503,39,36,36,36,43,313
504,39,36,36,36,43,314
505,39,36,36,36,43,315
506,39,36,36,36,43,316
507,39,36,36,36,43,317
508,39,36,36,36,43,318
509,39,36,36,36,43,319
510,39,36,36,36,43,320
511,39,36,36,36,43,321
512,39,36,36,36,43,322
513,39,36,36,36,43,323
514,39,36,36,36,43,324
515,39,36,36,36,43,325
516,39,36,36,36,43,326
517,39,36,36,36,43,327
518,39,36,36,36,43,328
519,39,36,36,36,43,329
520,39,36,36,36,43,330
521,39,36,36,36,43,331
522,39,36,36,36,43,332
523,39,36,36,36,43,333
524,39,36,36,36,43,334
525,39,36,36,36,43,335
526,39,36,36,36,43,336
527,39,36,36,36,43,337
528,39,36,36,36,43,338
529,39,36,36,36,43,339
530,39,36,36,36,43,340
531,39,36,36,36,43,341
532,39,36,36,36,43,342
533,39,36,36,36,43,343
534,39,36,36,36,43,344
535,39,36,36,36,43,345
536,39,36,36,36,43,346
537,39,36,36,36,43,347
538,39,36,36,36,43,348
539,39,36,36,36,43,349
540,39,36,36,36,43,350
541,39,36,36,36,43,351
542,39,36,36,36,43,352
543,39,36,36,36,43,353
544,39,36,36,36,43,354
545,39,36,36,36,43,355
546,39,36,36,36,43,356
547,39,36,36,36,43,357
548,39,36,36,36,43,358
549,39,36,36,36,43,359
550,39,36,36,36,43,360
551,39,36,36,36,43,361
552,39,36,36,36,43,362
553,39,36,36,36,43,363
554,39,36,36,36,43,364
555,39,36,36,36,43,365
556,39,36,36,36,43,366
557,39,36,36,36,43,367
558,39,36,36,36,43,368
559,39,36,36,36,43,369
560,39,36,36,36,43,370
561,39,36,36,36,43,371
562,39,36,36,36,43,372
563,39,36,36,36,43,373
564,39,36,36,36,43,374
565,39,36,36,36,43,375
566,39,36,36,36,43,376
567,39,36,36,36,43,377
568,39,36,36,36,43,378
569,39,36,36,36,43,379
570,39,36,36,36,43,380
571,39,36,36,36,43,381
572,39,36,36,36,43,382
573,39,36,36,36,43,383
574,39,36,36,36,43,384
575,39,36,36,36,43,385
576,39,36,36,36,43,386
577,39,36,36,36,43,387
578,39,36,36,36,43,388
579,39,36,36,36,43,389
580,39,36,36,36,43,390
581,39,36,36,36,43,391
582,39,36,36,36,43,392
583,39,36,36,36,43,393
584,39,36,36,36,43,394
585,39,36,36,36,43,395
586,39,36,36,36,43,396
587,39,36,36,36,43,397
588,39,36,36,36,43,398
589,39,36,36,36,43,399
590,39,36,36,36,43,400
591,39,36,36,36,43,401
592,39,36,36,36,43,402
593,39,36,36,36,43,403
594,39,36,36,36,43,404
595,39,36,36,36,43,405
596,39,36,36,36,43,406
597,39,36,36,36,43,407
598,39,36,36,36,43,408
599,39,36,36,36,43,409
600,39,36,36,36,43,410
601,39,36,36,36,43,411
602,39,36,36,36,43,412
603,39,36,36,36,43,413
604,39,36,36,36,43,414
605,39,36,36,36,43,415
606,39,36,36,36,43,416
607,39,36,36,36,43,417
608,39,36,36,36,43,418
609,39,36,36,36,43,419
610,39,36,36,36,43,420
611,39,36,36,36,43,421
612,39,36,36,36,43,422
613,39,36,36,36,43,423
614,39,36,36,36,43,424
615,39,36,36,36,43,425
616,39,36,36,36,43,426
617,39,36,36,36,43,427
618,39,36,36,36,43,428
619,39,36,36,36,43,429
620,39,36,36,36,43,430
621,39,36,36,36,43,431
622,39,36,36,36,43,432
623,39,36,36,36,43,433
624,39,36,36,36,43,434
625,39,36,36,36,43,435
626,39,36,36,36,43,436
627,39,36,36,36,43,437
628,39,36,36,36,43,438
629,39,36,36,36,43,439
630,39,36,36,36,43,440
631,39,36,36,36,43,441
632,39,36,36,36,43,442
633,39,36,36,36,43,443
634,39,36,36,36,43,444
635,39,36,36,36,43,445
636,39,36,36,36,43,446
637,39,36,36,36,43,447
638,39,36,36,36,43,448
639,39,36,36,36,43,449
640,39,36,36,36,43,450
641,39,36,36,36,43,451
642,39,36,36,36,43,452
643,39,36,36,36,43,453
644,39,36,36,36,43,454
645,39,36,36,36,43,455
646,39,36,36,36,43,456
647,39,36,36,36,43,457
648,39,36,36,36,43,458
649,39,36,36,36,43,459
650,39,36,36,36,43,460
651,39,36,36,36,43,461
652,39,36,36,36,43,462
653,39,36,36,36,43,463
654,39,36,36,36,43,464
655,39,36,36,36,43,465
656,39,36,36,36,43,466
657,39,36,36,36,43,467
658,39,36,36,36,43,468
659,39,36,36,36,43,469
660,39,36,36,36,43,470
661,39,36,36,36,43,471
662,39,36,36,36,43,472
663,39,36,36,36,43,473
664,39,36,36,36,43,474
665,39,36,36,36,43,475
666,39,36,36,36,43,476
667,39,36,36,36,43,477
668,39,36,36,36,43,478
669,39,36,36,36,43,479
670,39,36,36,36,43,480
671,39,36,36,36,43,481
672,39,36,36,36,43,482
673,39,36,36,36,43,483
674,39,36,36,36,43,484
675,39,36,36,36,43,485
676,39,36,36,36,43,486
677,39,36,36,36,43,487
678,39,36,36,36,43,488
679,39,36,36,36,43,489
680,39,36,36,36,43,490
681,39,36,36,36,43,491
682,39,36,36,36,43,492
683,39,36,36,36,43,493
684,39,36,36,36,43,494
685,39,36,36,36,43,495
686,39,36,36,36,43,496
687,39,36,36,36,43,497
688,39,36,36,36,43,498
689,39,36,36,36,43,499
690,39,36,36,36,43,500
691,39,36,36,36,43,501
692,39,36,36,36,43,502
693,39,36,36,36,43,503
694,39,36,36,36,43,504
695,39,36,36,36,43,505
696,39,36,36,36,43,506
697,39,36,36,36,43,507
698,39,36,36,36,43,508
699,39,36,36,36,43,509
700,39,36,36,36,43,510
701,39,36,36,36,43,511
702,39,36,36,36,43,512
703,39,36,36,36,43,513
704,39,36,36,36,43,514
705,39,36,36,36,43,515
706,39,36,36,36,43,516
707,39,36,36,36,43,517
708,39,36,36,36,43,518
709,39,36,36,36,43,519
710,39,36,36,36,43,520
711,39,36,36,36,43,521
712,39,36,36,36,43,522
713,39,36,36,36,43,523
714,39,36,36,36,43,524
715,39,36,36,36,43,525
716,39,36,36,36,43,526
717,39,36,36,36,43,527
718,39,36,36,36,43,528
719,39,36,36,36,43,529
720,39,36,36,36,43,530
721,39,36,36,36,43,531
722,39,36,36,36,43,532
723,39,36,36,36,43,533
724,39,36,36,36,43,534
725,39,36,36,36,43,535
726,39,36,36,36,43,536
727,39,36,36,36,43,537
728,39,36,36,36,43,538
729,39,36,36,36,43,539
730,39,36,36,36,43,540
731,39,36,36,36,43,541
732,39,36,36,36,43,542
733,39,36,36,36,43,543
734,39,36,36,36,43,544
735,39,36,36,36,43,545
736,39,36,36,36,43,546
737,39,36,36,36,43,547
738,39,36,36,36,43,548
739,39,36,36,36,43,549
740,39,36,36,36,43,550
741,39,36,36,36,43,551
742,39,36,36,36,43,552
743,39,36,36,36,43,553
744,39,36,36,36,43,554
745,39,36,36,36,43,555
746,39,36,36,36,43,556
747,39,36,36,36,43,557
748,39,36,36,36,43,558
749,39,36,36,36,43,559
750,39,36,36,36,43,560
751,39,36,36,36,43,561
752,39,36,36,36,43,562
753,39,36,36,36,43,563
754,39,36,36,36,43,564
755,39,36,36,36,43,565
756,39,36,36,36,43,566
757,39,36,36,36,43,567
758,39,36,36,36,43,568
759,39,36,36,36,43,569
760,39,36,36,36,43,570
761,39,36,36,36,43,571
762,39,36,36,36,43,572
763,39,36,36,36,43,573
764,39,36,36,36,43,574
765,39,36,36,36,43,575
766,39,36,36,36,43,576
767,39,36,36,36,43,577
768,39,36,36,36,43,578
769,39,36,36,36,43,579
770,39,36,36,36,43,580
771,39,36,36,36,43,581
772,39,36,36,36,43,582
773,39,36,36,36,43,583
774,39,36,36,36,43,584
775,39,36,36,36,43,585
776,39,36,36,36,43,586
777,39,36,36,36,43,587
778,39,36,36,36,43,588
779,39,36,36,36,43,589
780,39,36,36,36,43,590
781,39,36,36,36,43,591
782,39,36,36,36,43,592
783,39,36,36,36,43,593
784,39,36,36,36,43,594
785,39,36,36,36,43,595
786,39,36,36,36,43,596
787,39,36,36,36,43,597
788,39,36,36,36,43,598
789,39,36,36,36,43,599
790,39,36,36,36,43,600
791,39,36,36,36,43,601
792,39,36,36,36,43,602
793,39,36,36,36,43,603
794,39,36,36,36,43,604
795,39,36,36,36,43,605
796,39,36,36,36,43,606
797,39,36,36,36,43,607
798,39,36,36,36,43,608
799,39,36,36,36,43,609
800,39,36,36,36,43,610
801,39,36,36,36,43,611
802,39,36,36,36,43,612
803,39,36,36,36,43,613
804,39,36,36,36,43,614
805,39,36,36,36,43,615
806,39,36,36,36,43,616
807,39,36,36,36,43,617
808,39,36,36,36,43,618
809,39,36,36,36,43,619
810,39,36,36,36,43,620
811,39,36,36,36,43,621
812,39,36,36,36,43,622
813,39,36,36,36,43,623
814,39,36,36,36,43,624
815,39,36,36,36,43,625
816,39,36,36,36,43,626
817,39,36,36,36,43,627
818,39,36,36,36,43,628
819,39,36,36,36,43,629
820,39,36,36,36,43,630
821,39,36,36,36,43,631
822,39,36,36,36,43,632
823,39,36,36,36,43,633
824,39,36,36,36,43,634
825,39,36,36,36,43,635
826,39,36,36,36,43,636
827,39,36,36,36,43,637
828,39,36,36,36,43,638
829,39,36,36,36,43,639
830,39,36,36,36,43,640
831,39,36,36,36,43,641
832,39,36,36,36,43,642
833,39,36,36,36,43,643
834,39,36,36,36,43,644
835,39,36,36,36,43,645
836,39,36,36,36,43,646
837,39,36,36,36,43,647
838,39,36,36,36,43,648
839,39,36,36,36,43,649
840,39,36,36,36,43,650
841,39,36,36,36,43,651
842,39,36,36,36,43,652
843,39,36,36,36,43,653
844,39,36,36,36,43,654
845,39,36,36,36,43,655
846,39,36,36,36,43,656
847,39,36,36,36,43,657
848,39,36,36,36,43,658
849,39,36,36,36,43,659
850,39,36,36,36,43,660
851,39,36,36,36,43,661
852,39,36,36,36,43,662
853,39,36,36,36,43,663
854,39,36,36,36,43,664
855,39,36,36,36,43,665
856,39,36,36,36,43,666
857,39,36,36,36,43,667
858,39,36,36,36,43,668
859,39,36,36,36,43,669
860,39,36,36,36,43,670
861,39,36,36,36,43,671
862,39,36,36,36,43,672
863,39,36,36,36,43,673
864,39,36,36,36,43,674
865,39,36,36,36,43,675
866,39,36,36,36,43,676
867,39,36,36,36,43,677
868,39,36,36,36,43,678
869,39,36,36,36,43,679
870,39,36,36,36,43,680
871,39,36,36,36,43,681
872,39,36,36,36,43,682
873,39,36,36,36,43,683
874,39,36,36,36,43,684
875,39,36,36,36,43,685
876,39,36,36,36,43,686
877,39,36,36,36,43,687
878,39,36,36,36,43,688
879,39,36,36,36,43,689
880,39,36,36,36,43,690
881,39,36,36,36,43,691
882,39,36,36,36,43,692
883,39,36,36,36,43,693
884,39,36,36,36,43,694
885,39,36,36,36,43,695
886,39,36,36,36,43,696
887,39,36,36,36,43,697
888,39,36,36,36,43,698
889,39,36,36,36,43,699
890,39,36,36,36,43,700
891,39,36,36,36,43,701
892,39,36,36,36,43,702
893,39,36,36,36,43,703
894,39,36,36,36,43,704
895,39,36,36,36,43,705
896,39,36,36,36,43,706
897,39,36,36,36,43,707
898,39,36,36,36,43,708
899,39,36,36,36,43,709
900,39,36,36,36,43,710
901,39,36,36,36,43,711
902,39,36,36,36,43,712
903,39,36,36,36,43,713
904,39,36,36,36,43,714
905,39,36,36,36,43,715
906,39,36,36,36,43,716
907,39,36,36,36,43,717
908,39,36,36,36,43,718
909,39,36,36,36,43,719
910,39,36,36,36,43,720
911,39,36,36,36,43,721
912,39,36,36,36,43,722
913,39,36,36,36,43,723
914,39,36,36,36,43,724
915,39,36,36,36,43,725
916,39,36,36,36,43,726
917,39,36,36,36,43,727
918,39,36,36,36,43,728
919,39,36,36,36,43,729
920,39,36,36,36,43,730
921,39,36,36,36,43,731
922,39,36,36,36,43,732
923,39,36,36,36,43,733
924,39,36,36,36,43,734
925,39,36,36,36,43,735
926,39,36,36,36,43,736
927,39,36,36,36,43,737
928,39,36,36,36,43,738
929,39,36,36,36,43,739
930,39,36,36,36,43,740
931,39,36,36,36,43,741
932,39,36,36,36,43,742
933,39,36,36,36,43,743
934,39,36,36,36,43,744
935,39,36,36,36,43,745
936,39,36,36,36,43,746
937,39,36,36,36,43,747
938,39,36,36,36,43,748
939,39,36,36,36,43,749
940,39,36,36,36,43,750
941,39,36,36,36,43,751
942,39,36,36,36,43,752
943,39,36,36,36,43,753
944,39,36,36,36,43,754
945,39,36,36,36,43,755
946,39,36,36,36,43,756
947,39,36,36,36,43,757
948,39,36,36,36,43,758
949,39,36,36,36,43,759
950,39,36,36,36,43,760
951,39,36,36,36,43,761
952,39,36,36,36,43,762
953,39,36,36,36,43,763
954,39,36,36,36,43,764
955,39,36,36,36,43,765
956,39,36,36,36,43,766
957,39,36,36,36,43,767
958,39,36,36,36,43,768
959,39,36,36,36,43,769
960,39,36,36,36,43,770
961,39,36,36,36,43,771
962,39,36,36,36,43,772
963,39,36,36,36,43,773
964,39,36,36,36,43,774
965,39,36,36,36,43,775
966,39,36,36,36,43,776
967,39,36,36,36,43,777
968,39,36,36,36,43,778
969,39,36,36,36,43,779
970,39,36,36,36,43,780
971,39,36,36,36,43,781
972,39,36,36,36,43,782
973,39,36,36,36,43,783
974,39,36,36,36,43,784
975,39,36,36,36,43,785
976,39,36,36,36,43,786
977,39,36,36,36,43,787
978,39,36,36,36,43,788
979,39,36,36,36,43,789
980,39,36,36,36,43,790
981,39,36,36,36,43,791
982,39,36,36,36,43,792
983,39,36,36,36,43,793
984,39,36,36,36,43,794
985,39,36,36,36,43,795
986,39,36,36,36,43,796
987,39,36,36,36,43,797
988,39,36,36,36,43,798
989,39,36,36,36,43,799
990,39,36,36,36,43,800
991,39,36,36,36,43,801
992,39,36,36,36,43,802
993,39,36,36,36,43,803
994,39,36,36,36,43,804
995,39,36,36,36,43,805
996,39,36,36,36,43,806
