episode,omega1,omega2,omega3,omega4,omega5,omega
358,42,34,30,40,54,158
359,42,34,30,40,54,159
360,42,34,30,40,54,160
361,42,34,30,40,54,161
362,42,34,30,40,54,162
363,42,34,30,40,54,163
364,42,34,30,40,54,164
365,42,34,30,40,54,165
366,42,34,30,40,54,166
367,42,34,30,40,54,167
368,42,34,30,40,54,168
369,42,34,30,40,54,169
370,42,34,30,40,55,169
371,42,34,30,40,55,170
372,42,34,30,40,55,171
373,42,34,30,40,55,172
374,42,34,30,40,55,173
375,42,34,30,40,55,174
376,42,34,30,40,55,175
377,42,34,30,40,55,176
378,42,34,30,40,55,177
379,42,34,30,40,55,178
380,42,34,30,40,55,179
381,42,34,30,40,55,180
382,42,34,30,40,55,181
383,42,34,30,40,55,182
384,42,34,30,41,55,182
385,42,34,30,41,55,183
386,42,34,30,41,55,184
387,42,34,30,41,55,185
388,42,34,30,41,55,186
389,42,34,30,41,55,187
390,42,34,30,41,55,188
391,42,34,30,41,55,189
392,42,34,30,41,55,190
393,42,34,30,41,55,191
394,42,34,30,41,55,192
395,42,34,30,41,55,193
396,42,34,30,41,55,194
397,42,34,30,41,55,195
398,42,34,30,41,55,196
399,42,34,30,41,55,197
400,42,34,30,41,55,198
401,42,34,30,41,55,199
402,42,34,30,41,55,200
403,42,34,30,41,55,201
404,42,34,30,41,55,202
405,42,34,30,41,55,203
406,42,34,30,41,55,204
407,42,34,30,41,55,205
408,42,34,30,41,55,206
409,42,34,30,41,55,207
410,42,34,30,41,55,208
411,42,34,30,41,55,209
412,42,34,30,41,55,210
413,42,34,30,41,55,211
414,42,34,30,41,55,212
415,42,34,30,41,55,213
416,42,34,30,41,55,214
417,42,34,30,41,55,215
418,42,34,30,41,55,216
419,42,34,30,41,55,217
420,42,34,30,41,55,218
421,42,34,30,41,55,219
422,42,34,30,41,55,220
423,42,34,30,41,55,221
424,42,34,30,41,55,222
425,42,34,30,41,55,223
426,42,34,30,41,55,224
427,42,34,30,41,55,225
428,42,34,30,41,55,226
429,42,34,30,41,55,227
430,42,34,30,41,55,228
431,42,34,30,41,55,229
432,42,34,30,41,55,230
433,42,34,30,41,55,231
434,42,34,30,41,55,232
435,42,34,30,41,55,233
436,42,34,30,41,55,234
437,42,34,30,41,55,235
438,42,34,30,41,55,236
439,42,34,30,41,55,237
440,42,34,30,41,55,238
441,42,34,30,41,55,239
442,42,34,30,41,55,240
443,42,34,30,41,55,241
444,42,34,30,41,55,242
445,42,34,30,41,55,243
446,42,34,30,41,55,244
447,42,34,30,41,55,245
448,42,34,30,41,55,246
449,42,34,30,41,55,247
450,42,34,30,41,55,248
451,42,34,30,41,55,249
452,42,34,30,41,55,250
453,42,34,30,41,55,251
454,42,34,30,41,55,252
455,42,34,30,41,55,253
456,42,34,30,41,55,254
457,42,34,30,41,55,255
458,42,34,30,41,55,256
459,42,34,30,41,55,257
460,42,34,30,41,55,258
461,42,34,30,41,55,259
462,42,34,30,41,55,260
463,42,34,30,41,55,261
464,42,34,30,41,55,262
465,42,34,30,41,55,263
466,42,34,30,41,55,264
467,42,34,30,41,55,265
468,42,34,30,41,55,266
469,42,34,30,41,55,267
470,42,34,30,41,55,268
471,42,34,30,41,55,269
472,42,34,30,41,55,270
473,42,34,30,41,55,271
474,42,34,30,41,55,272
475,42,34,30,41,55,273
476,42,34,30,41,55,274
477,42,34,30,41,55,275
478,42,34,30,41,55,276
479,42,34,30,41,55,277
480,42,34,30,41,55,278
481,42,34,30,41,56,278
482,42,34,30,41,56,279
483,42,34,30,41,56,280
484,42,34,30,41,56,281
485,42,34,30,41,56,282
486,42,34,30,41,56,283
487,42,34,30,41,56,284
488,42,34,30,41,56,285
489,42,34,30,41,56,286
490,42,34,30,41,56,287
491,42,34,30,41,56,288
492,42,34,30,41,56,289
493,42,34,30,41,56,290
494,42,34,30,41,56,291
495,42,34,30,41,56,292
496,42,34,30,41,56,293
497,42,34,30,41,56,294
498,42,34,30,41,56,295
499,42,34,30,41,56,296
500,42,34,30,41,56,297
501,42,34,30,41,56,298
502,42,34,30,41,56,299
503,42,34,30,41,56,300
504,42,34,30,41,56,301
505,42,34,30,41,56,302
506,42,34,30,41,56,303
507,42,34,30,41,56,304
508,42,34,30,41,56,305
509,42,34,30,41,56,306
510,42,34,30,41,56,307
511,42,34,30,41,56,308
512,42,34,30,41,56,309
513,42,34,30,41,56,310
514,42,34,30,41,56,311
515,42,34,30,41,56,312
516,42,34,30,41,56,313
517,42,34,30,41,56,314
518,42,34,30,41,56,315
519,42,34,30,41,56,316
520,42,34,30,41,56,317
521,42,34,30,41,56,318
522,42,34,30,41,56,319
523,42,34,30,41,56,320
524,42,34,30,41,56,321
525,42,34,30,41,56,322
526,42,34,30,41,56,323
527,42,34,30,41,56,324
528,42,34,30,41,56,325
529,42,34,30,41,56,326
530,42,34,30,41,56,327
531,42,34,30,41,56,328
532,42,34,30,41,56,329
533,42,34,30,41,56,330
534,42,34,30,41,56,331
535,42,34,30,41,56,332
536,42,34,30,41,56,333
537,42,34,30,41,56,334
538,42,34,30,41,56,335
539,42,34,30,41,56,336
540,42,34,30,41,56,337
541,42,34,30,41,56,338
542,42,34,30,41,56,339
543,42,34,30,41,56,340
544,42,34,30,41,56,341
545,42,34,30,41,56,342
546,42,34,30,41,56,343
547,42,34,30,41,56,344
548,42,34,30,41,56,345
549,42,34,30,41,56,346
550,42,34,30,41,56,347
551,42,34,30,41,56,348
552,42,34,30,41,56,349
553,42,34,30,41,56,350
554,42,34,30,41,56,351
555,42,34,30,41,56,352
556,42,34,30,41,56,353
557,42,34,30,41,56,354
558,42,34,30,41,56,355
559,42,34,30,41,56,356
560,42,34,30,41,56,357
561,42,34,30,41,56,358
562,42,34,30,41,56,359
563,42,34,30,41,56,360
564,42,34,30,41,56,361
565,42,34,30,41,56,362
566,42,34,30,41,56,363
567,42,34,30,41,56,364
568,42,34,30,41,56,365
569,42,34,30,41,56,366
570,42,34,30,41,56,367
571,42,34,30,41,56,368
572,42,34,30,41,56,369
573,42,34,30,41,56,370
574,42,34,30,41,56,371
575,42,34,30,41,56,372
576,42,34,30,41,56,373
577,42,34,30,41,56,374
578,42,34,30,41,56,375
579,42,34,30,41,56,376
580,42,34,30,41,56,377
581,42,34,30,41,56,378
582,42,34,30,41,56,379
583,42,34,30,41,56,380
584,42,34,30,41,56,381
585,42,34,30,41,56,382
586,42,34,30,41,56,383
587,42,34,30,41,56,384
588,42,34,30,41,56,385
589,42,34,30,41,56,386
590,42,34,30,41,56,387
591,42,34,30,41,56,388
592,42,34,30,41,56,389
593,42,34,30,41,56,390
594,42,34,30,41,56,391
595,42,34,30,41,56,392
596,42,34,30,41,56,393
597,42,34,30,41,56,394
598,42,34,30,41,56,395
599,42,34,30,41,56,396
600,42,34,30,41,56,397
601,42,34,30,41,56,398
602,42,34,30,41,56,399
603,42,34,30,41,56,400
604,42,34,30,41,56,401
605,42,34,30,41,56,402
606,42,34,30,41,56,403
607,42,34,30,41,56,404
608,42,34,30,41,56,405
609,42,34,30,41,56,406
610,42,34,30,41,56,407
611,42,34,30,41,56,408
612,42,34,30,41,56,409
613,42,34,30,41,56,410
614,42,34,30,41,56,411
615,42,34,30,41,56,412
616,42,34,30,41,56,413
617,42,34,30,41,56,414
618,42,34,30,41,56,415
619,42,34,30,41,56,416
620,42,34,30,41,56,417
621,42,34,30,41,56,418
622,42,34,30,41,56,419
623,42,34,30,41,56,420
624,42,34,30,41,56,421
625,42,34,30,41,56,422
626,42,34,30,41,56,423
627,42,34,30,41,56,424
628,42,34,30,41,56,425
629,42,34,30,41,56,426
630,42,34,30,41,56,427
631,42,34,30,41,56,428
632,42,34,30,41,56,429
633,42,34,30,41,56,430
634,42,34,30,41,56,431
635,42,34,30,41,56,432
636,42,34,30,41,56,433
637,42,34,30,41,56,434
638,42,34,30,41,56,435
639,42,34,30,41,56,436
640,42,34,30,41,56,437
641,42,34,30,41,56,438
642,42,34,30,41,56,439
643,42,34,30,41,56,440
644,42,34,30,41,56,441
645,42,34,30,41,56,442
646,42,34,30,41,56,443
647,42,34,30,41,56,444
648,42,34,30,41,56,445
649,42,34,30,41,56,446
650,42,34,30,41,56,447
651,42,34,30,41,56,448
652,42,34,30,41,56,449
653,42,34,30,41,56,450
654,42,34,30,41,56,451
655,42,34,30,41,56,452
656,42,34,30,41,56,453
657,42,34,30,41,56,454
658,42,34,30,41,56,455
659,42,34,30,41,56,456
660,42,34,30,41,56,457
661,42,34,30,41,56,458
662,42,34,30,41,56,459
663,42,34,30,41,56,460
664,42,34,30,41,56,461
665,42,34,30,41,56,462
666,42,34,30,41,56,463
667,42,34,30,41,56,464
668,42,34,30,41,56,465
669,42,34,30,41,56,466
670,42,34,30,41,56,467
671,42,34,30,41,56,468
672,42,34,30,41,56,469
673,42,34,30,41,56,470
674,42,34,30,41,56,471
675,42,34,30,41,56,472
676,42,34,30,41,56,473
677,42,34,30,41,56,474
678,42,34,30,41,56,475
679,42,34,30,41,56,476
680,42,34,30,41,56,477
681,42,34,30,41,56,478
682,42,34,30,41,56,479
683,42,34,30,41,56,480
684,42,34,30,41,56,481
685,42,34,30,41,56,482
686,42,34,30,41,56,483
687,42,34,30,41,56,484
688,42,34,30,41,56,485
689,42,34,30,41,56,486
690,42,34,30,41,56,487
691,42,34,30,41,56,488
692,42,34,30,41,56,489
693,42,34,30,41,56,490
694,42,34,30,41,56,491
695,42,34,30,41,56,492
696,42,34,30,41,56,493
697,42,34,30,41,56,494
698,42,34,30,41,56,495
699,42,34,30,41,56,496
700,42,34,30,41,56,497
701,42,34,30,41,56,498
702,42,34,30,41,56,499
703,42,34,30,41,56,500
704,42,34,30,41,56,501
705,42,34,30,41,56,502
706,42,34,30,41,56,503
707,42,34,30,41,56,504
708,42,34,30,41,56,505
709,42,34,30,41,56,506
710,42,34,30,41,56,507
711,42,34,30,41,56,508
712,42,34,30,41,56,509
713,42,34,30,41,56,510
714,42,34,30,41,56,511
715,42,34,30,41,56,512
716,42,34,30,41,56,513
717,42,34,30,41,56,514
718,42,34,30,41,56,515
719,42,34,30,41,56,516
720,42,34,30,41,56,517
721,42,34,30,41,56,518
722,42,34,30,41,56,519
723,42,34,30,41,56,520
724,42,34,30,41,56,521
725,42,34,30,41,56,522
726,42,34,30,41,56,523
727,42,34,30,41,56,524
728,42,34,30,41,56,525
729,42,34,30,41,56,526
730,42,34,30,41,56,527
731,42,34,30,41,56,528
732,42,34,30,41,56,529
733,42,34,30,41,56,530
734,42,34,30,41,56,531
735,42,34,30,41,56,532
736,42,34,30,41,56,533
737,42,34,30,41,56,534
738,42,34,30,41,56,535
739,42,34,30,41,56,536
740,42,34,30,41,56,537
741,42,34,30,41,56,538
742,42,34,30,41,56,539
743,42,34,30,41,56,540
744,42,34,30,41,56,541
745,42,34,30,41,56,542
746,42,34,30,41,56,543
747,42,34,30,41,56,544
748,42,34,30,41,56,545
749,42,34,30,41,56,546
750,42,34,30,41,56,547
751,42,34,30,41,56,548
752,42,34,30,41,56,549
753,42,34,30,41,56,550
754,42,34,30,41,56,551
755,42,34,30,41,56,552
756,42,34,30,41,56,553
757,42,34,30,41,56,554
758,42,34,30,41,56,555
759,42,34,30,41,56,556
760,42,34,30,41,56,557
761,42,34,30,41,56,558
762,42,34,30,41,56,559
763,42,34,30,41,56,560
764,42,34,30,41,56,561
765,42,34,30,41,56,562
766,42,34,30,41,56,563
767,42,34,30,41,56,564
768,42,34,30,41,56,565
769,42,34,30,41,56,566
770,42,34,30,41,56,567
771,42,34,30,41,56,568
772,42,34,30,41,56,569
773,42,34,30,41,56,570
774,42,34,30,41,56,571
775,42,34,30,41,56,572
776,42,34,30,41,56,573
777,42,34,30,41,56,574
778,42,34,30,41,56,575
779,42,34,30,41,56,576
780,42,34,30,41,56,577
781,42,34,30,41,56,578
782,42,34,30,41,56,579
783,42,34,30,41,56,580
784,42,34,30,41,56,581
785,42,34,30,41,56,582
786,42,34,30,41,56,583
787,42,34,30,41,56,584
788,42,34,30,41,56,585
789,42,34,30,41,56,586
790,42,34,30,41,56,587
791,42,34,30,41,56,588
792,42,34,30,41,56,589
793,42,34,30,41,56,590
794,42,34,30,41,56,591
795,42,34,30,41,56,592
796,42,34,30,41,56,593
797,42,34,30,41,56,594
798,42,34,30,41,56,595
799,42,34,30,41,56,596
800,42,34,30,41,56,597
801,42,34,30,41,56,598
802,42,34,30,41,56,599
803,42,34,30,41,56,600
804,42,34,30,41,56,601
805,42,34,30,41,56,602
806,42,34,30,41,56,603
807,42,34,30,41,56,604
808,42,34,30,41,56,605
809,42,34,30,41,56,606
810,42,34,30,41,56,607
811,42,34,30,41,56,608
812,42,34,30,41,56,609
813,42,34,30,41,56,610
814,42,34,30,41,56,611
815,42,34,30,41,56,612
816,42,34,30,41,56,613
817,42,34,30,41,56,614
818,42,34,30,41,56,615
819,42,34,30,41,56,616
820,42,34,30,41,56,617
821,42,34,30,41,56,618
822,42,34,30,41,56,619
823,42,34,30,41,56,620
824,42,34,30,41,56,621
825,42,34,30,41,56,622
826,42,34,30,41,56,623
827,42,34,30,41,56,624
828,42,34,30,41,56,625
829,42,34,30,41,56,626
830,42,34,30,41,56,627
831,42,34,30,41,56,628
832,42,34,30,41,56,629
833,42,34,30,41,56,630
834,42,34,30,41,56,631
835,42,34,30,41,56,632
836,42,34,30,41,56,633
837,42,34,30,41,56,634
838,42,34,30,41,56,635
839,42,34,30,41,56,636
840,42,34,30,41,56,637
841,42,34,30,41,56,638
842,42,34,30,41,56,639
843,42,34,30,41,56,640
844,42,34,30,41,56,641
845,42,34,30,41,56,642
846,42,34,30,41,56,643
847,42,34,30,41,56,644
848,42,34,30,41,56,645
849,42,34,30,41,56,646
850,42,34,30,41,56,647
851,42,34,30,41,56,648
852,42,34,30,41,56,649
853,42,34,30,41,56,650
854,42,34,30,41,56,651
855,42,34,30,41,56,652
856,42,34,30,41,56,653
857,42,34,30,41,56,654
858,42,34,30,41,56,655
859,42,34,30,41,56,656
860,42,34,30,41,56,657
861,42,34,30,41,56,658
862,42,34,30,41,56,659
863,42,34,30,41,56,660
864,42,34,30,41,56,661
865,42,34,30,41,56,662
866,42,34,30,41,56,663
867,42,34,30,41,56,664
868,42,34,30,41,56,665
869,42,34,30,41,56,666
870,42,34,30,41,56,667
871,42,34,30,41,56,668
872,42,34,30,41,56,669
873,42,34,30,41,56,670
874,42,34,30,41,56,671
875,42,34,30,41,56,672
876,42,34,30,41,56,673
877,42,34,30,41,56,674
878,42,34,30,41,56,675
879,42,34,30,41,56,676
880,42,34,30,41,56,677
881,42,34,30,41,56,678
882,42,34,30,41,56,679
883,42,34,30,41,56,680
884,42,34,30,41,56,681
885,42,34,30,41,56,682
886,42,34,30,41,56,683
887,42,34,30,41,56,684
888,42,34,30,41,56,685
889,42,34,30,41,56,686
890,42,34,30,41,56,687
891,42,34,30,41,56,688
892,42,34,30,41,56,689
893,42,34,30,41,56,690
894,42,34,30,41,56,691
895,42,34,30,41,56,692
896,42,34,30,41,56,693
897,42,34,30,41,56,694
898,42,34,30,41,56,695
899,42,34,30,41,56,696
900,42,34,30,41,56,697
901,42,34,30,41,56,698
902,42,34,30,41,56,699
903,42,34,30,41,56,700
904,42,34,30,41,56,701
905,42,34,30,41,56,702
906,42,34,30,41,56,703
907,42,34,30,41,56,704
908,42,34,30,41,56,705
909,42,34,30,41,56,706
910,42,34,30,41,56,707
911,42,34,30,41,56,708
912,42,34,30,41,56,709
913,42,34,30,41,56,710
914,42,34,30,41,56,711
915,42,34,30,41,56,712
916,42,34,30,41,56,713
917,42,34,30,41,56,714
918,42,34,30,41,56,715
919,42,34,30,41,56,716
920,42,34,30,41,56,717
921,42,34,30,41,56,718
922,42,34,30,41,56,719
923,42,34,30,41,56,720
924,42,34,30,41,56,721
925,42,34,30,41,56,722
926,42,34,30,41,56,723
927,42,34,30,41,56,724
928,42,34,30,41,56,725
929,42,34,30,41,56,726
930,42,34,30,41,56,727
931,42,34,30,41,56,728
932,42,34,30,41,56,729
933,42,34,30,41,56,730
934,42,34,30,41,56,731
935,42,34,30,41,56,732
936,42,34,30,41,56,733
937,42,34,30,41,56,734
938,42,34,30,41,56,735
939,42,34,30,41,56,736
940,42,34,30,41,56,737
941,42,34,30,41,56,738
942,42,34,30,41,56,739
943,42,34,30,41,56,740
944,42,34,30,41,56,741
945,42,34,30,41,56,742
946,42,34,30,41,56,743
947,42,34,30,41,56,744
948,42,34,30,41,56,745
949,42,34,30,41,56,746
950,42,34,30,41,56,747
951,42,34,30,41,56,748
952,42,34,30,41,56,749
953,42,34,30,41,56,750
954,42,34,30,41,56,751
955,42,34,30,41,56,752
956,42,34,30,41,56,753
957,42,34,30,41,56,754
958,42,34,30,41,56,755
959,42,34,30,41,56,756
960,42,34,30,41,56,757
961,42,34,30,41,56,758
962,42,34,30,41,56,759
963,42,34,30,41,56,760
964,42,34,30,41,56,761
965,42,34,30,41,56,762
966,42,34,30,41,56,763
967,42,34,30,41,56,764
968,42,34,30,41,56,765
969,42,34,30,41,56,766
970,42,34,30,41,56,767
971,42,34,30,41,56,768
972,42,34,30,41,56,769
973,42,34,30,41,56,770
974,42,34,30,41,56,771
975,42,34,30,41,56,772
976,42,34,30,41,56,773
977,42,34,30,41,56,774
978,42,34,30,41,56,775
979,42,34,30,41,56,776
980,42,34,30,41,56,777
981,42,34,30,41,56,778
982,42,34,30,41,56,779
983,42,34,30,41,56,780
984,42,34,30,41,56,781
985,42,34,30,41,56,782
986,42,34,30,41,56,783
987,42,34,30,41,56,784
988,42,34,30,41,56,785
989,42,34,30,41,56,786
990,42,34,30,41,56,787
991,42,34,30,41,56,788
992,42,34,30,41,56,789
993,42,34,30,41,56,790
994,42,34,30,41,56,791
995,42,34,30,41,56,792
996,42,34,30,41,56,793
