episode,omega1,omega2,omega3,omega4,omega5,omega
997,57,41,38,41,74,746
998,57,41,38,41,74,747
999,57,41,38,41,74,748
1000,57,41,38,41,74,749
1001,57,41,38,41,74,750
1002,57,41,38,41,74,751
1003,57,41,38,41,74,752
1004,57,41,38,41,74,753
1005,57,41,38,41,74,754
1006,57,41,38,41,74,755
1007,57,41,38,41,74,756
1008,57,41,38,41,74,757
1009,57,41,38,41,74,758
1010,57,41,38,41,74,759
1011,57,41,38,41,74,760
1012,57,41,38,41,74,761
1013,57,41,38,41,74,762
1014,57,41,38,41,74,763
1015,57,41,38,41,74,764
1016,57,41,38,41,74,765
1017,57,41,38,41,74,766
1018,57,41,38,41,74,767
1019,57,41,38,41,74,768
1020,57,41,38,41,74,769
1021,57,41,38,41,74,770
1022,57,41,38,41,74,771
1023,57,41,38,41,74,772
1024,57,41,38,41,74,773
1025,57,41,38,41,74,774
1026,57,41,38,41,74,775
1027,57,41,38,41,74,776
1028,57,41,38,41,74,777
1029,57,41,38,41,74,778
1030,57,41,38,41,74,779
1031,57,41,38,41,74,780
1032,57,41,38,41,74,781
1033,57,41,38,41,74,782
1034,57,41,38,41,74,783
1035,57,41,38,41,74,784
1036,57,41,38,41,74,785
1037,57,41,38,41,74,786
1038,57,41,38,41,74,787
1039,57,41,38,41,74,788
1040,57,41,38,41,74,789
1041,57,41,38,41,74,790
1042,57,41,38,41,74,791
1043,57,41,38,41,74,792
1044,57,41,38,41,74,793
1045,57,41,38,41,74,794
1046,57,41,38,41,74,795
1047,57,41,38,41,74,796
1048,57,41,38,41,74,797
1049,57,41,38,41,74,798
1050,57,41,38,41,74,799
1051,57,41,38,41,74,800
1052,57,41,38,41,74,801
1053,57,41,38,41,74,802
1054,57,41,38,41,74,803
1055,57,41,38,41,74,804
1056,57,41,38,41,74,805
1057,57,41,38,41,74,806
1058,57,41,38,41,74,807
1059,57,41,38,41,74,808
1060,57,41,38,41,74,809
1061,57,41,38,41,74,810
1062,57,41,38,41,74,811
1063,57,41,38,41,74,812
1064,57,41,38,41,74,813
1065,57,41,38,41,74,814
1066,57,41,38,41,74,815
1067,57,41,38,41,74,816
1068,57,41,38,41,74,817
1069,57,41,38,41,74,818
1070,57,41,38,41,74,819
1071,57,41,38,41,74,820
1072,57,41,38,41,74,821
1073,57,41,38,41,74,822
1074,57,41,38,41,74,823
1075,57,41,38,41,74,824
1076,57,41,38,41,74,825
1077,57,41,38,41,74,826
1078,57,41,38,41,74,827
1079,57,41,38,41,74,828
1080,57,41,38,41,74,829
1081,57,41,38,41,74,830
1082,57,41,38,41,74,831
1083,57,41,38,41,74,832
1084,57,41,38,41,74,833
1085,57,41,38,41,74,834
1086,57,41,38,41,74,835
1087,57,41,38,41,74,836
1088,57,41,38,41,74,837
1089,57,41,38,41,74,838
1090,57,41,38,41,74,839
1091,57,41,38,41,74,840
1092,57,41,38,41,74,841
1093,57,41,38,41,74,842
1094,57,41,38,41,74,843
1095,57,41,38,41,74,844
1096,57,41,38,41,74,845
1097,57,41,38,41,74,846
1098,57,41,38,41,74,847
1099,57,41,38,41,74,848
1100,57,41,38,41,74,849
1101,57,41,38,41,74,850
1102,57,41,38,41,74,851
1103,57,41,38,41,74,852
1104,57,41,38,41,74,853
1105,57,41,38,41,74,854
1106,57,41,38,41,74,855
1107,57,41,38,41,74,856
1108,57,41,38,41,74,857
1109,57,41,38,41,74,858
1110,57,41,38,41,74,859
1111,57,41,38,41,74,860
1112,57,41,38,41,74,861
1113,57,41,38,41,74,862
1114,57,41,38,41,74,863
1115,57,41,38,41,74,864
1116,57,41,38,41,74,865
1117,57,41,38,41,74,866
1118,57,41,38,41,74,867
1119,57,41,38,41,74,868
1120,57,41,38,41,74,869
1121,57,41,38,41,74,870
1122,57,41,38,41,74,871
1123,57,41,38,41,74,872
1124,57,41,38,41,74,873
1125,57,41,38,41,74,874
1126,57,41,38,41,74,875
1127,57,41,38,41,74,876
1128,57,41,38,41,74,877
1129,57,41,38,41,74,878
1130,57,41,38,41,74,879
1131,57,41,38,41,74,880
1132,57,41,38,41,74,881
1133,57,41,38,41,74,882
1134,57,41,38,41,74,883
1135,57,41,38,41,74,884
1136,57,41,38,41,74,885
1137,57,41,38,41,74,886
1138,57,41,38,41,74,887
1139,57,41,38,41,74,888
1140,57,41,38,41,74,889
1141,57,41,38,41,74,890
1142,57,41,38,41,74,891
1143,57,41,38,41,74,892
1144,57,41,38,41,74,893
1145,57,41,38,41,74,894
1146,57,41,38,41,74,895
1147,57,41,38,41,74,896
1148,57,41,38,41,74,897
1149,57,41,38,41,74,898
1150,57,41,38,41,74,899
1151,57,41,38,41,74,900
1152,57,41,38,41,74,901
1153,57,41,38,41,74,902
1154,57,41,38,41,74,903
1155,57,41,38,41,74,904
1156,57,41,38,41,74,905
1157,57,41,38,41,74,906
1158,57,41,38,41,74,907
1159,57,41,38,41,74,908
1160,57,41,38,41,74,909
1161,57,41,38,41,74,910
1162,57,41,38,41,74,911
1163,57,41,38,41,74,912
1164,57,41,38,41,74,913
1165,57,41,38,41,74,914
1166,57,41,38,41,74,915
1167,57,41,38,41,74,916
1168,57,41,38,41,74,917
1169,57,41,38,41,74,918
1170,57,41,38,41,74,919
1171,57,41,38,41,74,920
1172,57,41,38,41,74,921
1173,57,41,38,41,74,922
1174,57,41,38,41,74,923
1175,57,41,38,41,74,924
1176,57,41,38,41,74,925
1177,57,41,38,41,74,926
1178,57,41,38,41,74,927
1179,57,41,38,41,74,928
1180,57,41,38,41,74,929
1181,57,41,38,41,74,930
1182,57,41,38,41,74,931
1183,57,41,38,41,74,932
1184,57,41,38,41,74,933
1185,57,41,38,41,74,934
1186,57,41,38,41,74,935
1187,57,41,38,41,74,936
1188,57,41,38,41,74,937
1189,57,41,38,41,74,938
1190,57,41,38,41,74,939
1191,57,41,38,41,74,940
1192,57,41,38,41,74,941
1193,57,41,38,41,74,942
1194,57,41,38,41,74,943
1195,57,41,38,41,74,944
1196,57,41,38,41,74,945
1197,57,41,38,41,74,946
1198,57,41,38,41,74,947
1199,57,41,38,41,74,948
1200,57,41,38,41,74,949
1201,57,41,38,41,74,950
1202,57,41,38,41,74,951
1203,57,41,38,41,74,952
1204,57,41,38,41,74,953
1205,57,41,38,41,74,954
1206,57,41,38,41,74,955
1207,57,41,38,41,74,956
1208,57,41,38,41,74,957
1209,57,41,38,41,74,958
1210,57,41,38,41,74,959
1211,57,41,38,41,74,960
1212,57,41,38,41,74,961
1213,57,41,38,41,74,962
1214,57,41,38,41,74,963
1215,57,41,38,41,74,964
1216,57,41,38,41,74,965
1217,57,41,38,41,74,966
1218,57,41,38,41,74,967
1219,57,41,38,41,74,968
1220,57,41,38,41,74,969
1221,57,41,38,41,74,970
1222,57,41,38,41,74,971
1223,57,41,38,41,74,972
1224,57,41,38,41,74,973
1225,57,41,38,41,74,974
1226,57,41,38,41,74,975
1227,57,41,38,41,74,976
1228,57,41,38,41,74,977
1229,57,41,38,41,74,978
1230,57,41,38,41,74,979
1231,57,41,38,41,74,980
1232,57,41,38,41,74,981
1233,57,41,38,41,74,982
1234,57,41,38,41,74,983
1235,57,41,38,41,74,984
1236,57,41,38,41,74,985
1237,57,41,38,41,74,986
1238,57,41,38,41,74,987
1239,57,41,38,41,74,988
1240,57,41,38,41,74,989
1241,57,41,38,41,74,990
1242,57,41,38,41,74,991
1243,57,41,38,41,74,992
1244,57,41,38,41,74,993
1245,57,41,38,41,74,994
1246,57,41,38,41,74,995
1247,57,41,38,41,74,996
1248,57,41,38,41,74,997
1249,57,41,38,41,74,998
1250,57,41,38,41,74,999
1251,57,41,38,41,74,1000
1252,57,41,38,41,74,1001
1253,57,41,38,41,74,1002
1254,57,41,38,41,74,1003
1255,57,41,38,41,74,1004
1256,57,41,38,41,74,1005
1257,57,41,38,41,74,1006
1258,57,41,38,41,74,1007
1259,57,41,38,41,74,1008
1260,57,41,38,41,74,1009
1261,57,41,38,41,74,1010
1262,57,41,38,41,74,1011
1263,57,41,38,41,74,1012
1264,57,41,38,41,74,1013
1265,57,41,38,41,74,1014
1266,57,41,38,41,74,1015
1267,57,41,38,41,74,1016
1268,57,41,38,41,74,1017
1269,57,41,38,41,74,1018
1270,57,41,38,41,74,1019
1271,57,41,38,41,74,1020
1272,57,41,38,41,74,1021
1273,57,41,38,41,74,1022
1274,57,41,38,41,74,1023
1275,57,41,38,41,74,1024
1276,57,41,38,41,74,1025
1277,57,41,38,41,74,1026
1278,57,41,38,41,74,1027
1279,57,41,38,41,74,1028
1280,57,41,38,41,74,1029
1281,57,41,38,41,74,1030
1282,57,41,38,41,74,1031
1283,57,41,38,41,74,1032
1284,57,41,38,41,74,1033
1285,57,41,38,41,74,1034
1286,57,41,38,41,74,1035
1287,57,41,38,41,74,1036
1288,57,41,38,41,74,1037
1289,57,41,38,41,74,1038
1290,57,41,38,41,74,1039
1291,57,41,38,41,74,1040
1292,57,41,38,41,74,1041
1293,57,41,38,41,74,1042
1294,57,41,38,41,74,1043
1295,57,41,38,41,74,1044
1296,57,41,38,41,74,1045
1297,57,41,38,41,74,1046
1298,57,41,38,41,74,1047
1299,57,41,38,41,74,1048
1300,57,41,38,41,74,1049
1301,57,41,38,41,74,1050
1302,57,41,38,41,74,1051
1303,57,41,38,41,74,1052
1304,57,41,38,41,74,1053
1305,57,41,38,41,74,1054
1306,57,41,38,41,74,1055
1307,57,41,38,41,74,1056
1308,57,41,38,41,74,1057
1309,57,41,38,41,74,1058
1310,57,41,38,41,74,1059
1311,57,41,38,41,74,1060
1312,57,41,38,41,74,1061
1313,57,41,38,41,74,1062
1314,57,41,38,41,74,1063
1315,57,41,38,41,74,1064
1316,57,41,38,41,74,1065
1317,57,41,38,41,74,1066
1318,57,41,38,41,74,1067
1319,57,41,38,41,74,1068
1320,57,41,38,41,74,1069
1321,57,41,38,41,74,1070
1322,57,41,38,41,74,1071
1323,57,41,38,41,74,1072
1324,57,41,38,41,74,1073
1325,57,41,38,41,74,1074
1326,57,41,38,41,74,1075
1327,57,41,38,41,74,1076
1328,57,41,38,41,74,1077
1329,57,41,38,41,74,1078
1330,57,41,38,41,74,1079
1331,57,41,38,41,74,1080
1332,57,41,38,41,74,1081
1333,57,41,38,41,74,1082
1334,57,41,38,41,74,1083
1335,57,41,38,41,74,1084
1336,57,41,38,41,74,1085
1337,57,41,38,41,74,1086
1338,57,41,38,41,74,1087
1339,57,41,38,41,74,1088
1340,57,41,38,41,74,1089
1341,57,41,38,41,74,1090
1342,57,41,38,41,74,1091
1343,57,41,38,41,74,1092
1344,57,41,38,41,74,1093
1345,57,41,38,41,74,1094
1346,57,41,38,41,74,1095
1347,57,41,38,41,74,1096
1348,57,41,38,41,74,1097
1349,57,41,38,41,74,1098
1350,57,41,38,41,74,1099
1351,57,41,38,41,74,1100
1352,57,41,38,41,74,1101
1353,57,41,38,41,74,1102
1354,57,41,38,41,74,1103
1355,57,41,38,41,74,1104
1356,57,41,38,41,74,1105
1357,57,41,38,41,74,1106
1358,57,41,38,41,74,1107
1359,57,41,38,41,74,1108
1360,57,41,38,41,74,1109
1361,57,41,38,41,74,1110
1362,57,41,38,41,74,1111
1363,57,41,38,41,74,1112
1364,57,41,38,41,74,1113
1365,57,41,38,41,74,1114
1366,57,41,38,41,74,1115
1367,57,41,38,41,74,1116
1368,57,41,38,41,74,1117
1369,57,41,38,41,74,1118
1370,57,41,38,41,74,1119
1371,57,41,38,41,74,1120
1372,57,41,38,41,74,1121
1373,57,41,38,41,74,1122
1374,57,41,38,41,74,1123
1375,57,41,38,41,74,1124
1376,57,41,38,41,74,1125
1377,57,41,38,41,74,1126
1378,57,41,38,41,74,1127
1379,57,41,38,41,74,1128
1380,57,41,38,41,74,1129
1381,57,41,38,41,74,1130
1382,57,41,38,41,74,1131
1383,57,41,38,41,74,1132
1384,57,41,38,41,74,1133
1385,57,41,38,41,74,1134
1386,57,41,38,41,74,1135
1387,57,41,38,41,74,1136
1388,57,41,38,41,74,1137
1389,57,41,38,41,74,1138
1390,57,41,38,41,74,1139
1391,57,41,38,41,74,1140
1392,57,41,38,41,74,1141
1393,57,41,38,41,74,1142
1394,57,41,38,41,74,1143
1395,57,41,38,41,74,1144
1396,57,41,38,41,74,1145
1397,57,41,38,41,74,1146
1398,57,41,38,41,74,1147
1399,57,41,38,41,74,1148
1400,57,41,38,41,74,1149
1401,57,41,38,41,74,1150
1402,57,41,38,41,74,1151
1403,57,41,38,41,74,1152
1404,57,41,38,41,74,1153
1405,57,41,38,41,74,1154
1406,57,41,38,41,74,1155
1407,57,41,38,41,74,1156
1408,57,41,38,41,74,1157
1409,57,41,38,41,74,1158
1410,57,41,38,41,74,1159
1411,57,41,38,41,74,1160
1412,57,41,38,41,74,1161
1413,57,41,38,41,74,1162
1414,57,41,38,41,74,1163
1415,57,41,38,41,74,1164
1416,57,41,38,41,74,1165
1417,57,41,38,41,74,1166
1418,57,41,38,41,74,1167
1419,57,41,38,41,74,1168
1420,57,41,38,41,74,1169
1421,57,41,38,41,74,1170
1422,57,41,38,41,74,1171
1423,57,41,38,41,74,1172
1424,57,41,38,41,74,1173
1425,57,41,38,41,74,1174
1426,57,41,38,41,74,1175
1427,57,41,38,41,74,1176
1428,57,41,38,41,74,1177
1429,57,41,38,41,74,1178
1430,57,41,38,41,74,1179
1431,57,41,38,41,74,1180
1432,57,41,38,41,74,1181
1433,57,41,38,41,74,1182
1434,57,41,38,41,74,1183
1435,57,41,38,41,74,1184
1436,57,41,38,41,74,1185
1437,57,41,38,41,74,1186
1438,57,41,38,41,74,1187
1439,57,41,38,41,74,1188
1440,57,41,38,41,74,1189
1441,57,41,38,41,74,1190
1442,57,41,38,41,74,1191
1443,57,41,38,41,74,1192
1444,57,41,38,41,74,1193
1445,57,41,38,41,74,1194
1446,57,41,38,41,74,1195
1447,57,41,38,41,74,1196
1448,57,41,38,41,74,1197
1449,57,41,38,41,74,1198
1450,57,41,38,41,74,1199
1451,57,41,38,41,74,1200
1452,57,41,38,41,74,1201
1453,57,41,38,41,74,1202
1454,57,41,38,41,74,1203
1455,57,41,38,41,74,1204
1456,57,41,38,41,74,1205
1457,57,41,38,41,74,1206
1458,57,41,38,41,74,1207
1459,57,41,38,41,74,1208
1460,57,41,38,41,74,1209
1461,57,41,38,41,74,1210
1462,57,41,38,41,74,1211
1463,57,41,38,41,74,1212
1464,57,41,38,41,74,1213
1465,57,41,38,41,74,1214
1466,57,41,38,41,74,1215
1467,57,41,38,41,74,1216
1468,57,41,38,41,74,1217
1469,57,41,38,41,74,1218
1470,57,41,38,41,74,1219
1471,57,41,38,41,74,1220
1472,57,41,38,41,74,1221
1473,57,41,38,41,74,1222
1474,57,41,38,41,74,1223
1475,57,41,38,41,74,1224
1476,57,41,38,41,74,1225
1477,57,41,38,41,74,1226
1478,57,41,38,41,74,1227
1479,57,41,38,41,74,1228
1480,57,41,38,41,74,1229
1481,57,41,38,41,74,1230
1482,57,41,38,41,74,1231
1483,57,41,38,41,74,1232
1484,57,41,38,41,74,1233
1485,57,41,38,41,74,1234
1486,57,41,38,41,74,1235
1487,57,41,38,41,74,1236
1488,57,41,38,41,74,1237
1489,57,41,38,41,74,1238
1490,57,41,38,41,74,1239
1491,57,41,38,41,74,1240
1492,57,41,38,41,74,1241
1493,57,41,38,41,74,1242
1494,57,41,38,41,74,1243
1495,57,41,38,41,74,1244
1496,57,41,38,41,74,1245
1497,57,41,38,41,74,1246
1498,57,41,38,41,74,1247
1499,57,41,38,41,74,1248
1500,57,41,38,41,74,1249
1501,57,41,38,41,74,1250
1502,57,41,38,41,74,1251
1503,57,41,38,41,74,1252
1504,57,41,38,41,74,1253
1505,57,41,38,41,74,1254
1506,57,41,38,41,74,1255
1507,57,41,38,41,74,1256
1508,57,41,38,41,74,1257
1509,57,41,38,41,74,1258
1510,57,41,38,41,74,1259
1511,57,41,38,41,74,1260
1512,57,41,38,41,74,1261
1513,57,41,38,41,74,1262
1514,57,41,38,41,74,1263
1515,57,41,38,41,74,1264
1516,57,41,38,41,74,1265
1517,57,41,38,41,74,1266
1518,57,41,38,41,74,1267
1519,57,41,38,41,74,1268
1520,57,41,38,41,74,1269
1521,57,41,38,41,74,1270
1522,57,41,38,41,74,1271
1523,57,41,38,41,74,1272
1524,57,41,38,41,74,1273
1525,57,41,38,41,74,1274
1526,57,41,38,41,74,1275
1527,57,41,38,41,74,1276
1528,57,41,38,41,74,1277
1529,57,41,38,41,74,1278
1530,57,41,38,41,74,1279
1531,57,41,38,41,74,1280
1532,57,41,38,41,74,1281
1533,57,41,38,41,74,1282
1534,57,41,38,41,74,1283
1535,57,41,38,41,74,1284
1536,57,41,38,41,74,1285
1537,57,41,38,41,74,1286
1538,57,41,38,41,74,1287
1539,57,41,38,41,74,1288
1540,57,41,38,41,74,1289
1541,57,41,38,41,74,1290
1542,57,41,38,41,74,1291
1543,57,41,38,41,74,1292
1544,57,41,38,41,74,1293
1545,57,41,38,41,74,1294
1546,57,41,38,41,74,1295
1547,57,41,38,41,74,1296
1548,57,41,38,41,74,1297
1549,57,41,38,41,74,1298
1550,57,41,38,41,74,1299
1551,57,41,38,41,74,1300
1552,57,41,38,41,74,1301
1553,57,41,38,41,74,1302
1554,57,41,38,41,74,1303
1555,57,41,38,41,74,1304
1556,57,41,38,41,74,1305
1557,57,41,38,41,74,1306
1558,57,41,38,41,74,1307
1559,57,41,38,41,74,1308
1560,57,41,38,41,74,1309
1561,57,41,38,41,74,1310
1562,57,41,38,41,74,1311
1563,57,41,38,41,74,1312
1564,57,41,38,41,74,1313
1565,57,41,38,41,74,1314
1566,57,41,38,41,74,1315
1567,57,41,38,41,74,1316
1568,57,41,38,41,74,1317
1569,57,41,38,41,74,1318
1570,57,41,38,41,74,1319
1571,57,41,38,41,74,1320
1572,57,41,38,41,74,1321
1573,57,41,38,41,74,1322
1574,57,41,38,41,74,1323
1575,57,41,38,41,74,1324
1576,57,41,38,41,74,1325
1577,57,41,38,41,74,1326
1578,57,41,38,41,74,1327
1579,57,41,38,41,74,1328
1580,57,41,38,41,74,1329
1581,57,41,38,41,74,1330
1582,57,41,38,41,74,1331
1583,57,41,38,41,74,1332
1584,57,41,38,41,74,1333
1585,57,41,38,41,74,1334
1586,57,41,38,41,74,1335
1587,57,41,38,41,74,1336
1588,57,41,38,41,74,1337
1589,57,41,38,41,74,1338
1590,57,41,38,41,74,1339
1591,57,41,38,41,74,1340
1592,57,41,38,41,74,1341
1593,57,41,38,41,74,1342
1594,57,41,38,41,74,1343
1595,57,41,38,41,74,1344
1596,57,41,38,41,74,1345
1597,57,41,38,41,74,1346
1598,57,41,38,41,74,1347
1599,57,41,38,41,74,1348
1600,57,41,38,41,74,1349
1601,57,41,38,41,74,1350
1602,57,41,38,41,74,1351
1603,57,41,38,41,74,1352
1604,57,41,38,41,74,1353
1605,57,41,38,41,74,1354
1606,57,41,38,41,74,1355
1607,57,41,38,41,74,1356
1608,57,41,38,41,74,1357
1609,57,41,38,41,74,1358
1610,57,41,38,41,74,1359
1611,57,41,38,41,74,1360
1612,57,41,38,41,74,1361
1613,57,41,38,41,74,1362
1614,57,41,38,41,74,1363
1615,57,41,38,41,74,1364
1616,57,41,38,41,74,1365
1617,57,41,38,41,74,1366
1618,57,41,38,41,74,1367
1619,57,41,38,41,74,1368
1620,57,41,38,41,74,1369
1621,57,41,38,41,74,1370
1622,57,41,38,41,74,1371
1623,57,41,38,41,74,1372
1624,57,41,38,41,74,1373
1625,57,41,38,41,74,1374
1626,57,41,38,41,74,1375
1627,57,41,38,41,74,1376
1628,57,41,38,41,74,1377
1629,57,41,38,41,74,1378
1630,57,41,38,41,74,1379
1631,57,41,38,41,74,1380
1632,57,41,38,41,74,1381
1633,57,41,38,41,74,1382
1634,57,41,38,41,74,1383
1635,57,41,38,41,74,1384
1636,57,41,38,41,74,1385
1637,57,41,38,41,74,1386
1638,57,41,38,41,74,1387
1639,57,41,38,41,74,1388
1640,57,41,38,41,74,1389
1641,57,41,38,41,74,1390
1642,57,41,38,41,74,1391
1643,57,41,38,41,74,1392
1644,57,41,38,41,74,1393
1645,57,41,38,41,74,1394
1646,57,41,38,41,74,1395
1647,57,41,38,41,74,1396
1648,57,41,38,41,74,1397
1649,57,41,38,41,74,1398
1650,57,41,38,41,74,1399
1651,57,41,38,41,74,1400
1652,57,41,38,41,74,1401
1653,57,41,38,41,74,1402
1654,57,41,38,41,74,1403
1655,57,41,38,41,74,1404
1656,57,41,38,41,74,1405
1657,57,41,38,41,74,1406
1658,57,41,38,41,74,1407
1659,57,41,38,41,74,1408
1660,57,41,38,41,74,1409
1661,57,41,38,41,74,1410
1662,57,41,38,41,74,1411
1663,57,41,38,41,74,1412
1664,57,41,38,41,74,1413
1665,57,41,38,41,74,1414
1666,57,41,38,41,74,1415
1667,57,41,38,41,74,1416
1668,57,41,38,41,74,1417
1669,57,41,38,41,74,1418
1670,57,41,38,41,74,1419
1671,57,41,38,41,74,1420
1672,57,41,38,41,74,1421
1673,57,41,38,41,74,1422
1674,57,41,38,41,74,1423
1675,57,41,38,41,74,1424
1676,57,41,38,41,74,1425
1677,57,41,38,41,74,1426
1678,57,41,38,41,74,1427
1679,57,41,38,41,74,1428
1680,57,41,38,41,74,1429
1681,57,41,38,41,74,1430
1682,57,41,38,41,74,1431
1683,57,41,38,41,74,1432
1684,57,41,38,41,74,1433
1685,57,41,38,41,74,1434
1686,57,41,38,41,74,1435
1687,57,41,38,41,74,1436
1688,57,41,38,41,74,1437
1689,57,41,38,41,74,1438
1690,57,41,38,41,74,1439
1691,57,41,38,41,74,1440
1692,57,41,38,41,74,1441
1693,57,41,38,41,74,1442
1694,57,41,38,41,74,1443
1695,57,41,38,41,74,1444
1696,57,41,38,41,74,1445
1697,57,41,38,41,74,1446
1698,57,41,38,41,74,1447
1699,57,41,38,41,74,1448
1700,57,41,38,41,74,1449
1701,57,41,38,41,74,1450
1702,57,41,38,41,74,1451
1703,57,41,38,41,74,1452
1704,57,41,38,41,74,1453
1705,57,41,38,41,74,1454
1706,57,41,38,41,74,1455
1707,57,41,38,41,74,1456
1708,57,41,38,41,74,1457
1709,57,41,38,41,74,1458
1710,57,41,38,41,74,1459
1711,57,41,38,41,74,1460
1712,57,41,38,41,74,1461
1713,57,41,38,41,74,1462
1714,57,41,38,41,74,1463
1715,57,41,38,41,74,1464
1716,57,41,38,41,74,1465
1717,57,41,38,41,74,1466
1718,57,41,38,41,74,1467
1719,57,41,38,41,74,1468
1720,57,41,38,41,74,1469
1721,57,41,38,41,74,1470
1722,57,41,38,41,74,1471
1723,57,41,38,41,74,1472
1724,57,41,38,41,74,1473
1725,57,41,38,41,74,1474
1726,57,41,38,41,74,1475
1727,57,41,38,41,74,1476
1728,57,41,38,41,74,1477
1729,57,41,38,41,74,1478
1730,57,41,38,41,74,1479
1731,57,41,38,41,74,1480
1732,57,41,38,41,74,1481
1733,57,41,38,41,74,1482
1734,57,41,38,41,74,1483
1735,57,41,38,41,74,1484
1736,57,41,38,41,74,1485
1737,57,41,38,41,74,1486
1738,57,41,38,41,74,1487
1739,57,41,38,41,74,1488
1740,57,41,38,41,74,1489
1741,57,41,38,41,74,1490
1742,57,41,38,41,74,1491
1743,57,41,38,41,74,1492
1744,57,41,38,41,74,1493
1745,57,41,38,41,74,1494
1746,57,41,38,41,74,1495
1747,57,41,38,41,74,1496
1748,57,41,38,41,74,1497
1749,57,41,38,41,74,1498
1750,57,41,38,41,74,1499
1751,57,41,38,41,74,1500
1752,57,41,38,41,74,1501
1753,57,41,38,41,74,1502
1754,57,41,38,41,74,1503
1755,57,41,38,41,74,1504
1756,57,41,38,41,74,1505
1757,57,41,38,41,74,1506
1758,57,41,38,41,74,1507
1759,57,41,38,41,74,1508
1760,57,41,38,41,74,1509
1761,57,41,38,41,74,1510
1762,57,41,38,41,74,1511
1763,57,41,38,41,74,1512
1764,57,41,38,41,74,1513
1765,57,41,38,41,74,1514
1766,57,41,38,41,74,1515
1767,57,41,38,41,74,1516
1768,57,41,38,41,74,1517
1769,57,41,38,41,74,1518
1770,57,41,38,41,74,1519
1771,57,41,38,41,74,1520
1772,57,41,38,41,74,1521
1773,57,41,38,41,74,1522
1774,57,41,38,41,74,1523
1775,57,41,38,41,74,1524
1776,57,41,38,41,74,1525
1777,57,41,38,41,74,1526
1778,57,41,38,41,74,1527
1779,57,41,38,41,74,1528
1780,57,41,38,41,74,1529
1781,57,41,38,41,74,1530
1782,57,41,38,41,74,1531
1783,57,41,38,41,74,1532
1784,57,41,38,41,74,1533
1785,57,41,38,41,74,1534
1786,57,41,38,41,74,1535
1787,57,41,38,41,74,1536
1788,57,41,38,41,74,1537
1789,57,41,38,41,74,1538
1790,57,41,38,41,74,1539
1791,57,41,38,41,74,1540
1792,57,41,38,41,74,1541
1793,57,41,38,41,74,1542
1794,57,41,38,41,74,1543
1795,57,41,38,41,74,1544
1796,57,41,38,41,74,1545
1797,57,41,38,41,74,1546
1798,57,41,38,41,74,1547
1799,57,41,38,41,74,1548
1800,57,41,38,41,74,1549
1801,57,41,38,41,74,1550
1802,57,41,38,41,74,1551
1803,57,41,38,41,74,1552
1804,57,41,38,41,74,1553
1805,57,41,38,41,74,1554
1806,57,41,38,41,74,1555
1807,57,41,38,41,74,1556
1808,57,41,38,41,74,1557
1809,57,41,38,41,74,1558
1810,57,41,38,41,74,1559
1811,57,41,38,41,74,1560
1812,57,41,38,41,74,1561
1813,57,41,38,41,74,1562
1814,57,41,38,41,74,1563
1815,57,41,38,41,74,1564
1816,57,41,38,41,74,1565
1817,57,41,38,41,74,1566
1818,57,41,38,41,74,1567
1819,57,41,38,41,74,1568
1820,57,41,38,41,74,1569
1821,57,41,38,41,74,1570
1822,57,41,38,41,74,1571
1823,57,41,38,41,74,1572
1824,57,41,38,41,74,1573
1825,57,41,38,41,74,1574
1826,57,41,38,41,74,1575
1827,57,41,38,41,74,1576
1828,57,41,38,41,74,1577
1829,57,41,38,41,74,1578
1830,57,41,38,41,74,1579
1831,57,41,38,41,74,1580
1832,57,41,38,41,74,1581
1833,57,41,38,41,74,1582
1834,57,41,38,41,74,1583
1835,57,41,38,41,74,1584
1836,57,41,38,41,74,1585
1837,57,41,38,41,74,1586
1838,57,41,38,41,74,1587
1839,57,41,38,41,74,1588
1840,57,41,38,41,74,1589
1841,57,41,38,41,74,1590
1842,57,41,38,41,74,1591
1843,57,41,38,41,74,1592
1844,57,41,38,41,74,1593
1845,57,41,38,41,74,1594
1846,57,41,38,41,74,1595
1847,57,41,38,41,74,1596
1848,57,41,38,41,74,1597
1849,57,41,38,41,74,1598
1850,57,41,38,41,74,1599
1851,57,41,38,41,74,1600
1852,57,41,38,41,74,1601
1853,57,41,38,41,74,1602
1854,57,41,38,41,74,1603
1855,57,41,38,41,74,1604
1856,57,41,38,41,74,1605
1857,57,41,38,41,74,1606
1858,57,41,38,41,74,1607
1859,57,41,38,41,74,1608
1860,57,41,38,41,74,1609
1861,57,41,38,41,74,1610
1862,57,41,38,41,74,1611
1863,57,41,38,41,74,1612
1864,57,41,38,41,74,1613
1865,57,41,38,41,74,1614
1866,57,41,38,41,74,1615
1867,57,41,38,41,74,1616
1868,57,41,38,41,74,1617
1869,57,41,38,41,74,1618
1870,57,41,38,41,74,1619
1871,57,41,38,41,74,1620
1872,57,41,38,41,74,1621
1873,57,41,38,41,74,1622
1874,57,41,38,41,74,1623
1875,57,41,38,41,74,1624
1876,57,41,38,41,74,1625
1877,57,41,38,41,74,1626
1878,57,41,38,41,74,1627
1879,57,41,38,41,74,1628
1880,57,41,38,41,74,1629
1881,57,41,38,41,74,1630
1882,57,41,38,41,74,1631
1883,57,41,38,41,74,1632
1884,57,41,38,41,74,1633
1885,57,41,38,41,74,1634
