episode,omega2,omega3,omega4,omega
476,0.305476931916,0.164569317624,0.248660474758,0.281293275701
477,0.305962335078,0.164616316343,0.248947720682,0.280473627898
478,0.3064430426,0.164660390941,0.249230852145,0.279665714314
479,0.306771086063,0.164622148143,0.248695334627,0.279911431167
480,0.307097000781,0.164582585167,0.24816531249,0.280155101562
481,0.30721320157,0.164430600588,0.248148808443,0.280207389399
482,0.306171149503,0.164553420041,0.248547167004,0.280728263451
483,0.306284668086,0.164402072329,0.248531559619,0.280781699967
484,0.305257090873,0.164521049435,0.248924751283,0.281297108409
485,0.30573413111,0.164567415754,0.249208478315,0.280489974821
486,0.304720866602,0.164683553866,0.249598256703,0.280997322829
487,0.303723878969,0.164795540619,0.249982223107,0.281498357305
488,0.30274273147,0.164903488293,0.250360532335,0.281993247902
489,0.303208276704,0.164951168284,0.250647728267,0.281192826745
490,0.302240338934,0.165056535843,0.251022965681,0.281680159542
491,0.302343117223,0.164908532039,0.251012997062,0.281735353676
492,0.302657371438,0.164875845685,0.250479223516,0.28198755936
493,0.301699816604,0.164978794152,0.250849179268,0.282472209977
494,0.300757022671,0.165077981307,0.251213859699,0.282951136323
495,0.300855544812,0.164931246369,0.251204419051,0.283008789768
496,0.301313805111,0.164981595501,0.251495211625,0.282209387764
497,0.300381022168,0.165078874908,0.251857918059,0.282682184864
498,0.300478128228,0.16493306113,0.251849861016,0.282738949626
499,0.300575214027,0.16478734783,0.251841760952,0.28279567719
500,0.300883846423,0.164757584497,0.251307173567,0.283051395513
501,0.286711079303,0.156807512028,0.239383265803,0.317098142866
502,0.286961788804,0.156755325523,0.23884351297,0.317439372704
503,0.286023966485,0.156818930038,0.239141354401,0.318015749076
504,0.286578310975,0.156934869982,0.239519403992,0.316967415051
505,0.287126636437,0.15704701583,0.239892124741,0.315934222992
506,0.287187949683,0.156892610781,0.239857799322,0.316061640215
507,0.286258043505,0.15695628708,0.240156930187,0.316628739228
508,0.285341696195,0.15701669902,0.240451395571,0.317190209214
509,0.285881628184,0.157128576442,0.240825065582,0.316164729791
510,0.286415788222,0.157236804007,0.241193595308,0.315153812462
511,0.286944313929,0.157341469349,0.241557105671,0.314157111051
512,0.287198070678,0.157295182309,0.241015947294,0.314490799719
513,0.286287472679,0.15735747908,0.241312839242,0.315042208999
514,0.286346306875,0.157205951884,0.24128187905,0.315165862192
515,0.286556616169,0.157137627617,0.241378506394,0.31492724982
516,0.286807539232,0.157091493596,0.240840053434,0.315260913738
517,0.285903991094,0.157152439377,0.241133480356,0.315810089172
518,0.286150872172,0.15710583029,0.240599556306,0.316143741232
519,0.286208634194,0.156955406159,0.240567431263,0.316268528384
520,0.286453867714,0.156907808948,0.240037770251,0.316600553087
521,0.286980760301,0.157014213793,0.240397388951,0.315607636955
522,0.28722616419,0.156966330305,0.239872220086,0.31593528542
523,0.286325714199,0.15702808254,0.24016199197,0.316484211291
524,0.286847504055,0.157133315543,0.240518631257,0.315500549145
525,0.287091068,0.157085863605,0.239997136437,0.315825931958
526,0.287609586203,0.157188584978,0.240348400879,0.314853427939
527,0.286716426116,0.157250710388,0.24063795337,0.315394910127
528,0.287227970819,0.157351482885,0.240987005889,0.314433540407
529,0.271063162417,0.148326476213,0.227348839541,0.353261521829
530,0.271246176707,0.148257226865,0.226819194153,0.353677402274
531,0.271264738659,0.14809815892,0.226758027998,0.353879074423
532,0.270369144235,0.148124786225,0.22698116963,0.35452489991
533,0.270980024508,0.148291323791,0.227419089422,0.353309562279
534,0.27116191355,0.148222798508,0.226892223027,0.353723064916
535,0.270275057995,0.148248768839,0.22711332205,0.354362851115
536,0.270291495759,0.148091144802,0.227053142913,0.354564216526
537,0.27046990162,0.148022329449,0.226529498823,0.354978270107
538,0.270486448519,0.147864999353,0.226468439154,0.355180112973
539,0.270663274184,0.147795355956,0.225948729163,0.355592640697
540,0.269781123947,0.147820264363,0.22616518191,0.35623342978
541,0.269954359013,0.147750178566,0.225649400276,0.356646062145
542,0.270567836531,0.147920747865,0.226087124372,0.355424291231
543,0.270741716769,0.147850690878,0.22557551131,0.355832081042
544,0.270913912832,0.147779687422,0.225068422565,0.356237977181
545,0.271525477066,0.147948060119,0.225499489151,0.355026973664
546,0.270646624034,0.147974914109,0.225715221555,0.355663240301
547,0.271250182114,0.148140700265,0.226143238917,0.354465878705
548,0.2703815344,0.148166394605,0.22635776214,0.355094308855
549,0.2703975947,0.148012347014,0.226297672676,0.35529238561
550,0.269538710185,0.148035718337,0.226508822024,0.355916749453
551,0.268691051008,0.148056557966,0.226716286,0.356536105026
552,0.252501731178,0.138985090641,0.212990262229,0.395522915952
553,0.253191561851,0.139213864847,0.213506198449,0.394088374853
554,0.252346317923,0.139201982565,0.213653436116,0.394798263397
555,0.25302731402,0.139427574381,0.214165542131,0.393379569468
556,0.235688244541,0.12973346169,0.199429497612,0.435148796157
557,0.235742949651,0.129624058869,0.198902053066,0.435730938414
558,0.236513935052,0.129908167029,0.199491572527,0.434086325392
559,0.236449416631,0.129733097154,0.199376209016,0.434441277199
560,0.23721392842,0.13001262991,0.199959729266,0.432813712404
561,0.237970296417,0.13028695296,0.200536011552,0.431206739071
562,0.237909245935,0.130113486519,0.200423300254,0.431553967292
563,0.23797071329,0.130007175917,0.199898187629,0.432123923164
564,0.238723580847,0.130278260301,0.200468407742,0.430529751111
565,0.239468566841,0.130544314924,0.201031638401,0.428955479833
566,0.240205821507,0.130805436718,0.201588012021,0.427400729754
567,0.24093549154,0.131061720308,0.202137657887,0.425865130265
568,0.240881250375,0.13089133577,0.202029469382,0.426197944472
569,0.240024128477,0.130859326905,0.202134741658,0.426981802959
570,0.239968358843,0.130689272738,0.202026658677,0.427315709743
571,0.240037448103,0.130587359383,0.201502774035,0.427872418478
572,0.24010500185,0.13048468022,0.200983240794,0.428427077136
573,0.240834434785,0.130741384713,0.201531040237,0.426893140264
574,0.241556471528,0.130993381641,0.202072291752,0.425377855078
575,0.241503934875,0.130825097477,0.201965424708,0.42570554294
576,0.240648815698,0.130795180654,0.20207205084,0.426483952807
577,0.241363858848,0.131044786044,0.202610897428,0.42498045768
578,0.242071753583,0.131289838458,0.203143399102,0.423495008857
579,0.241224467933,0.131260967928,0.203252431844,0.424262132295
580,0.24192399254,0.131503086025,0.203781446032,0.422791475403
581,0.242616624634,0.131740806588,0.204304324801,0.421338243977
582,0.24177705076,0.13171293365,0.204415682793,0.422094332796
583,0.242461587071,0.131947835104,0.204935221247,0.420655356578
584,0.243139474914,0.132178487549,0.205448824635,0.419233212901
585,0.243221071478,0.132084689403,0.204928260664,0.419765978455
586,0.243894843691,0.132312196418,0.20543568251,0.418357277381
587,0.243977308739,0.132218636668,0.204919125936,0.418884928658
588,0.244058255282,0.132124305916,0.204406850813,0.419410587989
589,0.244730360267,0.132349725331,0.204907862237,0.418012052166
590,0.245396107675,0.132571094851,0.205403230953,0.416629566521
591,0.246055610865,0.13278848746,0.205893056788,0.415262844887
592,0.24614212133,0.132696377955,0.205384005848,0.415777494867
593,0.246797803123,0.132910838295,0.205868046217,0.414423312365
594,0.246758055954,0.132750579619,0.205771851754,0.414719512673
595,0.231825187937,0.124586700603,0.193260108354,0.450328003106
596,0.232542868529,0.124841813211,0.19379902864,0.448816289619
597,0.233253996751,0.125092742679,0.194332141688,0.447321118882
598,0.233958681608,0.125339559539,0.194859543466,0.445842215387
599,0.234657029899,0.125582332875,0.195381327987,0.44437930924
600,0.234706272359,0.125477440466,0.194868857485,0.44494742969
601,0.234754087613,0.125371867942,0.194360496132,0.445513548313
602,0.235450946866,0.125612642813,0.194876110009,0.444060300312
603,0.235499720122,0.125507386241,0.194371481108,0.444621412529
604,0.236192757134,0.125745208104,0.194881339607,0.443180695155
605,0.236879710571,0.125979160541,0.19538583536,0.441755293528
606,0.236019185885,0.125946178332,0.19547666161,0.442557974172
607,0.23669873712,0.126177750336,0.195978420466,0.441145092079
608,0.236636858854,0.126013880104,0.195866160846,0.441483100196
609,0.235784152942,0.125980501758,0.195956608343,0.442278736957
610,0.236457891033,0.126210305162,0.196456747943,0.440875055862
611,0.237125815842,0.126436401586,0.196951736658,0.439486045914
612,0.237181764511,0.126335926265,0.196447698691,0.440034610533
613,0.236335204177,0.126303662895,0.196539480212,0.440821652716
614,0.235405311392,0.125677969794,0.195707196103,0.443209522712
615,0.234567806687,0.125642495185,0.195793365619,0.44399633251
616,0.23461682641,0.125541039026,0.19529127687,0.444550857694
617,0.21830712697,0.11669517352,0.181661145426,0.483336554085
618,0.219034126783,0.116964800079,0.182211743955,0.481789329183
619,0.219755063324,0.11723052358,0.182756955416,0.480257457681
620,0.219758702656,0.117113325734,0.182254610127,0.480873361483
621,0.218929025817,0.117053512774,0.182291724865,0.481725736544
622,0.2196448893,0.117317724429,0.182833775625,0.480203610647
623,0.220354851279,0.117578134506,0.183370579306,0.478696434909
624,0.221058998083,0.117834799607,0.183902212227,0.477203990082
625,0.221757414552,0.118087775333,0.184428749385,0.47572606073
626,0.222450184063,0.118337116305,0.184950264471,0.474262435162
627,0.223137388555,0.118582876179,0.185466829899,0.472812905367
628,0.223049723355,0.118416642637,0.185339209847,0.473194424161
629,0.222961944742,0.11825056371,0.185211554788,0.47357593676
630,0.22287405291,0.118084639419,0.185083864946,0.473957442726
631,0.223560073997,0.118328555514,0.185598733971,0.472512636518
632,0.223576661876,0.118217890917,0.185096072389,0.473109374818
633,0.223591948996,0.118106642074,0.184597300599,0.473704108331
634,0.224276893192,0.118348869297,0.185106650106,0.472267587406
635,0.223440097445,0.118298950539,0.185159365894,0.473101586122
636,0.224118251962,0.118539035921,0.18566629378,0.471676418337
637,0.224791089568,0.118775711649,0.186168501542,0.470264697241
638,0.224810282964,0.118666765673,0.185671961561,0.470850989802
639,0.224828199753,0.118557245578,0.18517922167,0.471435332998
640,0.225500045205,0.118792312206,0.185676113896,0.470031528693
641,0.225518821089,0.118683099424,0.185186795116,0.470611284371
642,0.226187575341,0.118915705421,0.185678774398,0.46921794484
643,0.211118309991,0.110881924884,0.173254972906,0.504744792219
644,0.205722780793,0.10793980435,0.193824109434,0.492513305423
645,0.205611142115,0.107773074007,0.193700979175,0.492914804704
646,0.203381398983,0.106497457537,0.191582643113,0.498538500368
647,0.204057600618,0.106744417023,0.192201806627,0.496996175731
648,0.204728566285,0.10698803806,0.192815922463,0.495467473193
649,0.204615586211,0.106821795917,0.192691661361,0.495870956511
650,0.20462682398,0.106720563834,0.1920765507,0.496576061486
651,0.205296257613,0.10696235705,0.1926861336,0.495055251737
652,0.205960568149,0.107200891655,0.193290787831,0.493547752364
653,0.205850091458,0.107035973977,0.193168267455,0.49394566711
654,0.2050221225,0.106967763989,0.193220053335,0.494790060176
655,0.205035180854,0.106868050268,0.192607139544,0.495489629334
656,0.190842017111,0.0993712623211,0.179257143304,0.530529577264
657,0.190034531253,0.0992839269769,0.179260985556,0.531420556215
658,0.190734041544,0.0995508165397,0.179904832319,0.529810309598
659,0.191428450109,0.0998144208167,0.180543751465,0.528213377609
660,0.191402696015,0.0997022711702,0.179937413926,0.528957618888
661,0.192094297852,0.0999635490791,0.180570661531,0.527371491539
662,0.191961501854,0.0997956302341,0.180428918842,0.52781394907
663,0.19264940106,0.100054181139,0.181058518656,0.526237899145
664,0.192626603136,0.0999433811238,0.180455077401,0.526974938339
665,0.192602388547,0.0998319681068,0.179856522427,0.527709120919
666,0.192470671903,0.0996650110839,0.179714990113,0.5281493269
667,0.192997532314,0.0998389731943,0.180188352595,0.526975141897
668,0.193681718897,0.10009379905,0.180808484894,0.525415997159
669,0.194361050872,0.100345516723,0.181423955918,0.523869476488
670,0.183743310862,0.0947699094117,0.17149527114,0.549991508586
671,0.184442008894,0.0950361784543,0.17212964497,0.548392167681
672,0.184396201894,0.0949185914165,0.171536852224,0.549148354466
673,0.185092294215,0.0951826615319,0.172165851856,0.547559192397
674,0.185783700347,0.0954437088846,0.17279035553,0.545982235238
675,0.185642199481,0.0952766759093,0.172640150977,0.546440973632
676,0.185599231118,0.0951603995606,0.172050092556,0.547190276765
677,0.186289337036,0.095419749922,0.17267042691,0.545620486132
678,0.186974842574,0.0956761400423,0.173286356188,0.544062661196
679,0.186161482501,0.0955895361691,0.173281465832,0.544967515498
680,0.186120433292,0.0954745498706,0.172693817808,0.54571119903
681,0.185980508619,0.0953090267584,0.172544959523,0.5461655051
682,0.186663078287,0.0955648244612,0.173159123773,0.544612973479
683,0.187341136184,0.095817719832,0.173768965574,0.54307217841
684,0.186532331541,0.0957322695037,0.17376560219,0.543969796765
685,0.186493082081,0.095618694642,0.173179974854,0.544708248423
686,0.187167074693,0.095870586643,0.173787034935,0.543175303728
687,0.187836647795,0.0961196342012,0.174389858402,0.541653859602
688,0.187033012691,0.0960351951291,0.174388027664,0.542543764516
689,0.186995594632,0.0959228666724,0.173804783972,0.543276754723
690,0.186956891577,0.0958100072422,0.173226126824,0.544006974357
691,0.187624502322,0.0960588908887,0.173825460367,0.542491146422
692,0.188287777042,0.0963049839157,0.174420642406,0.540986596636
693,0.188946760679,0.096548316617,0.175011715924,0.53949320678
694,0.188145712787,0.0964660311172,0.175012926122,0.540375329974
695,0.188798863123,0.0967076467629,0.175602150044,0.53889134007
696,0.188005405385,0.0966251712036,0.175603265703,0.539766157709
697,0.188652803421,0.0968650844082,0.176190655516,0.538291456655
698,0.1892960501,0.0971023202329,0.176774051543,0.536827578124
699,0.188508528343,0.0970206527153,0.176777260235,0.537693558707
700,0.189146148568,0.097256226559,0.177358872961,0.536238751912
701,0.189015504358,0.0970966097172,0.177220055961,0.536667829964
702,0.189650176887,0.0973299751504,0.177798754373,0.535221093589
703,0.190280822701,0.0975607442326,0.178373570012,0.533784863055
704,0.189497035039,0.0974809509065,0.178380942861,0.534641071194
705,0.190122209247,0.0977101198808,0.178954054523,0.533213616349
706,0.190743442189,0.0979367449782,0.179523356876,0.531796455957
707,0.190721190652,0.0978327711891,0.178937718195,0.532508319964
708,0.191340428197,0.0980576551429,0.179502481254,0.531099435406
709,0.191955798649,0.098280046713,0.180063513311,0.529700641327
710,0.191174015752,0.0982030636809,0.180076406358,0.530546514209
711,0.190400935341,0.0981249150566,0.180087050466,0.531387099136
712,0.191009597382,0.0983467305757,0.180648571263,0.52999510078
713,0.190884504176,0.0981906044162,0.180516103491,0.530408787916
714,0.190864683381,0.0980887853863,0.17993102172,0.531115509513
715,0.19009717948,0.098010684727,0.179940805029,0.531951330764
716,0.190703573102,0.09823214695,0.180500919417,0.530563360531
717,0.191306213273,0.0984511824947,0.181057394228,0.529185210004
718,0.191905137903,0.0986678169546,0.181610266169,0.527816778973
719,0.191141891459,0.0985913545933,0.18162400816,0.528642745788
720,0.190386953349,0.0985137759153,0.181635583722,0.529463687013
721,0.190979470062,0.0987298541434,0.182188940616,0.528101735178
722,0.190231344124,0.0986520837309,0.182200399347,0.528916172798
723,0.177111278668,0.0917645367758,0.169624072069,0.561500112488
724,0.177724036062,0.091998193046,0.170200743194,0.560077027698
725,0.177582687282,0.0918413429358,0.170055204054,0.560520765728
726,0.178192865602,0.0920730194378,0.170629309575,0.559104805385
727,0.178799497065,0.0923023670243,0.171199949696,0.557698186214
728,0.178068437526,0.0922128219409,0.171179460649,0.558539279884
729,0.17802270624,0.0921057295951,0.17059699821,0.559274565955
730,0.170959341456,0.088371243909,0.163818673522,0.576850741113
731,0.171572922058,0.0886081691847,0.164397004142,0.575421904615
732,0.17085580737,0.0885122272124,0.16435809672,0.576273868698
733,0.171464532812,0.0887476967099,0.164934923687,0.574852846791
734,0.172069866051,0.0889809169337,0.165508426152,0.573440790863
735,0.172671835631,0.0892119080639,0.166078632096,0.572037624209
736,0.172614548856,0.0891021094523,0.165501542327,0.572781799365
737,0.173214858691,0.0893315764906,0.16606760687,0.571385957948
738,0.173811858463,0.0895588531996,0.166630432756,0.569998855581
739,0.173756750128,0.0894499437499,0.166056181983,0.570737124139
740,0.174352129845,0.0896757277399,0.166614941306,0.569357201109
741,0.174944252123,0.0898993593826,0.167170518669,0.567985869825
742,0.175533144404,0.0901208579615,0.167722940876,0.566623056759
743,0.174810998968,0.0900307232794,0.167695708433,0.567462569319
744,0.175395301405,0.0902509037458,0.168246805538,0.566106989311
745,0.175976431733,0.0904689878751,0.168794797739,0.564759782653
746,0.176554416688,0.090684994429,0.169339711195,0.563420877688
747,0.176507309735,0.090579758793,0.168764358536,0.564148572936
748,0.177083806058,0.0907943725773,0.169305384283,0.562816437081
749,0.167024910355,0.0855604285972,0.159678724283,0.587735936764
750,0.166317295124,0.0854638855048,0.159631649483,0.588587169889
751,0.16690257652,0.0856884341824,0.160184628889,0.587224360409
752,0.167484865249,0.0859109812704,0.160734675184,0.585869478297
753,0.167335510866,0.0857581040174,0.160582543709,0.586323841408
754,0.16663212323,0.0856623692227,0.160537135268,0.587168372279
755,0.167210901059,0.0858839843948,0.161086771049,0.585818343498
756,0.167144949889,0.0857742837139,0.160518954238,0.586561812159
757,0.16772232116,0.0859945539681,0.161064807905,0.585218316966
758,0.168296767783,0.0862128700036,0.161607794215,0.583882567998
759,0.168232796347,0.0861039816933,0.161042681573,0.584620540386
760,0.168805868382,0.0863209785713,0.161581949708,0.583291203339
761,0.169376058267,0.0865360524357,0.16211839651,0.581969492787
762,0.169314047428,0.0864279661618,0.161555977039,0.582702009371
763,0.168609181309,0.086335433736,0.161515721294,0.583539663661
764,0.167911632809,0.0862421058279,0.161473800685,0.584372460678
765,0.167221260698,0.0861480019242,0.161430247791,0.585200489586
766,0.167786015038,0.086363940874,0.161967972165,0.583882071923
767,0.155709431709,0.080078252566,0.150303214964,0.613909100761
768,0.155621200112,0.0799634280502,0.149754306062,0.614661065776
769,0.152178438839,0.0781265676027,0.146433999392,0.623260994166
770,0.152754896197,0.0783544624602,0.146981332246,0.621909309097
771,0.153328727339,0.0785805570472,0.14752608306,0.620564632554
772,0.153235937092,0.0784648550511,0.146983058392,0.621316149465
773,0.153808513262,0.0786897016224,0.147524298484,0.619977486631
774,0.153648069418,0.0785394052375,0.147362446919,0.620450078426
775,0.153555684716,0.0784240696538,0.146822564219,0.621197681411
776,0.153395213184,0.0782741319157,0.146660632637,0.621670022264
777,0.153968052576,0.0784982627307,0.147199794746,0.620333889947
778,0.153808348797,0.0783487937489,0.147038593047,0.620804264408
779,0.154379361487,0.0785714234345,0.147575923612,0.619473291467
780,0.154288677311,0.0784571291594,0.147038111201,0.620216082328
781,0.154858465628,0.0786785386236,0.147572004571,0.618890991177
782,0.155425706992,0.0788982118514,0.148103404441,0.617572676715
783,0.155990417101,0.0791161607735,0.148632326226,0.616261095899
784,0.155902837827,0.0790031270503,0.148095896037,0.616998139086
785,0.156466364345,0.0792198888165,0.148621452139,0.615692294699
786,0.15637921332,0.0791070587087,0.148088213016,0.616425514955
787,0.155700901099,0.0790083927191,0.148021693257,0.617269012925
788,0.156261798063,0.0792246056917,0.148545367641,0.615968228604
789,0.156820215293,0.0794391306642,0.14906661689,0.614674037152
790,0.157376168136,0.0796519792389,0.149585456052,0.613386396573
791,0.157929671903,0.0798631629682,0.150101900139,0.61210526499
792,0.157252629566,0.0797663435471,0.150039723094,0.612941303793
793,0.157168883695,0.0796554822953,0.149506232678,0.613669401332
794,0.157719843636,0.0798661547873,0.150020862919,0.612393138658
795,0.157047853829,0.079769401071,0.149958287446,0.613224457654
796,0.15759500264,0.0799790504645,0.15047198205,0.611953964845
797,0.158139756269,0.0801870697547,0.150983329586,0.610689844391
798,0.158682129637,0.0803934701658,0.151492344703,0.609432055494
799,0.158012849696,0.0802979067644,0.151432604987,0.610256638553
800,0.158551493638,0.0805033123548,0.151940718694,0.609004475313
801,0.158472354907,0.0803949034043,0.151406151446,0.609726590244
802,0.159009938158,0.0805992254973,0.151911102253,0.608479734092
803,0.158931171539,0.0804909917327,0.151379719932,0.609198116797
804,0.158851505318,0.0803824283489,0.150852322544,0.609913743789
805,0.158701557341,0.0802384572104,0.150700228387,0.610359757061
806,0.158620958122,0.0801297049756,0.150176625956,0.611072710946
807,0.158539487138,0.0800206394672,0.149656897755,0.61178297564
808,0.159080527898,0.0802256391789,0.150156883218,0.610536949705
809,0.15363619883,0.0774143211462,0.145007580862,0.623941899162
810,0.154177525587,0.0776212122924,0.145508095764,0.622693166356
811,0.154716616138,0.0778265720508,0.146006428004,0.621450383807
812,0.154563401507,0.0776835751139,0.14585140494,0.621901618439
813,0.153899888462,0.0775875661618,0.145784341586,0.622728203791
814,0.153810981532,0.0774773671834,0.145270901858,0.623440749427
815,0.153657537565,0.0773348178111,0.145115780902,0.623891863722
816,0.153567780669,0.0772244799904,0.144606024962,0.624601714379
817,0.154106996378,0.0774302974228,0.145103067849,0.62335963835
818,0.153447771352,0.0773345705946,0.14503526648,0.624182391574
819,0.152795182448,0.077238244429,0.144966149791,0.625000423331
820,0.152642004351,0.0770964881199,0.144811508547,0.625449998982
821,0.151995749887,0.0769996958748,0.144741064929,0.626263489309
822,0.152529286387,0.0772059249296,0.145240473342,0.625024315342
823,0.153060641027,0.0774106556677,0.145737744198,0.623790959107
824,0.153589825986,0.0776138974997,0.146232889468,0.622563387046
825,0.154116853426,0.0778156598044,0.146725921109,0.621341565661
826,0.154641735498,0.0780159519281,0.14721685106,0.620125461514
827,0.153995207134,0.077921360141,0.147151572807,0.620931859917
828,0.153910018978,0.0778140535265,0.146639112319,0.621636815176
829,0.154432611825,0.0780139003738,0.14712840744,0.620425080361
830,0.153790740815,0.0779193752643,0.147062777371,0.62122710655
831,0.153155156412,0.077824278457,0.146995880417,0.622024684714
832,0.153673038024,0.0780237680253,0.147485640986,0.620817552965
833,0.154188822085,0.0782218164479,0.147973339757,0.61961602171
834,0.154702520404,0.0784184327956,0.148458988367,0.618420058434
835,0.150432738902,0.102860016938,0.144354388925,0.602352855235
836,0.150915691202,0.103143216197,0.144810665502,0.601130427099
837,0.150836586094,0.103042173323,0.144310614548,0.601810626035
838,0.150729663163,0.102689391395,0.144200688442,0.602380257
839,0.151212517138,0.102971126185,0.144654973965,0.601161382712
840,0.140439927587,0.0955914798552,0.134342445243,0.629626147315
841,0.140927658257,0.0958794848613,0.134801868152,0.628390988729
842,0.141413462978,0.0961658960193,0.135259399939,0.627161241064
843,0.140809000753,0.0960708174732,0.135180489621,0.627939692154
844,0.141291615332,0.0963563330377,0.135637241247,0.626714810384
845,0.141772327035,0.0966402724698,0.136092121663,0.625495278832
846,0.141679131622,0.0965329033391,0.135603574831,0.626184390208
847,0.142158955818,0.0968158607494,0.136055765731,0.624969417702
848,0.142636896881,0.0970972594598,0.136506107165,0.623759736494
849,0.143112964328,0.097377107884,0.136954608525,0.622555319264
850,0.143587167675,0.0976554144233,0.137401279201,0.621356138701
851,0.144059516441,0.0979321874658,0.137846128581,0.620162167512
852,0.144530020142,0.0982074353846,0.13828916605,0.618973378424
853,0.14499868829,0.0984811665371,0.138730400987,0.617789744186
854,0.145465530391,0.0987533892637,0.139169842765,0.61661123758
855,0.144854238404,0.0986645325312,0.139100553761,0.617380675304
856,0.145318037964,0.0989359435078,0.139539308263,0.616206710265
857,0.145780033713,0.0992058629933,0.139976288805,0.615037814488
858,0.146240235075,0.0994742992366,0.140411504689,0.613873960999
859,0.146698651464,0.0997412604665,0.140844965201,0.612715122869
860,0.147155292283,0.10000675489,0.141276679614,0.611561273213
861,0.147610166922,0.100270790693,0.141706657187,0.610412385198
862,0.14699765244,0.100185300066,0.141642794518,0.611174252976
863,0.147449579666,0.10044856939,0.142072135552,0.610029715392
864,0.147342866797,0.100100678601,0.141963195864,0.610593258738
865,0.147793834714,0.100362085914,0.142391561313,0.609452518058
866,0.147715222758,0.100263779239,0.141893012771,0.610127985231
867,0.148165450795,0.100524337289,0.142318878623,0.608991333294
868,0.148613952458,0.100783471093,0.142743046398,0.607859530051
869,0.149060736932,0.101041188625,0.143165525153,0.60673254929
870,0.149505813384,0.101297497833,0.143586323923,0.60561036486
871,0.149430414329,0.101201067529,0.143088381451,0.606280136691
872,0.149874782562,0.10145655566,0.143506736286,0.605161925492
873,0.139014839556,0.09406285719,0.133101587502,0.633820715752
874,0.138418564672,0.0939707009459,0.133024131138,0.634586603244
875,0.138865544153,0.0942323352866,0.133447614373,0.633454506187
876,0.139310946857,0.0944926495424,0.133869543578,0.632326860022
877,0.139195539713,0.0941556707248,0.133752553674,0.632896235889
878,0.139640085994,0.0944142305964,0.134173607121,0.631772076288
879,0.140083069949,0.0946714851449,0.134593120849,0.630652324056
880,0.140524498626,0.0949274407158,0.135011101837,0.629536958822
881,0.140964379077,0.0951821036488,0.135427557068,0.628425960206
882,0.13155409028,0.0887884471644,0.126381132305,0.653276330251
883,0.130974697528,0.0886912042791,0.126293316902,0.654040781291
884,0.13141387455,0.0889492744469,0.126711567531,0.652925283471
885,0.131851624367,0.0892061336156,0.127128407347,0.65181383467
886,0.132287952319,0.0894617868436,0.127543841672,0.650706419165
887,0.132722863773,0.0897162391983,0.127957875849,0.64960302118
888,0.133156364115,0.089969495755,0.128370515245,0.648503624884
889,0.133588458757,0.0902215615956,0.128781765246,0.647408214402
890,0.134019153127,0.0904724418083,0.129191631256,0.646316773809
891,0.133923101447,0.090367648834,0.128711681072,0.646997568648
892,0.133826424241,0.0902625089088,0.128235346747,0.647675720103
893,0.134257392174,0.0905131701783,0.128642147708,0.64658728994
894,0.13468697303,0.090762657565,0.129047580407,0.645502788999
895,0.135115172213,0.0910109761112,0.129451650216,0.64442220146
896,0.134997688082,0.0906814423623,0.129332895748,0.644987973808
897,0.135425161722,0.0909281530567,0.129736217529,0.643910467693
898,0.135851265134,0.0911737069166,0.130138187774,0.642836840175
899,0.136276003736,0.0914181089633,0.130538811863,0.641767075438
900,0.136183657473,0.0913155535789,0.130060995887,0.642439793061
901,0.136607869356,0.0915592863146,0.130459460048,0.641373384281
902,0.136515717271,0.0914568532993,0.129984404173,0.642043025256
903,0.13642293702,0.0913540726109,0.129512877234,0.642710113135
904,0.136329538728,0.0912509515427,0.129044829882,0.643374679847
905,0.136235532329,0.091147497248,0.128580213728,0.644036756695
906,0.136661678547,0.0913919669359,0.128974162797,0.642972191721
907,0.136067673235,0.0913029112354,0.128897536326,0.643731879203
908,0.126441348007,0.0848061869047,0.119771317215,0.668981147873
909,0.126865065559,0.085052918402,0.120165502584,0.667916513455
910,0.126759009068,0.0849444012903,0.119716499031,0.668580090612
911,0.127182228623,0.0851904882869,0.120108652131,0.667518630959
912,0.127604225427,0.0854355234545,0.120499600766,0.666460650352
913,0.127480963488,0.0851172864691,0.120375631784,0.66702611826
914,0.126909215008,0.0850217089331,0.120286166543,0.667782909516
915,0.127329306513,0.0852657282346,0.120677249951,0.666727715302
916,0.126761931986,0.0851701061169,0.12058773342,0.667480228476
917,0.127179565066,0.0854135807828,0.120978422637,0.666428431514
918,0.127595993812,0.0856560193085,0.121367923304,0.665380063575
919,0.12801122193,0.0858974253876,0.12175623914,0.664335113542
920,0.127908670169,0.0857913185077,0.12130533732,0.664994674004
921,0.128323426677,0.08603210754,0.121691662788,0.663952802995
922,0.128736991526,0.0862718725472,0.12207681328,0.662914322647
923,0.129149368467,0.0865106172332,0.122460792552,0.661879221747
924,0.119898927637,0.080279318605,0.113682869907,0.686138883851
925,0.119350607487,0.0801799539075,0.113584965204,0.686884473401
926,0.11923869317,0.0800702911261,0.113149625412,0.687541390292
927,0.119110457938,0.0797639652042,0.113021533984,0.688104042873
928,0.119519612083,0.0800033101472,0.113403345858,0.687073731913
929,0.119927701041,0.0802417202022,0.113784103478,0.686046475278
930,0.119382132391,0.080142930679,0.113686797044,0.686788139886
931,0.118841868503,0.0800436894586,0.113588760233,0.687525681805
932,0.119246405561,0.0802820331053,0.113969875294,0.686501686039
933,0.119494293386,0.080414741282,0.114201242647,0.685889722685
