episode,omega1,omega2,omega3,omega4,omega5,omega
113,0.04194026609283254,0.06655203479378415,0.0,0.00048459044730751494,0.05840067042710437,0.0641733083611334
114,0.04194026609283254,0.06655203479378415,0.0,0.00048459044730751494,0.05840067042710437,0.0641733083611334
115,0.04194026609283254,0.06304929612042709,0.0,0.00048459044730751494,0.05840067042710437,0.0641733083611334
116,0.04194026609283254,0.06304929612042709,0.0,0.00045430354435079526,0.05840067042710437,0.0641733083611334
117,0.04194026609283254,0.05989683131440573,0.0,0.00045430354435079526,0.05840067042710437,0.0641733083611334
118,0.04194026609283254,0.05989683131440573,0.0,0.00045430354435079526,0.05840067042710437,0.06208799735601765
119,0.04194026609283254,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.06208799735601765
120,0.04194026609283254,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.06208799735601765
121,0.04194026609283254,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.06208799735601765
122,0.04194026609283254,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.06208799735601765
123,0.03994311056460241,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.06208799735601765
124,0.03994311056460241,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
125,0.03994311056460241,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
126,0.03994311056460241,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
127,0.03812751462984775,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
128,0.03812751462984775,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
129,0.03646979660246307,0.05989683131440573,0.0,0.00042757980644780733,0.05840067042710437,0.059131426053350145
130,0.03646979660246307,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.059131426053350145
131,0.03646979660246307,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.058149276651430416
132,0.03646979660246307,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.058149276651430416
133,0.03646979660246307,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.05562104723180301
134,0.034950221744027114,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.05562104723180301
135,0.034950221744027114,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.05562104723180301
136,0.034950221744027114,0.05989683131440573,0.0,0.00042757980644780733,0.05574609449859962,0.05562104723180301
137,0.034950221744027114,0.05704460125181498,0.0,0.00042757980644780733,0.05574609449859962,0.05562104723180301
138,0.034950221744027114,0.05704460125181498,0.0,0.00042757980644780733,0.05574609449859962,0.07469275706712392
139,0.034950221744027114,0.05704460125181498,0.0,0.00042757980644780733,0.05574609449859962,0.07170504678443895
140,0.034950221744027114,0.05704460125181498,0.0,0.00040382537275626245,0.05574609449859962,0.07170504678443895
141,0.034950221744027114,0.05704460125181498,0.0,0.00040382537275626245,0.05574609449859962,0.08587510916395151
142,0.034950221744027114,0.05704460125181498,0.0,0.00040382537275626245,0.05722430047391489,0.08587510916395151
143,0.034950221744027114,0.05704460125181498,0.0,0.00038257140576909075,0.05722430047391489,0.08587510916395151
144,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.05722430047391489,0.08587510916395151
145,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.05722430047391489,0.08587510916395151
146,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.05722430047391489,0.09597180595078819
147,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.05722430047391489,0.09597180595078819
148,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.059201369400970726,0.09597180595078819
149,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.059201369400970726,0.09597180595078819
150,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.059201369400970726,0.1201792749346886
151,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.056833314624931894,0.1201792749346886
152,0.034950221744027114,0.05704460125181498,0.0,0.00036344283548063623,0.056833314624931894,0.1201792749346886
153,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.056833314624931894,0.1201792749346886
154,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.061035240369650176,0.1201792749346886
155,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.061035240369650176,0.11746888592265535
156,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.061035240369650176,0.11746888592265535
157,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.061035240369650176,0.12550278713885157
158,0.033552212874266026,0.05704460125181498,0.0,0.00036344283548063623,0.05877467591151499,0.12550278713885157
159,0.033552212874266026,0.05445166483127794,0.0,0.00036344283548063623,0.05877467591151499,0.12550278713885157
160,0.033552212874266026,0.05445166483127794,0.0,0.00036344283548063623,0.05877467591151499,0.12179007803622847
161,0.033552212874266026,0.05445166483127794,0.0,0.00034613603379108216,0.05877467591151499,0.12179007803622847
162,0.033552212874266026,0.05445166483127794,0.0,0.00034613603379108216,0.0578245895881084,0.12179007803622847
163,0.033552212874266026,0.05445166483127794,0.0,0.00034613603379108216,0.0578245895881084,0.11798413809759634
164,0.03226174314833272,0.05445166483127794,0.0,0.00034613603379108216,0.0578245895881084,0.11798413809759634
165,0.03226174314833272,0.05208420114296151,0.0,0.00034613603379108216,0.0578245895881084,0.11798413809759634
166,0.03226174314833272,0.049914026095338106,0.0,0.00034613603379108216,0.0578245895881084,0.11798413809759634
167,0.031066863772468544,0.049914026095338106,0.0,0.00034613603379108216,0.0578245895881084,0.11798413809759634
168,0.031066863772468544,0.049914026095338106,0.0,0.00034613603379108216,0.0578245895881084,0.11486053165168356
169,0.031066863772468544,0.049914026095338106,0.0,0.00034613603379108216,0.0578245895881084,0.12377993763896278
170,0.02995733292345181,0.049914026095338106,0.0,0.00034613603379108216,0.0578245895881084,0.12377993763896278
171,0.02995733292345181,0.04791746505152458,0.0,0.00034613603379108216,0.0578245895881084,0.12377993763896278
172,0.02995733292345181,0.04791746505152458,0.0,0.00034613603379108216,0.0578245895881084,0.1401958621662424
173,0.02995733292345181,0.04791746505152458,0.0,0.00034613603379108216,0.056884557047598594,0.1401958621662424
174,0.028924321443332783,0.04791746505152458,0.0,0.00034613603379108216,0.056884557047598594,0.1401958621662424
175,0.028924321443332783,0.04607448562646595,0.0,0.00034613603379108216,0.056884557047598594,0.1401958621662424
176,0.028924321443332783,0.04607448562646595,0.0,0.0003304025777096693,0.056884557047598594,0.1401958621662424
177,0.028924321443332783,0.044368023195856095,0.0,0.0003304025777096693,0.056884557047598594,0.1401958621662424
178,0.028924321443332783,0.044368023195856095,0.0,0.0003304025777096693,0.06892574965331787,0.1401958621662424
179,0.027960177395221688,0.044368023195856095,0.0,0.0003304025777096693,0.06892574965331787,0.1401958621662424
180,0.027960177395221688,0.044368023195856095,0.0,0.0003304025777096693,0.06892574965331787,0.13630153266162456
181,0.027960177395221688,0.04278345093886123,0.0,0.0003304025777096693,0.06892574965331787,0.13630153266162456
182,0.027960177395221688,0.04278345093886123,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
183,0.027058236188924216,0.04278345093886123,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
184,0.027058236188924216,0.04130815952717636,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
185,0.027058236188924216,0.03993122087627048,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
186,0.027058236188924216,0.03864311697703596,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
187,0.027058236188924216,0.03864311697703596,0.0,0.0003304025777096693,0.06670233837417859,0.13630153266162456
188,0.027058236188924216,0.03864311697703596,0.0,0.0003304025777096693,0.06670233837417859,0.14391825705507194
189,0.027058236188924216,0.03864311697703596,0.0,0.0003304025777096693,0.06670233837417859,0.16513093450099112
190,0.027058236188924216,0.03864311697703596,0.0,0.00031603724824403153,0.06670233837417859,0.16513093450099112
191,0.026212666308020334,0.03864311697703596,0.0,0.00031603724824403153,0.06670233837417859,0.16513093450099112
192,0.02541834308656517,0.03864311697703596,0.0,0.00031603724824403153,0.06670233837417859,0.16513093450099112
193,0.02541834308656517,0.03864311697703596,0.0,0.00031603724824403153,0.06670233837417859,0.18403783361635032
194,0.02541834308656517,0.03864311697703596,0.0,0.0003028690295671969,0.06670233837417859,0.18403783361635032
195,0.02541834308656517,0.03864311697703596,0.0,0.0003028690295671969,0.06670233837417859,0.18403783361635032
196,0.02541834308656517,0.03864311697703596,0.0,0.000290754268384509,0.06670233837417859,0.18403783361635032
197,0.02541834308656517,0.03864311697703596,0.0,0.000290754268384509,0.06670233837417859,0.189889896156421
198,0.02541834308656517,0.03864311697703596,0.0,0.000290754268384509,0.06670233837417859,0.18723391602620568
199,0.02541834308656517,0.03864311697703596,0.0,0.000290754268384509,0.06670233837417859,0.1890502536080994
200,0.02541834308656517,0.03864311697703596,0.0,0.0002795714119081817,0.06670233837417859,0.1890502536080994
201,0.02541834308656517,0.03864311697703596,0.0,0.0002795714119081817,0.0646178902999855,0.1890502536080994
202,0.02541834308656517,0.03864311697703596,0.0,0.0002795714119081817,0.0646178902999855,0.19110465638748858
203,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.0646178902999855,0.19110465638748858
204,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.0646178902999855,0.19306567722236007
205,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.0646178902999855,0.195263973824947
206,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.08493528424922836,0.195263973824947
207,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.08493528424922836,0.20010867733351723
208,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.08493528424922836,0.20347840595213476
209,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.08493528424922836,0.20564254057240328
210,0.024670744760489725,0.03864311697703596,0.0,0.0002795714119081817,0.08493528424922836,0.20286295485025696
211,0.024670744760489725,0.03864311697703596,0.0,0.00026921691517084163,0.08493528424922836,0.20286295485025696
212,0.024670744760489725,0.03864311697703596,0.0,0.00026921691517084163,0.08493528424922836,0.20635276780395798
213,0.024670744760489725,0.03864311697703596,0.0,0.00026921691517084163,0.08493528424922836,0.21237216614661575
214,0.024670744760489725,0.03864311697703596,0.0,0.00026921691517084163,0.08493528424922836,0.21237216614661575
215,0.024670744760489725,0.03864311697703596,0.0,0.00026921691517084163,0.08493528424922836,0.213903259573388
216,0.024670744760489725,0.03864311697703596,0.0,0.0002596020253433116,0.08493528424922836,0.213903259573388
217,0.024670744760489725,0.03864311697703596,0.0,0.0002596020253433116,0.08493528424922836,0.2131659266516976
218,0.024670744760489725,0.03864311697703596,0.0,0.0002596020253433116,0.08493528424922836,0.22593137245444392
219,0.024670744760489725,0.03864311697703596,0.0,0.0002596020253433116,0.08243718765366281,0.22593137245444392
220,0.024670744760489725,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.22593137245444392
221,0.024670744760489725,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.2251694549595554
222,0.02396586633876145,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.2251694549595554
223,0.02396586633876145,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.2251694549595554
224,0.02396586633876145,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.22585428780788017
225,0.02396586633876145,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.22585571330234833
226,0.02396586633876145,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.23339993257798133
227,0.023300147829351407,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.23339993257798133
228,0.023300147829351407,0.03864311697703596,0.0,0.00025065023136595606,0.08243718765366281,0.2381447147932614
229,0.023300147829351407,0.03864311697703596,0.0,0.00025065023136595606,0.08008183943498674,0.2381447147932614
230,0.023300147829351407,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.2381447147932614
231,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.2381447147932614
232,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.23724273471729998
233,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24740883742685243
234,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24745618020613633
235,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24474965314376457
236,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24548776831868654
237,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.2453699085792503
238,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24630910492994385
239,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.242632849632482
240,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24294001499767703
241,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.244354820958408
242,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24349297937665323
243,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24161537558592583
244,0.022670414104233802,0.03864311697703596,0.0,0.00025065023136595606,0.08048146178784094,0.24377647201470765
245,0.022670414104233802,0.03864311697703596,0.0,0.00024229522365375753,0.08048146178784094,0.24377647201470765
246,0.022670414104233802,0.03864311697703596,0.0,0.00024229522365375753,0.08048146178784094,0.2428319260244212
247,0.022670414104233802,0.03864311697703596,0.0,0.00024229522365375753,0.08099386165809097,0.2428319260244212
248,0.022670414104233802,0.03864311697703596,0.0,0.00024229522365375753,0.08099386165809097,0.24157595748421032
249,0.022670414104233802,0.03864311697703596,0.0,0.0002344792486971847,0.08099386165809097,0.24157595748421032
250,0.022670414104233802,0.03864311697703596,0.0,0.0002344792486971847,0.08099386165809097,0.25102161138442086
251,0.022670414104233802,0.03864311697703596,0.0,0.0002344792486971847,0.08099386165809097,0.2482124341189826
252,0.022670414104233802,0.03864311697703596,0.0,0.0002344792486971847,0.08099386165809097,0.25453554394373606
253,0.022670414104233802,0.03864311697703596,0.0,0.0002344792486971847,0.08099386165809097,0.25375574830930997
254,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.25375574830930997
255,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.2603383456408377
256,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.2623106205105669
257,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.2614637175963439
258,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.26202339015888876
259,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.2631855893426195
260,0.022670414104233802,0.03864311697703596,0.0,0.0002271517721753977,0.08099386165809097,0.26303271434737946
261,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08099386165809097,0.26303271434737946
262,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08099386165809097,0.26273617518159065
263,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08099386165809097,0.2599560983374818
264,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08099386165809097,0.2589775755373245
265,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.0857971835740818,0.2589775755373245
266,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.0857971835740818,0.25873722678412
267,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.25873722678412
268,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.26029314916248064
269,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.2625486833957837
270,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.26304108102577534
271,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.2631970428963847
272,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.26680499877102976
273,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.26819233195919134
274,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.27486925478067353
275,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08420365493341893,0.27461378431152544
276,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08366536764180792,0.27461378431152544
277,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08366536764180792,0.2742345379295028
278,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08366536764180792,0.27143622631797726
279,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08366536764180792,0.2727067120971716
280,0.022670414104233802,0.03743551957150358,0.0,0.0002271517721753977,0.08366536764180792,0.27147854751668804
281,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.08366536764180792,0.27147854751668804
282,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.08366536764180792,0.2711453627418231
283,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.2711453627418231
284,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.27070212919526176
285,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.27332016762698386
286,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.2739667201141101
287,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.27554919581446874
288,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.27779252494149737
289,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.2767485142783769
290,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.2763881288244598
291,0.022670414104233802,0.03743551957150358,0.0,0.00022026838513977958,0.09414528753541028,0.27554076902089203
