episode,omega1,omega2,omega3,omega4,omega5,omega
160,0.124711432415,0.114990873835,0.168385400989,0.114990873835,0.149332544591,0.327588874334
161,0.124163110446,0.114694161257,0.168354271063,0.114694161257,0.14919222174,0.328902074237
162,0.122558499391,0.113155805492,0.166495092495,0.113155805492,0.147433268114,0.337201529014
163,0.119394142426,0.110179578261,0.162505277608,0.110179578261,0.14379160727,0.353949816173
164,0.119066972327,0.109823195248,0.162368660193,0.109823195248,0.143562260521,0.355355716462
165,0.118955293681,0.109665801692,0.160708812378,0.109665801692,0.143592319609,0.357411970948
166,0.115591803332,0.106512152881,0.156451467004,0.106512152881,0.13969245081,0.375239973092
167,0.115410646814,0.10629251385,0.156493087173,0.10629251385,0.138176128132,0.377335110182
168,0.115061511281,0.105918435405,0.15630614043,0.105918435405,0.137907607741,0.378887869739
169,0.114866891108,0.105686868365,0.1563282675,0.105686868365,0.136475138423,0.380955966239
170,0.114517529513,0.10531320076,0.156138966622,0.10531320076,0.136199726122,0.382517376222
171,0.114363161761,0.105119109979,0.154505258102,0.105119109979,0.136155755672,0.384737604508
172,0.105824408136,0.0972223354189,0.143222592149,0.0972223354189,0.126119223089,0.430389105788
173,0.105578497009,0.0969483352029,0.141643275437,0.0969483352029,0.125955315803,0.432926241345
174,0.102323508173,0.0939128416254,0.137511141429,0.0939128416254,0.122197419515,0.450142247632
175,0.10397194636,0.0953784836686,0.139965377261,0.0953784836686,0.124293487741,0.441012221301
176,0.104092016489,0.0954412988666,0.140366621331,0.0954412988666,0.124564764094,0.440094000353
177,0.103808947142,0.0951345755903,0.140224270875,0.0951345755903,0.123169700098,0.442527930705
178,0.103014298997,0.0943595345183,0.139388805137,0.0943595345183,0.126104667215,0.442773159614
179,0.10273379329,0.0940559516388,0.139246948717,0.0940559516388,0.124687038716,0.445220315999
180,0.102101978016,0.0936617815463,0.138969379944,0.0936617815463,0.124361307745,0.447243771202
181,0.101695971847,0.0932443809804,0.138655364131,0.0932443809804,0.124003337287,0.449156564775
182,0.101436597518,0.092961741958,0.137093160144,0.092961741958,0.123823419599,0.451723338823
183,0.100815479743,0.0925672122761,0.136804639862,0.0925672122761,0.123493347365,0.453752108477
184,0.100457919253,0.0921956564175,0.13654827276,0.0921956564175,0.122707182551,0.455895312601
185,0.0993320062515,0.091119600695,0.135244516632,0.091119600695,0.121464620882,0.461719654845
186,0.0989938422131,0.0907668157393,0.135010350881,0.0907668157393,0.120455843218,0.464006332209
187,0.0978926776354,0.0897150793324,0.13373267124,0.0897150793324,0.119242355441,0.469702137019
188,0.0972512859367,0.0890854768084,0.13307947862,0.0890854768084,0.120922730092,0.470575551735
189,0.0969433667313,0.0887617738661,0.132880808747,0.0887617738661,0.119594937414,0.473057339375
190,0.0977646758687,0.0882214570375,0.132355692282,0.0882214570375,0.119055594748,0.474381123026
191,0.0901515718613,0.0813073010284,0.122244703278,0.0813073010284,0.109899037143,0.515090085662
192,0.0894887256963,0.080880613618,0.121864455139,0.080880613618,0.109495819819,0.51738977211
193,0.0888373459946,0.0804536158611,0.121481540096,0.0804536158611,0.109090624867,0.51968325732
194,0.08776909573,0.0794451514164,0.120216540655,0.0794451514164,0.10789417998,0.525229880802
195,0.0874331413854,0.0791002100626,0.118677922385,0.0791002100626,0.107596220943,0.528092295162
196,0.0852030976114,0.0770429173573,0.115833245636,0.0770429173573,0.104964117956,0.539913704082
197,0.078638453977,0.071070289341,0.107077148425,0.071070289341,0.096980626233,0.575163192683
198,0.0781173049185,0.0705628558688,0.106535186548,0.0705628558688,0.0970403926693,0.577181404126
199,0.0769818447923,0.0695013104879,0.105152141637,0.0695013104879,0.0957352349523,0.583128157642
200,0.0765909733787,0.0691127301784,0.103698638051,0.0691127301784,0.0953540802643,0.586130847949
201,0.0759408674607,0.0686634381053,0.103234783482,0.0686634381053,0.0948875418515,0.588609930995
202,0.0748327539995,0.0676274435044,0.101884701754,0.0676274435044,0.0936071534899,0.594420503748
203,0.0716738053776,0.0647400387259,0.0977337281326,0.0647400387259,0.0897555767152,0.611356812323
204,0.0709261481299,0.06403244962,0.0968628247059,0.06403244962,0.0889182735235,0.615227854401
205,0.067728097917,0.0611144447957,0.0926374061944,0.0611144447957,0.085003575564,0.632402030733
206,0.0646785343161,0.058333281951,0.0886021845298,0.058333281951,0.0812666117542,0.648786105498
207,0.0642765010811,0.0579414980293,0.0881867302268,0.0579414980293,0.080851462337,0.650802310297
208,0.0637966135897,0.0574799481841,0.0876628107392,0.0574799481841,0.0803372471704,0.653243432132
209,0.062851423647,0.0565998279267,0.086496719537,0.0565998279267,0.0866138858162,0.650838315146
210,0.0628129326788,0.056536681344,0.0865765629705,0.056536681344,0.0866944016065,0.650842740056
211,0.062399167053,0.0561359767831,0.0852435080649,0.0561359767831,0.0862562064469,0.653829164869
212,0.0615394405408,0.0553346650117,0.0841940149694,0.0553346650117,0.0915222257078,0.652074988759
213,0.0611501774411,0.0549569614761,0.0837858255139,0.0549569614761,0.0899103439699,0.655239730123
214,0.0607571295071,0.0545762245066,0.0833710427763,0.0545762245066,0.0883672398602,0.658352138843
215,0.0548398523532,0.0492361139511,0.0753632151341,0.0492361139511,0.0799013544722,0.691423350138
216,0.0541435630018,0.0485864952895,0.074516959781,0.0485864952895,0.0790257303403,0.695140756298
217,0.0537275363962,0.0481888895022,0.0733005846104,0.0481888895022,0.0785565559902,0.698037543999
218,0.0529339210165,0.0474531783485,0.0723217892448,0.0474531783485,0.0775324298733,0.702305503169
219,0.0542004864136,0.0485641369541,0.0741588295659,0.0485641369541,0.0795273178914,0.694985092221
220,0.0537971617174,0.0481784811375,0.0737129227973,0.0481784811375,0.0790744785947,0.697058474616
221,0.0540968491781,0.0484224725679,0.0742302331961,0.0484224725679,0.0796549494099,0.69517302308
222,0.0537688742741,0.0481046639406,0.073886379093,0.0481046639406,0.0793113899752,0.696824028776
223,0.053325097207,0.0476836121405,0.0733820231875,0.0476836121405,0.0787952603406,0.699130394984
224,0.0514811186553,0.0460115343781,0.0709464364953,0.0460115343781,0.0762044330034,0.70934494309
225,0.0527001047222,0.0470772915524,0.0727308520088,0.0470772915524,0.0781461453467,0.702268314818
226,0.0537404314244,0.0479824466866,0.0742733360819,0.0479824466866,0.0798290669016,0.696192272219
227,0.053309312316,0.0475735511785,0.0737835332914,0.0475735511785,0.07924582742,0.698514224616
228,0.0492559117009,0.0439341372869,0.0682714797538,0.0439341372869,0.0733488847689,0.721255449203
229,0.0483296242096,0.043086221422,0.0670840011967,0.043086221422,0.0720958721841,0.726318059566
230,0.0481155510956,0.0428737730847,0.0668829761191,0.0428737730847,0.071902547074,0.727351379542
231,0.0476931506424,0.0424759894054,0.0663912314722,0.0424759894054,0.0713964556849,0.72956718339
232,0.0473156761572,0.0421185868341,0.0659605620394,0.0421185868341,0.0700588161015,0.732427772034
233,0.0470311312994,0.0418442141497,0.065658250731,0.0418442141497,0.0697559216472,0.733866268023
234,0.0461460533847,0.0410360740342,0.0645153462447,0.0410360740342,0.0685595774326,0.73870687487
235,0.0436595312858,0.0388053459406,0.0611268650164,0.0388053459406,0.0649756375055,0.752627274311
236,0.0434116712999,0.0385656136722,0.0608673151727,0.0385656136722,0.0647166306715,0.753873155512
237,0.0405459073358,0.0360016175384,0.0569310572257,0.0360016175384,0.0605472368588,0.769972563503
238,0.0400733935562,0.0355641441537,0.0563485743505,0.0355641441537,0.0618979411735,0.770551802612
239,0.0400325245474,0.0355099833712,0.0563721209914,0.0355099833712,0.06194835382,0.770627033899
240,0.0396442065269,0.0351478261978,0.0559056514323,0.0351478261978,0.0614600954912,0.772694394154
241,0.0393017831069,0.0348266935796,0.0555025354337,0.0348266935796,0.0610411159215,0.774501178379
242,0.0391443185815,0.0346696915245,0.0553597208063,0.0346696915245,0.0609081847659,0.775248392797
243,0.0381619565353,0.033782604022,0.0540480926196,0.033782604022,0.0594886702076,0.780736072594
244,0.0371125203163,0.0328370540979,0.0526374417236,0.0328370540979,0.0579589869488,0.786616942816
245,0.0365225619782,0.0322987879185,0.0518752431921,0.0322987879185,0.0571423742897,0.789862244703
246,0.0364757229585,0.0322411221141,0.0518832777635,0.0322411221141,0.0571738798261,0.789984875224
247,0.0361599912067,0.0319459498955,0.051508202991,0.0319459498955,0.0567830585298,0.791656847482
248,0.034883962016,0.030803108448,0.0497620740305,0.030803108448,0.0548798580474,0.79886788901
249,0.0328033795135,0.0289513339151,0.0468614629178,0.0289513339151,0.0517014200933,0.810731069645
250,0.0324789155722,0.0286505365873,0.0464647237831,0.0286505365873,0.0505943354199,0.81316095205
251,0.0323594352091,0.0285307654052,0.0463604196116,0.0285307654052,0.0504980260669,0.813720588302
252,0.0320336935032,0.0282293420304,0.0454417763168,0.0282293420304,0.050078761414,0.815987084705
253,0.0318175814239,0.0280247762528,0.0451981252238,0.0280247762528,0.0498295334744,0.817105207372
254,0.0315005388096,0.0277315549659,0.0448101308892,0.0277315549659,0.0487761627002,0.819450057669
255,0.0311267930132,0.0273887282747,0.0443401931977,0.0273887282747,0.0482808133815,0.821474743858
256,0.0281973377609,0.0247985818782,0.0402231689484,0.0247985818782,0.0438125830735,0.838169746461
257,0.0288284828938,0.0253408849811,0.0411808150553,0.0253408849811,0.0448707255821,0.834438206506
258,0.0285233636157,0.0250600525799,0.0403522326318,0.0250600525799,0.0444726075982,0.836531690995
259,0.029213520824,0.0256534861236,0.041384430579,0.0256534861236,0.0456274617409,0.832467614609
260,0.0292787143576,0.0256977880115,0.0415328121226,0.0256977880115,0.0458083831117,0.831984514385
261,0.0287619235598,0.0252314911263,0.0408548400721,0.0252314911263,0.0450776679166,0.834842586199
262,0.02825562693,0.0247748587524,0.0401898871826,0.0247748587524,0.0443607634582,0.837644004925
263,0.0271942379258,0.0238322135778,0.0387324513889,0.0238322135778,0.0427682528451,0.843640630685
264,0.0269046065489,0.0235665161134,0.038371695474,0.0235665161134,0.0419211464485,0.845669519302
265,0.0268344345483,0.0234932141551,0.0383233128399,0.0234932141551,0.0418823747328,0.845973449569
266,0.0260545719607,0.0227989676279,0.0372598233071,0.0227989676279,0.0407338197008,0.850353849776
267,0.0258754991344,0.0226308687127,0.0370537218098,0.0226308687127,0.0405221308109,0.85128691082
268,0.0250596414059,0.0219062778226,0.035933887596,0.0219062778226,0.0393106961158,0.855883219237
269,0.0250534618217,0.0218898473551,0.0359735542617,0.0218898473551,0.0393673308782,0.855825958328
270,0.0255126773294,0.0222798506563,0.0366824127915,0.0222798506563,0.0401565696977,0.853088638869
271,0.0251634633708,0.0219638214204,0.0362291816794,0.0219638214204,0.0396737570617,0.855005955047
272,0.0246202106173,0.0214788241705,0.0354949137929,0.0214788241705,0.038882754444,0.858044472805
273,0.0245116734817,0.0213733674259,0.0353861714127,0.0213733674259,0.0387766749114,0.858578745342
274,0.024381779498,0.0211188508204,0.0350296590238,0.0211188508204,0.0383989183148,0.859951941523
275,0.024107308,0.0208701248021,0.0346813245694,0.0208701248021,0.038029870669,0.861441247157
276,0.0239329818147,0.0207083066227,0.0344762656931,0.0207083066227,0.0378177323069,0.86235640694
277,0.0232477192839,0.0201047915847,0.0335336023294,0.0201047915847,0.0367960809872,0.86621301423
278,0.022747176032,0.0196615683522,0.0328551757092,0.0196615683522,0.0360637797699,0.869010731785
279,0.0221556041359,0.0191401665369,0.0320432347334,0.0191401665369,0.0351843790854,0.872336448971
280,0.021527363127,0.0185876462441,0.0311759746611,0.0185876462441,0.0342436202071,0.875877749516
281,0.0212800522431,0.0183644403602,0.0308587508321,0.0183644403602,0.0337396609901,0.877392655214
282,0.0209918652798,0.0181062071728,0.0304812751456,0.0181062071728,0.0333375700349,0.878976875194
283,0.0207463047522,0.0178849880538,0.030164720293,0.0178849880538,0.0330018700228,0.880317128824
284,0.0201571118566,0.0173679137417,0.0293469724276,0.0173679137417,0.0321174449172,0.883642643315
285,0.0194807674114,0.0167763259424,0.028399945598,0.0167763259424,0.0310909239968,0.887475711109
286,0.0193441049816,0.0166498713087,0.0282381692026,0.0166498713087,0.0309236745668,0.888194308632
287,0.0178383582737,0.0153457659202,0.0260746943758,0.0153457659202,0.0285635525888,0.896831862921
288,0.0175373304465,0.0150788638106,0.0256687238917,0.0150788638106,0.0281277964502,0.89850842159
289,0.017048806999,0.0146511115288,0.0249868342745,0.0146511115288,0.0273893108834,0.901272824786
290,0.0158885327852,0.0136468312372,0.0233172583814,0.0136468312372,0.0255673543995,0.90793319196
291,0.015489169596,0.0132968144341,0.0227613634993,0.0132968144341,0.0249657730225,0.910190065014
292,0.0154104391414,0.0132222673458,0.022675747009,0.0132222673458,0.0248797941784,0.91058948498
293,0.0154951673168,0.0132879699078,0.022830704193,0.0132879699078,0.0250577991867,0.910040389488
294,0.0153915335403,0.0131921537839,0.0227081303665,0.0131921537839,0.0249312143834,0.910584814142
295,0.0153288901593,0.0131315493754,0.0226457467781,0.0131315493754,0.0248706501385,0.910891614173
296,0.0145992511789,0.0124999215057,0.0215964796246,0.0124999215057,0.0237258561206,0.915078570064
297,0.0136877073975,0.0117132891529,0.0202749384632,0.0117132891529,0.0222811144925,0.920329661341
298,0.0138822199519,0.0118734935117,0.0205903724263,0.0118734935117,0.0226349742373,0.919145446361
299,0.0135386216321,0.0115735207767,0.0201074121814,0.0115735207767,0.0221111036403,0.921095820993
300,0.013531803302,0.0115616060539,0.0201239789595,0.0115616060539,0.0221363764228,0.921084629208
301,0.0134010603631,0.0114438748809,0.0199560135652,0.0114438748809,0.0219586129723,0.921796563338
302,0.0133450637403,0.0113900606442,0.0198990218222,0.0113900606442,0.0219028827871,0.922072910362
303,0.0130733152521,0.0111522517441,0.0195197053877,0.0111522517441,0.0214922184598,0.923610257412
304,0.0127215425713,0.0108464608358,0.0190197037862,0.0108464608358,0.0209483669984,0.925617464972
