episode,omega1,omega2,omega3,omega4,omega5,omega
997,33,25,25,35,51,828
998,33,25,25,35,51,829
999,33,25,25,35,51,830
1000,33,25,25,35,51,831
1001,33,25,25,35,51,832
1002,33,25,25,35,51,833
1003,33,25,25,35,51,834
1004,33,25,25,35,51,835
1005,33,25,25,35,51,836
1006,33,25,25,35,51,837
1007,33,25,25,35,51,838
1008,33,25,25,35,51,839
1009,33,25,25,35,51,840
1010,33,25,25,35,51,841
1011,33,25,25,35,51,842
1012,33,25,25,35,51,843
1013,33,25,25,35,51,844
1014,33,25,25,35,51,845
1015,33,25,25,35,51,846
1016,33,25,25,35,51,847
1017,33,25,25,35,51,848
1018,33,25,25,35,51,849
1019,33,25,25,35,51,850
1020,33,25,25,35,51,851
1021,33,25,25,35,51,852
1022,33,25,25,35,51,853
1023,33,25,25,35,51,854
1024,33,25,25,35,51,855
1025,33,25,25,35,51,856
1026,33,25,25,35,51,857
1027,33,25,25,35,51,858
1028,33,25,25,35,51,859
1029,33,25,25,35,51,860
1030,33,25,25,35,51,861
1031,33,25,25,35,51,862
1032,33,25,25,35,51,863
1033,33,25,25,35,51,864
1034,33,25,25,35,51,865
1035,33,25,25,35,51,866
1036,33,25,25,35,51,867
1037,33,25,25,35,51,868
1038,33,25,25,35,51,869
1039,33,25,25,35,51,870
1040,33,25,25,35,51,871
1041,33,25,25,35,51,872
1042,33,25,25,35,51,873
1043,33,25,25,35,51,874
1044,33,25,25,35,51,875
1045,33,25,25,35,51,876
1046,33,25,25,35,51,877
1047,33,25,25,35,51,878
1048,33,25,25,35,51,879
1049,33,25,25,35,51,880
1050,33,25,25,35,51,881
1051,33,25,25,35,51,882
1052,33,25,25,35,51,883
1053,33,25,25,35,51,884
1054,33,25,25,35,51,885
1055,33,25,25,35,51,886
1056,33,25,25,35,51,887
1057,33,25,25,35,51,888
1058,33,25,25,35,51,889
1059,33,25,25,35,51,890
1060,33,25,25,35,51,891
1061,33,25,25,35,51,892
1062,33,25,25,35,51,893
1063,33,25,25,35,51,894
1064,33,25,25,35,51,895
1065,33,25,25,35,51,896
1066,33,25,25,35,51,897
1067,33,25,25,35,51,898
1068,33,25,25,35,51,899
1069,33,25,25,35,51,900
1070,33,25,25,35,51,901
1071,33,25,25,35,51,902
1072,33,25,25,35,51,903
1073,33,25,25,35,51,904
1074,33,25,25,35,51,905
1075,33,25,25,35,51,906
1076,33,25,25,35,51,907
1077,33,25,25,35,51,908
1078,33,25,25,35,51,909
1079,33,25,25,35,51,910
1080,33,25,25,35,51,911
1081,33,25,25,35,51,912
1082,33,25,25,35,51,913
1083,33,25,25,35,51,914
1084,33,25,25,35,51,915
1085,33,25,25,35,51,916
1086,33,25,25,35,51,917
1087,33,25,25,35,51,918
1088,33,25,25,35,51,919
1089,33,25,25,35,51,920
1090,33,25,25,35,51,921
1091,33,25,25,35,51,922
1092,33,25,25,35,51,923
1093,33,25,25,35,51,924
1094,33,25,25,35,51,925
1095,33,25,25,35,51,926
1096,33,25,25,35,51,927
1097,33,25,25,35,51,928
1098,33,25,25,35,51,929
1099,33,25,25,35,51,930
1100,33,25,25,35,51,931
1101,33,25,25,35,51,932
1102,33,25,25,35,51,933
1103,33,25,25,35,51,934
1104,33,25,25,35,51,935
1105,33,25,25,35,51,936
1106,33,25,25,35,51,937
1107,33,25,25,35,51,938
1108,33,25,25,35,51,939
1109,33,25,25,35,51,940
1110,33,25,25,35,51,941
1111,33,25,25,35,51,942
1112,33,25,25,35,51,943
1113,33,25,25,35,51,944
1114,33,25,25,35,51,945
1115,33,25,25,35,51,946
1116,33,25,25,35,51,947
1117,33,25,25,35,51,948
1118,33,25,25,35,51,949
1119,33,25,25,35,51,950
1120,33,25,25,35,51,951
1121,33,25,25,35,51,952
1122,33,25,25,35,51,953
1123,33,25,25,35,51,954
1124,33,25,25,35,51,955
1125,33,25,25,35,51,956
1126,33,25,25,35,51,957
1127,33,25,25,35,51,958
1128,33,25,25,35,51,959
1129,33,25,25,35,51,960
1130,33,25,25,35,51,961
1131,33,25,25,35,51,962
1132,33,25,25,35,51,963
1133,33,25,25,35,51,964
1134,33,25,25,35,51,965
1135,33,25,25,35,51,966
1136,33,25,25,35,51,967
1137,33,25,25,35,51,968
1138,33,25,25,35,51,969
1139,33,25,25,35,51,970
1140,33,25,25,35,51,971
1141,33,25,25,35,51,972
1142,33,25,25,35,51,973
1143,33,25,25,35,51,974
1144,33,25,25,35,51,975
1145,33,25,25,35,51,976
1146,33,25,25,35,51,977
1147,33,25,25,35,51,978
1148,33,25,25,35,51,979
1149,33,25,25,35,51,980
1150,33,25,25,35,51,981
1151,33,25,25,35,51,982
1152,33,25,25,35,51,983
1153,33,25,25,35,51,984
1154,33,25,25,35,51,985
1155,33,25,25,35,51,986
1156,33,25,25,35,51,987
1157,33,25,25,35,51,988
1158,33,25,25,35,51,989
1159,33,25,25,35,51,990
1160,33,25,25,35,51,991
1161,33,25,25,35,51,992
1162,33,25,25,35,51,993
1163,33,25,25,35,51,994
1164,33,25,25,35,51,995
1165,33,25,25,35,51,996
1166,33,25,25,35,51,997
1167,33,25,25,35,51,998
1168,33,25,25,35,51,999
1169,33,25,25,35,51,1000
1170,33,25,25,35,51,1001
1171,33,25,25,35,51,1002
1172,33,25,25,35,51,1003
1173,33,25,25,35,51,1004
1174,33,25,25,35,51,1005
1175,33,25,25,35,51,1006
1176,33,25,25,35,51,1007
1177,33,25,25,35,51,1008
1178,33,25,25,35,51,1009
1179,33,25,25,35,51,1010
1180,33,25,25,35,51,1011
1181,33,25,25,35,51,1012
1182,33,25,25,35,51,1013
1183,33,25,25,35,51,1014
1184,33,25,25,35,51,1015
1185,33,25,25,35,51,1016
1186,33,25,25,35,51,1017
1187,33,25,25,35,51,1018
1188,33,25,25,35,51,1019
1189,33,25,25,35,51,1020
1190,33,25,25,35,51,1021
1191,33,25,25,35,51,1022
1192,33,25,25,35,51,1023
1193,33,25,25,35,51,1024
1194,33,25,25,35,51,1025
1195,33,25,25,35,51,1026
1196,33,25,25,35,51,1027
1197,33,25,25,35,51,1028
1198,33,25,25,35,51,1029
1199,33,25,25,35,51,1030
1200,33,25,25,35,51,1031
1201,33,25,25,35,51,1032
1202,33,25,25,35,51,1033
1203,33,25,25,35,51,1034
1204,33,25,25,35,51,1035
1205,33,25,25,35,51,1036
1206,33,25,25,35,51,1037
1207,33,25,25,35,51,1038
1208,33,25,25,35,51,1039
1209,33,25,25,35,51,1040
1210,33,25,25,35,51,1041
1211,33,25,25,35,51,1042
1212,33,25,25,35,51,1043
1213,33,25,25,35,51,1044
1214,33,25,25,35,51,1045
1215,33,25,25,35,51,1046
1216,33,25,25,35,51,1047
1217,33,25,25,35,51,1048
1218,33,25,25,35,51,1049
1219,33,25,25,35,51,1050
1220,33,25,25,35,51,1051
1221,33,25,25,35,51,1052
1222,33,25,25,35,51,1053
1223,33,25,25,35,51,1054
1224,33,25,25,35,51,1055
1225,33,25,25,35,51,1056
1226,33,25,25,35,51,1057
1227,33,25,25,35,51,1058
1228,33,25,25,35,51,1059
1229,33,25,25,35,51,1060
1230,33,25,25,35,51,1061
1231,33,25,25,35,51,1062
1232,33,25,25,35,51,1063
1233,33,25,25,35,51,1064
1234,33,25,25,35,51,1065
1235,33,25,25,35,51,1066
1236,33,25,25,35,51,1067
1237,33,25,25,35,51,1068
1238,33,25,25,35,51,1069
1239,33,25,25,35,51,1070
1240,33,25,25,35,51,1071
1241,33,25,25,35,51,1072
1242,33,25,25,35,51,1073
1243,33,25,25,35,51,1074
1244,33,25,25,35,51,1075
1245,33,25,25,35,51,1076
1246,33,25,25,35,51,1077
1247,33,25,25,35,51,1078
1248,33,25,25,35,51,1079
1249,33,25,25,35,51,1080
1250,33,25,25,35,51,1081
1251,33,25,25,35,51,1082
1252,33,25,25,35,51,1083
1253,33,25,25,35,51,1084
1254,33,25,25,35,51,1085
1255,33,25,25,35,51,1086
1256,33,25,25,35,51,1087
1257,33,25,25,35,51,1088
1258,33,25,25,35,51,1089
1259,33,25,25,35,51,1090
1260,33,25,25,35,51,1091
1261,33,25,25,35,51,1092
1262,33,25,25,35,51,1093
1263,33,25,25,35,51,1094
1264,33,25,25,35,51,1095
1265,33,25,25,35,51,1096
1266,33,25,25,35,51,1097
1267,33,25,25,35,51,1098
1268,33,25,25,35,51,1099
1269,33,25,25,35,51,1100
1270,33,25,25,35,51,1101
1271,33,25,25,35,51,1102
1272,33,25,25,35,51,1103
1273,33,25,25,35,51,1104
1274,33,25,25,35,51,1105
1275,33,25,25,35,51,1106
1276,33,25,25,35,51,1107
1277,33,25,25,35,51,1108
1278,33,25,25,35,51,1109
1279,33,25,25,35,51,1110
1280,33,25,25,35,51,1111
1281,33,25,25,35,51,1112
1282,33,25,25,35,51,1113
1283,33,25,25,35,51,1114
1284,33,25,25,35,51,1115
1285,33,25,25,35,51,1116
1286,33,25,25,35,51,1117
1287,33,25,25,35,51,1118
1288,33,25,25,35,51,1119
1289,33,25,25,35,51,1120
1290,33,25,25,35,51,1121
1291,33,25,25,35,51,1122
1292,33,25,25,35,51,1123
1293,33,25,25,35,51,1124
1294,33,25,25,35,51,1125
1295,33,25,25,35,51,1126
1296,33,25,25,35,51,1127
1297,33,25,25,35,51,1128
1298,33,25,25,35,51,1129
1299,33,25,25,35,51,1130
1300,33,25,25,35,51,1131
1301,33,25,25,35,51,1132
1302,33,25,25,35,51,1133
1303,33,25,25,35,51,1134
1304,33,25,25,35,51,1135
1305,33,25,25,35,51,1136
1306,33,25,25,35,51,1137
1307,33,25,25,35,51,1138
1308,33,25,25,35,51,1139
1309,33,25,25,35,51,1140
1310,33,25,25,35,51,1141
1311,33,25,25,35,51,1142
1312,33,25,25,35,51,1143
1313,33,25,25,35,51,1144
1314,33,25,25,35,51,1145
1315,33,25,25,35,51,1146
1316,33,25,25,35,51,1147
1317,33,25,25,35,51,1148
1318,33,25,25,35,51,1149
1319,33,25,25,35,51,1150
1320,33,25,25,35,51,1151
1321,33,25,25,35,51,1152
1322,33,25,25,35,51,1153
1323,33,25,25,35,51,1154
1324,33,25,25,35,51,1155
1325,33,25,25,35,51,1156
1326,33,25,25,35,51,1157
1327,33,25,25,35,51,1158
1328,33,25,25,35,51,1159
1329,33,25,25,35,51,1160
1330,33,25,25,35,51,1161
1331,33,25,25,35,51,1162
1332,33,25,25,35,51,1163
1333,33,25,25,35,51,1164
1334,33,25,25,35,51,1165
1335,33,25,25,35,51,1166
1336,33,25,25,35,51,1167
1337,33,25,25,35,51,1168
1338,33,25,25,35,51,1169
1339,33,25,25,35,51,1170
1340,33,25,25,35,51,1171
1341,33,25,25,35,51,1172
1342,33,25,25,35,51,1173
1343,33,25,25,35,51,1174
1344,33,25,25,35,51,1175
1345,33,25,25,35,51,1176
1346,33,25,25,35,51,1177
1347,33,25,25,35,51,1178
1348,33,25,25,35,51,1179
1349,33,25,25,35,51,1180
1350,33,25,25,35,51,1181
1351,33,25,25,35,51,1182
1352,33,25,25,35,51,1183
1353,33,25,25,35,51,1184
1354,33,25,25,35,51,1185
1355,33,25,25,35,51,1186
1356,33,25,25,35,51,1187
1357,33,25,25,35,51,1188
1358,33,25,25,35,51,1189
1359,33,25,25,35,51,1190
1360,33,25,25,35,51,1191
1361,33,25,25,35,51,1192
1362,33,25,25,35,51,1193
1363,33,25,25,35,51,1194
1364,33,25,25,35,51,1195
1365,33,25,25,35,51,1196
1366,33,25,25,35,51,1197
1367,33,25,25,35,51,1198
1368,33,25,25,35,51,1199
1369,33,25,25,35,51,1200
1370,33,25,25,35,51,1201
1371,33,25,25,35,51,1202
1372,33,25,25,35,51,1203
1373,33,25,25,35,51,1204
1374,33,25,25,35,51,1205
1375,33,25,25,35,51,1206
1376,33,25,25,35,51,1207
1377,33,25,25,35,51,1208
1378,33,25,25,35,51,1209
1379,33,25,25,35,51,1210
1380,33,25,25,35,51,1211
1381,33,25,25,35,51,1212
1382,33,25,25,35,51,1213
1383,33,25,25,35,51,1214
1384,33,25,25,35,51,1215
1385,33,25,25,35,51,1216
1386,33,25,25,35,51,1217
1387,33,25,25,35,51,1218
1388,33,25,25,35,51,1219
1389,33,25,25,35,51,1220
1390,33,25,25,35,51,1221
1391,33,25,25,35,51,1222
1392,33,25,25,35,51,1223
1393,33,25,25,35,51,1224
1394,33,25,25,35,51,1225
1395,33,25,25,35,51,1226
1396,33,25,25,35,51,1227
1397,33,25,25,35,51,1228
1398,33,25,25,35,51,1229
1399,33,25,25,35,51,1230
1400,33,25,25,35,51,1231
1401,33,25,25,35,51,1232
1402,33,25,25,35,51,1233
1403,33,25,25,35,51,1234
1404,33,25,25,35,51,1235
1405,33,25,25,35,51,1236
1406,33,25,25,35,51,1237
1407,33,25,25,35,51,1238
1408,33,25,25,35,51,1239
1409,33,25,25,35,51,1240
1410,33,25,25,35,51,1241
1411,33,25,25,35,51,1242
1412,33,25,25,35,51,1243
1413,33,25,25,35,51,1244
1414,33,25,25,35,51,1245
1415,33,25,25,35,51,1246
1416,33,25,25,35,51,1247
1417,33,25,25,35,51,1248
1418,33,25,25,35,51,1249
1419,33,25,25,35,51,1250
1420,33,25,25,35,51,1251
1421,33,25,25,35,51,1252
1422,33,25,25,35,51,1253
1423,33,25,25,35,51,1254
1424,33,25,25,35,51,1255
1425,33,25,25,35,51,1256
1426,33,25,25,35,51,1257
1427,33,25,25,35,51,1258
1428,33,25,25,35,51,1259
1429,33,25,25,35,51,1260
1430,33,25,25,35,51,1261
1431,33,25,25,35,51,1262
1432,33,25,25,35,51,1263
1433,33,25,25,35,51,1264
1434,33,25,25,35,51,1265
1435,33,25,25,35,51,1266
1436,33,25,25,35,51,1267
1437,33,25,25,35,51,1268
1438,33,25,25,35,51,1269
1439,33,25,25,35,51,1270
1440,33,25,25,35,51,1271
1441,33,25,25,35,51,1272
1442,33,25,25,35,51,1273
1443,33,25,25,35,51,1274
1444,33,25,25,35,51,1275
1445,33,25,25,35,51,1276
1446,33,25,25,35,51,1277
1447,33,25,25,35,51,1278
1448,33,25,25,35,51,1279
1449,33,25,25,35,51,1280
1450,33,25,25,35,51,1281
1451,33,25,25,35,51,1282
1452,33,25,25,35,51,1283
1453,33,25,25,35,51,1284
1454,33,25,25,35,51,1285
1455,33,25,25,35,51,1286
1456,33,25,25,35,51,1287
1457,33,25,25,35,51,1288
1458,33,25,25,35,51,1289
1459,33,25,25,35,51,1290
1460,33,25,25,35,51,1291
1461,33,25,25,35,51,1292
1462,33,25,25,35,51,1293
1463,33,25,25,35,51,1294
1464,33,25,25,35,51,1295
1465,33,25,25,35,51,1296
1466,33,25,25,35,51,1297
1467,33,25,25,35,51,1298
1468,33,25,25,35,51,1299
1469,33,25,25,35,51,1300
1470,33,25,25,35,51,1301
1471,33,25,25,35,51,1302
1472,33,25,25,35,51,1303
1473,33,25,25,35,51,1304
1474,33,25,25,35,51,1305
1475,33,25,25,35,51,1306
1476,33,25,25,35,51,1307
1477,33,25,25,35,51,1308
1478,33,25,25,35,51,1309
1479,33,25,25,35,51,1310
1480,33,25,25,35,51,1311
1481,33,25,25,35,51,1312
1482,33,25,25,35,51,1313
1483,33,25,25,35,51,1314
1484,33,25,25,35,51,1315
1485,33,25,25,35,51,1316
1486,33,25,25,35,51,1317
1487,33,25,25,35,51,1318
1488,33,25,25,35,51,1319
1489,33,25,25,35,51,1320
1490,33,25,25,35,51,1321
1491,33,25,25,35,51,1322
1492,33,25,25,35,51,1323
1493,33,25,25,35,51,1324
1494,33,25,25,35,51,1325
1495,33,25,25,35,51,1326
1496,33,25,25,35,51,1327
1497,33,25,25,35,51,1328
1498,33,25,25,35,51,1329
1499,33,25,25,35,51,1330
1500,33,25,25,35,51,1331
1501,33,25,25,35,51,1332
1502,33,25,25,35,51,1333
1503,33,25,25,35,51,1334
1504,33,25,25,35,51,1335
1505,33,25,25,35,51,1336
1506,33,25,25,35,51,1337
1507,33,25,25,35,51,1338
1508,33,25,25,35,51,1339
1509,33,25,25,35,51,1340
1510,33,25,25,35,51,1341
1511,33,25,25,35,51,1342
1512,33,25,25,35,51,1343
1513,33,25,25,35,51,1344
1514,33,25,25,35,51,1345
1515,33,25,25,35,51,1346
1516,33,25,25,35,51,1347
1517,33,25,25,35,51,1348
1518,33,25,25,35,51,1349
1519,33,25,25,35,51,1350
1520,33,25,25,35,51,1351
1521,33,25,25,35,51,1352
1522,33,25,25,35,51,1353
1523,33,25,25,35,51,1354
1524,33,25,25,35,51,1355
1525,33,25,25,35,51,1356
1526,33,25,25,35,51,1357
1527,33,25,25,35,51,1358
1528,33,25,25,35,51,1359
1529,33,25,25,35,51,1360
1530,33,25,25,35,51,1361
1531,33,25,25,35,51,1362
1532,33,25,25,35,51,1363
1533,33,25,25,35,51,1364
1534,33,25,25,35,51,1365
1535,33,25,25,35,51,1366
1536,33,25,25,35,51,1367
1537,33,25,25,35,51,1368
1538,33,25,25,35,51,1369
1539,33,25,25,35,51,1370
1540,33,25,25,35,51,1371
1541,33,25,25,35,51,1372
1542,33,25,25,35,51,1373
1543,33,25,25,35,51,1374
1544,33,25,25,35,51,1375
1545,33,25,25,35,51,1376
1546,33,25,25,35,51,1377
1547,33,25,25,35,51,1378
1548,33,25,25,35,51,1379
1549,33,25,25,35,51,1380
1550,33,25,25,35,51,1381
1551,33,25,25,35,51,1382
1552,33,25,25,35,51,1383
1553,33,25,25,35,51,1384
1554,33,25,25,35,51,1385
1555,33,25,25,35,51,1386
1556,33,25,25,35,51,1387
1557,33,25,25,35,51,1388
1558,33,25,25,35,51,1389
1559,33,25,25,35,51,1390
1560,33,25,25,35,51,1391
1561,33,25,25,35,51,1392
1562,33,25,25,35,51,1393
1563,33,25,25,35,51,1394
1564,33,25,25,35,51,1395
1565,33,25,25,35,51,1396
1566,33,25,25,35,51,1397
1567,33,25,25,35,51,1398
1568,33,25,25,35,51,1399
1569,33,25,25,35,51,1400
1570,33,25,25,35,51,1401
1571,33,25,25,35,51,1402
1572,33,25,25,35,51,1403
1573,33,25,25,35,51,1404
1574,33,25,25,35,51,1405
1575,33,25,25,35,51,1406
1576,33,25,25,35,51,1407
1577,33,25,25,35,51,1408
1578,33,25,25,35,51,1409
1579,33,25,25,35,51,1410
1580,33,25,25,35,51,1411
1581,33,25,25,35,51,1412
1582,33,25,25,35,51,1413
1583,33,25,25,35,51,1414
1584,33,25,25,35,51,1415
1585,33,25,25,35,51,1416
1586,33,25,25,35,51,1417
1587,33,25,25,35,51,1418
1588,33,25,25,35,51,1419
1589,33,25,25,35,51,1420
1590,33,25,25,35,51,1421
1591,33,25,25,35,51,1422
1592,33,25,25,35,51,1423
1593,33,25,25,35,51,1424
1594,33,25,25,35,51,1425
1595,33,25,25,35,51,1426
1596,33,25,25,35,51,1427
1597,33,25,25,35,51,1428
1598,33,25,25,35,51,1429
1599,33,25,25,35,51,1430
1600,33,25,25,35,51,1431
1601,33,25,25,35,51,1432
1602,33,25,25,35,51,1433
1603,33,25,25,35,51,1434
1604,33,25,25,35,51,1435
1605,33,25,25,35,51,1436
1606,33,25,25,35,51,1437
1607,33,25,25,35,51,1438
1608,33,25,25,35,51,1439
1609,33,25,25,35,51,1440
1610,33,25,25,35,51,1441
1611,33,25,25,35,51,1442
1612,33,25,25,35,51,1443
1613,33,25,25,35,51,1444
1614,33,25,25,35,51,1445
1615,33,25,25,35,51,1446
1616,33,25,25,35,51,1447
1617,33,25,25,35,51,1448
1618,33,25,25,35,51,1449
1619,33,25,25,35,51,1450
1620,33,25,25,35,51,1451
1621,33,25,25,35,51,1452
1622,33,25,25,35,51,1453
1623,33,25,25,35,51,1454
1624,33,25,25,35,51,1455
1625,33,25,25,35,51,1456
1626,33,25,25,35,51,1457
1627,33,25,25,35,51,1458
1628,33,25,25,35,51,1459
1629,33,25,25,35,51,1460
1630,33,25,25,35,51,1461
1631,33,25,25,35,51,1462
1632,33,25,25,35,51,1463
1633,33,25,25,35,51,1464
1634,33,25,25,35,51,1465
1635,33,25,25,35,51,1466
1636,33,25,25,35,51,1467
1637,33,25,25,35,51,1468
1638,33,25,25,35,51,1469
1639,33,25,25,35,51,1470
1640,33,25,25,35,51,1471
1641,33,25,25,35,51,1472
1642,33,25,25,35,51,1473
1643,33,25,25,35,51,1474
1644,33,25,25,35,51,1475
1645,33,25,25,35,51,1476
1646,33,25,25,35,51,1477
1647,33,25,25,35,51,1478
1648,33,25,25,35,51,1479
1649,33,25,25,35,51,1480
1650,33,25,25,35,51,1481
1651,33,25,25,35,51,1482
1652,33,25,25,35,51,1483
1653,33,25,25,35,51,1484
1654,33,25,25,35,51,1485
1655,33,25,25,35,51,1486
1656,33,25,25,35,51,1487
1657,33,25,25,35,51,1488
1658,33,25,25,35,51,1489
1659,33,25,25,35,51,1490
1660,33,25,25,35,51,1491
1661,33,25,25,35,51,1492
1662,33,25,25,35,51,1493
1663,33,25,25,35,51,1494
1664,33,25,25,35,51,1495
1665,33,25,25,35,51,1496
1666,33,25,25,35,51,1497
1667,33,25,25,35,51,1498
1668,33,25,25,35,51,1499
1669,33,25,25,35,51,1500
1670,33,25,25,35,51,1501
1671,33,25,25,35,51,1502
1672,33,25,25,35,51,1503
1673,33,25,25,35,51,1504
1674,33,25,25,35,51,1505
1675,33,25,25,35,51,1506
1676,33,25,25,35,51,1507
1677,33,25,25,35,51,1508
1678,33,25,25,35,51,1509
1679,33,25,25,35,51,1510
1680,33,25,25,35,51,1511
1681,33,25,25,35,51,1512
1682,33,25,25,35,51,1513
1683,33,25,25,35,51,1514
1684,33,25,25,35,51,1515
1685,33,25,25,35,51,1516
1686,33,25,25,35,51,1517
1687,33,25,25,35,51,1518
1688,33,25,25,35,51,1519
1689,33,25,25,35,51,1520
1690,33,25,25,35,51,1521
1691,33,25,25,35,51,1522
1692,33,25,25,35,51,1523
1693,33,25,25,35,51,1524
1694,33,25,25,35,51,1525
1695,33,25,25,35,51,1526
1696,33,25,25,35,51,1527
1697,33,25,25,35,51,1528
1698,33,25,25,35,51,1529
1699,33,25,25,35,51,1530
1700,33,25,25,35,51,1531
1701,33,25,25,35,51,1532
1702,33,25,25,35,51,1533
1703,33,25,25,35,51,1534
1704,33,25,25,35,51,1535
1705,33,25,25,35,51,1536
1706,33,25,25,35,51,1537
1707,33,25,25,35,51,1538
1708,33,25,25,35,51,1539
1709,33,25,25,35,51,1540
1710,33,25,25,35,51,1541
1711,33,25,25,35,51,1542
1712,33,25,25,35,51,1543
1713,33,25,25,35,51,1544
1714,33,25,25,35,51,1545
1715,33,25,25,35,51,1546
1716,33,25,25,35,51,1547
1717,33,25,25,35,51,1548
1718,33,25,25,35,51,1549
1719,33,25,25,35,51,1550
1720,33,25,25,35,51,1551
1721,33,25,25,35,51,1552
1722,33,25,25,35,51,1553
1723,33,25,25,35,51,1554
1724,33,25,25,35,51,1555
1725,33,25,25,35,51,1556
1726,33,25,25,35,51,1557
1727,33,25,25,35,51,1558
1728,33,25,25,35,51,1559
1729,33,25,25,35,51,1560
1730,33,25,25,35,51,1561
1731,33,25,25,35,51,1562
1732,33,25,25,35,51,1563
1733,33,25,25,35,51,1564
1734,33,25,25,35,51,1565
1735,33,25,25,35,51,1566
1736,33,25,25,35,51,1567
1737,33,25,25,35,51,1568
1738,33,25,25,35,51,1569
1739,33,25,25,35,51,1570
1740,33,25,25,35,51,1571
1741,33,25,25,35,51,1572
1742,33,25,25,35,51,1573
1743,33,25,25,35,51,1574
1744,33,25,25,35,51,1575
1745,33,25,25,35,51,1576
1746,33,25,25,35,51,1577
1747,33,25,25,35,51,1578
1748,33,25,25,35,51,1579
1749,33,25,25,35,51,1580
1750,33,25,25,35,51,1581
1751,33,25,25,35,51,1582
1752,33,25,25,35,51,1583
1753,33,25,25,35,51,1584
1754,33,25,25,35,51,1585
1755,33,25,25,35,51,1586
1756,33,25,25,35,51,1587
1757,33,25,25,35,51,1588
1758,33,25,25,35,51,1589
1759,33,25,25,35,51,1590
1760,33,25,25,35,51,1591
1761,33,25,25,35,51,1592
1762,33,25,25,35,51,1593
1763,33,25,25,35,51,1594
1764,33,25,25,35,51,1595
1765,33,25,25,35,51,1596
1766,33,25,25,35,51,1597
1767,33,25,25,35,51,1598
1768,33,25,25,35,51,1599
1769,33,25,25,35,51,1600
1770,33,25,25,35,51,1601
1771,33,25,25,35,51,1602
1772,33,25,25,35,51,1603
1773,33,25,25,35,51,1604
1774,33,25,25,35,51,1605
1775,33,25,25,35,51,1606
1776,33,25,25,35,51,1607
1777,33,25,25,35,51,1608
1778,33,25,25,35,51,1609
1779,33,25,25,35,51,1610
1780,33,25,25,35,51,1611
1781,33,25,25,35,51,1612
1782,33,25,25,35,51,1613
1783,33,25,25,35,51,1614
1784,33,25,25,35,51,1615
1785,33,25,25,35,51,1616
1786,33,25,25,35,51,1617
1787,33,25,25,35,51,1618
1788,33,25,25,35,51,1619
1789,33,25,25,35,51,1620
1790,33,25,25,35,51,1621
1791,33,25,25,35,51,1622
1792,33,25,25,35,51,1623
1793,33,25,25,35,51,1624
1794,33,25,25,35,51,1625
1795,33,25,25,35,51,1626
1796,33,25,25,35,51,1627
1797,33,25,25,35,51,1628
1798,33,25,25,35,51,1629
1799,33,25,25,35,51,1630
1800,33,25,25,35,51,1631
1801,33,25,25,35,51,1632
1802,33,25,25,35,51,1633
1803,33,25,25,35,51,1634
1804,33,25,25,35,51,1635
1805,33,25,25,35,51,1636
1806,33,25,25,35,51,1637
1807,33,25,25,35,51,1638
1808,33,25,25,35,51,1639
1809,33,25,25,35,51,1640
1810,33,25,25,35,51,1641
1811,33,25,25,35,51,1642
1812,33,25,25,35,51,1643
1813,33,25,25,35,51,1644
1814,33,25,25,35,51,1645
1815,33,25,25,35,51,1646
1816,33,25,25,35,51,1647
1817,33,25,25,35,51,1648
1818,33,25,25,35,51,1649
1819,33,25,25,35,51,1650
1820,33,25,25,35,51,1651
1821,33,25,25,35,51,1652
1822,33,25,25,35,51,1653
1823,33,25,25,35,51,1654
1824,33,25,25,35,51,1655
1825,33,25,25,35,51,1656
1826,33,25,25,35,51,1657
1827,33,25,25,35,51,1658
1828,33,25,25,35,51,1659
1829,33,25,25,35,51,1660
1830,33,25,25,35,51,1661
1831,33,25,25,35,51,1662
1832,33,25,25,35,51,1663
1833,33,25,25,35,51,1664
1834,33,25,25,35,51,1665
1835,33,25,25,35,51,1666
1836,33,25,25,35,51,1667
1837,33,25,25,35,51,1668
1838,33,25,25,35,51,1669
1839,33,25,25,35,51,1670
1840,33,25,25,35,51,1671
1841,33,25,25,35,51,1672
1842,33,25,25,35,51,1673
1843,33,25,25,35,51,1674
1844,33,25,25,35,51,1675
1845,33,25,25,35,51,1676
1846,33,25,25,35,51,1677
1847,33,25,25,35,51,1678
1848,33,25,25,35,51,1679
1849,33,25,25,35,51,1680
1850,33,25,25,35,51,1681
1851,33,25,25,35,51,1682
1852,33,25,25,35,51,1683
1853,33,25,25,35,51,1684
1854,33,25,25,35,51,1685
1855,33,25,25,35,51,1686
1856,33,25,25,35,51,1687
1857,33,25,25,35,51,1688
1858,33,25,25,35,51,1689
1859,33,25,25,35,51,1690
1860,33,25,25,35,51,1691
1861,33,25,25,35,51,1692
1862,33,25,25,35,51,1693
1863,33,25,25,35,51,1694
1864,33,25,25,35,51,1695
1865,33,25,25,35,51,1696
1866,33,25,25,35,51,1697
1867,33,25,25,35,51,1698
1868,33,25,25,35,51,1699
1869,33,25,25,35,51,1700
1870,33,25,25,35,51,1701
1871,33,25,25,35,51,1702
1872,33,25,25,35,51,1703
1873,33,25,25,35,51,1704
1874,33,25,25,35,51,1705
1875,33,25,25,35,51,1706
1876,33,25,25,35,51,1707
1877,33,25,25,35,51,1708
1878,33,25,25,35,51,1709
1879,33,25,25,35,51,1710
1880,33,25,25,35,51,1711
