episode,omega1,omega2,omega3,omega4,omega5,omega
47,0.0,0.0,0.0,0.0,0.02498351053147335,0.0
48,0.0,0.0,0.0,0.0,0.02498351053147335,0.0
49,0.0,0.0,0.0,0.0,0.02498351053147335,0.0
50,0.0,0.0,0.0,0.0,0.02498351053147335,0.0
51,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
52,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
53,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
54,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
55,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
56,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
57,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
58,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
59,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
60,0.0,0.0,0.0,0.0,0.022901551320517233,0.0
61,0.0,0.0,0.0,0.0,0.021139893526631294,0.0
62,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
63,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
64,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
65,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
66,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
67,0.0,0.0,0.0,0.0,0.019629901131871914,0.0
68,0.0,0.0,0.0,0.0,0.021392560988877252,0.0
69,0.0,0.0,0.0,0.0,0.021392560988877252,0.0
70,0.0,0.0,0.0,0.0,0.020055525927072423,0.0
71,0.0,0.0,0.0,0.0,0.020055525927072423,0.0
72,0.0,0.0,0.0,0.0,0.019752561189154912,0.0
73,0.0,0.0,0.0,0.0,0.019752561189154912,0.0
74,0.0,0.0,0.0,0.0,0.019752561189154912,0.0
75,0.0,0.0,0.0,0.0,0.019752561189154912,0.0
76,0.0,0.0,0.0,0.0,0.019752561189154912,0.0
77,0.0,0.0,0.0,0.0,0.018655196678646305,0.0
78,0.0,0.0,0.0,0.0,0.018655196678646305,0.0
79,0.0,0.0,0.0,0.0,0.018655196678646305,0.0
80,0.0,0.0,0.0,0.0,0.018655196678646305,0.0
81,0.0,0.0,0.0,0.0,0.018655196678646305,0.0
82,0.0,0.0,0.0,0.0,0.018655196678646305,0.05147680335108367
83,0.0,0.0,0.0,0.0,0.018655196678646305,0.046329123015975304
84,0.0,0.0,0.0,0.0,0.018655196678646305,0.046329123015975304
85,0.0,0.0,0.0,0.0,0.018655196678646305,0.046329123015975304
86,0.0,0.0,0.0,0.0,0.017673344221875446,0.046329123015975304
87,0.0,0.0,0.0,0.0,0.017673344221875446,0.046329123015975304
88,0.0,0.0,0.0,0.0,0.017673344221875446,0.046329123015975304
89,0.0,0.0,0.0,0.0,0.017673344221875446,0.046329123015975304
90,0.0,0.0,0.0,0.0,0.016789677010781674,0.046329123015975304
91,0.0,0.0,0.0,0.0,0.016789677010781674,0.046329123015975304
92,0.0,0.0,0.0,0.0,0.016789677010781674,0.07005891798952514
93,0.00688644438968783,0.0,0.0,0.0,0.016789677010781674,0.07005891798952514
94,0.00688644438968783,0.0,0.0,0.0,0.016789677010781674,0.07005891798952514
95,0.00688644438968783,0.0,0.0,0.0,0.016789677010781674,0.07005891798952514
96,0.00688644438968783,0.0,0.0,0.0,0.016789677010781674,0.07005891798952514
97,0.00688644438968783,0.0,0.0,0.0,0.015990168581696832,0.07005891798952514
98,0.00688644438968783,0.0,0.0,0.0,0.015263342737074248,0.07005891798952514
99,0.00688644438968783,0.0,0.0,0.0,0.015263342737074248,0.07005891798952514
100,0.006481359425588546,0.0,0.0,0.0,0.015263342737074248,0.07005891798952514
101,0.05889906167972251,0.0,0.0,0.0,0.015263342737074248,0.07005891798952514
102,0.055799111065000274,0.0,0.0,0.0,0.015263342737074248,0.07005891798952514
103,0.055799111065000274,0.0,0.0,0.0,0.015263342737074248,0.0673476864246577
104,0.05300915551175026,0.0,0.0,0.0,0.015263342737074248,0.0673476864246577
105,0.05300915551175026,0.0,0.0,0.0,0.015263342737074248,0.0673476864246577
106,0.05300915551175026,0.0,0.0,0.0,0.015263342737074248,0.06216709516122249
107,0.05300915551175026,0.0,0.0,0.0,0.015263342737074248,0.06216709516122249
108,0.05300915551175026,0.0,0.0,0.0,0.031006397510910465,0.06216709516122249
109,0.05300915551175026,0.0,0.0,0.0,0.031006397510910465,0.08759232659393354
110,0.05300915551175026,0.0,0.0,0.0,0.031006397510910465,0.08175283815433797
111,0.05300915551175026,0.0,0.0,0.0,0.03430542720774775,0.08175283815433797
112,0.05300915551175026,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
113,0.051159189492778874,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
114,0.04883377178856165,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
115,0.04818297891245167,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
116,0.04818297891245167,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
117,0.04617535479109952,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
118,0.04432834059945554,0.0,0.0,0.0,0.03293321011943784,0.08175283815433797
119,0.04432834059945554,0.0,0.0,0.0,0.03293321011943784,0.11041579124860663
120,0.04432834059945554,0.0,0.0,0.0,0.03166654819176715,0.11041579124860663
121,0.04432834059945554,0.0,0.0,0.0,0.03166654819176715,0.10581323051963745
122,0.04432834059945554,0.0,0.0,0.0,0.03166654819176715,0.12089880674273022
123,0.04432834059945554,0.0,0.0,0.0,0.03166654819176715,0.12089880674273022
124,0.04432834059945554,0.0,0.0,0.0,0.030493713073553554,0.12089880674273022
125,0.04432834059945554,0.0,0.0,0.0,0.030493713073553554,0.12089880674273022
126,0.04432834059945554,0.0,0.0,0.0,0.030493713073553554,0.12990355503725876
127,0.04432834059945554,0.0,0.0,0.0,0.029404651892355214,0.12990355503725876
128,0.04432834059945554,0.0,0.0,0.0,0.028390698378825723,0.12990355503725876
129,0.04432834059945554,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
130,0.04432834059945554,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
131,0.04432834059945554,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
132,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
133,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
134,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
135,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.12990355503725876
136,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.15042638166852768
137,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.15716745989092026
138,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.15716745989092026
139,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.16717592092021058
140,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.16717592092021058
141,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.19718457653237534
142,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.19718457653237534
143,0.042623404422553406,0.0,0.0,0.0,0.0274443417661982,0.2195973812862347
144,0.042623404422553406,0.0,0.0,0.0,0.026559040418901482,0.2195973812862347
145,0.042623404422553406,0.0,0.0,0.0,0.026559040418901482,0.2108134860347853
146,0.042623404422553406,0.0,0.0,0.0,0.026559040418901482,0.21393562212340017
147,0.042623404422553406,0.0,0.0,0.0,0.026559040418901482,0.21393562212340017
148,0.042623404422553406,0.0,0.0,0.0,0.026559040418901482,0.21396166441301268
149,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.21396166441301268
150,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.21396166441301268
151,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.2148139937288098
152,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.2148139937288098
153,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.2148139937288098
154,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.2148139937288098
155,0.04104475981431069,0.0,0.0,0.0,0.026559040418901482,0.22182455722847763
156,0.03957887553522816,0.0,0.0,0.0,0.026559040418901482,0.22182455722847763
157,0.03957887553522816,0.0,0.0,0.0,0.026559040418901482,0.22467563424502918
158,0.03957887553522816,0.0,0.0,0.0,0.026559040418901482,0.22306753684111846
159,0.03957887553522816,0.0,0.0,0.0,0.026559040418901482,0.22306753684111846
160,0.03957887553522816,0.0,0.0,0.0,0.026559040418901482,0.2291629367904328
161,0.03957887553522816,0.0,0.0,0.0,0.03396407335786525,0.2291629367904328
162,0.03957887553522816,0.0,0.0,0.0,0.03396407335786525,0.23253865465399892
163,0.03957887553522816,0.0,0.0,0.0,0.03396407335786525,0.23864418447746266
164,0.03957887553522816,0.0,0.0,0.0,0.03293485901368751,0.23864418447746266
165,0.03957887553522816,0.0,0.0,0.0,0.03293485901368751,0.23864418447746266
166,0.03957887553522816,0.0,0.0,0.0,0.03293485901368751,0.2415561113863384
167,0.03957887553522816,0.0,0.0,0.0,0.03293485901368751,0.24707196019926694
168,0.03957887553522816,0.0,0.0,0.0,0.03293485901368751,0.2511298617738332
169,0.03821408672366857,0.0,0.0,0.0,0.03293485901368751,0.2511298617738332
170,0.03694028383287962,0.0,0.0,0.0,0.03293485901368751,0.2511298617738332
171,0.03574866177375447,0.0,0.0,0.0,0.03293485901368751,0.2511298617738332
172,0.03574866177375447,0.0,0.0,0.0,0.03293485901368751,0.2504668533322209
173,0.03574866177375447,0.0,0.0,0.0,0.03196618668975553,0.2504668533322209
174,0.03574866177375447,0.0,0.0,0.0,0.03196618668975553,0.26289313633972805
175,0.03574866177375447,0.0,0.0,0.0,0.03196618668975553,0.2572589114115128
176,0.03574866177375447,0.0,0.0,0.0,0.03196618668975553,0.2601880502194102
177,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2601880502194102
178,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2601880502194102
179,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.26345058041557234
180,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.26314577830689523
181,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2738718263141249
182,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.28412116107658875
183,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2836733118024399
184,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2836733118024399
185,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2836733118024399
186,0.03574866177375447,0.0,0.0,0.0,0.03105286707004823,0.2819761525246388
187,0.03574866177375447,0.0,0.0,0.0,0.036466274679007045,0.2819761525246388
188,0.03574866177375447,0.0,0.0,0.0,0.036466274679007045,0.2797438288204546
189,0.03574866177375447,0.0,0.0,0.0,0.036466274679007045,0.2924531384363637
190,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.2924531384363637
191,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.2927512130221369
192,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.2947995092071581
193,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.2934752021261082
194,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.2929100114155353
195,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.29606521917005785
196,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.29606521917005785
197,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.29754318977669875
198,0.03463151609332464,0.0,0.0,0.0,0.036466274679007045,0.29647682719596
199,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.29647682719596
200,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.30028148081146083
201,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.2989996542628592
202,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.29914130194865857
203,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.29755406067861073
204,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.29755406067861073
205,0.03358207621170874,0.0,0.0,0.0,0.036466274679007045,0.29430629340497927
206,0.036005609890776294,0.0,0.0,0.0,0.036466274679007045,0.29430629340497927
207,0.036005609890776294,0.0,0.0,0.0,0.036466274679007045,0.2938097418091851
208,0.036005609890776294,0.0,0.0,0.0,0.036466274679007045,0.29483634785044477
209,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.29483634785044477
210,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.2937597727432904
211,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.2928992667819372
212,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.29585041393850675
213,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.29258316858534567
214,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.28990081478607593
215,0.036005609890776294,0.0,0.0,0.0,0.035480699687682526,0.29175906870539625
216,0.03497687817961126,0.0,0.0,0.0,0.035480699687682526,0.29175906870539625
217,0.03497687817961126,0.0,0.0,0.0,0.035480699687682526,0.28791204041330226
218,0.03497687817961126,0.0,0.0,0.0,0.035480699687682526,0.2877638366486337
219,0.03497687817961126,0.0,0.0,0.0,0.035480699687682526,0.2878225198109967
220,0.03497687817961126,0.0,0.0,0.0,0.035480699687682526,0.28531363535773996
221,0.034005298230177616,0.0,0.0,0.0,0.035480699687682526,0.28531363535773996
222,0.03308623611584849,0.0,0.0,0.0,0.035480699687682526,0.28531363535773996
223,0.03308623611584849,0.0,0.0,0.0,0.035480699687682526,0.2930441943393921
224,0.03283790270722695,0.0,0.0,0.0,0.035480699687682526,0.2930441943393921
225,0.03283790270722695,0.0,0.0,0.0,0.035480699687682526,0.29171975820764684
226,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29171975820764684
227,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.2980626684614936
228,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.2968398653093416
229,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.2968398653093416
230,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.2956484160841678
231,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.297198693541573
232,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29661301099408405
233,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.296041789744064
234,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29703339721712796
235,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29849227598823697
236,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29681712049776066
237,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3039428014330811
238,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3026610419333767
239,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3016492916116475
240,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.301216005280444
241,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.30698331140088847
242,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.305154560622505
243,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.30554364925619304
244,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.30480759747357494
245,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.30422196835818655
246,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.30326895554525835
247,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3040487939346273
248,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3031174394555472
249,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.3002626669448193
250,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.298982686820115
251,0.03283790270722695,0.0,0.0,0.0,0.03869908166401265,0.29726076227208453
252,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.29726076227208453
253,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.2984693580015555
254,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.29799287019700993
255,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.2984102109430012
256,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.2974927023488535
257,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.2988641827940738
258,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.2989450655077019
259,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3030596581974877
260,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3078395328872308
261,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.306782791698076
262,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.30761243873257266
263,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.30721159923923785
264,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3082107770408589
265,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.30981313598795424
266,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31427944673142366
267,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3138341892554089
268,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31297162033964826
269,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3120314065931495
270,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31110726487650536
271,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.30980787462152
272,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31174528817648733
273,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31060428256438155
274,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.3144321888035189
275,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31479328498060927
276,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.313979020581929
277,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31317788948000164
278,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31155393124604164
279,0.031995905201913435,0.0,0.0,0.0,0.03869908166401265,0.31223377558899545
280,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.31223377558899545
281,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.31174645522799904
282,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.31067675334906
283,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.31067675334906
284,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.3106510178015868
285,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.3120127405809249
286,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.3135496057923644
287,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.3126417412368049
288,0.032183484919526543,0.0,0.0,0.0,0.03869908166401265,0.3161089532387838
289,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3161089532387838
290,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.31453108011553355
291,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.31581362751553355
292,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3150696946951468
293,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3165169384074414
294,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3158605514696524
295,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3147830178906449
296,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3186586749057117
297,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32188649237091943
298,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3216759468213973
299,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.325122312577891
300,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3279693235365515
301,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3298366864034607
302,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3292922165633168
303,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3307280524211353
304,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.33146723226053143
305,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3314139860371299
306,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3304959693599391
307,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32965763066050763
308,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.33086608100668524
309,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3301802604837171
310,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32993226544381493
311,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32933803718453436
312,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32875142723627027
313,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32842428166866233
314,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3289919782101213
315,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3284973374021486
316,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3277857213180285
317,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.327658834028631
318,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32726291588318107
319,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32644358194806034
320,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32632719954426137
321,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3274606230820507
322,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32707543917472354
323,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32775239264464595
324,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.32737005753643816
325,0.032183484919526543,0.0,0.0,0.0,0.04242541060174503,0.3267698532965336
326,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3267698532965336
327,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32675081618875224
328,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3259161676159266
329,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3251475357371044
330,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3249558680411603
331,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3251485695030418
332,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32607729184368456
333,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3263686345180688
334,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32541615192072504
335,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32485727208405
336,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3255012351933668
337,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32471526116582355
338,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32561559109924737
339,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3258998658873576
340,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32640380287824183
341,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32728027666214016
342,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32874760997336305
343,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.328811126190109
344,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3290707116251101
345,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.32932753551293026
346,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3290527314791149
347,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33002267543595903
348,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33142955639827537
349,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33094204248607256
350,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3311825168904728
351,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3309052336751705
352,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3303089953688514
353,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3299682356703662
354,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3306450021398555
355,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3303059874546327
356,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3331813342513431
357,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3345091122762783
358,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33711043510077443
359,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33688706178017047
360,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.33634050256446796
361,0.03139852187270883,0.0,0.0,0.0,0.04242541060174503,0.3358575926756977
