episode,omega2,omega3,omega4,omega
52,0.05937499999999999,0.0,0.0,0.0734101428292293
53,0.05937499999999999,0.0,0.0,0.06776320876544242
54,0.05937499999999999,0.0,0.0,0.06292297956791082
55,0.05937499999999999,0.0,0.0,0.06292297956791082
56,0.05937499999999999,0.0,0.0,0.06292297956791082
57,0.05588235294117646,0.0,0.0,0.06292297956791082
58,0.05588235294117646,0.0,0.0,0.05872811426338343
59,0.05588235294117646,0.0,0.0,0.05505760712192197
60,0.05588235294117646,0.0,0.0,0.05505760712192197
61,0.05588235294117646,0.0,0.0,0.051818924350044204
62,0.05277777777777777,0.0,0.0,0.051818924350044204
63,0.05277777777777777,0.0,0.0,0.048940095219486196
64,0.04999999999999999,0.0,0.0,0.048940095219486196
65,0.04999999999999999,0.0,0.0,0.09148930073425007
66,0.04749999999999999,0.0,0.0,0.09148930073425007
67,0.04749999999999999,0.0,0.0,0.08691483569753758
68,0.04523809523809522,0.0,0.0,0.08691483569753758
69,0.04523809523809522,0.0,0.0,0.08691483569753758
70,0.04318181818181817,0.0,0.0,0.08691483569753758
71,0.04318181818181817,0.0,0.0,0.08691483569753758
72,0.04130434782608695,0.0,0.0,0.08691483569753758
73,0.04130434782608695,0.0,0.0,0.08691483569753758
74,0.04130434782608695,0.0,0.0,0.08691483569753758
75,0.039583333333333325,0.0,0.0,0.08691483569753758
76,0.039583333333333325,0.0,0.0,0.08277603399765483
77,0.03799999999999999,0.0,0.0,0.08277603399765483
78,0.03799999999999999,0.0,0.0,0.08277603399765483
79,0.036538461538461534,0.0,0.0,0.08277603399765483
80,0.036538461538461534,0.0,0.0,0.08330749809493132
81,0.036538461538461534,0.0,0.0,0.07968543296036909
82,0.03518518518518518,0.0,0.0,0.07968543296036909
83,0.033928571428571426,0.0,0.0,0.07968543296036909
84,0.033928571428571426,0.0,0.0,0.07968543296036909
85,0.03275862068965517,0.0,0.0,0.07968543296036909
86,0.03275862068965517,0.0,0.0,0.07968543296036909
87,0.03275862068965517,0.0,0.0,0.07968543296036909
88,0.03275862068965517,0.0,0.0,0.07968543296036909
89,0.03275862068965517,0.0,0.0,0.07968543296036909
90,0.03275862068965517,0.0,0.0,0.07636520658702038
91,0.03166666666666666,0.0,0.0,0.07636520658702038
92,0.03166666666666666,0.0,0.0,0.07636520658702038
93,0.03166666666666666,0.0,0.0,0.07636520658702038
94,0.030645161290322576,0.0,0.0,0.07636520658702038
95,0.030645161290322576,0.0,0.0,0.07636520658702038
96,0.030645161290322576,0.0,0.0,0.07331059832353956
97,0.029687499999999995,0.0,0.0,0.07331059832353956
98,0.029687499999999995,0.0,0.0,0.07331059832353956
99,0.028787878787878782,0.0,0.0,0.07331059832353956
100,0.028787878787878782,0.0,0.0,0.07049095992648034
101,0.028787878787878782,0.0,0.0,0.07049095992648034
102,0.028787878787878782,0.0,0.0,0.07049095992648034
103,0.028787878787878782,0.0,0.0,0.07049095992648034
104,0.028787878787878782,0.0,0.0,0.07049095992648034
105,0.028787878787878782,0.0,0.0,0.07049095992648034
106,0.028787878787878782,0.0,0.0,0.07049095992648034
107,0.02794117647058823,0.0,0.0,0.07049095992648034
108,0.02794117647058823,0.0,0.0,0.07049095992648034
109,0.02794117647058823,0.0,0.0,0.07049095992648034
110,0.02714285714285714,0.0,0.0,0.07049095992648034
111,0.02714285714285714,0.0,0.0,0.06788018363290699
112,0.02714285714285714,0.0,0.0,0.06545589136030316
113,0.02714285714285714,0.0,0.0,0.06545589136030316
114,0.02714285714285714,0.0,0.0,0.06319879165822374
115,0.026388888888888885,0.0,0.0,0.06319879165822374
116,0.026388888888888885,0.0,0.0,0.061092165269616285
117,0.02567567567567567,0.0,0.0,0.061092165269616285
118,0.02567567567567567,0.0,0.0,0.05912145026091899
119,0.02567567567567567,0.0,0.0,0.05912145026091899
120,0.02567567567567567,0.0,0.0,0.05912145026091899
121,0.02567567567567567,0.0,0.0,0.05912145026091899
122,0.02567567567567567,0.0,0.0,0.05912145026091899
123,0.02567567567567567,0.0,0.0,0.05912145026091899
124,0.02567567567567567,0.0,0.0,0.05912145026091899
125,0.024999999999999994,0.0,0.0,0.05912145026091899
126,0.024999999999999994,0.0,0.0,0.05912145026091899
127,0.024999999999999994,0.0,0.0,0.05912145026091899
128,0.024358974358974352,0.0,0.0,0.05912145026091899
129,0.023749999999999993,0.0,0.0,0.05912145026091899
130,0.023749999999999993,0.0,0.0,0.05912145026091899
131,0.023749999999999993,0.0,0.0,0.05727390494026527
132,0.023749999999999993,0.0,0.0,0.05553833206328753
133,0.023749999999999993,0.0,0.0,0.05553833206328753
134,0.023749999999999993,0.0,0.0,0.05390485170848496
135,0.023749999999999993,0.0,0.0,0.05236471308824253
136,0.023749999999999993,0.0,0.0,0.06754171937019077
137,0.023749999999999993,0.0,0.0,0.06754171937019077
138,0.023749999999999993,0.0,0.0,0.06571626749532075
139,0.023170731707317066,0.0,0.0,0.06571626749532075
140,0.023170731707317066,0.0,0.0,0.06571626749532075
141,0.023170731707317066,0.0,0.0,0.06398689203491757
142,0.02261904761904761,0.0,0.0,0.06398689203491757
143,0.02261904761904761,0.0,0.0,0.06398689203491757
144,0.022093023255813946,0.0,0.0,0.06398689203491757
145,0.022093023255813946,0.0,0.0,0.06398689203491757
146,0.022093023255813946,0.0,0.0,0.06398689203491757
147,0.022093023255813946,0.0,0.0,0.06398689203491757
148,0.022093023255813946,0.0,0.0,0.062346202495560714
149,0.04010241477272727,0.0,0.0,0.062346202495560714
150,0.04010241477272727,0.0,0.0,0.062346202495560714
151,0.04010241477272727,0.0,0.0,0.0607875474331717
152,0.04010241477272727,0.0,0.0,0.0607875474331717
153,0.04010241477272727,0.0,0.0,0.0607875474331717
154,0.04010241477272727,0.0,0.0,0.0607875474331717
155,0.039211249999999996,0.0,0.0,0.0607875474331717
156,0.039211249999999996,0.0,0.0,0.0607875474331717
157,0.039211249999999996,0.0,0.0,0.0607875474331717
158,0.039211249999999996,0.0,0.0,0.059304924325045555
159,0.039211249999999996,0.0,0.0,0.059304924325045555
160,0.039211249999999996,0.0,0.0,0.059304924325045555
161,0.039211249999999996,0.0,0.0,0.05789290231730638
162,0.039211249999999996,0.0,0.0,0.05789290231730638
163,0.039211249999999996,0.0,0.0,0.05789290231730638
164,0.03835883152173913,0.0,0.0,0.05789290231730638
165,0.03835883152173913,0.0,0.0,0.05789290231730638
166,0.03835883152173913,0.0,0.0,0.05789290231730638
167,0.03835883152173913,0.0,0.0,0.05789290231730638
168,0.037542686170212766,0.0,0.0,0.05789290231730638
169,0.036760546875,0.0,0.0,0.05789290231730638
170,0.036760546875,0.0,0.0,0.056546555751787624
171,0.036760546875,0.0,0.0,0.05526140675742881
172,0.036760546875,0.0,0.0,0.05526140675742881
173,0.03601033163265306,0.0,0.0,0.05526140675742881
174,0.03601033163265306,0.0,0.0,0.05403337549615262
175,0.03601033163265306,0.0,0.0,0.05403337549615262
176,0.03601033163265306,0.0,0.0,0.05403337549615262
177,0.035290125,0.0,0.0,0.05403337549615262
178,0.035290125,0.0,0.0,0.05285873689841017
179,0.035290125,0.0,0.0,0.05173408292184825
180,0.035290125,0.0,0.0,0.05173408292184825
181,0.035290125,0.0,0.0,0.05173408292184825
182,0.035290125,0.0,0.0,0.05065628952764308
183,0.034598161764705884,0.0,0.0,0.05065628952764308
184,0.034598161764705884,0.0,0.0,0.05065628952764308
185,0.033932812500000006,0.0,0.0,0.05065628952764308
186,0.033932812500000006,0.0,0.0,0.05065628952764308
187,0.033932812500000006,0.0,0.0,0.04962248770054832
188,0.033932812500000006,0.0,0.0,0.048630037946537356
189,0.033932812500000006,0.0,0.0,0.0476765077907229
190,0.033932812500000006,0.0,0.0,0.0476765077907229
191,0.033932812500000006,0.0,0.0,0.0476765077907229
192,0.033932812500000006,0.0,0.0,0.0476765077907229
193,0.033932812500000006,0.0,0.0,0.046759651871670534
194,0.03329257075471699,0.0,0.0,0.046759651871670534
195,0.03329257075471699,0.0,0.0,0.046759651871670534
196,0.03329257075471699,0.0,0.0,0.046759651871670534
197,0.032676041666666676,0.0,0.0,0.046759651871670534
198,0.032676041666666676,0.0,0.0,0.045877394289186184
199,0.032676041666666676,0.0,0.0,0.045027812913460516
200,0.032676041666666676,0.0,0.0,0.04420912540594305
201,0.032676041666666676,0.0,0.0,0.043419676737979786
202,0.032676041666666676,0.0,0.0,0.042657928023278384
203,0.03208193181818183,0.0,0.0,0.042657928023278384
204,0.03150904017857144,0.0,0.0,0.042657928023278384
205,0.03150904017857144,0.0,0.0,0.041922446505635654
206,0.03095625000000001,0.0,0.0,0.041922446505635654
207,0.03095625000000001,0.0,0.0,0.041922446505635654
208,0.03095625000000001,0.0,0.0,0.04121189656486217
209,0.03095625000000001,0.0,0.0,0.04121189656486217
210,0.03042252155172415,0.0,0.0,0.04121189656486217
211,0.02990688559322035,0.0,0.0,0.04121189656486217
212,0.02940843750000001,0.0,0.0,0.04121189656486217
213,0.02940843750000001,0.0,0.0,0.04121189656486217
214,0.02940843750000001,0.0,0.0,0.04052503162211447
215,0.02940843750000001,0.0,0.0,0.04052503162211447
216,0.02940843750000001,0.0,0.0,0.03986068684142406
217,0.02940843750000001,0.0,0.0,0.03986068684142406
218,0.028926331967213125,0.0,0.0,0.03986068684142406
219,0.028926331967213125,0.0,0.0,0.03986068684142406
220,0.028459778225806462,0.0,0.0,0.03986068684142406
221,0.028459778225806462,0.0,0.0,0.03986068684142406
222,0.028459778225806462,0.0,0.0,0.03986068684142406
223,0.028008035714285725,0.0,0.0,0.03986068684142406
224,0.028008035714285725,0.0,0.0,0.03921777253753013
225,0.02757041015625001,0.0,0.0,0.03921777253753013
226,0.02714625000000001,0.0,0.0,0.03921777253753013
227,0.02714625000000001,0.0,0.0,0.03859526821153759
228,0.02673494318181819,0.0,0.0,0.03859526821153759
229,0.02673494318181819,0.0,0.0,0.03859526821153759
230,0.026335914179104487,0.0,0.0,0.03859526821153759
231,0.026335914179104487,0.0,0.0,0.05071887730198231
232,0.03991920955882353,0.0,0.0,0.05071887730198231
233,0.03991920955882353,0.0,0.0,0.05071887730198231
234,0.03991920955882353,0.0,0.0,0.05071887730198231
235,0.03934067028985508,0.0,0.0,0.05071887730198231
236,0.03934067028985508,0.0,0.0,0.04993858688195181
237,0.03934067028985508,0.0,0.0,0.04993858688195181
238,0.03877866071428572,0.0,0.0,0.04993858688195181
239,0.03877866071428572,0.0,0.0,0.04918194162616466
240,0.03877866071428572,0.0,0.0,0.0484478827959234
241,0.03877866071428572,0.0,0.0,0.0484478827959234
242,0.03877866071428572,0.0,0.0,0.0484478827959234
243,0.038232482394366205,0.0,0.0,0.0484478827959234
244,0.038232482394366205,0.0,0.0,0.0484478827959234
245,0.038232482394366205,0.0,0.0,0.04773541393127747
246,0.03770147569444445,0.0,0.0,0.04773541393127747
247,0.03770147569444445,0.0,0.0,0.04773541393127747
248,0.03770147569444445,0.0,0.0,0.04704359633807055
249,0.03718501712328767,0.0,0.0,0.04704359633807055
250,0.03718501712328767,0.0,0.0,0.046371544961812394
251,0.03718501712328767,0.0,0.0,0.045718424610237576
252,0.03718501712328767,0.0,0.0,0.04508344649065094
253,0.03718501712328767,0.0,0.0,0.04508344649065094
254,0.03718501712328767,0.0,0.0,0.0444658650318749
255,0.03718501712328767,0.0,0.0,0.04386497496387659
256,0.03668251689189189,0.0,0.0,0.04386497496387659
257,0.03668251689189189,0.0,0.0,0.04386497496387659
258,0.03668251689189189,0.0,0.0,0.043280108631024904
259,0.03668251689189189,0.0,0.0,0.043280108631024904
260,0.036193416666666665,0.0,0.0,0.043280108631024904
261,0.036193416666666665,0.0,0.0,0.043280108631024904
262,0.036193416666666665,0.0,0.0,0.043280108631024904
263,0.0357171875,0.0,0.0,0.043280108631024904
264,0.03525332792207792,0.0,0.0,0.043280108631024904
265,0.03525332792207792,0.0,0.0,0.04271063351745879
266,0.03480136217948718,0.0,0.0,0.04271063351745879
267,0.03480136217948718,0.0,0.0,0.04271063351745879
268,0.03480136217948718,0.0,0.0,0.04271063351745879
269,0.03480136217948718,0.0,0.0,0.04271063351745879
270,0.03480136217948718,0.0,0.0,0.042155949965284
271,0.03436083860759494,0.0,0.0,0.042155949965284
272,0.033931328125,0.0,0.0,0.042155949965284
273,0.033931328125,0.0,0.0,0.042155949965284
274,0.03351242283950617,0.0,0.0,0.042155949965284
275,0.03310373475609756,0.0,0.0,0.042155949965284
276,0.03270489457831325,0.0,0.0,0.042155949965284
277,0.03270489457831325,0.0,0.0,0.041615489068293175
278,0.03270489457831325,0.0,0.0,0.041615489068293175
279,0.03231555059523809,0.0,0.0,0.041615489068293175
280,0.03231555059523809,0.0,0.0,0.041088710725656556
281,0.03231555059523809,0.0,0.0,0.041088710725656556
282,0.03231555059523809,0.0,0.0,0.041088710725656556
283,0.03231555059523809,0.0,0.0,0.041088710725656556
284,0.03231555059523809,0.0,0.0,0.040575101841585845
285,0.03193536764705882,0.0,0.0,0.040575101841585845
286,0.03193536764705882,0.0,0.0,0.040074174658356394
287,0.03193536764705882,0.0,0.0,0.03958546521130327
288,0.0315640261627907,0.0,0.0,0.03958546521130327
289,0.0315640261627907,0.0,0.0,0.03958546521130327
290,0.03120122126436782,0.0,0.0,0.03958546521130327
291,0.030846661931818186,0.0,0.0,0.03958546521130327
292,0.030846661931818186,0.0,0.0,0.03958546521130327
293,0.030846661931818186,0.0,0.0,0.03910853189550443
294,0.030846661931818186,0.0,0.0,0.038642954134843664
295,0.030846661931818186,0.0,0.0,0.03818833114502197
296,0.030846661931818186,0.0,0.0,0.03818833114502197
297,0.030500070224719105,0.0,0.0,0.03818833114502197
298,0.03016118055555556,0.0,0.0,0.03818833114502197
299,0.03016118055555556,0.0,0.0,0.03818833114502197
300,0.03016118055555556,0.0,0.0,0.03774428078287056
301,0.03016118055555556,0.0,0.0,0.03774428078287056
302,0.029829739010989016,0.0,0.0,0.03774428078287056
303,0.029829739010989016,0.0,0.0,0.03731043847502147
304,0.029829739010989016,0.0,0.0,0.03731043847502147
305,0.029829739010989016,0.0,0.0,0.03731043847502147
306,0.029829739010989016,0.0,0.0,0.03731043847502147
307,0.029829739010989016,0.0,0.0,0.03731043847502147
308,0.029829739010989016,0.0,0.0,0.0368864562196235
309,0.029829739010989016,0.0,0.0,0.0368864562196235
310,0.029829739010989016,0.0,0.0,0.04562375727333559
311,0.029829739010989016,0.0,0.0,0.045116826636965195
312,0.02950550271739131,0.0,0.0,0.045116826636965195
313,0.02950550271739131,0.0,0.0,0.04462103733326228
314,0.02950550271739131,0.0,0.0,0.04462103733326228
315,0.029188239247311832,0.0,0.0,0.04462103733326228
316,0.029188239247311832,0.0,0.0,0.04462103733326228
317,0.029188239247311832,0.0,0.0,0.044136026057900735
318,0.029188239247311832,0.0,0.0,0.044136026057900735
319,0.029188239247311832,0.0,0.0,0.044136026057900735
320,0.02887772606382979,0.0,0.0,0.044136026057900735
321,0.028573750000000002,0.0,0.0,0.044136026057900735
322,0.028573750000000002,0.0,0.0,0.044136026057900735
323,0.028276106770833337,0.0,0.0,0.044136026057900735
324,0.028276106770833337,0.0,0.0,0.04366144513254697
325,0.028276106770833337,0.0,0.0,0.04366144513254697
326,0.02798460051546392,0.0,0.0,0.04366144513254697
327,0.02798460051546392,0.0,0.0,0.04319696167369008
328,0.02798460051546392,0.0,0.0,0.04274225681396703
329,0.02769904336734694,0.0,0.0,0.04274225681396703
330,0.02769904336734694,0.0,0.0,0.04274225681396703
331,0.02769904336734694,0.0,0.0,0.04274225681396703
332,0.027419255050505055,0.0,0.0,0.04274225681396703
333,0.027419255050505055,0.0,0.0,0.04229702497215487
334,0.027419255050505055,0.0,0.0,0.04186097316831822
335,0.027419255050505055,0.0,0.0,0.04143382038088641
336,0.027419255050505055,0.0,0.0,0.04143382038088641
337,0.027419255050505055,0.0,0.0,0.041015296942695637
338,0.027419255050505055,0.0,0.0,0.041015296942695637
339,0.027419255050505055,0.0,0.0,0.04060514397326868
340,0.027419255050505055,0.0,0.0,0.04020311284482048
341,0.027419255050505055,0.0,0.0,0.03980896467967517
342,0.027419255050505055,0.0,0.0,0.03980896467967517
343,0.027419255050505055,0.0,0.0,0.03980896467967517
344,0.027419255050505055,0.0,0.0,0.03942246987695988
345,0.027145062500000004,0.0,0.0,0.03942246987695988
346,0.026876299504950497,0.0,0.0,0.03942246987695988
347,0.026612806372549022,0.0,0.0,0.03942246987695988
348,0.026612806372549022,0.0,0.0,0.039043407666604496
349,0.026612806372549022,0.0,0.0,0.03867156568882731
350,0.02635442961165049,0.0,0.0,0.03867156568882731
351,0.02635442961165049,0.0,0.0,0.038306739597423284
352,0.02635442961165049,0.0,0.0,0.038306739597423284
353,0.02635442961165049,0.0,0.0,0.03794873268529783
354,0.026101021634615387,0.0,0.0,0.03794873268529783
355,0.026101021634615387,0.0,0.0,0.03794873268529783
356,0.026101021634615387,0.0,0.0,0.03759735553080433
357,0.02585244047619048,0.0,0.0,0.03759735553080433
358,0.02585244047619048,0.0,0.0,0.03725242566354925
359,0.02585244047619048,0.0,0.0,0.03725242566354925
360,0.02585244047619048,0.0,0.0,0.03725242566354925
361,0.02585244047619048,0.0,0.0,0.03725242566354925
362,0.02560854952830189,0.0,0.0,0.03725242566354925
363,0.02560854952830189,0.0,0.0,0.03725242566354925
364,0.02560854952830189,0.0,0.0,0.03691376724842607
365,0.03156940823634638,0.0,0.0,0.03691376724842607
366,0.03156940823634638,0.0,0.0,0.03691376724842607
367,0.03156940823634638,0.0,0.0,0.03690236332952638
368,0.03156940823634638,0.0,0.0,0.03657287794265561
369,0.03156940823634638,0.0,0.0,0.03657287794265561
370,0.03156940823634638,0.0,0.0,0.03657287794265561
371,0.031277098900824654,0.0,0.0,0.03657287794265561
372,0.031277098900824654,0.0,0.0,0.03657287794265561
373,0.031277098900824654,0.0,0.0,0.03657287794265561
374,0.031277098900824654,0.0,0.0,0.03657287794265561
375,0.030990153039349197,0.0,0.0,0.03657287794265561
376,0.030990153039349197,0.0,0.0,0.03624922415555246
377,0.030990153039349197,0.0,0.0,0.035931248505065155
378,0.030990153039349197,0.0,0.0,0.035931248505065155
379,0.030990153039349197,0.0,0.0,0.035931248505065155
380,0.030990153039349197,0.0,0.0,0.03561880286589068
381,0.030990153039349197,0.0,0.0,0.03561880286589068
382,0.030990153039349197,0.0,0.0,0.03531174422049507
383,0.030990153039349197,0.0,0.0,0.03500993444083272
384,0.030708424375355113,0.0,0.0,0.03500993444083272
385,0.030431771903505066,0.0,0.0,0.03500993444083272
386,0.03016005965436663,0.0,0.0,0.03500993444083272
387,0.03016005965436663,0.0,0.0,0.034713240081164644
388,0.03016005965436663,0.0,0.0,0.034713240081164644
389,0.03016005965436663,0.0,0.0,0.034713240081164644
390,0.03016005965436663,0.0,0.0,0.034713240081164644
391,0.029893156471584623,0.0,0.0,0.034713240081164644
392,0.02963093580078125,0.0,0.0,0.034713240081164644
393,0.02963093580078125,0.0,0.0,0.0420055657947683
394,0.029373275489470108,0.0,0.0,0.0420055657947683
395,0.029120057597319504,0.0,0.0,0.0420055657947683
396,0.029120057597319504,0.0,0.0,0.0420055657947683
397,0.029120057597319504,0.0,0.0,0.041655519413145235
398,0.029120057597319504,0.0,0.0,0.0413112589221275
399,0.029120057597319504,0.0,0.0,0.04097264204571662
400,0.029120057597319504,0.0,0.0,0.040639531134775836
401,0.028871168216145833,0.0,0.0,0.040639531134775836
402,0.028871168216145833,0.0,0.0,0.040311792980463126
403,0.02862649729905985,0.0,0.0,0.040311792980463126
404,0.02862649729905985,0.0,0.0,0.040311792980463126
405,0.02862649729905985,0.0,0.0,0.03998929863661942
406,0.028385938498227417,0.0,0.0,0.03998929863661942
407,0.02814938901074219,0.0,0.0,0.03998929863661942
408,0.02814938901074219,0.0,0.0,0.03998929863661942
409,0.02814938901074219,0.0,0.0,0.039671923250614506
410,0.02791674943214101,0.0,0.0,0.039671923250614506
411,0.02791674943214101,0.0,0.0,0.03935954590218447
412,0.02791674943214101,0.0,0.0,0.039052049449823656
413,0.02791674943214101,0.0,0.0,0.039052049449823656
414,0.027687923617123463,0.0,0.0,0.039052049449823656
415,0.027687923617123463,0.0,0.0,0.039052049449823656
416,0.02746281854706555,0.0,0.0,0.039052049449823656
417,0.02746281854706555,0.0,0.0,0.03874932038432115
418,0.02746281854706555,0.0,0.0,0.03845124868905714
419,0.02746281854706555,0.0,0.0,0.03845124868905714
420,0.02746281854706555,0.0,0.0,0.03845124868905714
421,0.02746281854706555,0.0,0.0,0.03845124868905714
422,0.02746281854706555,0.0,0.0,0.03845124868905714
423,0.027241344203944053,0.0,0.0,0.03845124868905714
424,0.0270234134503125,0.0,0.0,0.03845124868905714
425,0.0270234134503125,0.0,0.0,0.038157727706697925
426,0.0270234134503125,0.0,0.0,0.04506562370891991
427,0.0270234134503125,0.0,0.0,0.04506562370891991
428,0.0270234134503125,0.0,0.0,0.04506562370891991
429,0.0270234134503125,0.0,0.0,0.044726784432912996
430,0.0270234134503125,0.0,0.0,0.044726784432912996
431,0.02680894191499256,0.0,0.0,0.044726784432912996
432,0.02680894191499256,0.0,0.0,0.044393002459533044
433,0.02680894191499256,0.0,0.0,0.044393002459533044
434,0.026597847884165846,0.0,0.0,0.044393002459533044
435,0.026597847884165846,0.0,0.0,0.044393002459533044
436,0.0263900521975708,0.0,0.0,0.044393002459533044
437,0.026185478149527618,0.0,0.0,0.044393002459533044
438,0.026185478149527618,0.0,0.0,0.044064165404277246
439,0.02598405139453125,0.0,0.0,0.044064165404277246
440,0.025785699857168415,0.0,0.0,0.044064165404277246
441,0.025785699857168415,0.0,0.0,0.044064165404277246
442,0.025785699857168415,0.0,0.0,0.044064165404277246
443,0.02559035364612926,0.0,0.0,0.044064165404277246
444,0.02559035364612926,0.0,0.0,0.044064165404277246
445,0.02559035364612926,0.0,0.0,0.04374016418806932
446,0.02559035364612926,0.0,0.0,0.043420892916623564
447,0.02559035364612926,0.0,0.0,0.043106248765053826
448,0.025397944972098213,0.0,0.0,0.043106248765053826
449,0.025397944972098213,0.0,0.0,0.043106248765053826
450,0.025397944972098213,0.0,0.0,0.04279613186746351
451,0.025397944972098213,0.0,0.0,0.04279613186746351
452,0.025397944972098213,0.0,0.0,0.04279613186746351
453,0.025397944972098213,0.0,0.0,0.04279613186746351
454,0.025397944972098213,0.0,0.0,0.042490445211267346
455,0.025208408069321363,0.0,0.0,0.042490445211267346
456,0.025208408069321363,0.0,0.0,0.042490445211267346
457,0.025208408069321363,0.0,0.0,0.04218909453601013
458,0.025021679120659723,0.0,0.0,0.04218909453601013
459,0.025021679120659723,0.0,0.0,0.04189198823646076
460,0.024837696185948988,0.0,0.0,0.04189198823646076
461,0.024837696185948988,0.0,0.0,0.04189198823646076
462,0.024656399133496806,0.0,0.0,0.04189198823646076
463,0.024656399133496806,0.0,0.0,0.041599037269772224
464,0.024656399133496806,0.0,0.0,0.04131015506650992
465,0.024656399133496806,0.0,0.0,0.041025257445361576
466,0.024656399133496806,0.0,0.0,0.046323072462859105
467,0.024656399133496806,0.0,0.0,0.04600794952093489
468,0.024656399133496806,0.0,0.0,0.04569708499714479
469,0.024656399133496806,0.0,0.0,0.04569708499714479
470,0.024656399133496806,0.0,0.0,0.04569708499714479
471,0.024656399133496806,0.0,0.0,0.04569708499714479
472,0.024656399133496806,0.0,0.0,0.04569708499714479
473,0.024477729574558425,0.0,0.0,0.04569708499714479
474,0.024477729574558425,0.0,0.0,0.04569708499714479
475,0.024477729574558425,0.0,0.0,0.04539039315152637
476,0.024477729574558425,0.0,0.0,0.045087790530516196
477,0.024477729574558425,0.0,0.0,0.045087790530516196
478,0.024477729574558425,0.0,0.0,0.04478919589124125
479,0.024477729574558425,0.0,0.0,0.04449453012879887
480,0.024477729574558425,0.0,0.0,0.04420371620638842
481,0.02430163080064074,0.0,0.0,0.04420371620638842
482,0.02430163080064074,0.0,0.0,0.04420371620638842
483,0.024128047723493307,0.0,0.0,0.04420371620638842
484,0.024128047723493307,0.0,0.0,0.04420371620638842
485,0.024128047723493307,0.0,0.0,0.043916679088165114
486,0.024128047723493307,0.0,0.0,0.043633345674693076
487,0.024128047723493307,0.0,0.0,0.043633345674693076
488,0.024128047723493307,0.0,0.0,0.043633345674693076
489,0.024128047723493307,0.0,0.0,0.043633345674693076
490,0.024128047723493307,0.0,0.0,0.043353644740880944
491,0.024128047723493307,0.0,0.0,0.043353644740880944
492,0.024128047723493307,0.0,0.0,0.046519290874140536
493,0.024128047723493307,0.0,0.0,0.046519290874140536
494,0.024128047723493307,0.0,0.0,0.046519290874140536
495,0.024128047723493307,0.0,0.0,0.046519290874140536
496,0.024128047723493307,0.0,0.0,0.04622486498253205
497,0.024128047723493307,0.0,0.0,0.04622486498253205
498,0.023956926817652928,0.0,0.0,0.04622486498253205
499,0.023956926817652928,0.0,0.0,0.04622486498253205
500,0.023956926817652928,0.0,0.0,0.04622486498253205
501,0.023956926817652928,0.0,0.0,0.045934142561258266
502,0.023788216065415937,0.0,0.0,0.045934142561258266
503,0.02362186490411932,0.0,0.0,0.045934142561258266
504,0.02362186490411932,0.0,0.0,0.045934142561258266
505,0.023457824175618494,0.0,0.0,0.045934142561258266
506,0.023296046077855605,0.0,0.0,0.045934142561258266
507,0.023296046077855605,0.0,0.0,0.045934142561258266
508,0.023296046077855605,0.0,0.0,0.045934142561258266
509,0.023296046077855605,0.0,0.0,0.0456470541702504
510,0.029643333433486727,0.0,0.0,0.0456470541702504
