"episode","mean","lower","upper"
270,0.206550068573,0.196352177388,0.216747959758
271,0.20649424916,0.196328665457,0.216659832862
272,0.206475520348,0.196255025254,0.216696015442
273,0.205939123573,0.19580805632,0.216070190825
274,0.205136707036,0.195008174428,0.215265239644
275,0.20505269397,0.194969870764,0.215135517176
276,0.205239666374,0.195187977446,0.215291355302
277,0.204870366007,0.194752929188,0.214987802826
278,0.204631961613,0.194451717516,0.214812205711
279,0.204511227166,0.194298955963,0.214723498369
280,0.204438442619,0.194240878596,0.214636006641
281,0.204760072571,0.194597379758,0.214922765384
282,0.204571276768,0.194416814032,0.214725739503
283,0.204374469174,0.194201053854,0.214547884493
284,0.203879496775,0.193618166826,0.214140826723
285,0.202980126055,0.192771543049,0.213188709062
286,0.202848552827,0.192686719527,0.213010386127
287,0.203012814022,0.192845613884,0.21318001416
288,0.202824616102,0.192704871031,0.212944361173
289,0.202739543681,0.192626107844,0.212852979519
290,0.202429908981,0.192326132278,0.212533685684
291,0.202292820146,0.192072946651,0.212512693641
292,0.202323038183,0.192113784228,0.212532292138
293,0.202317331885,0.19208189687,0.2125527669
294,0.201953950997,0.191682830102,0.212225071891
295,0.20155080612,0.191235899847,0.211865712394
296,0.201723873902,0.190721076193,0.21272667161
297,0.201897712956,0.190896380623,0.212899045289
298,0.201843575382,0.190802049741,0.212885101024
299,0.201870028956,0.190811734143,0.212928323769
300,0.201893817271,0.19081020856,0.212977425982
301,0.201954749001,0.190941264451,0.212968233552
302,0.201847053125,0.190821427311,0.212872678939
303,0.201842972946,0.19086275299,0.212823192902
304,0.202020460576,0.191026967955,0.213013953197
305,0.201514354157,0.190633177814,0.2123955305
306,0.201348266859,0.190407299618,0.212289234099
307,0.201169936157,0.190130353835,0.212209518479
308,0.201039451937,0.190033083978,0.212045819896
309,0.200424769979,0.189760803134,0.211088736823
310,0.200582646349,0.190109876959,0.21105541574
311,0.200392570172,0.189930773921,0.210854366422
312,0.200404168641,0.189920408538,0.210887928743
313,0.200416488381,0.189928607085,0.210904369677
314,0.199837302218,0.189387923431,0.210286681004
315,0.199949903053,0.189567342147,0.210332463959
316,0.200132724114,0.189364395943,0.210901052285
317,0.199697438113,0.188907152945,0.210487723281
318,0.199487887246,0.188693792863,0.21028198163
319,0.199147470708,0.188297311195,0.209997630221
320,0.199014217588,0.188126672339,0.209901762837
321,0.198614904065,0.187613261887,0.209616546243
322,0.198204282419,0.187194736644,0.209213828194
323,0.197745165093,0.186616605336,0.208873724851
324,0.196604914052,0.185309378381,0.207900449724
325,0.196442744082,0.185191783046,0.207693705117
326,0.196457786522,0.185163299794,0.20775227325
327,0.196335894988,0.184998756254,0.207673033722
328,0.19618776499,0.18485014558,0.207525384399
329,0.19627627142,0.184949176631,0.207603366209
330,0.19606276882,0.184716744885,0.207408792755
331,0.195705696581,0.184309261468,0.207102131694
332,0.195379458661,0.183948937594,0.206809979729
333,0.195380615077,0.183927683018,0.206833547136
334,0.1955054724,0.183956170466,0.207054774334
335,0.19539246606,0.183767904689,0.20701702743
336,0.195160268133,0.183460197361,0.206860338906
337,0.194917050556,0.183227391629,0.206606709482
338,0.194631703868,0.18294561169,0.206317796046
339,0.19417664987,0.182536693232,0.205816606507
340,0.194008545086,0.182309663828,0.205707426344
341,0.194232757957,0.182284422278,0.206181093636
342,0.194007474777,0.181946332993,0.206068616561
343,0.194477814756,0.182316951758,0.206638677753
344,0.193877395448,0.181729542801,0.206025248094
345,0.19396501209,0.181795979048,0.206134045133
346,0.193599741747,0.181425729144,0.205773754351
347,0.193406965203,0.181163939037,0.205649991369
348,0.193354076161,0.181102482381,0.205605669941
349,0.192941947627,0.180573117976,0.205310777279
350,0.192601023334,0.180175327059,0.205026719609
351,0.192638756163,0.180196125724,0.205081386602
352,0.192456528282,0.179931214864,0.204981841699
353,0.192568579798,0.179862652093,0.205274507503
354,0.192356962227,0.17970711793,0.205006806525
355,0.191658288182,0.179233768379,0.204082807985
356,0.191109322825,0.178653043475,0.203565602175
357,0.190986027019,0.178441785076,0.203530268961
358,0.19052850409,0.17794234798,0.2031146602
359,0.190357464306,0.177717687522,0.202997241089
360,0.190108222595,0.177467871387,0.202748573803
361,0.190110931298,0.177505738832,0.202716123764
362,0.189832010185,0.177359779134,0.202304241236
363,0.189610317269,0.177169186867,0.202051447671
364,0.189685920061,0.177264125903,0.202107714218
365,0.189650816852,0.177266848259,0.202034785445
366,0.189404094135,0.176912860216,0.201895328054
367,0.18926367603,0.176834363524,0.201692988535
368,0.18880055786,0.17631099409,0.20129012163
369,0.189380988419,0.176827679147,0.201934297691
370,0.188975648216,0.176437550641,0.201513745791
371,0.188599764185,0.176100614611,0.20109891376
372,0.188132757719,0.175558762192,0.200706753246
373,0.188110314281,0.175583146865,0.200637481696
374,0.188116812572,0.175637359166,0.200596265978
375,0.187901936842,0.175455602783,0.2003482709
376,0.187840124035,0.175365865679,0.200314382391
377,0.18762611663,0.175194505365,0.200057727895
378,0.187426148999,0.174962221164,0.199890076834
379,0.186810555071,0.174168429655,0.199452680487
380,0.186761566235,0.174147098426,0.199376034045
381,0.18669668048,0.174029536869,0.199363824091
382,0.186747207342,0.174091711199,0.199402703485
383,0.186644160179,0.173950616664,0.199337703695
384,0.186414462529,0.173708826935,0.199120098123
385,0.186019802046,0.173326537152,0.19871306694
386,0.185736037744,0.173014862457,0.198457213032
387,0.185530021178,0.17290803207,0.198152010286
388,0.185190859201,0.172515562917,0.197866155484
389,0.184542348811,0.172199020049,0.196885677574
390,0.184350164873,0.172017269501,0.196683060246
391,0.1846571433,0.172282695987,0.197031590613
392,0.18444379791,0.172056454239,0.196831141581
393,0.184206945852,0.171721837022,0.196692054683
394,0.183630707254,0.171084227074,0.196177187435
395,0.183453740527,0.170964554463,0.195942926592
396,0.18314876365,0.170711531409,0.19558599589
397,0.182830380789,0.170084235809,0.195576525769
398,0.182874202491,0.170087846441,0.195660558541
399,0.182652184273,0.169877951239,0.195426417307
400,0.182926718486,0.170120297316,0.195733139657
401,0.18303312653,0.170219962417,0.195846290643
402,0.182984733636,0.17009038734,0.195879079932
403,0.182764982398,0.169806903024,0.195723061772
404,0.182624832988,0.169638673066,0.195610992911
405,0.182444924737,0.16944708353,0.195442765943
406,0.182735197848,0.169539532468,0.195930863227
407,0.182329908504,0.169073041983,0.195586775025
408,0.182387444805,0.169105388254,0.195669501355
409,0.182271353093,0.168990186483,0.195552519704
410,0.182200793295,0.168951957553,0.195449629037
411,0.181843346165,0.168525393414,0.195161298915
412,0.181710537899,0.168288182905,0.195132892893
413,0.180767217171,0.167496595114,0.194037839229
414,0.180506790711,0.167195334265,0.193818247157
415,0.180220537013,0.166883192012,0.193557882013
416,0.179840914338,0.166522994073,0.193158834602
417,0.179603801106,0.166259942122,0.192947660091
418,0.179298376647,0.165907569104,0.19268918419
419,0.179239680236,0.165799638183,0.192679722289
420,0.178633819143,0.165141247095,0.19212639119
421,0.178337546909,0.164907057939,0.191768035879
422,0.178347646495,0.164923190893,0.191772102098
423,0.177884512925,0.164495232318,0.191273793531
424,0.177235588501,0.163721891661,0.190749285341
425,0.176960632295,0.163453811661,0.190467452929
426,0.176721787983,0.163230684616,0.190212891351
427,0.176278412231,0.162751358996,0.189805465466
428,0.176142394088,0.162580202496,0.189704585679
429,0.175559136944,0.162147922307,0.188970351582
430,0.175150122082,0.161687836977,0.188612407187
431,0.174653605474,0.161110387939,0.18819682301
432,0.174353877908,0.160696970398,0.188010785419
433,0.17412682616,0.160507965105,0.187745687215
434,0.17397528818,0.160295925042,0.187654651319
435,0.173610088318,0.159974995616,0.187245181021
436,0.173008856516,0.159628768604,0.186388944428
437,0.172813301714,0.159445790618,0.18618081281
438,0.172774719235,0.159412755485,0.186136682986
439,0.172566482196,0.159200840022,0.185932124369
440,0.17245116107,0.159105743264,0.185796578877
441,0.17225166589,0.158966555355,0.185536776425
442,0.172685377627,0.159352571283,0.186018183971
443,0.172669386159,0.159320500641,0.186018271678
444,0.172132777977,0.158747583278,0.185517972677
445,0.171959666939,0.158499882945,0.185419450933
446,0.172624704554,0.158518873261,0.186730535847
447,0.172683651642,0.158568133758,0.186799169525
448,0.172446575392,0.158381998798,0.186511151986
449,0.172193730615,0.15803464702,0.186352814209
450,0.172211943928,0.158065725968,0.186358161888
451,0.17201856228,0.157867440741,0.18616968382
452,0.171996343982,0.157863333496,0.186129354467
453,0.17174988953,0.157567288444,0.185932490617
454,0.171103288056,0.156958333314,0.185248242798
455,0.170495608136,0.156285029063,0.18470618721
456,0.170472868288,0.156253062278,0.184692674298
457,0.170095531925,0.155975581523,0.184215482327
458,0.170045749542,0.155841727676,0.184249771408
459,0.169853432836,0.155598967953,0.184107897719
460,0.169426947707,0.155182359804,0.183671535611
461,0.169320257098,0.15506943101,0.183571083187
462,0.169705932136,0.155417994108,0.183993870163
463,0.169317352062,0.15502278085,0.183611923275
464,0.168755171887,0.154450734863,0.183059608912
465,0.168424417947,0.154043319341,0.182805516553
466,0.16820719052,0.153752300193,0.182662080847
467,0.167773395079,0.153236448327,0.182310341831
468,0.168017287854,0.153295912643,0.182738663065
469,0.167641014803,0.15293549892,0.182346530685
470,0.167477134318,0.152847495141,0.182106773495
471,0.16714165151,0.152561384953,0.181721918066
472,0.167157493302,0.15260566709,0.181709319513
473,0.166722252103,0.152189883117,0.18125462109
474,0.166605407346,0.152029706505,0.181181108187
475,0.166824552116,0.152212884079,0.181436220153
476,0.166607028818,0.151911282627,0.181302775009
477,0.16621958225,0.15150868605,0.18093047845
478,0.166612169666,0.151959020214,0.181265319118
479,0.166241025957,0.151617479257,0.180864572658
480,0.165858134292,0.151267501755,0.180448766828
481,0.165865438933,0.151336884945,0.180393992921
482,0.1661437421,0.15157593484,0.180711549359
483,0.165703447512,0.151164050277,0.180242844747
484,0.165551460821,0.151027151046,0.180075770597
485,0.164708362816,0.150302264907,0.179114460725
486,0.164540494232,0.150126855256,0.178954133208
487,0.16456870809,0.150167302329,0.178970113852
488,0.164490228201,0.150083053816,0.178897402587
489,0.164116052013,0.149675322156,0.178556781871
490,0.16413437296,0.149641785394,0.178626960526
491,0.163405245856,0.148942480069,0.177868011644
492,0.16300001749,0.148438566872,0.177561468108
493,0.162351694824,0.147846795337,0.17685659431
494,0.162408856286,0.147891711164,0.176926001408
495,0.162027140392,0.14753398116,0.176520299625
496,0.161986391943,0.147479814589,0.176492969298
497,0.161852592741,0.147259206423,0.17644597906
498,0.161734389516,0.14708515237,0.176383626663
499,0.161394482716,0.146748394845,0.176040570586
500,0.161127954627,0.146441969588,0.175813939666
501,0.160831480161,0.146094817472,0.175568142849
502,0.160595782089,0.145803093057,0.175388471121
503,0.15987840036,0.145073339959,0.174683460761
504,0.159646243153,0.144871459595,0.174421026711
505,0.159634748825,0.144870718738,0.174398778911
506,0.158594369175,0.143930950914,0.173257787436
507,0.158561360929,0.143925595167,0.173197126692
508,0.158544761299,0.143849371602,0.173240150996
509,0.158505854954,0.143783258792,0.173228451115
510,0.158373524063,0.143602315073,0.173144733053
511,0.157694649325,0.143006299365,0.172382999284
512,0.157512393626,0.142699649134,0.172325138119
513,0.157386188435,0.142569508339,0.17220286853
514,0.156906358307,0.142197657656,0.171615058958
515,0.156675512228,0.141965210068,0.171385814388
516,0.156296321894,0.141739344731,0.170853299057
517,0.156250347352,0.141694559171,0.170806135533
518,0.156050253025,0.141443356311,0.170657149739
519,0.156146314732,0.141534199391,0.170758430072
520,0.155999634587,0.14152977199,0.170469497184
521,0.15588753556,0.14141484922,0.1703602219
522,0.155589365425,0.141085086113,0.170093644738
523,0.155391769431,0.140853394162,0.169930144699
524,0.155165697276,0.140629274777,0.169702119775
525,0.154830677723,0.140236339757,0.169425015688
526,0.154677584369,0.140045954313,0.169309214425
527,0.154509038177,0.13988591796,0.169132158394
528,0.154445457899,0.139919614745,0.168971301054
529,0.153810276117,0.139207952407,0.168412599828
530,0.153505272234,0.138941751472,0.168068792996
531,0.153325187622,0.138751084744,0.167899290501
532,0.153043207996,0.138434692447,0.167651723544
533,0.152741514671,0.13816271657,0.167320312773
534,0.15278412346,0.138170848387,0.167397398533
535,0.152286067104,0.137754798272,0.166817335936
536,0.152185215663,0.137643980203,0.166726451123
537,0.152135027372,0.137557719056,0.166712335689
538,0.152048362711,0.137453975604,0.166642749819
539,0.151623893993,0.137015598206,0.166232189779
540,0.15113639283,0.136640507561,0.165632278099
541,0.151102746076,0.136608980346,0.165596511805
542,0.150431544116,0.136010732955,0.164852355277
543,0.150606784933,0.136264891003,0.164948678864
544,0.150526521354,0.136298777675,0.164754265033
545,0.149502036819,0.135314142657,0.163689930981
546,0.14926742904,0.135031750958,0.163503107122
547,0.148914555519,0.134636845109,0.163192265929
548,0.14865831113,0.134302212143,0.163014410117
549,0.14896268618,0.134514972059,0.1634104003
550,0.148716273525,0.13421125878,0.163221288271
551,0.148251301283,0.133822864159,0.162679738406
552,0.147896580428,0.133425692104,0.162367468752
553,0.147705525761,0.133245626592,0.162165424931
554,0.147407683503,0.132914531453,0.161900835553
555,0.146865557579,0.132457176897,0.161273938261
556,0.146171966714,0.131766735842,0.160577197587
557,0.145671823124,0.1313453158,0.159998330449
558,0.145668091607,0.131316049639,0.160020133575
559,0.145659712508,0.131329189398,0.159990235619
560,0.145417868062,0.131076827548,0.159758908577
561,0.145347177459,0.131028175923,0.159666178995
562,0.14541584601,0.13120243323,0.159629258789
563,0.145104670446,0.13088060077,0.159328740122
564,0.144811400883,0.130661657482,0.158961144285
565,0.144438989196,0.130261095456,0.158616882936
566,0.144503066183,0.130338295896,0.15866783647
567,0.143949375338,0.129800893005,0.158097857672
568,0.143848039627,0.129656894047,0.158039185208
569,0.143946595547,0.129766120615,0.158127070478
570,0.14363729997,0.129478277846,0.157796322095
571,0.143572024158,0.129465762647,0.157678285669
572,0.143408750507,0.129275801557,0.157541699458
573,0.143670747164,0.129591883354,0.157749610975
574,0.143292554061,0.129169545056,0.157415563066
575,0.143188599607,0.129045550415,0.157331648798
576,0.142518487548,0.128573768492,0.156463206604
577,0.141844272518,0.127804784696,0.155883760339
578,0.141778295912,0.127727619854,0.155828971971
579,0.14158518018,0.127441340274,0.155729020085
580,0.141363592932,0.12729787735,0.155429308515
581,0.141020644561,0.126936080687,0.155105208435
582,0.140784244331,0.126635776985,0.154932711676
583,0.139773529169,0.125736570431,0.153810487906
584,0.139610057514,0.125543770759,0.153676344269
585,0.139260731407,0.125098954582,0.153422508232
586,0.139234261553,0.125056020716,0.15341250239
587,0.138991309727,0.124776126464,0.153206492991
588,0.138541026258,0.124319720927,0.152762331589
589,0.1384765803,0.124197930237,0.152755230363
590,0.138272242755,0.123940619301,0.152603866208
591,0.137429933334,0.123087565239,0.15177230143
592,0.137242118918,0.122994990274,0.151489247561
593,0.137084331523,0.122862903696,0.15130575935
594,0.136694054082,0.122687822436,0.150700285728
595,0.136365686463,0.122324135455,0.150407237472
596,0.136008120879,0.121909032002,0.150107209755
597,0.135469531106,0.121361993136,0.149577069075
598,0.135304745057,0.121148780876,0.149460709237
599,0.134824746062,0.120848766511,0.148800725614
600,0.134634535582,0.120693408369,0.148575662795
601,0.133845772431,0.120031043943,0.147660500919
602,0.133688775473,0.119897951416,0.147479599531
603,0.133549185407,0.119750794638,0.147347576175
604,0.133000097432,0.11915154042,0.146848654444
605,0.132930539604,0.119074397793,0.146786681414
606,0.132628528159,0.118818147279,0.146438909038
607,0.13221649026,0.118410577677,0.146022402844
