"episode","mean","lower","upper"
269,0.230347222808,0.218164738871,0.242529706746
270,0.229804541802,0.217641294052,0.241967789551
271,0.229343112522,0.217180175437,0.241506049607
272,0.229369533012,0.217167422498,0.241571643525
273,0.229391444995,0.217313820303,0.241469069686
274,0.228449266488,0.21645399841,0.240444534565
275,0.228431147644,0.216446322615,0.240415972673
276,0.227712990477,0.215744538177,0.239681442776
277,0.227299396048,0.215259125958,0.239339666137
278,0.22698914448,0.214942945987,0.239035342972
279,0.226876517307,0.214796604782,0.238956429833
280,0.226739944524,0.214700189796,0.238779699252
281,0.226817752228,0.21472878821,0.238906716246
282,0.226609448451,0.214568655715,0.238650241186
283,0.226375482034,0.214269447969,0.238481516098
284,0.225826347607,0.213650327248,0.238002367965
285,0.225781039429,0.213809368735,0.237752710122
286,0.225751224624,0.213812146938,0.237690302311
287,0.225781985404,0.213896355715,0.237667615093
288,0.225683241334,0.213726364625,0.237640118042
289,0.226356328444,0.214466107127,0.23824654976
290,0.226062928094,0.214096162517,0.23802969367
291,0.22586161935,0.213810633903,0.237912604796
292,0.225828663382,0.213762116334,0.237895210429
293,0.225691323873,0.213656104231,0.237726543515
294,0.225234651378,0.213246607215,0.23722269554
295,0.224634508508,0.212784550622,0.236484466394
296,0.22393049548,0.212023762722,0.235837228238
297,0.223874934169,0.212006027356,0.235743840982
298,0.223840534778,0.211962540857,0.235718528698
299,0.223724484766,0.211899932194,0.235549037338
300,0.223698618041,0.21185086383,0.235546372251
301,0.223834316132,0.211976840055,0.23569179221
302,0.22403004449,0.212190159351,0.23586992963
303,0.224072693202,0.2122257586,0.235919627805
304,0.223949342155,0.212095276592,0.235803407718
305,0.223290398034,0.211433234372,0.235147561696
306,0.22295215357,0.211092311217,0.234811995924
307,0.222733055018,0.210855051365,0.234611058671
308,0.22346647434,0.211491524207,0.235441424473
309,0.222847414098,0.210873194299,0.234821633896
310,0.222375900857,0.210277115715,0.234474685998
311,0.222287706777,0.210103129261,0.234472284292
312,0.222326089063,0.21012641191,0.234525766216
313,0.222299332275,0.210085971838,0.234512692713
314,0.221751899334,0.209504346794,0.233999451873
315,0.221333138069,0.209266408255,0.233399867882
316,0.220507772179,0.208367424824,0.232648119534
317,0.219932979919,0.20801416375,0.231851796087
318,0.220393427341,0.208493432354,0.232293422328
319,0.220079102817,0.2080905667,0.232067638934
320,0.220726290227,0.208800995217,0.232651585238
321,0.220302277733,0.208291629601,0.232312925865
322,0.219908965033,0.20788026015,0.231937669916
323,0.219201781218,0.207287130022,0.231116432415
324,0.217969609584,0.205790445701,0.230148773466
325,0.217906281814,0.205739224398,0.230073339231
326,0.217886450949,0.205683823736,0.230089078163
327,0.217782471217,0.205517160803,0.23004778163
328,0.217609639477,0.205439750573,0.229779528381
329,0.217751595865,0.205600927436,0.229902264294
330,0.218377492526,0.206108595677,0.230646389374
331,0.218819035586,0.20640977967,0.231228291502
332,0.218444114882,0.206189551914,0.230698677851
333,0.218405786575,0.206146766541,0.23066480661
334,0.217847602647,0.205632160037,0.230063045257
335,0.217789187725,0.205424446164,0.230153929285
336,0.217436582461,0.2051105003,0.229762664622
337,0.217247649635,0.204882083251,0.229613216019
338,0.2169083791,0.20444037873,0.229376379471
339,0.21806427727,0.205654137643,0.230474416898
340,0.21836766403,0.205991350724,0.230743977337
341,0.21817558539,0.205740135687,0.230611035093
342,0.218606895959,0.205902569751,0.231311222166
343,0.218473747776,0.20572790959,0.231219585962
344,0.21876246421,0.205561570765,0.231963357656
345,0.218824873471,0.205616452141,0.232033294802
346,0.219691762993,0.206379982967,0.233003543019
347,0.219249728033,0.206152987071,0.232346468995
348,0.2192034857,0.206088540426,0.232318430973
349,0.218720947107,0.205529160451,0.231912733763
350,0.219153845833,0.205520738002,0.232786953663
351,0.219170145099,0.205531748826,0.232808541371
352,0.219586476998,0.206165907084,0.233007046911
353,0.219270905548,0.205718709334,0.232823101761
354,0.219141459434,0.205565158434,0.232717760433
355,0.218529213183,0.204924644001,0.232133782365
356,0.217601058203,0.204334300094,0.230867816311
357,0.217327923603,0.20404540966,0.230610437546
358,0.217568988364,0.20412586833,0.231012108398
359,0.217290585823,0.203874498568,0.230706673077
360,0.217845590946,0.204408776384,0.231282405507
361,0.217944888212,0.204493112912,0.231396663513
362,0.217781560676,0.204268897,0.231294224352
363,0.217465761178,0.203986647531,0.230944874824
364,0.217642720421,0.20411755737,0.231167883472
365,0.21773519574,0.204209460773,0.231260930707
366,0.217385228566,0.203915390784,0.230855066348
367,0.217322787521,0.203842233233,0.230803341808
368,0.216700359401,0.203181662021,0.230219056782
369,0.21676640749,0.20333107296,0.23020174202
370,0.216250907621,0.202826845847,0.229674969394
371,0.215918196955,0.202458918233,0.229377475678
372,0.215387346169,0.201808587904,0.228966104434
373,0.215380237788,0.201819325625,0.228941149951
374,0.215588316155,0.202016645552,0.229159986758
375,0.215544363938,0.201853400756,0.229235327119
376,0.215414011968,0.201758253901,0.229069770035
377,0.215375878104,0.201641083736,0.229110672471
378,0.214973440655,0.201333195249,0.228613686062
379,0.214150185144,0.200476289948,0.227824080341
380,0.214200154387,0.200529039995,0.22787126878
381,0.214134477162,0.200406451345,0.227862502979
382,0.214127439275,0.200436434005,0.227818444545
383,0.214013245664,0.200262263314,0.227764228014
384,0.213647677737,0.19994409765,0.227351257824
385,0.213136950269,0.199439983751,0.226833916788
386,0.212756693936,0.199157782195,0.226355605677
387,0.212622172998,0.199118870992,0.226125475004
388,0.212759640978,0.199461344986,0.226057936971
389,0.212252692651,0.198902545798,0.225602839505
390,0.212128992392,0.198723042436,0.225534942348
391,0.212031461663,0.198581019605,0.22548190372
392,0.211891304329,0.198334335046,0.225448273612
393,0.21152129944,0.197897114836,0.225145484044
394,0.210847461688,0.197171756957,0.224523166419
395,0.211381826358,0.19775922332,0.225004429397
396,0.21089625693,0.197545469975,0.224247043884
397,0.211003511004,0.197372925985,0.224634096023
398,0.211062923413,0.197389048105,0.224736798721
399,0.210841212173,0.197161962803,0.224520461544
400,0.210406915369,0.196689070747,0.224124759991
401,0.210439596067,0.196785817887,0.224093374246
402,0.210220313095,0.196532616787,0.223908009403
403,0.209861179003,0.196358011337,0.223364346669
404,0.209645398744,0.19623963545,0.223051162038
405,0.209400631921,0.195975623582,0.22282564026
406,0.20886723594,0.195604917206,0.222129554674
407,0.208346028535,0.19510055453,0.22159150254
408,0.208412010106,0.19517055308,0.221653467132
409,0.208309504663,0.195078452036,0.221540557291
410,0.208256845075,0.195060708242,0.221452981907
411,0.207820511572,0.194645980981,0.220995042163
412,0.207505158977,0.194264789138,0.220745528816
413,0.208059895877,0.19474227175,0.221377520003
414,0.207712997914,0.194401982904,0.221024012924
415,0.208433558998,0.194752873827,0.222114244168
416,0.207852658227,0.194202560246,0.221502756207
417,0.207592857564,0.193937277702,0.221248437427
418,0.207119005991,0.193678512905,0.220559499077
419,0.206891448454,0.193457070059,0.22032582685
420,0.206158776216,0.192742219652,0.21957533278
421,0.206517281251,0.192921028754,0.220113533748
422,0.206509375469,0.192897243701,0.220121507238
423,0.206111667854,0.192461068894,0.219762266814
424,0.205971600884,0.192418896548,0.219524305219
425,0.205482022555,0.192062692036,0.218901353073
426,0.205257099974,0.191792487802,0.218721712146
427,0.204713417282,0.191184248957,0.218242585607
428,0.205962329263,0.192463413506,0.219461245019
429,0.205344456641,0.191923352929,0.218765560352
430,0.204849405997,0.191511156275,0.218187655718
431,0.204921306839,0.191515418702,0.218327194977
432,0.204395118587,0.190916858941,0.217873378233
433,0.204217579123,0.190745037335,0.217690120912
434,0.203912955641,0.190560759441,0.217265151841
435,0.203334117665,0.190114801581,0.216553433749
436,0.202882248831,0.189576711211,0.216187786451
437,0.202593903474,0.189358136999,0.215829669949
438,0.202075405163,0.188770085215,0.21538072511
439,0.201822840977,0.188544476229,0.215101205725
440,0.201669816399,0.188353338463,0.214986294334
441,0.201619314016,0.188235658589,0.215002969443
442,0.201579578868,0.188210989084,0.214948168651
443,0.201627965326,0.188221177547,0.215034753104
444,0.201944033347,0.188100873105,0.21578719359
445,0.201513466182,0.18778416221,0.215242770155
446,0.200835196102,0.18699015917,0.214680233034
447,0.200903090719,0.187058694656,0.214747486782
448,0.200639831159,0.186796708948,0.214482953369
449,0.200200709106,0.18636227291,0.214039145302
450,0.200253110806,0.186421263129,0.214084958484
451,0.200001184147,0.186238247169,0.213764121126
452,0.200003069882,0.186243689702,0.213762450062
453,0.201240786459,0.186712822436,0.215768750482
454,0.200494829623,0.185971047628,0.215018611619
455,0.200605907219,0.185967419252,0.215244395185
456,0.200617516926,0.185925017772,0.215310016081
457,0.200041940628,0.185441630345,0.214642250911
458,0.199419130516,0.184763468822,0.21407479221
459,0.199104117311,0.184449851936,0.213758382686
460,0.198656536672,0.183947301807,0.213365771536
461,0.198544962682,0.183811712513,0.213278212852
462,0.198461061571,0.183715535449,0.213206587694
463,0.197970508201,0.183312933574,0.212628082828
464,0.197182221078,0.182567714262,0.211796727894
465,0.196763868798,0.182102880898,0.211424856699
466,0.19635618435,0.181677148491,0.21103522021
467,0.195887941932,0.181087760803,0.210688123061
468,0.195712275413,0.180923247028,0.210501303798
469,0.195122873165,0.180577620647,0.209668125682
470,0.194925079496,0.180386764242,0.20946339475
471,0.195546565132,0.180982766127,0.210110364138
472,0.195606212124,0.181021276687,0.21019114756
473,0.195092651722,0.180553065356,0.209632238087
474,0.194898683403,0.180279735252,0.209517631553
475,0.195183733171,0.180647663601,0.20971980274
476,0.19478013444,0.180272129841,0.209288139039
477,0.194188459302,0.179939179543,0.208437739062
478,0.194102451056,0.179802716428,0.208402185684
479,0.193542696372,0.179470453282,0.207614939461
480,0.193725201294,0.179492047512,0.207958355076
481,0.193458301617,0.179228291298,0.207688311937
482,0.192877827987,0.178621006941,0.207134649033
483,0.19305029195,0.178892412373,0.207208171526
484,0.192868630123,0.178699964691,0.207037295555
485,0.191981083938,0.177805370306,0.20615679757
486,0.191879687089,0.177662577792,0.206096796385
487,0.191989101196,0.177732938138,0.206245264254
488,0.191921748395,0.177702368076,0.206141128714
489,0.19136624326,0.177107295424,0.205625191097
490,0.191358160594,0.177041466578,0.20567485461
491,0.190659877524,0.17626420709,0.205055547958
492,0.190038784853,0.175599379814,0.204478189891
493,0.189500185507,0.174949675738,0.204050695277
494,0.189570471279,0.175033740853,0.204107201705
495,0.189206313916,0.174664243331,0.203748384501
496,0.189085505866,0.174670311122,0.203500700611
497,0.188830421683,0.174331003272,0.203329840094
498,0.18861042762,0.174038374483,0.203182480757
499,0.188256573399,0.173667290294,0.202845856504
500,0.188988937512,0.174455034471,0.203522840553
501,0.188472137712,0.174003011015,0.202941264408
502,0.188068480167,0.173620529736,0.202516430598
503,0.187972316787,0.17357563518,0.202368998393
504,0.18787195301,0.173422646065,0.202321259954
505,0.187913137882,0.17344194263,0.202384333133
506,0.186652338688,0.172151672705,0.201153004672
507,0.186666394541,0.172162659411,0.201170129671
508,0.186481411865,0.171943306392,0.201019517337
509,0.186336474826,0.171825911944,0.200847037709
510,0.186127097444,0.171548445978,0.200705748909
511,0.185428439358,0.170774303772,0.200082574943
512,0.184709333428,0.170199536596,0.19921913026
513,0.184557919707,0.170022621214,0.199093218199
514,0.184770638657,0.170182247005,0.199359030308
515,0.183827467285,0.169264351763,0.198390582808
516,0.183373315473,0.168831521415,0.197915109531
517,0.183935964977,0.169426280076,0.198445649878
518,0.183671673702,0.169094478013,0.19824886939
519,0.183807504774,0.169193506655,0.198421502893
520,0.18372943419,0.169125962639,0.198332905741
521,0.183709845255,0.169060963927,0.198358726584
522,0.183367647767,0.168656858134,0.198078437399
523,0.183596716504,0.168827184113,0.198366248894
524,0.183391416877,0.168638242148,0.198144591606
525,0.183825184236,0.168602307795,0.199048060677
526,0.183662032752,0.168453597663,0.198870467841
527,0.183455757582,0.168260833258,0.198650681905
528,0.183404635385,0.16820365761,0.19860561316
529,0.182502955123,0.167343863682,0.197662046563
530,0.182213153506,0.167047491341,0.197378815672
531,0.182028647638,0.166845908133,0.197211387142
532,0.181903766927,0.166581714181,0.197225819673
533,0.181602456344,0.166290619764,0.196914292924
534,0.181653269725,0.166309694092,0.196996845359
535,0.18124083698,0.165825861374,0.196655812586
536,0.181166320611,0.165723020237,0.196609620986
537,0.18106883716,0.165602967745,0.196534706574
538,0.181019921593,0.165494882509,0.196544960678
539,0.18050962493,0.165005867898,0.196013381961
540,0.180070007072,0.164505363127,0.195634651018
541,0.179748923279,0.164244300827,0.195253545732
542,0.179044151447,0.163471411168,0.194616891726
543,0.178969481933,0.163377015417,0.194561948448
544,0.178859579261,0.16330767923,0.194411479292
545,0.177855999452,0.162173078675,0.193538920229
546,0.178233390454,0.162576804297,0.19388997661
547,0.177701402016,0.162034159985,0.193368644046
548,0.177391174318,0.161620859898,0.193161488737
549,0.176954667963,0.161275540045,0.19263379588
550,0.176545578789,0.160863852637,0.192227304941
551,0.175975368165,0.160441544958,0.191509191373
552,0.175498488082,0.159996776757,0.191000199406
553,0.175376343666,0.159849032951,0.190903654381
554,0.175046534724,0.159466698513,0.190626370936
555,0.174400139002,0.158876858076,0.189923419928
556,0.173572970473,0.158026744724,0.189119196221
557,0.17307140855,0.157517484627,0.188625332472
558,0.172989708394,0.157382657289,0.1885967595
559,0.17303490756,0.157441463872,0.188628351248
560,0.172774438113,0.157172035607,0.188376840619
561,0.172667775808,0.157073709835,0.18826184178
562,0.173023484964,0.157575366574,0.188471603354
563,0.172721172264,0.157214770629,0.1882275739
564,0.173297419713,0.15763156583,0.188963273595
565,0.17277002819,0.157098468135,0.188441588246
566,0.172893918318,0.157270844618,0.188516992018
567,0.172900100532,0.157280704413,0.188519496651
568,0.17284449663,0.157179411515,0.188509581745
569,0.172996652449,0.157337050912,0.188656253986
570,0.172588075201,0.156947467107,0.188228683295
571,0.172531129853,0.15690421885,0.188158040856
572,0.172331361694,0.156658420607,0.18800430278
573,0.171907688049,0.156190800316,0.187624575783
574,0.17137323201,0.155643235364,0.187103228656
575,0.171289939453,0.155519409863,0.187060469044
576,0.171685013867,0.155656182021,0.187713845712
577,0.170877438607,0.154777752731,0.186977124483
578,0.170787380946,0.154695876004,0.186878885889
579,0.170458553691,0.154315197385,0.186601909997
580,0.170196409202,0.154132830855,0.186259987549
581,0.169777541366,0.153674626266,0.185880456465
582,0.170035701564,0.153790285832,0.186281117296
583,0.16895325855,0.152724802711,0.18518171439
584,0.168877602068,0.152571316158,0.185183887979
585,0.168430483426,0.152006986063,0.18485398079
586,0.168343600379,0.151921389605,0.184765811154
587,0.168034724102,0.151546549695,0.184522898509
588,0.167467264535,0.150953125604,0.183981403466
589,0.167378907822,0.150829702863,0.183928112781
590,0.167015054591,0.150462839045,0.183567270137
591,0.165982336299,0.149446750188,0.18251792241
592,0.165825736603,0.149316924322,0.182334548884
593,0.165569199018,0.14918368658,0.181954711455
594,0.165351170233,0.148923502112,0.181778838353
595,0.164967852765,0.148494186925,0.181441518604
596,0.164523852017,0.147990844619,0.181056859415
597,0.163857917235,0.147306049829,0.180409784641
598,0.163649551879,0.147053106113,0.180245997645
599,0.163236081236,0.146566287837,0.179905874636
600,0.163000976104,0.146338046969,0.179663905238
601,0.162106543186,0.145542691947,0.178670394426
602,0.161867592177,0.145374373363,0.17836081099
603,0.161762975165,0.145223640878,0.178302309453
604,0.161074172931,0.144445567332,0.17770277853
605,0.161613367509,0.144998921348,0.178227813669
606,0.161313347923,0.144702107197,0.17792458865
607,0.160824339364,0.144186264712,0.177462414015
