episode,omega1,omega2,omega3,omega4,omega5,omega
594,30,31,38,28,96,371
595,30,31,38,28,96,372
596,30,31,38,28,96,373
597,30,31,38,28,97,373
598,30,31,38,28,97,374
599,30,31,38,28,97,375
600,30,31,38,28,97,376
601,30,31,38,28,97,377
602,30,31,38,28,97,378
603,30,31,38,28,97,379
604,30,31,38,28,97,380
605,30,31,38,28,97,381
606,30,31,38,28,97,382
607,30,31,38,28,97,383
608,30,31,38,28,97,384
609,30,31,38,28,97,385
610,30,31,38,28,97,386
611,30,31,38,28,97,387
612,30,31,38,28,97,388
613,30,31,38,28,97,389
614,30,31,38,28,97,390
615,30,31,38,28,97,391
616,30,31,38,28,97,392
617,30,31,38,28,97,393
618,30,31,38,28,97,394
619,30,31,38,28,97,395
620,30,31,38,28,97,396
621,30,31,38,28,97,397
622,30,31,38,28,97,398
623,30,31,38,28,97,399
624,30,31,38,28,97,400
625,30,31,38,28,97,401
626,30,31,38,28,97,402
627,30,31,38,28,97,403
628,30,31,38,28,97,404
629,30,31,38,28,97,405
630,30,31,38,28,97,406
631,30,31,38,28,97,407
632,30,31,38,28,97,408
633,30,31,38,28,97,409
634,30,31,38,28,97,410
635,30,31,38,28,97,411
636,30,31,38,28,97,412
637,30,31,38,28,97,413
638,30,31,38,28,97,414
639,30,31,38,28,97,415
640,30,31,38,28,97,416
641,30,31,38,28,97,417
642,30,31,38,28,97,418
643,30,31,38,28,97,419
644,30,31,38,28,97,420
645,30,31,38,28,97,421
646,30,31,38,28,97,422
647,30,31,38,28,97,423
648,30,31,38,28,97,424
649,30,31,38,28,97,425
650,30,31,38,28,97,426
651,30,31,38,28,97,427
652,30,31,38,28,97,428
653,30,31,38,28,97,429
654,30,31,38,28,97,430
655,30,31,38,28,97,431
656,30,31,38,28,97,432
657,30,31,38,28,97,433
658,30,31,38,28,97,434
659,30,31,38,28,97,435
660,30,31,38,28,97,436
661,30,31,38,28,97,437
662,30,31,38,28,97,438
663,30,31,38,28,97,439
664,30,31,38,28,97,440
665,30,31,38,28,97,441
666,30,31,38,28,97,442
667,30,31,38,28,97,443
668,30,31,38,28,97,444
669,30,31,38,28,97,445
670,30,31,38,28,97,446
671,30,31,38,28,97,447
672,30,31,38,28,97,448
673,30,31,38,28,97,449
674,30,31,38,28,97,450
675,30,31,38,28,97,451
676,30,31,38,28,97,452
677,30,31,38,28,97,453
678,30,31,38,28,97,454
679,30,31,38,28,97,455
680,30,31,38,28,97,456
681,30,31,38,28,97,457
682,30,31,38,28,97,458
683,30,31,38,28,97,459
684,30,31,38,28,97,460
685,30,31,38,28,97,461
686,30,31,38,28,97,462
687,30,31,38,28,97,463
688,30,31,38,28,97,464
689,30,31,38,28,97,465
690,30,31,38,28,97,466
691,30,31,38,28,97,467
692,30,31,38,28,97,468
693,30,31,38,28,97,469
694,30,31,38,28,97,470
695,30,31,38,28,97,471
696,30,31,38,28,97,472
697,30,31,38,28,97,473
698,30,31,38,28,97,474
699,30,31,38,28,97,475
700,30,31,38,28,97,476
701,30,31,38,28,97,477
702,30,31,38,28,97,478
703,30,31,38,28,97,479
704,30,31,38,28,97,480
705,30,31,38,28,97,481
706,30,31,38,28,97,482
707,30,31,38,28,97,483
708,30,31,38,28,97,484
709,30,31,38,28,97,485
710,30,31,38,28,97,486
711,30,31,38,28,97,487
712,30,31,38,28,97,488
713,30,31,38,28,97,489
714,30,31,38,28,97,490
715,30,31,38,28,97,491
716,30,31,38,28,97,492
717,30,31,38,28,97,493
718,30,31,38,28,97,494
719,30,31,38,28,97,495
720,30,31,38,28,97,496
721,30,31,38,28,97,497
722,30,31,38,28,97,498
723,30,31,38,28,97,499
724,30,31,38,28,97,500
725,30,31,38,28,97,501
726,30,31,38,28,97,502
727,30,31,38,28,97,503
728,30,31,38,28,97,504
729,30,31,38,28,97,505
730,30,31,38,28,97,506
731,30,31,38,28,97,507
732,30,31,38,28,97,508
733,30,31,38,28,97,509
734,30,31,38,28,97,510
735,30,31,38,28,97,511
736,30,31,38,28,97,512
737,30,31,38,28,97,513
738,30,31,38,28,97,514
739,30,31,38,28,97,515
740,30,31,38,28,97,516
741,30,31,38,28,97,517
742,30,31,38,28,97,518
743,30,31,38,28,97,519
744,30,31,38,28,97,520
745,30,31,38,28,97,521
746,30,31,38,28,97,522
747,30,31,38,28,97,523
748,30,31,38,28,97,524
749,30,31,38,28,97,525
750,30,31,38,28,97,526
751,30,31,38,28,97,527
752,30,31,38,28,97,528
753,30,31,38,28,97,529
754,30,31,38,28,97,530
755,30,31,38,28,97,531
756,30,31,38,28,97,532
757,30,31,38,28,97,533
758,30,31,38,28,97,534
759,30,31,38,28,97,535
760,30,31,38,28,97,536
761,30,31,38,28,97,537
762,30,31,38,28,97,538
763,30,31,38,28,97,539
764,30,31,38,28,97,540
765,30,31,38,28,97,541
766,30,31,38,28,97,542
767,30,31,38,28,97,543
768,30,31,38,28,97,544
769,30,31,38,28,97,545
770,30,31,38,28,97,546
771,30,31,38,28,97,547
772,30,31,38,28,97,548
773,30,31,38,28,97,549
774,30,31,38,28,97,550
775,30,31,38,28,97,551
776,30,31,38,28,97,552
777,30,31,38,28,97,553
778,30,31,38,28,97,554
779,30,31,38,28,97,555
780,30,31,38,28,97,556
781,30,31,38,28,97,557
782,30,31,38,28,97,558
783,30,31,38,28,97,559
784,30,31,38,28,97,560
785,30,31,38,28,97,561
786,30,31,38,28,97,562
787,30,31,38,28,97,563
788,30,31,38,28,97,564
789,30,31,38,28,97,565
790,30,31,38,28,97,566
791,30,31,38,28,97,567
792,30,31,38,28,97,568
793,30,31,38,28,97,569
794,30,31,38,28,97,570
795,30,31,38,28,97,571
796,30,31,38,28,97,572
797,30,31,38,28,97,573
798,30,31,38,28,97,574
799,30,31,38,28,97,575
800,30,31,38,28,97,576
801,30,31,38,28,97,577
802,30,31,38,28,97,578
803,30,31,38,28,97,579
804,30,31,38,28,97,580
805,30,31,38,28,97,581
806,30,31,38,28,97,582
807,30,31,38,28,97,583
808,30,31,38,28,97,584
809,30,31,38,28,97,585
810,30,31,38,28,97,586
811,30,31,38,28,97,587
812,30,31,38,28,97,588
813,30,31,38,28,97,589
814,30,31,38,28,97,590
815,30,31,38,28,97,591
816,30,31,38,28,97,592
817,30,31,38,28,97,593
818,30,31,38,28,97,594
819,30,31,38,28,97,595
820,30,31,38,28,97,596
821,30,31,38,28,97,597
822,30,31,38,28,97,598
823,30,31,38,28,97,599
824,30,31,38,28,97,600
825,30,31,38,28,97,601
826,30,31,38,28,97,602
827,30,31,38,28,97,603
828,30,31,38,28,97,604
829,30,31,38,28,97,605
830,30,31,38,28,97,606
831,30,31,38,28,97,607
832,30,31,38,28,97,608
833,30,31,38,28,97,609
834,30,31,38,28,97,610
835,30,31,38,28,97,611
836,30,31,38,28,97,612
837,30,31,38,28,97,613
838,30,31,38,28,97,614
839,30,31,38,28,97,615
840,30,31,38,28,97,616
841,30,31,38,28,97,617
842,30,31,38,28,97,618
843,30,31,38,28,97,619
844,30,31,38,28,97,620
845,30,31,38,28,97,621
846,30,31,38,28,97,622
847,30,31,38,28,97,623
848,30,31,38,28,97,624
849,30,31,38,28,97,625
850,30,31,38,28,97,626
851,30,31,38,28,97,627
852,30,31,38,28,97,628
853,30,31,38,28,97,629
854,30,31,38,28,97,630
855,30,31,38,28,97,631
856,30,31,38,28,97,632
857,30,31,38,28,97,633
858,30,31,38,28,97,634
859,30,31,38,28,97,635
860,30,31,38,28,97,636
861,30,31,38,28,97,637
862,30,31,38,28,97,638
863,30,31,38,28,97,639
864,30,31,38,28,97,640
865,30,31,38,28,97,641
866,30,31,38,28,97,642
867,30,31,38,28,97,643
868,30,31,38,28,97,644
869,30,31,38,28,97,645
870,30,31,38,28,97,646
871,30,31,38,28,97,647
872,30,31,38,28,97,648
873,30,31,38,28,97,649
874,30,31,38,28,97,650
875,30,31,38,28,97,651
876,30,31,38,28,97,652
877,30,31,38,28,97,653
878,30,31,38,28,97,654
879,30,31,38,28,97,655
880,30,31,38,28,97,656
881,30,31,38,28,97,657
882,30,31,38,28,97,658
883,30,31,38,28,97,659
884,30,31,38,28,97,660
885,30,31,38,28,97,661
886,30,31,38,28,97,662
887,30,31,38,28,97,663
888,30,31,38,28,97,664
889,30,31,38,28,97,665
890,30,31,38,28,97,666
891,30,31,38,28,97,667
892,30,31,38,28,97,668
893,30,31,38,28,97,669
894,30,31,38,28,97,670
895,30,31,38,28,97,671
896,30,31,38,28,97,672
897,30,31,38,28,97,673
898,30,31,38,28,97,674
899,30,31,38,28,97,675
900,30,31,38,28,97,676
901,30,31,38,28,97,677
902,30,31,38,28,97,678
903,30,31,38,28,97,679
904,30,31,38,28,97,680
905,30,31,38,28,97,681
906,30,31,38,28,97,682
907,30,31,38,28,97,683
908,30,31,38,28,97,684
909,30,31,38,28,97,685
910,30,31,38,28,97,686
911,30,31,38,28,97,687
912,30,31,38,28,97,688
913,30,31,38,28,97,689
914,30,31,38,28,97,690
915,30,31,38,28,97,691
916,30,31,38,28,97,692
917,30,31,38,28,97,693
918,30,31,38,28,97,694
919,30,31,38,28,97,695
920,30,31,38,28,97,696
921,30,31,38,28,97,697
922,30,31,38,28,97,698
923,30,31,38,28,97,699
924,30,31,38,28,97,700
925,30,31,38,28,97,701
926,30,31,38,28,97,702
927,30,31,38,28,97,703
928,30,31,38,28,97,704
929,30,31,38,28,97,705
930,30,31,38,28,97,706
931,30,31,38,28,97,707
932,30,31,38,28,97,708
933,30,31,38,28,97,709
934,30,31,38,28,97,710
935,30,31,38,28,97,711
936,30,31,38,28,97,712
937,30,31,38,28,97,713
938,30,31,38,28,97,714
939,30,31,38,28,97,715
940,30,31,38,28,97,716
941,30,31,38,28,97,717
942,30,31,38,28,97,718
943,30,31,38,28,97,719
944,30,31,38,28,97,720
945,30,31,38,28,97,721
946,30,31,38,28,97,722
947,30,31,38,28,97,723
948,30,31,38,28,97,724
949,30,31,38,28,97,725
950,30,31,38,28,97,726
951,30,31,38,28,97,727
952,30,31,38,28,97,728
953,30,31,38,28,97,729
954,30,31,38,28,97,730
955,30,31,38,28,97,731
956,30,31,38,28,97,732
957,30,31,38,28,97,733
958,30,31,38,28,97,734
959,30,31,38,28,97,735
960,30,31,38,28,97,736
961,30,31,38,28,97,737
962,30,31,38,28,97,738
963,30,31,38,28,97,739
964,30,31,38,28,97,740
965,30,31,38,28,97,741
966,30,31,38,28,97,742
967,30,31,38,28,97,743
968,30,31,38,28,97,744
969,30,31,38,28,97,745
970,30,31,38,28,97,746
971,30,31,38,28,97,747
972,30,31,38,28,97,748
973,30,31,38,28,97,749
974,30,31,38,28,97,750
975,30,31,38,28,97,751
976,30,31,38,28,97,752
977,30,31,38,28,97,753
978,30,31,38,28,97,754
979,30,31,38,28,97,755
980,30,31,38,28,97,756
981,30,31,38,28,97,757
982,30,31,38,28,97,758
983,30,31,38,28,97,759
984,30,31,38,28,97,760
985,30,31,38,28,97,761
986,30,31,38,28,97,762
987,30,31,38,28,97,763
988,30,31,38,28,97,764
989,30,31,38,28,97,765
990,30,31,38,28,97,766
991,30,31,38,28,97,767
992,30,31,38,28,97,768
993,30,31,38,28,97,769
994,30,31,38,28,97,770
995,30,31,38,28,97,771
996,30,31,38,28,97,772
