episode,omega2,omega3,omega4,omega
1361,309,174,233,645
1362,309,174,233,646
1363,309,174,233,647
1364,309,174,233,648
1365,309,174,233,649
1366,309,174,233,650
1367,309,174,233,651
1368,309,174,233,652
1369,309,174,233,653
1370,310,174,233,653
1371,310,174,233,654
1372,310,174,233,655
1373,311,174,233,655
1374,311,174,233,656
1375,311,174,233,657
1376,311,174,233,658
1377,311,174,233,659
1378,311,174,233,660
1379,311,174,233,661
1380,311,174,233,662
1381,311,174,233,663
1382,311,174,233,664
1383,311,174,233,665
1384,311,174,233,666
1385,311,174,233,667
1386,311,174,233,668
1387,311,174,233,669
1388,311,174,233,670
1389,311,174,233,671
1390,311,174,233,672
1391,311,174,233,673
1392,311,174,233,674
1393,311,174,233,675
1394,311,174,233,676
1395,311,174,233,677
1396,311,174,233,678
1397,311,174,233,679
1398,311,174,233,680
1399,311,174,233,681
1400,311,174,233,682
1401,311,174,233,683
1402,311,174,233,684
1403,311,174,233,685
1404,311,174,233,686
1405,311,174,233,687
1406,311,174,233,688
1407,311,174,233,689
1408,311,174,233,690
1409,311,174,233,691
1410,311,174,233,692
1411,311,174,233,693
1412,311,174,233,694
1413,311,174,233,695
1414,311,174,233,696
1415,311,174,233,697
1416,311,174,233,698
1417,311,174,233,699
1418,311,174,233,700
1419,311,174,233,701
1420,311,174,233,702
1421,311,174,233,703
1422,311,174,233,704
1423,311,174,233,705
1424,311,174,233,706
1425,311,174,233,707
1426,311,174,233,708
1427,311,174,233,709
1428,311,174,233,710
1429,311,174,233,711
1430,311,174,233,712
1431,311,174,233,713
1432,311,174,233,714
1433,311,174,233,715
1434,311,174,233,716
1435,311,174,233,717
1436,311,174,233,718
1437,311,174,233,719
1438,311,174,233,720
1439,311,174,233,721
1440,311,174,234,721
1441,311,174,234,722
1442,311,174,234,723
1443,311,174,234,724
1444,311,174,234,725
1445,311,174,234,726
1446,311,174,234,727
1447,311,174,234,728
1448,311,174,234,729
1449,311,174,234,730
1450,311,174,234,731
1451,311,174,234,732
1452,311,174,234,733
1453,311,174,234,734
1454,311,174,234,735
1455,311,174,234,736
1456,311,174,234,737
1457,311,174,234,738
1458,311,174,234,739
1459,311,174,234,740
1460,311,174,234,741
1461,311,174,234,742
1462,311,174,234,743
1463,311,174,234,744
1464,311,174,234,745
1465,311,174,234,746
1466,311,174,234,747
1467,311,174,234,748
1468,311,174,234,749
1469,311,174,234,750
1470,311,174,234,751
1471,311,174,234,752
1472,311,174,234,753
1473,311,174,234,754
1474,311,174,234,755
1475,311,174,234,756
1476,311,174,234,757
1477,311,174,234,758
1478,311,174,234,759
1479,311,174,234,760
1480,311,174,234,761
1481,311,174,234,762
1482,311,174,234,763
1483,311,174,234,764
1484,311,174,234,765
1485,311,174,234,766
1486,311,174,234,767
1487,311,174,234,768
1488,311,174,234,769
1489,311,174,234,770
1490,311,174,234,771
1491,311,174,234,772
1492,311,174,234,773
1493,311,174,234,774
1494,311,174,234,775
1495,311,174,234,776
1496,311,174,234,777
1497,311,174,234,778
1498,311,174,234,779
1499,311,174,234,780
1500,311,174,234,781
1501,311,174,234,782
1502,311,174,234,783
1503,311,174,234,784
1504,311,174,234,785
1505,311,174,234,786
1506,311,174,234,787
1507,311,174,234,788
1508,311,174,234,789
1509,311,174,234,790
1510,311,174,234,791
1511,311,174,234,792
1512,311,174,234,793
1513,311,174,234,794
1514,311,174,234,795
1515,311,174,234,796
1516,311,174,234,797
1517,311,174,234,798
1518,311,174,234,799
1519,311,174,234,800
1520,311,174,234,801
1521,311,174,234,802
1522,311,174,234,803
1523,311,174,234,804
1524,311,174,234,805
1525,311,174,234,806
1526,311,174,234,807
1527,311,174,234,808
1528,311,174,234,809
1529,311,174,234,810
1530,311,174,234,811
1531,311,174,234,812
1532,311,174,234,813
1533,311,174,234,814
1534,311,174,234,815
1535,311,174,234,816
1536,311,174,234,817
1537,311,174,234,818
1538,311,174,234,819
1539,311,174,234,820
1540,311,174,234,821
1541,311,174,234,822
1542,311,174,234,823
1543,311,174,234,824
1544,311,174,234,825
1545,311,174,234,826
1546,311,174,234,827
1547,311,174,234,828
1548,311,174,234,829
1549,311,174,234,830
1550,311,174,234,831
1551,311,174,234,832
1552,311,174,234,833
1553,311,174,234,834
1554,311,174,234,835
1555,311,174,234,836
1556,311,174,234,837
1557,311,174,234,838
1558,311,174,234,839
1559,311,174,234,840
1560,311,174,234,841
1561,311,174,234,842
1562,311,174,234,843
1563,311,174,234,844
1564,311,174,234,845
1565,311,174,234,846
1566,311,174,234,847
1567,311,174,234,848
1568,311,174,234,849
1569,311,174,234,850
1570,311,174,234,851
1571,311,174,234,852
1572,311,174,234,853
1573,311,174,234,854
1574,311,174,234,855
1575,311,174,234,856
1576,311,174,234,857
1577,311,174,234,858
1578,311,174,234,859
1579,311,174,234,860
1580,311,174,234,861
1581,311,174,234,862
1582,311,174,234,863
1583,311,174,234,864
1584,311,174,234,865
1585,311,174,234,866
1586,311,174,234,867
1587,311,174,234,868
1588,311,174,234,869
1589,311,174,234,870
1590,311,174,234,871
1591,311,174,234,872
1592,311,174,234,873
1593,311,174,234,874
1594,311,174,234,875
1595,311,174,234,876
1596,311,174,234,877
1597,311,174,234,878
1598,311,174,234,879
1599,311,174,234,880
1600,311,174,234,881
1601,311,174,234,882
1602,311,174,234,883
1603,311,174,234,884
1604,311,174,234,885
1605,311,174,234,886
1606,311,174,234,887
1607,311,174,234,888
1608,311,174,234,889
1609,311,174,234,890
1610,311,174,234,891
1611,311,174,234,892
1612,311,174,234,893
1613,311,174,234,894
1614,311,174,234,895
1615,311,174,234,896
1616,311,174,234,897
1617,311,174,234,898
1618,311,174,234,899
1619,311,174,234,900
1620,311,174,234,901
1621,311,174,234,902
1622,311,174,234,903
1623,311,174,234,904
1624,311,174,234,905
1625,311,174,234,906
1626,311,174,234,907
1627,311,174,234,908
1628,311,174,234,909
1629,311,174,234,910
1630,311,174,234,911
1631,311,174,234,912
1632,311,174,234,913
1633,311,174,234,914
1634,311,174,234,915
1635,311,174,234,916
1636,311,174,234,917
1637,311,174,234,918
1638,311,174,234,919
1639,311,174,234,920
1640,311,174,234,921
1641,311,174,234,922
1642,311,174,234,923
1643,311,174,234,924
1644,311,174,234,925
1645,311,174,234,926
1646,311,174,234,927
1647,311,174,234,928
1648,311,174,234,929
1649,311,174,234,930
1650,311,174,234,931
1651,311,174,234,932
1652,311,174,234,933
1653,311,174,234,934
1654,311,174,234,935
1655,311,174,234,936
1656,311,174,234,937
1657,311,174,234,938
1658,311,174,234,939
1659,311,174,234,940
1660,311,174,234,941
1661,311,174,234,942
1662,311,174,234,943
1663,311,174,234,944
1664,311,174,234,945
1665,311,174,234,946
1666,311,174,234,947
1667,311,174,234,948
1668,311,174,234,949
1669,311,174,234,950
1670,311,174,234,951
1671,311,174,234,952
1672,311,174,234,953
1673,311,174,234,954
1674,311,174,234,955
1675,311,174,234,956
1676,311,174,234,957
1677,311,174,234,958
1678,311,174,234,959
1679,311,174,234,960
1680,311,174,234,961
1681,311,174,234,962
1682,311,174,234,963
1683,311,174,234,964
1684,311,174,234,965
1685,311,174,234,966
1686,311,174,234,967
1687,311,174,234,968
1688,311,174,234,969
1689,311,174,234,970
1690,311,174,234,971
1691,311,174,234,972
1692,311,174,234,973
1693,311,174,234,974
1694,311,174,234,975
1695,311,174,234,976
1696,311,174,234,977
1697,311,174,234,978
1698,311,174,234,979
1699,311,174,234,980
1700,311,174,234,981
1701,311,174,234,982
1702,311,174,234,983
1703,311,174,234,984
1704,311,174,234,985
1705,311,174,234,986
1706,311,174,234,987
1707,311,174,234,988
1708,311,174,234,989
1709,311,174,234,990
1710,311,174,234,991
1711,311,174,234,992
1712,311,174,234,993
1713,311,174,234,994
1714,311,174,234,995
1715,311,174,234,996
1716,311,174,234,997
1717,311,174,234,998
1718,311,174,234,999
1719,311,174,234,1000
1720,311,174,234,1001
1721,311,174,234,1002
1722,311,174,234,1003
1723,311,174,234,1004
1724,311,174,234,1005
1725,311,174,234,1006
1726,311,174,234,1007
1727,311,174,234,1008
1728,311,174,234,1009
1729,311,174,234,1010
1730,311,174,234,1011
1731,311,174,234,1012
1732,311,174,234,1013
1733,311,174,234,1014
1734,311,174,234,1015
1735,311,174,234,1016
1736,311,174,234,1017
1737,311,174,234,1018
1738,311,174,234,1019
1739,311,174,234,1020
1740,311,174,234,1021
1741,311,174,234,1022
1742,311,174,234,1023
1743,311,174,234,1024
1744,311,174,234,1025
1745,311,174,234,1026
1746,311,174,234,1027
1747,311,174,234,1028
1748,311,174,234,1029
1749,311,174,234,1030
1750,311,174,234,1031
1751,311,174,234,1032
1752,311,174,234,1033
1753,311,174,234,1034
1754,311,174,234,1035
1755,311,174,234,1036
1756,311,174,234,1037
1757,311,174,234,1038
1758,311,174,234,1039
1759,311,174,234,1040
1760,311,174,234,1041
1761,311,174,234,1042
1762,311,174,234,1043
1763,311,174,234,1044
1764,311,174,234,1045
1765,311,174,234,1046
1766,311,174,234,1047
1767,311,174,234,1048
1768,311,174,234,1049
1769,311,174,234,1050
1770,311,174,234,1051
1771,311,174,234,1052
1772,311,174,234,1053
1773,311,174,234,1054
1774,311,174,234,1055
1775,311,174,234,1056
1776,311,174,234,1057
1777,311,174,234,1058
1778,311,174,234,1059
1779,311,174,234,1060
1780,311,174,234,1061
1781,311,174,234,1062
1782,311,174,234,1063
1783,311,174,234,1064
1784,311,174,234,1065
1785,311,174,234,1066
1786,311,174,234,1067
1787,311,174,234,1068
1788,311,174,234,1069
1789,311,174,234,1070
1790,311,174,234,1071
1791,311,174,234,1072
1792,311,174,234,1073
1793,311,174,234,1074
1794,311,174,234,1075
1795,311,174,234,1076
1796,311,174,234,1077
1797,311,174,234,1078
1798,311,174,234,1079
1799,311,174,234,1080
1800,311,174,234,1081
1801,311,174,234,1082
1802,311,174,234,1083
1803,311,174,234,1084
1804,311,174,234,1085
1805,311,174,234,1086
1806,311,174,234,1087
1807,311,174,234,1088
1808,311,174,234,1089
1809,311,174,234,1090
1810,311,174,234,1091
1811,311,174,234,1092
1812,311,174,234,1093
1813,311,174,234,1094
1814,311,174,234,1095
1815,311,174,234,1096
1816,311,174,234,1097
1817,311,174,234,1098
1818,311,174,234,1099
1819,311,174,234,1100
1820,311,174,234,1101
1821,311,174,234,1102
1822,311,174,234,1103
1823,311,174,234,1104
1824,311,174,234,1105
1825,311,174,234,1106
1826,311,174,234,1107
1827,311,174,234,1108
1828,311,174,234,1109
1829,311,174,234,1110
1830,311,174,234,1111
1831,311,174,234,1112
1832,311,174,234,1113
1833,311,174,234,1114
1834,311,174,234,1115
1835,311,174,234,1116
1836,311,174,234,1117
1837,311,174,234,1118
1838,311,174,234,1119
1839,311,174,234,1120
1840,311,174,234,1121
1841,311,174,234,1122
1842,311,174,234,1123
1843,311,174,234,1124
1844,311,174,234,1125
1845,311,174,234,1126
1846,311,174,234,1127
1847,311,174,234,1128
1848,311,174,234,1129
1849,311,174,234,1130
1850,311,174,234,1131
1851,311,174,234,1132
1852,311,174,234,1133
1853,311,174,234,1134
1854,311,174,234,1135
1855,311,174,234,1136
1856,311,174,234,1137
1857,311,174,234,1138
1858,311,174,234,1139
1859,311,174,234,1140
1860,311,174,234,1141
1861,311,174,234,1142
1862,311,174,234,1143
1863,311,174,234,1144
1864,311,174,234,1145
1865,311,174,234,1146
1866,311,174,234,1147
1867,311,174,234,1148
1868,311,174,234,1149
1869,311,174,234,1150
1870,311,174,234,1151
1871,311,174,234,1152
1872,311,174,234,1153
1873,311,174,234,1154
1874,311,174,234,1155
1875,311,174,234,1156
1876,311,174,234,1157
1877,311,174,234,1158
1878,311,174,234,1159
1879,311,174,234,1160
1880,311,174,234,1161
1881,311,174,234,1162
1882,311,174,234,1163
1883,311,174,234,1164
1884,311,174,234,1165
1885,311,174,234,1166
1886,311,174,234,1167
1887,311,174,234,1168
1888,311,174,234,1169
1889,311,174,234,1170
1890,311,174,234,1171
1891,311,174,234,1172
1892,311,174,234,1173
1893,311,174,234,1174
1894,311,174,234,1175
1895,311,174,234,1176
1896,311,174,234,1177
1897,311,174,234,1178
1898,311,174,234,1179
1899,311,174,234,1180
1900,311,174,234,1181
1901,311,174,234,1182
1902,311,174,234,1183
1903,311,174,234,1184
1904,311,174,234,1185
1905,311,174,234,1186
1906,311,174,234,1187
1907,311,174,234,1188
1908,311,174,234,1189
1909,311,174,234,1190
1910,311,174,234,1191
1911,311,174,234,1192
1912,311,174,234,1193
1913,311,174,234,1194
1914,311,174,234,1195
1915,311,174,234,1196
1916,311,174,234,1197
1917,311,174,234,1198
1918,311,174,234,1199
1919,311,174,234,1200
1920,311,174,234,1201
1921,311,174,234,1202
1922,311,174,234,1203
1923,311,174,234,1204
1924,311,174,234,1205
1925,311,174,234,1206
1926,311,174,234,1207
1927,311,174,234,1208
1928,311,174,234,1209
1929,311,174,234,1210
1930,311,174,234,1211
1931,311,174,234,1212
1932,311,174,234,1213
1933,311,174,234,1214
1934,311,174,234,1215
1935,311,174,234,1216
1936,311,174,234,1217
1937,311,174,234,1218
1938,311,174,234,1219
1939,311,174,234,1220
1940,311,174,234,1221
1941,311,174,234,1222
1942,311,174,234,1223
1943,311,174,234,1224
1944,311,174,234,1225
1945,311,174,234,1226
1946,311,174,234,1227
1947,311,174,234,1228
1948,311,174,234,1229
1949,311,174,234,1230
1950,311,174,234,1231
1951,311,174,234,1232
1952,311,174,234,1233
1953,311,174,234,1234
1954,311,174,234,1235
1955,311,174,234,1236
1956,311,174,234,1237
1957,311,174,234,1238
1958,311,174,234,1239
1959,311,174,234,1240
1960,311,174,234,1241
1961,311,174,234,1242
1962,311,174,234,1243
1963,311,174,234,1244
1964,311,174,234,1245
1965,311,174,234,1246
1966,311,174,234,1247
1967,311,174,234,1248
1968,311,174,234,1249
1969,311,174,234,1250
1970,311,174,234,1251
1971,311,174,234,1252
1972,311,174,234,1253
1973,311,174,234,1254
1974,311,174,234,1255
1975,311,174,234,1256
1976,311,174,234,1257
1977,311,174,234,1258
1978,311,174,234,1259
1979,311,174,234,1260
1980,311,174,234,1261
1981,311,174,234,1262
1982,311,174,234,1263
1983,311,174,234,1264
1984,311,174,234,1265
1985,311,174,234,1266
1986,311,174,234,1267
1987,311,174,234,1268
1988,311,174,234,1269
1989,311,174,234,1270
1990,311,174,234,1271
1991,311,174,234,1272
1992,311,174,234,1273
1993,311,174,234,1274
1994,311,174,234,1275
1995,311,174,234,1276
1996,311,174,234,1277
1997,311,174,234,1278
1998,311,174,234,1279
1999,311,174,234,1280
2000,311,174,234,1281
