episode,omega1,omega2,omega3,omega4,omega5,omega
144,22,22,18,21,31,30
145,22,22,19,21,31,30
146,22,22,19,21,31,31
147,22,22,19,21,31,32
148,22,22,20,21,31,32
149,22,22,20,21,31,33
150,22,22,20,22,31,33
151,22,23,20,22,31,33
152,22,24,20,22,31,33
153,22,24,20,22,32,33
154,23,24,20,22,32,33
155,23,24,20,23,32,33
156,23,24,20,24,32,33
157,23,25,20,24,32,33
158,23,26,20,24,32,33
159,23,26,20,24,32,34
160,23,26,20,24,33,34
161,23,26,20,24,34,34
162,23,26,20,25,34,34
163,23,27,20,25,34,34
164,23,27,20,25,35,34
165,24,27,20,25,35,34
166,24,28,20,25,35,34
167,24,28,20,25,35,35
168,24,29,20,25,35,35
169,24,29,20,25,36,35
170,24,29,20,25,36,36
171,24,30,20,25,36,36
172,24,30,20,25,36,37
173,24,30,20,25,37,37
174,24,30,20,25,37,38
175,25,30,20,25,37,38
176,25,30,20,25,37,39
177,25,30,20,25,37,40
178,25,30,20,25,37,41
179,25,30,20,25,38,41
180,26,30,20,25,38,41
181,26,30,20,25,38,42
182,26,30,20,25,39,42
183,26,30,20,25,39,43
184,26,30,21,25,39,43
185,26,30,21,25,40,43
186,26,30,21,25,41,43
187,26,30,21,25,41,44
188,26,30,21,25,42,44
189,26,30,22,25,42,44
190,26,30,22,25,42,45
191,26,30,22,25,42,46
192,26,30,22,26,42,46
193,26,30,22,27,42,46
194,26,30,22,27,43,46
195,26,30,22,27,43,47
196,26,30,22,27,44,47
197,26,30,22,28,44,47
198,26,30,22,28,45,47
199,26,30,22,28,45,48
200,26,31,22,28,45,48
201,26,31,22,28,45,49
202,26,31,22,28,45,50
203,26,31,22,28,45,51
204,26,31,22,28,45,52
205,26,31,22,28,45,53
206,26,31,22,29,45,53
207,27,31,22,29,45,53
208,28,31,22,29,45,53
209,28,31,22,29,45,54
210,28,32,22,29,45,54
211,28,32,22,29,46,54
212,28,32,22,29,46,55
213,28,32,22,29,46,56
214,28,32,22,29,46,57
215,28,33,22,29,46,57
216,28,33,22,29,46,58
217,29,33,22,29,46,58
218,29,33,22,29,46,59
219,29,34,22,29,46,59
220,29,34,22,29,46,60
221,29,34,22,30,46,60
222,29,34,22,30,46,61
223,29,34,22,30,46,62
224,29,34,22,30,46,63
225,29,34,22,30,46,64
226,29,34,22,30,46,65
227,29,34,22,30,46,66
228,29,34,22,30,46,67
229,29,34,22,31,46,67
230,29,34,22,31,46,68
231,29,34,22,31,46,69
232,30,34,22,31,46,69
233,30,34,22,31,46,70
234,30,34,22,31,46,71
235,30,34,22,31,46,72
236,30,34,22,31,46,73
237,30,34,22,31,46,74
238,30,34,22,31,46,75
239,30,34,22,31,46,76
240,31,34,22,31,46,76
241,31,34,22,31,46,77
242,31,34,22,31,46,78
243,31,34,22,31,46,79
244,31,34,22,31,46,80
245,31,34,23,31,46,80
246,31,34,23,31,46,81
247,31,34,23,31,46,82
248,31,34,23,31,46,83
249,31,34,23,31,46,84
250,31,34,23,31,46,85
251,31,34,23,31,46,86
252,31,34,23,31,46,87
253,31,34,23,31,46,88
254,31,34,23,31,46,89
255,31,34,23,31,46,90
256,31,34,23,31,46,91
257,32,34,23,31,46,91
258,32,34,23,31,47,91
259,32,34,23,31,47,92
260,32,34,23,31,47,93
261,32,34,23,31,47,94
262,32,34,23,31,47,95
263,32,34,23,31,48,95
264,32,34,23,31,48,96
265,32,34,23,32,48,96
266,32,34,23,32,48,97
267,32,34,23,32,48,98
268,32,34,23,32,48,99
269,32,34,23,32,48,100
270,32,34,23,32,49,100
271,32,34,23,32,49,101
272,32,34,23,32,49,102
273,32,34,23,32,49,103
274,32,34,23,32,49,104
275,32,34,23,32,49,105
276,32,34,23,32,49,106
277,32,34,23,33,49,106
278,32,34,23,33,49,107
279,32,34,23,33,49,108
280,32,34,23,33,49,109
281,33,34,23,33,49,109
282,33,34,23,33,49,110
283,33,34,23,33,49,111
284,33,34,23,33,49,112
285,33,34,23,33,49,113
286,33,34,23,33,49,114
287,33,34,23,33,49,115
288,34,34,23,33,49,115
289,34,34,23,33,49,116
290,34,34,23,33,49,117
291,34,34,23,33,50,117
292,34,34,23,33,51,117
293,34,34,23,33,51,118
294,34,34,23,33,51,119
295,34,34,23,33,51,120
296,34,34,23,33,51,121
297,34,34,23,33,51,122
298,34,34,23,34,51,122
299,34,34,23,34,51,123
300,34,34,23,34,51,124
301,35,34,23,34,51,124
302,35,34,23,34,51,125
303,35,34,23,34,51,126
304,35,34,23,34,51,127
305,35,34,23,34,51,128
306,35,34,23,34,51,129
307,35,34,23,34,51,130
308,35,34,23,34,51,131
309,35,35,23,34,51,131
310,35,35,23,34,51,132
311,35,35,23,35,51,132
312,35,35,23,35,52,132
313,35,35,23,35,52,133
314,35,35,23,35,52,134
315,35,35,23,35,52,135
316,36,35,23,35,52,135
317,36,35,23,35,52,136
318,36,35,23,35,52,137
319,36,35,23,35,52,138
320,36,35,23,35,52,139
321,36,36,23,35,52,139
322,36,36,23,35,52,140
323,36,36,23,35,52,141
324,36,36,23,35,52,142
325,36,36,23,35,52,143
326,36,36,23,35,52,144
327,36,36,23,35,52,145
328,36,36,23,35,52,146
329,36,36,23,35,52,147
330,36,36,23,35,52,148
331,36,36,23,35,52,149
332,36,36,23,35,52,150
333,36,36,23,35,52,151
334,36,36,23,35,52,152
335,36,36,23,35,53,152
336,36,36,23,35,53,153
337,36,36,23,35,53,154
338,36,36,23,35,53,155
339,36,36,23,35,53,156
340,36,37,23,35,53,156
341,36,37,23,35,53,157
342,36,37,23,35,53,158
343,36,37,23,35,53,159
344,36,37,23,35,54,159
345,36,37,23,35,54,160
346,36,37,23,35,54,161
347,36,37,23,35,54,162
348,36,37,23,35,54,163
349,36,37,23,36,54,163
350,36,37,23,36,54,164
351,36,37,23,36,54,165
352,36,37,23,36,54,166
353,36,37,23,36,55,166
354,36,37,23,36,55,167
355,36,37,23,36,55,168
356,36,37,23,36,55,169
357,36,37,24,36,55,169
358,36,37,24,36,55,170
359,36,37,24,36,55,171
360,36,37,24,36,55,172
361,36,37,24,36,55,173
362,36,37,24,36,55,174
363,36,37,24,36,55,175
364,36,37,24,36,55,176
365,37,37,24,36,55,176
366,37,37,24,36,55,177
367,37,37,24,36,55,178
368,37,37,24,36,55,179
369,37,37,24,36,55,180
370,37,37,24,36,55,181
371,37,37,24,36,55,182
372,37,37,24,36,55,183
373,37,37,24,36,55,184
374,37,37,24,36,55,185
375,37,37,24,36,55,186
376,37,37,24,36,55,187
377,37,37,24,36,55,188
378,37,37,24,36,55,189
379,37,37,24,36,55,190
380,37,37,24,36,56,190
381,37,37,24,36,56,191
382,37,37,24,36,56,192
383,37,37,24,36,56,193
384,37,37,24,36,56,194
385,37,37,24,36,56,195
386,37,37,24,36,56,196
387,37,37,24,36,56,197
388,37,37,24,36,56,198
389,37,37,24,36,56,199
390,37,37,24,36,56,200
391,37,37,24,36,56,201
392,37,37,24,36,56,202
393,37,37,24,37,56,202
394,37,37,24,38,56,202
395,37,37,24,38,56,203
396,37,37,24,38,56,204
397,37,37,24,38,56,205
398,37,37,24,38,56,206
399,37,37,24,38,56,207
400,37,37,24,38,56,208
401,37,37,24,38,56,209
402,37,37,24,38,56,210
403,37,37,24,38,56,211
404,37,37,24,38,56,212
405,37,37,24,38,56,213
406,37,37,24,38,56,214
407,37,37,24,38,56,215
408,37,37,24,38,56,216
409,37,37,24,38,56,217
410,37,37,24,38,56,218
411,37,37,24,38,56,219
412,37,37,24,38,56,220
413,37,37,24,38,56,221
414,37,37,24,38,56,222
415,37,37,24,38,56,223
416,37,37,24,38,56,224
417,37,37,24,38,56,225
418,37,37,24,38,56,226
419,37,37,24,38,56,227
420,37,37,24,38,56,228
421,37,37,24,38,57,228
422,37,37,24,38,57,229
423,37,37,24,38,57,230
424,37,37,24,38,57,231
425,37,37,24,38,57,232
426,37,37,24,38,57,233
427,37,37,24,38,57,234
428,37,37,24,38,57,235
429,37,37,24,38,57,236
430,37,37,24,38,57,237
431,37,37,24,38,57,238
432,37,37,24,38,57,239
433,37,37,24,38,57,240
434,37,37,24,38,57,241
435,37,37,24,38,57,242
436,37,37,24,38,57,243
437,37,37,24,38,57,244
438,37,37,24,38,57,245
439,37,37,24,38,57,246
440,37,37,24,38,57,247
441,37,37,24,38,57,248
442,37,37,24,38,57,249
443,37,37,24,38,57,250
444,37,37,24,38,57,251
445,37,37,24,38,57,252
446,37,37,24,38,57,253
447,37,37,24,38,57,254
448,37,37,24,38,57,255
449,37,37,24,38,57,256
450,37,37,24,38,57,257
451,37,37,24,38,57,258
452,37,37,24,38,57,259
453,37,37,24,38,57,260
454,37,37,24,38,57,261
455,37,37,24,38,57,262
456,37,37,24,38,57,263
457,37,37,24,38,57,264
458,37,37,24,38,57,265
459,37,37,24,38,57,266
460,37,37,24,38,57,267
461,37,37,24,38,57,268
462,37,37,24,38,57,269
463,37,37,24,38,57,270
464,37,37,24,38,57,271
465,37,37,24,38,57,272
466,37,37,24,38,57,273
467,37,37,24,38,57,274
468,37,37,24,38,57,275
469,37,37,24,38,57,276
470,37,37,24,38,57,277
471,37,37,24,38,57,278
472,37,37,24,38,57,279
473,37,37,24,38,57,280
474,37,37,24,38,57,281
475,37,37,24,38,57,282
476,37,37,24,38,57,283
477,37,37,24,38,57,284
478,37,37,24,38,57,285
479,37,37,24,38,57,286
480,37,37,24,38,57,287
481,37,37,24,38,57,288
482,37,37,24,38,57,289
483,37,37,24,38,57,290
484,37,37,24,38,57,291
485,37,37,24,38,57,292
486,37,37,24,38,57,293
487,37,37,24,38,57,294
488,37,37,24,38,57,295
489,37,37,24,38,57,296
490,37,37,24,38,57,297
491,37,37,24,38,57,298
492,37,37,24,38,57,299
493,37,37,24,38,57,300
494,37,37,24,38,57,301
495,37,37,24,38,57,302
496,37,37,24,38,57,303
497,37,37,24,38,57,304
498,37,37,24,38,57,305
499,37,37,24,38,57,306
500,37,37,24,38,57,307
501,37,37,24,38,57,308
502,37,37,24,38,57,309
503,37,37,24,38,57,310
504,37,37,24,38,57,311
505,37,37,24,38,57,312
506,37,37,24,38,57,313
507,37,37,24,38,57,314
508,37,37,24,38,57,315
509,37,37,24,38,57,316
510,37,37,24,38,57,317
511,37,37,24,38,57,318
512,37,37,24,38,57,319
513,37,37,24,38,57,320
514,37,37,24,38,57,321
515,37,37,24,38,57,322
516,37,37,24,38,57,323
517,37,37,24,38,57,324
518,37,37,24,38,57,325
519,37,37,24,38,57,326
520,37,37,24,38,57,327
521,37,37,24,38,57,328
522,37,37,24,38,57,329
523,37,37,24,38,57,330
524,37,37,24,38,57,331
525,37,37,24,38,57,332
526,37,37,24,38,57,333
527,37,37,24,38,57,334
528,37,37,24,38,57,335
529,37,37,24,38,57,336
530,37,37,24,38,57,337
531,37,37,24,38,57,338
532,37,37,24,38,57,339
533,37,37,24,38,57,340
534,37,37,24,38,57,341
535,37,37,24,38,57,342
536,37,37,24,38,57,343
537,37,37,24,38,57,344
538,37,37,24,38,57,345
539,37,37,24,38,57,346
540,37,37,24,38,57,347
541,37,37,24,38,57,348
542,37,37,24,38,57,349
543,37,37,24,38,57,350
544,37,37,24,38,57,351
545,37,37,24,38,57,352
546,37,37,24,38,57,353
547,37,37,24,38,57,354
548,37,37,24,38,57,355
549,37,37,24,38,57,356
550,37,37,24,38,57,357
551,37,37,24,38,57,358
552,37,37,24,38,57,359
553,37,37,24,38,57,360
554,37,37,24,38,57,361
555,37,37,24,38,57,362
556,37,37,24,38,57,363
557,37,37,24,38,57,364
558,37,37,24,38,57,365
559,37,37,24,38,57,366
560,37,37,24,38,57,367
561,37,37,24,38,57,368
562,37,37,24,38,57,369
563,37,37,24,38,57,370
564,37,37,24,38,57,371
565,37,37,24,38,57,372
566,37,37,24,38,57,373
567,37,37,24,38,57,374
568,37,37,24,38,57,375
569,37,37,24,38,57,376
570,37,37,24,38,57,377
571,37,37,24,38,57,378
572,37,37,24,38,57,379
573,37,37,24,38,57,380
574,37,37,24,38,57,381
575,37,37,24,38,57,382
576,37,37,24,38,57,383
577,37,37,24,38,57,384
578,37,37,24,38,57,385
579,37,37,24,38,57,386
580,37,37,24,38,57,387
581,37,37,24,38,57,388
582,37,37,24,38,57,389
583,37,37,24,38,57,390
584,37,37,24,38,57,391
585,37,37,24,38,57,392
586,37,37,24,38,57,393
587,37,37,24,38,57,394
588,37,37,24,38,57,395
589,37,37,24,38,57,396
590,37,37,24,38,57,397
591,37,37,24,38,57,398
592,37,37,24,38,57,399
593,37,37,24,38,57,400
594,37,37,24,38,57,401
595,37,37,24,38,57,402
596,37,37,24,38,57,403
597,37,37,24,38,57,404
598,37,37,24,38,57,405
599,37,37,24,38,57,406
600,37,37,24,38,57,407
601,37,37,24,38,57,408
602,37,37,24,38,57,409
603,37,37,24,38,57,410
604,37,37,24,38,57,411
605,37,37,24,38,57,412
606,37,37,24,38,57,413
607,37,37,24,38,57,414
608,37,37,24,38,57,415
609,37,37,24,38,57,416
610,37,37,24,38,57,417
611,37,37,24,38,57,418
612,37,37,24,38,57,419
613,37,37,24,38,57,420
614,37,37,24,38,57,421
615,37,37,24,38,57,422
616,37,37,24,38,57,423
617,37,37,24,38,57,424
618,37,37,24,38,57,425
619,37,37,24,38,57,426
620,37,37,24,38,57,427
621,37,37,24,38,57,428
622,37,37,24,38,57,429
623,37,37,24,38,57,430
624,37,37,24,38,57,431
625,37,37,24,38,57,432
626,37,37,24,38,57,433
627,37,37,24,38,57,434
628,37,37,24,38,57,435
629,37,37,24,38,57,436
630,37,37,24,38,57,437
631,37,37,24,38,57,438
632,37,37,24,38,57,439
633,37,37,24,38,57,440
634,37,37,24,38,57,441
635,37,37,24,38,57,442
636,37,37,24,38,57,443
637,37,37,24,38,57,444
638,37,37,24,38,57,445
639,37,37,24,38,57,446
640,37,37,24,38,57,447
641,37,37,24,38,57,448
642,37,37,24,38,57,449
643,37,37,24,38,57,450
644,37,37,24,38,57,451
645,37,37,24,38,57,452
646,37,37,24,38,57,453
647,37,37,24,38,57,454
648,37,37,24,38,57,455
649,37,37,24,38,57,456
650,37,37,24,38,57,457
651,37,37,24,38,57,458
652,37,37,24,38,57,459
653,37,37,24,38,57,460
654,37,37,24,38,57,461
655,37,37,24,38,57,462
656,37,37,24,38,57,463
657,37,37,24,38,57,464
658,37,37,24,38,57,465
659,37,37,24,38,57,466
660,37,37,24,38,57,467
661,37,37,24,38,57,468
662,37,37,24,38,57,469
663,37,37,24,38,57,470
664,37,37,24,38,57,471
665,37,37,24,38,57,472
666,37,37,24,38,57,473
667,37,37,24,38,57,474
668,37,37,24,38,57,475
669,37,37,24,38,57,476
670,37,37,24,38,57,477
671,37,37,24,38,57,478
672,37,37,24,38,57,479
673,37,37,24,38,57,480
674,37,37,24,38,57,481
675,37,37,24,38,57,482
676,37,37,24,38,57,483
677,37,37,24,38,57,484
678,37,37,24,38,57,485
679,37,37,24,38,57,486
680,37,37,24,38,57,487
681,37,37,24,38,57,488
682,37,37,24,38,57,489
683,37,37,24,38,57,490
684,37,37,24,38,57,491
685,37,37,24,38,57,492
686,37,37,24,38,57,493
687,37,37,24,38,57,494
688,37,37,24,38,57,495
689,37,37,24,38,57,496
690,37,37,24,38,57,497
691,37,37,24,38,57,498
692,37,37,24,38,57,499
693,37,37,24,38,57,500
694,37,37,24,38,57,501
695,37,37,24,38,57,502
696,37,37,24,38,57,503
697,37,37,24,38,57,504
698,37,37,24,38,57,505
699,37,37,24,38,57,506
700,37,37,24,38,57,507
701,37,37,24,38,57,508
702,37,37,24,38,57,509
703,37,37,24,38,57,510
704,37,37,24,38,57,511
705,37,37,24,38,57,512
706,37,37,24,38,57,513
707,37,37,24,38,57,514
708,37,37,24,38,57,515
709,37,37,24,38,57,516
710,37,37,24,38,57,517
711,37,37,24,38,57,518
712,37,37,24,38,57,519
713,37,37,24,38,57,520
714,37,37,24,38,57,521
715,37,37,24,38,57,522
716,37,37,24,38,57,523
717,37,37,24,38,57,524
718,37,37,24,38,57,525
719,37,37,24,38,57,526
720,37,37,24,38,57,527
721,37,37,24,38,57,528
722,37,37,24,38,57,529
723,37,37,24,38,57,530
724,37,37,24,38,57,531
725,37,37,24,38,57,532
726,37,37,24,38,57,533
727,37,37,24,38,57,534
728,37,37,24,38,57,535
729,37,37,24,38,57,536
730,37,37,24,38,57,537
731,37,37,24,38,57,538
732,37,37,24,38,57,539
733,37,37,24,38,57,540
734,37,37,24,38,57,541
735,37,37,24,38,57,542
736,37,37,24,38,57,543
737,37,37,24,38,57,544
738,37,37,24,38,57,545
739,37,37,24,38,57,546
740,37,37,24,38,57,547
741,37,37,24,38,57,548
742,37,37,24,38,57,549
743,37,37,24,38,57,550
744,37,37,24,38,57,551
745,37,37,24,38,57,552
746,37,37,24,38,57,553
747,37,37,24,38,57,554
748,37,37,24,38,57,555
749,37,37,24,38,57,556
750,37,37,24,38,57,557
751,37,37,24,38,57,558
752,37,37,24,38,57,559
753,37,37,24,38,57,560
754,37,37,24,38,57,561
755,37,37,24,38,57,562
756,37,37,24,38,57,563
757,37,37,24,38,57,564
758,37,37,24,38,57,565
759,37,37,24,38,57,566
760,37,37,24,38,57,567
761,37,37,24,38,57,568
762,37,37,24,38,57,569
763,37,37,24,38,57,570
764,37,37,24,38,57,571
765,37,37,24,38,57,572
766,37,37,24,38,57,573
767,37,37,24,38,57,574
768,37,37,24,38,57,575
769,37,37,24,38,57,576
770,37,37,24,38,57,577
771,37,37,24,38,57,578
772,37,37,24,38,57,579
773,37,37,24,38,57,580
774,37,37,24,38,57,581
775,37,37,24,38,57,582
776,37,37,24,38,57,583
777,37,37,24,38,57,584
778,37,37,24,38,57,585
779,37,37,24,38,57,586
780,37,37,24,38,57,587
781,37,37,24,38,57,588
782,37,37,24,38,57,589
783,37,37,24,38,57,590
784,37,37,24,38,57,591
785,37,37,24,38,57,592
786,37,37,24,38,57,593
787,37,37,24,38,57,594
788,37,37,24,38,57,595
789,37,37,24,38,57,596
790,37,37,24,38,57,597
791,37,37,24,38,57,598
792,37,37,24,38,57,599
793,37,37,24,38,57,600
794,37,37,24,38,57,601
795,37,37,24,38,57,602
796,37,37,24,38,57,603
797,37,37,24,38,57,604
798,37,37,24,38,57,605
799,37,37,24,38,57,606
800,37,37,24,38,57,607
801,37,37,24,38,57,608
802,37,37,24,38,57,609
803,37,37,24,38,57,610
804,37,37,24,38,57,611
805,37,37,24,38,57,612
806,37,37,24,38,57,613
807,37,37,24,38,57,614
808,37,37,24,38,57,615
809,37,37,24,38,57,616
810,37,37,24,38,57,617
811,37,37,24,38,57,618
812,37,37,24,38,57,619
813,37,37,24,38,57,620
814,37,37,24,38,57,621
815,37,37,24,38,57,622
816,37,37,24,38,57,623
817,37,37,24,38,57,624
818,37,37,24,38,57,625
819,37,37,24,38,57,626
820,37,37,24,38,57,627
821,37,37,24,38,57,628
822,37,37,24,38,57,629
823,37,37,24,38,57,630
824,37,37,24,38,57,631
825,37,37,24,38,57,632
826,37,37,24,38,57,633
827,37,37,24,38,57,634
828,37,37,24,38,57,635
829,37,37,24,38,57,636
830,37,37,24,38,57,637
831,37,37,24,38,57,638
832,37,37,24,38,57,639
833,37,37,24,38,57,640
834,37,37,24,38,57,641
835,37,37,24,38,57,642
836,37,37,24,38,57,643
837,37,37,24,38,57,644
838,37,37,24,38,57,645
839,37,37,24,38,57,646
840,37,37,24,38,57,647
841,37,37,24,38,57,648
842,37,37,24,38,57,649
843,37,37,24,38,57,650
844,37,37,24,38,57,651
845,37,37,24,38,57,652
846,37,37,24,38,57,653
847,37,37,24,38,57,654
848,37,37,24,38,57,655
849,37,37,24,38,57,656
850,37,37,24,38,57,657
851,37,37,24,38,57,658
852,37,37,24,38,57,659
853,37,37,24,38,57,660
854,37,37,24,38,57,661
855,37,37,24,38,57,662
856,37,37,24,38,57,663
857,37,37,24,38,57,664
858,37,37,24,38,57,665
859,37,37,24,38,57,666
860,37,37,24,38,57,667
861,37,37,24,38,57,668
862,37,37,24,38,57,669
863,37,37,24,38,57,670
864,37,37,24,38,57,671
865,37,37,24,38,57,672
866,37,37,24,38,57,673
867,37,37,24,38,57,674
868,37,37,24,38,57,675
869,37,37,24,38,57,676
870,37,37,24,38,57,677
871,37,37,24,38,57,678
872,37,37,24,38,57,679
873,37,37,24,38,57,680
874,37,37,24,38,57,681
875,37,37,24,38,57,682
876,37,37,24,38,57,683
877,37,37,24,38,57,684
878,37,37,24,38,57,685
879,37,37,24,38,57,686
880,37,37,24,38,57,687
881,37,37,24,38,57,688
882,37,37,24,38,57,689
883,37,37,24,38,57,690
884,37,37,24,38,57,691
885,37,37,24,38,57,692
886,37,37,24,38,57,693
887,37,37,24,38,57,694
888,37,37,24,38,57,695
889,37,37,24,38,57,696
890,37,37,24,38,57,697
891,37,37,24,38,57,698
892,37,37,24,38,57,699
893,37,37,24,38,57,700
894,37,37,24,38,57,701
895,37,37,24,38,57,702
896,37,37,24,38,57,703
897,37,37,24,38,57,704
898,37,37,24,38,57,705
899,37,37,24,38,57,706
900,37,37,24,38,57,707
901,37,37,24,38,57,708
902,37,37,24,38,57,709
903,37,37,24,38,57,710
904,37,37,24,38,57,711
905,37,37,24,38,57,712
906,37,37,24,38,57,713
907,37,37,24,38,57,714
908,37,37,24,38,57,715
909,37,37,24,38,57,716
910,37,37,24,38,57,717
911,37,37,24,38,57,718
912,37,37,24,38,57,719
913,37,37,24,38,57,720
914,37,37,24,38,57,721
915,37,37,24,38,57,722
916,37,37,24,38,57,723
917,37,37,24,38,57,724
918,37,37,24,38,57,725
919,37,37,24,38,57,726
920,37,37,24,38,57,727
921,37,37,24,38,57,728
922,37,37,24,38,57,729
923,37,37,24,38,57,730
924,37,37,24,38,57,731
925,37,37,24,38,57,732
926,37,37,24,38,57,733
927,37,37,24,38,57,734
928,37,37,24,38,57,735
929,37,37,24,38,57,736
930,37,37,24,38,57,737
931,37,37,24,38,57,738
932,37,37,24,38,57,739
933,37,37,24,38,57,740
934,37,37,24,38,57,741
935,37,37,24,38,57,742
936,37,37,24,38,57,743
937,37,37,24,38,57,744
938,37,37,24,38,57,745
939,37,37,24,38,57,746
940,37,37,24,38,57,747
941,37,37,24,38,57,748
942,37,37,24,38,57,749
943,37,37,24,38,57,750
944,37,37,24,38,57,751
945,37,37,24,38,57,752
946,37,37,24,38,57,753
947,37,37,24,38,57,754
948,37,37,24,38,57,755
949,37,37,24,38,57,756
950,37,37,24,38,57,757
951,37,37,24,38,57,758
952,37,37,24,38,57,759
953,37,37,24,38,57,760
954,37,37,24,38,57,761
955,37,37,24,38,57,762
956,37,37,24,38,57,763
957,37,37,24,38,57,764
958,37,37,24,38,57,765
959,37,37,24,38,57,766
960,37,37,24,38,57,767
961,37,37,24,38,57,768
962,37,37,24,38,57,769
963,37,37,24,38,57,770
964,37,37,24,38,57,771
965,37,37,24,38,57,772
966,37,37,24,38,57,773
967,37,37,24,38,57,774
968,37,37,24,38,57,775
969,37,37,24,38,57,776
970,37,37,24,38,57,777
971,37,37,24,38,57,778
972,37,37,24,38,57,779
973,37,37,24,38,57,780
974,37,37,24,38,57,781
975,37,37,24,38,57,782
976,37,37,24,38,57,783
977,37,37,24,38,57,784
978,37,37,24,38,57,785
979,37,37,24,38,57,786
980,37,37,24,38,57,787
981,37,37,24,38,57,788
982,37,37,24,38,57,789
983,37,37,24,38,57,790
984,37,37,24,38,57,791
985,37,37,24,38,57,792
986,37,37,24,38,57,793
987,37,37,24,38,57,794
988,37,37,24,38,57,795
989,37,37,24,38,57,796
990,37,37,24,38,57,797
991,37,37,24,38,57,798
992,37,37,24,38,57,799
993,37,37,24,38,57,800
994,37,37,24,38,57,801
995,37,37,24,38,57,802
996,37,37,24,38,57,803
