episode,omega1,omega2,omega3,omega4,omega5,omega
443,33,34,37,30,38,271
444,34,34,37,30,38,271
445,34,34,37,30,38,272
446,34,34,37,30,38,273
447,34,34,37,30,38,274
448,34,34,37,30,38,275
449,34,34,37,30,38,276
450,34,34,37,30,38,277
451,34,34,37,30,38,278
452,34,34,37,30,38,279
453,34,34,37,30,38,280
454,34,34,37,30,38,281
455,34,34,37,30,38,282
456,34,34,37,30,38,283
457,34,34,37,30,38,284
458,34,34,37,30,38,285
459,34,34,37,30,38,286
460,34,34,37,30,38,287
461,34,34,37,30,38,288
462,34,34,37,30,38,289
463,34,34,37,30,38,290
464,34,34,37,30,38,291
465,34,34,37,30,38,292
466,34,34,37,30,38,293
467,34,34,37,30,38,294
468,34,34,37,30,38,295
469,34,34,37,30,38,296
470,34,34,37,30,38,297
471,34,34,37,30,38,298
472,35,34,37,30,38,298
473,35,34,37,30,38,299
474,35,34,37,30,38,300
475,35,34,37,30,38,301
476,35,34,37,30,38,302
477,35,34,37,30,38,303
478,35,34,37,30,38,304
479,35,34,37,30,38,305
480,35,34,37,30,38,306
481,35,34,37,30,38,307
482,35,34,37,30,38,308
483,35,34,37,30,38,309
484,35,34,37,30,38,310
485,35,34,37,30,38,311
486,35,34,37,30,38,312
487,35,34,37,30,38,313
488,35,34,37,30,38,314
489,35,34,37,30,38,315
490,35,34,37,30,38,316
491,35,34,37,30,38,317
492,35,34,37,30,38,318
493,35,34,37,30,38,319
494,35,34,37,30,38,320
495,35,34,37,30,38,321
496,35,34,37,30,38,322
497,35,34,37,30,38,323
498,35,34,37,30,38,324
499,35,34,37,30,38,325
500,35,34,37,30,38,326
501,35,34,37,30,38,327
502,35,34,37,30,38,328
503,35,34,37,30,38,329
504,35,34,37,30,38,330
505,35,34,37,30,38,331
506,35,34,37,30,38,332
507,35,34,37,30,38,333
508,35,34,37,30,38,334
509,35,34,37,30,38,335
510,35,34,37,30,38,336
511,35,34,37,30,38,337
512,35,34,37,30,38,338
513,35,34,37,30,38,339
514,35,34,37,30,38,340
515,35,34,37,30,38,341
516,35,34,37,30,38,342
517,35,34,37,30,38,343
518,35,34,37,30,38,344
519,35,34,37,30,38,345
520,35,34,37,30,38,346
521,35,34,37,30,38,347
522,35,34,37,30,38,348
523,35,34,37,30,38,349
524,35,34,37,30,38,350
525,35,34,37,30,38,351
526,35,34,37,30,38,352
527,35,34,37,30,38,353
528,35,34,37,30,38,354
529,35,34,37,30,38,355
530,35,34,37,30,38,356
531,35,34,37,30,38,357
532,35,34,37,30,38,358
533,35,34,37,30,38,359
534,35,34,37,30,38,360
535,35,34,37,30,38,361
536,35,34,37,30,38,362
537,35,34,37,30,38,363
538,35,34,37,30,38,364
539,35,34,37,30,38,365
540,35,34,37,30,38,366
541,35,34,37,30,38,367
542,35,34,37,30,38,368
543,35,34,37,30,38,369
544,35,34,37,30,38,370
545,35,34,37,30,38,371
546,35,34,37,30,38,372
547,35,34,37,30,38,373
548,35,34,37,30,38,374
549,35,34,37,30,38,375
550,35,34,37,30,38,376
551,35,34,37,30,38,377
552,35,34,37,30,38,378
553,35,34,37,30,38,379
554,35,34,37,30,38,380
555,35,34,37,30,38,381
556,35,34,37,30,38,382
557,35,34,37,30,38,383
558,35,34,37,30,38,384
559,35,34,37,30,38,385
560,35,34,37,30,38,386
561,35,34,37,30,38,387
562,35,34,37,30,38,388
563,35,34,37,30,38,389
564,35,34,37,30,38,390
565,35,34,37,30,38,391
566,35,34,37,30,38,392
567,35,34,37,30,38,393
568,35,34,37,30,38,394
569,35,34,37,30,38,395
570,35,34,37,30,38,396
571,35,34,37,30,38,397
572,35,34,37,30,38,398
573,35,34,37,30,38,399
574,35,34,37,30,38,400
575,35,34,37,30,38,401
576,35,34,37,30,38,402
577,35,34,37,30,38,403
578,35,34,37,30,38,404
579,35,34,37,30,38,405
580,35,34,37,30,38,406
581,35,34,37,30,38,407
582,35,34,37,30,38,408
583,35,34,37,30,38,409
584,35,34,37,30,38,410
585,35,34,37,30,38,411
586,35,34,37,30,38,412
587,35,34,37,30,38,413
588,35,34,37,30,38,414
589,35,34,37,30,38,415
590,35,34,37,30,38,416
591,35,34,37,30,38,417
592,35,34,37,30,38,418
593,35,34,37,30,38,419
594,35,34,37,30,38,420
595,35,34,37,30,38,421
596,35,34,37,30,38,422
597,35,34,37,30,38,423
598,35,34,37,30,38,424
599,35,34,37,30,38,425
600,35,34,37,30,38,426
601,35,34,37,30,38,427
602,35,34,37,30,38,428
603,35,34,37,30,38,429
604,35,34,37,30,38,430
605,35,34,37,30,38,431
606,35,34,37,30,38,432
607,35,34,37,30,38,433
608,35,34,37,30,38,434
609,35,34,37,30,38,435
610,35,34,37,30,38,436
611,35,34,37,30,38,437
612,35,34,37,30,38,438
613,35,34,37,30,38,439
614,35,34,37,30,38,440
615,35,34,37,30,38,441
616,35,34,37,30,38,442
617,35,34,37,30,38,443
618,35,34,37,30,38,444
619,35,34,37,30,38,445
620,35,34,37,30,38,446
621,35,34,37,30,38,447
622,35,34,37,30,38,448
623,35,34,37,30,38,449
624,35,34,37,30,38,450
625,35,34,37,30,38,451
626,35,34,37,30,38,452
627,35,34,37,30,38,453
628,35,34,37,30,38,454
629,35,34,37,30,38,455
630,35,34,37,30,38,456
631,35,34,37,30,38,457
632,35,34,37,30,38,458
633,35,34,37,30,38,459
634,35,34,37,30,38,460
635,35,34,37,30,38,461
636,35,34,37,30,38,462
637,35,34,37,30,38,463
638,35,34,37,30,38,464
639,35,34,37,30,38,465
640,35,34,37,30,38,466
641,35,34,37,30,38,467
642,35,34,37,30,38,468
643,35,34,37,30,38,469
644,35,34,37,30,38,470
645,35,34,37,30,38,471
646,35,34,37,30,38,472
647,35,34,37,30,38,473
648,35,34,37,30,38,474
649,35,34,37,30,38,475
650,35,34,37,30,38,476
651,35,34,37,30,38,477
652,35,34,37,30,38,478
653,35,34,37,30,38,479
654,35,34,37,30,38,480
655,35,34,37,30,38,481
656,35,34,37,30,38,482
657,35,34,37,30,38,483
658,35,34,37,30,38,484
659,35,34,37,30,38,485
660,35,34,37,30,38,486
661,35,34,37,30,38,487
662,35,34,37,30,38,488
663,35,34,37,30,38,489
664,35,34,37,30,38,490
665,35,34,37,30,38,491
666,35,34,37,30,38,492
667,35,34,37,30,38,493
668,35,34,37,30,38,494
669,35,34,37,30,38,495
670,35,34,37,30,38,496
671,35,34,37,30,38,497
672,35,34,37,30,38,498
673,35,34,37,30,38,499
674,35,34,37,30,38,500
675,35,34,37,30,38,501
676,35,34,37,30,38,502
677,35,34,37,30,38,503
678,35,34,37,30,38,504
679,35,34,37,30,38,505
680,35,34,37,30,38,506
681,35,34,37,30,38,507
682,35,34,37,30,38,508
683,35,34,37,30,38,509
684,35,34,37,30,38,510
685,35,34,37,30,38,511
686,35,34,37,30,38,512
687,35,34,37,30,38,513
688,35,34,37,30,38,514
689,35,34,37,30,38,515
690,35,34,37,30,38,516
691,35,34,37,30,38,517
692,35,34,37,30,38,518
693,35,34,37,30,38,519
694,35,34,37,30,38,520
695,35,34,37,30,38,521
696,35,34,37,30,38,522
697,35,34,37,30,38,523
698,35,34,37,30,38,524
699,35,34,37,30,38,525
700,35,34,37,30,38,526
701,35,34,37,30,38,527
702,35,34,37,30,38,528
703,35,34,37,30,38,529
704,35,34,37,30,38,530
705,35,34,37,30,38,531
706,35,34,37,30,38,532
707,35,34,37,30,38,533
708,35,34,37,30,38,534
709,35,34,37,30,38,535
710,35,34,37,30,38,536
711,35,34,37,30,38,537
712,35,34,37,30,38,538
713,35,34,37,30,38,539
714,35,34,37,30,38,540
715,35,34,37,30,38,541
716,35,34,37,30,38,542
717,35,34,37,30,38,543
718,35,34,37,30,38,544
719,35,34,37,30,38,545
720,35,34,37,30,38,546
721,35,34,37,30,38,547
722,35,34,37,30,38,548
723,35,34,37,30,38,549
724,35,34,37,30,38,550
725,35,34,37,30,38,551
726,35,34,37,30,38,552
727,35,34,37,30,38,553
728,35,34,37,30,38,554
729,35,34,37,30,38,555
730,35,34,37,30,38,556
731,35,34,37,30,38,557
732,35,34,37,30,38,558
733,35,34,37,30,38,559
734,35,34,37,30,38,560
735,35,34,37,30,38,561
736,35,34,37,30,38,562
737,35,34,37,30,38,563
738,35,34,37,30,38,564
739,35,34,37,30,38,565
740,35,34,37,30,38,566
741,35,34,37,30,38,567
742,35,34,37,30,38,568
743,35,34,37,30,38,569
744,35,34,37,30,38,570
745,35,34,37,30,38,571
746,35,34,37,30,38,572
747,35,34,37,30,38,573
748,35,34,37,30,38,574
749,35,34,37,30,38,575
750,35,34,37,30,38,576
751,35,34,37,30,38,577
752,35,34,37,30,38,578
753,35,34,37,30,38,579
754,35,34,37,30,38,580
755,35,34,37,30,38,581
756,35,34,37,30,38,582
757,35,34,37,30,38,583
758,35,34,37,30,38,584
759,35,34,37,30,38,585
760,35,34,37,30,38,586
761,35,34,37,30,38,587
762,35,34,37,30,38,588
763,35,34,37,30,38,589
764,35,34,37,30,38,590
765,35,34,37,30,38,591
766,35,34,37,30,38,592
767,35,34,37,30,38,593
768,35,34,37,30,38,594
769,35,34,37,30,38,595
770,35,34,37,30,38,596
771,35,34,37,30,38,597
772,35,34,37,30,38,598
773,35,34,37,30,38,599
774,35,34,37,30,38,600
775,35,34,37,30,38,601
776,35,34,37,30,38,602
777,35,34,37,30,38,603
778,35,34,37,30,38,604
779,35,34,37,30,38,605
780,35,34,37,30,38,606
781,35,34,37,30,38,607
782,35,34,37,30,38,608
783,35,34,37,30,38,609
784,35,34,37,30,38,610
785,35,34,37,30,38,611
786,35,34,37,30,38,612
787,35,34,37,30,38,613
788,35,34,37,30,38,614
789,35,34,37,30,38,615
790,35,34,37,30,38,616
791,35,34,37,30,38,617
792,35,34,37,30,38,618
793,35,34,37,30,38,619
794,35,34,37,30,38,620
795,35,34,37,30,38,621
796,35,34,37,30,38,622
797,35,34,37,30,38,623
798,35,34,37,30,38,624
799,35,34,37,30,38,625
800,35,34,37,30,38,626
801,35,34,37,30,38,627
802,35,34,37,30,38,628
803,35,34,37,30,38,629
804,35,34,37,30,38,630
805,35,34,37,30,38,631
806,35,34,37,30,38,632
807,35,34,37,30,38,633
808,35,34,37,30,38,634
809,35,34,37,30,38,635
810,35,34,37,30,38,636
811,35,34,37,30,38,637
812,35,34,37,30,38,638
813,35,34,37,30,38,639
814,35,34,37,30,38,640
815,35,34,37,30,38,641
816,35,34,37,30,38,642
817,35,34,37,30,38,643
818,35,34,37,30,38,644
819,35,34,37,30,38,645
820,35,34,37,30,38,646
821,35,34,37,30,38,647
822,35,34,37,30,38,648
823,35,34,37,30,38,649
824,35,34,37,30,38,650
825,35,34,37,30,38,651
826,35,34,37,30,38,652
827,35,34,37,30,38,653
828,35,34,37,30,38,654
829,35,34,37,30,38,655
830,35,34,37,30,38,656
831,35,34,37,30,38,657
832,35,34,37,30,38,658
833,35,34,37,30,38,659
834,35,34,37,30,38,660
835,35,34,37,30,38,661
836,35,34,37,30,38,662
837,35,34,37,30,38,663
838,35,34,37,30,38,664
839,35,34,37,30,38,665
840,35,34,37,30,38,666
841,35,34,37,30,38,667
842,35,34,37,30,38,668
843,35,34,37,30,38,669
844,35,34,37,30,38,670
845,35,34,37,30,38,671
846,35,34,37,30,38,672
847,35,34,37,30,38,673
848,35,34,37,30,38,674
849,35,34,37,30,38,675
850,35,34,37,30,38,676
851,35,34,37,30,38,677
852,35,34,37,30,38,678
853,35,34,37,30,38,679
854,35,34,37,30,38,680
855,35,34,37,30,38,681
856,35,34,37,30,38,682
857,35,34,37,30,38,683
858,35,34,37,30,38,684
859,35,34,37,30,38,685
860,35,34,37,30,38,686
861,35,34,37,30,38,687
862,35,34,37,30,38,688
863,35,34,37,30,38,689
864,35,34,37,30,38,690
865,35,34,37,30,38,691
866,35,34,37,30,38,692
867,35,34,37,30,38,693
868,35,34,37,30,38,694
869,35,34,37,30,38,695
870,35,34,37,30,38,696
871,35,34,37,30,38,697
872,35,34,37,30,38,698
873,35,34,37,30,38,699
874,35,34,37,30,38,700
875,35,34,37,30,38,701
876,35,34,37,30,38,702
877,35,34,37,30,38,703
878,35,34,37,30,38,704
879,35,34,37,30,38,705
880,35,34,37,30,38,706
881,35,34,37,30,38,707
882,35,34,37,30,38,708
883,35,34,37,30,38,709
884,35,34,37,30,38,710
885,35,34,37,30,38,711
886,35,34,37,30,38,712
887,35,34,37,30,38,713
888,35,34,37,30,38,714
889,35,34,37,30,38,715
890,35,34,37,30,38,716
891,35,34,37,30,38,717
892,35,34,37,30,38,718
893,35,34,37,30,38,719
894,35,34,37,30,38,720
895,35,34,37,30,38,721
896,35,34,37,30,38,722
897,35,34,37,30,38,723
898,35,34,37,30,38,724
899,35,34,37,30,38,725
900,35,34,37,30,38,726
901,35,34,37,30,38,727
902,35,34,37,30,38,728
903,35,34,37,30,38,729
904,35,34,37,30,38,730
905,35,34,37,30,38,731
906,35,34,37,30,38,732
907,35,34,37,30,38,733
908,35,34,37,30,38,734
909,35,34,37,30,38,735
910,35,34,37,30,38,736
911,35,34,37,30,38,737
912,35,34,37,30,38,738
913,35,34,37,30,38,739
914,35,34,37,30,38,740
915,35,34,37,30,38,741
916,35,34,37,30,38,742
917,35,34,37,30,38,743
918,35,34,37,30,38,744
919,35,34,37,30,38,745
920,35,34,37,30,38,746
921,35,34,37,30,38,747
922,35,34,37,30,38,748
923,35,34,37,30,38,749
924,35,34,37,30,38,750
925,35,34,37,30,38,751
926,35,34,37,30,38,752
927,35,34,37,30,38,753
928,35,34,37,30,38,754
929,35,34,37,30,38,755
930,35,34,37,30,38,756
931,35,34,37,30,38,757
932,35,34,37,30,38,758
933,35,34,37,30,38,759
934,35,34,37,30,38,760
935,35,34,37,30,38,761
936,35,34,37,30,38,762
937,35,34,37,30,38,763
938,35,34,37,30,38,764
939,35,34,37,30,38,765
940,35,34,37,30,38,766
941,35,34,37,30,38,767
942,35,34,37,30,38,768
943,35,34,37,30,38,769
944,35,34,37,30,38,770
945,35,34,37,30,38,771
946,35,34,37,30,38,772
947,35,34,37,30,38,773
948,35,34,37,30,38,774
949,35,34,37,30,38,775
950,35,34,37,30,38,776
951,35,34,37,30,38,777
952,35,34,37,30,38,778
953,35,34,37,30,38,779
954,35,34,37,30,38,780
955,35,34,37,30,38,781
956,35,34,37,30,38,782
957,35,34,37,30,38,783
958,35,34,37,30,38,784
959,35,34,37,30,38,785
960,35,34,37,30,38,786
961,35,34,37,30,38,787
962,35,34,37,30,38,788
963,35,34,37,30,38,789
964,35,34,37,30,38,790
965,35,34,37,30,38,791
966,35,34,37,30,38,792
967,35,34,37,30,38,793
968,35,34,37,30,38,794
969,35,34,37,30,38,795
970,35,34,37,30,38,796
971,35,34,37,30,38,797
972,35,34,37,30,38,798
973,35,34,37,30,38,799
974,35,34,37,30,38,800
975,35,34,37,30,38,801
976,35,34,37,30,38,802
977,35,34,37,30,38,803
978,35,34,37,30,38,804
979,35,34,37,30,38,805
980,35,34,37,30,38,806
981,35,34,37,30,38,807
982,35,34,37,30,38,808
983,35,34,37,30,38,809
984,35,34,37,30,38,810
985,35,34,37,30,38,811
986,35,34,37,30,38,812
987,35,34,37,30,38,813
988,35,34,37,30,38,814
989,35,34,37,30,38,815
990,35,34,37,30,38,816
991,35,34,37,30,38,817
992,35,34,37,30,38,818
993,35,34,37,30,38,819
994,35,34,37,30,38,820
995,35,34,37,30,38,821
996,35,34,37,30,38,822
