episode,omega1,omega2,omega3,omega4,omega5,omega
297,28,53,34,40,75,67
298,28,53,34,40,75,68
299,28,53,34,40,76,68
300,28,53,34,40,76,69
301,28,53,34,40,76,70
302,28,53,34,40,77,70
303,29,53,34,40,77,70
304,29,53,34,40,77,71
305,29,53,34,41,77,71
306,29,53,34,41,78,71
307,29,53,34,41,78,72
308,29,53,34,41,79,72
309,29,53,34,42,79,72
310,29,53,34,42,79,73
311,29,53,34,42,79,74
312,29,54,34,42,79,74
313,29,54,34,42,79,75
314,29,54,34,42,79,76
315,29,54,34,42,79,77
316,29,54,35,42,79,77
317,29,54,35,42,80,77
318,29,54,35,42,80,78
319,29,54,35,42,81,78
320,29,54,36,42,81,78
321,29,54,36,42,82,78
322,29,54,36,42,83,78
323,29,54,36,42,84,78
324,29,54,36,42,84,79
325,29,54,36,42,84,80
326,29,55,36,42,84,80
327,29,55,36,42,84,81
328,29,55,36,42,84,82
329,29,55,36,42,85,82
330,29,55,36,42,85,83
331,29,55,36,42,85,84
332,29,55,36,43,85,84
333,29,55,36,43,86,84
334,29,55,36,43,87,84
335,29,55,36,43,88,84
336,29,55,37,43,88,84
337,29,55,37,43,88,85
338,29,55,38,43,88,85
339,29,55,38,43,88,86
340,29,55,38,43,88,87
341,29,55,38,43,88,88
342,29,55,38,43,88,89
343,29,55,38,43,88,90
344,30,55,38,43,88,90
345,30,56,38,43,88,90
346,30,56,38,43,88,91
347,30,56,38,43,88,92
348,30,56,39,43,88,92
349,30,56,39,43,88,93
350,31,56,39,43,88,93
351,31,56,39,43,88,94
352,31,56,39,43,89,94
353,31,56,39,43,89,95
354,31,56,39,43,89,96
355,31,56,39,43,89,97
356,31,56,39,43,89,98
357,31,56,39,43,89,99
358,31,56,39,43,89,100
359,31,56,39,43,89,101
360,31,56,39,43,89,102
361,31,56,39,43,89,103
362,31,56,39,43,89,104
363,31,56,39,43,89,105
364,31,56,39,43,89,106
365,31,56,39,43,89,107
366,31,56,39,43,89,108
367,31,56,39,43,89,109
368,31,56,39,43,90,109
369,31,56,39,43,91,109
370,31,56,39,43,91,110
371,31,56,39,43,91,111
372,31,56,39,43,91,112
373,31,56,39,43,91,113
374,31,56,39,43,91,114
375,31,56,39,43,92,114
376,31,56,39,43,92,115
377,31,56,39,43,92,116
378,31,56,39,43,92,117
379,31,56,39,43,92,118
380,31,56,39,43,92,119
381,31,56,39,43,92,120
382,31,56,39,43,92,121
383,31,56,39,43,92,122
384,31,56,39,43,92,123
385,31,56,39,43,92,124
386,31,56,39,43,92,125
387,32,56,39,43,92,125
388,32,56,39,43,93,125
389,32,56,39,43,93,126
390,32,56,39,43,94,126
391,32,56,39,43,94,127
392,32,56,39,43,94,128
393,32,56,39,43,94,129
394,32,56,39,43,94,130
395,32,56,39,43,94,131
396,32,56,39,43,94,132
397,32,56,39,43,94,133
398,32,56,39,43,94,134
399,32,56,39,43,94,135
400,32,56,39,43,94,136
401,32,56,39,43,94,137
402,32,56,39,43,94,138
403,32,56,39,43,94,139
404,32,56,39,43,94,140
405,32,56,39,44,94,140
406,32,56,39,44,94,141
407,32,56,39,44,94,142
408,32,56,39,44,94,143
409,32,56,39,44,94,144
410,32,56,39,44,94,145
411,32,56,39,44,94,146
412,32,56,39,44,95,146
413,32,56,39,44,95,147
414,32,56,39,44,95,148
415,32,56,39,44,95,149
416,32,56,39,44,95,150
417,32,56,39,44,95,151
418,32,56,39,44,95,152
419,32,56,39,44,95,153
420,32,56,39,44,95,154
421,32,56,39,44,95,155
422,32,56,39,44,95,156
423,32,56,39,44,95,157
424,32,56,39,45,95,157
425,32,56,39,45,95,158
426,32,56,39,45,95,159
427,32,56,39,45,96,159
428,32,56,39,45,96,160
429,32,57,39,45,96,160
430,32,57,39,45,97,160
431,32,57,39,45,97,161
432,32,57,39,45,97,162
433,32,57,39,45,97,163
434,32,57,39,45,97,164
435,32,57,39,45,97,165
436,32,57,39,45,97,166
437,32,57,39,45,97,167
438,32,57,39,45,97,168
439,32,57,39,45,97,169
440,32,57,39,45,97,170
441,32,57,39,45,97,171
442,32,57,39,45,97,172
443,32,57,39,45,97,173
444,32,57,39,45,97,174
445,32,57,39,45,97,175
446,32,57,39,45,97,176
447,32,57,39,45,97,177
448,32,57,39,45,97,178
449,32,57,39,45,97,179
450,32,57,39,45,97,180
451,32,57,39,45,97,181
452,32,57,39,45,97,182
453,32,57,39,45,97,183
454,32,57,39,45,97,184
455,32,57,39,45,97,185
456,32,57,39,45,97,186
457,32,57,39,45,97,187
458,32,57,39,45,97,188
459,32,57,39,45,97,189
460,32,57,39,45,97,190
461,32,57,39,45,97,191
462,32,57,39,45,97,192
463,32,57,39,45,97,193
464,32,57,39,45,97,194
465,32,57,39,45,97,195
466,32,57,39,45,97,196
467,32,57,39,45,97,197
468,32,57,39,45,97,198
469,32,57,39,45,97,199
470,32,57,39,45,97,200
471,32,57,39,45,97,201
472,32,57,39,45,98,201
473,32,57,39,45,98,202
474,32,57,39,45,98,203
475,32,57,39,45,98,204
476,32,57,39,45,98,205
477,32,57,39,45,98,206
478,32,57,39,45,98,207
479,32,57,39,45,98,208
480,32,58,39,45,98,208
481,32,58,39,45,98,209
482,32,58,39,45,98,210
483,32,58,39,45,98,211
484,32,58,39,45,98,212
485,32,58,39,45,98,213
486,32,58,39,45,98,214
487,32,58,39,45,98,215
488,32,58,39,45,98,216
489,32,58,39,45,98,217
490,32,58,39,45,98,218
491,32,58,39,45,98,219
492,32,58,39,45,98,220
493,32,58,39,45,98,221
494,32,58,39,45,98,222
495,32,58,39,45,98,223
496,32,58,39,45,98,224
497,32,58,39,45,98,225
498,32,58,39,45,98,226
499,32,58,39,45,98,227
500,32,58,39,45,98,228
501,32,58,39,45,98,229
502,32,58,39,45,98,230
503,32,58,39,45,98,231
504,32,58,39,45,99,231
505,32,58,39,45,99,232
506,32,58,39,45,99,233
507,32,58,39,45,99,234
508,32,58,39,45,99,235
509,32,58,39,45,99,236
510,32,58,39,45,99,237
511,32,58,39,45,99,238
512,32,58,39,45,99,239
513,32,58,39,45,99,240
514,32,58,39,45,99,241
515,32,58,39,45,99,242
516,32,58,39,45,99,243
517,32,58,39,45,99,244
518,32,58,39,45,99,245
519,32,58,39,45,99,246
520,32,58,39,45,99,247
521,32,58,39,45,99,248
522,32,58,39,45,99,249
523,32,58,39,45,99,250
524,32,58,39,45,99,251
525,32,58,39,45,99,252
526,32,58,39,45,99,253
527,32,58,39,45,99,254
528,32,58,39,45,99,255
529,32,58,39,45,99,256
530,32,58,39,45,99,257
531,32,58,39,45,99,258
532,32,58,39,45,99,259
533,32,58,39,45,99,260
534,32,58,39,45,99,261
535,32,58,39,45,99,262
536,32,58,39,45,99,263
537,32,58,39,45,99,264
538,32,58,39,45,99,265
539,32,58,39,45,99,266
540,32,58,39,45,99,267
541,32,58,39,45,99,268
542,32,58,39,45,99,269
543,32,58,39,45,99,270
544,32,58,39,45,99,271
545,32,58,39,45,99,272
546,32,58,39,45,99,273
547,32,58,39,45,99,274
548,32,58,39,45,99,275
549,32,58,39,45,99,276
550,32,58,39,45,99,277
551,32,58,39,45,99,278
552,32,58,39,45,99,279
553,32,58,39,45,99,280
554,32,58,39,45,99,281
555,32,58,39,45,99,282
556,32,58,39,45,99,283
557,32,58,39,45,99,284
558,32,58,39,45,99,285
559,32,58,39,45,99,286
560,32,58,39,45,99,287
561,32,58,39,45,99,288
562,32,58,39,45,99,289
563,32,58,39,45,99,290
564,32,58,39,45,99,291
565,32,58,39,45,99,292
566,32,58,39,45,99,293
567,32,58,39,45,99,294
568,32,58,39,45,99,295
569,32,58,39,45,100,295
570,32,58,39,45,100,296
571,32,58,39,45,100,297
572,32,58,39,45,100,298
573,32,58,39,45,100,299
574,32,58,39,45,100,300
575,32,58,39,45,100,301
576,32,58,39,45,100,302
577,32,58,39,45,100,303
578,32,58,39,45,100,304
579,32,58,39,45,100,305
580,32,58,39,45,100,306
581,32,58,39,45,100,307
582,32,58,39,45,100,308
583,32,58,39,45,100,309
584,32,58,39,45,100,310
585,32,58,39,45,100,311
586,32,58,39,45,101,311
587,32,58,39,45,101,312
588,32,58,39,45,102,312
589,32,58,39,45,102,313
590,32,58,39,45,102,314
591,32,58,39,45,102,315
592,32,58,39,45,102,316
593,32,58,39,45,102,317
594,32,58,39,45,102,318
595,32,58,39,45,102,319
596,32,58,39,45,102,320
597,32,58,39,45,102,321
598,32,58,39,45,102,322
599,32,58,39,45,102,323
600,32,58,39,45,102,324
601,32,58,39,45,102,325
602,32,58,39,45,102,326
603,32,58,39,45,102,327
604,32,58,39,45,102,328
605,32,58,39,45,102,329
606,32,58,39,45,102,330
607,32,58,39,45,102,331
608,32,58,39,45,102,332
609,32,58,39,45,102,333
610,32,58,39,45,102,334
611,32,58,39,45,102,335
612,32,58,39,45,102,336
613,32,58,39,45,102,337
614,32,58,39,45,102,338
615,32,58,39,45,102,339
616,32,58,39,45,102,340
617,32,58,39,45,102,341
618,32,58,39,45,102,342
619,32,58,39,45,102,343
620,32,58,39,45,102,344
621,32,58,39,45,102,345
622,32,58,39,45,102,346
623,32,58,39,45,102,347
624,32,58,39,45,102,348
625,32,58,39,45,102,349
626,32,58,39,45,102,350
627,32,58,39,45,102,351
628,32,58,39,45,102,352
629,32,58,39,45,102,353
630,32,58,39,45,102,354
631,32,58,39,45,102,355
632,32,58,39,45,102,356
633,32,58,39,45,102,357
634,32,58,39,45,102,358
635,32,58,39,45,102,359
636,32,58,39,45,102,360
637,32,58,39,45,102,361
638,32,58,39,45,102,362
639,32,58,39,45,102,363
640,32,58,39,45,102,364
641,32,58,39,45,102,365
642,32,58,39,45,102,366
643,32,58,39,45,102,367
644,32,58,39,45,102,368
645,32,58,39,45,102,369
646,32,58,39,45,102,370
647,32,58,39,45,102,371
648,32,58,39,45,102,372
649,32,58,39,45,102,373
650,32,58,39,45,102,374
651,32,58,39,45,102,375
652,32,58,39,45,102,376
653,32,58,39,45,102,377
654,32,58,39,45,102,378
655,32,58,39,45,102,379
656,32,58,39,45,102,380
657,32,58,39,45,102,381
658,32,58,39,45,102,382
659,32,58,39,45,102,383
660,32,58,39,45,102,384
661,32,58,39,45,102,385
662,32,58,39,45,102,386
663,32,58,39,45,102,387
664,32,58,39,45,102,388
665,32,58,39,45,102,389
666,32,58,39,45,102,390
667,32,58,39,45,102,391
668,32,58,39,45,102,392
669,32,58,39,45,102,393
670,32,58,39,45,102,394
671,32,58,39,45,102,395
672,32,58,39,45,102,396
673,32,58,39,45,102,397
674,32,58,39,45,102,398
675,32,58,39,45,102,399
676,32,58,39,45,102,400
677,32,58,39,45,102,401
678,32,58,39,45,102,402
679,32,58,39,45,102,403
680,32,58,39,45,102,404
681,32,58,39,45,102,405
682,32,58,39,45,102,406
683,32,58,39,45,102,407
684,32,58,39,45,102,408
685,32,58,39,45,102,409
686,32,58,39,45,102,410
687,32,58,39,45,102,411
688,32,58,39,45,102,412
689,32,58,39,45,102,413
690,32,58,39,45,102,414
691,32,58,39,45,102,415
692,32,58,39,45,102,416
693,32,58,39,45,102,417
694,32,58,39,45,102,418
695,32,58,39,45,102,419
696,32,58,39,45,102,420
697,32,58,39,45,102,421
698,32,58,39,45,102,422
699,32,58,39,45,102,423
700,32,58,39,45,102,424
701,32,58,39,45,102,425
702,32,58,39,45,102,426
703,32,58,39,45,102,427
704,32,58,39,45,102,428
705,32,58,39,45,102,429
706,32,58,39,45,102,430
707,32,58,39,45,102,431
708,32,58,39,45,102,432
709,32,58,39,45,102,433
710,32,58,39,45,102,434
711,32,58,39,45,102,435
712,32,58,39,45,102,436
713,32,58,39,45,102,437
714,32,58,39,45,102,438
715,32,58,39,45,102,439
716,32,58,39,45,102,440
717,32,58,39,45,102,441
718,32,58,39,45,102,442
719,32,58,39,45,102,443
720,32,58,39,45,102,444
721,32,58,39,45,102,445
722,32,58,39,45,102,446
723,32,58,39,45,102,447
724,32,58,39,45,102,448
725,32,58,39,45,102,449
726,32,58,39,45,102,450
727,32,58,39,45,102,451
728,32,58,39,45,102,452
729,32,58,39,45,102,453
730,32,58,39,45,102,454
731,32,58,39,45,102,455
732,32,58,39,45,102,456
733,32,58,39,45,102,457
734,32,58,39,45,102,458
735,32,58,39,45,102,459
736,32,58,39,45,102,460
737,32,58,39,45,102,461
738,32,58,39,45,102,462
739,32,58,39,45,102,463
740,32,58,39,45,102,464
741,32,58,39,45,102,465
742,32,58,39,45,102,466
743,32,58,39,45,102,467
744,32,58,39,45,102,468
745,32,58,39,45,102,469
746,32,58,39,45,102,470
747,32,58,39,45,102,471
748,32,58,39,45,102,472
749,32,58,39,45,102,473
750,32,58,39,45,102,474
751,32,58,39,45,102,475
752,32,58,39,45,102,476
753,32,58,39,45,102,477
754,32,58,39,45,102,478
755,32,58,39,45,102,479
756,32,58,39,45,102,480
757,32,58,39,45,102,481
758,32,58,39,45,102,482
759,32,58,39,45,102,483
760,32,58,39,45,102,484
761,32,58,39,45,102,485
762,32,58,39,45,102,486
763,32,58,39,45,102,487
764,32,58,39,45,102,488
765,32,58,39,45,102,489
766,32,58,39,45,102,490
767,32,58,39,45,102,491
768,32,58,39,45,102,492
769,32,58,39,45,102,493
770,32,58,39,45,102,494
771,32,58,39,45,102,495
772,32,58,39,45,102,496
773,32,58,39,45,102,497
774,32,58,39,45,102,498
775,32,58,39,45,102,499
776,32,58,39,45,102,500
777,32,58,39,45,102,501
778,32,58,39,45,102,502
779,32,58,39,45,102,503
780,32,58,39,45,102,504
781,32,58,39,45,102,505
782,32,58,39,45,102,506
783,32,58,39,45,102,507
784,32,58,39,45,102,508
785,32,58,39,45,102,509
786,32,58,39,45,102,510
787,32,58,39,45,102,511
788,32,58,39,45,102,512
789,32,58,39,45,102,513
790,32,58,39,45,102,514
791,32,58,39,45,102,515
792,32,58,39,45,102,516
793,32,58,39,45,102,517
794,32,58,39,45,102,518
795,32,58,39,45,102,519
796,32,58,39,45,102,520
797,32,58,39,45,102,521
798,32,58,39,45,102,522
799,32,58,39,45,102,523
800,32,58,39,45,102,524
801,32,58,39,45,102,525
802,32,58,39,45,102,526
803,32,58,39,45,102,527
804,32,58,39,45,102,528
805,32,58,39,45,102,529
806,32,58,39,45,102,530
807,32,58,39,45,102,531
808,32,58,39,45,102,532
809,32,58,39,45,102,533
810,32,58,39,45,102,534
811,32,58,39,45,102,535
812,32,58,39,45,102,536
813,32,58,39,45,102,537
814,32,58,39,45,102,538
815,32,58,39,45,102,539
816,32,58,39,45,102,540
817,32,58,39,45,102,541
818,32,58,39,45,102,542
819,32,58,39,45,102,543
820,32,58,39,45,102,544
821,32,58,39,45,102,545
822,32,58,39,45,102,546
823,32,58,39,45,102,547
824,32,58,39,45,102,548
825,32,58,39,45,102,549
826,32,58,39,45,102,550
827,32,58,39,45,102,551
828,32,58,39,45,102,552
829,32,58,39,45,102,553
830,32,58,39,45,102,554
831,32,58,39,45,102,555
832,32,58,39,45,102,556
833,32,58,39,45,102,557
834,32,58,39,45,102,558
835,32,58,39,45,102,559
836,32,58,39,45,102,560
837,32,58,39,45,102,561
838,32,58,39,45,102,562
839,32,58,39,45,102,563
840,32,58,39,45,102,564
841,32,58,39,45,102,565
842,32,58,39,45,102,566
843,32,58,39,45,102,567
844,32,58,39,45,102,568
845,32,58,39,45,102,569
846,32,58,39,45,102,570
847,32,58,39,45,102,571
848,32,58,39,45,102,572
849,32,58,39,45,102,573
850,32,58,39,45,102,574
851,32,58,39,45,102,575
852,32,58,39,45,102,576
853,32,58,39,45,102,577
854,32,58,39,45,102,578
855,32,58,39,45,102,579
856,32,58,39,45,102,580
857,32,58,39,45,102,581
858,32,58,39,45,102,582
859,32,58,39,45,102,583
860,32,58,39,45,102,584
861,32,58,39,45,102,585
862,32,58,39,45,102,586
863,32,58,39,45,102,587
864,32,58,39,45,102,588
865,32,58,39,45,102,589
866,32,58,39,45,102,590
867,32,58,39,45,102,591
868,32,58,39,45,102,592
869,32,58,39,45,102,593
870,32,58,39,45,102,594
871,32,58,39,45,102,595
872,32,58,39,45,102,596
873,32,58,39,45,102,597
874,32,58,39,45,102,598
875,32,58,39,45,102,599
876,32,58,39,45,102,600
877,32,58,39,45,102,601
878,32,58,39,45,102,602
879,32,58,39,45,102,603
880,32,58,39,45,102,604
881,32,58,39,45,102,605
882,32,58,39,45,102,606
883,32,58,39,45,102,607
884,32,58,39,45,102,608
885,32,58,39,45,102,609
886,32,58,39,45,102,610
887,32,58,39,45,102,611
888,32,58,39,45,102,612
889,32,58,39,45,102,613
890,32,58,39,45,102,614
891,32,58,39,45,102,615
892,32,58,39,45,102,616
893,32,58,39,45,102,617
894,32,58,39,45,102,618
895,32,58,39,45,102,619
896,32,58,39,45,102,620
897,32,58,39,45,102,621
898,32,58,39,45,102,622
899,32,58,39,45,102,623
900,32,58,39,45,102,624
901,32,58,39,45,102,625
902,32,58,39,45,102,626
903,32,58,39,45,102,627
904,32,58,39,45,102,628
905,32,58,39,45,102,629
906,32,58,39,45,102,630
907,32,58,39,45,102,631
908,32,58,39,45,102,632
909,32,58,39,45,102,633
910,32,58,39,45,102,634
911,32,58,39,45,102,635
912,32,58,39,45,102,636
913,32,58,39,45,102,637
914,32,58,39,45,102,638
915,32,58,39,45,102,639
916,32,58,39,45,102,640
917,32,58,39,45,102,641
918,32,58,39,45,102,642
919,32,58,39,45,102,643
920,32,58,39,45,102,644
921,32,58,39,45,102,645
922,32,58,39,45,102,646
923,32,58,39,45,102,647
924,32,58,39,45,102,648
925,32,58,39,45,102,649
926,32,58,39,45,102,650
927,32,58,39,45,102,651
928,32,58,39,45,102,652
929,32,58,39,45,102,653
930,32,58,39,45,102,654
931,32,58,39,45,102,655
932,32,58,39,45,102,656
933,32,58,39,45,102,657
934,32,58,39,45,102,658
935,32,58,39,45,102,659
936,32,58,39,45,102,660
937,32,58,39,45,102,661
938,32,58,39,45,102,662
939,32,58,39,45,102,663
940,32,58,39,45,102,664
941,32,58,39,45,102,665
942,32,58,39,45,102,666
943,32,58,39,45,102,667
944,32,58,39,45,102,668
945,32,58,39,45,102,669
946,32,58,39,45,102,670
947,32,58,39,45,102,671
948,32,58,39,45,102,672
949,32,58,39,45,102,673
950,32,58,39,45,102,674
951,32,58,39,45,102,675
952,32,58,39,45,102,676
953,32,58,39,45,102,677
954,32,58,39,45,102,678
955,32,58,39,45,102,679
956,32,58,39,45,102,680
957,32,58,39,45,102,681
958,32,58,39,45,102,682
959,32,58,39,45,102,683
960,32,58,39,45,102,684
961,32,58,39,45,102,685
962,32,58,39,45,102,686
963,32,58,39,45,102,687
964,32,58,39,45,102,688
965,32,58,39,45,102,689
966,32,58,39,45,102,690
967,32,58,39,45,102,691
968,32,58,39,45,102,692
969,32,58,39,45,102,693
970,32,58,39,45,102,694
971,32,58,39,45,102,695
972,32,58,39,45,102,696
973,32,58,39,45,102,697
974,32,58,39,45,102,698
975,32,58,39,45,102,699
976,32,58,39,45,102,700
977,32,58,39,45,102,701
978,32,58,39,45,102,702
979,32,58,39,45,102,703
980,32,58,39,45,102,704
981,32,58,39,45,102,705
982,32,58,39,45,102,706
983,32,58,39,45,102,707
984,32,58,39,45,102,708
985,32,58,39,45,102,709
986,32,58,39,45,102,710
987,32,58,39,45,102,711
988,32,58,39,45,102,712
989,32,58,39,45,102,713
990,32,58,39,45,102,714
991,32,58,39,45,102,715
992,32,58,39,45,102,716
993,32,58,39,45,102,717
994,32,58,39,45,102,718
995,32,58,39,45,102,719
996,32,58,39,45,102,720
