episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
174,417,41.7,9.0,0.9,0.913,13166
175,456,45.6,7.0,0.7,0.9125,13266
176,401,40.1,9.0,0.9,0.912,13366
177,408,40.8,8.0,0.8,0.9115,13398
178,435,43.5,8.0,0.8,0.911,13498
179,435,43.5,8.0,0.8,0.9105,13508
180,381,38.1,9.0,0.9,0.91,13528
181,392,39.2,9.0,0.9,0.9095,13548
182,381,38.1,9.0,0.9,0.909,13604
183,429,42.9,8.0,0.8,0.9085,13704
184,442,44.2,8.0,0.8,0.908,13804
185,491,49.1,7.0,0.7,0.9075,13850
186,396,39.6,8.0,0.8,0.907,13950
187,382,38.2,9.0,0.9,0.9065,14050
188,414,41.4,9.0,0.9,0.906,14120
189,452,45.2,8.0,0.8,0.9055,14220
190,449,44.9,8.0,0.8,0.905,14320
191,401,40.1,9.0,0.9,0.9045,14369
192,385,38.5,9.0,0.9,0.904,14469
193,387,38.7,8.0,0.8,0.9035,14569
194,343,34.3,9.0,0.9,0.903,14659
195,460,46.0,7.0,0.7,0.9025,14759
196,404,40.4,8.0,0.8,0.902,14777
197,407,40.7,8.0,0.8,0.9015,14786
198,396,39.6,8.0,0.8,0.901,14792
199,409,40.9,9.0,0.9,0.9005,14870
200,390,39.0,8.0,0.8,0.9,14970
201,372,37.2,9.0,0.9,0.8995,15070
202,382,38.2,9.0,0.9,0.899,15105
203,434,43.4,8.0,0.8,0.8985,15170
204,393,39.3,8.0,0.8,0.898,15172
205,389,38.9,8.0,0.8,0.8975,15272
206,387,38.7,8.0,0.8,0.897,15282
207,362,36.2,9.0,0.9,0.8965,15325
208,337,33.7,9.0,0.9,0.896,15338
209,409,40.9,8.0,0.8,0.8955,15360
210,320,32.0,9.0,0.9,0.895,15379
211,399,39.9,8.0,0.8,0.8945,15395
212,365,36.5,9.0,0.9,0.894,15495
213,382,38.2,8.0,0.8,0.8935,15511
214,344,34.4,9.0,0.9,0.893,15611
215,388,38.8,8.0,0.8,0.8925,15665
216,336,33.6,9.0,0.9,0.892,15697
217,342,34.2,9.0,0.9,0.8915,15797
218,380,38.0,8.0,0.8,0.891,15823
219,321,32.1,9.0,0.9,0.8905,15923
220,327,32.7,9.0,0.9,0.89,15952
221,342,34.2,10.0,1.0,0.8895,16001
222,386,38.6,8.0,0.8,0.889,16101
223,338,33.8,9.0,0.9,0.8885,16201
224,319,31.9,9.0,0.9,0.888,16301
225,369,36.9,9.0,0.9,0.8875,16401
226,341,34.1,10.0,1.0,0.887,16439
227,346,34.6,9.0,0.9,0.8865,16459
228,336,33.6,9.0,0.9,0.886,16478
229,384,38.4,8.0,0.8,0.8855,16578
230,323,32.3,9.0,0.9,0.885,16632
231,328,32.8,9.0,0.9,0.8845,16712
232,335,33.5,9.0,0.9,0.884,16772
233,325,32.5,9.0,0.9,0.8835,16814
234,315,31.5,9.0,0.9,0.883,16914
235,317,31.7,9.0,0.9,0.8825,16915
236,322,32.2,9.0,0.9,0.882,17015
237,346,34.6,9.0,0.9,0.8815,17045
238,312,31.2,10.0,1.0,0.881,17069
239,347,34.7,9.0,0.9,0.8805,17111
240,317,31.7,9.0,0.9,0.88,17143
241,330,33.0,9.0,0.9,0.8795,17243
242,350,35.0,9.0,0.9,0.879,17343
243,336,33.6,9.0,0.9,0.8785,17443
244,294,29.4,10.0,1.0,0.878,17543
245,311,31.1,9.0,0.9,0.8775,17643
246,313,31.3,9.0,0.9,0.877,17675
247,311,31.1,9.0,0.9,0.8765,17693
248,312,31.2,9.0,0.9,0.876,17715
249,311,31.1,9.0,0.9,0.8755,17795
250,329,32.9,9.0,0.9,0.875,17800
251,320,32.0,9.0,0.9,0.8745,17898
252,355,35.5,9.0,0.9,0.874,17998
253,311,31.1,9.0,0.9,0.8735,18035
254,321,32.1,9.0,0.9,0.873,18051
255,323,32.3,10.0,1.0,0.8725,18151
256,305,30.5,10.0,1.0,0.872,18178
257,337,33.7,9.0,0.9,0.8715,18199
258,358,35.8,9.0,0.9,0.871,18206
259,279,27.9,10.0,1.0,0.8705,18237
260,313,31.3,9.0,0.9,0.87,18260
261,324,32.4,9.0,0.9,0.8695,18299
262,311,31.1,9.0,0.9,0.869,18371
263,274,27.4,10.0,1.0,0.8685,18392
264,253,25.3,10.0,1.0,0.868,18416
265,312,31.2,9.0,0.9,0.8675,18431
266,321,32.1,9.0,0.9,0.867,18531
267,311,31.1,9.0,0.9,0.8665,18553
268,312,31.2,9.0,0.9,0.866,18557
269,293,29.3,10.0,1.0,0.8655,18573
270,314,31.4,9.0,0.9,0.865,18577
271,318,31.8,9.0,0.9,0.8645,18632
272,315,31.5,9.0,0.9,0.864,18732
273,318,31.8,9.0,0.9,0.8635,18765
274,335,33.5,9.0,0.9,0.863,18784
275,311,31.1,9.0,0.9,0.8625,18820
276,311,31.1,9.0,0.9,0.862,18839
277,311,31.1,9.0,0.9,0.8615,18853
278,311,31.1,9.0,0.9,0.861,18873
279,308,30.8,10.0,1.0,0.8605,18900
280,273,27.3,10.0,1.0,0.86,19000
281,311,31.1,9.0,0.9,0.8595,19005
282,311,31.1,9.0,0.9,0.859,19105
283,311,31.1,9.0,0.9,0.8585,19205
284,311,31.1,9.0,0.9,0.858,19234
285,311,31.1,9.0,0.9,0.8575,19252
286,311,31.1,9.0,0.9,0.857,19265
287,311,31.1,9.0,0.9,0.8565,19290
288,311,31.1,9.0,0.9,0.856,19390
289,311,31.1,9.0,0.9,0.8555,19418
290,311,31.1,9.0,0.9,0.855,19451
291,311,31.1,9.0,0.9,0.8545,19466
292,311,31.1,9.0,0.9,0.854,19521
293,311,31.1,9.0,0.9,0.8535,19525
294,282,28.2,10.0,1.0,0.853,19625
295,283,28.3,10.0,1.0,0.8525,19654
296,311,31.1,9.0,0.9,0.852,19674
297,311,31.1,9.0,0.9,0.8515,19774
298,282,28.2,10.0,1.0,0.851,19802
299,311,31.1,9.0,0.9,0.8505,19833
300,311,31.1,9.0,0.9,0.85,19862
301,311,31.1,9.0,0.9,0.8495,19887
302,311,31.1,9.0,0.9,0.849,19903
303,311,31.1,9.0,0.9,0.8485,19929
304,277,27.7,10.0,1.0,0.848,19940
305,311,31.1,9.0,0.9,0.8475,19971
306,311,31.1,9.0,0.9,0.847,20062
307,311,31.1,9.0,0.9,0.8465,20105
308,278,27.8,10.0,1.0,0.846,20133
309,311,31.1,9.0,0.9,0.8455,20233
310,268,26.8,10.0,1.0,0.845,20333
311,311,31.1,9.0,0.9,0.8445,20366
312,311,31.1,9.0,0.9,0.844,20385
313,311,31.1,9.0,0.9,0.8435,20407
314,311,31.1,9.0,0.9,0.843,20436
315,311,31.1,9.0,0.9,0.8425,20443
316,311,31.1,9.0,0.9,0.842,20472
317,291,29.1,10.0,1.0,0.8415,20483
318,311,31.1,9.0,0.9,0.841,20487
319,311,31.1,9.0,0.9,0.8405,20489
320,289,28.9,10.0,1.0,0.84,20589
321,285,28.5,10.0,1.0,0.8395,20607
322,271,27.1,10.0,1.0,0.839,20675
323,311,31.1,9.0,0.9,0.8385,20695
324,311,31.1,9.0,0.9,0.838,20721
325,311,31.1,9.0,0.9,0.8375,20751
326,311,31.1,9.0,0.9,0.837,20762
327,311,31.1,9.0,0.9,0.8365,20786
328,311,31.1,9.0,0.9,0.836,20812
329,311,31.1,9.0,0.9,0.8355,20829
330,311,31.1,9.0,0.9,0.835,20856
331,311,31.1,9.0,0.9,0.8345,20890
332,311,31.1,9.0,0.9,0.834,20917
333,311,31.1,9.0,0.9,0.8335,20959
334,311,31.1,9.0,0.9,0.833,20979
335,311,31.1,9.0,0.9,0.8325,21011
336,266,26.6,10.0,1.0,0.832,21030
337,258,25.8,10.0,1.0,0.8315,21060
338,305,30.5,10.0,1.0,0.831,21160
339,311,31.1,9.0,0.9,0.8305,21193
340,311,31.1,9.0,0.9,0.83,21206
341,273,27.3,10.0,1.0,0.8295,21225
342,253,25.3,10.0,1.0,0.829,21242
343,292,29.2,10.0,1.0,0.8285,21266
344,311,31.1,9.0,0.9,0.828,21282
345,274,27.4,10.0,1.0,0.8275,21299
346,310,31.0,10.0,1.0,0.827,21322
347,311,31.1,9.0,0.9,0.8265,21351
348,311,31.1,9.0,0.9,0.826,21369
349,281,28.1,10.0,1.0,0.8255,21396
350,311,31.1,9.0,0.9,0.825,21496
351,252,25.2,10.0,1.0,0.8245,21512
352,311,31.1,9.0,0.9,0.824,21536
353,311,31.1,9.0,0.9,0.8235,21562
354,248,24.8,10.0,1.0,0.823,21592
355,311,31.1,9.0,0.9,0.8225,21615
356,311,31.1,9.0,0.9,0.822,21645
357,293,29.3,10.0,1.0,0.8215,21677
358,311,31.1,9.0,0.9,0.821,21696
359,311,31.1,9.0,0.9,0.8205,21716
360,308,30.8,10.0,1.0,0.82,21816
361,311,31.1,9.0,0.9,0.8195,21845
362,261,26.1,10.0,1.0,0.819,21866
363,257,25.7,10.0,1.0,0.8185,21898
364,294,29.4,10.0,1.0,0.818,21933
365,311,31.1,9.0,0.9,0.8175,21956
366,294,29.4,10.0,1.0,0.817,21983
367,311,31.1,9.0,0.9,0.8165,22001
368,311,31.1,9.0,0.9,0.816,22028
369,311,31.1,9.0,0.9,0.8155,22059
370,311,31.1,9.0,0.9,0.815,22078
371,311,31.1,9.0,0.9,0.8145,22101
372,265,26.5,10.0,1.0,0.814,22127
373,295,29.5,10.0,1.0,0.8135,22215
374,275,27.5,10.0,1.0,0.813,22232
375,311,31.1,9.0,0.9,0.8125,22260
376,276,27.6,10.0,1.0,0.812,22284
377,274,27.4,10.0,1.0,0.8115,22307
378,258,25.8,10.0,1.0,0.811,22347
379,270,27.0,10.0,1.0,0.8105,22368
380,264,26.4,10.0,1.0,0.81,22444
381,311,31.1,9.0,0.9,0.8095,22466
382,303,30.3,10.0,1.0,0.809,22481
383,281,28.1,10.0,1.0,0.8085,22499
384,264,26.4,10.0,1.0,0.808,22509
385,311,31.1,9.0,0.9,0.8075,22535
386,259,25.9,10.0,1.0,0.807,22558
387,254,25.4,10.0,1.0,0.8065,22563
388,249,24.9,10.0,1.0,0.806,22589
389,252,25.2,10.0,1.0,0.8055,22670
390,254,25.4,10.0,1.0,0.805,22686
391,275,27.5,10.0,1.0,0.8045,22711
392,248,24.8,10.0,1.0,0.804,22738
393,311,31.1,9.0,0.9,0.8035,22768
394,298,29.8,10.0,1.0,0.803,22793
395,311,31.1,9.0,0.9,0.8025,22813
396,291,29.1,10.0,1.0,0.802,22843
397,248,24.8,10.0,1.0,0.8015,22869
398,257,25.7,10.0,1.0,0.801,22880
399,252,25.2,10.0,1.0,0.8005,22882
400,264,26.4,10.0,1.0,0.8,22893
401,265,26.5,10.0,1.0,0.7995,22908
402,254,25.4,10.0,1.0,0.799,22941
403,246,24.6,10.0,1.0,0.7985,22953
404,268,26.8,10.0,1.0,0.798,22955
405,285,28.5,10.0,1.0,0.7975,22987
406,254,25.4,10.0,1.0,0.797,23017
407,250,25.0,10.0,1.0,0.7965,23044
408,251,25.1,10.0,1.0,0.796,23074
409,311,31.1,9.0,0.9,0.7955,23143
410,271,27.1,10.0,1.0,0.795,23165
411,258,25.8,10.0,1.0,0.7945,23189
412,272,27.2,10.0,1.0,0.794,23221
413,258,25.8,10.0,1.0,0.7935,23254
414,250,25.0,10.0,1.0,0.793,23271
415,262,26.2,10.0,1.0,0.7925,23371
416,246,24.6,10.0,1.0,0.792,23471
417,246,24.6,10.0,1.0,0.7915,23488
418,248,24.8,10.0,1.0,0.791,23520
419,254,25.4,10.0,1.0,0.7905,23522
420,248,24.8,10.0,1.0,0.79,23552
421,260,26.0,10.0,1.0,0.7895,23572
422,263,26.3,10.0,1.0,0.789,23590
423,246,24.6,10.0,1.0,0.7885,23609
424,285,28.5,10.0,1.0,0.788,23613
425,251,25.1,10.0,1.0,0.7875,23647
426,248,24.8,10.0,1.0,0.787,23671
427,274,27.4,10.0,1.0,0.7865,23687
428,256,25.6,10.0,1.0,0.786,23712
429,253,25.3,10.0,1.0,0.7855,23715
430,280,28.0,10.0,1.0,0.785,23734
431,246,24.6,10.0,1.0,0.7845,23767
432,255,25.5,10.0,1.0,0.784,23793
433,246,24.6,10.0,1.0,0.7835,23821
434,264,26.4,10.0,1.0,0.783,23839
435,277,27.7,10.0,1.0,0.7825,23866
436,246,24.6,10.0,1.0,0.782,23893
437,246,24.6,10.0,1.0,0.7815,23928
438,277,27.7,10.0,1.0,0.781,23952
439,247,24.7,10.0,1.0,0.7805,23957
440,247,24.7,10.0,1.0,0.78,23976
441,247,24.7,10.0,1.0,0.7795,24011
442,251,25.1,10.0,1.0,0.779,24041
443,247,24.7,10.0,1.0,0.7785,24065
444,250,25.0,10.0,1.0,0.778,24097
445,251,25.1,10.0,1.0,0.7775,24114
446,246,24.6,10.0,1.0,0.777,24137
447,247,24.7,10.0,1.0,0.7765,24143
448,248,24.8,10.0,1.0,0.776,24160
449,248,24.8,10.0,1.0,0.7755,24179
450,246,24.6,10.0,1.0,0.775,24213
451,246,24.6,10.0,1.0,0.7745,24239
452,261,26.1,10.0,1.0,0.774,24275
453,250,25.0,10.0,1.0,0.7735,24288
454,249,24.9,10.0,1.0,0.773,24330
455,257,25.7,10.0,1.0,0.7725,24352
456,246,24.6,10.0,1.0,0.772,24386
457,249,24.9,10.0,1.0,0.7715,24409
458,250,25.0,10.0,1.0,0.771,24440
459,246,24.6,10.0,1.0,0.7705,24453
460,251,25.1,10.0,1.0,0.77,24470
461,256,25.6,10.0,1.0,0.7695,24489
462,253,25.3,10.0,1.0,0.769,24515
463,246,24.6,10.0,1.0,0.7685,24540
464,249,24.9,10.0,1.0,0.768,24565
465,246,24.6,10.0,1.0,0.7675,24662
466,252,25.2,10.0,1.0,0.767,24663
467,253,25.3,10.0,1.0,0.7665,24693
468,251,25.1,10.0,1.0,0.766,24716
469,246,24.6,10.0,1.0,0.7655,24737
470,248,24.8,10.0,1.0,0.765,24766
471,246,24.6,10.0,1.0,0.7645,24780
472,251,25.1,10.0,1.0,0.764,24811
473,247,24.7,10.0,1.0,0.7635,24828
474,246,24.6,10.0,1.0,0.763,24832
475,248,24.8,10.0,1.0,0.7625,24858
476,246,24.6,10.0,1.0,0.762,24878
477,252,25.2,10.0,1.0,0.7615,24905
478,246,24.6,10.0,1.0,0.761,24919
479,246,24.6,10.0,1.0,0.7605,24947
480,255,25.5,10.0,1.0,0.76,24974
481,249,24.9,10.0,1.0,0.7595,24991
482,255,25.5,10.0,1.0,0.759,25075
483,252,25.2,10.0,1.0,0.7585,25088
484,262,26.2,10.0,1.0,0.758,25125
485,246,24.6,10.0,1.0,0.7575,25142
486,258,25.8,10.0,1.0,0.757,25158
487,265,26.5,10.0,1.0,0.7565,25182
488,247,24.7,10.0,1.0,0.756,25208
489,248,24.8,10.0,1.0,0.7555,25237
490,250,25.0,10.0,1.0,0.755,25260
491,247,24.7,10.0,1.0,0.7545,25273
492,248,24.8,10.0,1.0,0.754,25290
493,246,24.6,10.0,1.0,0.7535,25322
494,251,25.1,10.0,1.0,0.753,25341
495,246,24.6,10.0,1.0,0.7525,25362
496,246,24.6,10.0,1.0,0.752,25377
497,246,24.6,10.0,1.0,0.7515,25411
498,247,24.7,10.0,1.0,0.751,25435
499,246,24.6,10.0,1.0,0.7505,25468
500,246,24.6,10.0,1.0,0.75,25488
501,247,24.7,10.0,1.0,0.7495,25521
502,253,25.3,10.0,1.0,0.749,25550
503,246,24.6,10.0,1.0,0.7485,25593
504,247,24.7,10.0,1.0,0.748,25621
505,250,25.0,10.0,1.0,0.7475,25623
506,246,24.6,10.0,1.0,0.747,25645
507,254,25.4,10.0,1.0,0.7465,25667
508,250,25.0,10.0,1.0,0.746,25691
509,250,25.0,10.0,1.0,0.7455,25713
510,246,24.6,10.0,1.0,0.745,25747
511,248,24.8,10.0,1.0,0.7445,25766
512,246,24.6,10.0,1.0,0.744,25795
513,246,24.6,10.0,1.0,0.7435,25825
514,246,24.6,10.0,1.0,0.743,25859
515,247,24.7,10.0,1.0,0.7425,25891
516,247,24.7,10.0,1.0,0.742,25922
517,246,24.6,10.0,1.0,0.7415,25948
518,248,24.8,10.0,1.0,0.741,25979
519,250,25.0,10.0,1.0,0.7405,26006
520,250,25.0,10.0,1.0,0.74,26024
521,246,24.6,10.0,1.0,0.7395,26042
522,246,24.6,10.0,1.0,0.739,26064
523,250,25.0,10.0,1.0,0.7385,26094
524,258,25.8,10.0,1.0,0.738,26122
525,246,24.6,10.0,1.0,0.7375,26159
526,248,24.8,10.0,1.0,0.737,26178
527,246,24.6,10.0,1.0,0.7365,26190
528,246,24.6,10.0,1.0,0.736,26216
529,247,24.7,10.0,1.0,0.7355,26237
530,246,24.6,10.0,1.0,0.735,26248
531,248,24.8,10.0,1.0,0.7345,26267
532,246,24.6,10.0,1.0,0.734,26292
533,246,24.6,10.0,1.0,0.7335,26325
534,247,24.7,10.0,1.0,0.733,26327
535,246,24.6,10.0,1.0,0.7325,26351
536,246,24.6,10.0,1.0,0.732,26353
537,251,25.1,10.0,1.0,0.7315,26383
538,246,24.6,10.0,1.0,0.731,26407
539,246,24.6,10.0,1.0,0.7305,26439
540,251,25.1,10.0,1.0,0.73,26460
541,248,24.8,10.0,1.0,0.7295,26478
542,246,24.6,10.0,1.0,0.729,26511
543,250,25.0,10.0,1.0,0.7285,26529
544,247,24.7,10.0,1.0,0.728,26562
545,246,24.6,10.0,1.0,0.7275,26592
546,247,24.7,10.0,1.0,0.727,26624
547,248,24.8,10.0,1.0,0.7265,26633
548,246,24.6,10.0,1.0,0.726,26661
549,248,24.8,10.0,1.0,0.7255,26676
550,246,24.6,10.0,1.0,0.725,26697
551,246,24.6,10.0,1.0,0.7245,26727
552,250,25.0,10.0,1.0,0.724,26747
553,248,24.8,10.0,1.0,0.7235,26764
554,250,25.0,10.0,1.0,0.723,26791
555,253,25.3,10.0,1.0,0.7225,26815
556,247,24.7,10.0,1.0,0.722,26848
557,248,24.8,10.0,1.0,0.7215,26874
558,248,24.8,10.0,1.0,0.721,26887
559,247,24.7,10.0,1.0,0.7205,26911
560,247,24.7,10.0,1.0,0.72,26939
561,249,24.9,10.0,1.0,0.7195,26963
562,257,25.7,10.0,1.0,0.719,26981
563,246,24.6,10.0,1.0,0.7185,26985
564,246,24.6,10.0,1.0,0.718,27006
565,246,24.6,10.0,1.0,0.7175,27024
566,253,25.3,10.0,1.0,0.717,27055
567,249,24.9,10.0,1.0,0.7165,27077
568,250,25.0,10.0,1.0,0.716,27098
569,246,24.6,10.0,1.0,0.7155,27102
570,246,24.6,10.0,1.0,0.715,27115
571,248,24.8,10.0,1.0,0.7145,27140
572,247,24.7,10.0,1.0,0.714,27168
573,247,24.7,10.0,1.0,0.7135,27197
574,257,25.7,10.0,1.0,0.713,27227
575,247,24.7,10.0,1.0,0.7125,27262
576,246,24.6,10.0,1.0,0.712,27295
577,249,24.9,10.0,1.0,0.7115,27319
578,246,24.6,10.0,1.0,0.711,27342
579,246,24.6,10.0,1.0,0.7105,27362
580,247,24.7,10.0,1.0,0.71,27394
581,248,24.8,10.0,1.0,0.7095,27415
582,253,25.3,10.0,1.0,0.709,27440
583,253,25.3,10.0,1.0,0.7085,27459
584,246,24.6,10.0,1.0,0.708,27477
585,246,24.6,10.0,1.0,0.7075,27507
586,251,25.1,10.0,1.0,0.707,27536
587,247,24.7,10.0,1.0,0.7065,27568
588,246,24.6,10.0,1.0,0.706,27595
589,246,24.6,10.0,1.0,0.7055,27614
590,246,24.6,10.0,1.0,0.705,27644
591,247,24.7,10.0,1.0,0.7045,27664
592,248,24.8,10.0,1.0,0.704,27679
