episode,omega1,omega2,omega3,omega4,omega5,omega
40,0.0,0.0,0.0,0.0,0.058650156237044886,0.008026631933204345
41,0.0,0.0,0.0,0.0,0.058650156237044886,0.008026631933204345
42,0.0,0.0,0.0,0.0,0.058650156237044886,0.008026631933204345
43,0.0,0.0,0.0,0.0,0.06306031508804186,0.008026631933204345
44,0.0,0.0,0.0,0.0,0.06306031508804186,0.007134783940626084
45,0.0,0.0,0.0,0.0,0.06306031508804186,0.007134783940626084
46,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
47,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
48,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
49,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
50,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
51,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
52,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
53,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
54,0.0,0.0,0.0,0.0,0.05855600686746744,0.007134783940626084
55,0.0,0.0,0.0,0.0,0.054652273076302944,0.007134783940626084
56,0.0,0.0,0.0,0.0,0.054652273076302944,0.04047746817537496
57,0.0,0.0,0.0,0.0,0.059691253151475006,0.04047746817537496
58,0.0,0.0,0.0,0.0,0.059691253151475006,0.08113178735175265
59,0.0,0.0,0.0,0.0,0.059691253151475006,0.08113178735175265
60,0.0,0.0,0.0,0.0,0.059691253151475006,0.08113178735175265
61,0.0,0.0,0.0,0.0,0.06700505650936328,0.08113178735175265
62,0.0,0.0,0.0,0.0,0.06700505650936328,0.08113178735175265
63,0.0,0.0,0.0,0.0,0.06700505650936328,0.08113178735175265
64,0.0,0.0,0.0,0.0,0.06700505650936328,0.08113178735175265
65,0.0,0.0,0.0,0.0,0.06700505650936328,0.08113178735175265
66,0.0,0.0,0.0,0.0,0.06700505650936328,0.11297840758575269
67,0.0,0.0,0.0,0.0,0.06700505650936328,0.11297840758575269
68,0.0,0.0,0.0,0.0,0.06700505650936328,0.11297840758575269
69,0.0,0.0,0.0,0.0,0.06642486600052383,0.11297840758575269
70,0.0,0.0,0.0,0.0,0.06642486600052383,0.11297840758575269
71,0.0,0.0,0.0,0.0,0.06642486600052383,0.1399255477837527
72,0.026425209472814685,0.0,0.0,0.0,0.06642486600052383,0.1399255477837527
73,0.026425209472814685,0.0,0.0,0.0,0.06642486600052383,0.14606911872723935
74,0.026425209472814685,0.0,0.0,0.0,0.06642486600052383,0.14606911872723935
75,0.026425209472814685,0.0,0.0,0.0,0.06292882042154889,0.14606911872723935
76,0.023782688525533217,0.0,0.0,0.0,0.06292882042154889,0.14606911872723935
77,0.023782688525533217,0.0,0.0,0.0,0.06292882042154889,0.16281213204263795
78,0.023782688525533217,0.0,0.0,0.0,0.06450579160735832,0.16281213204263795
79,0.021620625932302927,0.0,0.0,0.0,0.06450579160735832,0.16281213204263795
80,0.021620625932302927,0.0,0.0,0.0,0.06374335035221855,0.16281213204263795
81,0.021620625932302927,0.0,0.0,0.0,0.06879249873274484,0.16281213204263795
82,0.021620625932302927,0.0,0.0,0.0,0.06879249873274484,0.17876889474117164
83,0.021620625932302927,0.0,0.0,0.0,0.06879249873274484,0.17876889474117164
84,0.021620625932302927,0.0,0.0,0.0,0.06580152052697333,0.17876889474117164
85,0.021620625932302927,0.0,0.0,0.0,0.06580152052697333,0.17876889474117164
86,0.021620625932302927,0.0,0.0,0.0,0.06580152052697333,0.1815434033441948
87,0.021620625932302927,0.0,0.0,0.0,0.06580152052697333,0.1815434033441948
88,0.021620625932302927,0.0,0.0,0.0,0.06742120528515173,0.1815434033441948
89,0.021620625932302927,0.0,0.0,0.0,0.06742120528515173,0.1815434033441948
90,0.021620625932302927,0.0,0.0,0.0,0.06742120528515173,0.1815434033441948
91,0.021620625932302927,0.0,0.0,0.0,0.06742120528515173,0.1815434033441948
92,0.021620625932302927,0.0,0.0,0.0,0.06472435707374567,0.1815434033441948
93,0.021620625932302927,0.0,0.0,0.0,0.06472435707374567,0.17145765871396176
94,0.021620625932302927,0.0,0.0,0.0,0.06472435707374567,0.17145765871396176
95,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.17145765871396176
96,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.1664833069541066
97,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.1664833069541066
98,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.17433581885508673
99,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.17433581885508673
100,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.17433581885508673
101,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.1660341131953207
102,0.021620625932302927,0.0,0.0,0.0,0.06830339006276417,0.1660341131953207
103,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.1660341131953207
104,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.16180973198248236
105,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.16180973198248236
106,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.19018784146150483
107,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.19018784146150483
108,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.18399576446668064
109,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.18399576446668064
110,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.19424100063408403
111,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.21504295794142697
112,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.24050432986952225
113,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.2319148895170393
114,0.019818907104611014,0.0,0.0,0.0,0.06830339006276417,0.22542700743154154
115,0.019818907104611014,0.0,0.0,0.0,0.0657736348752544,0.22542700743154154
116,0.019818907104611014,0.0,0.0,0.0,0.0657736348752544,0.21791277385049015
117,0.019818907104611014,0.0,0.0,0.0,0.07191839381740003,0.21791277385049015
118,0.019818907104611014,0.0,0.0,0.0,0.07191839381740003,0.21088332953273242
119,0.019818907104611014,0.0,0.0,0.0,0.07191839381740003,0.21670617293665384
120,0.018294375788871706,0.0,0.0,0.0,0.07191839381740003,0.21670617293665384
121,0.018294375788871706,0.0,0.0,0.0,0.07191839381740003,0.21670617293665384
122,0.018294375788871706,0.0,0.0,0.0,0.07191839381740003,0.2210025289812565
123,0.018294375788871706,0.0,0.0,0.0,0.07191839381740003,0.22354236247372025
124,0.018294375788871706,0.0,0.0,0.0,0.07191839381740003,0.21913951897982065
125,0.018294375788871706,0.0,0.0,0.0,0.06943844920300693,0.21913951897982065
126,0.018294375788871706,0.0,0.0,0.0,0.06943844920300693,0.2225123552939399
127,0.018294375788871706,0.0,0.0,0.0,0.06943844920300693,0.22015461472597006
128,0.018294375788871706,0.0,0.0,0.0,0.06943844920300693,0.21436107223318138
129,0.016987634661095156,0.0,0.0,0.0,0.06943844920300693,0.21436107223318138
130,0.01585512568368881,0.0,0.0,0.0,0.06943844920300693,0.21436107223318138
131,0.014864180328458262,0.0,0.0,0.0,0.06943844920300693,0.21436107223318138
132,0.014864180328458262,0.0,0.0,0.0,0.06943844920300693,0.21128689715381105
133,0.014864180328458262,0.0,0.0,0.0,0.06943844920300693,0.21128689715381105
134,0.014864180328458262,0.0,0.0,0.0,0.06943844920300693,0.21128689715381105
135,0.014864180328458262,0.0,0.0,0.0,0.06943844920300693,0.21128689715381105
136,0.014864180328458262,0.0,0.0,0.0,0.06712383422957337,0.21128689715381105
137,0.014864180328458262,0.0,0.0,0.0,0.06712383422957337,0.2065959638896715
138,0.014864180328458262,0.0,0.0,0.0,0.06712383422957337,0.2065959638896715
139,0.014864180328458262,0.0,0.0,0.0,0.06712383422957337,0.2065959638896715
140,0.014864180328458262,0.0,0.0,0.0,0.06712383422957337,0.21124519204987996
141,0.013989816779725424,0.0,0.0,0.0,0.06712383422957337,0.21124519204987996
142,0.013989816779725424,0.0,0.0,0.0,0.06712383422957337,0.22047118603055849
143,0.013989816779725424,0.0,0.0,0.0,0.06495854925442583,0.22047118603055849
144,0.013989816779725424,0.0,0.0,0.0,0.06495854925442583,0.22047118603055849
145,0.013989816779725424,0.0,0.0,0.0,0.06495854925442583,0.2272821371293712
146,0.013989816779725424,0.0,0.0,0.0,0.06495854925442583,0.2272821371293712
147,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.2272821371293712
148,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.22211663401279458
149,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.22918871076056885
150,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.23377431854081226
151,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.23139798301306833
152,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.23139798301306833
153,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.22657719170029608
154,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.22195316737988185
155,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.22587651073666776
156,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.23151309059044886
157,0.014398367727844983,0.0,0.0,0.0,0.06495854925442583,0.23267608931637815
158,0.014398367727844983,0.0,0.0,0.0,0.0633279471488125,0.23267608931637815
159,0.014398367727844983,0.0,0.0,0.0,0.0633279471488125,0.23267608931637815
160,0.02113507160250444,0.0,0.0,0.0,0.0633279471488125,0.23267608931637815
161,0.02113507160250444,0.0,0.0,0.0,0.0633279471488125,0.2332580516776869
162,0.02113507160250444,0.0,0.0,0.0,0.0633279471488125,0.23334265970690257
163,0.02113507160250444,0.0,0.0,0.0,0.06280497296208945,0.23334265970690257
164,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.23334265970690257
165,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.23280746272579142
166,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.228650186605688
167,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.228650186605688
168,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.22770587832705833
169,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.22935807947613848
170,0.020078318022379218,0.0,0.0,0.0,0.06280497296208945,0.22935807947613848
171,0.020078318022379218,0.0,0.0,0.0,0.07097428629520784,0.22935807947613848
172,0.020078318022379218,0.0,0.0,0.0,0.07097428629520784,0.2312428853543076
173,0.020078318022379218,0.0,0.0,0.0,0.07097428629520784,0.23278106301463095
174,0.019122207640361162,0.0,0.0,0.0,0.07097428629520784,0.23278106301463095
175,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23278106301463095
176,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23278106301463095
177,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23214057812026814
178,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.2283963752473606
179,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23427479689801167
180,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23621559573411371
181,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.2380966776829511
182,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23534614661730413
183,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23534614661730413
184,0.019122207640361162,0.0,0.0,0.0,0.0689464495439162,0.23183351756331452
185,0.022547027481151,0.0,0.0,0.0,0.0689464495439162,0.23183351756331452
186,0.022547027481151,0.0,0.0,0.0,0.0689464495439162,0.23183351756331452
187,0.022547027481151,0.0,0.0,0.0,0.0689464495439162,0.22842420112855988
188,0.022547027481151,0.0,0.0,0.0,0.0689464495439162,0.2255134690895485
189,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.2255134690895485
190,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.2255134690895485
191,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.22344891539994916
192,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.22344891539994916
193,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.22344891539994916
194,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.2204410203198042
195,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.2204410203198042
196,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.22289620501617108
197,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.22847638590258804
198,0.022547027481151,0.0,0.0,0.0,0.06703127038991853,0.23532254137180983
199,0.02236235601701875,0.0,0.0,0.0,0.06703127038991853,0.23532254137180983
200,0.02236235601701875,0.0,0.0,0.0,0.06703127038991853,0.23532254137180983
201,0.02236235601701875,0.0,0.0,0.0,0.06703127038991853,0.23532254137180983
202,0.02236235601701875,0.0,0.0,0.0,0.06703127038991853,0.23439935260668715
203,0.02236235601701875,0.0,0.0,0.0,0.06618307206182776,0.23439935260668715
204,0.02236235601701875,0.0,0.0,0.0,0.06618307206182776,0.2431901505987044
205,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.2431901505987044
206,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.24780764136025862
207,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.24604322429455025
208,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.24942675415511928
209,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.2503530890403517
210,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.25192099661436346
211,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.2542161877367708
212,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.251153342101388
213,0.02236235601701875,0.0,0.0,0.0,0.06444141227072703,0.2534030245603211
214,0.02236235601701875,0.0,0.0,0.0,0.06278906836634941,0.2534030245603211
215,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.2534030245603211
216,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.2527007711473585
217,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.2527007711473585
218,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.252826577232456
219,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.252826577232456
220,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.2525174848618825
221,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.25056836242956104
222,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.25056836242956104
223,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.24775298757080194
224,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.24500017659779302
225,0.02236235601701875,0.0,0.0,0.0,0.06278614573891514,0.24500017659779302
226,0.02236235601701875,0.0,0.0,0.0,0.06472784319275562,0.24500017659779302
227,0.02236235601701875,0.0,0.0,0.0,0.06472784319275562,0.24624727270560345
228,0.02236235601701875,0.0,0.0,0.0,0.06472784319275562,0.24767234150810022
229,0.021430591182976303,0.0,0.0,0.0,0.06472784319275562,0.24767234150810022
230,0.021430591182976303,0.0,0.0,0.0,0.06472784319275562,0.24568309227972257
231,0.021430591182976303,0.0,0.0,0.0,0.06357992726876177,0.24568309227972257
232,0.021430591182976303,0.0,0.0,0.0,0.06357992726876177,0.24355954660639523
233,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24355954660639523
234,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24099576190527527
235,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24838122271876198
236,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24838122271876198
237,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.2480333623190112
238,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24848188948247815
239,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.2471435089957865
240,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
241,0.025212656387657476,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
242,0.024242938834286035,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
243,0.023345052210793957,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
244,0.023345052210793957,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
245,0.023345052210793957,0.0,0.0,0.0,0.06357992726876177,0.24660918875041365
246,0.023345052210793957,0.0,0.0,0.0,0.06357992726876177,0.24608544910395905
247,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24608544910395905
248,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24684474416150565
249,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24460853668794744
250,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24969673284960178
251,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24738114628132393
252,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24738114628132393
253,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24646142088290404
254,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.2482713764695289
255,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24597256742814438
256,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.24601267313744998
257,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.2468722090751833
258,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.2509394621113866
259,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.25051952785812237
260,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.251022513166679
261,0.023345052210793957,0.0,0.0,0.0,0.07133886659874912,0.2500071924746823
262,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2500071924746823
263,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2507946223339295
264,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2511497464891437
265,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.25296292156325145
266,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2508191679906815
267,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2514302131754128
268,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.2561225134822844
269,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.25764320897955284
270,0.023345052210793957,0.0,0.0,0.0,0.0702833078264864,0.26220766013545815
271,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26220766013545815
272,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26220766013545815
273,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2615720361525323
274,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2625057584620708
275,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26166794611268007
276,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2625860862430184
277,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2643584397302035
278,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26509381068862803
279,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26497947176656467
280,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.26497947176656467
281,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2688933291952834
282,0.02463767731417737,0.0,0.0,0.0,0.0702833078264864,0.2688933291952834
283,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2688933291952834
284,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2685654071479344
285,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.26954002011240624
286,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.27137311833170774
287,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2714180172480519
288,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2694075134165849
289,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2691753029153992
290,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2685537745016779
291,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2699649154847074
292,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2684510567769436
293,0.02463767731417737,0.0,0.0,0.0,0.06872145654145337,0.2723514510142512
294,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2723514510142512
295,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.27202226016303355
296,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.27263115919293146
297,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2707246475901837
298,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.27049619090730276
299,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.27003695390618887
300,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2697348894341777
301,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.269786962112325
302,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2709379060754293
303,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2708881221048945
304,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.2728742019060382
305,0.02463767731417737,0.0,0.0,0.0,0.06722751183403046,0.272417464315573
306,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.272417464315573
307,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2713501330387272
308,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2711310268440645
309,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2711310268440645
310,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2711310268440645
311,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2705654092037496
312,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.27125436528975966
313,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2715894882364516
314,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.27129869876356066
315,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2740014746960302
316,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.27369917322619713
317,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.27554355397026126
318,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.27889114835553913
319,0.02411203142314284,0.0,0.0,0.0,0.06722751183403046,0.2827405857113691
320,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2827405857113691
321,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.28344287855030686
322,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.28190093200983746
323,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2823650834667993
324,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2822515594366724
325,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.28184669239778776
326,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2835547483494465
327,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.28360465530796325
328,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.28348651083242077
329,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2842738431387761
330,0.02330829704237141,0.0,0.0,0.0,0.06722751183403046,0.2840765771306579
331,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2840765771306579
332,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28388159165442556
333,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2829166527443427
334,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28334847714242384
335,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2828391760476288
336,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2833731558582937
337,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28298700758910633
338,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28140607458581524
339,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2808650736727583
340,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2821494770407514
341,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28267257663138085
342,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28341272831765296
343,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2834593386221156
344,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2843061890547083
345,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28502561994806563
346,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2851450383853756
347,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2848300942503075
348,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.28542471977521705
349,0.02330829704237141,0.0,0.0,0.0,0.06951681189551485,0.2852400848803078
350,0.02330829704237141,0.0,0.0,0.0,0.06806854498102496,0.2852400848803078
