episode,omega2,omega3,omega4,omega
128,0.275439546822,0.275271878443,0.22300136256,0.226287212175
129,0.276141358353,0.274147616607,0.223198094816,0.226512930224
130,0.275273759423,0.274740272847,0.223321596837,0.226664370892
131,0.27444367819,0.275319423325,0.223433166949,0.226803731536
132,0.275111879536,0.274242216028,0.223623163978,0.227022740458
133,0.275758853647,0.273223242047,0.223794775074,0.227223129232
134,0.274953938396,0.27377457921,0.223907607362,0.227363875032
135,0.274182105661,0.27431405086,0.22400989842,0.227493945059
136,0.274407517596,0.274540556985,0.223856182116,0.227195743303
137,0.274587071399,0.274721184202,0.223665066574,0.227026677825
138,0.274809168113,0.274944376556,0.223508619769,0.226737835563
139,0.275028108726,0.275164412843,0.223349573446,0.226457904984
140,0.27520816776,0.27534554972,0.223158970823,0.226287311697
141,0.275388199193,0.275526660278,0.222968413064,0.226116727465
142,0.275604832287,0.275744392327,0.222807512735,0.22584326265
143,0.275818987913,0.275959647206,0.222644591114,0.225576773767
144,0.275021019944,0.276514343527,0.222755101326,0.225709535203
145,0.275667169067,0.275455810168,0.222949595689,0.225927425076
146,0.275844209762,0.275631246977,0.222764194837,0.225760348424
147,0.276053438393,0.275838844823,0.22260481228,0.225502904503
148,0.276687254562,0.274817697873,0.222787291887,0.225707755678
149,0.277302394494,0.273847476902,0.222953735185,0.225896393419
150,0.277900393369,0.272924030865,0.223105443618,0.226070132147
151,0.278088010751,0.273075170674,0.222927242146,0.225909576429
152,0.277283386018,0.273601902761,0.223055318255,0.226059392966
153,0.277863986036,0.272709014927,0.223200463851,0.226226535186
154,0.27807928033,0.272886693362,0.223051711357,0.225982314952
155,0.278263224507,0.273033562956,0.222877814187,0.22582539835
156,0.278476838848,0.273209501181,0.222727685676,0.225585974295
157,0.278660968626,0.273356468609,0.222553979328,0.225428583437
158,0.278873069176,0.273530830629,0.222402618186,0.225193482009
159,0.278062560526,0.274055523305,0.222535741565,0.225346174605
160,0.277283346658,0.274568881208,0.222658936612,0.225488835521
161,0.277454552354,0.27472141265,0.222489197802,0.225334837194
162,0.278030091712,0.273817807513,0.22264328947,0.225508811304
163,0.278204258145,0.273963356156,0.222475561532,0.225356824167
164,0.278767802428,0.273093521504,0.222618822791,0.225519853277
165,0.27931749271,0.272261404768,0.222750217649,0.225670884873
166,0.278542986451,0.272754799898,0.222880947942,0.225821265708
167,0.279075490843,0.27195354036,0.223005529815,0.225965438982
168,0.279251594264,0.272082775076,0.222844958175,0.225820672485
169,0.27977451166,0.271308679677,0.222960800176,0.225956008487
170,0.265392333246,0.257314632079,0.211213638031,0.266079396644
171,0.264566386953,0.257671938616,0.211259986121,0.266501688309
172,0.263767938776,0.258019691996,0.211298114775,0.266914254453
173,0.26414778867,0.25720692266,0.211328117233,0.267317171436
174,0.264763634959,0.257766677961,0.211546248096,0.265923438984
175,0.265350759731,0.258298295637,0.211740539627,0.264610405005
176,0.291192195529,0.249282163758,0.204116260362,0.255409380351
177,0.290016124741,0.249765400363,0.204278469611,0.255940005285
178,0.290566585946,0.248930601354,0.20425907034,0.25624374236
179,0.290800869529,0.248913723625,0.204017119231,0.256268287615
180,0.291035202609,0.248896727819,0.203775357113,0.256292712458
181,0.289875545881,0.249369148428,0.20393412535,0.256821180342
182,0.288754858762,0.249828036298,0.204081230084,0.257335874856
183,0.289497413186,0.250270183989,0.204214092328,0.256018310498
184,0.289718804969,0.250261280521,0.203978768052,0.256041146458
185,0.288621379172,0.250717082815,0.204122056266,0.256539481746
186,0.287559273149,0.25116059372,0.204254774122,0.257025359009
187,0.286530548817,0.251592486121,0.204377502822,0.257499462241
188,0.285533406871,0.252013384716,0.204490781952,0.257962426461
189,0.286047198353,0.25117313549,0.204493352903,0.258286313253
190,0.28655070973,0.250360867235,0.204487928056,0.258600494979
191,0.286746815687,0.250353302242,0.204262893038,0.258636989034
192,0.287242485955,0.249563072489,0.204251023002,0.258943418554
193,0.287961708359,0.250003828205,0.204397224344,0.257637239093
194,0.285116431846,0.25792311352,0.202016660991,0.254943793643
195,0.285784891974,0.258393584833,0.202129125112,0.253692398081
196,0.28643044143,0.25884279403,0.202224370072,0.252502394468
197,0.286619119885,0.258878814144,0.201996649483,0.252505416488
198,0.285590082923,0.259356819391,0.202113615057,0.252939482629
199,0.28621193406,0.259794452989,0.202198540088,0.251795072862
200,0.286763630281,0.258886057676,0.202233070857,0.252117241186
201,0.287304578865,0.258006684121,0.202259292654,0.25242944436
202,0.287918034858,0.258418571378,0.202335755655,0.251327638108
203,0.286898925057,0.258890544125,0.202458721664,0.251751809154
204,0.287429824183,0.258031992666,0.202483636102,0.252054547048
205,0.28795104836,0.257199583486,0.202501058833,0.252348309321
206,0.288463149942,0.25639183825,0.202511415121,0.252633596687
207,0.288653641509,0.256413688914,0.202295741274,0.252636928303
208,0.289158906731,0.255625193641,0.202300430049,0.252915469579
209,0.2897716437,0.256014375078,0.202379560637,0.251834420585
210,0.290366759066,0.256387443078,0.202445531025,0.250800266831
211,0.290873507815,0.255615390216,0.202449168721,0.251061933248
212,0.291372357829,0.25486464123,0.202446703939,0.251316297002
213,0.291960388969,0.255217020158,0.202505502358,0.250317088515
214,0.292456254956,0.254483783929,0.202499680062,0.250560281052
215,0.29294497185,0.253769825567,0.202488334235,0.250796868349
216,0.293426908631,0.25307416433,0.202471747069,0.251027179969
217,0.292368179015,0.253532115949,0.202627776806,0.25147192823
218,0.292568955316,0.253538874698,0.202423037051,0.251469132935
219,0.291535517053,0.253988031429,0.202571344093,0.251905107424
220,0.292112835301,0.254330092981,0.202633799303,0.250923272415
221,0.292675363988,0.254658751971,0.202685239891,0.249980644151
222,0.291662231469,0.255106919094,0.202831374835,0.250399474602
223,0.291854970127,0.255120865142,0.202632104594,0.250392060137
224,0.292400620343,0.255443006422,0.202677562575,0.24947881066
225,0.292595228104,0.255458176697,0.202479399221,0.249467195979
226,0.281064819609,0.245242593406,0.234226770533,0.239465816452
227,0.281468418801,0.244519411694,0.234373145277,0.239639024228
228,0.281865784301,0.243813712174,0.234513942834,0.239806560692
229,0.282257221828,0.243124650153,0.234649430497,0.239968697522
230,0.282621820029,0.243279401649,0.233991098128,0.240107680194
231,0.281573331561,0.243653149899,0.234310743163,0.240462775377
232,0.280553685154,0.244017168903,0.234620918169,0.240808227774
233,0.280932203317,0.243338393936,0.234755693397,0.24097370935
234,0.279935400039,0.243691470303,0.235059932448,0.24131319721
235,0.278964961484,0.244035667071,0.235355507949,0.241643863496
236,0.279328870377,0.243369109262,0.235491393859,0.241810626502
237,0.279687505358,0.242717448195,0.235622515297,0.24197253115
238,0.280034367944,0.242872513927,0.234969150726,0.242123967403
239,0.280390331083,0.242232960127,0.235093718353,0.242282990437
240,0.280733849046,0.242380708807,0.234454462152,0.242430979995
241,0.281204922635,0.242638246101,0.23467092923,0.241485902034
242,0.281663499438,0.242884599151,0.234876516055,0.240575385356
243,0.282007415185,0.243031743869,0.234249251538,0.240711589409
244,0.282457110497,0.243269720036,0.23444296822,0.239830201247
245,0.282821801245,0.242634209942,0.234565749573,0.239978239239
246,0.283181692934,0.242012179224,0.234684227827,0.240121900015
247,0.283626084042,0.242236585377,0.234872361128,0.239264969454
248,0.282628635663,0.242587911507,0.23518348956,0.23959996327
249,0.282972708407,0.242733061621,0.234562933439,0.239731296533
250,0.283328496579,0.242118999381,0.234680238342,0.239872265699
251,0.283679810269,0.241517507851,0.234793528261,0.240009153619
252,0.284023034177,0.241654136901,0.234183917409,0.240138911513
253,0.284361317743,0.241786289487,0.233588178303,0.240264214468
254,0.284804136973,0.242006999205,0.233769403224,0.239419460597
255,0.285157996032,0.241412246838,0.233877240961,0.239552516168
256,0.284156024048,0.241762967721,0.234187776959,0.239893231272
257,0.267938188025,0.227820269729,0.220654398865,0.283587143381
258,0.266925395314,0.228068436345,0.220867184581,0.28413898376
259,0.26716113981,0.228130169517,0.220249596559,0.284459094113
260,0.267887939826,0.22861079976,0.220683551538,0.282817708876
261,0.268123805213,0.228672057822,0.220078138099,0.283125998867
262,0.267124392132,0.228921677071,0.22028591869,0.283668012106
263,0.267830495702,0.229391113789,0.220705127276,0.282073263232
264,0.268515701073,0.229842027218,0.221106388293,0.280535883416
265,0.268774218822,0.229217201886,0.221155844478,0.280852734814
266,0.269443963739,0.229649847643,0.221543227826,0.279362960792
267,0.268455680924,0.229904934605,0.221759234286,0.279880150185
268,0.269103713943,0.230325640152,0.222134907024,0.278435738881
269,0.269345117873,0.230397946721,0.221535836443,0.278721098964
270,0.269582377066,0.230466547512,0.220948837605,0.279002237818
271,0.270220256888,0.230877282049,0.221307909825,0.277594551238
272,0.270841250653,0.231273040651,0.221652511067,0.27623319763
273,0.271110837473,0.230651788993,0.221709108146,0.276528265388
274,0.27012534824,0.230915404655,0.221930236831,0.277029010274
275,0.270363544567,0.230986289174,0.221351239679,0.27729892658
276,0.270626705531,0.230373784646,0.221405012001,0.277594497822
277,0.270885952072,0.229772554316,0.221455387848,0.277886105763
278,0.271141438661,0.22918215289,0.221502500675,0.278173907774
279,0.270164069908,0.229436791687,0.2217213236,0.278677814805
280,0.270398871504,0.229501261803,0.221148719628,0.278951147065
281,0.270648341999,0.228918696257,0.221193290332,0.279239671411
282,0.271272748671,0.229309650209,0.221543886112,0.277873715009
283,0.27188124985,0.229686617817,0.221880881573,0.276551250759
284,0.272134368206,0.229112737833,0.22192745937,0.276825434591
285,0.27238406586,0.228548696172,0.221971067312,0.277096170655
286,0.271408830645,0.228803083768,0.222195285266,0.277592800321
287,0.270456106629,0.229050247349,0.222412440102,0.278081205919
288,0.269524972224,0.229290480958,0.222622819481,0.278561727338
289,0.270116640624,0.229664415702,0.222962953066,0.277255990608
290,0.270351109993,0.229734322102,0.22239277366,0.277521794246
291,0.270581784721,0.229800854201,0.221833612953,0.277783748124
292,0.270808824423,0.229864153073,0.221285007437,0.278042015067
293,0.271032379791,0.229924351912,0.220746519499,0.278296748798
294,0.271622220224,0.230294964929,0.221071496257,0.27701131859
295,0.270692827775,0.230543289505,0.221279003725,0.277484878996
296,0.270936926471,0.229977805176,0.22132675416,0.277758514193
297,0.271177690695,0.229421921304,0.221371613165,0.278028774835
298,0.270262249686,0.229661610513,0.221576151355,0.278499988446
299,0.270496484935,0.229114044048,0.221619926904,0.278769544113
300,0.271076400199,0.229477344339,0.22194657393,0.277499681533
301,0.270175161649,0.22971328119,0.222149975293,0.277961581868
302,0.270406232271,0.229173140707,0.22219496614,0.278225660883
303,0.270627519135,0.229234648775,0.221658112295,0.278479719796
304,0.269739365127,0.229465075193,0.221856230735,0.278939328945
305,0.269965453091,0.228931496833,0.221899019508,0.279204030569
306,0.270535662255,0.229290648796,0.222224330089,0.277949358861
307,0.270754580565,0.22935177127,0.221694713523,0.278198934642
308,0.271314258848,0.229701255747,0.222007893483,0.276976591923
309,0.271861081294,0.230039415663,0.222310057158,0.275789445885
310,0.272094339247,0.229511242336,0.222355486563,0.276038931853
311,0.272324687011,0.228991439887,0.222398385154,0.276285487949
312,0.271435773076,0.229225046336,0.222604286514,0.276734894075
313,0.270565638775,0.229452618857,0.222804287997,0.277177454371
314,0.271100957483,0.229785175598,0.223106182531,0.276007684388
315,0.271624414418,0.23010726835,0.223397859306,0.274870457926
316,0.271847397628,0.230174544204,0.222871544298,0.275106513871
317,0.272075503891,0.229658789916,0.22291793424,0.275347771953
318,0.272300830824,0.229151032762,0.222961901381,0.275586235033
319,0.271435276515,0.229379085409,0.223164518224,0.276021119852
320,0.271952979353,0.229694943747,0.223452517798,0.274899559102
321,0.27245968024,0.230001116024,0.223731043949,0.273808159787
322,0.271607314321,0.230229474009,0.223933833866,0.274229377804
323,0.271829348827,0.229726698311,0.223982182501,0.274461770361
324,0.272325683101,0.230025909273,0.224256274008,0.273392133619
325,0.272550601777,0.230095607451,0.223732546764,0.273621244008
326,0.272772264819,0.230162422933,0.223218220807,0.273847091441
327,0.272990797692,0.230226465956,0.222712934596,0.274069801757
328,0.272142259859,0.230455894728,0.222912187038,0.274489658375
329,0.272364615837,0.229956015765,0.222958220639,0.274721147759
330,0.271530495958,0.230179129477,0.223153518604,0.275136855961
331,0.271747491011,0.229686034562,0.223198698278,0.275367776149
332,0.271961944666,0.229200257646,0.223241658629,0.275596139059
333,0.272174997293,0.22926129465,0.222740608021,0.275823100035
334,0.271349464635,0.229478990528,0.222932735993,0.276238808844
335,0.270540182598,0.229691461587,0.223119753555,0.27664860226
336,0.270747901085,0.229210314482,0.223162265264,0.276879519169
337,0.269951763983,0.229417009892,0.223345677795,0.277285548331
338,0.270154530769,0.228942108161,0.223387399312,0.277515961758
339,0.270651705129,0.229250808696,0.223672307418,0.276425178757
340,0.270858298466,0.229313140122,0.223175106419,0.276653454994
341,0.271347517809,0.229614513434,0.223450528324,0.275587440433
342,0.271826833049,0.229907158725,0.223717411678,0.274548596548
343,0.272035121859,0.229970343616,0.223227535798,0.274766998726
344,0.27224452769,0.229498688878,0.223270241729,0.274986541704
345,0.272450944569,0.229558354296,0.222787623003,0.275203078132
346,0.272927481277,0.22984538435,0.223046774623,0.27418035975
347,0.27339479981,0.230124312511,0.223298017886,0.273182869793
348,0.27360727543,0.229657289467,0.22334086715,0.273394567954
349,0.274067913054,0.229927876981,0.223586041787,0.272418168178
350,0.274279024557,0.229988899965,0.223108796526,0.272623278952
351,0.274733228372,0.230253538186,0.223346080706,0.271667152736
352,0.275179227153,0.230510977691,0.223576339748,0.270733455408
353,0.275391716769,0.230572592544,0.223105751182,0.270929939505
354,0.275831821209,0.230824561651,0.223328673346,0.270014943794
355,0.261560962926,0.218771841926,0.211647563714,0.308019631434
356,0.26171811235,0.218286726086,0.21164808941,0.308347072155
357,0.262314610854,0.218672434159,0.212003622322,0.307009332665
358,0.262899519493,0.219048034336,0.212349292989,0.305703153182
359,0.263473284605,0.219413913482,0.212685478978,0.304427322934
360,0.264036330238,0.219770439132,0.213012538989,0.303180691641
361,0.26419720061,0.219791963891,0.212528582644,0.303482252855
362,0.264363827419,0.219311449033,0.212534107218,0.30379061633
363,0.264921717823,0.21966055137,0.212853912013,0.302563818795
364,0.265083358298,0.219680852043,0.212376230991,0.302859558667
365,0.265251109955,0.219205543446,0.212380887081,0.303162459519
366,0.264387994328,0.219387882045,0.21253908016,0.303685043467
367,0.264551059727,0.218918190839,0.212543015488,0.303987733946
368,0.26510454672,0.219262749321,0.212860351284,0.302772352674
369,0.264253455073,0.219442279182,0.213017437541,0.303286828204
370,0.249750687824,0.20729414203,0.201208726309,0.341746443837
371,0.248895655189,0.207406794068,0.201301815944,0.342395734799
372,0.2489915627,0.206921478455,0.201263907882,0.342823050964
373,0.249085483894,0.206442031366,0.201224372452,0.343248112289
374,0.249179673747,0.206415875927,0.200730428006,0.343674022319
375,0.249879270246,0.206890949,0.201177351184,0.34205242957
376,0.249031133451,0.207002052895,0.201270315174,0.34269649848
377,0.249124501744,0.206527032638,0.201231482822,0.343116982796
378,0.249812498773,0.206994130594,0.201672671198,0.341520699434
379,0.249907101177,0.206524852447,0.201634520577,0.341933525799
380,0.250585265364,0.206980861356,0.202066920777,0.340366952503
381,0.249744736865,0.207093025938,0.202163605517,0.34099863168
382,0.248918878427,0.207200851333,0.202256041554,0.341624228686
383,0.249010249078,0.206735962687,0.202220071514,0.342033716722
384,0.249676028064,0.207187778283,0.202650300906,0.340485892747
385,0.234738907452,0.194697710276,0.190422759429,0.380140622843
386,0.235535218307,0.195263063062,0.190964657631,0.378237061001
387,0.234700660269,0.195312952077,0.191002405027,0.378983982627
388,0.234732922403,0.194833442078,0.190926727311,0.379506908209
389,0.233910032599,0.194878849221,0.190961228925,0.380249889255
390,0.233946242065,0.194817331253,0.190451115764,0.380785310918
391,0.233134668604,0.194859533036,0.19048127217,0.38152452619
392,0.23233599784,0.194898100299,0.190507871765,0.382258030096
393,0.233120380508,0.195468230663,0.191054026575,0.380357362254
394,0.233890183686,0.196025590182,0.191587635375,0.378496590757
395,0.233102200122,0.19606775829,0.191617683035,0.379212358553
396,0.233137398947,0.19601127179,0.191112993357,0.379738335906
397,0.233895526385,0.196562335593,0.191638007714,0.377904130308
398,0.233929099019,0.196085248549,0.191569093431,0.378416559001
399,0.234676770247,0.196624545297,0.192084695036,0.37661398942
400,0.235411072017,0.197152127327,0.192588791893,0.374848008763
401,0.235449423484,0.196680879726,0.192523265401,0.375346431389
402,0.236173939635,0.197197382581,0.193018539839,0.373610137945
403,0.236213749775,0.196731544744,0.192953957143,0.374100748338
404,0.236260740726,0.196681177391,0.192454704004,0.374603377879
405,0.235471962569,0.196732587782,0.19249463318,0.375300816469
406,0.236189100354,0.197243966778,0.192984593331,0.373582339536
407,0.236893889807,0.197744544275,0.193463932426,0.371897633492
408,0.236943058428,0.197697608639,0.192971071115,0.372388261818
409,0.237638908135,0.198190005361,0.193440194253,0.37073089225
410,0.237688958478,0.198143570112,0.192954091754,0.371213379656
411,0.238376115777,0.1986280093,0.193413292449,0.369582582474
412,0.238427039519,0.198582069549,0.192933764279,0.370057126652
413,0.238475932981,0.198534441132,0.192460517167,0.37052910872
414,0.23852572108,0.198070650376,0.192400559851,0.371003068692
415,0.238572921057,0.198020714031,0.191932776045,0.371473588867
416,0.237781315185,0.198083388433,0.191979042789,0.372156253592
417,0.23782785314,0.197623402296,0.191917642263,0.372631102302
418,0.238517062589,0.198107893823,0.192374597113,0.371000446475
419,0.238563647116,0.198058400041,0.191911730279,0.371466222565
420,0.239244402473,0.19853517298,0.192359198077,0.369861226471
421,0.239291937932,0.198486243391,0.191902276343,0.370319542334
422,0.239343129356,0.198030299934,0.191842495497,0.370784075213
423,0.23939269365,0.197579234873,0.191781420981,0.371246650496
424,0.240070855963,0.198048834285,0.192223673345,0.369656636407
425,0.239279319418,0.198116374266,0.192275656114,0.370328650202
426,0.239326501478,0.198067234802,0.191822846,0.370783417721
427,0.239995428151,0.198532428242,0.192258881454,0.369213262153
428,0.240653777433,0.198988422211,0.192685941988,0.367671858368
429,0.23987063051,0.199058774396,0.192739537692,0.368331057402
430,0.239923537576,0.198611267785,0.192683539414,0.368781655225
431,0.239974868677,0.198168486782,0.192626283021,0.369230361519
432,0.240627132841,0.198618683272,0.19305115345,0.367703030437
433,0.241269309913,0.199060117393,0.193467450802,0.366203121891
434,0.241901684606,0.199493035358,0.193875416046,0.364729863989
435,0.242524531339,0.199917674467,0.194275281429,0.363282512765
436,0.243138114686,0.200334263495,0.194667270851,0.361860350968
437,0.243742689802,0.200743023062,0.195051600232,0.360462686904
438,0.244338502825,0.201144165983,0.195428477849,0.359088853344
439,0.244925791262,0.201537897598,0.195798104664,0.357738206476
440,0.24499566684,0.201100535396,0.195753884869,0.358149912894
441,0.244210098524,0.201187426687,0.195826445361,0.358776029428
442,0.244790183744,0.201576516701,0.196193124278,0.357440175276
443,0.244860562464,0.201545683634,0.195743755835,0.357849998068
444,0.244929083959,0.20151331062,0.195300060836,0.358257544585
445,0.24550563083,0.201898716523,0.195659750705,0.356935901942
446,0.245574629298,0.201866530496,0.19522155909,0.357337281115
447,0.244793683055,0.20195658668,0.195293960831,0.357955769434
448,0.244024909052,0.20204312585,0.195362949847,0.358569015251
449,0.244093512519,0.201607067825,0.195320664078,0.358978755578
450,0.2446641634,0.201992152658,0.195679904441,0.357663779501
451,0.245226947679,0.202370380282,0.196032450573,0.356370221466
452,0.244465992573,0.202457845129,0.196103309255,0.356972853043
453,0.244532781942,0.202428512943,0.195668463348,0.357370241767
454,0.245088891532,0.202804068437,0.196016747224,0.356090292806
455,0.245637490539,0.203173062427,0.196358636224,0.35483081081
456,0.245706835884,0.203145475232,0.19592906143,0.355218627453
457,0.245774479686,0.20311646939,0.195504673201,0.355604377723
458,0.245017842381,0.203206907038,0.195575339314,0.356199911267
459,0.245082163357,0.2031770496,0.195155539075,0.356585247968
460,0.245628540169,0.203546651003,0.195493354162,0.355331454666
461,0.245693324797,0.203516994909,0.19507847923,0.355711201064
462,0.24623451053,0.203881788356,0.195410156805,0.35447354431
463,0.246768613707,0.204240387109,0.195735834914,0.35325516427
464,0.247295811536,0.204592945184,0.196055662796,0.352055580484
465,0.247365050591,0.204566456721,0.195645595472,0.352422897216
