episode,omega1,omega2,omega3,omega4,omega5,omega
360,24,27,42,42,87,138
361,24,27,42,42,87,139
362,24,27,42,42,87,140
363,24,27,42,42,87,141
364,24,27,42,42,87,142
365,24,27,42,42,87,143
366,24,27,42,42,87,144
367,24,27,42,42,87,145
368,24,27,42,42,87,146
369,24,27,42,42,87,147
370,24,27,42,42,87,148
371,24,27,42,42,87,149
372,24,27,42,42,87,150
373,24,27,42,42,87,151
374,24,27,42,42,87,152
375,24,27,42,42,87,153
376,24,27,42,42,87,154
377,24,27,42,42,87,155
378,24,27,42,42,87,156
379,24,27,42,42,87,157
380,24,27,42,42,87,158
381,24,27,42,42,87,159
382,24,27,42,42,87,160
383,24,27,42,42,88,160
384,24,27,42,42,88,161
385,24,27,42,42,88,162
386,24,27,42,42,88,163
387,24,27,42,42,88,164
388,24,27,42,42,88,165
389,24,27,42,42,88,166
390,24,27,42,42,88,167
391,24,27,42,42,89,167
392,24,27,42,42,89,168
393,24,27,42,42,89,169
394,24,27,42,42,89,170
395,24,27,42,42,89,171
396,24,27,42,42,89,172
397,24,27,42,42,89,173
398,24,27,42,42,89,174
399,24,27,42,42,89,175
400,24,27,42,42,89,176
401,24,27,42,42,89,177
402,24,27,42,42,89,178
403,24,27,42,42,89,179
404,24,27,42,42,89,180
405,24,27,42,42,89,181
406,24,27,42,42,89,182
407,24,27,42,42,89,183
408,24,27,42,42,90,183
409,24,27,42,42,90,184
410,24,27,42,42,90,185
411,24,27,42,42,90,186
412,24,27,42,42,90,187
413,24,27,42,42,90,188
414,24,27,42,42,90,189
415,24,27,42,42,90,190
416,24,27,42,42,90,191
417,24,27,42,42,90,192
418,24,27,42,42,90,193
419,24,27,42,42,90,194
420,24,27,42,42,90,195
421,24,27,42,42,90,196
422,24,27,42,42,90,197
423,24,27,42,42,90,198
424,24,27,42,42,90,199
425,24,27,42,42,90,200
426,24,27,42,42,90,201
427,24,27,42,42,90,202
428,24,27,42,42,90,203
429,24,27,42,42,90,204
430,24,27,42,42,90,205
431,24,27,42,42,90,206
432,24,27,42,42,90,207
433,24,27,42,42,90,208
434,24,27,42,42,90,209
435,24,27,42,42,90,210
436,24,27,42,42,90,211
437,24,27,42,42,90,212
438,24,27,42,42,90,213
439,24,27,42,42,90,214
440,24,27,42,42,90,215
441,24,27,42,42,90,216
442,24,27,42,42,90,217
443,24,27,42,42,90,218
444,24,27,42,42,90,219
445,24,27,42,42,90,220
446,24,27,42,42,90,221
447,24,27,42,42,90,222
448,24,27,42,42,90,223
449,24,27,42,42,90,224
450,24,27,42,42,90,225
451,24,27,42,42,90,226
452,24,27,42,42,90,227
453,24,27,42,42,90,228
454,24,27,42,42,90,229
455,24,27,42,42,90,230
456,24,27,42,42,90,231
457,24,27,42,42,90,232
458,24,27,42,42,90,233
459,24,27,42,42,90,234
460,24,27,42,42,91,234
461,24,27,42,42,91,235
462,24,27,42,42,91,236
463,24,27,42,42,91,237
464,24,27,42,42,91,238
465,24,27,42,42,91,239
466,24,27,42,42,91,240
467,24,27,42,42,91,241
468,24,27,42,42,91,242
469,24,27,42,42,91,243
470,24,27,42,42,91,244
471,24,27,42,42,91,245
472,24,27,42,42,91,246
473,24,27,42,42,91,247
474,24,27,42,42,91,248
475,24,27,42,42,91,249
476,24,27,42,42,91,250
477,24,27,42,42,91,251
478,24,27,42,42,91,252
479,24,27,42,42,91,253
480,24,27,42,42,91,254
481,24,27,42,42,91,255
482,24,27,42,42,91,256
483,24,27,42,42,91,257
484,24,27,42,42,91,258
485,24,27,42,42,91,259
486,24,27,42,42,91,260
487,24,27,42,42,91,261
488,24,27,42,42,91,262
489,24,27,42,42,92,262
490,24,27,42,42,92,263
491,24,27,42,42,92,264
492,24,27,42,42,92,265
493,24,27,42,42,92,266
494,24,27,42,42,92,267
495,24,27,42,42,92,268
496,24,27,42,42,92,269
497,24,27,42,42,92,270
498,24,27,42,42,92,271
499,24,27,42,42,92,272
500,24,27,42,42,92,273
501,24,27,42,42,92,274
502,24,27,42,42,92,275
503,24,27,42,42,92,276
504,24,27,42,42,92,277
505,24,27,42,42,92,278
506,24,27,42,42,92,279
507,24,27,42,42,92,280
508,24,27,42,42,92,281
509,24,27,42,42,93,281
510,24,27,42,42,93,282
511,24,27,42,42,93,283
512,24,27,42,42,93,284
513,24,27,42,42,93,285
514,24,27,42,42,93,286
515,24,27,42,42,93,287
516,24,27,42,42,93,288
517,24,27,42,42,93,289
518,24,27,42,42,93,290
519,24,27,42,42,93,291
520,24,27,42,42,93,292
521,24,27,42,42,93,293
522,24,27,42,42,93,294
523,24,27,42,42,93,295
524,24,27,42,42,93,296
525,24,27,42,42,93,297
526,24,27,42,42,93,298
527,24,27,42,42,93,299
528,24,27,42,42,93,300
529,24,27,42,42,93,301
530,24,27,42,42,93,302
531,24,27,42,42,93,303
532,24,27,42,42,93,304
533,24,27,42,42,93,305
534,24,27,42,42,93,306
535,24,27,42,42,93,307
536,24,27,42,42,93,308
537,24,27,42,42,93,309
538,24,27,42,42,93,310
539,24,27,42,42,93,311
540,24,27,42,42,93,312
541,24,27,42,42,93,313
542,24,27,42,42,93,314
543,24,27,42,42,93,315
544,24,27,42,42,93,316
545,24,27,42,42,93,317
546,24,27,42,42,93,318
547,24,27,42,42,93,319
548,24,27,42,42,93,320
549,24,27,42,42,93,321
550,24,27,42,42,93,322
551,24,27,42,42,93,323
552,24,27,42,42,93,324
553,24,27,42,42,93,325
554,24,27,42,42,93,326
555,24,27,42,42,93,327
556,24,27,42,42,93,328
557,24,27,42,42,93,329
558,24,27,42,42,93,330
559,24,27,42,42,93,331
560,24,27,42,42,93,332
561,24,27,42,42,93,333
562,24,27,42,42,93,334
563,24,27,42,42,93,335
564,24,27,42,42,93,336
565,24,27,42,42,93,337
566,24,27,42,42,93,338
567,24,27,42,42,93,339
568,24,27,42,42,93,340
569,24,27,42,42,93,341
570,24,27,42,42,93,342
571,24,27,42,42,93,343
572,24,27,42,42,93,344
573,24,27,42,42,93,345
574,24,27,42,42,93,346
575,24,27,42,42,93,347
576,24,27,42,42,93,348
577,24,27,42,42,93,349
578,24,27,42,42,93,350
579,24,27,42,42,93,351
580,24,27,42,42,93,352
581,24,27,42,42,93,353
582,24,27,42,42,93,354
583,24,27,42,42,93,355
584,24,27,42,42,93,356
585,24,27,42,42,93,357
586,24,27,42,42,93,358
587,24,27,42,42,93,359
588,24,27,42,42,93,360
589,24,27,42,42,93,361
590,24,27,42,42,93,362
591,24,27,42,42,93,363
592,24,27,42,42,93,364
593,24,27,42,42,93,365
594,24,27,42,42,93,366
595,24,27,42,42,93,367
596,24,27,42,42,93,368
597,24,27,42,42,93,369
598,24,27,42,42,93,370
599,24,27,42,42,93,371
600,24,27,42,42,93,372
601,24,27,42,42,93,373
602,24,27,42,42,93,374
603,24,27,42,42,93,375
604,24,27,42,42,93,376
605,24,27,42,42,93,377
606,24,27,42,42,93,378
607,24,27,42,42,93,379
608,24,27,42,42,93,380
609,24,27,42,42,93,381
610,24,27,42,42,93,382
611,24,27,42,42,93,383
612,24,27,42,42,93,384
613,24,27,42,42,93,385
614,24,27,42,42,93,386
615,24,27,42,42,93,387
616,24,27,42,42,93,388
617,24,27,42,42,93,389
618,24,27,42,42,93,390
619,24,27,42,42,93,391
620,24,27,42,42,93,392
621,24,27,42,42,93,393
622,24,27,42,42,93,394
623,24,27,42,42,93,395
624,24,27,42,42,93,396
625,24,27,42,42,93,397
626,24,27,42,42,93,398
627,24,27,42,42,93,399
628,24,27,42,42,93,400
629,24,27,42,42,93,401
630,24,27,42,42,93,402
631,24,27,42,42,93,403
632,24,27,42,42,93,404
633,24,27,42,42,93,405
634,24,27,42,42,93,406
635,24,27,42,42,93,407
636,24,27,42,42,93,408
637,24,27,42,42,93,409
638,24,27,42,42,93,410
639,24,27,42,42,93,411
640,24,27,42,42,93,412
641,24,27,42,42,93,413
642,24,27,42,42,93,414
643,24,27,42,42,93,415
644,24,27,42,42,93,416
645,24,27,42,42,93,417
646,24,27,42,42,93,418
647,24,27,42,42,93,419
648,24,27,42,42,93,420
649,24,27,42,42,93,421
650,24,27,42,42,93,422
651,24,27,42,42,93,423
652,24,27,42,42,93,424
653,24,27,42,42,93,425
654,24,27,42,42,93,426
655,24,27,42,42,93,427
656,24,27,42,42,93,428
657,24,27,42,42,93,429
658,24,27,42,42,93,430
659,24,27,42,42,93,431
660,24,27,42,42,93,432
661,24,27,42,42,93,433
662,24,27,42,42,93,434
663,24,27,42,42,93,435
664,24,27,42,42,93,436
665,24,27,42,42,93,437
666,24,27,42,42,93,438
667,24,27,42,42,93,439
668,24,27,42,42,93,440
669,24,27,42,42,93,441
670,24,27,42,42,93,442
671,24,27,42,42,93,443
672,24,27,42,42,93,444
673,24,27,42,42,93,445
674,24,27,42,42,93,446
675,24,27,42,42,93,447
676,24,27,42,42,93,448
677,24,27,42,42,93,449
678,24,27,42,42,93,450
679,24,27,42,42,93,451
680,24,27,42,42,93,452
681,24,27,42,42,93,453
682,24,27,42,42,93,454
683,24,27,42,42,93,455
684,24,27,42,42,93,456
685,24,27,42,42,93,457
686,24,27,42,42,93,458
687,24,27,42,42,93,459
688,24,27,42,42,93,460
689,24,27,42,42,93,461
690,24,27,42,42,93,462
691,24,27,42,42,93,463
692,24,27,42,42,93,464
693,24,27,42,42,93,465
694,24,27,42,42,93,466
695,24,27,42,42,93,467
696,24,27,42,42,93,468
697,24,27,42,42,93,469
698,24,27,42,42,93,470
699,24,27,42,42,93,471
700,24,27,42,42,93,472
701,24,27,42,42,93,473
702,24,27,42,42,93,474
703,24,27,42,42,93,475
704,24,27,42,42,93,476
705,24,27,42,42,93,477
706,24,27,42,42,93,478
707,24,27,42,42,93,479
708,24,27,42,42,93,480
709,24,27,42,42,93,481
710,24,27,42,42,93,482
711,24,27,42,42,93,483
712,24,27,42,42,93,484
713,24,27,42,42,93,485
714,24,27,42,42,93,486
715,24,27,42,42,93,487
716,24,27,42,42,93,488
717,24,27,42,42,93,489
718,24,27,42,42,93,490
719,24,27,42,42,93,491
720,24,27,42,42,93,492
721,24,27,42,42,93,493
722,24,27,42,42,93,494
723,24,27,42,42,93,495
724,24,27,42,42,93,496
725,24,27,42,42,93,497
726,24,27,42,42,93,498
727,24,27,42,42,93,499
728,24,27,42,42,93,500
729,24,27,42,42,93,501
730,24,27,42,42,93,502
731,24,27,42,42,93,503
732,24,27,42,42,93,504
733,24,27,42,42,93,505
734,24,27,42,42,93,506
735,24,27,42,42,93,507
736,24,27,42,42,93,508
737,24,27,42,42,93,509
738,24,27,42,42,93,510
739,24,27,42,42,93,511
740,24,27,42,42,93,512
741,24,27,42,42,93,513
742,24,27,42,42,93,514
743,24,27,42,42,93,515
744,24,27,42,42,93,516
745,24,27,42,42,93,517
746,24,27,42,42,93,518
747,24,27,42,42,93,519
748,24,27,42,42,93,520
749,24,27,42,42,93,521
750,24,27,42,42,93,522
751,24,27,42,42,93,523
752,24,27,42,42,93,524
753,24,27,42,42,93,525
754,24,27,42,42,93,526
755,24,27,42,42,93,527
756,24,27,42,42,93,528
757,24,27,42,42,93,529
758,24,27,42,42,93,530
759,24,27,42,42,93,531
760,24,27,42,42,93,532
761,24,27,42,42,93,533
762,24,27,42,42,93,534
763,24,27,42,42,93,535
764,24,27,42,42,93,536
765,24,27,42,42,93,537
766,24,27,42,42,93,538
767,24,27,42,42,93,539
768,24,27,42,42,93,540
769,24,27,42,42,93,541
770,24,27,42,42,93,542
771,24,27,42,42,93,543
772,24,27,42,42,93,544
773,24,27,42,42,93,545
774,24,27,42,42,93,546
775,24,27,42,42,93,547
776,24,27,42,42,93,548
777,24,27,42,42,93,549
778,24,27,42,42,93,550
779,24,27,42,42,93,551
780,24,27,42,42,93,552
781,24,27,42,42,93,553
782,24,27,42,42,93,554
783,24,27,42,42,93,555
784,24,27,42,42,93,556
785,24,27,42,42,93,557
786,24,27,42,42,93,558
787,24,27,42,42,93,559
788,24,27,42,42,93,560
789,24,27,42,42,93,561
790,24,27,42,42,93,562
791,24,27,42,42,93,563
792,24,27,42,42,93,564
793,24,27,42,42,93,565
794,24,27,42,42,93,566
795,24,27,42,42,93,567
796,24,27,42,42,93,568
797,24,27,42,42,93,569
798,24,27,42,42,93,570
799,24,27,42,42,93,571
800,24,27,42,42,93,572
801,24,27,42,42,93,573
802,24,27,42,42,93,574
803,24,27,42,42,93,575
804,24,27,42,42,93,576
805,24,27,42,42,93,577
806,24,27,42,42,93,578
807,24,27,42,42,93,579
808,24,27,42,42,93,580
809,24,27,42,42,93,581
810,24,27,42,42,93,582
811,24,27,42,42,93,583
812,24,27,42,42,93,584
813,24,27,42,42,93,585
814,24,27,42,42,93,586
815,24,27,42,42,93,587
816,24,27,42,42,93,588
817,24,27,42,42,93,589
818,24,27,42,42,93,590
819,24,27,42,42,93,591
820,24,27,42,42,93,592
821,24,27,42,42,93,593
822,24,27,42,42,93,594
823,24,27,42,42,93,595
824,24,27,42,42,93,596
825,24,27,42,42,93,597
826,24,27,42,42,93,598
827,24,27,42,42,93,599
828,24,27,42,42,93,600
829,24,27,42,42,93,601
830,24,27,42,42,93,602
831,24,27,42,42,93,603
832,24,27,42,42,93,604
833,24,27,42,42,93,605
834,24,27,42,42,93,606
835,24,27,42,42,93,607
836,24,27,42,42,93,608
837,24,27,42,42,93,609
838,24,27,42,42,93,610
839,24,27,42,42,93,611
840,24,27,42,42,93,612
841,24,27,42,42,93,613
842,24,27,42,42,93,614
843,24,27,42,42,93,615
844,24,27,42,42,93,616
845,24,27,42,42,93,617
846,24,27,42,42,93,618
847,24,27,42,42,93,619
848,24,27,42,42,93,620
849,24,27,42,42,93,621
850,24,27,42,42,93,622
851,24,27,42,42,93,623
852,24,27,42,42,93,624
853,24,27,42,42,93,625
854,24,27,42,42,93,626
855,24,27,42,42,93,627
856,24,27,42,42,93,628
857,24,27,42,42,93,629
858,24,27,42,42,93,630
859,24,27,42,42,93,631
860,24,27,42,42,93,632
861,24,27,42,42,93,633
862,24,27,42,42,93,634
863,24,27,42,42,93,635
864,24,27,42,42,93,636
865,24,27,42,42,93,637
866,24,27,42,42,93,638
867,24,27,42,42,93,639
868,24,27,42,42,93,640
869,24,27,42,42,93,641
870,24,27,42,42,93,642
871,24,27,42,42,93,643
872,24,27,42,42,93,644
873,24,27,42,42,93,645
874,24,27,42,42,93,646
875,24,27,42,42,93,647
876,24,27,42,42,93,648
877,24,27,42,42,93,649
878,24,27,42,42,93,650
879,24,27,42,42,93,651
880,24,27,42,42,93,652
881,24,27,42,42,93,653
882,24,27,42,42,93,654
883,24,27,42,42,93,655
884,24,27,42,42,93,656
885,24,27,42,42,93,657
886,24,27,42,42,93,658
887,24,27,42,42,93,659
888,24,27,42,42,93,660
889,24,27,42,42,93,661
890,24,27,42,42,93,662
891,24,27,42,42,93,663
892,24,27,42,42,93,664
893,24,27,42,42,93,665
894,24,27,42,42,93,666
895,24,27,42,42,93,667
896,24,27,42,42,93,668
897,24,27,42,42,93,669
898,24,27,42,42,93,670
899,24,27,42,42,93,671
900,24,27,42,42,93,672
901,24,27,42,42,93,673
902,24,27,42,42,93,674
903,24,27,42,42,93,675
904,24,27,42,42,93,676
905,24,27,42,42,93,677
906,24,27,42,42,93,678
907,24,27,42,42,93,679
908,24,27,42,42,93,680
909,24,27,42,42,93,681
910,24,27,42,42,93,682
911,24,27,42,42,93,683
912,24,27,42,42,93,684
913,24,27,42,42,93,685
914,24,27,42,42,93,686
915,24,27,42,42,93,687
916,24,27,42,42,93,688
917,24,27,42,42,93,689
918,24,27,42,42,93,690
919,24,27,42,42,93,691
920,24,27,42,42,93,692
921,24,27,42,42,93,693
922,24,27,42,42,93,694
923,24,27,42,42,93,695
924,24,27,42,42,93,696
925,24,27,42,42,93,697
926,24,27,42,42,93,698
927,24,27,42,42,93,699
928,24,27,42,42,93,700
929,24,27,42,42,93,701
930,24,27,42,42,93,702
931,24,27,42,42,93,703
932,24,27,42,42,93,704
933,24,27,42,42,93,705
934,24,27,42,42,93,706
935,24,27,42,42,93,707
936,24,27,42,42,93,708
937,24,27,42,42,93,709
938,24,27,42,42,93,710
939,24,27,42,42,93,711
940,24,27,42,42,93,712
941,24,27,42,42,93,713
942,24,27,42,42,93,714
943,24,27,42,42,93,715
944,24,27,42,42,93,716
945,24,27,42,42,93,717
946,24,27,42,42,93,718
947,24,27,42,42,93,719
948,24,27,42,42,93,720
949,24,27,42,42,93,721
950,24,27,42,42,93,722
951,24,27,42,42,93,723
952,24,27,42,42,93,724
953,24,27,42,42,93,725
954,24,27,42,42,93,726
955,24,27,42,42,93,727
956,24,27,42,42,93,728
957,24,27,42,42,93,729
958,24,27,42,42,93,730
959,24,27,42,42,93,731
960,24,27,42,42,93,732
961,24,27,42,42,93,733
962,24,27,42,42,93,734
963,24,27,42,42,93,735
964,24,27,42,42,93,736
965,24,27,42,42,93,737
966,24,27,42,42,93,738
967,24,27,42,42,93,739
968,24,27,42,42,93,740
969,24,27,42,42,93,741
970,24,27,42,42,93,742
971,24,27,42,42,93,743
972,24,27,42,42,93,744
973,24,27,42,42,93,745
974,24,27,42,42,93,746
975,24,27,42,42,93,747
976,24,27,42,42,93,748
977,24,27,42,42,93,749
978,24,27,42,42,93,750
979,24,27,42,42,93,751
980,24,27,42,42,93,752
981,24,27,42,42,93,753
982,24,27,42,42,93,754
983,24,27,42,42,93,755
984,24,27,42,42,93,756
985,24,27,42,42,93,757
986,24,27,42,42,93,758
987,24,27,42,42,93,759
988,24,27,42,42,93,760
989,24,27,42,42,93,761
990,24,27,42,42,93,762
991,24,27,42,42,93,763
992,24,27,42,42,93,764
993,24,27,42,42,93,765
994,24,27,42,42,93,766
995,24,27,42,42,93,767
996,24,27,42,42,93,768
