episode,omega1,omega2,omega3,omega4,omega5,omega
201,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.16790334424757308
202,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.16551415790421167
203,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.16306744057993441
204,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.16306744057993441
205,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.1605587107248585
206,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.1605587107248585
207,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.1605587107248585
208,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15812600298660306
209,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15606854842193113
210,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15606854842193113
211,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15377342270984393
212,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15377342270984393
213,0.04208317589393602,0.0,0.0,0.0,0.02908440462510298,0.15154482238071573
214,0.04052453974971617,0.0,0.0,0.0,0.02908440462510298,0.15154482238071573
215,0.04052453974971617,0.0,0.0,0.0,0.02908440462510298,0.15377070874277726
216,0.03907723475865488,0.0,0.0,0.0,0.02908440462510298,0.15377070874277726
217,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.15377070874277726
218,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.161440660677298
219,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.15919842927900218
220,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.16336408408558778
221,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.16336408408558778
222,0.03810755896688768,0.0,0.0,0.0,0.02908440462510298,0.1665242223879206
223,0.03683730700132475,0.0,0.0,0.0,0.02908440462510298,0.1665242223879206
224,0.03683730700132475,0.0,0.0,0.0,0.037286535307080586,0.1665242223879206
225,0.03683730700132475,0.0,0.0,0.0,0.037286535307080586,0.17048111582487838
226,0.03618176078789536,0.0,0.0,0.0,0.037286535307080586,0.17048111582487838
227,0.03618176078789536,0.0,0.0,0.0,0.037286535307080586,0.17048111582487838
228,0.03618176078789536,0.0,0.0,0.0,0.037286535307080586,0.17048111582487838
229,0.03618176078789536,0.0,0.0,0.0,0.037286535307080586,0.17271901727834202
230,0.03618176078789536,0.0,0.0,0.0,0.037286535307080586,0.17271901727834202
231,0.03618176078789536,0.0,0.0,0.0,0.03579507389479736,0.17271901727834202
232,0.03618176078789536,0.0,0.0,0.0,0.03579507389479736,0.1810539164045973
233,0.03618176078789536,0.0,0.0,0.0,0.03579507389479736,0.17971918639013726
234,0.03618176078789536,0.0,0.0,0.0,0.03579507389479736,0.18114032357936047
235,0.03618176078789536,0.0,0.0,0.0,0.042673677358187355,0.18114032357936047
236,0.03618176078789536,0.0,0.0,0.0,0.042673677358187355,0.18114032357936047
237,0.03618176078789536,0.0,0.0,0.0,0.042673677358187355,0.18905739765961843
238,0.03618176078789536,0.0,0.0,0.0,0.042673677358187355,0.1907175970091751
239,0.03618176078789536,0.0,0.0,0.0,0.042673677358187355,0.19832477570418514
240,0.03505108076327363,0.0,0.0,0.0,0.042673677358187355,0.19832477570418514
241,0.03505108076327363,0.0,0.0,0.0,0.042673677358187355,0.20048174952142758
242,0.03505108076327363,0.0,0.0,0.0,0.042673677358187355,0.20048174952142758
243,0.03505108076327363,0.0,0.0,0.0,0.042673677358187355,0.19947580275688684
244,0.03505108076327363,0.0,0.0,0.0,0.042673677358187355,0.19947580275688684
245,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19947580275688684
246,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19947580275688684
247,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.20056419359902666
248,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.20129623895794196
249,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.20079604327783032
250,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19919084454859962
251,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19695274517164907
252,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19695274517164907
253,0.03505108076327363,0.0,0.0,0.0,0.0410931707893656,0.19965467765476144
254,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.19965467765476144
255,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.19965467765476144
256,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.19830621938687082
257,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.1961507170022309
258,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20117512253219685
259,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20117512253219685
260,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20120418320468186
261,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20172144537876371
262,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20397560048126803
263,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.2069003363434769
264,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20863965538625068
265,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.20948156820395292
266,0.034177779407459405,0.0,0.0,0.0,0.0410931707893656,0.21116028854726646
267,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21116028854726646
268,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21342728240968725
269,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21522911609643755
270,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21371755725186561
271,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21362322329507644
272,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.2129448663241364
273,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21093595249088984
274,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.20896458844891888
275,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.20901712711090054
276,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.20906870176073572
277,0.034177779407459405,0.0,0.0,0.0,0.04299942340895031,0.21537262265381996
278,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21537262265381996
279,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21537262265381996
280,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21701083612953526
281,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21719669371101555
282,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21533570893369802
283,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21614291208099035
284,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21443972629901287
285,0.033494804624810776,0.0,0.0,0.0,0.04299942340895031,0.21259110796884897
286,0.03317972701435386,0.0,0.0,0.0,0.04299942340895031,0.21259110796884897
287,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.21259110796884897
288,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.21563562920224733
289,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22003780090921982
290,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2181887437587222
291,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22111050499636997
292,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22209770434588852
293,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22353308642877645
294,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22171574426268886
295,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22058089721877677
296,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22641625004102656
297,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22641625004102656
298,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22732216572552724
299,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.22732216572552724
300,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2316249907001294
301,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23723729546028463
302,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2359365632488656
303,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2356117549504782
304,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23641289900649068
305,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23707290390018174
306,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23586893451203536
307,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23410871858284107
308,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2347711247042549
309,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.23581952527654207
310,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2363416956593777
311,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2378183983622211
312,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.24227564010062236
313,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.24274050601222527
314,0.033064608586667855,0.0,0.0,0.0,0.04299942340895031,0.2439843345881611
315,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.2439843345881611
316,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24226613504880784
317,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24261384756132512
318,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.2423450487987172
319,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24658663466907088
320,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.244897685116543
321,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24454947966988966
322,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24899509129374178
323,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.24900414497460563
324,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.25013158624290277
325,0.033064608586667855,0.0,0.0,0.0,0.04356973829503925,0.2515432395138753
326,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.2515432395138753
327,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.24988834978023142
328,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.24913924915604074
329,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25010077558008087
330,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25147619786769165
331,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25228310430786866
332,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.2551242138096896
333,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25615583483126864
334,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25454479184490847
335,0.033064608586667855,0.0,0.0,0.0,0.04686393839675043,0.25468757172788925
336,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25468757172788925
337,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25583936736095675
338,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25426011200687676
339,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.2534117813890432
340,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25469153412545
341,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25420749218968236
342,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25275715715033303
343,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25274270764489665
344,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25123828676605797
345,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.25147941539074864
346,0.033064608586667855,0.0,0.0,0.0,0.04662636276803068,0.2501799108644108
