episode,omega1,omega2,omega3,omega4,omega5,omega
997,48,33,41,41,55,779
998,48,33,41,41,55,780
999,48,33,41,41,55,781
1000,48,33,41,41,55,782
1001,48,33,41,41,55,783
1002,48,33,41,41,55,784
1003,48,33,41,41,55,785
1004,48,33,41,41,55,786
1005,48,33,41,41,55,787
1006,48,33,41,41,55,788
1007,48,33,41,41,55,789
1008,48,33,41,41,55,790
1009,48,33,41,41,55,791
1010,48,33,41,41,55,792
1011,48,33,41,41,55,793
1012,48,33,41,41,55,794
1013,48,33,41,41,55,795
1014,48,33,41,41,55,796
1015,48,33,41,41,55,797
1016,48,33,41,41,55,798
1017,48,33,41,41,55,799
1018,48,33,41,41,55,800
1019,48,33,41,41,55,801
1020,48,33,41,41,55,802
1021,48,33,41,41,55,803
1022,48,33,41,41,55,804
1023,48,33,41,41,55,805
1024,48,33,41,41,55,806
1025,48,33,41,41,55,807
1026,48,33,41,41,55,808
1027,48,33,41,41,55,809
1028,48,33,41,41,55,810
1029,48,33,41,41,55,811
1030,48,33,41,41,55,812
1031,48,33,41,41,55,813
1032,48,33,41,41,55,814
1033,48,33,41,41,55,815
1034,48,33,41,41,55,816
1035,48,33,41,41,55,817
1036,48,33,41,41,55,818
1037,48,33,41,41,55,819
1038,48,33,41,41,55,820
1039,48,33,41,41,55,821
1040,48,33,41,41,55,822
1041,48,33,41,41,55,823
1042,48,33,41,41,55,824
1043,48,33,41,41,55,825
1044,48,33,41,41,55,826
1045,48,33,41,41,55,827
1046,48,33,41,41,55,828
1047,48,33,41,41,55,829
1048,48,33,41,41,55,830
1049,48,33,41,41,55,831
1050,48,33,41,41,55,832
1051,48,33,41,41,55,833
1052,48,33,41,41,55,834
1053,48,33,41,41,55,835
1054,48,33,41,41,55,836
1055,48,33,41,41,55,837
1056,48,33,41,41,55,838
1057,48,33,41,41,55,839
1058,48,33,41,41,55,840
1059,48,33,41,41,55,841
1060,48,33,41,41,55,842
1061,48,33,41,41,55,843
1062,48,33,41,41,55,844
1063,48,33,41,41,55,845
1064,48,33,41,41,55,846
1065,48,33,41,41,55,847
1066,48,33,41,41,55,848
1067,48,33,41,41,55,849
1068,48,33,41,41,55,850
1069,48,33,41,41,55,851
1070,48,33,41,41,55,852
1071,48,33,41,41,55,853
1072,48,33,41,41,55,854
1073,48,33,41,41,55,855
1074,48,33,41,41,55,856
1075,48,33,41,41,55,857
1076,48,33,41,41,55,858
1077,48,33,41,41,55,859
1078,48,33,41,41,55,860
1079,48,33,41,41,55,861
1080,48,33,41,41,55,862
1081,48,33,41,41,55,863
1082,48,33,41,41,55,864
1083,48,33,41,41,55,865
1084,48,33,41,41,55,866
1085,48,33,41,41,55,867
1086,48,33,41,41,55,868
1087,48,33,41,41,55,869
1088,48,33,41,41,55,870
1089,48,33,41,41,55,871
1090,48,33,41,41,55,872
1091,48,33,41,41,55,873
1092,48,33,41,41,55,874
1093,48,33,41,41,55,875
1094,48,33,41,41,55,876
1095,48,33,41,41,55,877
1096,48,33,41,41,55,878
1097,48,33,41,41,55,879
1098,48,33,41,41,55,880
1099,48,33,41,41,55,881
1100,48,33,41,41,55,882
1101,48,33,41,41,55,883
1102,48,33,41,41,55,884
1103,48,33,41,41,55,885
1104,48,33,41,41,55,886
1105,48,33,41,41,55,887
1106,48,33,41,41,55,888
1107,48,33,41,41,55,889
1108,48,33,41,41,55,890
1109,48,33,41,41,55,891
1110,48,33,41,41,55,892
1111,48,33,41,41,55,893
1112,48,33,41,41,55,894
1113,48,33,41,41,55,895
1114,48,33,41,41,55,896
1115,48,33,41,41,55,897
1116,48,33,41,41,55,898
1117,48,33,41,41,55,899
1118,48,33,41,41,55,900
1119,48,33,41,41,55,901
1120,48,33,41,41,55,902
1121,48,33,41,41,55,903
1122,48,33,41,41,55,904
1123,48,33,41,41,55,905
1124,48,33,41,41,55,906
1125,48,33,41,41,55,907
1126,48,33,41,41,55,908
1127,48,33,41,41,55,909
1128,48,33,41,41,55,910
1129,48,33,41,41,55,911
1130,48,33,41,41,55,912
1131,48,33,41,41,55,913
1132,48,33,41,41,55,914
1133,48,33,41,41,55,915
1134,48,33,41,41,55,916
1135,48,33,41,41,55,917
1136,48,33,41,41,55,918
1137,48,33,41,41,55,919
1138,48,33,41,41,55,920
1139,48,33,41,41,55,921
1140,48,33,41,41,55,922
1141,48,33,41,41,55,923
1142,48,33,41,41,55,924
1143,48,33,41,41,55,925
1144,48,33,41,41,55,926
1145,48,33,41,41,55,927
1146,48,33,41,41,55,928
1147,48,33,41,41,55,929
1148,48,33,41,41,55,930
1149,48,33,41,41,55,931
1150,48,33,41,41,55,932
1151,48,33,41,41,55,933
1152,48,33,41,41,55,934
1153,48,33,41,41,55,935
1154,48,33,41,41,55,936
1155,48,33,41,41,55,937
1156,48,33,41,41,55,938
1157,48,33,41,41,55,939
1158,48,33,41,41,55,940
1159,48,33,41,41,55,941
1160,48,33,41,41,55,942
1161,48,33,41,41,55,943
1162,48,33,41,41,55,944
1163,48,33,41,41,55,945
1164,48,33,41,41,55,946
1165,48,33,41,41,55,947
1166,48,33,41,41,55,948
1167,48,33,41,41,55,949
1168,48,33,41,41,55,950
1169,48,33,41,41,55,951
1170,48,33,41,41,55,952
1171,48,33,41,41,55,953
1172,48,33,41,41,55,954
1173,48,33,41,41,55,955
1174,48,33,41,41,55,956
1175,48,33,41,41,55,957
1176,48,33,41,41,55,958
1177,48,33,41,41,55,959
1178,48,33,41,41,55,960
1179,48,33,41,41,55,961
1180,48,33,41,41,55,962
1181,48,33,41,41,55,963
1182,48,33,41,41,55,964
1183,48,33,41,41,55,965
1184,48,33,41,41,55,966
1185,48,33,41,41,55,967
1186,48,33,41,41,55,968
1187,48,33,41,41,55,969
1188,48,33,41,41,55,970
1189,48,33,41,41,55,971
1190,48,33,41,41,55,972
1191,48,33,41,41,55,973
1192,48,33,41,41,55,974
1193,48,33,41,41,55,975
1194,48,33,41,41,55,976
1195,48,33,41,41,55,977
1196,48,33,41,41,55,978
1197,48,33,41,41,55,979
1198,48,33,41,41,55,980
1199,48,33,41,41,55,981
1200,48,33,41,41,55,982
1201,48,33,41,41,55,983
1202,48,33,41,41,55,984
1203,48,33,41,41,55,985
1204,48,33,41,41,55,986
1205,48,33,41,41,55,987
1206,48,33,41,41,55,988
1207,48,33,41,41,55,989
1208,48,33,41,41,55,990
1209,48,33,41,41,55,991
1210,48,33,41,41,55,992
1211,48,33,41,41,55,993
1212,48,33,41,41,55,994
1213,48,33,41,41,55,995
1214,48,33,41,41,55,996
1215,48,33,41,41,55,997
1216,48,33,41,41,55,998
1217,48,33,41,41,55,999
1218,48,33,41,41,55,1000
1219,48,33,41,41,55,1001
1220,48,33,41,41,55,1002
1221,48,33,41,41,55,1003
1222,48,33,41,41,55,1004
1223,48,33,41,41,55,1005
1224,48,33,41,41,55,1006
1225,48,33,41,41,55,1007
1226,48,33,41,41,55,1008
1227,48,33,41,41,55,1009
1228,48,33,41,41,55,1010
1229,48,33,41,41,55,1011
1230,48,33,41,41,55,1012
1231,48,33,41,41,55,1013
1232,48,33,41,41,55,1014
1233,48,33,41,41,55,1015
1234,48,33,41,41,55,1016
1235,48,33,41,41,55,1017
1236,48,33,41,41,55,1018
1237,48,33,41,41,55,1019
1238,48,33,41,41,55,1020
1239,48,33,41,41,55,1021
1240,48,33,41,41,55,1022
1241,48,33,41,41,55,1023
1242,48,33,41,41,55,1024
1243,48,33,41,41,55,1025
1244,48,33,41,41,55,1026
1245,48,33,41,41,55,1027
1246,48,33,41,41,55,1028
1247,48,33,41,41,55,1029
1248,48,33,41,41,55,1030
1249,48,33,41,41,55,1031
1250,48,33,41,41,55,1032
1251,48,33,41,41,55,1033
1252,48,33,41,41,55,1034
1253,48,33,41,41,55,1035
1254,48,33,41,41,55,1036
1255,48,33,41,41,55,1037
1256,48,33,41,41,55,1038
1257,48,33,41,41,55,1039
1258,48,33,41,41,55,1040
1259,48,33,41,41,55,1041
1260,48,33,41,41,55,1042
1261,48,33,41,41,55,1043
1262,48,33,41,41,55,1044
1263,48,33,41,41,55,1045
1264,48,33,41,41,55,1046
1265,48,33,41,41,55,1047
1266,48,33,41,41,55,1048
1267,48,33,41,41,55,1049
1268,48,33,41,41,55,1050
1269,48,33,41,41,55,1051
1270,48,33,41,41,55,1052
1271,48,33,41,41,55,1053
1272,48,33,41,41,55,1054
1273,48,33,41,41,55,1055
1274,48,33,41,41,55,1056
1275,48,33,41,41,55,1057
1276,48,33,41,41,55,1058
1277,48,33,41,41,55,1059
1278,48,33,41,41,55,1060
1279,48,33,41,41,55,1061
1280,48,33,41,41,55,1062
1281,48,33,41,41,55,1063
1282,48,33,41,41,55,1064
1283,48,33,41,41,55,1065
1284,48,33,41,41,55,1066
1285,48,33,41,41,55,1067
1286,48,33,41,41,55,1068
1287,48,33,41,41,55,1069
1288,48,33,41,41,55,1070
1289,48,33,41,41,55,1071
1290,48,33,41,41,55,1072
1291,48,33,41,41,55,1073
1292,48,33,41,41,55,1074
1293,48,33,41,41,55,1075
1294,48,33,41,41,55,1076
1295,48,33,41,41,55,1077
1296,48,33,41,41,55,1078
1297,48,33,41,41,55,1079
1298,48,33,41,41,55,1080
1299,48,33,41,41,55,1081
1300,48,33,41,41,55,1082
1301,48,33,41,41,55,1083
1302,48,33,41,41,55,1084
1303,48,33,41,41,55,1085
1304,48,33,41,41,55,1086
1305,48,33,41,41,55,1087
1306,48,33,41,41,55,1088
1307,48,33,41,41,55,1089
1308,48,33,41,41,55,1090
1309,48,33,41,41,55,1091
1310,48,33,41,41,55,1092
1311,48,33,41,41,55,1093
1312,48,33,41,41,55,1094
1313,48,33,41,41,55,1095
1314,48,33,41,41,55,1096
1315,48,33,41,41,55,1097
1316,48,33,41,41,55,1098
1317,48,33,41,41,55,1099
1318,48,33,41,41,55,1100
1319,48,33,41,41,55,1101
1320,48,33,41,41,55,1102
1321,48,33,41,41,55,1103
1322,48,33,41,41,55,1104
1323,48,33,41,41,55,1105
1324,48,33,41,41,55,1106
1325,48,33,41,41,55,1107
1326,48,33,41,41,55,1108
1327,48,33,41,41,55,1109
1328,48,33,41,41,55,1110
1329,48,33,41,41,55,1111
1330,48,33,41,41,55,1112
1331,48,33,41,41,55,1113
1332,48,33,41,41,55,1114
1333,48,33,41,41,55,1115
1334,48,33,41,41,55,1116
1335,48,33,41,41,55,1117
1336,48,33,41,41,55,1118
1337,48,33,41,41,55,1119
1338,48,33,41,41,55,1120
1339,48,33,41,41,55,1121
1340,48,33,41,41,55,1122
1341,48,33,41,41,55,1123
1342,48,33,41,41,55,1124
1343,48,33,41,41,55,1125
1344,48,33,41,41,55,1126
1345,48,33,41,41,55,1127
1346,48,33,41,41,55,1128
1347,48,33,41,41,55,1129
1348,48,33,41,41,55,1130
1349,48,33,41,41,55,1131
1350,48,33,41,41,55,1132
1351,48,33,41,41,55,1133
1352,48,33,41,41,55,1134
1353,48,33,41,41,55,1135
1354,48,33,41,41,55,1136
1355,48,33,41,41,55,1137
1356,48,33,41,41,55,1138
1357,48,33,41,41,55,1139
1358,48,33,41,41,55,1140
1359,48,33,41,41,55,1141
1360,48,33,41,41,55,1142
1361,48,33,41,41,55,1143
1362,48,33,41,41,55,1144
1363,48,33,41,41,55,1145
1364,48,33,41,41,55,1146
1365,48,33,41,41,55,1147
1366,48,33,41,41,55,1148
1367,48,33,41,41,55,1149
1368,48,33,41,41,55,1150
1369,48,33,41,41,55,1151
1370,48,33,41,41,55,1152
1371,48,33,41,41,55,1153
1372,48,33,41,41,55,1154
1373,48,33,41,41,55,1155
1374,48,33,41,41,55,1156
1375,48,33,41,41,55,1157
1376,48,33,41,41,55,1158
1377,48,33,41,41,55,1159
1378,48,33,41,41,55,1160
1379,48,33,41,41,55,1161
1380,48,33,41,41,55,1162
1381,48,33,41,41,55,1163
1382,48,33,41,41,55,1164
1383,48,33,41,41,55,1165
1384,48,33,41,41,55,1166
1385,48,33,41,41,55,1167
1386,48,33,41,41,55,1168
1387,48,33,41,41,55,1169
1388,48,33,41,41,55,1170
1389,48,33,41,41,55,1171
1390,48,33,41,41,55,1172
1391,48,33,41,41,55,1173
1392,48,33,41,41,55,1174
1393,48,33,41,41,55,1175
1394,48,33,41,41,55,1176
1395,48,33,41,41,55,1177
1396,48,33,41,41,55,1178
1397,48,33,41,41,55,1179
1398,48,33,41,41,55,1180
1399,48,33,41,41,55,1181
1400,48,33,41,41,55,1182
1401,48,33,41,41,55,1183
1402,48,33,41,41,55,1184
1403,48,33,41,41,55,1185
1404,48,33,41,41,55,1186
1405,48,33,41,41,55,1187
1406,48,33,41,41,55,1188
1407,48,33,41,41,55,1189
1408,48,33,41,41,55,1190
1409,48,33,41,41,55,1191
1410,48,33,41,41,55,1192
1411,48,33,41,41,55,1193
1412,48,33,41,41,55,1194
1413,48,33,41,41,55,1195
1414,48,33,41,41,55,1196
1415,48,33,41,41,55,1197
1416,48,33,41,41,55,1198
1417,48,33,41,41,55,1199
1418,48,33,41,41,55,1200
1419,48,33,41,41,55,1201
1420,48,33,41,41,55,1202
1421,48,33,41,41,55,1203
1422,48,33,41,41,55,1204
1423,48,33,41,41,55,1205
1424,48,33,41,41,55,1206
1425,48,33,41,41,55,1207
1426,48,33,41,41,55,1208
1427,48,33,41,41,55,1209
1428,48,33,41,41,55,1210
1429,48,33,41,41,55,1211
1430,48,33,41,41,55,1212
1431,48,33,41,41,55,1213
1432,48,33,41,41,55,1214
1433,48,33,41,41,55,1215
1434,48,33,41,41,55,1216
1435,48,33,41,41,55,1217
1436,48,33,41,41,55,1218
1437,48,33,41,41,55,1219
1438,48,33,41,41,55,1220
1439,48,33,41,41,55,1221
1440,48,33,41,41,55,1222
1441,48,33,41,41,55,1223
1442,48,33,41,41,55,1224
1443,48,33,41,41,55,1225
1444,48,33,41,41,55,1226
1445,48,33,41,41,55,1227
1446,48,33,41,41,55,1228
1447,48,33,41,41,55,1229
1448,48,33,41,41,55,1230
1449,48,33,41,41,55,1231
1450,48,33,41,41,55,1232
1451,48,33,41,41,55,1233
1452,48,33,41,41,55,1234
1453,48,33,41,41,55,1235
1454,48,33,41,41,55,1236
1455,48,33,41,41,55,1237
1456,48,33,41,41,55,1238
1457,48,33,41,41,55,1239
1458,48,33,41,41,55,1240
1459,48,33,41,41,55,1241
1460,48,33,41,41,55,1242
1461,48,33,41,41,55,1243
1462,48,33,41,41,55,1244
1463,48,33,41,41,55,1245
1464,48,33,41,41,55,1246
1465,48,33,41,41,55,1247
1466,48,33,41,41,55,1248
1467,48,33,41,41,55,1249
1468,48,33,41,41,55,1250
1469,48,33,41,41,55,1251
1470,48,33,41,41,55,1252
1471,48,33,41,41,55,1253
1472,48,33,41,41,55,1254
1473,48,33,41,41,55,1255
1474,48,33,41,41,55,1256
1475,48,33,41,41,55,1257
1476,48,33,41,41,55,1258
1477,48,33,41,41,55,1259
1478,48,33,41,41,55,1260
1479,48,33,41,41,55,1261
1480,48,33,41,41,55,1262
1481,48,33,41,41,55,1263
1482,48,33,41,41,55,1264
1483,48,33,41,41,55,1265
1484,48,33,41,41,55,1266
1485,48,33,41,41,55,1267
1486,48,33,41,41,55,1268
1487,48,33,41,41,55,1269
1488,48,33,41,41,55,1270
1489,48,33,41,41,55,1271
1490,48,33,41,41,55,1272
1491,48,33,41,41,55,1273
1492,48,33,41,41,55,1274
1493,48,33,41,41,55,1275
1494,48,33,41,41,55,1276
1495,48,33,41,41,55,1277
1496,48,33,41,41,55,1278
1497,48,33,41,41,55,1279
1498,48,33,41,41,55,1280
1499,48,33,41,41,55,1281
1500,48,33,41,41,55,1282
1501,48,33,41,41,55,1283
1502,48,33,41,41,55,1284
1503,48,33,41,41,55,1285
1504,48,33,41,41,55,1286
1505,48,33,41,41,55,1287
1506,48,33,41,41,55,1288
1507,48,33,41,41,55,1289
1508,48,33,41,41,55,1290
1509,48,33,41,41,55,1291
1510,48,33,41,41,55,1292
1511,48,33,41,41,55,1293
1512,48,33,41,41,55,1294
1513,48,33,41,41,55,1295
1514,48,33,41,41,55,1296
1515,48,33,41,41,55,1297
1516,48,33,41,41,55,1298
1517,48,33,41,41,55,1299
1518,48,33,41,41,55,1300
1519,48,33,41,41,55,1301
1520,48,33,41,41,55,1302
1521,48,33,41,41,55,1303
1522,48,33,41,41,55,1304
1523,48,33,41,41,55,1305
1524,48,33,41,41,55,1306
1525,48,33,41,41,55,1307
1526,48,33,41,41,55,1308
1527,48,33,41,41,55,1309
1528,48,33,41,41,55,1310
1529,48,33,41,41,55,1311
1530,48,33,41,41,55,1312
1531,48,33,41,41,55,1313
1532,48,33,41,41,55,1314
1533,48,33,41,41,55,1315
1534,48,33,41,41,55,1316
1535,48,33,41,41,55,1317
1536,48,33,41,41,55,1318
1537,48,33,41,41,55,1319
1538,48,33,41,41,55,1320
1539,48,33,41,41,55,1321
1540,48,33,41,41,55,1322
1541,48,33,41,41,55,1323
1542,48,33,41,41,55,1324
1543,48,33,41,41,55,1325
1544,48,33,41,41,55,1326
1545,48,33,41,41,55,1327
1546,48,33,41,41,55,1328
1547,48,33,41,41,55,1329
1548,48,33,41,41,55,1330
1549,48,33,41,41,55,1331
1550,48,33,41,41,55,1332
1551,48,33,41,41,55,1333
1552,48,33,41,41,55,1334
1553,48,33,41,41,55,1335
1554,48,33,41,41,55,1336
1555,48,33,41,41,55,1337
1556,48,33,41,41,55,1338
1557,48,33,41,41,55,1339
1558,48,33,41,41,55,1340
1559,48,33,41,41,55,1341
1560,48,33,41,41,55,1342
1561,48,33,41,41,55,1343
1562,48,33,41,41,55,1344
1563,48,33,41,41,55,1345
1564,48,33,41,41,55,1346
1565,48,33,41,41,55,1347
1566,48,33,41,41,55,1348
1567,48,33,41,41,55,1349
1568,48,33,41,41,55,1350
1569,48,33,41,41,55,1351
1570,48,33,41,41,55,1352
1571,48,33,41,41,55,1353
1572,48,33,41,41,55,1354
1573,48,33,41,41,55,1355
1574,48,33,41,41,55,1356
1575,48,33,41,41,55,1357
1576,48,33,41,41,55,1358
1577,48,33,41,41,55,1359
1578,48,33,41,41,55,1360
1579,48,33,41,41,55,1361
1580,48,33,41,41,55,1362
1581,48,33,41,41,55,1363
1582,48,33,41,41,55,1364
1583,48,33,41,41,55,1365
1584,48,33,41,41,55,1366
1585,48,33,41,41,55,1367
1586,48,33,41,41,55,1368
1587,48,33,41,41,55,1369
1588,48,33,41,41,55,1370
1589,48,33,41,41,55,1371
1590,48,33,41,41,55,1372
1591,48,33,41,41,55,1373
1592,48,33,41,41,55,1374
1593,48,33,41,41,55,1375
1594,48,33,41,41,55,1376
1595,48,33,41,41,55,1377
1596,48,33,41,41,55,1378
1597,48,33,41,41,55,1379
1598,48,33,41,41,55,1380
1599,48,33,41,41,55,1381
1600,48,33,41,41,55,1382
1601,48,33,41,41,55,1383
1602,48,33,41,41,55,1384
1603,48,33,41,41,55,1385
1604,48,33,41,41,55,1386
1605,48,33,41,41,55,1387
1606,48,33,41,41,55,1388
1607,48,33,41,41,55,1389
1608,48,33,41,41,55,1390
1609,48,33,41,41,55,1391
1610,48,33,41,41,55,1392
1611,48,33,41,41,55,1393
1612,48,33,41,41,55,1394
1613,48,33,41,41,55,1395
1614,48,33,41,41,55,1396
1615,48,33,41,41,55,1397
1616,48,33,41,41,55,1398
1617,48,33,41,41,55,1399
1618,48,33,41,41,55,1400
1619,48,33,41,41,55,1401
1620,48,33,41,41,55,1402
1621,48,33,41,41,55,1403
1622,48,33,41,41,55,1404
1623,48,33,41,41,55,1405
1624,48,33,41,41,55,1406
1625,48,33,41,41,55,1407
1626,48,33,41,41,55,1408
1627,48,33,41,41,55,1409
1628,48,33,41,41,55,1410
1629,48,33,41,41,55,1411
1630,48,33,41,41,55,1412
1631,48,33,41,41,55,1413
1632,48,33,41,41,55,1414
1633,48,33,41,41,55,1415
1634,48,33,41,41,55,1416
1635,48,33,41,41,55,1417
1636,48,33,41,41,55,1418
1637,48,33,41,41,55,1419
1638,48,33,41,41,55,1420
1639,48,33,41,41,55,1421
1640,48,33,41,41,55,1422
1641,48,33,41,41,55,1423
1642,48,33,41,41,55,1424
1643,48,33,41,41,55,1425
1644,48,33,41,41,55,1426
1645,48,33,41,41,55,1427
1646,48,33,41,41,55,1428
1647,48,33,41,41,55,1429
1648,48,33,41,41,55,1430
1649,48,33,41,41,55,1431
1650,48,33,41,41,55,1432
1651,48,33,41,41,55,1433
1652,48,33,41,41,55,1434
1653,48,33,41,41,55,1435
1654,48,33,41,41,55,1436
1655,48,33,41,41,55,1437
1656,48,33,41,41,55,1438
1657,48,33,41,41,55,1439
1658,48,33,41,41,55,1440
1659,48,33,41,41,55,1441
1660,48,33,41,41,55,1442
1661,48,33,41,41,55,1443
1662,48,33,41,41,55,1444
1663,48,33,41,41,55,1445
1664,48,33,41,41,55,1446
1665,48,33,41,41,55,1447
1666,48,33,41,41,55,1448
1667,48,33,41,41,55,1449
1668,48,33,41,41,55,1450
1669,48,33,41,41,55,1451
1670,48,33,41,41,55,1452
1671,48,33,41,41,55,1453
1672,48,33,41,41,55,1454
1673,48,33,41,41,55,1455
1674,48,33,41,41,55,1456
1675,48,33,41,41,55,1457
1676,48,33,41,41,55,1458
1677,48,33,41,41,55,1459
1678,48,33,41,41,55,1460
1679,48,33,41,41,55,1461
1680,48,33,41,41,55,1462
1681,48,33,41,41,55,1463
1682,48,33,41,41,55,1464
1683,48,33,41,41,55,1465
1684,48,33,41,41,55,1466
1685,48,33,41,41,55,1467
1686,48,33,41,41,55,1468
1687,48,33,41,41,55,1469
1688,48,33,41,41,55,1470
1689,48,33,41,41,55,1471
1690,48,33,41,41,55,1472
1691,48,33,41,41,55,1473
1692,48,33,41,41,55,1474
1693,48,33,41,41,55,1475
1694,48,33,41,41,55,1476
1695,48,33,41,41,55,1477
1696,48,33,41,41,55,1478
1697,48,33,41,41,55,1479
1698,48,33,41,41,55,1480
1699,48,33,41,41,55,1481
1700,48,33,41,41,55,1482
1701,48,33,41,41,55,1483
1702,48,33,41,41,55,1484
1703,48,33,41,41,55,1485
1704,48,33,41,41,55,1486
1705,48,33,41,41,55,1487
1706,48,33,41,41,55,1488
1707,48,33,41,41,55,1489
1708,48,33,41,41,55,1490
1709,48,33,41,41,55,1491
1710,48,33,41,41,55,1492
1711,48,33,41,41,55,1493
1712,48,33,41,41,55,1494
1713,48,33,41,41,55,1495
1714,48,33,41,41,55,1496
1715,48,33,41,41,55,1497
1716,48,33,41,41,55,1498
1717,48,33,41,41,55,1499
1718,48,33,41,41,55,1500
1719,48,33,41,41,55,1501
1720,48,33,41,41,55,1502
1721,48,33,41,41,55,1503
1722,48,33,41,41,55,1504
1723,48,33,41,41,55,1505
1724,48,33,41,41,55,1506
1725,48,33,41,41,55,1507
1726,48,33,41,41,55,1508
1727,48,33,41,41,55,1509
1728,48,33,41,41,55,1510
1729,48,33,41,41,55,1511
1730,48,33,41,41,55,1512
1731,48,33,41,41,55,1513
1732,48,33,41,41,55,1514
1733,48,33,41,41,55,1515
1734,48,33,41,41,55,1516
1735,48,33,41,41,55,1517
1736,48,33,41,41,55,1518
1737,48,33,41,41,55,1519
1738,48,33,41,41,55,1520
1739,48,33,41,41,55,1521
1740,48,33,41,41,55,1522
1741,48,33,41,41,55,1523
1742,48,33,41,41,55,1524
1743,48,33,41,41,55,1525
1744,48,33,41,41,55,1526
1745,48,33,41,41,55,1527
1746,48,33,41,41,55,1528
1747,48,33,41,41,55,1529
1748,48,33,41,41,55,1530
1749,48,33,41,41,55,1531
1750,48,33,41,41,55,1532
1751,48,33,41,41,55,1533
1752,48,33,41,41,55,1534
1753,48,33,41,41,55,1535
1754,48,33,41,41,55,1536
1755,48,33,41,41,55,1537
1756,48,33,41,41,55,1538
1757,48,33,41,41,55,1539
1758,48,33,41,41,55,1540
1759,48,33,41,41,55,1541
1760,48,33,41,41,55,1542
1761,48,33,41,41,55,1543
1762,48,33,41,41,55,1544
1763,48,33,41,41,55,1545
1764,48,33,41,41,55,1546
1765,48,33,41,41,55,1547
1766,48,33,41,41,55,1548
1767,48,33,41,41,55,1549
1768,48,33,41,41,55,1550
1769,48,33,41,41,55,1551
1770,48,33,41,41,55,1552
1771,48,33,41,41,55,1553
1772,48,33,41,41,55,1554
1773,48,33,41,41,55,1555
1774,48,33,41,41,55,1556
1775,48,33,41,41,55,1557
1776,48,33,41,41,55,1558
1777,48,33,41,41,55,1559
1778,48,33,41,41,55,1560
1779,48,33,41,41,55,1561
1780,48,33,41,41,55,1562
1781,48,33,41,41,55,1563
1782,48,33,41,41,55,1564
1783,48,33,41,41,55,1565
1784,48,33,41,41,55,1566
1785,48,33,41,41,55,1567
1786,48,33,41,41,55,1568
1787,48,33,41,41,55,1569
1788,48,33,41,41,55,1570
1789,48,33,41,41,55,1571
1790,48,33,41,41,55,1572
1791,48,33,41,41,55,1573
1792,48,33,41,41,55,1574
1793,48,33,41,41,55,1575
1794,48,33,41,41,55,1576
1795,48,33,41,41,55,1577
1796,48,33,41,41,55,1578
1797,48,33,41,41,55,1579
1798,48,33,41,41,55,1580
1799,48,33,41,41,55,1581
1800,48,33,41,41,55,1582
1801,48,33,41,41,55,1583
1802,48,33,41,41,55,1584
1803,48,33,41,41,55,1585
1804,48,33,41,41,55,1586
1805,48,33,41,41,55,1587
1806,48,33,41,41,55,1588
1807,48,33,41,41,55,1589
1808,48,33,41,41,55,1590
1809,48,33,41,41,55,1591
1810,48,33,41,41,55,1592
1811,48,33,41,41,55,1593
1812,48,33,41,41,55,1594
1813,48,33,41,41,55,1595
1814,48,33,41,41,55,1596
1815,48,33,41,41,55,1597
1816,48,33,41,41,55,1598
1817,48,33,41,41,55,1599
1818,48,33,41,41,55,1600
1819,48,33,41,41,55,1601
1820,48,33,41,41,55,1602
1821,48,33,41,41,55,1603
1822,48,33,41,41,55,1604
1823,48,33,41,41,55,1605
1824,48,33,41,41,55,1606
1825,48,33,41,41,55,1607
1826,48,33,41,41,55,1608
1827,48,33,41,41,55,1609
1828,48,33,41,41,55,1610
1829,48,33,41,41,55,1611
1830,48,33,41,41,55,1612
1831,48,33,41,41,55,1613
1832,48,33,41,41,55,1614
1833,48,33,41,41,55,1615
1834,48,33,41,41,55,1616
1835,48,33,41,41,55,1617
1836,48,33,41,41,55,1618
1837,48,33,41,41,55,1619
1838,48,33,41,41,55,1620
1839,48,33,41,41,55,1621
1840,48,33,41,41,55,1622
1841,48,33,41,41,55,1623
1842,48,33,41,41,55,1624
1843,48,33,41,41,55,1625
1844,48,33,41,41,55,1626
1845,48,33,41,41,55,1627
1846,48,33,41,41,55,1628
1847,48,33,41,41,55,1629
1848,48,33,41,41,55,1630
1849,48,33,41,41,55,1631
1850,48,33,41,41,55,1632
1851,48,33,41,41,55,1633
1852,48,33,41,41,55,1634
1853,48,33,41,41,55,1635
1854,48,33,41,41,55,1636
1855,48,33,41,41,55,1637
1856,48,33,41,41,55,1638
1857,48,33,41,41,55,1639
1858,48,33,41,41,55,1640
1859,48,33,41,41,55,1641
1860,48,33,41,41,55,1642
1861,48,33,41,41,55,1643
1862,48,33,41,41,55,1644
1863,48,33,41,41,55,1645
1864,48,33,41,41,55,1646
1865,48,33,41,41,55,1647
1866,48,33,41,41,55,1648
1867,48,33,41,41,55,1649
1868,48,33,41,41,55,1650
1869,48,33,41,41,55,1651
1870,48,33,41,41,55,1652
1871,48,33,41,41,55,1653
1872,48,33,41,41,55,1654
1873,48,33,41,41,55,1655
1874,48,33,41,41,55,1656
1875,48,33,41,41,55,1657
1876,48,33,41,41,55,1658
1877,48,33,41,41,55,1659
1878,48,33,41,41,55,1660
1879,48,33,41,41,55,1661
1880,48,33,41,41,55,1662
1881,48,33,41,41,55,1663
1882,48,33,41,41,55,1664
1883,48,33,41,41,55,1665
