episode,omega1,omega2,omega3,omega4,omega5,omega
42,0.023568809030803203,0.0,0.0,0.061257657552083324,0.0,0.0
43,0.023568809030803203,0.0,0.0,0.061257657552083324,0.0,0.0
44,0.023568809030803203,0.0,0.0,0.056545530048076914,0.0,0.0
45,0.023568809030803203,0.0,0.0,0.056545530048076914,0.0,0.0
46,0.023568809030803203,0.0,0.0,0.056545530048076914,0.0,0.0
47,0.02756544748355056,0.0,0.0,0.056545530048076914,0.0,0.0
48,0.02756544748355056,0.0,0.0,0.056545530048076914,0.0,0.0
49,0.02756544748355056,0.0,0.0,0.05250656361607142,0.0,0.0
50,0.02756544748355056,0.0,0.0,0.05250656361607142,0.0,0.0
51,0.02756544748355056,0.0,0.0,0.04900612604166666,0.0,0.0
52,0.024808902735195502,0.0,0.0,0.04900612604166666,0.0,0.0
53,0.024808902735195502,0.0,0.0,0.04900612604166666,0.0,0.0
54,0.024808902735195502,0.0,0.0,0.04900612604166666,0.0,0.0
55,0.022553547941086823,0.0,0.0,0.04900612604166666,0.0,0.0
56,0.022553547941086823,0.0,0.0,0.04900612604166666,0.0,0.0
57,0.022553547941086823,0.0,0.0,0.045943243164062494,0.0,0.0
58,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.0
59,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.03972143184582182
60,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.03611039258711075
61,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.03611039258711075
62,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.03611039258711075
63,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.0805012008945565
64,0.029396915172934173,0.0,0.0,0.045943243164062494,0.0,0.07430880082574445
65,0.029396915172934173,0.0,0.0,0.04324069944852941,0.0,0.07430880082574445
66,0.02713561400578539,0.0,0.0,0.04324069944852941,0.0,0.07430880082574445
67,0.02713561400578539,0.0,0.0,0.04324069944852941,0.0,0.07430880082574445
68,0.02713561400578539,0.0,0.0,0.04324069944852941,0.00904002336246293,0.07430880082574445
69,0.02713561400578539,0.0,0.0,0.04083843836805555,0.00904002336246293,0.07430880082574445
70,0.02713561400578539,0.0,0.0,0.04083843836805555,0.008286688082257685,0.07430880082574445
71,0.02713561400578539,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
72,0.02713561400578539,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
73,0.025197355862515005,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
74,0.025197355862515005,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
75,0.034036146457562456,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
76,0.0319088873039648,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
77,0.0319088873039648,0.0,0.0,0.04083843836805555,0.008286688082257685,0.06900102933819127
78,0.0319088873039648,0.0,0.0,0.04083843836805555,0.007649250537468632,0.06900102933819127
79,0.0319088873039648,0.0,0.0,0.038689046874999994,0.007649250537468632,0.06900102933819127
80,0.0319088873039648,0.0,0.0,0.038689046874999994,0.007649250537468632,0.06440096071564519
81,0.0319088873039648,0.0,0.0,0.038689046874999994,0.007649250537468632,0.060375900670917367
82,0.0319088873039648,0.0,0.0,0.038689046874999994,0.007649250537468632,0.05682437710203987
83,0.030031893933143344,0.0,0.0,0.038689046874999994,0.007649250537468632,0.05682437710203987
84,0.030031893933143344,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
85,0.030794916994502288,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
86,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
87,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
88,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
89,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
90,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
91,0.029174131889528485,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
92,0.02771542529505206,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
93,0.02639564313814482,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05682437710203987
94,0.02639564313814482,0.0,0.0,0.038689046874999994,0.007102875499078016,0.05405110136715611
95,0.02639564313814482,0.0,0.0,0.03675459453125,0.007102875499078016,0.05405110136715611
96,0.02639564313814482,0.0,0.0,0.03675459453125,0.007102875499078016,0.05405110136715611
97,0.02639564313814482,0.0,0.0,0.03675459453125,0.007102875499078016,0.05405110136715611
98,0.025195841177320055,0.0,0.0,0.03675459453125,0.007102875499078016,0.05405110136715611
99,0.025195841177320055,0.0,0.0,0.03675459453125,0.007102875499078016,0.05120630655835842
100,0.025195841177320055,0.0,0.0,0.03675459453125,0.006629350465806148,0.05120630655835842
101,0.025195841177320055,0.0,0.0,0.03675459453125,0.006629350465806148,0.05120630655835842
102,0.025195841177320055,0.0,0.0,0.03500437574404761,0.006629350465806148,0.05120630655835842
103,0.025195841177320055,0.0,0.0,0.03341326775568181,0.006629350465806148,0.05120630655835842
104,0.025195841177320055,0.0,0.0,0.03341326775568181,0.006629350465806148,0.05120630655835842
105,0.025195841177320055,0.0,0.0,0.03341326775568181,0.006629350465806148,0.05120630655835842
106,0.025195841177320055,0.0,0.0,0.03196051698369565,0.006629350465806148,0.05120630655835842
107,0.025195841177320055,0.0,0.0,0.03196051698369565,0.014247025847012209,0.05120630655835842
108,0.025195841177320055,0.0,0.0,0.03196051698369565,0.014247025847012209,0.05120630655835842
109,0.0241003698217844,0.0,0.0,0.03196051698369565,0.014247025847012209,0.05120630655835842
110,0.023096187745876715,0.0,0.0,0.03196051698369565,0.014247025847012209,0.05120630655835842
111,0.023096187745876715,0.0,0.0,0.03196051698369565,0.013408965503070315,0.05120630655835842
112,0.022172340236041647,0.0,0.0,0.03196051698369565,0.013408965503070315,0.05120630655835842
113,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01944660901605796,0.05120630655835842
114,0.022172340236041647,0.0,0.0,0.03196051698369565,0.0184231032783707,0.05120630655835842
115,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.05120630655835842
116,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.05120630655835842
117,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.05444510229544077
118,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.05185247837661026
119,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.05185247837661026
120,0.022172340236041647,0.0,0.0,0.03196051698369565,0.01841692730475763,0.050627105751272945
121,0.022172340236041647,0.0,0.0,0.03196051698369565,0.017539930766435837,0.050627105751272945
122,0.022172340236041647,0.0,0.0,0.030628828776041662,0.017539930766435837,0.050627105751272945
123,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.050627105751272945
124,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.04842592724034804
125,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.05921471642720952
126,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.06348946312962543
127,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.061514496000834425
128,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.061514496000834425
129,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.07061976902765624
130,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.07061976902765624
131,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.07061976902765624
132,0.022172340236041647,0.0,0.0,0.029403675624999997,0.017539930766435837,0.07061976902765624
133,0.022172340236041647,0.0,0.0,0.029403675624999997,0.023215194883705784,0.07061976902765624
134,0.022172340236041647,0.0,0.0,0.029403675624999997,0.023215194883705784,0.06809763441952565
135,0.022172340236041647,0.0,0.0,0.029403675624999997,0.023215194883705784,0.06656494242534304
136,0.022172340236041647,0.0,0.0,0.029403675624999997,0.023215194883705784,0.06434611101116494
137,0.022172340236041647,0.0,0.0,0.028272765024038457,0.023215194883705784,0.06434611101116494
138,0.022172340236041647,0.0,0.0,0.028272765024038457,0.023215194883705784,0.06434611101116494
139,0.021319557919270815,0.0,0.0,0.028272765024038457,0.023215194883705784,0.06434611101116494
140,0.021319557919270815,0.0,0.0,0.028272765024038457,0.023215194883705784,0.06434611101116494
141,0.021319557919270815,0.0,0.0,0.028272765024038457,0.023215194883705784,0.06434611101116494
142,0.021319557919270815,0.0,0.0,0.028272765024038457,0.024542079714098587,0.06434611101116494
143,0.020529944663001527,0.0,0.0,0.028272765024038457,0.024542079714098587,0.06434611101116494
144,0.020069997643443676,0.0,0.0,0.028272765024038457,0.024542079714098587,0.06434611101116494
145,0.020069997643443676,0.0,0.0,0.028272765024038457,0.024542079714098587,0.06434611101116494
146,0.020069997643443676,0.0,0.0,0.028272765024038457,0.024542079714098587,0.06434611101116494
147,0.020069997643443676,0.0,0.0,0.0272256255787037,0.024542079714098587,0.06434611101116494
148,0.020069997643443676,0.0,0.0,0.0272256255787037,0.024542079714098587,0.06434611101116494
149,0.019377928759187,0.0,0.0,0.0272256255787037,0.024542079714098587,0.06434611101116494
150,0.019377928759187,0.0,0.0,0.0272256255787037,0.02351949305934448,0.06434611101116494
151,0.019377928759187,0.0,0.0,0.0272256255787037,0.0225787133369707,0.06434611101116494
152,0.019377928759187,0.0,0.0,0.0272256255787037,0.0225787133369707,0.07508379512236021
153,0.01873199780054743,0.0,0.0,0.0272256255787037,0.0225787133369707,0.07508379512236021
154,0.01873199780054743,0.0,0.0,0.0272256255787037,0.0225787133369707,0.07514195700218375
155,0.01873199780054743,0.0,0.0,0.0272256255787037,0.0225787133369707,0.08127067264217315
156,0.018127739806981385,0.0,0.0,0.0272256255787037,0.0225787133369707,0.08127067264217315
157,0.018127739806981385,0.0,0.0,0.02625328180803571,0.0225787133369707,0.08127067264217315
158,0.018127739806981385,0.0,0.0,0.02625328180803571,0.021710301285548753,0.08127067264217315
159,0.018127739806981385,0.0,0.0,0.025347996228448272,0.021710301285548753,0.08127067264217315
160,0.01924042124997385,0.0,0.0,0.025347996228448272,0.021710301285548753,0.08127067264217315
161,0.01924042124997385,0.0,0.0,0.025347996228448272,0.021710301285548753,0.08127067264217315
162,0.019737618553021922,0.0,0.0,0.025347996228448272,0.021710301285548753,0.08127067264217315
163,0.01915710036028598,0.0,0.0,0.025347996228448272,0.021710301285548753,0.08127067264217315
164,0.01915710036028598,0.0,0.0,0.025347996228448272,0.0292741990524753,0.08127067264217315
165,0.01915710036028598,0.0,0.0,0.02450306302083333,0.0292741990524753,0.08127067264217315
166,0.01915710036028598,0.0,0.0,0.02450306302083333,0.028228691943458322,0.08127067264217315
167,0.01915710036028598,0.0,0.0,0.02450306302083333,0.033283723763470004,0.08127067264217315
168,0.01915710036028598,0.0,0.0,0.02450306302083333,0.03217426630468767,0.08127067264217315
169,0.01915710036028598,0.0,0.0,0.02450306302083333,0.03217426630468767,0.08127067264217315
170,0.01915710036028598,0.0,0.0,0.02450306302083333,0.03217426630468767,0.08127067264217315
171,0.018956620858022362,0.0,0.0,0.02450306302083333,0.03217426630468767,0.08127067264217315
172,0.018956620858022362,0.0,0.0,0.02450306302083333,0.03217426630468767,0.08127067264217315
173,0.018956620858022362,0.0,0.0,0.02450306302083333,0.03113638674647194,0.08127067264217315
174,0.018956620858022362,0.0,0.0,0.02450306302083333,0.03113638674647194,0.08127067264217315
175,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04257632211246401,0.08127067264217315
176,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04257632211246401,0.08127067264217315
177,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04257632211246401,0.08792026661519815
178,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04128613053329844,0.08792026661519815
179,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04315047830359127,0.08792026661519815
180,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04315047830359127,0.08792026661519815
181,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04315047830359127,0.08792026661519815
182,0.018956620858022362,0.0,0.0,0.02450306302083333,0.04315047830359127,0.08540825899762106
183,0.01843004805641063,0.0,0.0,0.02450306302083333,0.04315047830359127,0.08540825899762106
184,0.01843004805641063,0.0,0.0,0.02450306302083333,0.041917607494917235,0.08540825899762106
185,0.01843004805641063,0.0,0.0,0.02450306302083333,0.041917607494917235,0.08540825899762106
186,0.02242067875725378,0.0,0.0,0.02450306302083333,0.041917607494917235,0.08540825899762106
187,0.02242067875725378,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09804580979387151
188,0.02242067875725378,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09804580979387151
189,0.02242067875725378,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09804580979387151
190,0.02242067875725378,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09626544355231093
191,0.021830660895220785,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09626544355231093
192,0.021830660895220785,0.0,0.0,0.02450306302083333,0.041917607494917235,0.09626544355231093
193,0.021830660895220785,0.0,0.0,0.023712641633064514,0.041917607494917235,0.09626544355231093
194,0.021830660895220785,0.0,0.0,0.023712641633064514,0.04109046055842118,0.09626544355231093
195,0.021830660895220785,0.0,0.0,0.023712641633064514,0.04109046055842118,0.09767662277590315
196,0.021830660895220785,0.0,0.0,0.023712641633064514,0.04109046055842118,0.10833471150676474
197,0.021270900359445892,0.0,0.0,0.023712641633064514,0.04109046055842118,0.10833471150676474
198,0.021270900359445892,0.0,0.0,0.023712641633064514,0.04109046055842118,0.10696968236866414
199,0.021270900359445892,0.0,0.0,0.022971621582031247,0.04109046055842118,0.10696968236866414
200,0.021270900359445892,0.0,0.0,0.022971621582031247,0.04150860020144366,0.10696968236866414
201,0.021270900359445892,0.0,0.0,0.022971621582031247,0.04150860020144366,0.10696968236866414
202,0.021270900359445892,0.0,0.0,0.022971621582031247,0.04331582414969528,0.10696968236866414
203,0.021270900359445892,0.0,0.0,0.022971621582031247,0.04331582414969528,0.111857174694429
204,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04331582414969528,0.111857174694429
205,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04331582414969528,0.11614602825738955
206,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04243398889330482,0.11614602825738955
207,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04243398889330482,0.12601147149937206
208,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04243398889330482,0.12601147149937206
209,0.020739127850459747,0.0,0.0,0.022971621582031247,0.04243398889330482,0.12601147149937206
210,0.02023329546386317,0.0,0.0,0.022971621582031247,0.04243398889330482,0.12601147149937206
211,0.02023329546386317,0.0,0.0,0.022971621582031247,0.041596245399733875,0.12601147149937206
212,0.02023329546386317,0.0,0.0,0.022971621582031247,0.04075012755764603,0.12601147149937206
213,0.02023329546386317,0.0,0.0,0.02227551183712121,0.04075012755764603,0.12601147149937206
214,0.02023329546386317,0.0,0.0,0.02227551183712121,0.039779886425321126,0.12601147149937206
215,0.02023329546386317,0.0,0.0,0.02227551183712121,0.039779886425321126,0.12601147149937206
216,0.02023329546386317,0.0,0.0,0.02227551183712121,0.039779886425321126,0.12601147149937206
217,0.02023329546386317,0.0,0.0,0.02227551183712121,0.039779886425321126,0.12978368860935843
218,0.02023329546386317,0.0,0.0,0.02227551183712121,0.039779886425321126,0.14020487195666997
219,0.02023329546386317,0.0,0.0,0.021620349724264704,0.039779886425321126,0.14020487195666997
220,0.02023329546386317,0.0,0.0,0.021002625446428568,0.039779886425321126,0.14020487195666997
221,0.02023329546386317,0.0,0.0,0.021002625446428568,0.039779886425321126,0.13715693995761194
222,0.02023329546386317,0.0,0.0,0.021002625446428568,0.039779886425321126,0.14186606724380194
223,0.02023329546386317,0.0,0.0,0.021002625446428568,0.039779886425321126,0.14186606724380194
224,0.02023329546386317,0.0,0.0,0.021002625446428568,0.039779886425321126,0.1490704195744629
225,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03987259392793237,0.1490704195744629
226,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03987259392793237,0.1490704195744629
227,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03987259392793237,0.16265074264437182
228,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03987259392793237,0.16327195748065437
229,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03987259392793237,0.16007054654966116
230,0.02023329546386317,0.0,0.0,0.021002625446428568,0.038966398611388446,0.16007054654966116
231,0.02023329546386317,0.0,0.0,0.021002625446428568,0.038966398611388446,0.16111993534568572
232,0.02023329546386317,0.0,0.0,0.021002625446428568,0.038966398611388446,0.15854963997348767
233,0.02023329546386317,0.0,0.0,0.021002625446428568,0.04031026213084853,0.15854963997348767
234,0.02023329546386317,0.0,0.0,0.021002625446428568,0.04031026213084853,0.15958832745440343
235,0.02023329546386317,0.0,0.0,0.021002625446428568,0.04031026213084853,0.15958832745440343
236,0.02023329546386317,0.0,0.0,0.021002625446428568,0.04031026213084853,0.15958832745440343
237,0.02023329546386317,0.0,0.0,0.021002625446428568,0.04031026213084853,0.15958832745440343
238,0.02023329546386317,0.0,0.0,0.021002625446428568,0.03956943330238235,0.15958832745440343
239,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.15958832745440343
240,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16287875106956184
241,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16518429166365486
242,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16625010305539015
243,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16625010305539015
244,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16925547414560954
245,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.16925547414560954
246,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.1724627698788796
247,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.1724627698788796
248,0.01975155033377119,0.0,0.0,0.021002625446428568,0.03956943330238235,0.1729868374766614
249,0.01975155033377119,0.0,0.0,0.021002625446428568,0.039485997109790394,0.1729868374766614
250,0.01975155033377119,0.0,0.0,0.021002625446428568,0.039485997109790394,0.1729868374766614
251,0.01975155033377119,0.0,0.0,0.021002625446428568,0.039485997109790394,0.1729868374766614
252,0.01975155033377119,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1729868374766614
253,0.01975155033377119,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1749376929989911
254,0.01975155033377119,0.0,0.0,0.021002625446428568,0.038663372170003096,0.17211611730545898
255,0.01975155033377119,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1823127860783882
256,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1823127860783882
257,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1823127860783882
258,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.18506549133354686
259,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.185694261328301
260,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.18311843321220195
261,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.18311843321220195
262,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.18932169449617473
263,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.1902190826615612
264,0.019292211953916047,0.0,0.0,0.021002625446428568,0.038663372170003096,0.19321901361513594
265,0.019292211953916047,0.0,0.0,0.020419219184027775,0.038663372170003096,0.19321901361513594
266,0.019292211953916047,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19321901361513594
267,0.018853752591327048,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19321901361513594
268,0.018853752591327048,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19368639257767065
269,0.018853752591327048,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19486531061350393
270,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19486531061350393
271,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19529684159099092
272,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19489665724025965
273,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.19474975525370986
274,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.1966939135341686
275,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.1975732053885314
276,0.01843478031151978,0.0,0.0,0.019867348395270268,0.038663372170003096,0.2020249830804029
277,0.01843478031151978,0.0,0.0,0.019867348395270268,0.04598073842078299,0.2020249830804029
278,0.019543651178383123,0.0,0.0,0.019867348395270268,0.04598073842078299,0.2020249830804029
279,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.2020249830804029
280,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.20427278589392733
281,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.2041390985339852
282,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.2041390985339852
283,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.2038876836802551
284,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.20536479307893973
285,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.20499235187948675
286,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.20497927325136991
287,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.21274588904599648
288,0.019543651178383123,0.0,0.0,0.019344523437499997,0.04598073842078299,0.21075789398707423
289,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.21075789398707423
290,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.2152692782341824
291,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.21651369509325744
292,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.22240662913339088
293,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.2213516350595899
294,0.019543651178383123,0.0,0.0,0.018848510016025638,0.04598073842078299,0.2223072487558725
295,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2223072487558725
296,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22470086875472844
297,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2228732683046798
298,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22545840767946554
299,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22522913553123494
300,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22577819276903074
301,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2255503660292053
302,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22594180652855106
303,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.22790281192335338
304,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23302593393044072
305,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23346957032235466
306,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23363664477205862
307,0.019543651178383123,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23315026502170094
308,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23315026502170094
309,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2347431199094341
310,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2347727714992985
311,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2347727714992985
312,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23492106976828095
313,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23608677592526453
314,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23843806754386512
315,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.23784905409182747
316,0.01912782881288561,0.0,0.0,0.018848510016025638,0.045892683524081816,0.2391289123344282
317,0.01912782881288561,0.0,0.0,0.018848510016025638,0.046664544441929384,0.2391289123344282
318,0.01912782881288561,0.0,0.0,0.018848510016025638,0.046664544441929384,0.239230868492683
319,0.01912782881288561,0.0,0.0,0.018848510016025638,0.05138232290148406,0.239230868492683
