episode,omega1,omega2,omega3,omega4,omega5,omega
203,25,26,19,24,35,74
204,25,26,19,25,35,74
205,25,26,19,25,35,75
206,25,26,19,25,35,76
207,26,26,19,25,35,76
208,26,26,19,25,35,77
209,26,26,19,25,35,78
210,26,26,19,25,35,79
211,26,26,19,25,35,80
212,26,26,19,25,35,81
213,26,26,19,25,35,82
214,26,26,19,25,35,83
215,26,26,19,25,35,84
216,26,26,19,25,35,85
217,26,26,19,25,35,86
218,26,26,19,25,35,87
219,26,26,19,25,35,88
220,26,26,19,25,35,89
221,26,26,19,25,35,90
222,26,26,19,25,35,91
223,26,26,19,25,35,92
224,26,26,19,25,35,93
225,26,26,19,25,35,94
226,26,27,19,25,35,94
227,26,27,19,25,35,95
228,26,27,19,26,35,95
229,27,27,19,26,35,95
230,27,27,19,26,35,96
231,27,27,19,26,35,97
232,27,27,19,26,35,98
233,27,27,19,26,35,99
234,27,27,19,26,35,100
235,27,27,19,26,35,101
236,27,27,20,26,35,101
237,27,27,20,26,35,102
238,27,27,20,26,35,103
239,27,27,20,26,35,104
240,27,27,20,26,35,105
241,27,27,20,26,35,106
242,27,27,20,26,35,107
243,27,27,20,26,35,108
244,27,27,20,26,35,109
245,27,27,20,26,35,110
246,27,27,20,26,35,111
247,27,27,20,26,35,112
248,27,27,20,26,35,113
249,27,27,20,26,36,113
250,27,27,20,26,36,114
251,27,27,20,26,36,115
252,28,27,20,26,36,115
253,28,27,20,26,36,116
254,28,27,20,26,36,117
255,28,28,20,26,36,117
256,28,28,20,27,36,117
257,28,28,20,27,36,118
258,29,28,20,27,36,118
259,29,28,21,27,36,118
260,29,28,21,27,36,119
261,29,28,21,27,36,120
262,29,28,21,27,36,121
263,29,28,21,27,36,122
264,29,28,21,27,36,123
265,29,28,21,27,36,124
266,29,28,21,27,36,125
267,29,28,21,27,36,126
268,29,28,21,27,36,127
269,29,28,21,27,36,128
270,29,28,21,27,36,129
271,29,28,21,27,36,130
272,29,28,21,27,36,131
273,29,29,21,27,36,131
274,29,29,21,27,36,132
275,29,29,21,27,36,133
276,29,29,21,27,36,134
277,29,29,21,27,36,135
278,29,29,21,27,36,136
279,29,29,21,27,36,137
280,29,29,21,27,36,138
281,29,29,22,27,36,138
282,29,29,22,28,36,138
283,29,29,22,28,36,139
284,29,29,22,28,36,140
285,29,29,22,28,36,141
286,29,29,22,28,36,142
287,29,29,22,28,36,143
288,29,29,22,28,36,144
289,29,29,22,28,36,145
290,29,29,22,28,36,146
291,29,29,22,28,36,147
292,29,29,22,28,36,148
293,29,29,22,28,36,149
294,29,29,22,28,36,150
295,29,29,22,28,36,151
296,29,29,22,28,36,152
297,29,29,22,28,36,153
298,29,29,22,28,36,154
299,29,29,22,28,36,155
300,29,29,22,28,36,156
301,29,29,22,28,36,157
302,29,29,22,28,36,158
303,29,29,22,28,36,159
304,29,29,22,28,36,160
305,29,29,22,28,36,161
306,29,29,22,28,36,162
307,29,29,23,28,36,162
308,29,29,23,28,36,163
309,29,29,23,28,36,164
310,29,29,23,28,36,165
311,29,29,23,28,36,166
312,29,29,23,28,36,167
313,29,29,23,28,36,168
314,29,29,23,28,36,169
315,29,29,23,28,36,170
316,29,29,23,28,36,171
317,29,29,23,28,36,172
318,29,29,23,28,36,173
319,29,29,23,28,36,174
320,29,29,23,28,36,175
321,29,29,23,28,36,176
322,29,29,23,28,36,177
323,29,29,23,28,36,178
324,29,29,23,28,36,179
325,29,29,23,28,36,180
326,29,29,23,28,36,181
327,29,29,23,28,36,182
328,29,29,23,28,36,183
329,29,29,23,28,36,184
330,30,29,23,28,36,184
331,30,29,23,28,36,185
332,30,29,23,28,36,186
333,30,29,23,28,36,187
334,30,29,23,28,36,188
335,30,29,23,28,36,189
336,30,29,23,28,36,190
337,30,29,23,28,36,191
338,30,29,23,28,36,192
339,30,29,23,28,36,193
340,30,29,23,28,36,194
341,30,29,23,28,36,195
342,30,29,23,28,36,196
343,30,29,23,28,36,197
344,30,29,23,28,36,198
345,30,29,23,28,36,199
346,30,29,23,28,36,200
347,30,29,23,28,36,201
348,30,29,23,28,36,202
349,30,29,23,28,36,203
350,30,29,23,28,36,204
351,30,29,23,28,36,205
352,30,29,23,28,36,206
353,30,29,23,28,36,207
354,30,29,23,28,36,208
355,30,29,23,28,36,209
356,30,29,23,28,36,210
357,30,29,23,28,36,211
358,30,29,23,28,36,212
359,30,29,23,28,36,213
360,30,29,23,28,36,214
361,30,29,23,28,36,215
362,30,29,23,28,36,216
363,30,29,23,28,36,217
364,30,29,23,28,36,218
365,30,29,23,28,36,219
366,30,29,23,28,36,220
367,30,29,23,28,36,221
368,30,29,23,28,36,222
369,30,29,23,28,36,223
370,30,29,23,28,36,224
371,30,29,23,28,36,225
372,30,29,23,28,36,226
373,30,29,23,28,36,227
374,30,29,23,28,36,228
375,30,29,23,28,36,229
376,30,29,23,28,36,230
377,30,29,23,28,36,231
378,30,29,23,28,36,232
379,30,29,23,28,36,233
380,30,29,23,28,36,234
381,30,29,23,28,36,235
382,30,29,23,28,36,236
383,30,29,23,28,36,237
384,30,29,23,28,36,238
385,30,29,23,28,36,239
386,30,29,23,28,36,240
387,30,29,23,28,36,241
388,30,29,23,28,36,242
389,30,29,23,28,36,243
390,30,29,23,28,36,244
391,30,29,23,28,36,245
392,30,29,23,28,36,246
393,30,29,23,28,36,247
394,30,29,23,28,36,248
395,30,29,23,28,36,249
396,30,29,23,28,36,250
397,30,29,23,28,36,251
398,30,29,23,28,36,252
399,30,29,23,28,36,253
400,30,29,23,28,36,254
401,30,29,23,28,36,255
402,30,29,23,28,36,256
403,30,29,23,28,36,257
404,30,29,23,28,36,258
405,30,29,23,28,36,259
406,30,29,23,28,36,260
407,30,29,23,28,36,261
408,30,29,23,28,36,262
409,30,29,23,28,36,263
410,30,29,23,28,36,264
411,30,29,23,28,36,265
412,30,29,23,28,36,266
413,30,29,23,28,36,267
414,30,29,23,28,36,268
415,30,29,23,28,36,269
416,30,29,23,28,36,270
417,30,29,23,28,36,271
418,30,29,23,28,36,272
419,30,29,23,28,36,273
420,30,29,23,28,36,274
421,30,29,23,28,36,275
422,30,29,23,28,36,276
423,30,29,23,28,36,277
424,30,29,23,28,36,278
425,30,29,23,28,36,279
426,30,29,23,28,36,280
427,30,29,23,28,36,281
428,30,29,23,28,36,282
429,30,29,23,28,36,283
430,30,29,23,28,36,284
431,30,29,23,28,36,285
432,30,29,23,28,36,286
433,30,29,23,28,36,287
434,30,29,23,28,36,288
435,30,29,23,28,36,289
436,30,29,23,28,36,290
437,30,29,23,28,36,291
438,30,29,23,28,36,292
439,30,29,23,28,36,293
440,30,29,23,28,36,294
441,30,29,23,28,36,295
442,30,29,23,28,36,296
443,30,29,23,28,36,297
444,30,29,23,28,36,298
445,30,29,23,28,36,299
446,30,29,23,28,36,300
447,30,29,23,28,36,301
448,30,29,23,28,36,302
449,30,29,23,28,36,303
450,30,29,23,28,36,304
451,30,29,23,28,36,305
452,30,29,23,28,36,306
453,30,29,23,28,36,307
454,30,29,23,28,36,308
455,30,29,23,28,36,309
456,30,29,23,28,36,310
457,30,29,23,28,36,311
458,30,29,23,28,36,312
459,30,29,23,28,36,313
460,30,29,23,28,36,314
461,30,29,23,28,36,315
462,30,29,23,28,36,316
463,30,29,23,28,36,317
464,30,29,23,28,36,318
465,30,29,23,28,36,319
466,30,29,23,28,36,320
467,30,29,23,28,36,321
468,30,29,23,28,36,322
469,30,29,23,28,36,323
470,30,29,23,28,36,324
471,30,29,23,28,36,325
472,30,29,23,28,36,326
473,30,29,23,28,36,327
474,30,29,23,28,36,328
475,30,29,23,28,36,329
476,30,29,23,28,36,330
477,30,29,23,28,36,331
478,30,29,23,28,36,332
479,30,29,23,28,36,333
480,30,29,23,28,36,334
481,30,29,23,28,36,335
482,30,29,23,28,36,336
483,30,29,23,28,36,337
484,30,29,23,28,36,338
485,30,29,23,28,36,339
486,30,29,23,28,36,340
487,30,29,23,28,36,341
488,30,29,23,28,36,342
489,30,29,23,28,36,343
490,30,29,23,28,36,344
491,30,29,23,28,36,345
492,30,29,23,28,36,346
493,30,29,23,28,36,347
494,30,29,23,28,36,348
495,30,29,23,28,36,349
496,30,29,23,28,36,350
497,30,29,23,28,36,351
498,30,29,23,28,36,352
499,30,29,23,28,36,353
500,30,29,23,28,36,354
501,30,29,23,28,36,355
502,30,29,23,28,36,356
503,30,29,23,28,36,357
504,30,29,23,28,36,358
505,30,29,23,28,36,359
506,30,29,23,28,36,360
507,30,29,23,28,36,361
508,30,29,23,28,36,362
509,30,29,23,28,36,363
510,30,29,23,28,36,364
511,30,29,23,28,36,365
512,30,29,23,28,36,366
513,30,29,23,28,36,367
514,30,29,23,28,36,368
515,30,29,23,28,36,369
516,30,29,23,28,36,370
517,30,29,23,28,36,371
518,30,29,23,28,36,372
519,30,29,23,28,36,373
520,30,29,23,28,36,374
521,30,29,23,28,36,375
522,30,29,23,28,36,376
523,30,29,23,28,36,377
524,30,29,23,28,36,378
525,30,29,23,28,36,379
526,30,29,23,28,36,380
527,30,29,23,28,36,381
528,30,29,23,28,36,382
529,30,29,23,28,36,383
530,30,29,23,28,36,384
531,30,29,23,28,36,385
532,30,29,23,28,36,386
533,30,29,23,28,36,387
534,30,29,23,28,36,388
535,30,29,23,28,36,389
536,30,29,23,28,36,390
537,30,29,23,28,36,391
538,30,29,23,28,36,392
539,30,29,23,28,36,393
540,30,29,23,28,36,394
541,30,29,23,28,36,395
542,30,29,23,28,36,396
543,30,29,23,28,36,397
544,30,29,23,28,36,398
545,30,29,23,28,36,399
546,30,29,23,28,36,400
547,30,29,23,28,36,401
548,30,29,23,28,36,402
549,30,29,23,28,36,403
550,30,29,23,28,36,404
551,30,29,23,28,36,405
552,30,29,23,28,36,406
553,30,29,23,28,36,407
554,30,29,23,28,36,408
555,30,29,23,28,36,409
556,30,29,23,28,36,410
557,30,29,23,28,36,411
558,30,29,23,28,36,412
559,30,29,23,28,36,413
560,30,29,23,28,36,414
561,30,29,23,28,36,415
562,30,29,23,28,36,416
563,30,29,23,28,36,417
564,30,29,23,28,36,418
565,30,29,23,28,36,419
566,30,29,23,28,36,420
567,30,29,23,28,36,421
568,30,29,23,28,36,422
569,30,29,23,28,36,423
570,30,29,23,28,36,424
571,30,29,23,28,36,425
572,30,29,23,28,36,426
573,30,29,23,28,36,427
574,30,29,23,28,36,428
575,30,29,23,28,36,429
576,30,29,23,28,36,430
577,30,29,23,28,36,431
578,30,29,23,28,36,432
579,30,29,23,28,36,433
580,30,29,23,28,36,434
581,30,29,23,28,36,435
582,30,29,23,28,36,436
583,30,29,23,28,36,437
584,30,29,23,28,36,438
585,30,29,23,28,36,439
586,30,29,23,28,36,440
587,30,29,23,28,36,441
588,30,29,23,28,36,442
589,30,29,23,28,36,443
590,30,29,23,28,36,444
591,30,29,23,28,36,445
592,30,29,23,28,36,446
593,30,29,23,28,36,447
594,30,29,23,28,36,448
595,30,29,23,28,36,449
596,30,29,23,28,36,450
597,30,29,23,28,36,451
598,30,29,23,28,36,452
599,30,29,23,28,36,453
600,30,29,23,28,36,454
601,30,29,23,28,36,455
602,30,29,23,28,36,456
603,30,29,23,28,36,457
604,30,29,23,28,36,458
605,30,29,23,28,36,459
606,30,29,23,28,36,460
607,30,29,23,28,36,461
608,30,29,23,28,36,462
609,30,29,23,28,36,463
610,30,29,23,28,36,464
611,30,29,23,28,36,465
612,30,29,23,28,36,466
613,30,29,23,28,36,467
614,30,29,23,28,36,468
615,30,29,23,28,36,469
616,30,29,23,28,36,470
617,30,29,23,28,36,471
618,30,29,23,28,36,472
619,30,29,23,28,36,473
620,30,29,23,28,36,474
621,30,29,23,28,36,475
622,30,29,23,28,36,476
623,30,29,23,28,36,477
624,30,29,23,28,36,478
625,30,29,23,28,36,479
626,30,29,23,28,36,480
627,30,29,23,28,36,481
628,30,29,23,28,36,482
629,30,29,23,28,36,483
630,30,29,23,28,36,484
631,30,29,23,28,36,485
632,30,29,23,28,36,486
633,30,29,23,28,36,487
634,30,29,23,28,36,488
635,30,29,23,28,36,489
636,30,29,23,28,36,490
637,30,29,23,28,36,491
638,30,29,23,28,36,492
639,30,29,23,28,36,493
640,30,29,23,28,36,494
641,30,29,23,28,36,495
642,30,29,23,28,36,496
643,30,29,23,28,36,497
644,30,29,23,28,36,498
645,30,29,23,28,36,499
646,30,29,23,28,36,500
647,30,29,23,28,36,501
648,30,29,23,28,36,502
649,30,29,23,28,36,503
650,30,29,23,28,36,504
651,30,29,23,28,36,505
652,30,29,23,28,36,506
653,30,29,23,28,36,507
654,30,29,23,28,36,508
655,30,29,23,28,36,509
656,30,29,23,28,36,510
657,30,29,23,28,36,511
658,30,29,23,28,36,512
659,30,29,23,28,36,513
660,30,29,23,28,36,514
661,30,29,23,28,36,515
662,30,29,23,28,36,516
663,30,29,23,28,36,517
664,30,29,23,28,36,518
665,30,29,23,28,36,519
666,30,29,23,28,36,520
667,30,29,23,28,36,521
668,30,29,23,28,36,522
669,30,29,23,28,36,523
670,30,29,23,28,36,524
671,30,29,23,28,36,525
672,30,29,23,28,36,526
673,30,29,23,28,36,527
674,30,29,23,28,36,528
675,30,29,23,28,36,529
676,30,29,23,28,36,530
677,30,29,23,28,36,531
678,30,29,23,28,36,532
679,30,29,23,28,36,533
680,30,29,23,28,36,534
681,30,29,23,28,36,535
682,30,29,23,28,36,536
683,30,29,23,28,36,537
684,30,29,23,28,36,538
685,30,29,23,28,36,539
686,30,29,23,28,36,540
687,30,29,23,28,36,541
688,30,29,23,28,36,542
689,30,29,23,28,36,543
690,30,29,23,28,36,544
691,30,29,23,28,36,545
692,30,29,23,28,36,546
693,30,29,23,28,36,547
694,30,29,23,28,36,548
695,30,29,23,28,36,549
696,30,29,23,28,36,550
697,30,29,23,28,36,551
698,30,29,23,28,36,552
699,30,29,23,28,36,553
700,30,29,23,28,36,554
701,30,29,23,28,36,555
702,30,29,23,28,36,556
703,30,29,23,28,36,557
704,30,29,23,28,36,558
705,30,29,23,28,36,559
706,30,29,23,28,36,560
707,30,29,23,28,36,561
708,30,29,23,28,36,562
709,30,29,23,28,36,563
710,30,29,23,28,36,564
711,30,29,23,28,36,565
712,30,29,23,28,36,566
713,30,29,23,28,36,567
714,30,29,23,28,36,568
715,30,29,23,28,36,569
716,30,29,23,28,36,570
717,30,29,23,28,36,571
718,30,29,23,28,36,572
719,30,29,23,28,36,573
720,30,29,23,28,36,574
721,30,29,23,28,36,575
722,30,29,23,28,36,576
723,30,29,23,28,36,577
724,30,29,23,28,36,578
725,30,29,23,28,36,579
726,30,29,23,28,36,580
727,30,29,23,28,36,581
728,30,29,23,28,36,582
729,30,29,23,28,36,583
730,30,29,23,28,36,584
731,30,29,23,28,36,585
732,30,29,23,28,36,586
733,30,29,23,28,36,587
734,30,29,23,28,36,588
735,30,29,23,28,36,589
736,30,29,23,28,36,590
737,30,29,23,28,36,591
738,30,29,23,28,36,592
739,30,29,23,28,36,593
740,30,29,23,28,36,594
741,30,29,23,28,36,595
742,30,29,23,28,36,596
743,30,29,23,28,36,597
744,30,29,23,28,36,598
745,30,29,23,28,36,599
746,30,29,23,28,36,600
747,30,29,23,28,36,601
748,30,29,23,28,36,602
749,30,29,23,28,36,603
750,30,29,23,28,36,604
751,30,29,23,28,36,605
752,30,29,23,28,36,606
753,30,29,23,28,36,607
754,30,29,23,28,36,608
755,30,29,23,28,36,609
756,30,29,23,28,36,610
757,30,29,23,28,36,611
758,30,29,23,28,36,612
759,30,29,23,28,36,613
760,30,29,23,28,36,614
761,30,29,23,28,36,615
762,30,29,23,28,36,616
763,30,29,23,28,36,617
764,30,29,23,28,36,618
765,30,29,23,28,36,619
766,30,29,23,28,36,620
767,30,29,23,28,36,621
768,30,29,23,28,36,622
769,30,29,23,28,36,623
770,30,29,23,28,36,624
771,30,29,23,28,36,625
772,30,29,23,28,36,626
773,30,29,23,28,36,627
774,30,29,23,28,36,628
775,30,29,23,28,36,629
776,30,29,23,28,36,630
777,30,29,23,28,36,631
778,30,29,23,28,36,632
779,30,29,23,28,36,633
780,30,29,23,28,36,634
781,30,29,23,28,36,635
782,30,29,23,28,36,636
783,30,29,23,28,36,637
784,30,29,23,28,36,638
785,30,29,23,28,36,639
786,30,29,23,28,36,640
787,30,29,23,28,36,641
788,30,29,23,28,36,642
789,30,29,23,28,36,643
790,30,29,23,28,36,644
791,30,29,23,28,36,645
792,30,29,23,28,36,646
793,30,29,23,28,36,647
794,30,29,23,28,36,648
795,30,29,23,28,36,649
796,30,29,23,28,36,650
797,30,29,23,28,36,651
798,30,29,23,28,36,652
799,30,29,23,28,36,653
800,30,29,23,28,36,654
801,30,29,23,28,36,655
802,30,29,23,28,36,656
803,30,29,23,28,36,657
804,30,29,23,28,36,658
805,30,29,23,28,36,659
806,30,29,23,28,36,660
807,30,29,23,28,36,661
808,30,29,23,28,36,662
809,30,29,23,28,36,663
810,30,29,23,28,36,664
811,30,29,23,28,36,665
812,30,29,23,28,36,666
813,30,29,23,28,36,667
814,30,29,23,28,36,668
815,30,29,23,28,36,669
816,30,29,23,28,36,670
817,30,29,23,28,36,671
818,30,29,23,28,36,672
819,30,29,23,28,36,673
820,30,29,23,28,36,674
821,30,29,23,28,36,675
822,30,29,23,28,36,676
823,30,29,23,28,36,677
824,30,29,23,28,36,678
825,30,29,23,28,36,679
826,30,29,23,28,36,680
827,30,29,23,28,36,681
828,30,29,23,28,36,682
829,30,29,23,28,36,683
830,30,29,23,28,36,684
831,30,29,23,28,36,685
832,30,29,23,28,36,686
833,30,29,23,28,36,687
834,30,29,23,28,36,688
835,30,29,23,28,36,689
836,30,29,23,28,36,690
837,30,29,23,28,36,691
838,30,29,23,28,36,692
839,30,29,23,28,36,693
840,30,29,23,28,36,694
841,30,29,23,28,36,695
842,30,29,23,28,36,696
843,30,29,23,28,36,697
844,30,29,23,28,36,698
845,30,29,23,28,36,699
846,30,29,23,28,36,700
847,30,29,23,28,36,701
848,30,29,23,28,36,702
849,30,29,23,28,36,703
850,30,29,23,28,36,704
851,30,29,23,28,36,705
852,30,29,23,28,36,706
853,30,29,23,28,36,707
854,30,29,23,28,36,708
855,30,29,23,28,36,709
856,30,29,23,28,36,710
857,30,29,23,28,36,711
858,30,29,23,28,36,712
859,30,29,23,28,36,713
860,30,29,23,28,36,714
861,30,29,23,28,36,715
862,30,29,23,28,36,716
863,30,29,23,28,36,717
864,30,29,23,28,36,718
865,30,29,23,28,36,719
866,30,29,23,28,36,720
867,30,29,23,28,36,721
868,30,29,23,28,36,722
869,30,29,23,28,36,723
870,30,29,23,28,36,724
871,30,29,23,28,36,725
872,30,29,23,28,36,726
873,30,29,23,28,36,727
874,30,29,23,28,36,728
875,30,29,23,28,36,729
876,30,29,23,28,36,730
877,30,29,23,28,36,731
878,30,29,23,28,36,732
879,30,29,23,28,36,733
880,30,29,23,28,36,734
881,30,29,23,28,36,735
882,30,29,23,28,36,736
883,30,29,23,28,36,737
884,30,29,23,28,36,738
885,30,29,23,28,36,739
886,30,29,23,28,36,740
887,30,29,23,28,36,741
888,30,29,23,28,36,742
889,30,29,23,28,36,743
890,30,29,23,28,36,744
891,30,29,23,28,36,745
892,30,29,23,28,36,746
893,30,29,23,28,36,747
894,30,29,23,28,36,748
895,30,29,23,28,36,749
896,30,29,23,28,36,750
897,30,29,23,28,36,751
898,30,29,23,28,36,752
899,30,29,23,28,36,753
900,30,29,23,28,36,754
901,30,29,23,28,36,755
902,30,29,23,28,36,756
903,30,29,23,28,36,757
904,30,29,23,28,36,758
905,30,29,23,28,36,759
906,30,29,23,28,36,760
907,30,29,23,28,36,761
908,30,29,23,28,36,762
909,30,29,23,28,36,763
910,30,29,23,28,36,764
911,30,29,23,28,36,765
912,30,29,23,28,36,766
913,30,29,23,28,36,767
914,30,29,23,28,36,768
915,30,29,23,28,36,769
916,30,29,23,28,36,770
917,30,29,23,28,36,771
918,30,29,23,28,36,772
919,30,29,23,28,36,773
920,30,29,23,28,36,774
921,30,29,23,28,36,775
922,30,29,23,28,36,776
923,30,29,23,28,36,777
924,30,29,23,28,36,778
925,30,29,23,28,36,779
926,30,29,23,28,36,780
927,30,29,23,28,36,781
928,30,29,23,28,36,782
929,30,29,23,28,36,783
930,30,29,23,28,36,784
931,30,29,23,28,36,785
932,30,29,23,28,36,786
933,30,29,23,28,36,787
934,30,29,23,28,36,788
935,30,29,23,28,36,789
936,30,29,23,28,36,790
937,30,29,23,28,36,791
938,30,29,23,28,36,792
939,30,29,23,28,36,793
940,30,29,23,28,36,794
941,30,29,23,28,36,795
942,30,29,23,28,36,796
943,30,29,23,28,36,797
944,30,29,23,28,36,798
945,30,29,23,28,36,799
946,30,29,23,28,36,800
947,30,29,23,28,36,801
948,30,29,23,28,36,802
949,30,29,23,28,36,803
950,30,29,23,28,36,804
951,30,29,23,28,36,805
952,30,29,23,28,36,806
953,30,29,23,28,36,807
954,30,29,23,28,36,808
955,30,29,23,28,36,809
956,30,29,23,28,36,810
957,30,29,23,28,36,811
958,30,29,23,28,36,812
959,30,29,23,28,36,813
960,30,29,23,28,36,814
961,30,29,23,28,36,815
962,30,29,23,28,36,816
963,30,29,23,28,36,817
964,30,29,23,28,36,818
965,30,29,23,28,36,819
966,30,29,23,28,36,820
967,30,29,23,28,36,821
968,30,29,23,28,36,822
969,30,29,23,28,36,823
970,30,29,23,28,36,824
971,30,29,23,28,36,825
972,30,29,23,28,36,826
973,30,29,23,28,36,827
974,30,29,23,28,36,828
975,30,29,23,28,36,829
976,30,29,23,28,36,830
977,30,29,23,28,36,831
978,30,29,23,28,36,832
979,30,29,23,28,36,833
980,30,29,23,28,36,834
981,30,29,23,28,36,835
982,30,29,23,28,36,836
983,30,29,23,28,36,837
984,30,29,23,28,36,838
985,30,29,23,28,36,839
986,30,29,23,28,36,840
987,30,29,23,28,36,841
988,30,29,23,28,36,842
989,30,29,23,28,36,843
990,30,29,23,28,36,844
991,30,29,23,28,36,845
992,30,29,23,28,36,846
993,30,29,23,28,36,847
994,30,29,23,28,36,848
995,30,29,23,28,36,849
996,30,29,23,28,36,850
