episode,omega1,omega2,omega3,omega4,omega5,omega
360,37,28,19,29,93,154
361,37,28,19,29,93,155
362,37,28,19,29,93,156
363,37,28,19,29,93,157
364,37,28,19,29,93,158
365,37,28,19,29,93,159
366,37,28,19,29,93,160
367,37,28,19,29,93,161
368,37,28,19,29,93,162
369,37,28,19,29,93,163
370,37,28,19,29,93,164
371,37,28,19,29,94,164
372,37,28,19,29,94,165
373,37,28,19,29,94,166
374,37,28,19,29,94,167
375,37,28,19,29,94,168
376,37,29,19,29,94,168
377,37,29,19,29,95,168
378,37,29,19,29,95,169
379,37,29,19,29,95,170
380,37,29,19,29,96,170
381,37,29,19,29,96,171
382,37,29,19,29,96,172
383,37,29,19,29,96,173
384,37,29,19,29,96,174
385,37,29,19,29,96,175
386,37,29,19,29,96,176
387,37,29,19,29,96,177
388,37,29,19,29,96,178
389,37,29,19,29,96,179
390,37,29,19,29,96,180
391,37,29,19,29,96,181
392,37,29,19,29,96,182
393,37,29,19,29,96,183
394,37,29,19,29,96,184
395,37,29,19,29,96,185
396,37,29,19,29,96,186
397,37,29,19,29,96,187
398,37,29,19,29,97,187
399,37,29,19,29,97,188
400,37,29,19,29,97,189
401,37,29,19,29,97,190
402,37,29,19,29,97,191
403,37,29,19,29,97,192
404,37,29,19,29,97,193
405,37,29,19,29,97,194
406,37,29,19,29,98,194
407,37,29,19,29,98,195
408,37,29,19,29,98,196
409,37,29,19,29,98,197
410,37,29,19,29,98,198
411,37,29,19,29,98,199
412,37,29,19,29,98,200
413,37,29,19,29,98,201
414,37,29,19,29,98,202
415,37,29,19,29,98,203
416,37,29,19,29,98,204
417,37,29,19,29,98,205
418,37,29,19,29,98,206
419,37,29,19,29,98,207
420,37,29,19,29,98,208
421,37,29,19,29,98,209
422,37,29,19,29,98,210
423,37,29,19,29,98,211
424,37,29,19,29,98,212
425,37,29,19,29,98,213
426,37,29,19,29,99,213
427,37,29,19,29,99,214
428,37,29,19,29,99,215
429,37,29,19,29,99,216
430,37,29,19,29,99,217
431,37,29,19,29,99,218
432,37,29,19,29,99,219
433,37,29,19,29,99,220
434,37,29,19,29,99,221
435,37,29,19,29,99,222
436,37,29,19,29,99,223
437,37,29,19,29,99,224
438,37,29,19,29,99,225
439,37,29,19,29,99,226
440,37,29,19,29,99,227
441,37,29,19,29,99,228
442,37,29,19,29,99,229
443,37,29,19,29,99,230
444,37,29,19,29,99,231
445,37,29,19,29,99,232
446,37,29,19,29,99,233
447,37,29,19,29,99,234
448,37,29,19,29,99,235
449,37,29,19,29,99,236
450,37,29,19,29,99,237
451,37,29,19,29,100,237
452,37,29,19,29,100,238
453,37,29,19,29,100,239
454,37,29,19,29,100,240
455,37,29,19,29,100,241
456,37,29,19,29,100,242
457,37,29,19,29,100,243
458,37,29,19,29,100,244
459,37,29,19,29,100,245
460,37,29,19,29,100,246
461,37,29,19,29,100,247
462,37,29,19,29,100,248
463,37,29,19,29,100,249
464,37,29,19,29,100,250
465,37,29,19,29,100,251
466,37,29,19,29,100,252
467,37,29,19,29,100,253
468,37,29,19,29,101,253
469,37,29,19,29,101,254
470,37,29,19,29,101,255
471,37,29,19,29,101,256
472,37,29,19,29,101,257
473,37,29,19,29,101,258
474,37,29,19,29,101,259
475,37,29,19,29,101,260
476,37,29,19,29,101,261
477,37,29,19,29,101,262
478,37,29,19,29,101,263
479,37,29,19,29,101,264
480,37,29,19,29,101,265
481,37,29,19,29,101,266
482,37,29,19,29,101,267
483,37,29,19,29,101,268
484,37,29,19,29,101,269
485,37,29,19,29,101,270
486,37,29,19,29,101,271
487,37,29,19,29,101,272
488,37,29,19,29,101,273
489,37,29,19,29,101,274
490,37,29,19,29,101,275
491,37,29,19,29,101,276
492,37,29,19,29,101,277
493,37,29,19,29,101,278
494,37,29,19,29,101,279
495,37,29,19,29,101,280
496,37,29,19,29,101,281
497,37,29,19,29,101,282
498,37,29,19,29,101,283
499,37,29,19,29,101,284
500,37,29,19,29,101,285
501,37,29,19,29,102,285
502,37,29,19,29,102,286
503,37,29,19,29,102,287
504,37,29,19,29,102,288
505,37,29,19,29,102,289
506,37,29,19,29,102,290
507,37,29,19,29,102,291
508,37,29,19,29,102,292
509,37,29,19,29,102,293
510,37,29,19,29,102,294
511,37,29,19,29,102,295
512,37,29,19,29,102,296
513,37,29,19,29,102,297
514,37,29,19,29,102,298
515,37,29,19,29,102,299
516,37,29,19,29,102,300
517,37,29,19,29,102,301
518,37,29,19,29,102,302
519,37,29,19,29,102,303
520,37,29,19,29,102,304
521,37,29,19,29,102,305
522,37,29,19,29,102,306
523,37,29,19,29,102,307
524,37,29,19,29,102,308
525,37,29,19,29,102,309
526,37,29,19,29,102,310
527,37,29,19,29,102,311
528,37,29,19,29,102,312
529,37,29,19,29,102,313
530,37,29,19,29,102,314
531,37,29,19,29,102,315
532,37,29,19,29,102,316
533,37,29,19,29,102,317
534,37,29,19,29,102,318
535,37,29,19,29,102,319
536,37,29,19,29,102,320
537,37,29,19,29,102,321
538,37,29,19,29,102,322
539,37,29,19,29,102,323
540,37,29,19,29,102,324
541,37,29,19,29,102,325
542,37,29,19,29,102,326
543,37,29,19,29,102,327
544,37,29,19,29,102,328
545,37,29,19,29,102,329
546,37,29,19,29,102,330
547,37,29,19,29,102,331
548,37,29,19,29,102,332
549,37,29,19,29,102,333
550,37,29,19,29,102,334
551,37,29,19,29,102,335
552,37,29,19,29,102,336
553,37,29,19,29,102,337
554,37,29,19,29,102,338
555,37,29,19,29,102,339
556,37,29,19,29,102,340
557,37,29,19,29,102,341
558,37,29,19,29,102,342
559,37,29,19,29,102,343
560,37,29,19,29,102,344
561,37,29,19,29,102,345
562,37,29,19,29,102,346
563,37,29,19,29,102,347
564,37,29,19,29,102,348
565,37,29,19,29,102,349
566,37,29,19,29,102,350
567,37,29,19,29,102,351
568,37,29,19,29,102,352
569,37,29,19,29,102,353
570,37,29,19,29,103,353
571,37,29,19,29,103,354
572,37,29,19,29,103,355
573,37,29,19,29,103,356
574,37,29,19,29,103,357
575,37,29,19,29,103,358
576,37,29,19,29,103,359
577,37,29,19,29,103,360
578,37,29,19,29,103,361
579,37,29,19,29,103,362
580,37,29,19,29,103,363
581,37,29,19,29,103,364
582,37,29,19,29,103,365
583,37,29,19,29,103,366
584,37,29,19,29,103,367
585,37,29,19,29,103,368
586,37,29,19,29,103,369
587,37,29,19,29,103,370
588,37,29,19,29,103,371
589,37,29,19,29,103,372
590,37,29,19,29,103,373
591,37,29,19,29,103,374
592,37,29,19,29,103,375
593,37,29,19,29,103,376
594,37,29,19,29,103,377
595,37,29,19,29,103,378
596,37,29,19,29,103,379
597,37,29,19,29,103,380
598,37,29,19,29,103,381
599,37,29,19,29,103,382
600,37,29,19,29,103,383
601,37,29,19,29,103,384
602,37,29,19,29,103,385
603,37,29,19,29,103,386
604,37,29,19,29,103,387
605,37,29,19,29,103,388
606,37,29,19,29,103,389
607,37,29,19,29,103,390
608,37,29,19,29,103,391
609,37,29,19,29,103,392
610,37,29,19,29,103,393
611,37,29,19,29,103,394
612,37,29,19,29,103,395
613,37,29,19,29,103,396
614,37,29,19,29,103,397
615,37,29,19,29,103,398
616,37,29,19,29,103,399
617,37,29,19,29,103,400
618,37,29,19,29,103,401
619,37,29,19,29,103,402
620,37,29,19,29,103,403
621,37,29,19,29,103,404
622,37,29,19,29,103,405
623,37,29,19,29,103,406
624,37,29,19,29,103,407
625,37,29,19,29,103,408
626,37,29,19,29,103,409
627,37,29,19,29,103,410
628,37,29,19,29,103,411
629,37,29,19,29,103,412
630,37,29,19,29,103,413
631,37,29,19,29,103,414
632,37,29,19,29,103,415
633,37,29,19,29,103,416
634,37,29,19,29,103,417
635,37,29,19,29,103,418
636,37,29,19,29,103,419
637,37,29,19,29,103,420
638,37,29,19,29,103,421
639,37,29,19,29,103,422
640,37,29,19,29,103,423
641,37,29,19,29,103,424
642,37,29,19,29,103,425
643,37,29,19,29,103,426
644,37,29,19,29,103,427
645,37,29,19,29,103,428
646,37,29,19,29,103,429
647,37,29,19,29,103,430
648,37,29,19,29,103,431
649,37,29,19,29,103,432
650,37,29,19,29,103,433
651,37,29,19,29,103,434
652,37,29,19,29,103,435
653,37,29,19,29,103,436
654,37,29,19,29,103,437
655,37,29,19,29,103,438
656,37,29,19,29,103,439
657,37,29,19,29,103,440
658,37,29,19,29,103,441
659,37,29,19,29,103,442
660,37,29,19,29,103,443
661,37,29,19,29,103,444
662,37,29,19,29,103,445
663,37,29,19,29,103,446
664,37,29,19,29,103,447
665,37,29,19,29,103,448
666,37,29,19,29,103,449
667,37,29,19,29,103,450
668,37,29,19,29,103,451
669,37,29,19,29,103,452
670,37,29,19,29,103,453
671,37,29,19,29,103,454
672,37,29,19,29,103,455
673,37,29,19,29,103,456
674,37,29,19,29,103,457
675,37,29,19,29,103,458
676,37,29,19,29,103,459
677,37,29,19,29,103,460
678,37,29,19,29,103,461
679,37,29,19,29,103,462
680,37,29,19,29,103,463
681,37,29,19,29,103,464
682,37,29,19,29,103,465
683,37,29,19,29,103,466
684,37,29,19,29,103,467
685,37,29,19,29,103,468
686,37,29,19,29,103,469
687,37,29,19,29,103,470
688,37,29,19,29,103,471
689,37,29,19,29,103,472
690,37,29,19,29,103,473
691,37,29,19,29,103,474
692,37,29,19,29,103,475
693,37,29,19,29,103,476
694,37,29,19,29,103,477
695,37,29,19,29,103,478
696,37,29,19,29,103,479
697,37,29,19,29,103,480
698,37,29,19,29,103,481
699,37,29,19,29,103,482
700,37,29,19,29,103,483
701,37,29,19,29,103,484
702,37,29,19,29,103,485
703,37,29,19,29,103,486
704,37,29,19,29,103,487
705,37,29,19,29,103,488
706,37,29,19,29,103,489
707,37,29,19,29,103,490
708,37,29,19,29,103,491
709,37,29,19,29,103,492
710,37,29,19,29,103,493
711,37,29,19,29,103,494
712,37,29,19,29,103,495
713,37,29,19,29,103,496
714,37,29,19,29,103,497
715,37,29,19,29,103,498
716,37,29,19,29,103,499
717,37,29,19,29,103,500
718,37,29,19,29,103,501
719,37,29,19,29,103,502
720,37,29,19,29,103,503
721,37,29,19,29,103,504
722,37,29,19,29,103,505
723,37,29,19,29,103,506
724,37,29,19,29,103,507
725,37,29,19,29,103,508
726,37,29,19,29,103,509
727,37,29,19,29,103,510
728,37,29,19,29,103,511
729,37,29,19,29,103,512
730,37,29,19,29,103,513
731,37,29,19,29,103,514
732,37,29,19,29,103,515
733,37,29,19,29,103,516
734,37,29,19,29,103,517
735,37,29,19,29,103,518
736,37,29,19,29,103,519
737,37,29,19,29,103,520
738,37,29,19,29,103,521
739,37,29,19,29,103,522
740,37,29,19,29,103,523
741,37,29,19,29,103,524
742,37,29,19,29,103,525
743,37,29,19,29,103,526
744,37,29,19,29,103,527
745,37,29,19,29,103,528
746,37,29,19,29,103,529
747,37,29,19,29,103,530
748,37,29,19,29,103,531
749,37,29,19,29,103,532
750,37,29,19,29,103,533
751,37,29,19,29,103,534
752,37,29,19,29,103,535
753,37,29,19,29,103,536
754,37,29,19,29,103,537
755,37,29,19,29,103,538
756,37,29,19,29,103,539
757,37,29,19,29,103,540
758,37,29,19,29,103,541
759,37,29,19,29,103,542
760,37,29,19,29,103,543
761,37,29,19,29,103,544
762,37,29,19,29,103,545
763,37,29,19,29,103,546
764,37,29,19,29,103,547
765,37,29,19,29,103,548
766,37,29,19,29,103,549
767,37,29,19,29,103,550
768,37,29,19,29,103,551
769,37,29,19,29,103,552
770,37,29,19,29,103,553
771,37,29,19,29,103,554
772,37,29,19,29,103,555
773,37,29,19,29,103,556
774,37,29,19,29,103,557
775,37,29,19,29,103,558
776,37,29,19,29,103,559
777,37,29,19,29,103,560
778,37,29,19,29,103,561
779,37,29,19,29,103,562
780,37,29,19,29,103,563
781,37,29,19,29,103,564
782,37,29,19,29,103,565
783,37,29,19,29,103,566
784,37,29,19,29,103,567
785,37,29,19,29,103,568
786,37,29,19,29,103,569
787,37,29,19,29,103,570
788,37,29,19,29,103,571
789,37,29,19,29,103,572
790,37,29,19,29,103,573
791,37,29,19,29,103,574
792,37,29,19,29,103,575
793,37,29,19,29,103,576
794,37,29,19,29,103,577
795,37,29,19,29,103,578
796,37,29,19,29,103,579
797,37,29,19,29,103,580
798,37,29,19,29,103,581
799,37,29,19,29,103,582
800,37,29,19,29,103,583
801,37,29,19,29,103,584
802,37,29,19,29,103,585
803,37,29,19,29,103,586
804,37,29,19,29,103,587
805,37,29,19,29,103,588
806,37,29,19,29,103,589
807,37,29,19,29,103,590
808,37,29,19,29,103,591
809,37,29,19,29,103,592
810,37,29,19,29,103,593
811,37,29,19,29,103,594
812,37,29,19,29,103,595
813,37,29,19,29,103,596
814,37,29,19,29,103,597
815,37,29,19,29,103,598
816,37,29,19,29,103,599
817,37,29,19,29,103,600
818,37,29,19,29,103,601
819,37,29,19,29,103,602
820,37,29,19,29,103,603
821,37,29,19,29,103,604
822,37,29,19,29,103,605
823,37,29,19,29,103,606
824,37,29,19,29,103,607
825,37,29,19,29,103,608
826,37,29,19,29,103,609
827,37,29,19,29,103,610
828,37,29,19,29,103,611
829,37,29,19,29,103,612
830,37,29,19,29,103,613
831,37,29,19,29,103,614
832,37,29,19,29,103,615
833,37,29,19,29,103,616
834,37,29,19,29,103,617
835,37,29,19,29,103,618
836,37,29,19,29,103,619
837,37,29,19,29,103,620
838,37,29,19,29,103,621
839,37,29,19,29,103,622
840,37,29,19,29,103,623
841,37,29,19,29,103,624
842,37,29,19,29,103,625
843,37,29,19,29,103,626
844,37,29,19,29,103,627
845,37,29,19,29,103,628
846,37,29,19,29,103,629
847,37,29,19,29,103,630
848,37,29,19,29,103,631
849,37,29,19,29,103,632
850,37,29,19,29,103,633
851,37,29,19,29,103,634
852,37,29,19,29,103,635
853,37,29,19,29,103,636
854,37,29,19,29,103,637
855,37,29,19,29,103,638
856,37,29,19,29,103,639
857,37,29,19,29,103,640
858,37,29,19,29,103,641
859,37,29,19,29,103,642
860,37,29,19,29,103,643
861,37,29,19,29,103,644
862,37,29,19,29,103,645
863,37,29,19,29,103,646
864,37,29,19,29,103,647
865,37,29,19,29,103,648
866,37,29,19,29,103,649
867,37,29,19,29,103,650
868,37,29,19,29,103,651
869,37,29,19,29,103,652
870,37,29,19,29,103,653
871,37,29,19,29,103,654
872,37,29,19,29,103,655
873,37,29,19,29,103,656
874,37,29,19,29,103,657
875,37,29,19,29,103,658
876,37,29,19,29,103,659
877,37,29,19,29,103,660
878,37,29,19,29,103,661
879,37,29,19,29,103,662
880,37,29,19,29,103,663
881,37,29,19,29,103,664
882,37,29,19,29,103,665
883,37,29,19,29,103,666
884,37,29,19,29,103,667
885,37,29,19,29,103,668
886,37,29,19,29,103,669
887,37,29,19,29,103,670
888,37,29,19,29,103,671
889,37,29,19,29,103,672
890,37,29,19,29,103,673
891,37,29,19,29,103,674
892,37,29,19,29,103,675
893,37,29,19,29,103,676
894,37,29,19,29,103,677
895,37,29,19,29,103,678
896,37,29,19,29,103,679
897,37,29,19,29,103,680
898,37,29,19,29,103,681
899,37,29,19,29,103,682
900,37,29,19,29,103,683
901,37,29,19,29,103,684
902,37,29,19,29,103,685
903,37,29,19,29,103,686
904,37,29,19,29,103,687
905,37,29,19,29,103,688
906,37,29,19,29,103,689
907,37,29,19,29,103,690
908,37,29,19,29,103,691
909,37,29,19,29,103,692
910,37,29,19,29,103,693
911,37,29,19,29,103,694
912,37,29,19,29,103,695
913,37,29,19,29,103,696
914,37,29,19,29,103,697
915,37,29,19,29,103,698
916,37,29,19,29,103,699
917,37,29,19,29,103,700
918,37,29,19,29,103,701
919,37,29,19,29,103,702
920,37,29,19,29,103,703
921,37,29,19,29,103,704
922,37,29,19,29,103,705
923,37,29,19,29,103,706
924,37,29,19,29,103,707
925,37,29,19,29,103,708
926,37,29,19,29,103,709
927,37,29,19,29,103,710
928,37,29,19,29,103,711
929,37,29,19,29,103,712
930,37,29,19,29,103,713
931,37,29,19,29,103,714
932,37,29,19,29,103,715
933,37,29,19,29,103,716
934,37,29,19,29,103,717
935,37,29,19,29,103,718
936,37,29,19,29,103,719
937,37,29,19,29,103,720
938,37,29,19,29,103,721
939,37,29,19,29,103,722
940,37,29,19,29,103,723
941,37,29,19,29,103,724
942,37,29,19,29,103,725
943,37,29,19,29,103,726
944,37,29,19,29,103,727
945,37,29,19,29,103,728
946,37,29,19,29,103,729
947,37,29,19,29,103,730
948,37,29,19,29,103,731
949,37,29,19,29,103,732
950,37,29,19,29,103,733
951,37,29,19,29,103,734
952,37,29,19,29,103,735
953,37,29,19,29,103,736
954,37,29,19,29,103,737
955,37,29,19,29,103,738
956,37,29,19,29,103,739
957,37,29,19,29,103,740
958,37,29,19,29,103,741
959,37,29,19,29,103,742
960,37,29,19,29,103,743
961,37,29,19,29,103,744
962,37,29,19,29,103,745
963,37,29,19,29,103,746
964,37,29,19,29,103,747
965,37,29,19,29,103,748
966,37,29,19,29,103,749
967,37,29,19,29,103,750
968,37,29,19,29,103,751
969,37,29,19,29,103,752
970,37,29,19,29,103,753
971,37,29,19,29,103,754
972,37,29,19,29,103,755
973,37,29,19,29,103,756
974,37,29,19,29,103,757
975,37,29,19,29,103,758
976,37,29,19,29,103,759
977,37,29,19,29,103,760
978,37,29,19,29,103,761
979,37,29,19,29,103,762
980,37,29,19,29,103,763
981,37,29,19,29,103,764
982,37,29,19,29,103,765
983,37,29,19,29,103,766
984,37,29,19,29,103,767
985,37,29,19,29,103,768
986,37,29,19,29,103,769
987,37,29,19,29,103,770
988,37,29,19,29,103,771
989,37,29,19,29,103,772
990,37,29,19,29,103,773
991,37,29,19,29,103,774
992,37,29,19,29,103,775
993,37,29,19,29,103,776
994,37,29,19,29,103,777
995,37,29,19,29,103,778
996,37,29,19,29,103,779
