episode,omega1,omega2,omega3,omega4,omega5,omega
87,17,15,12,14,13,16
88,18,15,12,14,13,16
89,18,15,12,15,13,16
90,18,15,12,16,13,16
91,18,15,13,16,13,16
92,18,15,13,16,14,16
93,18,15,14,16,14,16
94,18,15,15,16,14,16
95,18,15,15,16,15,16
96,18,15,15,16,15,17
97,18,16,15,16,15,17
98,18,16,15,16,16,17
99,18,16,15,17,16,17
100,18,16,15,17,17,17
101,18,16,15,17,18,17
102,18,17,15,17,18,17
103,18,17,15,17,19,17
104,19,17,15,17,19,17
105,19,17,15,17,19,18
106,19,18,15,17,19,18
107,19,18,15,17,20,18
108,19,19,15,17,20,18
109,19,19,15,17,20,19
110,19,19,15,17,20,20
111,20,19,15,17,20,20
112,20,19,16,17,20,20
113,20,19,16,18,20,20
114,20,20,16,18,20,20
115,21,20,16,18,20,20
116,21,20,16,18,21,20
117,21,21,16,18,21,20
118,21,21,16,18,21,21
119,21,21,17,18,21,21
120,21,22,17,18,21,21
121,21,22,17,18,21,22
122,21,22,17,18,22,22
123,21,22,17,19,22,22
124,21,23,17,19,22,22
125,21,23,17,20,22,22
126,21,23,17,20,22,23
127,21,24,17,20,22,23
128,21,24,17,20,23,23
129,21,24,17,20,23,24
130,21,24,17,20,24,24
131,22,24,17,20,24,24
132,23,24,17,20,24,24
133,23,24,17,20,24,25
134,24,24,17,20,24,25
135,24,25,17,20,24,25
136,24,26,17,20,24,25
137,24,26,18,20,24,25
138,24,27,18,20,24,25
139,24,27,18,20,25,25
140,24,27,18,20,26,25
141,24,27,18,20,27,25
142,24,28,18,20,27,25
143,24,28,19,20,27,25
144,24,29,19,20,27,25
145,24,29,19,20,27,26
146,24,30,19,20,27,26
147,24,30,19,20,27,27
148,24,31,19,20,27,27
149,24,31,19,20,27,28
150,24,32,19,20,27,28
151,24,32,19,20,28,28
152,24,32,20,20,28,28
153,24,33,20,20,28,28
154,24,34,20,20,28,28
155,24,34,20,20,29,28
156,24,34,20,20,30,28
157,24,35,20,20,30,28
158,24,35,20,21,30,28
159,24,36,20,21,30,28
160,24,36,20,22,30,28
161,24,36,20,22,30,29
162,24,36,20,22,31,29
163,24,36,20,22,31,30
164,24,36,20,22,31,31
165,24,36,20,22,31,32
166,24,36,20,23,31,32
167,24,36,20,23,32,32
168,24,36,21,23,32,32
169,25,36,21,23,32,32
170,25,37,21,23,32,32
171,25,37,21,23,33,32
172,25,37,21,23,33,33
173,25,37,21,23,33,34
174,25,37,21,23,34,34
175,25,37,21,23,34,35
176,25,37,21,23,34,36
177,25,37,21,23,34,37
178,25,37,22,23,34,37
179,25,37,22,23,34,38
180,25,37,22,23,35,38
181,25,37,22,23,35,39
182,25,37,22,23,36,39
183,25,37,22,24,36,39
184,25,37,22,24,36,40
185,25,38,22,24,36,40
186,25,38,22,24,37,40
187,25,38,22,24,38,40
188,25,38,22,24,38,41
189,25,38,22,24,39,41
190,25,38,22,25,39,41
191,25,38,22,25,40,41
192,25,38,22,25,41,41
193,25,38,22,25,41,42
194,25,38,22,25,41,43
195,25,38,22,25,42,43
196,25,38,22,25,42,44
197,25,38,22,25,42,45
198,25,38,22,25,42,46
199,25,38,22,25,43,46
200,25,38,22,25,43,47
201,25,38,22,25,44,47
202,25,38,22,25,45,47
203,25,38,22,25,46,47
204,25,38,22,26,46,47
205,26,38,22,26,46,47
206,26,38,22,26,47,47
207,26,38,22,26,47,48
208,26,38,22,26,47,49
209,27,38,22,26,47,49
210,27,38,23,26,47,49
211,27,38,23,26,48,49
212,27,38,23,26,48,50
213,27,38,23,26,49,50
214,27,38,23,26,49,51
215,28,38,23,26,49,51
216,29,38,23,26,49,51
217,29,38,23,27,49,51
218,29,39,23,27,49,51
219,30,39,23,27,49,51
220,30,39,23,27,49,52
221,30,39,24,27,49,52
222,30,39,24,27,49,53
223,30,39,24,27,49,54
224,30,39,24,27,49,55
225,30,39,24,27,49,56
226,30,39,24,27,49,57
227,30,39,24,27,49,58
228,30,40,24,27,49,58
229,30,40,24,27,49,59
230,30,40,24,27,50,59
231,30,40,24,27,50,60
232,30,40,24,27,50,61
233,30,40,24,28,50,61
234,30,40,24,28,50,62
235,30,40,24,28,50,63
236,30,40,24,28,50,64
237,31,40,24,28,50,64
238,31,41,24,28,50,64
239,31,41,24,28,50,65
240,31,41,24,28,50,66
241,31,41,25,28,50,66
242,31,41,25,28,50,67
243,31,41,25,28,50,68
244,31,41,25,28,50,69
245,31,41,25,28,50,70
246,31,41,25,28,50,71
247,31,41,26,28,50,71
248,31,41,26,28,51,71
249,31,41,26,28,51,72
250,31,41,27,28,51,72
251,31,41,27,28,51,73
252,31,41,27,28,51,74
253,31,41,27,28,52,74
254,31,41,27,28,52,75
255,31,41,27,28,52,76
256,31,41,27,28,52,77
257,31,41,27,28,52,78
258,31,41,27,28,52,79
259,31,41,27,28,52,80
260,31,42,27,28,52,80
261,31,42,27,28,52,81
262,31,42,27,28,52,82
263,31,42,27,28,53,82
264,31,42,27,28,53,83
265,31,42,27,28,53,84
266,31,42,27,28,54,84
267,31,42,27,28,54,85
268,31,42,27,28,54,86
269,31,42,27,28,54,87
270,31,42,27,28,54,88
271,31,42,27,28,54,89
272,31,42,27,28,55,89
273,32,42,27,28,55,89
274,32,43,27,28,55,89
275,33,43,27,28,55,89
276,33,43,27,28,55,90
277,33,44,27,28,55,90
278,33,44,27,28,55,91
279,33,44,27,28,55,92
280,33,44,27,29,55,92
281,33,44,27,29,55,93
282,33,44,27,29,55,94
283,33,44,27,29,55,95
284,33,44,27,29,55,96
285,33,44,27,29,55,97
286,33,44,27,29,55,98
287,33,44,27,29,55,99
288,33,44,27,29,55,100
289,33,44,27,29,55,101
290,34,44,27,29,55,101
291,34,44,27,29,55,102
292,34,44,27,29,55,103
293,34,44,27,29,55,104
294,35,44,27,29,55,104
295,35,44,27,29,55,105
296,35,44,27,29,55,106
297,35,44,27,29,55,107
298,35,44,27,29,55,108
299,35,44,27,29,55,109
300,35,44,27,29,55,110
301,35,44,27,29,55,111
302,35,44,27,29,55,112
303,35,44,27,29,55,113
304,35,44,27,29,55,114
305,35,44,27,29,55,115
306,35,44,27,29,55,116
307,35,44,27,29,55,117
308,35,44,27,29,55,118
309,35,44,27,29,56,118
310,35,44,27,29,56,119
311,35,44,27,29,56,120
312,35,44,27,29,56,121
313,35,44,27,29,56,122
314,35,44,27,29,56,123
315,35,44,27,29,56,124
316,35,44,27,29,56,125
317,35,44,27,29,56,126
318,35,44,27,29,56,127
319,35,44,27,29,56,128
320,35,45,27,29,56,128
321,35,45,27,29,56,129
322,35,45,27,29,56,130
323,35,45,27,29,56,131
324,35,45,27,29,56,132
325,35,45,27,29,56,133
326,35,45,27,29,56,134
327,35,45,27,29,56,135
328,35,45,27,29,56,136
329,35,45,27,29,56,137
330,35,45,27,29,56,138
331,35,45,27,29,56,139
332,35,45,27,29,56,140
333,35,45,27,29,56,141
334,35,45,27,29,56,142
335,35,45,27,29,56,143
336,35,45,27,29,56,144
337,35,45,27,29,56,145
338,35,45,27,29,56,146
339,35,45,27,29,56,147
340,35,45,27,29,56,148
341,35,45,27,29,56,149
342,35,45,27,29,56,150
343,35,45,27,29,56,151
344,35,45,27,29,56,152
345,35,45,27,29,56,153
346,35,45,27,29,56,154
347,35,45,27,29,56,155
348,36,45,27,29,56,155
349,36,45,27,29,56,156
350,36,45,27,29,56,157
351,36,45,27,29,56,158
352,36,45,27,29,56,159
353,36,45,27,29,56,160
354,36,45,27,29,56,161
355,36,45,27,29,56,162
356,36,45,27,29,56,163
357,36,45,27,29,56,164
358,36,45,27,29,56,165
359,36,45,27,29,56,166
360,36,45,27,29,56,167
361,36,45,27,29,56,168
362,36,45,27,29,56,169
363,36,45,27,29,56,170
364,36,45,27,29,56,171
365,36,45,27,29,56,172
366,36,45,27,29,56,173
367,36,45,27,29,57,173
368,36,45,27,29,57,174
369,36,45,27,29,57,175
370,36,45,27,29,57,176
371,36,45,27,29,57,177
372,36,45,27,29,57,178
373,36,45,27,29,57,179
374,36,45,27,29,57,180
375,36,45,27,29,57,181
376,36,45,27,29,57,182
377,36,45,27,29,57,183
378,36,45,27,29,57,184
379,36,45,27,29,57,185
380,36,45,27,29,57,186
381,36,45,27,29,57,187
382,36,45,27,29,57,188
383,36,45,27,29,57,189
384,36,45,27,29,57,190
385,36,45,27,29,57,191
386,36,45,27,29,57,192
387,36,45,27,29,57,193
388,36,45,27,29,57,194
389,36,45,27,29,57,195
390,36,45,27,29,57,196
391,36,45,27,29,57,197
392,36,45,27,29,57,198
393,36,45,27,29,57,199
394,36,45,27,29,57,200
395,36,45,27,29,57,201
396,36,45,27,29,57,202
397,36,45,27,29,57,203
398,36,45,27,29,57,204
399,36,45,27,29,57,205
400,36,45,27,29,57,206
401,36,45,27,29,57,207
402,36,45,27,29,57,208
403,36,45,27,29,57,209
404,36,45,27,30,57,209
405,36,45,27,30,57,210
406,36,45,27,30,57,211
407,36,45,27,30,57,212
408,36,45,27,30,57,213
409,36,45,27,30,57,214
410,36,45,27,30,57,215
411,36,45,27,30,57,216
412,36,45,27,30,57,217
413,36,45,27,30,57,218
414,36,45,27,30,57,219
415,36,45,27,30,57,220
416,36,45,27,30,57,221
417,36,45,27,30,57,222
418,36,45,27,30,57,223
419,36,45,27,30,57,224
420,36,45,27,30,57,225
421,36,45,27,30,58,225
422,36,45,27,30,58,226
423,36,45,27,30,58,227
424,36,45,27,30,58,228
425,36,45,27,30,58,229
426,36,45,27,30,58,230
427,36,45,27,30,58,231
428,36,45,27,30,58,232
429,36,45,27,30,58,233
430,36,45,27,30,58,234
431,36,45,27,30,58,235
432,36,45,27,30,58,236
433,36,45,27,30,58,237
434,36,45,27,30,58,238
435,36,45,27,30,58,239
436,36,45,27,30,58,240
437,36,45,27,30,58,241
438,36,45,27,30,58,242
439,36,45,27,30,58,243
440,36,45,27,30,58,244
441,36,45,27,30,58,245
442,36,45,27,30,58,246
443,36,45,27,30,58,247
444,36,45,27,30,58,248
445,36,45,27,30,58,249
446,36,45,27,30,58,250
447,36,45,27,30,58,251
448,36,45,27,30,58,252
449,36,45,27,30,58,253
450,36,45,27,30,58,254
451,36,45,27,30,58,255
452,36,45,27,30,58,256
453,36,45,27,30,58,257
454,36,45,27,30,58,258
455,36,45,27,30,58,259
456,36,45,27,30,58,260
457,36,45,27,30,58,261
458,36,45,27,30,58,262
459,36,45,27,30,58,263
460,36,45,27,30,58,264
461,36,45,27,30,58,265
462,36,45,27,30,58,266
463,36,45,27,30,58,267
464,36,45,27,30,58,268
465,36,45,27,30,58,269
466,36,45,27,30,58,270
467,36,45,27,30,58,271
468,36,45,27,30,58,272
469,36,45,27,30,58,273
470,36,45,27,30,58,274
471,36,45,27,30,58,275
472,36,45,27,30,58,276
473,36,45,27,30,58,277
474,36,45,27,30,58,278
475,36,45,27,30,58,279
476,36,45,27,30,58,280
477,36,45,27,30,58,281
478,36,45,27,30,58,282
479,36,45,27,30,58,283
480,36,45,27,30,58,284
481,36,45,27,30,58,285
482,36,45,27,30,58,286
483,36,45,27,30,58,287
484,36,45,27,30,58,288
485,36,45,27,30,58,289
486,36,45,27,30,58,290
487,36,45,27,30,58,291
488,36,45,27,30,58,292
489,36,45,27,30,58,293
490,36,45,27,30,58,294
491,36,45,27,30,58,295
492,36,45,27,30,58,296
493,36,45,27,30,58,297
494,36,45,27,30,58,298
495,36,45,27,30,58,299
496,36,45,27,30,58,300
497,36,45,27,30,58,301
498,36,45,27,30,58,302
499,36,45,27,30,58,303
500,36,45,27,30,58,304
501,36,45,27,30,58,305
502,36,45,27,30,58,306
503,36,45,27,30,58,307
504,36,45,27,30,58,308
505,36,45,27,30,58,309
506,36,45,27,30,58,310
507,36,45,27,30,58,311
508,36,45,27,30,58,312
509,36,45,27,30,58,313
510,36,45,27,30,58,314
511,36,45,27,30,58,315
512,36,45,27,30,58,316
513,36,45,27,30,58,317
514,36,45,27,30,58,318
515,36,45,27,30,58,319
516,36,45,27,30,58,320
517,36,45,27,30,58,321
518,36,45,27,30,58,322
519,36,45,27,30,58,323
520,36,45,27,30,58,324
521,36,45,27,30,58,325
522,36,45,27,30,58,326
523,36,45,27,30,58,327
524,36,45,27,30,58,328
525,36,45,27,30,58,329
526,36,45,27,30,58,330
527,36,45,27,30,58,331
528,36,45,27,30,58,332
529,36,45,27,30,58,333
530,36,45,27,30,58,334
531,36,45,27,30,58,335
532,36,45,27,30,58,336
533,36,45,27,30,58,337
534,36,45,27,30,58,338
535,36,45,27,30,58,339
536,36,45,27,30,58,340
537,36,45,27,30,58,341
538,36,45,27,30,58,342
539,36,45,27,30,58,343
540,36,45,27,30,58,344
541,36,45,27,30,58,345
542,36,45,27,30,58,346
543,36,45,27,30,58,347
544,36,45,27,30,58,348
545,36,45,27,30,58,349
546,36,45,27,30,58,350
547,36,45,27,30,58,351
548,36,45,27,30,58,352
549,36,45,27,30,58,353
550,36,45,27,30,58,354
551,36,45,27,30,58,355
552,36,45,27,30,58,356
553,36,45,27,30,58,357
554,36,45,27,30,58,358
555,36,45,27,30,58,359
556,36,45,27,30,58,360
557,36,45,27,30,58,361
558,36,45,27,30,58,362
559,36,45,27,30,58,363
560,36,45,27,30,58,364
561,36,45,27,30,58,365
562,36,45,27,30,58,366
563,36,45,27,30,58,367
564,36,45,27,30,58,368
565,36,45,27,30,58,369
566,36,45,27,30,58,370
567,36,45,27,30,58,371
568,36,45,27,30,58,372
569,36,45,27,30,58,373
570,36,45,27,30,58,374
571,36,45,27,30,58,375
572,36,45,27,30,58,376
573,36,45,27,30,58,377
574,36,45,27,30,58,378
575,36,45,27,30,58,379
576,36,45,27,30,58,380
577,36,45,27,30,58,381
578,36,45,27,30,58,382
579,36,45,27,30,58,383
580,36,45,27,30,58,384
581,36,45,27,30,58,385
582,36,45,27,30,58,386
583,36,45,27,30,58,387
584,36,45,27,30,58,388
585,36,45,27,30,58,389
586,36,45,27,30,58,390
587,36,45,27,30,58,391
588,36,45,27,30,58,392
589,36,45,27,30,58,393
590,36,45,27,30,58,394
591,36,45,27,30,58,395
592,36,45,27,30,58,396
593,36,45,27,30,58,397
594,36,45,27,30,58,398
595,36,45,27,30,58,399
596,36,45,27,30,58,400
597,36,45,27,30,58,401
598,36,45,27,30,58,402
599,36,45,27,30,58,403
600,36,45,27,30,58,404
601,36,45,27,30,58,405
602,36,45,27,30,58,406
603,36,45,27,30,58,407
604,36,45,27,30,58,408
605,36,45,27,30,58,409
606,36,45,27,30,58,410
607,36,45,27,30,58,411
608,36,45,27,30,58,412
609,36,45,27,30,58,413
610,36,45,27,30,58,414
611,36,45,27,30,58,415
612,36,45,27,30,58,416
613,36,45,27,30,58,417
614,36,45,27,30,58,418
615,36,45,27,30,58,419
616,36,45,27,30,58,420
617,36,45,27,30,58,421
618,36,45,27,30,58,422
619,36,45,27,30,58,423
620,36,45,27,30,58,424
621,36,45,27,30,58,425
622,36,45,27,30,58,426
623,36,45,27,30,58,427
624,36,45,27,30,58,428
625,36,45,27,30,58,429
626,36,45,27,30,58,430
627,36,45,27,30,58,431
628,36,45,27,30,58,432
629,36,45,27,30,58,433
630,36,45,27,30,58,434
631,36,45,27,30,58,435
632,36,45,27,30,58,436
633,36,45,27,30,58,437
634,36,45,27,30,58,438
635,36,45,27,30,58,439
636,36,45,27,30,58,440
637,36,45,27,30,58,441
638,36,45,27,30,58,442
639,36,45,27,30,58,443
640,36,45,27,30,58,444
641,36,45,27,30,58,445
642,36,45,27,30,58,446
643,36,45,27,30,58,447
644,36,45,27,30,58,448
645,36,45,27,30,58,449
646,36,45,27,30,58,450
647,36,45,27,30,58,451
648,36,45,27,30,58,452
649,36,45,27,30,58,453
650,36,45,27,30,58,454
651,36,45,27,30,58,455
652,36,45,27,30,58,456
653,36,45,27,30,58,457
654,36,45,27,30,58,458
655,36,45,27,30,58,459
656,36,45,27,30,58,460
657,36,45,27,30,58,461
658,36,45,27,30,58,462
659,36,45,27,30,58,463
660,36,45,27,30,58,464
661,36,45,27,30,58,465
662,36,45,27,30,58,466
663,36,45,27,30,58,467
664,36,45,27,30,58,468
665,36,45,27,30,58,469
666,36,45,27,30,58,470
667,36,45,27,30,58,471
668,36,45,27,30,58,472
669,36,45,27,30,58,473
670,36,45,27,30,58,474
671,36,45,27,30,58,475
672,36,45,27,30,58,476
673,36,45,27,30,58,477
674,36,45,27,30,58,478
675,36,45,27,30,58,479
676,36,45,27,30,58,480
677,36,45,27,30,58,481
678,36,45,27,30,58,482
679,36,45,27,30,58,483
680,36,45,27,30,58,484
681,36,45,27,30,58,485
682,36,45,27,30,58,486
683,36,45,27,30,58,487
684,36,45,27,30,58,488
685,36,45,27,30,58,489
686,36,45,27,30,58,490
687,36,45,27,30,58,491
688,36,45,27,30,58,492
689,36,45,27,30,58,493
690,36,45,27,30,58,494
691,36,45,27,30,58,495
692,36,45,27,30,58,496
693,36,45,27,30,58,497
694,36,45,27,30,58,498
695,36,45,27,30,58,499
696,36,45,27,30,58,500
697,36,45,27,30,58,501
698,36,45,27,30,58,502
699,36,45,27,30,58,503
700,36,45,27,30,58,504
701,36,45,27,30,58,505
702,36,45,27,30,58,506
703,36,45,27,30,58,507
704,36,45,27,30,58,508
705,36,45,27,30,58,509
706,36,45,27,30,58,510
707,36,45,27,30,58,511
708,36,45,27,30,58,512
709,36,45,27,30,58,513
710,36,45,27,30,58,514
711,36,45,27,30,58,515
712,36,45,27,30,58,516
713,36,45,27,30,58,517
714,36,45,27,30,58,518
715,36,45,27,30,58,519
716,36,45,27,30,58,520
717,36,45,27,30,58,521
718,36,45,27,30,58,522
719,36,45,27,30,58,523
720,36,45,27,30,58,524
721,36,45,27,30,58,525
722,36,45,27,30,58,526
723,36,45,27,30,58,527
724,36,45,27,30,58,528
725,36,45,27,30,58,529
726,36,45,27,30,58,530
727,36,45,27,30,58,531
728,36,45,27,30,58,532
729,36,45,27,30,58,533
730,36,45,27,30,58,534
731,36,45,27,30,58,535
732,36,45,27,30,58,536
733,36,45,27,30,58,537
734,36,45,27,30,58,538
735,36,45,27,30,58,539
736,36,45,27,30,58,540
737,36,45,27,30,58,541
738,36,45,27,30,58,542
739,36,45,27,30,58,543
740,36,45,27,30,58,544
741,36,45,27,30,58,545
742,36,45,27,30,58,546
743,36,45,27,30,58,547
744,36,45,27,30,58,548
745,36,45,27,30,58,549
746,36,45,27,30,58,550
747,36,45,27,30,58,551
748,36,45,27,30,58,552
749,36,45,27,30,58,553
750,36,45,27,30,58,554
751,36,45,27,30,58,555
752,36,45,27,30,58,556
753,36,45,27,30,58,557
754,36,45,27,30,58,558
755,36,45,27,30,58,559
756,36,45,27,30,58,560
757,36,45,27,30,58,561
758,36,45,27,30,58,562
759,36,45,27,30,58,563
760,36,45,27,30,58,564
761,36,45,27,30,58,565
762,36,45,27,30,58,566
763,36,45,27,30,58,567
764,36,45,27,30,58,568
765,36,45,27,30,58,569
766,36,45,27,30,58,570
767,36,45,27,30,58,571
768,36,45,27,30,58,572
769,36,45,27,30,58,573
770,36,45,27,30,58,574
771,36,45,27,30,58,575
772,36,45,27,30,58,576
773,36,45,27,30,58,577
774,36,45,27,30,58,578
775,36,45,27,30,58,579
776,36,45,27,30,58,580
777,36,45,27,30,58,581
778,36,45,27,30,58,582
779,36,45,27,30,58,583
780,36,45,27,30,58,584
781,36,45,27,30,58,585
782,36,45,27,30,58,586
783,36,45,27,30,58,587
784,36,45,27,30,58,588
785,36,45,27,30,58,589
786,36,45,27,30,58,590
787,36,45,27,30,58,591
788,36,45,27,30,58,592
789,36,45,27,30,58,593
790,36,45,27,30,58,594
791,36,45,27,30,58,595
792,36,45,27,30,58,596
793,36,45,27,30,58,597
794,36,45,27,30,58,598
795,36,45,27,30,58,599
796,36,45,27,30,58,600
797,36,45,27,30,58,601
798,36,45,27,30,58,602
799,36,45,27,30,58,603
800,36,45,27,30,58,604
801,36,45,27,30,58,605
802,36,45,27,30,58,606
803,36,45,27,30,58,607
804,36,45,27,30,58,608
805,36,45,27,30,58,609
806,36,45,27,30,58,610
807,36,45,27,30,58,611
808,36,45,27,30,58,612
809,36,45,27,30,58,613
810,36,45,27,30,58,614
811,36,45,27,30,58,615
812,36,45,27,30,58,616
813,36,45,27,30,58,617
814,36,45,27,30,58,618
815,36,45,27,30,58,619
816,36,45,27,30,58,620
817,36,45,27,30,58,621
818,36,45,27,30,58,622
819,36,45,27,30,58,623
820,36,45,27,30,58,624
821,36,45,27,30,58,625
822,36,45,27,30,58,626
823,36,45,27,30,58,627
824,36,45,27,30,58,628
825,36,45,27,30,58,629
826,36,45,27,30,58,630
827,36,45,27,30,58,631
828,36,45,27,30,58,632
829,36,45,27,30,58,633
830,36,45,27,30,58,634
831,36,45,27,30,58,635
832,36,45,27,30,58,636
833,36,45,27,30,58,637
834,36,45,27,30,58,638
835,36,45,27,30,58,639
836,36,45,27,30,58,640
837,36,45,27,30,58,641
838,36,45,27,30,58,642
839,36,45,27,30,58,643
840,36,45,27,30,58,644
841,36,45,27,30,58,645
842,36,45,27,30,58,646
843,36,45,27,30,58,647
844,36,45,27,30,58,648
845,36,45,27,30,58,649
846,36,45,27,30,58,650
847,36,45,27,30,58,651
848,36,45,27,30,58,652
849,36,45,27,30,58,653
850,36,45,27,30,58,654
851,36,45,27,30,58,655
852,36,45,27,30,58,656
853,36,45,27,30,58,657
854,36,45,27,30,58,658
855,36,45,27,30,58,659
856,36,45,27,30,58,660
857,36,45,27,30,58,661
858,36,45,27,30,58,662
859,36,45,27,30,58,663
860,36,45,27,30,58,664
861,36,45,27,30,58,665
862,36,45,27,30,58,666
863,36,45,27,30,58,667
864,36,45,27,30,58,668
865,36,45,27,30,58,669
866,36,45,27,30,58,670
867,36,45,27,30,58,671
868,36,45,27,30,58,672
869,36,45,27,30,58,673
870,36,45,27,30,58,674
871,36,45,27,30,58,675
872,36,45,27,30,58,676
873,36,45,27,30,58,677
874,36,45,27,30,58,678
875,36,45,27,30,58,679
876,36,45,27,30,58,680
877,36,45,27,30,58,681
878,36,45,27,30,58,682
879,36,45,27,30,58,683
880,36,45,27,30,58,684
881,36,45,27,30,58,685
882,36,45,27,30,58,686
883,36,45,27,30,58,687
884,36,45,27,30,58,688
885,36,45,27,30,58,689
886,36,45,27,30,58,690
887,36,45,27,30,58,691
888,36,45,27,30,58,692
889,36,45,27,30,58,693
890,36,45,27,30,58,694
891,36,45,27,30,58,695
892,36,45,27,30,58,696
893,36,45,27,30,58,697
894,36,45,27,30,58,698
895,36,45,27,30,58,699
896,36,45,27,30,58,700
897,36,45,27,30,58,701
898,36,45,27,30,58,702
899,36,45,27,30,58,703
900,36,45,27,30,58,704
901,36,45,27,30,58,705
902,36,45,27,30,58,706
903,36,45,27,30,58,707
904,36,45,27,30,58,708
905,36,45,27,30,58,709
906,36,45,27,30,58,710
907,36,45,27,30,58,711
908,36,45,27,30,58,712
909,36,45,27,30,58,713
910,36,45,27,30,58,714
911,36,45,27,30,58,715
912,36,45,27,30,58,716
913,36,45,27,30,58,717
914,36,45,27,30,58,718
915,36,45,27,30,58,719
916,36,45,27,30,58,720
917,36,45,27,30,58,721
918,36,45,27,30,58,722
919,36,45,27,30,58,723
920,36,45,27,30,58,724
921,36,45,27,30,58,725
922,36,45,27,30,58,726
923,36,45,27,30,58,727
924,36,45,27,30,58,728
925,36,45,27,30,58,729
926,36,45,27,30,58,730
927,36,45,27,30,58,731
928,36,45,27,30,58,732
929,36,45,27,30,58,733
930,36,45,27,30,58,734
931,36,45,27,30,58,735
932,36,45,27,30,58,736
933,36,45,27,30,58,737
934,36,45,27,30,58,738
935,36,45,27,30,58,739
936,36,45,27,30,58,740
937,36,45,27,30,58,741
938,36,45,27,30,58,742
939,36,45,27,30,58,743
940,36,45,27,30,58,744
941,36,45,27,30,58,745
942,36,45,27,30,58,746
943,36,45,27,30,58,747
944,36,45,27,30,58,748
945,36,45,27,30,58,749
946,36,45,27,30,58,750
947,36,45,27,30,58,751
948,36,45,27,30,58,752
949,36,45,27,30,58,753
950,36,45,27,30,58,754
951,36,45,27,30,58,755
952,36,45,27,30,58,756
953,36,45,27,30,58,757
954,36,45,27,30,58,758
955,36,45,27,30,58,759
956,36,45,27,30,58,760
957,36,45,27,30,58,761
958,36,45,27,30,58,762
959,36,45,27,30,58,763
960,36,45,27,30,58,764
961,36,45,27,30,58,765
962,36,45,27,30,58,766
963,36,45,27,30,58,767
964,36,45,27,30,58,768
965,36,45,27,30,58,769
966,36,45,27,30,58,770
967,36,45,27,30,58,771
968,36,45,27,30,58,772
969,36,45,27,30,58,773
970,36,45,27,30,58,774
971,36,45,27,30,58,775
972,36,45,27,30,58,776
973,36,45,27,30,58,777
974,36,45,27,30,58,778
975,36,45,27,30,58,779
976,36,45,27,30,58,780
977,36,45,27,30,58,781
978,36,45,27,30,58,782
979,36,45,27,30,58,783
980,36,45,27,30,58,784
981,36,45,27,30,58,785
982,36,45,27,30,58,786
983,36,45,27,30,58,787
984,36,45,27,30,58,788
985,36,45,27,30,58,789
986,36,45,27,30,58,790
987,36,45,27,30,58,791
988,36,45,27,30,58,792
989,36,45,27,30,58,793
990,36,45,27,30,58,794
991,36,45,27,30,58,795
992,36,45,27,30,58,796
993,36,45,27,30,58,797
994,36,45,27,30,58,798
995,36,45,27,30,58,799
996,36,45,27,30,58,800
