episode,omega1,omega2,omega3,omega4,omega5,omega
44,0.0,0.0,0.0,0.0,0.07434709363378163,0.095
45,0.0,0.0,0.0,0.0,0.07434709363378163,0.095
46,0.0,0.0,0.0,0.0,0.0594776749070253,0.095
47,0.0,0.0,0.0,0.0,0.0594776749070253,0.095
48,0.0,0.0,0.0,0.0,0.04956472908918775,0.095
49,0.0,0.0,0.0,0.0,0.04956472908918775,0.08636363636363636
50,0.0,0.0,0.0,0.0,0.04956472908918775,0.07916666666666666
51,0.0,0.0,0.0,0.0,0.04956472908918775,0.07916666666666666
52,0.0,0.0,0.0,0.0,0.04956472908918775,0.07916666666666666
53,0.0,0.0,0.0,0.0,0.04248405350501807,0.07916666666666666
54,0.0,0.0,0.0,0.0,0.04248405350501807,0.07307692307692307
55,0.0,0.0,0.0,0.0,0.037173546816890814,0.07307692307692307
56,0.0,0.0,0.0,0.0,0.037173546816890814,0.07307692307692307
57,0.0,0.0,0.0,0.0,0.037173546816890814,0.07307692307692307
58,0.0,0.0,0.0,0.0,0.037173546816890814,0.06785714285714285
59,0.0,0.0,0.0,0.0,0.037173546816890814,0.06333333333333332
60,0.0,0.0,0.0,0.0,0.037173546816890814,0.05937499999999999
61,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
62,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
63,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
64,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
65,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
66,0.0,0.0,0.0,0.0,0.037173546816890814,0.05588235294117646
67,0.0,0.0,0.0,0.0,0.033043152726125166,0.05588235294117646
68,0.0,0.0,0.0,0.0,0.033043152726125166,0.05588235294117646
69,0.0,0.0,0.0,0.0,0.033043152726125166,0.05588235294117646
70,0.0,0.0,0.0,0.0,0.033043152726125166,0.05588235294117646
71,0.0,0.0,0.0,0.0,0.033043152726125166,0.05588235294117646
72,0.0,0.0,0.0,0.0,0.02973883745351265,0.05588235294117646
73,0.0,0.0,0.0,0.0,0.02973883745351265,0.05588235294117646
74,0.0,0.0,0.0,0.0,0.02973883745351265,0.05588235294117646
75,0.0,0.0,0.0,0.0,0.02973883745351265,0.05588235294117646
76,0.0,0.0,0.0,0.0,0.03607533013838352,0.05588235294117646
77,0.0,0.0,0.0,0.0,0.03607533013838352,0.05588235294117646
78,0.0,0.0,0.0,0.0,0.03607533013838352,0.05588235294117646
79,0.0,0.0,0.0,0.0,0.03607533013838352,0.05352510420320463
80,0.0,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
81,0.0,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
82,0.0,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
83,0.0066452478648070445,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
84,0.006091477209406458,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
85,0.006091477209406458,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
86,0.006091477209406458,0.0,0.0,0.0,0.033069052626851565,0.05352510420320463
87,0.006091477209406458,0.037920006151763976,0.0,0.0,0.033069052626851565,0.05352510420320463
88,0.006091477209406458,0.037920006151763976,0.0,0.0,0.033069052626851565,0.05352510420320463
89,0.006091477209406458,0.037920006151763976,0.0,0.0,0.033069052626851565,0.05352510420320463
90,0.006091477209406458,0.03555000576727873,0.0,0.0,0.033069052626851565,0.05352510420320463
91,0.006091477209406458,0.03555000576727873,0.0,0.0,0.033069052626851565,0.05352510420320463
92,0.006893315453683929,0.03555000576727873,0.0,0.0,0.033069052626851565,0.05352510420320463
93,0.006893315453683929,0.03555000576727873,0.0,0.0,0.030525279347862984,0.05352510420320463
94,0.006893315453683929,0.03555000576727873,0.0,0.0,0.030525279347862984,0.05352510420320463
95,0.008947216653460805,0.03555000576727873,0.0,0.0,0.030525279347862984,0.05352510420320463
96,0.008947216653460805,0.03555000576727873,0.0,0.0,0.030525279347862984,0.050707993455667545
97,0.008947216653460805,0.033458828957438805,0.0,0.0,0.030525279347862984,0.050707993455667545
98,0.008350735543230086,0.033458828957438805,0.0,0.0,0.030525279347862984,0.050707993455667545
99,0.008350735543230086,0.033458828957438805,0.0,0.0,0.02834490225158706,0.050707993455667545
100,0.008350735543230086,0.033458828957438805,0.0,0.0,0.02834490225158706,0.050707993455667545
101,0.008350735543230086,0.033458828957438805,0.0,0.0,0.02834490225158706,0.050707993455667545
102,0.008350735543230086,0.033458828957438805,0.0,0.0,0.02834490225158706,0.0738396979468594
103,0.008350735543230086,0.033458828957438805,0.0,0.0,0.02834490225158706,0.0738396979468594
104,0.007828814571778205,0.033458828957438805,0.0,0.0,0.02834490225158706,0.0738396979468594
105,0.007828814571778205,0.033458828957438805,0.0,0.0,0.02834490225158706,0.11115090280653275
106,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.11115090280653275
107,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.11115090280653275
108,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.11115090280653275
109,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.11115090280653275
110,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.10639677736898244
111,0.007828814571778205,0.033458828957438805,0.0,0.0,0.026455242101481254,0.10639677736898244
112,0.007828814571778205,0.033458828957438805,0.0,0.0,0.024801789470138676,0.10639677736898244
113,0.008990866093248603,0.033458828957438805,0.0,0.0,0.024801789470138676,0.10639677736898244
114,0.008990866093248603,0.033458828957438805,0.0,0.0,0.023342860677777577,0.10639677736898244
115,0.008990866093248603,0.03160000512646998,0.0,0.0,0.023342860677777577,0.10639677736898244
116,0.008990866093248603,0.02993684696191893,0.0,0.0,0.023342860677777577,0.10639677736898244
117,0.008990866093248603,0.02993684696191893,0.0,0.0,0.023342860677777577,0.10177083052685276
118,0.008990866093248603,0.02993684696191893,0.0,0.0,0.023342860677777577,0.12662776659214015
119,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.12662776659214015
120,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.12156265592845454
121,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.13216464294883007
122,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.12726965617294747
123,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.12726965617294747
124,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.1362012256858889
125,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.1362012256858889
126,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02424042919048093,0.13150463169672033
127,0.008990866093248603,0.02993684696191893,0.0,0.0,0.02474701374035205,0.13150463169672033
128,0.010685767638425788,0.02993684696191893,0.0,0.0,0.02474701374035205,0.13150463169672033
129,0.010685767638425788,0.02993684696191893,0.0,0.0,0.02474701374035205,0.12712114397349633
130,0.010685767638425788,0.02993684696191893,0.0,0.0,0.02474701374035205,0.12712114397349633
131,0.010685767638425788,0.02993684696191893,0.0,0.0,0.023509663053334445,0.12712114397349633
132,0.010685767638425788,0.02993684696191893,0.0,0.0,0.023509663053334445,0.12302046190983516
133,0.010685767638425788,0.02993684696191893,0.0,0.0,0.02239015528888995,0.12302046190983516
134,0.010685767638425788,0.02993684696191893,0.0,0.0,0.02239015528888995,0.14737919747515282
135,0.010123358815350746,0.02993684696191893,0.0,0.0,0.02239015528888995,0.14737919747515282
136,0.010123358815350746,0.02993684696191893,0.0,0.0,0.02239015528888995,0.14737919747515282
137,0.010123358815350746,0.02993684696191893,0.0,0.0,0.02316783431696031,0.14737919747515282
138,0.010123358815350746,0.02993684696191893,0.0,0.0,0.02720324244665793,0.14737919747515282
139,0.010123358815350746,0.02993684696191893,0.0,0.0,0.02720324244665793,0.15434811884061206
140,0.010123358815350746,0.02993684696191893,0.0,0.0,0.03335413295820539,0.15434811884061206
141,0.010123358815350746,0.02993684696191893,0.0,0.0,0.03743100581103941,0.15434811884061206
142,0.010123358815350746,0.028440004613822983,0.0,0.0,0.03743100581103941,0.15434811884061206
143,0.010123358815350746,0.028440004613822983,0.0,0.0,0.03743100581103941,0.15434811884061206
144,0.010123358815350746,0.028440004613822983,0.0,0.0,0.03743100581103941,0.16570141204125985
145,0.010123358815350746,0.028440004613822983,0.0,0.0,0.03599135174138405,0.16570141204125985
146,0.010123358815350746,0.02708571867983141,0.0,0.0,0.03599135174138405,0.16570141204125985
147,0.010123358815350746,0.02708571867983141,0.0,0.0,0.03599135174138405,0.16570141204125985
148,0.010123358815350746,0.02708571867983141,0.0,0.0,0.03599135174138405,0.17354213365870286
149,0.010123358815350746,0.02708571867983141,0.0,0.0,0.03599135174138405,0.16872151883484998
150,0.010123358815350746,0.025854549648929984,0.0,0.0,0.03599135174138405,0.16872151883484998
151,0.010123358815350746,0.024730438794628683,0.0,0.0,0.03599135174138405,0.16872151883484998
152,0.010123358815350746,0.024730438794628683,0.0,0.0,0.03465833871392538,0.16872151883484998
153,0.010123358815350746,0.024730438794628683,0.0,0.0,0.03465833871392538,0.1733658460633166
154,0.010123358815350746,0.024730438794628683,0.0,0.0,0.03465833871392538,0.1733658460633166
155,0.010123358815350746,0.024730438794628683,0.0,0.0,0.03465833871392538,0.1688035869563872
156,0.009617190874583209,0.024730438794628683,0.0,0.0,0.03465833871392538,0.1688035869563872
157,0.009617190874583209,0.024730438794628683,0.0,0.0,0.03465833871392538,0.16447528985494136
158,0.009617190874583209,0.024730438794628683,0.0,0.0,0.033420540902713756,0.16447528985494136
159,0.009617190874583209,0.023700003844852487,0.0,0.0,0.033420540902713756,0.16447528985494136
160,0.009617190874583209,0.023700003844852487,0.0,0.0,0.033420540902713756,0.17081641598904723
161,0.009617190874583209,0.023700003844852487,0.0,0.0,0.033420540902713756,0.17081641598904723
162,0.03360409051291281,0.023700003844852487,0.0,0.0,0.033420540902713756,0.17081641598904723
163,0.03360409051291281,0.023700003844852487,0.0,0.0,0.033420540902713756,0.17539372102366904
164,0.03360409051291281,0.023700003844852487,0.0,0.0,0.03226810845779259,0.17539372102366904
165,0.03360409051291281,0.023700003844852487,0.0,0.0,0.03226810845779259,0.18224842362214724
166,0.03360409051291281,0.023700003844852487,0.0,0.0,0.03226810845779259,0.18224842362214724
167,0.032076631853234956,0.023700003844852487,0.0,0.0,0.03226810845779259,0.18224842362214724
168,0.032076631853234956,0.023700003844852487,0.0,0.0,0.03226810845779259,0.17801008818907407
169,0.032076631853234956,0.022752003691058387,0.0,0.0,0.03226810845779259,0.17801008818907407
170,0.031134552422987162,0.022752003691058387,0.0,0.0,0.03226810845779259,0.17801008818907407
171,0.029837279405362696,0.022752003691058387,0.0,0.0,0.03226810845779259,0.17801008818907407
172,0.029837279405362696,0.022752003691058387,0.0,0.0,0.031192504842532838,0.17801008818907407
173,0.029837279405362696,0.022752003691058387,0.0,0.0,0.031192504842532838,0.17801008818907407
174,0.029837279405362696,0.022752003691058387,0.0,0.0,0.031192504842532838,0.17396440436659513
175,0.02864378822914819,0.022752003691058387,0.0,0.0,0.031192504842532838,0.17396440436659513
176,0.02864378822914819,0.02187692662601768,0.0,0.0,0.031192504842532838,0.17396440436659513
177,0.02864378822914819,0.02187692662601768,0.0,0.0,0.031192504842532838,0.17658717369931018
178,0.02864378822914819,0.02187692662601768,0.0,0.0,0.031192504842532838,0.1879295676644067
179,0.02864378822914819,0.02187692662601768,0.0,0.0,0.031192504842532838,0.19117705827342174
180,0.02864378822914819,0.02187692662601768,0.0,0.0,0.031192504842532838,0.18719420289272545
181,0.027542104066488642,0.02187692662601768,0.0,0.0,0.031192504842532838,0.18719420289272545
182,0.027542104066488642,0.02187692662601768,0.0,0.0,0.031192504842532838,0.18337391303777187
183,0.027542104066488642,0.02187692662601768,0.0,0.0,0.031192504842532838,0.17970643477701642
184,0.027542104066488642,0.02187692662601768,0.0,0.0,0.03146045932846526,0.17970643477701642
185,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.17970643477701642
186,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.1819080541801881
187,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18992399427746098
188,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.1863405226873202
189,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18424343386927497
190,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18311330868504902
191,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18693654100242704
192,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18693654100242704
193,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18365695256378797
194,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18769942467853606
195,0.026522026138100174,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18769942467853606
196,0.02557481091888231,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18769942467853606
197,0.02557481091888231,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18451807849754392
198,0.02557481091888231,0.02187692662601768,0.0,0.0,0.03146045932846526,0.18916429769191406
199,0.02557481091888231,0.02187692662601768,0.0,0.0,0.03146045932846526,0.19164622111152393
200,0.02557481091888231,0.02187692662601768,0.0,0.0002638423488062695,0.03146045932846526,0.19164622111152393
201,0.02557481091888231,0.02187692662601768,0.0,0.0002638423488062695,0.03146045932846526,0.19164622111152393
202,0.02557481091888231,0.02187692662601768,0.0,0.0002638423488062695,0.03146045932846526,0.1956539702653988
203,0.02557481091888231,0.02106667008431332,0.0,0.0002638423488062695,0.03146045932846526,0.1956539702653988
204,0.02557481091888231,0.02106667008431332,0.0,0.0002638423488062695,0.03146045932846526,0.1956539702653988
205,0.02557481091888231,0.02106667008431332,0.0,0.0002638423488062695,0.03146045932846526,0.1971830981078333
206,0.024692920887196716,0.02106667008431332,0.0,0.0002638423488062695,0.03146045932846526,0.1971830981078333
207,0.024692920887196716,0.02106667008431332,0.0,0.0002550476038460605,0.03146045932846526,0.1971830981078333
208,0.024692920887196716,0.02106667008431332,0.0,0.0002550476038460605,0.03146045932846526,0.19970345473753187
209,0.023869823524290158,0.02106667008431332,0.0,0.0002550476038460605,0.03146045932846526,0.19970345473753187
210,0.023869823524290158,0.02106667008431332,0.0,0.0002550476038460605,0.03146045932846526,0.19882179760843716
211,0.023869823524290158,0.02106667008431332,0.0,0.0002550476038460605,0.03146045932846526,0.20247793201818456
212,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03146045932846526,0.20247793201818456
213,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.0332818459722898,0.20247793201818456
214,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03948018049601836,0.20247793201818456
215,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03948018049601836,0.2110048425477639
216,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03948018049601836,0.21177712566420473
217,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03948018049601836,0.20870789195892642
218,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.03948018049601836,0.20572635064522746
219,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.055048413195443104,0.20572635064522746
220,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.055048413195443104,0.2031294123804479
221,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.055048413195443104,0.2004767860665675
222,0.023869823524290158,0.02106667008431332,0.0,0.0002468202617865102,0.055048413195443104,0.20194089677421756
223,0.023869823524290158,0.02031428900987356,0.0,0.0002468202617865102,0.055048413195443104,0.20194089677421756
224,0.023869823524290158,0.02031428900987356,0.0,0.0002468202617865102,0.055048413195443104,0.2048622405369873
225,0.023869823524290158,0.02031428900987356,0.0,0.00023910712860568175,0.055048413195443104,0.2048622405369873
226,0.023869823524290158,0.01961379628539516,0.0,0.00023910712860568175,0.055048413195443104,0.2048622405369873
227,0.023869823524290158,0.01961379628539516,0.0,0.00023910712860568175,0.055048413195443104,0.20229261490024159
228,0.023869823524290158,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.20229261490024159
229,0.023869823524290158,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.20411194399745042
230,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.20411194399745042
231,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.20410928012405224
232,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.20258554051136324
233,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05347560138985901,0.2033568639791402
234,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.2033568639791402
235,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.20378773924509258
236,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.2050663704608942
237,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.20577922075363628
238,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.20719794755146848
239,0.02309982921705499,0.01961379628539516,0.0,0.00023910712860568175,0.05199016801791848,0.20756257776222875
240,0.02309982921705499,0.018960003075881988,0.0,0.00023910712860568175,0.05199016801791848,0.20756257776222875
241,0.02309982921705499,0.018960003075881988,0.0,0.00023910712860568175,0.05199016801791848,0.20838407182528293
242,0.02309982921705499,0.018960003075881988,0.0,0.00023910712860568175,0.05199016801791848,0.21034883381028321
243,0.022377959554022022,0.018960003075881988,0.0,0.00023910712860568175,0.05199016801791848,0.21034883381028321
244,0.022377959554022022,0.018960003075881988,0.0,0.00023910712860568175,0.050838918787006526,0.21034883381028321
245,0.022377959554022022,0.018960003075881988,0.0,0.00023910712860568175,0.050838918787006526,0.2111194170207608
246,0.022377959554022022,0.018960003075881988,0.0,0.00023910712860568175,0.050838918787006526,0.2123968502929534
247,0.022377959554022022,0.018960003075881988,0.0,0.0002318614580418732,0.050838918787006526,0.2123968502929534
248,0.022377959554022022,0.018960003075881988,0.0,0.0002318614580418732,0.050838918787006526,0.2167377501687447
249,0.021699839567536506,0.018960003075881988,0.0,0.0002318614580418732,0.050838918787006526,0.2167377501687447
250,0.021699839567536506,0.018960003075881988,0.0,0.0002318614580418732,0.050838918787006526,0.21831272986029798
251,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.050838918787006526,0.21831272986029798
252,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05174467330140921,0.21831272986029798
253,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05174467330140921,0.21985309461357538
254,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05174467330140921,0.22587404942755826
255,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05174467330140921,0.2277164179117589
256,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.2277164179117589
257,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.22873574905071584
258,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.22705898158899493
259,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.23275400196306792
260,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.23352310367195406
261,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.05041788680650128,0.23114021485897493
262,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.049358793007796165,0.23114021485897493
263,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.049358793007796165,0.22880546521393477
264,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.049358793007796165,0.22651741056179542
265,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.049358793007796165,0.22962476380041763
266,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.049358793007796165,0.23147275959864078
267,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.0492223909597427,0.23147275959864078
268,0.021699839567536506,0.018960003075881988,0.0,0.00022504200339358284,0.04820662315547325,0.23147275959864078
269,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23147275959864078
270,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23147275959864078
271,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23447166569634947
272,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.2322171304492692
273,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23143306495974109
274,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23319426562256595
275,0.021699839567536506,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23492254664683337
276,0.021061608992020725,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23492254664683337
277,0.021061608992020725,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23661882246694768
278,0.021061608992020725,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23641717055388337
279,0.021061608992020725,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.23692236922465507
280,0.021061608992020725,0.01834839007343418,0.0,0.00022504200339358284,0.04820662315547325,0.2375569142561899
281,0.021061608992020725,0.017775002883639365,0.0,0.00022504200339358284,0.04820662315547325,0.2375569142561899
282,0.021061608992020725,0.017775002883639365,0.0,0.00022504200339358284,0.04820662315547325,0.23979011126386257
283,0.021061608992020725,0.017775002883639365,0.0,0.00022504200339358284,0.04820662315547325,0.2401228498643756
284,0.021061608992020725,0.017775002883639365,0.0,0.00022504200339358284,0.04820662315547325,0.2380165090760916
285,0.021061608992020725,0.017775002883639365,0.0,0.00022504200339358284,0.04820662315547325,0.2386194687165171
286,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2386194687165171
287,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.239079551092571
288,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.23994691925663547
289,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24038795404546714
290,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2400813899421085
291,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2459973783592576
292,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2460333015938295
293,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2456880026114685
294,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24726880477439775
295,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24726880477439775
296,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2475117141965545
297,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24716287508894838
298,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24699440418342153
299,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24692221899501135
300,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.24658616123525182
301,0.021061608992020725,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.25167076463652893
302,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.25167076463652893
303,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2551066610323537
304,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.25937688690233573
305,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.26150554751415617
306,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.26506634708641813
307,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.264956479494299
308,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.2659361671903281
309,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04820662315547325,0.26661668009634437
310,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04928247480622358,0.26661668009634437
311,0.020459848735105847,0.017775002883639365,0.0,0.00021861223186805189,0.04928247480622358,0.26615894393320166
