episode,omega1,omega2,omega3,omega4,omega5,omega
997,39,40,45,51,51,771
998,39,40,45,51,51,772
999,39,40,45,51,51,773
1000,39,40,45,51,51,774
1001,39,40,45,51,51,775
1002,39,40,45,51,51,776
1003,39,40,45,51,51,777
1004,39,40,45,51,51,778
1005,39,40,45,51,51,779
1006,39,40,45,51,51,780
1007,39,40,45,51,51,781
1008,39,40,45,51,51,782
1009,39,40,45,51,51,783
1010,39,40,45,51,51,784
1011,39,40,45,51,51,785
1012,39,40,45,51,51,786
1013,39,40,45,51,51,787
1014,39,40,45,51,51,788
1015,39,40,45,51,51,789
1016,39,40,45,51,51,790
1017,39,40,45,51,51,791
1018,39,40,45,51,51,792
1019,39,40,45,51,51,793
1020,39,40,45,51,51,794
1021,39,40,45,51,51,795
1022,39,40,45,51,51,796
1023,39,40,45,51,51,797
1024,39,40,45,51,51,798
1025,39,40,45,51,51,799
1026,39,40,45,51,51,800
1027,39,40,45,51,51,801
1028,39,40,45,51,51,802
1029,39,40,45,51,51,803
1030,39,40,45,51,51,804
1031,39,40,45,51,51,805
1032,39,40,45,51,51,806
1033,39,40,45,51,51,807
1034,39,40,45,51,51,808
1035,39,40,45,51,51,809
1036,39,40,45,51,51,810
1037,39,40,45,51,51,811
1038,39,40,45,51,51,812
1039,39,40,45,51,51,813
1040,39,40,45,51,51,814
1041,39,40,45,51,51,815
1042,39,40,45,51,51,816
1043,39,40,45,51,51,817
1044,39,40,45,51,51,818
1045,39,40,45,51,51,819
1046,39,40,45,51,51,820
1047,39,40,45,51,51,821
1048,39,40,45,51,51,822
1049,39,40,45,51,51,823
1050,39,40,45,51,51,824
1051,39,40,45,51,51,825
1052,39,40,45,51,51,826
1053,39,40,45,51,51,827
1054,39,40,45,51,51,828
1055,39,40,45,51,51,829
1056,39,40,45,51,51,830
1057,39,40,45,51,51,831
1058,39,40,45,51,51,832
1059,39,40,45,51,51,833
1060,39,40,45,51,51,834
1061,39,40,45,51,51,835
1062,39,40,45,51,51,836
1063,39,40,45,51,51,837
1064,39,40,45,51,51,838
1065,39,40,45,51,51,839
1066,39,40,45,51,51,840
1067,39,40,45,51,51,841
1068,39,40,45,51,51,842
1069,39,40,45,51,51,843
1070,39,40,45,51,51,844
1071,39,40,45,51,51,845
1072,39,40,45,51,51,846
1073,39,40,45,51,51,847
1074,39,40,45,51,51,848
1075,39,40,45,51,51,849
1076,39,40,45,51,51,850
1077,39,40,45,51,51,851
1078,39,40,45,51,51,852
1079,39,40,45,51,51,853
1080,39,40,45,51,51,854
1081,39,40,45,51,51,855
1082,39,40,45,51,51,856
1083,39,40,45,51,51,857
1084,39,40,45,51,51,858
1085,39,40,45,51,51,859
1086,39,40,45,51,51,860
1087,39,40,45,51,51,861
1088,39,40,45,51,51,862
1089,39,40,45,51,51,863
1090,39,40,45,51,51,864
1091,39,40,45,51,51,865
1092,39,40,45,51,51,866
1093,39,40,45,51,51,867
1094,39,40,45,51,51,868
1095,39,40,45,51,51,869
1096,39,40,45,51,51,870
1097,39,40,45,51,51,871
1098,39,40,45,51,51,872
1099,39,40,45,51,51,873
1100,39,40,45,51,51,874
1101,39,40,45,51,51,875
1102,39,40,45,51,51,876
1103,39,40,45,51,51,877
1104,39,40,45,51,51,878
1105,39,40,45,51,51,879
1106,39,40,45,51,51,880
1107,39,40,45,51,51,881
1108,39,40,45,51,51,882
1109,39,40,45,51,51,883
1110,39,40,45,51,51,884
1111,39,40,45,51,51,885
1112,39,40,45,51,51,886
1113,39,40,45,51,51,887
1114,39,40,45,51,51,888
1115,39,40,45,51,51,889
1116,39,40,45,51,51,890
1117,39,40,45,51,51,891
1118,39,40,45,51,51,892
1119,39,40,45,51,51,893
1120,39,40,45,51,51,894
1121,39,40,45,51,51,895
1122,39,40,45,51,51,896
1123,39,40,45,51,51,897
1124,39,40,45,51,51,898
1125,39,40,45,51,51,899
1126,39,40,45,51,51,900
1127,39,40,45,51,51,901
1128,39,40,45,51,51,902
1129,39,40,45,51,51,903
1130,39,40,45,51,51,904
1131,39,40,45,51,51,905
1132,39,40,45,51,51,906
1133,39,40,45,51,51,907
1134,39,40,45,51,51,908
1135,39,40,45,51,51,909
1136,39,40,45,51,51,910
1137,39,40,45,51,51,911
1138,39,40,45,51,51,912
1139,39,40,45,51,51,913
1140,39,40,45,51,51,914
1141,39,40,45,51,51,915
1142,39,40,45,51,51,916
1143,39,40,45,51,51,917
1144,39,40,45,51,51,918
1145,39,40,45,51,51,919
1146,39,40,45,51,51,920
1147,39,40,45,51,51,921
1148,39,40,45,51,51,922
1149,39,40,45,51,51,923
1150,39,40,45,51,51,924
1151,39,40,45,51,51,925
1152,39,40,45,51,51,926
1153,39,40,45,51,51,927
1154,39,40,45,51,51,928
1155,39,40,45,51,51,929
1156,39,40,45,51,51,930
1157,39,40,45,51,51,931
1158,39,40,45,51,51,932
1159,39,40,45,51,51,933
1160,39,40,45,51,51,934
1161,39,40,45,51,51,935
1162,39,40,45,51,51,936
1163,39,40,45,51,51,937
1164,39,40,45,51,51,938
1165,39,40,45,51,51,939
1166,39,40,45,51,51,940
1167,39,40,45,51,51,941
1168,39,40,45,51,51,942
1169,39,40,45,51,51,943
1170,39,40,45,51,51,944
1171,39,40,45,51,51,945
1172,39,40,45,51,51,946
1173,39,40,45,51,51,947
1174,39,40,45,51,51,948
1175,39,40,45,51,51,949
1176,39,40,45,51,51,950
1177,39,40,45,51,51,951
1178,39,40,45,51,51,952
1179,39,40,45,51,51,953
1180,39,40,45,51,51,954
1181,39,40,45,51,51,955
1182,39,40,45,51,51,956
1183,39,40,45,51,51,957
1184,39,40,45,51,51,958
1185,39,40,45,51,51,959
1186,39,40,45,51,51,960
1187,39,40,45,51,51,961
1188,39,40,45,51,51,962
1189,39,40,45,51,51,963
1190,39,40,45,51,51,964
1191,39,40,45,51,51,965
1192,39,40,45,51,51,966
1193,39,40,45,51,51,967
1194,39,40,45,51,51,968
1195,39,40,45,51,51,969
1196,39,40,45,51,51,970
1197,39,40,45,51,51,971
1198,39,40,45,51,51,972
1199,39,40,45,51,51,973
1200,39,40,45,51,51,974
1201,39,40,45,51,51,975
1202,39,40,45,51,51,976
1203,39,40,45,51,51,977
1204,39,40,45,51,51,978
1205,39,40,45,51,51,979
1206,39,40,45,51,51,980
1207,39,40,45,51,51,981
1208,39,40,45,51,51,982
1209,39,40,45,51,51,983
1210,39,40,45,51,51,984
1211,39,40,45,51,51,985
1212,39,40,45,51,51,986
1213,39,40,45,51,51,987
1214,39,40,45,51,51,988
1215,39,40,45,51,51,989
1216,39,40,45,51,51,990
1217,39,40,45,51,51,991
1218,39,40,45,51,51,992
1219,39,40,45,51,51,993
1220,39,40,45,51,51,994
1221,39,40,45,51,51,995
1222,39,40,45,51,51,996
1223,39,40,45,51,51,997
1224,39,40,45,51,51,998
1225,39,40,45,51,51,999
1226,39,40,45,51,51,1000
1227,39,40,45,51,51,1001
1228,39,40,45,51,51,1002
1229,39,40,45,51,51,1003
1230,39,40,45,51,51,1004
1231,39,40,45,51,51,1005
1232,39,40,45,51,51,1006
1233,39,40,45,51,51,1007
1234,39,40,45,51,51,1008
1235,39,40,45,51,51,1009
1236,39,40,45,51,51,1010
1237,39,40,45,51,51,1011
1238,39,40,45,51,51,1012
1239,39,40,45,51,51,1013
1240,39,40,45,51,51,1014
1241,39,40,45,51,51,1015
1242,39,40,45,51,51,1016
1243,39,40,45,51,51,1017
1244,39,40,45,51,51,1018
1245,39,40,45,51,51,1019
1246,39,40,45,51,51,1020
1247,39,40,45,51,51,1021
1248,39,40,45,51,51,1022
1249,39,40,45,51,51,1023
1250,39,40,45,51,51,1024
1251,39,40,45,51,51,1025
1252,39,40,45,51,51,1026
1253,39,40,45,51,51,1027
1254,39,40,45,51,51,1028
1255,39,40,45,51,51,1029
1256,39,40,45,51,51,1030
1257,39,40,45,51,51,1031
1258,39,40,45,51,51,1032
1259,39,40,45,51,51,1033
1260,39,40,45,51,51,1034
1261,39,40,45,51,51,1035
1262,39,40,45,51,51,1036
1263,39,40,45,51,51,1037
1264,39,40,45,51,51,1038
1265,39,40,45,51,51,1039
1266,39,40,45,51,51,1040
1267,39,40,45,51,51,1041
1268,39,40,45,51,51,1042
1269,39,40,45,51,51,1043
1270,39,40,45,51,51,1044
1271,39,40,45,51,51,1045
1272,39,40,45,51,51,1046
1273,39,40,45,51,51,1047
1274,39,40,45,51,51,1048
1275,39,40,45,51,51,1049
1276,39,40,45,51,51,1050
1277,39,40,45,51,51,1051
1278,39,40,45,51,51,1052
1279,39,40,45,51,51,1053
1280,39,40,45,51,51,1054
1281,39,40,45,51,51,1055
1282,39,40,45,51,51,1056
1283,39,40,45,51,51,1057
1284,39,40,45,51,51,1058
1285,39,40,45,51,51,1059
1286,39,40,45,51,51,1060
1287,39,40,45,51,51,1061
1288,39,40,45,51,51,1062
1289,39,40,45,51,51,1063
1290,39,40,45,51,51,1064
1291,39,40,45,51,51,1065
1292,39,40,45,51,51,1066
1293,39,40,45,51,51,1067
1294,39,40,45,51,51,1068
1295,39,40,45,51,51,1069
1296,39,40,45,51,51,1070
1297,39,40,45,51,51,1071
1298,39,40,45,51,51,1072
1299,39,40,45,51,51,1073
1300,39,40,45,51,51,1074
1301,39,40,45,51,51,1075
1302,39,40,45,51,51,1076
1303,39,40,45,51,51,1077
1304,39,40,45,51,51,1078
1305,39,40,45,51,51,1079
1306,39,40,45,51,51,1080
1307,39,40,45,51,51,1081
1308,39,40,45,51,51,1082
1309,39,40,45,51,51,1083
1310,39,40,45,51,51,1084
1311,39,40,45,51,51,1085
1312,39,40,45,51,51,1086
1313,39,40,45,51,51,1087
1314,39,40,45,51,51,1088
1315,39,40,45,51,51,1089
1316,39,40,45,51,51,1090
1317,39,40,45,51,51,1091
1318,39,40,45,51,51,1092
1319,39,40,45,51,51,1093
1320,39,40,45,51,51,1094
1321,39,40,45,51,51,1095
1322,39,40,45,51,51,1096
1323,39,40,45,51,51,1097
1324,39,40,45,51,51,1098
1325,39,40,45,51,51,1099
1326,39,40,45,51,51,1100
1327,39,40,45,51,51,1101
1328,39,40,45,51,51,1102
1329,39,40,45,51,51,1103
1330,39,40,45,51,51,1104
1331,39,40,45,51,51,1105
1332,39,40,45,51,51,1106
1333,39,40,45,51,51,1107
1334,39,40,45,51,51,1108
1335,39,40,45,51,51,1109
1336,39,40,45,51,51,1110
1337,39,40,45,51,51,1111
1338,39,40,45,51,51,1112
1339,39,40,45,51,51,1113
1340,39,40,45,51,51,1114
1341,39,40,45,51,51,1115
1342,39,40,45,51,51,1116
1343,39,40,45,51,51,1117
1344,39,40,45,51,51,1118
1345,39,40,45,51,51,1119
1346,39,40,45,51,51,1120
1347,39,40,45,51,51,1121
1348,39,40,45,51,51,1122
1349,39,40,45,51,51,1123
1350,39,40,45,51,51,1124
1351,39,40,45,51,51,1125
1352,39,40,45,51,51,1126
1353,39,40,45,51,51,1127
1354,39,40,45,51,51,1128
1355,39,40,45,51,51,1129
1356,39,40,45,51,51,1130
1357,39,40,45,51,51,1131
1358,39,40,45,51,51,1132
1359,39,40,45,51,51,1133
1360,39,40,45,51,51,1134
1361,39,40,45,51,51,1135
1362,39,40,45,51,51,1136
1363,39,40,45,51,51,1137
1364,39,40,45,51,51,1138
1365,39,40,45,51,51,1139
1366,39,40,45,51,51,1140
1367,39,40,45,51,51,1141
1368,39,40,45,51,51,1142
1369,39,40,45,51,51,1143
1370,39,40,45,51,51,1144
1371,39,40,45,51,51,1145
1372,39,40,45,51,51,1146
1373,39,40,45,51,51,1147
1374,39,40,45,51,51,1148
1375,39,40,45,51,51,1149
1376,39,40,45,51,51,1150
1377,39,40,45,51,51,1151
1378,39,40,45,51,51,1152
1379,39,40,45,51,51,1153
1380,39,40,45,51,51,1154
1381,39,40,45,51,51,1155
1382,39,40,45,51,51,1156
1383,39,40,45,51,51,1157
1384,39,40,45,51,51,1158
1385,39,40,45,51,51,1159
1386,39,40,45,51,51,1160
1387,39,40,45,51,51,1161
1388,39,40,45,51,51,1162
1389,39,40,45,51,51,1163
1390,39,40,45,51,51,1164
1391,39,40,45,51,51,1165
1392,39,40,45,51,51,1166
1393,39,40,45,51,51,1167
1394,39,40,45,51,51,1168
1395,39,40,45,51,51,1169
1396,39,40,45,51,51,1170
1397,39,40,45,51,51,1171
1398,39,40,45,51,51,1172
1399,39,40,45,51,51,1173
1400,39,40,45,51,51,1174
1401,39,40,45,51,51,1175
1402,39,40,45,51,51,1176
1403,39,40,45,51,51,1177
1404,39,40,45,51,51,1178
1405,39,40,45,51,51,1179
1406,39,40,45,51,51,1180
1407,39,40,45,51,51,1181
1408,39,40,45,51,51,1182
1409,39,40,45,51,51,1183
1410,39,40,45,51,51,1184
1411,39,40,45,51,51,1185
1412,39,40,45,51,51,1186
1413,39,40,45,51,51,1187
1414,39,40,45,51,51,1188
1415,39,40,45,51,51,1189
1416,39,40,45,51,51,1190
1417,39,40,45,51,51,1191
1418,39,40,45,51,51,1192
1419,39,40,45,51,51,1193
1420,39,40,45,51,51,1194
1421,39,40,45,51,51,1195
1422,39,40,45,51,51,1196
1423,39,40,45,51,51,1197
1424,39,40,45,51,51,1198
1425,39,40,45,51,51,1199
1426,39,40,45,51,51,1200
1427,39,40,45,51,51,1201
1428,39,40,45,51,51,1202
1429,39,40,45,51,51,1203
1430,39,40,45,51,51,1204
1431,39,40,45,51,51,1205
1432,39,40,45,51,51,1206
1433,39,40,45,51,51,1207
1434,39,40,45,51,51,1208
1435,39,40,45,51,51,1209
1436,39,40,45,51,51,1210
1437,39,40,45,51,51,1211
1438,39,40,45,51,51,1212
1439,39,40,45,51,51,1213
1440,39,40,45,51,51,1214
1441,39,40,45,51,51,1215
1442,39,40,45,51,51,1216
1443,39,40,45,51,51,1217
1444,39,40,45,51,51,1218
1445,39,40,45,51,51,1219
1446,39,40,45,51,51,1220
1447,39,40,45,51,51,1221
1448,39,40,45,51,51,1222
1449,39,40,45,51,51,1223
1450,39,40,45,51,51,1224
1451,39,40,45,51,51,1225
1452,39,40,45,51,51,1226
1453,39,40,45,51,51,1227
1454,39,40,45,51,51,1228
1455,39,40,45,51,51,1229
1456,39,40,45,51,51,1230
1457,39,40,45,51,51,1231
1458,39,40,45,51,51,1232
1459,39,40,45,51,51,1233
1460,39,40,45,51,51,1234
1461,39,40,45,51,51,1235
1462,39,40,45,51,51,1236
1463,39,40,45,51,51,1237
1464,39,40,45,51,51,1238
1465,39,40,45,51,51,1239
1466,39,40,45,51,51,1240
1467,39,40,45,51,51,1241
1468,39,40,45,51,51,1242
1469,39,40,45,51,51,1243
1470,39,40,45,51,51,1244
1471,39,40,45,51,51,1245
1472,39,40,45,51,51,1246
1473,39,40,45,51,51,1247
1474,39,40,45,51,51,1248
1475,39,40,45,51,51,1249
1476,39,40,45,51,51,1250
1477,39,40,45,51,51,1251
1478,39,40,45,51,51,1252
1479,39,40,45,51,51,1253
1480,39,40,45,51,51,1254
1481,39,40,45,51,51,1255
1482,39,40,45,51,51,1256
1483,39,40,45,51,51,1257
1484,39,40,45,51,51,1258
1485,39,40,45,51,51,1259
1486,39,40,45,51,51,1260
1487,39,40,45,51,51,1261
1488,39,40,45,51,51,1262
1489,39,40,45,51,51,1263
1490,39,40,45,51,51,1264
1491,39,40,45,51,51,1265
1492,39,40,45,51,51,1266
1493,39,40,45,51,51,1267
1494,39,40,45,51,51,1268
1495,39,40,45,51,51,1269
1496,39,40,45,51,51,1270
1497,39,40,45,51,51,1271
1498,39,40,45,51,51,1272
1499,39,40,45,51,51,1273
1500,39,40,45,51,51,1274
1501,39,40,45,51,51,1275
1502,39,40,45,51,51,1276
1503,39,40,45,51,51,1277
1504,39,40,45,51,51,1278
1505,39,40,45,51,51,1279
1506,39,40,45,51,51,1280
1507,39,40,45,51,51,1281
1508,39,40,45,51,51,1282
1509,39,40,45,51,51,1283
1510,39,40,45,51,51,1284
1511,39,40,45,51,51,1285
1512,39,40,45,51,51,1286
1513,39,40,45,51,51,1287
1514,39,40,45,51,51,1288
1515,39,40,45,51,51,1289
1516,39,40,45,51,51,1290
1517,39,40,45,51,51,1291
1518,39,40,45,51,51,1292
1519,39,40,45,51,51,1293
1520,39,40,45,51,51,1294
1521,39,40,45,51,51,1295
1522,39,40,45,51,51,1296
1523,39,40,45,51,51,1297
1524,39,40,45,51,51,1298
1525,39,40,45,51,51,1299
1526,39,40,45,51,51,1300
1527,39,40,45,51,51,1301
1528,39,40,45,51,51,1302
1529,39,40,45,51,51,1303
1530,39,40,45,51,51,1304
1531,39,40,45,51,51,1305
1532,39,40,45,51,51,1306
1533,39,40,45,51,51,1307
1534,39,40,45,51,51,1308
1535,39,40,45,51,51,1309
1536,39,40,45,51,51,1310
1537,39,40,45,51,51,1311
1538,39,40,45,51,51,1312
1539,39,40,45,51,51,1313
1540,39,40,45,51,51,1314
1541,39,40,45,51,51,1315
1542,39,40,45,51,51,1316
1543,39,40,45,51,51,1317
1544,39,40,45,51,51,1318
1545,39,40,45,51,51,1319
1546,39,40,45,51,51,1320
1547,39,40,45,51,51,1321
1548,39,40,45,51,51,1322
1549,39,40,45,51,51,1323
1550,39,40,45,51,51,1324
1551,39,40,45,51,51,1325
1552,39,40,45,51,51,1326
1553,39,40,45,51,51,1327
1554,39,40,45,51,51,1328
1555,39,40,45,51,51,1329
1556,39,40,45,51,51,1330
1557,39,40,45,51,51,1331
1558,39,40,45,51,51,1332
1559,39,40,45,51,51,1333
1560,39,40,45,51,51,1334
1561,39,40,45,51,51,1335
1562,39,40,45,51,51,1336
1563,39,40,45,51,51,1337
1564,39,40,45,51,51,1338
1565,39,40,45,51,51,1339
1566,39,40,45,51,51,1340
1567,39,40,45,51,51,1341
1568,39,40,45,51,51,1342
1569,39,40,45,51,51,1343
1570,39,40,45,51,51,1344
1571,39,40,45,51,51,1345
1572,39,40,45,51,51,1346
1573,39,40,45,51,51,1347
1574,39,40,45,51,51,1348
1575,39,40,45,51,51,1349
1576,39,40,45,51,51,1350
1577,39,40,45,51,51,1351
1578,39,40,45,51,51,1352
1579,39,40,45,51,51,1353
1580,39,40,45,51,51,1354
1581,39,40,45,51,51,1355
1582,39,40,45,51,51,1356
1583,39,40,45,51,51,1357
1584,39,40,45,51,51,1358
1585,39,40,45,51,51,1359
1586,39,40,45,51,51,1360
1587,39,40,45,51,51,1361
1588,39,40,45,51,51,1362
1589,39,40,45,51,51,1363
1590,39,40,45,51,51,1364
1591,39,40,45,51,51,1365
1592,39,40,45,51,51,1366
1593,39,40,45,51,51,1367
1594,39,40,45,51,51,1368
1595,39,40,45,51,51,1369
1596,39,40,45,51,51,1370
1597,39,40,45,51,51,1371
1598,39,40,45,51,51,1372
1599,39,40,45,51,51,1373
1600,39,40,45,51,51,1374
1601,39,40,45,51,51,1375
1602,39,40,45,51,51,1376
1603,39,40,45,51,51,1377
1604,39,40,45,51,51,1378
1605,39,40,45,51,51,1379
1606,39,40,45,51,51,1380
1607,39,40,45,51,51,1381
1608,39,40,45,51,51,1382
1609,39,40,45,51,51,1383
1610,39,40,45,51,51,1384
1611,39,40,45,51,51,1385
1612,39,40,45,51,51,1386
1613,39,40,45,51,51,1387
1614,39,40,45,51,51,1388
1615,39,40,45,51,51,1389
1616,39,40,45,51,51,1390
1617,39,40,45,51,51,1391
1618,39,40,45,51,51,1392
1619,39,40,45,51,51,1393
1620,39,40,45,51,51,1394
1621,39,40,45,51,51,1395
1622,39,40,45,51,51,1396
1623,39,40,45,51,51,1397
1624,39,40,45,51,51,1398
1625,39,40,45,51,51,1399
1626,39,40,45,51,51,1400
1627,39,40,45,51,51,1401
1628,39,40,45,51,51,1402
1629,39,40,45,51,51,1403
1630,39,40,45,51,51,1404
1631,39,40,45,51,51,1405
1632,39,40,45,51,51,1406
1633,39,40,45,51,51,1407
1634,39,40,45,51,51,1408
1635,39,40,45,51,51,1409
1636,39,40,45,51,51,1410
1637,39,40,45,51,51,1411
1638,39,40,45,51,51,1412
1639,39,40,45,51,51,1413
1640,39,40,45,51,51,1414
1641,39,40,45,51,51,1415
1642,39,40,45,51,51,1416
1643,39,40,45,51,51,1417
1644,39,40,45,51,51,1418
1645,39,40,45,51,51,1419
1646,39,40,45,51,51,1420
1647,39,40,45,51,51,1421
1648,39,40,45,51,51,1422
1649,39,40,45,51,51,1423
1650,39,40,45,51,51,1424
1651,39,40,45,51,51,1425
1652,39,40,45,51,51,1426
1653,39,40,45,51,51,1427
1654,39,40,45,51,51,1428
1655,39,40,45,51,51,1429
1656,39,40,45,51,51,1430
1657,39,40,45,51,51,1431
1658,39,40,45,51,51,1432
1659,39,40,45,51,51,1433
1660,39,40,45,51,51,1434
1661,39,40,45,51,51,1435
1662,39,40,45,51,51,1436
1663,39,40,45,51,51,1437
1664,39,40,45,51,51,1438
1665,39,40,45,51,51,1439
1666,39,40,45,51,51,1440
1667,39,40,45,51,51,1441
1668,39,40,45,51,51,1442
1669,39,40,45,51,51,1443
1670,39,40,45,51,51,1444
1671,39,40,45,51,51,1445
1672,39,40,45,51,51,1446
1673,39,40,45,51,51,1447
1674,39,40,45,51,51,1448
1675,39,40,45,51,51,1449
1676,39,40,45,51,51,1450
1677,39,40,45,51,51,1451
1678,39,40,45,51,51,1452
1679,39,40,45,51,51,1453
1680,39,40,45,51,51,1454
1681,39,40,45,51,51,1455
1682,39,40,45,51,51,1456
1683,39,40,45,51,51,1457
1684,39,40,45,51,51,1458
1685,39,40,45,51,51,1459
1686,39,40,45,51,51,1460
1687,39,40,45,51,51,1461
1688,39,40,45,51,51,1462
1689,39,40,45,51,51,1463
1690,39,40,45,51,51,1464
1691,39,40,45,51,51,1465
1692,39,40,45,51,51,1466
1693,39,40,45,51,51,1467
1694,39,40,45,51,51,1468
1695,39,40,45,51,51,1469
1696,39,40,45,51,51,1470
1697,39,40,45,51,51,1471
1698,39,40,45,51,51,1472
1699,39,40,45,51,51,1473
1700,39,40,45,51,51,1474
1701,39,40,45,51,51,1475
1702,39,40,45,51,51,1476
1703,39,40,45,51,51,1477
1704,39,40,45,51,51,1478
1705,39,40,45,51,51,1479
1706,39,40,45,51,51,1480
1707,39,40,45,51,51,1481
1708,39,40,45,51,51,1482
1709,39,40,45,51,51,1483
1710,39,40,45,51,51,1484
1711,39,40,45,51,51,1485
1712,39,40,45,51,51,1486
1713,39,40,45,51,51,1487
1714,39,40,45,51,51,1488
1715,39,40,45,51,51,1489
1716,39,40,45,51,51,1490
1717,39,40,45,51,51,1491
1718,39,40,45,51,51,1492
1719,39,40,45,51,51,1493
1720,39,40,45,51,51,1494
1721,39,40,45,51,51,1495
1722,39,40,45,51,51,1496
1723,39,40,45,51,51,1497
1724,39,40,45,51,51,1498
1725,39,40,45,51,51,1499
1726,39,40,45,51,51,1500
1727,39,40,45,51,51,1501
1728,39,40,45,51,51,1502
1729,39,40,45,51,51,1503
1730,39,40,45,51,51,1504
1731,39,40,45,51,51,1505
1732,39,40,45,51,51,1506
1733,39,40,45,51,51,1507
1734,39,40,45,51,51,1508
1735,39,40,45,51,51,1509
1736,39,40,45,51,51,1510
1737,39,40,45,51,51,1511
1738,39,40,45,51,51,1512
1739,39,40,45,51,51,1513
1740,39,40,45,51,51,1514
1741,39,40,45,51,51,1515
1742,39,40,45,51,51,1516
1743,39,40,45,51,51,1517
1744,39,40,45,51,51,1518
1745,39,40,45,51,51,1519
1746,39,40,45,51,51,1520
1747,39,40,45,51,51,1521
1748,39,40,45,51,51,1522
1749,39,40,45,51,51,1523
1750,39,40,45,51,51,1524
1751,39,40,45,51,51,1525
1752,39,40,45,51,51,1526
1753,39,40,45,51,51,1527
1754,39,40,45,51,51,1528
1755,39,40,45,51,51,1529
1756,39,40,45,51,51,1530
1757,39,40,45,51,51,1531
1758,39,40,45,51,51,1532
1759,39,40,45,51,51,1533
1760,39,40,45,51,51,1534
1761,39,40,45,51,51,1535
1762,39,40,45,51,51,1536
1763,39,40,45,51,51,1537
1764,39,40,45,51,51,1538
1765,39,40,45,51,51,1539
1766,39,40,45,51,51,1540
1767,39,40,45,51,51,1541
1768,39,40,45,51,51,1542
1769,39,40,45,51,51,1543
1770,39,40,45,51,51,1544
1771,39,40,45,51,51,1545
1772,39,40,45,51,51,1546
1773,39,40,45,51,51,1547
1774,39,40,45,51,51,1548
1775,39,40,45,51,51,1549
1776,39,40,45,51,51,1550
1777,39,40,45,51,51,1551
1778,39,40,45,51,51,1552
1779,39,40,45,51,51,1553
1780,39,40,45,51,51,1554
1781,39,40,45,51,51,1555
1782,39,40,45,51,51,1556
1783,39,40,45,51,51,1557
1784,39,40,45,51,51,1558
1785,39,40,45,51,51,1559
1786,39,40,45,51,51,1560
1787,39,40,45,51,51,1561
1788,39,40,45,51,51,1562
1789,39,40,45,51,51,1563
1790,39,40,45,51,51,1564
1791,39,40,45,51,51,1565
1792,39,40,45,51,51,1566
1793,39,40,45,51,51,1567
1794,39,40,45,51,51,1568
1795,39,40,45,51,51,1569
1796,39,40,45,51,51,1570
1797,39,40,45,51,51,1571
1798,39,40,45,51,51,1572
1799,39,40,45,51,51,1573
1800,39,40,45,51,51,1574
1801,39,40,45,51,51,1575
1802,39,40,45,51,51,1576
1803,39,40,45,51,51,1577
1804,39,40,45,51,51,1578
1805,39,40,45,51,51,1579
1806,39,40,45,51,51,1580
1807,39,40,45,51,51,1581
1808,39,40,45,51,51,1582
1809,39,40,45,51,51,1583
1810,39,40,45,51,51,1584
1811,39,40,45,51,51,1585
1812,39,40,45,51,51,1586
1813,39,40,45,51,51,1587
1814,39,40,45,51,51,1588
1815,39,40,45,51,51,1589
1816,39,40,45,51,51,1590
1817,39,40,45,51,51,1591
1818,39,40,45,51,51,1592
1819,39,40,45,51,51,1593
1820,39,40,45,51,51,1594
1821,39,40,45,51,51,1595
1822,39,40,45,51,51,1596
1823,39,40,45,51,51,1597
1824,39,40,45,51,51,1598
1825,39,40,45,51,51,1599
1826,39,40,45,51,51,1600
1827,39,40,45,51,51,1601
1828,39,40,45,51,51,1602
1829,39,40,45,51,51,1603
1830,39,40,45,51,51,1604
1831,39,40,45,51,51,1605
1832,39,40,45,51,51,1606
1833,39,40,45,51,51,1607
1834,39,40,45,51,51,1608
1835,39,40,45,51,51,1609
1836,39,40,45,51,51,1610
1837,39,40,45,51,51,1611
1838,39,40,45,51,51,1612
1839,39,40,45,51,51,1613
1840,39,40,45,51,51,1614
1841,39,40,45,51,51,1615
1842,39,40,45,51,51,1616
1843,39,40,45,51,51,1617
1844,39,40,45,51,51,1618
1845,39,40,45,51,51,1619
1846,39,40,45,51,51,1620
1847,39,40,45,51,51,1621
1848,39,40,45,51,51,1622
1849,39,40,45,51,51,1623
1850,39,40,45,51,51,1624
1851,39,40,45,51,51,1625
1852,39,40,45,51,51,1626
1853,39,40,45,51,51,1627
1854,39,40,45,51,51,1628
1855,39,40,45,51,51,1629
1856,39,40,45,51,51,1630
1857,39,40,45,51,51,1631
1858,39,40,45,51,51,1632
1859,39,40,45,51,51,1633
1860,39,40,45,51,51,1634
1861,39,40,45,51,51,1635
1862,39,40,45,51,51,1636
1863,39,40,45,51,51,1637
1864,39,40,45,51,51,1638
1865,39,40,45,51,51,1639
1866,39,40,45,51,51,1640
1867,39,40,45,51,51,1641
1868,39,40,45,51,51,1642
1869,39,40,45,51,51,1643
1870,39,40,45,51,51,1644
1871,39,40,45,51,51,1645
1872,39,40,45,51,51,1646
1873,39,40,45,51,51,1647
1874,39,40,45,51,51,1648
1875,39,40,45,51,51,1649
1876,39,40,45,51,51,1650
1877,39,40,45,51,51,1651
1878,39,40,45,51,51,1652
1879,39,40,45,51,51,1653
1880,39,40,45,51,51,1654
1881,39,40,45,51,51,1655
1882,39,40,45,51,51,1656
1883,39,40,45,51,51,1657
